ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AVGO251114P00310000,AVGO,2025-11-14,16,310.0,P,-0.057148120893233706,0.0039968157767091535,-0.3543222994453783,0.03807597820949971,,840,0.69,0.79,0.74,8,42,0.71,1,1001,0.8,2,0.71,0.71,1.1516,309.26,351.34
O:AVGO251114P00315000,AVGO,2025-11-14,16,315.0,P,-0.07560660391703451,0.005159452269598859,-0.4179097224690955,0.06632292721590602,,861,0.95,1.03,0.99,8,57,1.04,1,781,1.05,2.68,1.04,1.04,1.8899,314.01,351.34
O:AVGO251114P00320000,AVGO,2025-11-14,16,320.0,P,-0.10380225433044665,0.0067151360494720844,-0.5165556824717594,0.06689906963448981,,1294,1.29,1.52,1.405,87,85,1.5,3,1060,1.49,3.75,1.15,1.5,2.3462,318.595,351.34
O:AVGO251114P00325000,AVGO,2025-11-14,16,325.0,P,-0.1365969631981528,0.008456495593503512,-0.6093235047367275,0.10120911136676951,,869,1.83,1.96,1.895,10,37,1.88,1,627,1.72,4.85,1.72,1.88,3.1507,323.105,351.34
O:AVGO251114P00330000,AVGO,2025-11-14,16,330.0,P,-0.18309596957730434,0.010474851079943484,-0.7158838871811395,0.10208131733271171,,1502,2.5,2.84,2.67,87,124,2.67,1,1048,2.45,6.52,2.42,2.67,4.3061,327.33,351.34
O:AVGO251114P00332500,AVGO,2025-11-14,16,332.5,P,-0.20763259241131568,0.011549947176124814,-0.771660621617653,0.1025484956979477,,543,2.94,3.2,3.0700000000000003,139,74,3.13,2,424,2.9,7.29,2.9,3.13,4.7938,329.43,351.34
O:AVGO251114P00335000,AVGO,2025-11-14,16,335.0,P,-0.23903368758256202,0.012490198676094277,-0.8280145215304046,0.13464721941810134,,1400,3.45,3.95,3.7,140,449,3.64,2,1827,3.39,8.5,3.33,3.64,6.0649,331.3,351.34
O:AVGO251114P00337500,AVGO,2025-11-14,16,337.5,P,-0.27003335492986974,0.013528540594724433,-0.8582194456798873,0.13521636041025406,,629,4.05,4.5,4.275,92,210,4.4,1,746,4.07,9.57,3.91,4.4,7.0423,333.225,351.34
O:AVGO251114P00340000,AVGO,2025-11-14,16,340.0,P,-0.3060344711710035,0.014384325325928505,-0.9160821123499382,0.13581238043861757,,1075,4.8,5.3,5.05,57,408,5.15,1,1752,5.2,11,4.37,5.15,8.079,334.95,351.34
O:AVGO251114P00342500,AVGO,2025-11-14,16,342.5,P,-0.3405934773342153,0.015387084203367228,-0.9600915963250451,0.14046494984380511,,279,5.55,5.9,5.725,309,71,6.1,1,775,5.31,11.83,5.3,6.1,8.5343,336.775,351.34
O:AVGO251114P00345000,AVGO,2025-11-14,16,345.0,P,-0.37980485308813267,0.016004016754304743,-0.9672323772790388,0.15652717330305913,,863,6.55,6.8,6.675,11,18,7.03,5,1379,6.95,13.72,5.95,7.03,9.5719,338.325,351.34
O:AVGO251114P00347500,AVGO,2025-11-14,16,347.5,P,-0.42053053957440895,0.01656275563980898,-0.9793834798779364,0.1571933864079036,,171,7.35,8,7.675,321,202,7.78,1,508,7.5,15.36,6.97,7.78,11.503,339.825,351.34
O:AVGO251114P00350000,AVGO,2025-11-14,16,350.0,P,-0.4625630924155975,0.016440537695090785,-1.0352283671489533,0.15785901022497387,,1100,8.75,9.4,9.075,12,301,9,1,876,7.6,16.75,7.6,9,11.6268,340.925,351.34
O:AVGO251114P00352500,AVGO,2025-11-14,16,352.5,P,-0.5025520373545677,0.016355100152281896,-1.0511861432344909,0.15851109857112777,,325,9.9,11,10.45,160,203,10.47,2,192,9.5,18.95,9.36,10.47,15.3372,342.05,351.34
O:AVGO251114P00355000,AVGO,2025-11-14,16,355.0,P,-0.5418005109623564,0.016057818907994403,-1.0390662514332067,0.15916229581382504,,658,11.4,12.5,11.95,114,328,12.36,60,355,11.5,20.58,9.95,12.36,14.9606,343.05,351.34
O:AVGO251114P00357500,AVGO,2025-11-14,16,357.5,P,-0.5815780164072961,0.015881369465355843,-1.0188151616370504,0.15979366236866935,,318,12.6,14.15,13.375,211,326,13.71,1,179,13,22.33,12.45,13.71,18.0563,344.125,351.34
O:AVGO251114P00360000,AVGO,2025-11-14,16,360.0,P,-0.6161892054784304,0.01516589818588135,-1.0394528639840976,0.16028532395322262,,906,14.6,15.75,15.175,32,195,15.5,1,432,14,24.5,12.77,15.5,18.5451,344.825,351.34
O:AVGO251114P00362500,AVGO,2025-11-14,16,362.5,P,-0.6456221821869175,0.01425781036756949,-1.0455356125851112,0.1409058437318078,,271,16.15,18.2,17.174999999999997,106,158,17.63,1,21,20.13,24,17.63,17.63,21.1114,345.325,351.34
O:AVGO251114P00365000,AVGO,2025-11-14,16,365.0,P,-0.673030859353428,0.01339492746078157,-1.0291481433054175,0.14141396035899687,,767,18.2,20.2,19.2,31,169,19.38,20,116,21.8,27.97,19.38,19.38,21.5533,345.8,351.34
O:AVGO251114P00367500,AVGO,2025-11-14,16,367.5,P,-0.702458817430153,0.012732466289457978,-0.9920554485827421,0.14192216287961523,,128,20.05,22.1,21.075000000000003,73,201,21.53,5,79,18.1,28.67,18.1,21.53,23.8103,346.425,351.34
O:AVGO251114P00370000,AVGO,2025-11-14,16,370.0,P,-0.7265471244703641,0.011941425092371805,-0.9825875268982699,0.1422960989032409,,371,22.1,24.2,23.15,83,160,25.7,5,107,21.2,31.09,20.7,25.7,26.5782,346.85,351.34
O:AVGO251114P00372500,AVGO,2025-11-14,16,372.5,P,-0.7513761990113125,0.011266933522304914,-0.9624912870331365,0.14211842350560352,,71,23.95,26.35,25.15,116,172,26.4,2,32,26.2,34.37,24.6,26.4,29.9031,347.35,351.34
O:AVGO251114P00375000,AVGO,2025-11-14,16,375.0,P,-0.7652029478680448,0.010437514684234308,-0.9739162127124229,0.10966962253577515,,303,26.45,28.6,27.525,10,128,29.56,1,25,27.52,33.1,27.52,29.56,31.184,347.475,351.34
O:AVGO251114P00377500,AVGO,2025-11-14,16,377.5,P,-0.7923408759118842,0.009871674011915703,-0.8740320887389831,0.1100224716382481,,65,27.95,30.85,29.4,88,102,31.8,1,28,29.15,38.35,29.15,31.8,30.6075,348.1,351.34
O:AVGO251114P00380000,AVGO,2025-11-14,16,380.0,P,-0.795345386126654,0.009098104241657662,-0.9311320720184588,0.1103450525279082,,260,31,33.15,32.075,3,102,34.07,1,27,35.05,39.84,31.29,34.07,35.2741,347.925,351.34
O:AVGO251114P00382500,AVGO,2025-11-14,16,382.5,P,-0.8187185701607868,0.008538534278904079,-0.8508222556113157,0.11067812183504003,,17,32.65,35.45,34.05,22,32,35.38,1,4,30.66,35.6,30.66,35.38,33.9475,348.45,351.34
O:AVGO251114P00385000,AVGO,2025-11-14,16,385.0,P,-0.818992607770899,0.007953161867297361,-0.9128207857288535,0.11100695785129963,,101,35.65,37.85,36.75,6,93,43.7,1,3,40.2,43.7,40.2,43.7,41.3667,348.25,351.34
O:AVGO251114P00387500,AVGO,2025-11-14,16,387.5,P,-0.8341113269209566,0.007455278585732756,-0.8766130685462056,0.11118379563486183,,7,37.7,40.2,38.95,24,31,41.52,1,3,35.17,41.52,35.17,41.52,39.3967,348.55,351.34
O:AVGO251114P00390000,AVGO,2025-11-14,16,390.0,P,-0.8370427233079519,0.0070095987046516605,-0.9140000815300606,0.11137597548992145,,47,40.1,42.95,41.525000000000006,20,142,44.39,1,6,41.44,49.09,41.44,44.39,43.845,348.475,351.34
O:AVGO251114P00392500,AVGO,2025-11-14,16,392.5,P,-0.8471625339103978,0.006597940445718656,-0.9020921112732276,0.11129339657322065,,10,42.45,45.25,43.85,26,62,49.8,1,1,49.8,49.8,49.8,49.8,49.8,348.65,351.34
O:AVGO251114P00395000,AVGO,2025-11-14,16,395.0,P,-0.8469993085858688,0.006254789163128067,-0.9542205296650575,0.1116156193687728,,21,45.25,47.75,46.5,11,72,33.34,1,1,33.34,33.34,33.34,33.34,33.34,348.5,351.34
O:AVGO251114P00397500,AVGO,2025-11-14,16,397.5,P,-0.8539696968473285,0.005923278429259473,-0.9564830350154738,0.11019241730486284,,1,47.55,50.25,48.9,11,74,25.55,1,2,28.42,28.42,25.55,25.55,26.985,348.6,351.34
O:AVGO251114P00400000,AVGO,2025-11-14,16,400.0,P,-0.8620254413266087,0.005609711567223025,-0.9265460351520802,0.07538982132560465,,72,49.85,52.65,51.25,104,166,57.22,1,51,53.45,57.22,53.18,57.22,53.4265,348.75,351.34
O:AVGO251114P00402500,AVGO,2025-11-14,16,402.5,P,-0.8631963419511711,0.00535615076140129,-0.9573383036908252,0.07560474758498263,,0,52.45,55.2,53.825,16,76,,,,,,,,,348.675,351.34
O:AVGO251114P00405000,AVGO,2025-11-14,16,405.0,P,-0.8663666780713615,0.005112598175727109,-0.966851290075167,0.07582688981602628,,40,54.95,57.7,56.325,15,64,32.7,5,38,32.7,32.89,32.7,32.7,32.765,348.675,351.34
O:AVGO251114P00407500,AVGO,2025-11-14,16,407.5,P,-0.8665537264815701,0.004908161587554316,-1.0047195784030793,0.07603812394574708,,0,57.65,60.2,58.925,5,90,35,1,2,35,35,35,35,35,348.575,351.34
O:AVGO251114P00410000,AVGO,2025-11-14,16,410.0,P,-0.8728466130287135,0.004677078452848701,-0.9787740726815317,0.07627173955516854,,1,60.05,62.55,61.3,6,70,51.55,1,1,51.55,51.55,51.55,51.55,51.55,348.7,351.34
O:AVGO251114P00412500,AVGO,2025-11-14,16,412.5,P,-0.8775767158145139,0.004468436282413379,-0.966985732183852,0.0764506943459081,,0,62.4,65.05,63.724999999999994,4,27,57.65,1,1,57.65,57.65,57.65,57.65,57.65,348.775,351.34
O:AVGO251114P00415000,AVGO,2025-11-14,16,415.0,P,-0.8807360767642036,0.004285000486970949,-0.9693670289805191,0.07667169703337286,,1,64.85,67.55,66.19999999999999,7,31,36.6,1,7,49.7,49.7,49.7,49.7,49.7,348.8,351.34
O:AVGO251114P00417500,AVGO,2025-11-14,16,417.5,P,-0.886551339610975,0.004086342604311173,-0.9433601645563537,0.07690212780706215,,0,67.05,70.1,68.57499999999999,33,70,,,,,,,,,348.925,351.34
O:AVGO251114P00420000,AVGO,2025-11-14,16,420.0,P,-0.8832174939342594,0.00398723303322324,-1.0095949793564691,0.07709823189050553,,0,69.9,72.65,71.275,22,32,46.4,20,20,46.4,46.4,46.4,46.4,46.4,348.725,351.34
O:AVGO251114P00422500,AVGO,2025-11-14,16,422.5,P,-0.8873267748346705,0.003825831931366034,-0.9977728715548632,0.07732193440840879,,0,72.35,75.05,73.69999999999999,6,57,72.35,1,1,72.35,72.35,72.35,72.35,72.35,348.8,351.34
O:AVGO251114P00425000,AVGO,2025-11-14,16,425.0,P,-0.8961266433276086,0.00362128925181045,-0.9362648492614457,0.07735552849768208,,0,74.3,77.6,75.94999999999999,47,75,88.29,1,1,88.29,88.29,88.29,88.29,88.29,349.05,351.34
O:AVGO251114P00427500,AVGO,2025-11-14,16,427.5,P,-0.8905193871626507,0.0035756569950893247,-1.023778923881403,0.0777488698846526,,0,77.35,80.1,78.725,6,70,,,,,,,,,348.775,351.34
O:AVGO251114P00430000,AVGO,2025-11-14,16,430.0,P,-0.8996235235622827,0.0033820849758258937,-0.9551149225202457,0.07778249035805065,,0,79.3,82.6,80.94999999999999,42,71,63.18,1,2,54.39,63.18,54.39,63.18,58.785,349.05,351.34
O:AVGO251114P00432500,AVGO,2025-11-14,16,432.5,P,-0.8979146307066584,0.003310228808663107,-1.0000722024587874,0.07798189852524111,,0,82.05,85.1,83.57499999999999,37,75,,,,,,,,,348.925,351.34
O:AVGO251114P00435000,AVGO,2025-11-14,16,435.0,P,-0.895651272592888,0.00324806798902215,-1.0521072094965485,0.07829191615827645,,0,84.85,87.6,86.225,13,70,,,,,,,,,348.775,351.34
O:AVGO251114P00437500,AVGO,2025-11-14,16,437.5,P,-0.8972091427289024,0.003151647768253966,-1.061523927489904,0.07838892076258469,,0,87.35,90.1,88.725,10,71,,,,,,,,,348.775,351.34
O:AVGO251114P00440000,AVGO,2025-11-14,16,440.0,P,-0.8980819685700137,0.0030669543722656434,-1.07802451253435,0.07859701269130008,,0,89.9,92.6,91.25,6,9,,,,,,,,,348.75,351.34
O:AVGO251114P00442500,AVGO,2025-11-14,16,442.5,P,-0.9001251800611771,0.0029749359593760306,-1.0803086533177855,0.07880863156949845,,0,92.4,95.05,93.725,6,31,,,,,,,,,348.775,351.34
O:AVGO251114P00445000,AVGO,2025-11-14,16,445.0,P,-0.905166244326329,0.002855598052481386,-1.046962250760043,0.0789366005484252,,0,94.55,97.6,96.07499999999999,37,75,,,,,,,,,348.925,351.34
O:AVGO251114P00447500,AVGO,2025-11-14,16,447.5,P,-0.9064331179133417,0.0027793313868740973,-1.0563125506487376,0.07914445712433546,,0,97.05,100.1,98.57499999999999,37,75,,,,,,,,,348.925,351.34
O:AVGO251114P00450000,AVGO,2025-11-14,16,450.0,P,-0.9064408200030428,0.00271978079512713,-1.0798933199847596,0.07934668856829857,,0,99.65,102.6,101.125,32,74,94.5,2,2,94.5,94.5,94.5,94.5,94.5,348.875,351.34
O:AVGO251114P00455000,AVGO,2025-11-14,16,455.0,P,-0.905839068451382,0.0026154540463092326,-1.1341454299948333,0.07974588747311938,,0,104.9,107.6,106.25,1,74,74.86,10,10,74.86,74.86,74.86,74.86,74.86,348.75,351.34
O:AVGO251114P00460000,AVGO,2025-11-14,16,460.0,P,-0.9097374864315151,0.0024766454048145573,-1.1314413445322176,0.08016296705210921,,0,109.8,112.55,111.175,20,68,,,,,,,,,348.825,351.34
O:AVGO251114P00465000,AVGO,2025-11-14,16,465.0,P,-0.9111826218152925,0.002372011233854677,-1.1570505235312898,0.08024073183132753,,0,114.8,117.6,116.19999999999999,20,74,,,,,,,,,348.8,351.34
O:AVGO251114P00470000,AVGO,2025-11-14,16,470.0,P,-0.9136073359261425,0.0022660865333248162,-1.168351968254186,0.0806266107491048,,0,119.8,122.55,121.175,4,47,,,,,,,,,348.825,351.34
O:AVGO251114P00475000,AVGO,2025-11-14,16,475.0,P,-0.9148096798831014,0.002179483309436953,-1.193781992645353,0.08045261378795614,,0,124.8,127.6,126.19999999999999,18,75,137.1,1,1,137.1,137.1,137.1,137.1,137.1,348.8,351.34
O:AVGO251114P00480000,AVGO,2025-11-14,16,480.0,P,-0.9191296038798012,0.0020682947255141765,-1.165949082219114,0.047516295660525,,0,129.55,132.6,131.075,33,71,,,,,,,,,348.925,351.34
O:AVGO251114P00485000,AVGO,2025-11-14,16,485.0,P,-0.9206082441650449,0.001991106880135917,-1.1730457994405576,0.04774793561056595,,0,134.55,137.6,136.075,33,71,,,,,,,,,348.925,351.34
O:AVGO251114P00490000,AVGO,2025-11-14,16,490.0,P,-0.9178957595061376,0.0019594301025889858,-1.2601030721193907,0.0479626573678143,,0,140,142.55,141.275,5,37,135.85,1,1,135.85,135.85,135.85,135.85,135.85,348.725,351.34
O:AVGO251114P00495000,AVGO,2025-11-14,16,495.0,P,-0.9233351136359473,0.0018525236755729353,-1.1871820543471925,0.04817352379159145,,0,144.55,147.6,146.075,37,75,,,,,,,,,348.925,351.34
O:AVGO251114P00500000,AVGO,2025-11-14,16,500.0,P,-0.9225605931353411,0.0018106528430257493,-1.2342487713782602,0.04839262830434796,,0,149.8,152.55,151.175,4,46,,,,,,,,,348.825,351.34
O:AVGO251114P00505000,AVGO,2025-11-14,16,505.0,P,-0.928361369473935,0.001704724786396217,-1.1512441576000918,0.04863752278147649,,0,154.3,157.6,155.95,42,70,,,,,,,,,349.05,351.34
O:AVGO251114P00510000,AVGO,2025-11-14,16,510.0,P,-0.9254333019296478,0.001692434382619778,-1.238301872329373,0.04884481022198873,,0,159.7,162.6,161.14999999999998,35,74,,,,,,,,,348.85,351.34
O:AVGO251114P00515000,AVGO,2025-11-14,16,515.0,P,-0.9250707203246122,0.0016555052098816546,-1.2753188208982311,0.04906147212245268,,0,164.85,167.6,166.225,4,69,,,,,,,,,348.775,351.34
O:AVGO251114P00520000,AVGO,2025-11-14,16,520.0,P,-0.9256561065698253,0.0016116890197005757,-1.2923190397364346,0.04928073636964002,,0,169.9,172.6,171.25,1,74,,,,,,,,,348.75,351.34
O:AVGO251114P00525000,AVGO,2025-11-14,16,525.0,P,-0.927627768878177,0.001556706498067848,-1.2793129656707052,0.0495055528389627,,0,174.85,177.55,176.2,18,68,,,,,,,,,348.8,351.34
O:AVGO251121C00180000,AVGO,2025-11-21,23,180.0,C,,,,,,19,167.55,170,168.775,41,7,182.66,1,12,182.83,182.83,182.62,182.66,182.675,348.775,351.34
O:AVGO251121C00185000,AVGO,2025-11-21,23,185.0,C,,,,,,23,162.7,165.4,164.05,223,29,155,1,2,165,165,155,155,160,349.05,351.34
O:AVGO251121C00190000,AVGO,2025-11-21,23,190.0,C,,,,,,52,157.75,160.55,159.15,162,28,150.18,3,9,150.39,150.39,149.93,150.18,150.1744,349.15,351.34
O:AVGO251121C00195000,AVGO,2025-11-21,23,195.0,C,,,,,,41,152.75,156,154.375,126,89,145,3,8,145,145,145,145,145,349.375,351.34
O:AVGO251121C00200000,AVGO,2025-11-21,23,200.0,C,,,,,,285,147.75,150.55,149.15,220,55,143.15,1,1,143.15,143.15,143.15,143.15,143.15,349.15,351.34
O:AVGO251121C00210000,AVGO,2025-11-21,23,210.0,C,,,,,,137,137.8,140.4,139.10000000000002,200,19,132.55,4,20,132.55,132.55,132.55,132.55,132.55,349.1,351.34
O:AVGO251121C00220000,AVGO,2025-11-21,23,220.0,C,,,,,,293,127.9,130.45,129.175,185,37,128.88,1,1,128.88,128.88,128.88,128.88,128.88,349.175,351.34
O:AVGO251121C00230000,AVGO,2025-11-21,23,230.0,C,,,,,,144,117.9,120.65,119.275,184,36,111.82,2,59,119.48,119.48,111.55,111.82,118.1832,349.275,351.34
O:AVGO251121C00240000,AVGO,2025-11-21,23,240.0,C,,,,,,387,107.75,110.75,109.25,211,42,101.9,1,3,113.91,113.91,101.31,101.9,105.7067,349.25,351.34
O:AVGO251121C00250000,AVGO,2025-11-21,23,250.0,C,,,,,,795,98,100.8,99.4,61,29,98.82,1,4,104.24,104.24,98.82,98.82,101.16,349.4,351.34
O:AVGO251121C00255000,AVGO,2025-11-21,23,255.0,C,,,,,,1,93.05,96.25,94.65,129,67,91.37,2,2,91.37,91.37,91.37,91.37,91.37,349.65,351.34
O:AVGO251121C00260000,AVGO,2025-11-21,23,260.0,C,,,,,,748,88.1,90.9,89.5,163,15,88.59,1,3,84,88.59,84,88.59,85.53,349.5,351.34
O:AVGO251121C00265000,AVGO,2025-11-21,23,265.0,C,,,,,,1,83.15,85.65,84.4,133,9,91.99,1,1,91.99,91.99,91.99,91.99,91.99,349.4,351.34
O:AVGO251121C00270000,AVGO,2025-11-21,23,270.0,C,,,,,,878,78.3,81,79.65,133,63,69.74,1,22,77.77,77.77,69.74,69.87,70.56,349.65,351.34
O:AVGO251121C00275000,AVGO,2025-11-21,23,275.0,C,,,,,,5,73.25,76,74.625,106,6,68.64,1,1,68.64,68.64,68.64,68.64,68.64,349.625,351.34
O:AVGO251121C00280000,AVGO,2025-11-21,23,280.0,C,,,,,,852,68.5,71.6,70.05,182,106,66.83,3,9,72.12,72.12,60,66.83,64.9567,350.05,351.34
O:AVGO251121C00285000,AVGO,2025-11-21,23,285.0,C,,,,,,2,63.85,66.7,65.275,104,30,61.75,1,2,59.04,61.75,59.04,61.75,60.395,350.275,351.34
O:AVGO251121C00290000,AVGO,2025-11-21,23,290.0,C,,,,,,1780,59.05,61.5,60.275,155,30,58.32,1,11,60,60,51.81,58.32,58.1473,350.275,351.34
O:AVGO251121C00295000,AVGO,2025-11-21,23,295.0,C,,,,,,11,54.3,57.05,55.675,92,26,80.2,1,1,80.2,80.2,80.2,80.2,80.2,350.675,351.34
O:AVGO251121C00300000,AVGO,2025-11-21,23,300.0,C,,,,,,3520,49.6,52.1,50.85,138,78,48,3,70,51.75,51.75,41.5,48,45.996,350.85,351.34
O:AVGO251121C00305000,AVGO,2025-11-21,23,305.0,C,,,,,,74,45,47.45,46.225,33,28,45.3,1,4,44,46.5,40.9,45.3,44.175,351.225,351.34
O:AVGO251121C00310000,AVGO,2025-11-21,23,310.0,C,0.9844669078569166,0.0018255155713634429,-0.060738283270261546,0.029112199661000603,,2180,40.5,43.05,41.775,150,104,39.5,1,19,42.5,42.57,33.93,39.5,40.2374,351.775,351.34
O:AVGO251121C00315000,AVGO,2025-11-21,23,315.0,C,0.9307382201321195,0.004948831428943395,-0.18017650796119336,0.10312387243494454,,18,36.1,38.95,37.525000000000006,176,114,31.99,1,21,36.15,36.15,31.99,31.99,35.9519,352.525,351.34
O:AVGO251121C00320000,AVGO,2025-11-21,23,320.0,C,0.8786467218883474,0.0068718863478172704,-0.2867365297044478,0.10452037076979856,,3283,32.65,34.4,33.525,103,99,32.25,3,66,30,34.01,26.25,32.25,30.1127,353.525,351.34
O:AVGO251121C00322500,AVGO,2025-11-21,23,322.5,C,0.8725014627043091,0.007558300832959212,-0.27757009395345184,0.15731155512884176,,9,29.85,32.2,31.025000000000002,156,111,36.83,7,8,40.35,40.35,36.83,36.83,37.27,353.525,351.34
O:AVGO251121C00325000,AVGO,2025-11-21,23,325.0,C,0.8474485486590811,0.008415778253328218,-0.3079804127213283,0.15813280767190058,,84,27.85,30.2,29.025,275,118,28.91,1,4049,27.95,28.91,22.65,28.91,23.6916,354.025,351.34
O:AVGO251121C00327500,AVGO,2025-11-21,23,327.5,C,0.8256225054259279,0.009283312339450619,-0.330471306459511,0.15890109317107062,,13,25.95,27.9,26.924999999999997,130,7,20.44,30,61,27.57,27.57,20.44,20.44,20.7684,354.425,351.34
O:AVGO251121C00330000,AVGO,2025-11-21,23,330.0,C,0.7959643535099078,0.010056749537036221,-0.37474043407266744,0.15979543572619362,,2710,24.05,26.15,25.1,164,82,23.9,1,90,27.38,27.38,18.48,23.9,21.3758,355.1,351.34
O:AVGO251121C00332500,AVGO,2025-11-21,23,332.5,C,0.765793881865049,0.010714152287797872,-0.40545617842982595,0.21003547538222908,,19,22.25,24.45,23.35,183,214,19.45,1,12,23.96,23.96,17.47,19.45,18.1758,355.85,351.34
O:AVGO251121C00335000,AVGO,2025-11-21,23,335.0,C,0.7225875973081755,0.010813632756480767,-0.46921447771323394,0.21124809150345653,,301,21.9,22.8,22.35,78,198,20.4,1,130,21.9,21.9,15.8,20.4,18.5261,357.35,351.34
O:AVGO251121C00337500,AVGO,2025-11-21,23,337.5,C,0.7024282790375426,0.011847017513509486,-0.4605902887722219,0.21213411421515577,,230,19.5,20.6,20.05,234,10,15.78,1,29,17.18,17.18,14.64,15.78,16.6217,357.55,351.34
O:AVGO251121C00340000,AVGO,2025-11-21,23,340.0,C,0.6687060503588597,0.012143556203456812,-0.502076941965409,0.21320901452549332,,2642,17.8,19.5,18.65,260,267,18.31,1,536,20.1,20.38,13,18.31,16.2035,358.65,351.34
O:AVGO251121C00342500,AVGO,2025-11-21,23,342.5,C,0.6380761338318978,0.012602850543912298,-0.5066721294111197,0.24478857890157302,,341,16.3,17.8,17.05,340,267,16.51,1,134,15.88,17.35,11.93,16.51,14.2582,359.55,351.34
O:AVGO251121C00345000,AVGO,2025-11-21,23,345.0,C,0.6050182754231422,0.012844747952440084,-0.5171372524991421,0.24593356436205369,,527,15.4,15.95,15.675,201,161,15.55,10,504,14.66,15.55,10.83,15.55,12.5565,360.675,351.34
O:AVGO251121C00347500,AVGO,2025-11-21,23,347.5,C,0.5718545433284904,0.013004921144715442,-0.5308967553841426,0.24707695477364772,,183,13.95,14.8,14.375,278,284,14.26,1,87,14.3,14.5,10.06,14.26,12.823,361.875,351.34
O:AVGO251121C00350000,AVGO,2025-11-21,23,350.0,C,0.5392693510900181,0.013268583994180615,-0.5402637308658211,0.24821510558993443,,8215,12.6,13.35,12.975,212,215,12.76,4,981,16.2,16.2,8.8,12.76,11.0045,362.975,351.34
O:AVGO251121C00352500,AVGO,2025-11-21,23,352.5,C,0.5066902338776338,0.013420197798830425,-0.5392772889404026,0.24935016139937013,,169,11.3,12.05,11.675,262,239,9.6,1,67,11,12.12,8,9.6,9.7381,364.175,351.34
O:AVGO251121C00355000,AVGO,2025-11-21,23,355.0,C,0.47383971952656667,0.013372604746304377,-0.5289435740572406,0.25048654537470977,,693,10.15,10.95,10.55,397,322,10.53,2,338,10.98,11.3,7.14,10.53,9.5272,365.55,351.34
O:AVGO251121C00357500,AVGO,2025-11-21,23,357.5,C,0.4412897760105572,0.013213479712184145,-0.5230024706155936,0.2516160876395418,,388,9.1,9.95,9.524999999999999,256,336,8.95,24,110,11.85,11.85,6.65,8.95,9.2732,367.025,351.34
O:AVGO251121C00360000,AVGO,2025-11-21,23,360.0,C,0.40907020551235584,0.013029489616010638,-0.5181595184135509,0.25274009741048586,,9660,8.15,8.9,8.525,295,316,8.35,4,1097,10.2,10.83,5.65,8.35,7.3168,368.525,351.34
O:AVGO251121C00362500,AVGO,2025-11-21,23,362.5,C,0.3770498342207238,0.012848084217861109,-0.5133165497893006,0.25386088654210076,,796,7.2,7.85,7.525,313,75,6.85,1,78,8,8.2,5,6.85,6.4549,370.025,351.34
O:AVGO251121C00365000,AVGO,2025-11-21,23,365.0,C,0.3471178161113557,0.012485351881714303,-0.48820931161525993,0.22313313968038467,,1459,6.4,7,6.7,314,70,6.6,2,353,9,9,4.67,6.6,5.9115,371.7,351.34
O:AVGO251121C00367500,AVGO,2025-11-21,23,367.5,C,0.3188460537845847,0.011998485629979716,-0.4690886754374389,0.22411221055544034,,463,5.7,6.3,6.0,460,232,5.5,1,90,7.74,7.74,4.19,5.5,5.3327,373.5,351.34
O:AVGO251121C00370000,AVGO,2025-11-21,23,370.0,C,0.2916514357989045,0.011476903691700825,-0.45275201920179514,0.2250740511583854,,3823,5.15,5.55,5.35,159,23,5.34,1,906,6.3,7.31,3.51,5.34,4.5037,375.35,351.34
O:AVGO251121C00372500,AVGO,2025-11-21,23,372.5,C,0.26472608016311,0.010965798296062462,-0.43641532619574225,0.22603145410205194,,332,4.45,4.95,4.7,258,64,4.66,1,107,5,5,3.3,4.66,3.9927,377.2,351.34
O:AVGO251121C00375000,AVGO,2025-11-21,23,375.0,C,0.24248465741171946,0.010373991783746695,-0.4261816197132692,0.1735351246760364,,1017,4.05,4.4,4.225,316,78,4.15,1,555,5.64,5.68,2.84,4.15,3.6448,379.225,351.34
O:AVGO251121C00377500,AVGO,2025-11-21,23,377.5,C,0.21758644865666768,0.009822521005782245,-0.38985268403604906,0.17433131836104956,,460,3.4,3.9,3.65,266,62,3.3,1,116,4.17,4.17,2.64,3.3,3.1941,381.15,351.34
O:AVGO251121C00380000,AVGO,2025-11-21,23,380.0,C,0.19578378510026562,0.009202648517108367,-0.3634216697292042,0.17507841634641605,,6755,3,3.4,3.2,120,9,3.21,1,967,4.65,4.65,2.18,3.21,2.8402,383.2,351.34
O:AVGO251121C00382500,AVGO,2025-11-21,23,382.5,C,0.17888469835587226,0.008571623340739935,-0.3488682718647166,0.17574752845465677,,103,2.75,3.05,2.9,216,63,2.46,1,309,3.35,3.45,2.02,2.46,2.2261,385.4,351.34
O:AVGO251121C00385000,AVGO,2025-11-21,23,385.0,C,0.16215568136564432,0.007975128586875317,-0.3335227840456804,0.17641479931382198,,1087,2.43,2.75,2.59,217,191,2.55,1,442,3.4,3.59,1.73,2.55,2.3503,387.59,351.34
O:AVGO251121C00387500,AVGO,2025-11-21,23,387.5,C,0.1444502913332682,0.007401943698580975,-0.31471777769779924,0.11806644195150452,,89,2.11,2.37,2.24,133,8,1.87,1,144,2.4,2.4,1.63,1.87,2.2499,389.74,351.34
