ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:NVDA251114P00262500,NVDA,2025-11-14,16,262.5,P,-0.8888238985875178,0.0041648902089527155,-0.901016540015818,0.04458813728482692,,0,73.45,75.55,74.5,136,151,,,,,,,,,188,190.2
O:NVDA251114P00265000,NVDA,2025-11-14,16,265.0,P,-0.8905478182743728,0.004033856041258196,-0.9102827499181665,0.04478435777747138,,0,76.1,77.9,77.0,146,154,53.9,1,1,53.9,53.9,53.9,53.9,53.9,188,190.2
O:NVDA251114P00267500,NVDA,2025-11-14,16,267.5,P,-0.8921828302900962,0.003911344383439923,-0.9195353426482226,0.04493813966663555,,0,78.45,80.55,79.5,137,152,77.78,1,2,76.68,77.78,76.68,77.78,77.23,188,190.2
O:NVDA251114P00270000,NVDA,2025-11-14,16,270.0,P,-0.8937371328448808,0.0037965403524142104,-0.9287537583869117,0.045131819111738816,,0,81.1,82.9,82.0,132,147,,,,,,,,,188,190.2
O:NVDA251114P00272500,NVDA,2025-11-14,16,272.5,P,-0.8952161583788549,0.003688881750450732,-0.9379733275688633,0.04531055587177679,,0,83.45,85.55,84.5,126,152,,,,,,,,,188,190.2
O:NVDA251114P00275000,NVDA,2025-11-14,16,275.0,P,-0.8966251702563727,0.003587685656076649,-0.9471724611339247,0.045380554667686666,,0,86.1,87.9,87.0,127,138,65,1,1,65,65,65,65,65,188,190.2
O:NVDA251114P00280000,NVDA,2025-11-14,16,280.0,P,-0.8992565558555122,0.0034024467972105835,-0.9654433663718295,0.04575905349120893,,0,91.1,92.9,92.0,137,154,69.55,1,1,69.55,69.55,69.55,69.55,69.55,188,190.2
O:NVDA251114P00285000,NVDA,2025-11-14,16,285.0,P,-0.9016554034614939,0.0032373473013283063,-0.9836641848743882,0.04613312173758252,,0,96.1,97.9,97.0,132,153,,,,,,,,,188,190.2
O:NVDA251121C00100000,NVDA,2025-11-21,23,100.0,C,,,,,,3916,88.1,89.5,88.8,125,340,85.25,1,7,83.44,85.25,81.35,85.25,82.71,188.8,190.2
O:NVDA251121C00105000,NVDA,2025-11-21,23,105.0,C,,,,,,6806,82.6,83.75,83.175,490,24,82.4,5,107,78.16,82.4,75.3,82.4,78.3656,188.175,190.2
O:NVDA251121C00110000,NVDA,2025-11-21,23,110.0,C,,,,,,3540,77.65,78.75,78.2,331,25,75.26,1,67,74.85,75.39,70.58,75.26,74.3407,188.2,190.2
O:NVDA251121C00115000,NVDA,2025-11-21,23,115.0,C,,,,,,3347,73.05,74.3,73.675,338,321,70.45,4,42,68.3,70.45,65.06,70.45,69.7655,188.675,190.2
O:NVDA251121C00120000,NVDA,2025-11-21,23,120.0,C,,,,,,6288,67.9,69.3,68.6,404,325,68.65,2,93,63.98,68.65,61.01,68.65,63.2544,188.6,190.2
O:NVDA251121C00125000,NVDA,2025-11-21,23,125.0,C,,,,,,4012,62.95,64.6,63.775,309,632,58.06,1,97,57.64,58.25,54.7,58.06,57.4202,188.775,190.2
O:NVDA251121C00130000,NVDA,2025-11-21,23,130.0,C,,,,,,8135,58.25,58.75,58.5,42,20,58.1,1,250,54.1,58.1,50,58.1,53.5188,188.5,190.2
O:NVDA251121C00135000,NVDA,2025-11-21,23,135.0,C,,,,,,7527,53.3,53.9,53.599999999999994,131,129,52.76,1,151,49.25,52.76,45.16,52.76,48.0261,188.6,190.2
O:NVDA251121C00140000,NVDA,2025-11-21,23,140.0,C,,,,,,11568,48.35,50,49.175,154,124,47.47,1,514,45.39,47.82,40.66,47.47,44.2422,189.175,190.2
O:NVDA251121C00145000,NVDA,2025-11-21,23,145.0,C,,,,,,11723,43.5,44.05,43.775,54,8,41.63,3,64,40,42.1,35.82,41.63,37.673,188.775,190.2
O:NVDA251121C00150000,NVDA,2025-11-21,23,150.0,C,,,,,,20479,38.65,39.05,38.849999999999994,122,21,38.9,1,618,35.28,38.9,30.6,38.9,33.3061,188.85,190.2
O:NVDA251121C00155000,NVDA,2025-11-21,23,155.0,C,,,,,,9709,33.9,34.4,34.15,36,7,32.68,5,269,30.56,32.9,26.3,32.68,28.9235,189.15,190.2
O:NVDA251121C00157500,NVDA,2025-11-21,23,157.5,C,,,,,,95,31.6,32.05,31.825,35,35,30.65,1,53,27.47,30.95,24.1,30.65,27.4817,189.325,190.2
O:NVDA251121C00160000,NVDA,2025-11-21,23,160.0,C,,,,,,11897,29.35,29.8,29.575000000000003,46,28,29.45,1,1249,25.37,29.45,22.12,29.45,25.6233,189.575,190.2
O:NVDA251121C00162500,NVDA,2025-11-21,23,162.5,C,,,,,,111,27.1,27.6,27.35,32,30,23.92,5,70,22.5,24.35,20.52,23.92,21.8534,189.85,190.2
O:NVDA251121C00165000,NVDA,2025-11-21,23,165.0,C,,,,,,49142,24.95,25.35,25.15,154,146,24.93,20,774,22.07,24.93,18.15,24.93,20.9273,190.15,190.2
O:NVDA251121C00167500,NVDA,2025-11-21,23,167.5,C,0.973041016935217,0.004791290551813739,-0.052793790279078046,0.015796371392026765,,597,22.85,23.25,23.05,31,32,21.8,1,494,19.61,21.95,16.3,21.8,19.0928,190.55,190.2
O:NVDA251121C00170000,NVDA,2025-11-21,23,170.0,C,0.8852606639660148,0.01039849892709483,-0.1751987052796202,0.05599866275338839,,50165,20.9,22.15,21.525,15,15,21,2,4425,18.35,21,14.55,21,17.2795,191.525,190.2
O:NVDA251121C00172500,NVDA,2025-11-21,23,172.5,C,0.8771726848199451,0.012122099249310682,-0.16704845996627124,0.08454933263851473,,545,18.95,19.05,19.0,11,7,18.85,1,1764,16.25,18.85,13,18.85,13.9908,191.5,190.2
O:NVDA251121C00175000,NVDA,2025-11-21,23,175.0,C,0.8287112963318422,0.01437773421602487,-0.20933411122499412,0.08542483770764056,,23071,17.1,17.2,17.15,18,2,16.92,1,4632,14.85,17,11.45,16.92,12.7953,192.15,190.2
O:NVDA251121C00177500,NVDA,2025-11-21,23,177.5,C,0.7630622408118748,0.015407445460516134,-0.2834447462579143,0.11295259510935084,,1219,15.3,16.55,15.925,24,86,15.25,1,1861,13.35,15.25,9.95,15.25,11.3393,193.425,190.2
O:NVDA251121C00180000,NVDA,2025-11-21,23,180.0,C,0.7327784178473837,0.017710565785717818,-0.277616206168063,0.11382315042620894,,128654,13.6,13.75,13.675,98,7,13.7,7,19504,11.65,13.7,8.7,13.7,10.445,193.675,190.2
O:NVDA251121C00182500,NVDA,2025-11-21,23,182.5,C,0.6824947831116829,0.0189209962059119,-0.30935475631538073,0.11484166396083245,,3397,12.05,12.15,12.100000000000001,19,30,12.09,10,4431,10.2,12.09,7.48,12.09,9.0682,194.6,190.2
O:NVDA251121C00185000,NVDA,2025-11-21,23,185.0,C,0.6319528117541409,0.01973848832040741,-0.32578656178358384,0.13236746518495188,,40397,10.6,10.7,10.649999999999999,1,124,10.65,1,20792,8.85,10.65,6.45,10.65,8.3955,195.65,190.2
O:NVDA251121C00187500,NVDA,2025-11-21,23,187.5,C,0.5805640607723498,0.02043374788032041,-0.3351533129215259,0.13347524572756445,,3977,9.2,9.3,9.25,69,13,9.27,1,7950,7.39,9.27,5.5,9.27,7.1771,196.75,190.2
O:NVDA251121C00190000,NVDA,2025-11-21,23,190.0,C,0.5293457466510547,0.020589948732417592,-0.3533001479806854,0.13457592302642682,,49611,8,8.1,8.05,14,15,8.05,17,36685,6.29,8.06,4.65,8.05,6.1291,198.05,190.2
O:NVDA251121C00192500,NVDA,2025-11-21,23,192.5,C,0.4790275757214468,0.020591888663743667,-0.34441327748916084,0.13566793056870202,,4689,6.85,6.95,6.9,80,59,6.91,1,6503,5.6,6.95,3.92,6.91,5.061,199.4,190.2
O:NVDA251121C00195000,NVDA,2025-11-21,23,195.0,C,0.42932858841687194,0.020197640265830055,-0.3395696800163978,0.1367508922159931,,37334,5.85,5.95,5.9,37,83,5.9,1,18296,4.59,5.93,3.3,5.9,4.1909,200.9,190.2
O:NVDA251121C00197500,NVDA,2025-11-21,23,197.5,C,0.38301900737542993,0.019465345267560084,-0.34131056478748173,0.13780129142850694,,4316,5,5.1,5.05,104,240,5.04,1,4728,3.7,5.04,2.77,5.04,3.7028,202.55,190.2
O:NVDA251121C00200000,NVDA,2025-11-21,23,200.0,C,0.33899352180258735,0.01857648931668573,-0.3201644175835185,0.1215184524523624,,101220,4.25,4.3,4.275,235,12,4.3,1,48033,3.35,4.3,2.3,4.3,3.0266,204.275,190.2
O:NVDA251121C00202500,NVDA,2025-11-21,23,202.5,C,0.29721660154923096,0.017472740664441804,-0.30243573368360815,0.12244328865328867,,12535,3.55,3.65,3.5999999999999996,459,29,3.6,2,4664,2.76,3.6,1.93,3.6,2.397,206.1,190.2
O:NVDA251121C00205000,NVDA,2025-11-21,23,205.0,C,0.2602995974167434,0.016219860846457552,-0.29166281625241647,0.12332455204938411,,64091,3,3.1,3.05,104,85,3.03,1,27826,2.28,3.05,1.6,3.03,2.0409,208.05,190.2
O:NVDA251121C00207500,NVDA,2025-11-21,23,207.5,C,0.22662765432639373,0.01495513131713606,-0.26931200545305334,0.09500187566866351,,17486,2.53,2.59,2.5599999999999996,42,17,2.54,1,13770,1.92,2.58,1.36,2.54,1.7257,210.06,190.2
O:NVDA251121C00210000,NVDA,2025-11-21,23,210.0,C,0.19565999435870732,0.013610245937595033,-0.24525718634245686,0.09569433941080369,,70338,2.12,2.16,2.14,57,48,2.15,1,25285,1.56,2.15,1.13,2.15,1.4708,212.14,190.2
O:NVDA251121C00212500,NVDA,2025-11-21,23,212.5,C,0.16863697208618006,0.01227825101156584,-0.22713847807173276,0.09635290005222304,,10132,1.78,1.81,1.795,18,31,1.8,1,8218,1.25,1.8,0.99,1.8,1.2791,214.295,190.2
O:NVDA251121C00215000,NVDA,2025-11-21,23,215.0,C,0.1453319454048122,0.01103972084053957,-0.2121466936487764,0.06465791282561996,,19863,1.49,1.52,1.505,67,47,1.51,1,4510,1.08,1.51,0.83,1.51,1.0551,216.505,190.2
O:NVDA251121C00217500,NVDA,2025-11-21,23,217.5,C,0.12539481617874876,0.009862445946188956,-0.18910528998916482,0.06510882345326544,,1331,1.25,1.29,1.27,75,31,1.26,1,1242,0.89,1.26,0.74,1.26,0.8952,218.77,190.2
O:NVDA251121C00220000,NVDA,2025-11-21,23,220.0,C,0.10797904224953547,0.008746591876949355,-0.17063990327576173,0.06553886774435659,,59511,1.06,1.09,1.0750000000000002,57,45,1.07,29,12191,0.77,1.07,0.62,1.07,0.8528,221.075,190.2
O:NVDA251121C00222500,NVDA,2025-11-21,23,222.5,C,0.0925337839364983,0.007720808286921054,-0.15503435514742858,0.06595271264888952,,1464,0.89,0.92,0.905,1,6,0.9,1,520,0.62,0.9,0.57,0.9,0.7124,223.405,190.2
O:NVDA251121C00225000,NVDA,2025-11-21,23,225.0,C,0.08059728049162432,0.006855786212247666,-0.14457618962600513,0.06633819843078731,,14255,0.77,0.79,0.78,79,79,0.76,1,7213,0.57,0.77,0.5,0.76,0.558,225.78,190.2
O:NVDA251121C00227500,NVDA,2025-11-21,23,227.5,C,0.07011997269140197,0.006084789820494143,-0.13051258010097141,0.03864560556597565,,1079,0.66,0.68,0.67,74,83,0.67,1,414,0.52,0.67,0.45,0.67,0.559,228.17,190.2
O:NVDA251121C00230000,NVDA,2025-11-21,23,230.0,C,0.06116193850417385,0.005384784976524951,-0.11742131280616083,0.03888291509579792,,34335,0.57,0.59,0.58,32,97,0.58,1,6519,0.44,0.58,0.39,0.58,0.4539,230.58,190.2
O:NVDA251121C00232500,NVDA,2025-11-21,23,232.5,C,0.053113816017135086,0.004744290337932396,-0.10594395334258795,0.03911306117766124,,7991,0.49,0.51,0.5,32,205,0.45,1,6650,0.39,0.51,0.37,0.45,0.4191,233,190.2
O:NVDA251121C00235000,NVDA,2025-11-21,23,235.0,C,0.04680361123113837,0.004211147183630802,-0.0976943113433464,0.039329715763439285,,2149,0.43,0.45,0.44,93,143,0.4,1,793,0.32,0.45,0.28,0.4,0.3646,235.44,190.2
O:NVDA251121C00237500,NVDA,2025-11-21,23,237.5,C,0.04111886909318448,0.003735554345915887,-0.0902513305371003,0.03954163800297246,,759,0.38,0.39,0.385,46,47,0.34,34,268,0.32,0.42,0.32,0.34,0.3701,237.885,190.2
O:NVDA251121C00240000,NVDA,2025-11-21,23,240.0,C,0.036437283580432446,0.0033358709835026945,-0.0844218121306144,0.039746004654571114,,27503,0.33,0.35,0.33999999999999997,380,161,0.34,6,7291,0.26,0.38,0.26,0.34,0.314,240.34,190.2
O:NVDA251121C00242500,NVDA,2025-11-21,23,242.5,C,0.03268307043808792,0.0030011902163988285,-0.0774677873605227,0.019983310957501478,,1112,0.3,0.31,0.305,84,191,0.26,1,197,0.27,0.34,0.25,0.26,0.2913,242.805,190.2
O:NVDA251121C00245000,NVDA,2025-11-21,23,245.0,C,0.0289918009806641,0.0026775302141271457,-0.07023475424587555,0.02009426795357689,,1219,0.26,0.28,0.27,515,350,0.25,1,121,0.22,0.32,0.22,0.25,0.2523,245.27,190.2
O:NVDA251121C00247500,NVDA,2025-11-21,23,247.5,C,0.025773887045915756,0.002389332571405924,-0.06410237402030972,0.020201728380921352,,2645,0.23,0.25,0.24,419,316,0.22,2,27,0.22,0.25,0.21,0.22,0.2289,247.74,190.2
O:NVDA251121C00250000,NVDA,2025-11-21,23,250.0,C,0.02304552628712861,0.0021396371028579732,-0.05907059670787021,0.02030566153891271,,23258,0.21,0.22,0.215,397,159,0.19,1,1460,0.19,0.26,0.18,0.19,0.2076,250.215,190.2
O:NVDA251121C00252500,NVDA,2025-11-21,23,252.5,C,0.02081255216666647,0.0019297213830592771,-0.05513935686433479,0.020405958305677284,,589,0.19,0.2,0.195,138,505,0.21,1,230,0.18,0.23,0.18,0.21,0.201,252.695,190.2
O:NVDA251121C00255000,NVDA,2025-11-21,23,255.0,C,0.018656032647935663,0.0017331960700446762,-0.05120797376946895,0.02050563765766552,,1788,0.17,0.18,0.175,76,402,0.16,40,410,0.15,0.22,0.15,0.16,0.1712,255.175,190.2
O:NVDA251121C00257500,NVDA,2025-11-21,23,257.5,C,0.016571056522470803,0.0015489146679736382,-0.04727644714014189,0.02060473243889452,,557,0.15,0.16,0.155,99,384,0.16,1,85,0.15,0.19,0.15,0.16,0.1605,257.655,190.2
O:NVDA251121C00260000,NVDA,2025-11-21,23,260.0,C,0.015380878546270248,0.0014282449275657332,-0.04554585907572175,0.02069754507799284,,16117,0.14,0.15,0.14500000000000002,120,356,0.13,4,292,0.12,0.17,0.12,0.13,0.152,260.145,190.2
O:NVDA251121C00262500,NVDA,2025-11-21,23,262.5,C,0.013826236002733866,0.0012899381973737033,-0.04186651674740234,0.008914439809032563,,200,0.12,0.14,0.13,193,328,0.16,10,15,0.14,0.16,0.13,0.16,0.1527,262.63,190.2
O:NVDA251121C00265000,NVDA,2025-11-21,23,265.0,C,0.012283763847187283,0.0011537713060294319,-0.037641831775456894,0.008960508248473258,,458,0.11,0.12,0.11499999999999999,104,98,0.11,1,339,0.1,0.15,0.1,0.11,0.1344,265.115,190.2
O:NVDA251121C00267500,NVDA,2025-11-21,23,267.5,C,0.011609575549685046,0.0010779897881880096,-0.0363233718944211,0.009000992671985729,,168,0.1,0.12,0.11,228,395,0.1,50,69,0.11,0.12,0.1,0.1,0.1042,267.61,190.2
O:NVDA251121C00270000,NVDA,2025-11-21,23,270.0,C,0.010101712960606081,0.000948021542697898,-0.03209868247960334,0.009046707098833717,,7575,0.09,0.1,0.095,187,186,0.09,4,704,0.1,0.12,0.09,0.09,0.1044,270.095,190.2
O:NVDA251121C00272500,NVDA,2025-11-21,23,272.5,C,0.009475216071287257,0.0008811525976872568,-0.030780145401123782,0.00908672121571795,,86,0.08,0.1,0.09,183,292,0.1,2,74,0.09,0.1,0.09,0.1,0.09068,272.59,190.2
O:NVDA251121C00275000,NVDA,2025-11-21,23,275.0,C,0.008868662926611186,0.0008181258077388982,-0.029461541746917598,0.009126544669865674,,397,0.08,0.09,0.08499999999999999,107,295,0.1,10,91,0.08,0.1,0.08,0.1,0.08286,275.085,190.2
O:NVDA251121C00277500,NVDA,2025-11-21,23,277.5,C,0.007851359987559363,0.0007286634064993929,-0.026689852925478402,0.009168899909481373,,123,0.07,0.08,0.07500000000000001,119,154,0.08,1,7,0.07,0.08,0.07,0.08,0.07714,277.575,190.2
O:NVDA251121C00280000,NVDA,2025-11-21,23,280.0,C,0.007283650448543462,0.0006727168414713072,-0.025371144518243897,0.009208318651044382,,9268,0.06,0.08,0.07,193,542,0.06,1,226,0.07,0.08,0.06,0.06,0.07438,280.07,190.2
O:NVDA251121C00282500,NVDA,2025-11-21,23,282.5,C,0.006732661576637675,0.0006198132156643797,-0.024052369456984017,0.009247556609252616,,76,0.06,0.07,0.065,86,302,0.06,6,19,0.07,0.07,0.06,0.06,0.06105,282.565,190.2
O:NVDA251121C00285000,NVDA,2025-11-21,23,285.0,C,0.00619746793885403,0.0005697286700232449,-0.022733527688574125,0.00928662382335339,,116,0.05,0.07,0.060000000000000005,156,390,0.05,5,80,0.06,0.06,0.05,0.05,0.05938,285.06,190.2
O:NVDA251121P00100000,NVDA,2025-11-21,23,100.0,P,-0.0028415117454278272,0.00018260444918350336,-0.01782651432372023,0.005300842116488331,,24940,0.04,0.05,0.045,4,130,0.04,10,4331,0.02,0.05,0.02,0.04,0.04978,99.955,190.2
O:NVDA251121P00105000,NVDA,2025-11-21,23,105.0,P,-0.0027758978543046503,0.00019483746357991619,-0.016013434459232846,0.0019753344071747857,,20778,0.03,0.05,0.04,13,755,0.05,1,285,0.05,0.06,0.05,0.05,0.05867,104.96,190.2
O:NVDA251121P00110000,NVDA,2025-11-21,23,110.0,P,-0.0035779287093966,0.00025762130365737483,-0.018770782651846483,0.00556044931840837,,18395,0.04,0.06,0.05,11,312,0.05,1,500,0.06,0.08,0.05,0.05,0.06428,109.95,190.2
O:NVDA251121P00115000,NVDA,2025-11-21,23,115.0,P,-0.003860675651700993,0.00029821515587262986,-0.01851208755625167,0.005683941956292866,,31473,0.04,0.06,0.05,2,24,0.05,2,2665,0.07,0.09,0.05,0.05,0.07424,114.95,190.2
O:NVDA251121P00120000,NVDA,2025-11-21,23,120.0,P,-0.005812826682783162,0.00044722846897709846,-0.025513316912678902,0.005808544282983786,,28957,0.07,0.08,0.07500000000000001,4,146,0.08,4,3402,0.07,0.12,0.07,0.08,0.07688,119.925,190.2
O:NVDA251121P00125000,NVDA,2025-11-21,23,125.0,P,-0.006308435663276392,0.000523564610439814,-0.02525055644574491,0.005925553579644032,,35838,0.07,0.08,0.07500000000000001,10,922,0.09,1,1068,0.11,0.16,0.08,0.09,0.1187,124.925,190.2
O:NVDA251121P00130000,NVDA,2025-11-21,23,130.0,P,-0.007942287077684409,0.0006870054861281886,-0.02934429342283103,0.006043540183189522,,31870,0.08,0.1,0.09,10,229,0.11,100,2529,0.13,0.24,0.1,0.11,0.1717,129.91,190.2
O:NVDA251121P00135000,NVDA,2025-11-21,23,135.0,P,-0.01117299779883036,0.0009724060804355488,-0.037732613802249265,0.014377674578512299,,24319,0.12,0.13,0.125,17,1,0.13,2,4393,0.2,0.35,0.13,0.13,0.2346,134.875,190.2
O:NVDA251121P00140000,NVDA,2025-11-21,23,140.0,P,-0.016241154164065196,0.0014122252520573123,-0.04890328334931581,0.014645440860890577,,31079,0.17,0.19,0.18,163,374,0.2,1,3379,0.29,0.54,0.19,0.2,0.3185,139.82,190.2
O:NVDA251121P00145000,NVDA,2025-11-21,23,145.0,P,-0.024226747571687635,0.002072815396468333,-0.06777775668664555,0.014929194507727278,,23136,0.26,0.28,0.27,99,152,0.27,40,1260,0.41,0.8,0.27,0.27,0.5544,144.73,190.2
O:NVDA251121P00150000,NVDA,2025-11-21,23,150.0,P,-0.036782246259387925,0.0030319258784508333,-0.09033047716967299,0.030383541598428477,,28180,0.41,0.43,0.42,217,214,0.44,1,4794,0.67,1.21,0.44,0.44,0.8249,149.58,190.2
O:NVDA251121P00155000,NVDA,2025-11-21,23,155.0,P,-0.055596715962910784,0.004371364007017639,-0.12540275048952013,0.030957886675876373,,23677,0.65,0.66,0.655,2,8,0.66,5,9086,0.99,1.79,0.66,0.66,1.1437,154.345,190.2
O:NVDA251121P00157500,NVDA,2025-11-21,23,157.5,P,-0.06767911528282985,0.005164625193841983,-0.14236815872612948,0.05390598510009647,,2999,0.8,0.83,0.815,97,149,0.85,1,1123,1.25,2.14,0.85,0.85,1.3961,156.685,190.2
O:NVDA251121P00160000,NVDA,2025-11-21,23,160.0,P,-0.08294762729701942,0.006099817934691068,-0.1625576826871038,0.05437198517864882,,49982,1.01,1.04,1.025,66,104,1.04,2,6848,1.46,2.62,1.04,1.04,1.9345,158.975,190.2
O:NVDA251121P00162500,NVDA,2025-11-21,23,162.5,P,-0.10125462209081858,0.007137028774751075,-0.18904092187579852,0.05485645089207591,,1700,1.27,1.31,1.29,7,30,1.28,1,1428,1.8,3.1,1.28,1.28,2.2015,161.21,190.2
O:NVDA251121P00165000,NVDA,2025-11-21,23,165.0,P,-0.12115034818360251,0.008201977870786631,-0.2164294982875816,0.08300510321173109,,45760,1.58,1.6,1.59,135,5,1.58,2,5347,2.13,3.76,1.58,1.58,2.8171,163.41,190.2
O:NVDA251121P00167500,NVDA,2025-11-21,23,167.5,P,-0.14503907103627642,0.009334551924986388,-0.23773000983176404,0.08369926282579103,,2361,1.95,2,1.975,5,15,2.06,1,1311,2.78,4.3,2.06,2.06,3.4249,165.525,190.2
O:NVDA251121P00170000,NVDA,2025-11-21,23,170.0,P,-0.172125923045422,0.010514242858077259,-0.2645730728211236,0.08441323994438128,,44288,2.41,2.45,2.43,10,9,2.44,2,12840,3.2,5.25,2.44,2.44,3.8046,167.57,190.2
O:NVDA251121P00172500,NVDA,2025-11-21,23,172.5,P,-0.2028148404074962,0.011639827618456135,-0.30056460489410725,0.08538088177230006,,3363,2.95,3.05,3.0,1,272,3,5,4679,3.8,6.05,3,3,4.6505,169.5,190.2
O:NVDA251121P00175000,NVDA,2025-11-21,23,175.0,P,-0.23433225241776753,0.012735196134136885,-0.31785934534918137,0.1122407066215894,,42793,3.55,3.65,3.5999999999999996,264,233,3.62,1,12874,4.55,7.05,3.6,3.62,5.2853,171.4,190.2
O:NVDA251121P00177500,NVDA,2025-11-21,23,177.5,P,-0.269237167771812,0.013784911790531835,-0.33701356577688457,0.11315256722814429,,5041,4.25,4.35,4.3,2,73,4.33,1,4874,5.35,8.2,4.33,4.33,6.305,173.2,190.2
O:NVDA251121P00180000,NVDA,2025-11-21,23,180.0,P,-0.3068059310359724,0.014696306494203627,-0.36315953585874133,0.1141055545022226,,60205,5.1,5.15,5.125,56,20,5.12,1,17559,6.35,9.35,5.12,5.12,7.3396,174.875,190.2
O:NVDA251121P00182500,NVDA,2025-11-21,23,182.5,P,-0.3454084550210479,0.015447983200223848,-0.3819694815016001,0.13141676981259484,,4464,6,6.1,6.05,79,117,6.13,1,5614,7.41,10.61,6.1,6.13,8.5945,176.45,190.2
O:NVDA251121P00185000,NVDA,2025-11-21,23,185.0,P,-0.38556483800836855,0.016092597367792436,-0.38687286280656363,0.1324465886429781,,40689,7,7.1,7.05,266,29,7.08,1,11493,8.5,12.13,7.07,7.08,9.3484,177.95,190.2
O:NVDA251121P00187500,NVDA,2025-11-21,23,187.5,P,-0.4271652740736362,0.016500136812290782,-0.3983855542947612,0.1334791639636842,,9576,8.15,8.25,8.2,29,66,8.2,1,2200,9.75,13.55,8.2,8.2,10.578,179.3,190.2
O:NVDA251121P00190000,NVDA,2025-11-21,23,190.0,P,-0.4684162528313099,0.016692681014772007,-0.41538050928349607,0.13450120185364267,,17139,9.4,9.55,9.475000000000001,1,8,9.45,5,4489,11.25,15.3,9.45,9.45,12.317,180.525,190.2
O:NVDA251121P00192500,NVDA,2025-11-21,23,192.5,P,-0.509022115712407,0.016695217657793714,-0.4072105102539755,0.1354993435759546,,8128,10.8,10.9,10.850000000000001,35,91,11.02,2,1037,12.75,16.91,11,11.02,13.9759,181.65,190.2
O:NVDA251121P00195000,NVDA,2025-11-21,23,195.0,P,-0.5491712352702561,0.01648037028328307,-0.4023245519055344,0.1364857461224861,,13895,12.3,12.4,12.350000000000001,13,13,12.45,5,9569,14.35,19,12.45,12.45,15.8276,182.65,190.2
O:NVDA251121P00197500,NVDA,2025-11-21,23,197.5,P,-0.5871102927644841,0.016037088153634572,-0.40404133620953175,0.1373823446365653,,2479,13.95,14.05,14.0,9,34,14.1,1,827,16.2,20.88,14.1,14.1,17.3619,183.5,190.2
O:NVDA251121P00200000,NVDA,2025-11-21,23,200.0,P,-0.6227754471703988,0.015514915572282125,-0.4042741065845385,0.12114914688663546,,25221,15.7,15.75,15.725,5,1,15.75,1,2436,18,22.9,15.75,15.75,18.9514,184.275,190.2
O:NVDA251121P00202500,NVDA,2025-11-21,23,202.5,P,-0.6553893437436072,0.014828865096971277,-0.3878980217682485,0.12191754008738814,,1708,17.5,17.65,17.575,2,31,17.6,1,290,20.1,25,17.6,17.6,21.7407,184.925,190.2
O:NVDA251121P00205000,NVDA,2025-11-21,23,205.0,P,-0.6847464918841621,0.014020385849435104,-0.37847829101226804,0.12273293178505272,,4829,18.3,20.8,19.55,37,37,20.25,1,1693,22.45,27.16,20.2,20.25,23.3896,185.45,190.2
O:NVDA251121P00207500,NVDA,2025-11-21,23,207.5,P,-0.7131883016745939,0.013265057038956501,-0.3690417750914611,0.12333863213964529,,1313,20.15,22.9,21.525,92,92,21.65,5,71,23.9,29.06,21.65,21.65,26.6749,185.975,190.2
O:NVDA251121P00210000,NVDA,2025-11-21,23,210.0,P,-0.7394030089925576,0.012519088624912232,-0.36222169385539793,0.12336261741496254,,10424,23.4,23.7,23.549999999999997,11,9,23.55,1,2154,27.7,31.2,23.55,23.55,28.1503,186.45,190.2
O:NVDA251121P00212500,NVDA,2025-11-21,23,212.5,P,-0.760136203953878,0.011719552899655485,-0.3524537237324453,0.09565066620483748,,10059,25.55,25.9,25.725,52,5,27.55,5,29,31.04,33.17,27.55,27.55,31.0845,186.775,190.2
O:NVDA251121P00215000,NVDA,2025-11-21,23,215.0,P,-0.7801594801730495,0.01096546856228366,-0.3358786934323688,0.0960412918216718,,1791,27.7,28.1,27.9,19,5,28.12,1,108,32.2,36.42,28.12,28.12,34.1813,187.1,190.2
O:NVDA251121P00217500,NVDA,2025-11-21,23,217.5,P,-0.7962485535998877,0.010221559927968459,-0.32717623938707285,0.09660624779834837,,131,29.95,30.4,30.174999999999997,25,18,33.22,1,30,35.33,37.87,33.22,33.22,36.3407,187.325,190.2
O:NVDA251121P00220000,NVDA,2025-11-21,23,220.0,P,-0.7873234923771721,0.009407069743100311,-0.37580050851099306,0.09701142410945289,,1130,32.25,34.1,33.175,3,101,32.74,1,425,36.55,41.4,32.74,32.74,35.7693,186.825,190.2
O:NVDA251121P00222500,NVDA,2025-11-21,23,222.5,P,-0.821717889231156,0.008908141232383652,-0.31961074719301685,0.09720545606677643,,68,34.6,35.1,34.85,8,8,40.82,1,30,40.33,43.57,40.32,40.82,41.0293,187.65,190.2
O:NVDA251121P00225000,NVDA,2025-11-21,23,225.0,P,-0.8496269955456175,0.008289114359415694,-0.28230874643244147,0.09398082781841141,,699,35.8,37.75,36.775,100,28,38.6,1,69,44.93,44.93,38.04,38.6,40.6994,188.225,190.2
O:NVDA251121P00227500,NVDA,2025-11-21,23,227.5,P,-0.8266746487305041,0.00786607437868092,-0.3515251220537753,0.09815634992414278,,86,38.8,41.25,40.025,1,1,44.61,1,15,43.89,45.74,43.89,44.61,44.8333,187.475,190.2
