ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMD251114P00247500,AMD,2025-11-14,8,247.5,P,-0.528728825584221,0.011204549180514096,-1.5479133967681458,0.10852991357951618,,720,17.25,17.5,17.375,6,20,17.96,1,319,21.2,23.19,17.75,17.96,20.6765,230.125,242.1
O:AMD251114P00250000,AMD,2025-11-14,8,250.0,P,-0.5504313031110755,0.010619939449076826,-1.613511847113081,0.1090615238071459,,3259,19.15,20,19.575,13,59,19.4,5,800,21.75,26.85,19.25,19.4,22.4481,230.425,242.1
O:AMD251114P00252500,AMD,2025-11-14,8,252.5,P,-0.5754243964257806,0.010482436222701908,-1.612199369233969,0.10961703427325865,,688,20.85,21.5,21.175,25,10,21.65,1,208,23.85,28.18,21.65,21.65,25.0689,231.325,242.1
O:AMD251114P00255000,AMD,2025-11-14,8,255.0,P,-0.5901764064738864,0.009764180069146451,-1.7195842921682831,0.11009498350312612,,1401,23.35,24.15,23.75,16,49,23.7,1,336,26,31,23.7,23.7,26.5089,231.25,242.1
O:AMD251114P00257500,AMD,2025-11-14,8,257.5,P,-0.6075577348549716,0.00937583153723513,-1.7766911378216563,0.11044891518066507,,799,25.55,26.2,25.875,32,43,27.14,1,179,27.77,32.79,27.14,27.14,31.1212,231.625,242.1
O:AMD251114P00260000,AMD,2025-11-14,8,260.0,P,-0.6238556120878166,0.009018795625817705,-1.7855383576489474,0.0972812276960934,,2305,27.75,28.25,28.0,21,73,29.32,3,120,28.25,35,28.25,29.32,32.3704,232,242.1
O:AMD251114P00262500,AMD,2025-11-14,8,262.5,P,-0.6373390158125053,0.008610456692554768,-1.8073437219032338,0.09772489699575602,,362,29.65,30.95,30.299999999999997,76,90,31.9,1,13,31.22,35.78,30.03,31.9,32.6723,232.2,242.1
O:AMD251114P00265000,AMD,2025-11-14,8,265.0,P,-0.6478159394816515,0.008171840200248418,-1.853841453717982,0.09815522013970507,,656,32.3,33.25,32.775,36,23,34.81,4,39,33.95,36.83,33.27,34.81,35.3049,232.225,242.1
O:AMD251114P00267500,AMD,2025-11-14,8,267.5,P,-0.660307303085326,0.007853107214921915,-1.868558560475183,0.09859935829026537,,141,34.45,35.6,35.025000000000006,33,78,34.9,3,3,34.9,34.9,34.9,34.9,34.9,232.475,242.1
O:AMD251114P00270000,AMD,2025-11-14,8,270.0,P,-0.6675592948987963,0.007452745441727868,-1.9326192062078402,0.09901565525244807,,172,37,38.25,37.625,7,65,39.9,1,17,40.5,43.85,39.9,39.9,41.3976,232.375,242.1
O:AMD251114P00272500,AMD,2025-11-14,8,272.5,P,-0.6848893231380615,0.007311330987378399,-1.8838227121959037,0.09947940713083465,,77,38.95,39.9,39.425,10,22,44.5,1,3,47.33,47.33,44.5,44.5,45.4433,233.075,242.1
O:AMD251114P00275000,AMD,2025-11-14,8,275.0,P,-0.6883563179190422,0.0069236817955885405,-1.9724796365152901,0.09987625811313151,,565,41.75,42.65,42.2,10,30,46.01,6,10,46,46.02,46,46.01,46.012,232.8,242.1
O:AMD251114P00277500,AMD,2025-11-14,8,277.5,P,-0.6960937747312488,0.006656522920124201,-2.0117458637234016,0.100287360793639,,20,44.1,45.15,44.625,14,34,33.75,1,1,33.75,33.75,33.75,33.75,33.75,232.875,242.1
O:AMD251114P00280000,AMD,2025-11-14,8,280.0,P,-0.7040365260707849,0.006421216765741017,-2.043948188318155,0.10067954957038742,,88,46.4,47.6,47.0,18,48,50.89,2,2,50.89,50.89,50.89,50.89,50.89,233,242.1
O:AMD251114P00282500,AMD,2025-11-14,8,282.5,P,-0.7101431062167377,0.006185077854493798,-2.0901733586298104,0.10109052295298027,,19,48.9,50.05,49.474999999999994,21,41,41.6,10,10,41.6,41.6,41.6,41.6,41.6,233.025,242.1
O:AMD251114P00285000,AMD,2025-11-14,8,285.0,P,-0.7161900811445254,0.005971971644194646,-2.1328336592745836,0.1015009948519454,,71,51.35,52.5,51.925,12,43,48.49,1,2,47.77,48.49,47.77,48.49,48.13,233.075,242.1
O:AMD251114P00287500,AMD,2025-11-14,8,287.5,P,-0.7218745125108592,0.005774901841415422,-2.1753866249022455,0.10182945647236157,,3,53.8,54.95,54.375,8,51,32.97,1,3,39.2,39.2,31.72,32.97,34.63,233.125,242.1
O:AMD251114P00290000,AMD,2025-11-14,8,290.0,P,-0.7265338778716228,0.005585124165181714,-2.22482962273603,0.10208931884837687,,48,56.3,57.45,56.875,12,60,51.45,1,3,49,51.45,48.5,51.45,49.65,233.125,242.1
O:AMD251114P00292500,AMD,2025-11-14,8,292.5,P,-0.7309242642570103,0.005408784475745878,-2.2691214308576075,0.07857894494570786,,10,58.85,59.9,59.375,9,50,43.8,10,10,43.8,43.8,43.8,43.8,43.8,233.125,242.1
O:AMD251114P00295000,AMD,2025-11-14,8,295.0,P,-0.7346773774919516,0.005241864229955549,-2.2969257993408174,0.07888104706074099,,24,61.35,62.45,61.900000000000006,15,58,46.2,10,10,46.2,46.2,46.2,46.2,46.2,233.1,242.1
O:AMD251114P00297500,AMD,2025-11-14,8,297.5,P,-0.7399647767603874,0.005098639035254714,-2.299687161702476,0.07919110431622971,,0,63.75,64.85,64.3,13,45,,,,,,,,,233.2,242.1
O:AMD251114P00300000,AMD,2025-11-14,8,300.0,P,-0.7504571845606698,0.004996190603132781,-2.2273857268319306,0.07952174918611597,,113,65.3,67.35,66.32499999999999,262,164,72,1,1,72,72,72,72,72,233.675,242.1
O:AMD251114P00302500,AMD,2025-11-14,8,302.5,P,-0.7472197750617039,0.004816471802330778,-2.3451620468324754,0.07978146310446603,,0,68.75,69.85,69.3,8,99,,,,,,,,,233.2,242.1
O:AMD251114P00305000,AMD,2025-11-14,8,305.0,P,-0.7505987671183333,0.004687571531965705,-2.3678549224652534,0.0800784432094497,,0,71.25,72.35,71.8,10,133,47.1,1,2,48.17,48.17,47.1,47.1,47.635,233.2,242.1
O:AMD251114P00307500,AMD,2025-11-14,8,307.5,P,-0.7616810522159357,0.004600969862205212,-2.2805713093897584,0.08042262986148391,,0,72.65,74.85,73.75,219,174,62.15,1,1,62.15,62.15,62.15,62.15,62.15,233.75,242.1
O:AMD251114P00310000,AMD,2025-11-14,8,310.0,P,-0.7633002338554113,0.0044766870725559925,-2.323238724195596,0.08070827918271047,,1,75.4,77.3,76.35,149,112,73,105,105,73,73,73,73,73,233.65,242.1
O:AMD251114P00312500,AMD,2025-11-14,8,312.5,P,-0.7669621975924925,0.004367409541583731,-2.335893729884921,0.08100583044650471,,0,77.8,79.8,78.8,139,82,66.65,1,1,66.65,66.65,66.65,66.65,66.65,233.7,242.1
O:AMD251114P00315000,AMD,2025-11-14,8,315.0,P,-0.771586774986371,0.0042665608743536615,-2.333547384062068,0.08130904806046058,,0,80.05,82.3,81.175,138,84,57.45,10,10,57.45,57.45,57.45,57.45,57.45,233.825,242.1
O:AMD251114P00317500,AMD,2025-11-14,8,317.5,P,-0.7728241286980779,0.0041619200852287,-2.3761180925251386,0.08158926878065001,,0,82.75,84.8,83.775,143,84,,,,,,,,,233.725,242.1
O:AMD251114P00320000,AMD,2025-11-14,8,320.0,P,-0.7725496166638479,0.004060035952577301,-2.4385991257402506,0.0818576165427454,,0,85.65,87.3,86.475,111,104,63.08,1,1,63.08,63.08,63.08,63.08,63.08,233.525,242.1
O:AMD251114P00322500,AMD,2025-11-14,8,322.5,P,-0.7778761036418325,0.003975970321101582,-2.4212253903629146,0.08215298623065259,,1,87.75,89.8,88.775,164,128,90.75,1,1,90.75,90.75,90.75,90.75,90.75,233.725,242.1
O:AMD251114P00325000,AMD,2025-11-14,8,325.0,P,-0.7798940339739046,0.0038892780207926145,-2.4487228189958063,0.08243549805784932,,0,90.3,92.3,91.3,136,71,93.27,1,1,93.27,93.27,93.27,93.27,93.27,233.7,242.1
O:AMD251114P00327500,AMD,2025-11-14,8,327.5,P,-0.7769274631163126,0.003799259888999618,-2.5459468919500883,0.08267939085648957,,0,93.55,94.8,94.175,48,28,,,,,,,,,233.325,242.1
O:AMD251114P00330000,AMD,2025-11-14,8,330.0,P,-0.7836659377115252,0.003728600988208359,-2.5036359994966944,0.0829859824620758,,0,95.4,97.3,96.35,135,78,89,55,55,89,89,89,89,89,233.65,242.1
O:AMD251114P00332500,AMD,2025-11-14,8,332.5,P,-0.7886051556216332,0.0036569779297743925,-2.486240173447007,0.08326587445115022,,0,97.5,99.8,98.65,151,83,,,,,,,,,233.85,242.1
O:AMD251114P00335000,AMD,2025-11-14,8,335.0,P,-0.7892176961719761,0.0035845959808905696,-2.5285620577549435,0.08353394659715936,,0,100.2,102.3,101.25,148,110,,,,,,,,,233.75,242.1
O:AMD251114P00337500,AMD,2025-11-14,8,337.5,P,-0.7922261038649985,0.003517169889316161,-2.5360027417173887,0.08382010629404332,,0,102.55,104.8,103.675,153,115,,,,,,,,,233.825,242.1
O:AMD251114P00340000,AMD,2025-11-14,8,340.0,P,-0.7941058455981533,0.003451998010507671,-2.558351188907099,0.08409634438726744,,0,105.05,107.3,106.175,150,85,,,,,,,,,233.825,242.1
O:AMD251114P00342500,AMD,2025-11-14,8,342.5,P,-0.7959182702780101,0.00338962991477901,-2.580671285380587,0.08437128390999758,,0,107.55,109.8,108.675,145,90,,,,,,,,,233.825,242.1
O:AMD251114P00345000,AMD,2025-11-14,8,345.0,P,-0.7949089997281626,0.0033295798806623525,-2.6427242901548222,0.08462080669690565,,0,110.4,112.35,111.375,120,95,113,3,6,111,113,111,113,112,233.625,242.1
O:AMD251114P00350000,AMD,2025-11-14,8,350.0,P,-0.7989324584716998,0.0032180215404115854,-2.677257723235474,0.08516918333468469,,0,115.3,117.35,116.32499999999999,142,94,104.5,1,1,104.5,104.5,104.5,104.5,104.5,233.675,242.1
O:AMD251114P00360000,AMD,2025-11-14,8,360.0,P,-0.8073247669999825,0.0030185535027962428,-2.7310558435133565,0.08618070208521601,,0,124.95,127.35,126.15,140,90,,,,,,,,,233.85,242.1
O:AMD251121C00125000,AMD,2025-11-21,15,125.0,C,,,,,,3150,107.95,109,108.475,118,65,104.98,1,6,107.24,107.24,103.2,104.98,105.8133,233.475,242.1
O:AMD251121C00130000,AMD,2025-11-21,15,130.0,C,,,,,,3861,102.95,104,103.475,202,53,100.55,1,13,98.09,100.55,97.84,100.55,99.0308,233.475,242.1
O:AMD251121C00135000,AMD,2025-11-21,15,135.0,C,,,,,,2790,98.05,99.05,98.55,153,64,97.6,12,24,97.33,97.6,91.15,97.6,95.67,233.55,242.1
O:AMD251121C00140000,AMD,2025-11-21,15,140.0,C,,,,,,5074,93,94.1,93.55,190,65,87.89,1,20,91.55,91.55,86.45,87.89,88.954,233.55,242.1
O:AMD251121C00145000,AMD,2025-11-21,15,145.0,C,,,,,,3371,88.05,89.1,88.57499999999999,192,68,86.38,3,21,85.2,86.38,80.5,86.38,83.8457,233.575,242.1
O:AMD251121C00150000,AMD,2025-11-21,15,150.0,C,,,,,,4171,83.05,85.05,84.05,197,269,81.75,11,38,83,83,78.25,81.75,82.1584,234.05,242.1
O:AMD251121C00155000,AMD,2025-11-21,15,155.0,C,,,,,,14230,78.2,79.05,78.625,159,39,76.82,1,9,76.4,77.1,73.87,76.82,75.9233,233.625,242.1
O:AMD251121C00160000,AMD,2025-11-21,15,160.0,C,,,,,,5887,73.35,74.2,73.775,67,53,73.46,2,22,73,73.46,66,73.46,69.9182,233.775,242.1
O:AMD251121C00162500,AMD,2025-11-21,15,162.5,C,,,,,,7,70.65,71.65,71.15,140,11,70.9,2,6,67.94,70.9,67.94,70.9,70.4067,233.65,242.1
O:AMD251121C00165000,AMD,2025-11-21,15,165.0,C,,,,,,6516,68.2,69.25,68.725,154,59,64.1,1,46,65.55,68.7,61.9,64.1,66.7763,233.725,242.1
O:AMD251121C00167500,AMD,2025-11-21,15,167.5,C,,,,,,3,65.75,66.7,66.225,109,7,60,6,49,66.17,66.17,59.13,60,61.2178,233.725,242.1
O:AMD251121C00170000,AMD,2025-11-21,15,170.0,C,,,,,,6515,63.4,64.25,63.825,61,41,61.73,1,35,62.27,62.67,55.85,61.73,59.8503,233.825,242.1
O:AMD251121C00172500,AMD,2025-11-21,15,172.5,C,,,,,,1,60.8,61.85,61.325,86,11,54.31,2,6,62.1,62.1,54.31,54.31,57.9633,233.825,242.1
O:AMD251121C00175000,AMD,2025-11-21,15,175.0,C,,,,,,4196,58.55,59.3,58.925,66,20,58.81,1,32,56.32,58.81,51.75,58.81,56.2538,233.925,242.1
O:AMD251121C00177500,AMD,2025-11-21,15,177.5,C,,,,,,1,55.9,56.9,56.4,62,12,51.88,1,39,52.82,55.65,50.02,51.88,53.4426,233.9,242.1
O:AMD251121C00180000,AMD,2025-11-21,15,180.0,C,,,,,,5436,53.45,54.75,54.1,117,137,51.47,1,116,52.5,54.05,47.78,51.47,50.997,234.1,242.1
O:AMD251121C00182500,AMD,2025-11-21,15,182.5,C,,,,,,15,51,52.1,51.55,75,10,51.2,1,11,47.68,51.2,47.68,51.2,48,234.05,242.1
O:AMD251121C00185000,AMD,2025-11-21,15,185.0,C,,,,,,4895,48.6,49.8,49.2,118,78,47.4,1,61,47.47,50,41.41,47.4,45.1223,234.2,242.1
O:AMD251121C00187500,AMD,2025-11-21,15,187.5,C,,,,,,14,46.2,47.3,46.75,56,11,43.19,1,2,47.84,47.84,43.19,43.19,45.515,234.25,242.1
O:AMD251121C00190000,AMD,2025-11-21,15,190.0,C,,,,,,7736,44.15,44.8,44.474999999999994,60,38,44.2,1,95,43.04,44.2,37.5,44.2,40.3464,234.475,242.1
O:AMD251121C00192500,AMD,2025-11-21,15,192.5,C,,,,,,8,41.45,42.45,41.95,45,12,39.08,1,3,35.95,39.08,35.95,39.08,37.2067,234.45,242.1
O:AMD251121C00195000,AMD,2025-11-21,15,195.0,C,,,,,,3616,39.15,40.05,39.599999999999994,89,49,38.55,5,23,37.67,38.57,34.47,38.55,37.6343,234.6,242.1
O:AMD251121C00197500,AMD,2025-11-21,15,197.5,C,,,,,,28,36.8,37.8,37.3,32,19,32,1,1,32,32,32,32,32,234.8,242.1
O:AMD251121C00200000,AMD,2025-11-21,15,200.0,C,,,,,,10422,35,35.45,35.225,54,25,35.19,2,295,32.6,35.31,29.2,35.19,31.8748,235.225,242.1
O:AMD251121C00202500,AMD,2025-11-21,15,202.5,C,,,,,,1,32.3,33.4,32.849999999999994,108,85,28,1,1,28,28,28,28,28,235.35,242.1
O:AMD251121C00205000,AMD,2025-11-21,15,205.0,C,,,,,,124,30.15,31.1,30.625,103,85,27.31,10,20,29.59,29.59,25.3,27.31,27.15,235.625,242.1
O:AMD251121C00207500,AMD,2025-11-21,15,207.5,C,,,,,,17,28,29.05,28.525,113,92,25.2,1,12,27.96,27.96,23.65,25.2,24.5417,236.025,242.1
O:AMD251121C00210000,AMD,2025-11-21,15,210.0,C,,,,,,5107,26.25,26.8,26.525,106,30,26.5,3,144,27.59,27.59,21.3,26.5,23.3892,236.525,242.1
O:AMD251121C00212500,AMD,2025-11-21,15,212.5,C,,,,,,43,23.8,25.35,24.575000000000003,68,123,24.1,1,66,24.55,24.55,19.7,24.1,21.6035,237.075,242.1
O:AMD251121C00215000,AMD,2025-11-21,15,215.0,C,,,,,,91,22.1,23.35,22.725,48,49,22.05,1,106,21.25,22.81,17.45,22.05,19.8145,237.725,242.1
O:AMD251121C00217500,AMD,2025-11-21,15,217.5,C,,,,,,34,20.05,21.55,20.8,63,119,20.35,1,26,20.9,21.85,16.2,20.35,19.1285,238.3,242.1
O:AMD251121C00220000,AMD,2025-11-21,15,220.0,C,,,,,,8568,18.6,19.6,19.1,79,77,19,1,440,18.37,20.5,14.15,19,16.7519,239.1,242.1
O:AMD251121C00222500,AMD,2025-11-21,15,222.5,C,,,,,,90,17.25,18.05,17.65,169,223,16.95,1,145,18.25,18.25,13,16.95,14.831,240.15,242.1
O:AMD251121C00225000,AMD,2025-11-21,15,225.0,C,,,,,,523,15.7,16.05,15.875,95,59,15.6,2,530,15.7,17.1,11.69,15.6,13.6417,240.875,242.1
O:AMD251121C00227500,AMD,2025-11-21,15,227.5,C,,,,,,150,13.65,14.7,14.175,194,86,13.6,2,621,15.8,15.8,10.51,13.6,11.8153,241.675,242.1
O:AMD251121C00230000,AMD,2025-11-21,15,230.0,C,0.8830839997548111,0.018197099370684595,-0.11620489237471261,0.07190912249681886,,7737,12.8,13.2,13.0,185,134,13,1,3475,12.5,14.6,9.35,13,10.9408,243,242.1
O:AMD251121C00232500,AMD,2025-11-21,15,232.5,C,0.7743081617981883,0.02179747099805863,-0.20367508538117637,0.14409866060389112,,223,11.55,11.95,11.75,105,111,11.59,3,954,11.52,13.3,8.44,11.59,10.4929,244.25,242.1
O:AMD251121C00235000,AMD,2025-11-21,15,235.0,C,0.6982132112171451,0.023026703365684263,-0.24986001544421668,0.1456983066728941,,804,10.25,10.6,10.425,55,16,10.55,2,1425,10.9,12,7.49,10.55,9.1328,245.425,242.1
O:AMD251121C00237500,AMD,2025-11-21,15,237.5,C,0.6271170417941854,0.022454188433374277,-0.29673054493972456,0.16812647950252527,,442,9.3,9.65,9.475000000000001,131,80,9.35,1,730,9.25,10.48,6.66,9.35,8.3101,246.975,242.1
O:AMD251121C00240000,AMD,2025-11-21,15,240.0,C,0.5668473136133414,0.0220382258683574,-0.322866012074697,0.16948211729043589,,5687,8.3,8.6,8.45,195,197,8.35,1,1981,8.15,9.85,6,8.35,7.1445,248.45,242.1
O:AMD251121C00242500,AMD,2025-11-21,15,242.5,C,0.5129399752344699,0.021394615295026898,-0.3468038852164661,0.17074336095558398,,1509,7.4,7.6,7.5,71,17,7.5,1,1065,8.75,8.75,5.3,7.5,7.0146,250,242.1
O:AMD251121C00245000,AMD,2025-11-21,15,245.0,C,0.4635250764025971,0.020388628212606633,-0.3507930998689099,0.17194014946789743,,2424,6.6,6.8,6.699999999999999,116,67,6.65,10,1583,6.54,7.75,4.69,6.65,6.0334,251.7,242.1
O:AMD251121C00247500,AMD,2025-11-21,15,247.5,C,0.4185517815650203,0.019248101367455313,-0.3592238238017689,0.17307684717046995,,495,5.85,6.15,6.0,185,105,5.9,1,632,5.65,6.79,4.2,5.9,5.2137,253.5,242.1
O:AMD251121C00250000,AMD,2025-11-21,15,250.0,C,0.37811856796073845,0.018136495784217985,-0.36987355197085925,0.1741566775398043,,14520,5.25,5.45,5.35,17,161,5.3,1,3968,5.3,6.5,3.7,5.3,4.5166,255.35,242.1
O:AMD251121C00252500,AMD,2025-11-21,15,252.5,C,0.339273287438624,0.017153349100868742,-0.35249718355796716,0.15337450023204638,,1308,4.6,4.75,4.675,255,30,4.6,1,409,5.45,5.45,3.3,4.6,3.8853,257.175,242.1
O:AMD251121C00255000,AMD,2025-11-21,15,255.0,C,0.3055692674294736,0.015939054337247027,-0.3444229801255143,0.15429781727411082,,2011,4.1,4.25,4.175,87,179,4.2,1,820,4,5.1,2.93,4.2,3.6152,259.175,242.1
O:AMD251121C00257500,AMD,2025-11-21,15,257.5,C,0.2735644058053901,0.014830526413293023,-0.336347963542377,0.155201630818901,,485,3.6,3.75,3.675,439,243,3.65,1,254,3.7,4.2,2.64,3.65,3.1796,261.175,242.1
O:AMD251121C00260000,AMD,2025-11-21,15,260.0,C,0.24641225873941391,0.013725094113014882,-0.33271365464310054,0.1193354237583271,,20349,3.2,3.35,3.2750000000000004,375,426,3.25,1,1724,3.3,3.95,2.31,3.25,2.8772,263.275,242.1
O:AMD251121C00262500,AMD,2025-11-21,15,262.5,C,0.22261577002268487,0.0126500088532546,-0.31519469384312643,0.12001686476228639,,305,2.83,3.05,2.94,148,143,2.88,2,174,3.4,3.4,2.1,2.88,2.4763,265.44,242.1
O:AMD251121C00265000,AMD,2025-11-21,15,265.0,C,0.19712097613001478,0.011649224319514363,-0.29287254799107754,0.12071775057836426,,2034,2.45,2.64,2.545,163,146,2.55,1,1180,2.57,3.15,1.84,2.55,2.2179,267.545,242.1
O:AMD251121C00267500,AMD,2025-11-21,15,267.5,C,0.1767720067867831,0.010666710194228284,-0.27975583221156597,0.12135995084146999,,514,2.14,2.39,2.265,251,264,2.06,1,186,2.23,2.32,1.64,2.06,1.951,269.765,242.1
O:AMD251121C00270000,AMD,2025-11-21,15,270.0,C,0.15771803550665925,0.00976085805252275,-0.2674389250656601,0.12198840875428058,,7385,1.93,2.06,1.995,18,215,2.01,1,3990,1.95,2.46,1.45,2.01,1.8435,271.995,242.1
O:AMD251121C00272500,AMD,2025-11-21,15,272.5,C,0.142837048685914,0.008948204059962472,-0.2578880997783984,0.08172746582801547,,387,1.75,1.85,1.8,187,289,1.59,10,131,1.81,1.91,1.3,1.59,1.5282,274.3,242.1
O:AMD251121C00275000,AMD,2025-11-21,15,275.0,C,0.12790578480026205,0.00817113518438743,-0.23806005571816366,0.08216824095844283,,3206,1.55,1.64,1.595,150,262,1.52,1,505,1.62,2,1.15,1.52,1.4705,276.595,242.1
O:AMD251121C00277500,AMD,2025-11-21,15,277.5,C,0.11389917076966566,0.0074257163029648925,-0.21996725788075203,0.08259903415596385,,315,1.38,1.43,1.4049999999999998,99,29,1.39,4,1332,1.49,1.79,1.05,1.39,1.1934,278.905,242.1
O:AMD251121C00280000,AMD,2025-11-21,15,280.0,C,0.10196129193723684,0.0067460436856621835,-0.20592326406608083,0.08300784592371124,,5897,1.23,1.27,1.25,72,39,1.26,1,860,1.27,1.64,0.92,1.26,1.0992,281.25,242.1
O:AMD251121C00282500,AMD,2025-11-21,15,282.5,C,0.09118200003360816,0.006124711141775506,-0.193614178191173,0.08340457214256368,,1297,1.09,1.13,1.1099999999999999,39,37,1.02,30,346,1.27,1.27,0.86,1.02,0.9837,283.61,242.1
O:AMD251121C00285000,AMD,2025-11-21,15,285.0,C,0.08400096712697075,0.0056280628319148995,-0.1882450406309114,0.08376465541726923,,312,0.99,1.07,1.03,487,152,0.99,1,299,1.02,1.05,0.74,0.99,0.8512,286.03,242.1
O:AMD251121C00287500,AMD,2025-11-21,15,287.5,C,0.07561313924457069,0.005134528107146894,-0.17774820342085992,0.048718394602312524,,410,0.86,0.98,0.9199999999999999,196,367,0.81,1,25,1.08,1.08,0.68,0.81,0.7516,288.42,242.1
O:AMD251121C00290000,AMD,2025-11-21,15,290.0,C,0.06620583620214279,0.00461720783071321,-0.1579827495906232,0.04897737732246573,,5082,0.77,0.81,0.79,165,76,0.8,2,403,0.88,1.03,0.6,0.8,0.7281,290.79,242.1
O:AMD251121C00292500,AMD,2025-11-21,15,292.5,C,0.059676709181796087,0.0041955836942732675,-0.14637746787833825,0.04920824939151535,,108,0.69,0.73,0.71,100,124,0.66,1,35,0.8,0.8,0.52,0.66,0.6083,293.21,242.1
O:AMD251121C00295000,AMD,2025-11-21,15,295.0,C,0.05357647421065823,0.003801370898646568,-0.13558810652351655,0.04943481846172374,,392,0.62,0.65,0.635,94,75,0.62,2,194,0.8,0.8,0.5,0.62,0.5738,295.635,242.1
O:AMD251121C00297500,AMD,2025-11-21,15,297.5,C,0.04852659107647991,0.00345997642600214,-0.12724657940502312,0.04965102141090003,,153,0.56,0.59,0.575,42,65,0.54,1,1175,0.69,0.71,0.45,0.54,0.6869,298.075,242.1
O:AMD251121C00300000,AMD,2025-11-21,15,300.0,C,0.043630721845282744,0.003138102790151708,-0.11890484662699703,0.04986577022276513,,23627,0.5,0.53,0.515,100,32,0.53,3,18476,0.55,0.7,0.39,0.53,0.4929,300.515,242.1
O:AMD251121C00302500,AMD,2025-11-21,15,302.5,C,0.0398037911220366,0.0028721148306920428,-0.11301070500806126,0.050070200688032314,,96,0.45,0.49,0.47,64,189,0.43,1,74,0.6,0.6,0.37,0.43,0.4464,302.97,242.1
O:AMD251121C00305000,AMD,2025-11-21,15,305.0,C,0.03581297933901141,0.0026115685531305642,-0.10608190090804472,0.02513910277746927,,109,0.4,0.44,0.42000000000000004,79,132,0.38,2,61,0.43,0.44,0.34,0.38,0.4221,305.42,242.1
O:AMD251121C00307500,AMD,2025-11-21,15,307.5,C,0.032511359492212955,0.002385791161075816,-0.0976552126072578,0.02525312328886594,,21,0.36,0.4,0.38,128,170,0.3,1,8,0.45,0.45,0.3,0.3,0.3888,307.88,242.1
O:AMD251121C00310000,AMD,2025-11-21,15,310.0,C,0.028910479116951014,0.0021483898114834274,-0.08811550857288383,0.02536979811479554,,3535,0.33,0.34,0.335,25,1,0.34,2,145,0.58,0.58,0.26,0.34,0.3343,310.335,242.1
O:AMD251121C00312500,AMD,2025-11-21,15,312.5,C,0.02697260488687906,0.0019922773281139,-0.08414079894441398,0.02547142370705113,,53,0.3,0.33,0.315,156,127,0.28,5,14,0.32,0.32,0.27,0.28,0.2821,312.815,242.1
O:AMD251121C00315000,AMD,2025-11-21,15,315.0,C,0.024434009447614036,0.001812677170459723,-0.0779400323849262,0.025578349510463165,,189,0.27,0.3,0.28500000000000003,159,136,0.23,1,109,0.38,0.38,0.21,0.23,0.2355,315.285,242.1
O:AMD251121C00317500,AMD,2025-11-21,15,317.5,C,0.022274832035619047,0.00165602765850716,-0.07285218248380464,0.02568177015481683,,217,0.24,0.28,0.26,101,193,0.27,1,15,0.26,0.28,0.22,0.27,0.252,317.76,242.1
O:AMD251121C00320000,AMD,2025-11-21,15,320.0,C,0.02016509528674245,0.0015062358303738936,-0.06776425809784813,0.02578467613960592,,8797,0.22,0.25,0.235,61,189,0.24,1,145,0.26,0.27,0.18,0.24,0.2114,320.235,242.1
O:AMD251121C00325000,AMD,2025-11-21,15,325.0,C,0.016422448127112438,0.0012429813539975504,-0.05870109092065876,0.025985961476757122,,683,0.17,0.21,0.19,315,261,0.16,10,26,0.17,0.17,0.14,0.16,0.1515,325.19,242.1
O:AMD251121C00330000,AMD,2025-11-21,15,330.0,C,0.013514869546775504,0.0010362566677143057,-0.0505829061157172,0.011225027578388525,,2724,0.14,0.17,0.15500000000000003,124,23,0.16,1,140,0.22,0.22,0.12,0.16,0.1469,330.155,242.1
O:AMD251121C00335000,AMD,2025-11-21,15,335.0,C,0.01134291412391056,0.0008732579621451494,-0.043508718092140665,0.011314913070034785,,72,0.11,0.15,0.13,92,50,0.11,1,1211,0.1,0.12,0.09,0.11,0.1007,335.13,242.1
O:AMD251121C00340000,AMD,2025-11-21,15,340.0,C,0.009573339840600827,0.0007375887633268107,-0.03790388094966735,0.011401261001456428,,1929,0.09,0.13,0.11,97,117,0.1,1,31,0.12,0.12,0.08,0.1,0.09677,340.11,242.1
O:AMD251121C00345000,AMD,2025-11-21,15,345.0,C,0.007129858653411857,0.0005665978709463719,-0.02936025375766075,0.011493062596590817,,62,0.05,0.11,0.08,72,31,0.08,2,3,0.12,0.12,0.08,0.08,0.09333,345.08,242.1
O:AMD251121C00350000,AMD,2025-11-21,15,350.0,C,0.0065552948935773195,0.000511261461188932,-0.028163315514907316,0.011568981909491221,,4610,0.06,0.09,0.075,83,107,0.07,50,272,0.11,0.11,0.06,0.07,0.07463,350.075,242.1
O:AMD251121C00355000,AMD,2025-11-21,15,355.0,C,0.005303033777306881,0.0004198651112892433,-0.02402752810901053,0.011650385002612578,,54,0.04,0.08,0.06,94,92,0.07,1,11,0.08,0.08,0.07,0.07,0.07909,355.06,242.1
O:AMD251121C00360000,AMD,2025-11-21,15,360.0,C,0.004442402208734172,0.00035437890717376235,-0.02050395498762181,0.0042681385110285045,,1016,0.03,0.07,0.05,15,32,0.03,4,47,0.09,0.09,0.03,0.03,0.05638,360.05,242.1
O:AMD251121P00125000,AMD,2025-11-21,15,125.0,P,-0.002277759237153337,0.00011743234204126113,-0.018487915448213904,0.0024165341049330337,,9854,0.03,0.06,0.045,2,53,0.06,4,35,0.05,0.07,0.05,0.06,0.062,124.955,242.1
