ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AVGO251114C00410000,AVGO,2025-11-14,8,410.0,C,0.007951247197583344,0.000960059868957197,-0.05143996530131693,0.009605841601494098,,1082,0.01,0.11,0.06,212,219,0.08,1,108,0.06,0.11,0.06,0.08,0.07593,410.06,351.34
O:AVGO251114C00412500,AVGO,2025-11-14,8,412.5,C,0.007178104234133887,0.0008550826450502461,-0.04817324017850491,0.00963307391612062,,28,0.01,0.1,0.055,353,219,0.06,1,6,0.1,0.1,0.06,0.06,0.08667,412.555,351.34
O:AVGO251114C00415000,AVGO,2025-11-14,8,415.0,C,0.007994879374360022,0.0008944452561580007,-0.055724218074395634,0.009652267447989235,,431,0.05,0.08,0.065,67,197,0.08,1,26,0.25,0.25,0.03,0.08,0.08038,415.065,351.34
O:AVGO251114C00417500,AVGO,2025-11-14,8,417.5,C,0.005213992447077275,0.0006240510305417043,-0.03803370205570612,0.009689960119927734,,47,0.01,0.07,0.04,326,201,0.27,1,1,0.27,0.27,0.27,0.27,0.27,417.54,351.34
O:AVGO251114C00420000,AVGO,2025-11-14,8,420.0,C,0.004012730344464609,0.0004946851669995789,-0.030109764326718712,0.003536114767314358,,1236,0.02,0.04,0.03,19,5,0.01,1,123,0.03,0.08,0.01,0.01,0.02528,420.03,351.34
O:AVGO251114C00422500,AVGO,2025-11-14,8,422.5,C,0.004436880657612041,0.0005172115701143916,-0.03481913459126899,0.0035426550565569896,,8,0.01,0.06,0.034999999999999996,236,260,0.02,100,100,0.02,0.02,0.02,0.02,0.02,422.535,351.34
O:AVGO251114C00425000,AVGO,2025-11-14,8,425.0,C,0.003270654359015701,0.00039517110023422005,-0.025650309679349524,0.0035569220264246915,,131,0.01,0.04,0.025,223,77,0.03,1,112,0.04,0.04,0.02,0.03,0.02027,425.025,351.34
O:AVGO251114C00427500,AVGO,2025-11-14,8,427.5,C,0.005653825637760615,0.0005843523722879799,-0.046600635636052865,0.009783468522349193,,7,0,0.04,,0,100,0.02,1,1,0.02,0.02,0.02,0.02,0.02,427.52,351.34
O:AVGO251114C00430000,AVGO,2025-11-14,8,430.0,C,0.008547322942114893,0.0007768703997364158,-0.0721790708894353,0.00979518559236238,,136,0,0.03,,0,2,0.02,5,9,0.05,0.05,0.02,0.02,0.03333,430.015,351.34
O:AVGO251114C00432500,AVGO,2025-11-14,8,432.5,C,0.0025147598855572903,0.0002928178760809214,-0.02127403687719767,0.003586469855363333,,43,0.01,0.03,0.02,1,35,0.02,1,8,0.04,0.04,0.02,0.02,0.035,432.52,351.34
O:AVGO251114C00435000,AVGO,2025-11-14,8,435.0,C,0.009720766771982045,0.0008094138844116795,-0.08727746878784584,0.00983999171296205,,148,0,0.03,,0,53,0.02,1,1,0.02,0.02,0.02,0.02,0.02,435.015,351.34
O:AVGO251114C00437500,AVGO,2025-11-14,8,437.5,C,0.011655798598031305,0.0009000136711853223,-0.10924808043167143,0.009857550574873097,,57,0,0.03,,0,77,0.01,1,1,0.01,0.01,0.01,0.01,0.01,437.515,351.34
O:AVGO251114C00440000,AVGO,2025-11-14,8,440.0,C,0.0023537884931126387,0.0002563875465624261,-0.021523516378293948,0.0036134401096464164,,675,0,0.02,,0,8,0.02,52,470,0.01,0.03,0.01,0.02,0.01866,440.01,351.34
O:AVGO251114C00442500,AVGO,2025-11-14,8,442.5,C,0.002791663696725915,0.0002874684249279484,-0.026232455367389235,0.0036203742428094297,,30,0,0.24,,0,33,0.01,1,1,0.01,0.01,0.01,0.01,0.01,442.62,351.34
O:AVGO251114C00445000,AVGO,2025-11-14,8,445.0,C,0.0031963779147988845,0.00031310301238996006,-0.030941280808719544,0.003627579836026559,,88,0,0.03,,0,289,0.01,20,20,0.01,0.01,0.01,0.01,0.01,445.015,351.34
O:AVGO251114C00447500,AVGO,2025-11-14,8,447.5,C,0.006318906201203053,0.0005171335973303023,-0.06372667225954075,0.009978012218418278,,2,0,0.03,,0,101,1.61,1,2,1.19,1.61,1.19,1.61,1.4,447.515,351.34
O:AVGO251114C00450000,AVGO,2025-11-14,8,450.0,C,0.0030777804214586766,0.0002901543732956143,-0.03110719348023052,0.0036459338815073,,131,0,0.03,,0,419,0.02,1,1,0.02,0.02,0.02,0.02,0.02,450.015,351.34
O:AVGO251114C00455000,AVGO,2025-11-14,8,455.0,C,0.0020972828489940485,0.00020330267621256333,-0.022021601026337267,0.0036677072141290657,,146,0,0.07,,0,28,0.07,1,1,0.07,0.07,0.07,0.07,0.07,455.035,351.34
O:AVGO251114C00460000,AVGO,2025-11-14,8,460.0,C,0.002870324410172804,0.00025210412193068404,-0.031438598898104,0.003682582647123935,,69,0,0.08,,0,129,0.09,1,1,0.09,0.09,0.09,0.09,0.09,460.04,351.34
O:AVGO251114C00465000,AVGO,2025-11-14,8,465.0,C,0.006283706762759655,0.0004454814655872287,-0.07329461583511729,0.010152633801582139,,51,0,0.07,,0,38,0.13,1,1,0.13,0.13,0.13,0.13,0.13,465.035,351.34
O:AVGO251114C00470000,AVGO,2025-11-14,8,470.0,C,0.004821841825443645,0.0003514695849258427,-0.05952164686598443,0.0037118840266356255,,111,0,0.07,,0,41,0.07,3,3,0.07,0.07,0.07,0.07,0.07,470.035,351.34
O:AVGO251114C00475000,AVGO,2025-11-14,8,475.0,C,0.004035794758074891,0.00029610785846400793,-0.050435940821890984,0.0037324722087057837,,48,0,0.15,,0,550,0.04,1,1,0.04,0.04,0.04,0.04,0.04,475.075,351.34
O:AVGO251114C00480000,AVGO,2025-11-14,8,480.0,C,0.006368073886849292,0.0004050119141957635,-0.08251858526296137,0.010301380064421748,,53,0,0.03,,0,267,0.01,8,9,0.02,0.02,0.01,0.01,0.01111,480.015,351.34
O:AVGO251114C00485000,AVGO,2025-11-14,8,485.0,C,0.0035024338852746076,0.00024791223793613307,-0.04614014177111018,0.003770126241240041,,146,0,0.09,,0,562,0.01,1,1,0.01,0.01,0.01,0.01,0.01,485.045,351.34
O:AVGO251114C00490000,AVGO,2025-11-14,8,490.0,C,0.002063903024143613,0.00015642116383404403,-0.027804045636216326,0.0037927960987820175,,220,0,0.15,,0,608,0.01,2,9,0.05,0.05,0.01,0.01,0.01444,490.075,351.34
O:AVGO251114C00495000,AVGO,2025-11-14,8,495.0,C,0.0026893821311293224,0.0001885274007939227,-0.03721889804494509,0.0038084620799021317,,31,0,0.15,,0,456,0.01,5,5,0.01,0.01,0.01,0.01,0.01,495.075,351.34
O:AVGO251114C00500000,AVGO,2025-11-14,8,500.0,C,0.0023005190876932142,0.00016128787870117842,-0.03275828624632973,0.003827496589363594,,336,0,0.12,,0,32,0.01,1,1,0.01,0.01,0.01,0.01,0.01,500.06,351.34
O:AVGO251114C00505000,AVGO,2025-11-14,8,505.0,C,0.0054083627798661915,0.0003087897993654622,-0.08225723024956896,0.010550263849638048,,2,0,0.12,,0,114,0.41,1,1,0.41,0.41,0.41,0.41,0.41,505.06,351.34
O:AVGO251114C00510000,AVGO,2025-11-14,8,510.0,C,0.005043588338625757,0.0002854541870272843,-0.07931962749393687,0.010600118618265738,,3,0,0.11,,0,39,0.21,1,1,0.21,0.21,0.21,0.21,0.21,510.055,351.34
O:AVGO251114C00515000,AVGO,2025-11-14,8,515.0,C,0.0015229276762019103,0.00010653649156268723,-0.024000737389919417,0.0038829648813127355,,14,0,0.03,,0,6,0.01,5,6,0.01,0.01,0.01,0.01,0.01,515.015,351.34
O:AVGO251114C00520000,AVGO,2025-11-14,8,520.0,C,0.004601887146146133,0.0002534301148561563,-0.07503509546660471,0.003890985857593036,,7,0,0.08,,0,36,0.15,1,1,0.15,0.15,0.15,0.15,0.15,520.04,351.34
O:AVGO251114C00525000,AVGO,2025-11-14,8,525.0,C,0.004517206304404024,0.0002440270655985969,-0.07519790778283564,0.003908707986186865,,12,0,0.08,,0,118,0.01,1,1,0.01,0.01,0.01,0.01,0.01,525.04,351.34
O:AVGO251114P00185000,AVGO,2025-11-14,8,185.0,P,-0.0024807249007073417,8.936395386226241e-05,-0.07011615885168007,0.0022827349441662233,,17,0,0.21,,0,63,0.02,1,6,0.07,0.07,0.02,0.02,0.06167,184.895,351.34
O:AVGO251114P00190000,AVGO,2025-11-14,8,190.0,P,-0.0024272670205681282,9.183401695545836e-05,-0.06534498571703443,0.002314374895286794,,186,0,0.01,,0,10,0.09,1,1,0.09,0.09,0.09,0.09,0.09,189.995,351.34
O:AVGO251114P00195000,AVGO,2025-11-14,8,195.0,P,-0.0032847003595044616,0.00012124207397970798,-0.08558655959705602,0.006449730689915691,,1,0,0.03,,0,17,0.01,20,20,0.01,0.01,0.01,0.01,0.01,194.985,351.34
O:AVGO251114P00200000,AVGO,2025-11-14,8,200.0,P,-0.0027905459981094156,0.00011208072126279554,-0.06966233340599101,0.002376228666388452,,76,0,0.23,,0,21,0.01,19,20,0.01,0.01,0.01,0.01,0.01,199.885,351.34
O:AVGO251114P00205000,AVGO,2025-11-14,8,205.0,P,-0.0010118888225713152,5.1539891429367025e-05,-0.023280062096793935,0.0024059072649086684,,16,0,0.04,,0,48,0.01,5,5,0.01,0.01,0.01,0.01,0.01,204.98,351.34
O:AVGO251114P00210000,AVGO,2025-11-14,8,210.0,P,-0.0010551907520264406,5.5907784869375504e-05,-0.023121966999810156,0.0024352646883691364,,30,0,0.22,,0,589,0.01,19,22,0.01,0.01,0.01,0.01,0.01,209.89,351.34
O:AVGO251114P00215000,AVGO,2025-11-14,8,215.0,P,-0.0025929294356333735,0.00012207736585789398,-0.055327650817358166,0.002465190986887557,,703,0,0.04,,0,105,0.02,8,9,0.05,0.05,0.02,0.02,0.02333,214.98,351.34
O:AVGO251114P00220000,AVGO,2025-11-14,8,220.0,P,-0.003479492538291191,0.00016082515970133044,-0.07158559795780978,0.006859827186410188,,25,0,0.24,,0,260,0.01,20,20,0.01,0.01,0.01,0.01,0.01,219.88,351.34
O:AVGO251114P00225000,AVGO,2025-11-14,8,225.0,P,-0.0026145868906336214,0.00013581541539356355,-0.050386888669057855,0.0025222629989506335,,2,0,0.05,,0,225,0.77,2,2,0.77,0.77,0.77,0.77,0.77,224.975,351.34
O:AVGO251114P00230000,AVGO,2025-11-14,8,230.0,P,-0.00380029873805622,0.00019074240421977287,-0.07028122442531572,0.007015323726530732,,308,0,0.24,,0,708,0.01,17,20,0.01,0.01,0.01,0.01,0.01,229.88,351.34
O:AVGO251114P00235000,AVGO,2025-11-14,8,235.0,P,-0.003978699752120988,0.00020846326342833092,-0.06962471884157162,0.007091377055614262,,6,0,0.24,,0,566,0.01,20,20,0.01,0.01,0.01,0.01,0.01,234.88,351.34
O:AVGO251114P00240000,AVGO,2025-11-14,8,240.0,P,-0.002232815838286182,0.0001405376504215225,-0.03603114199025529,0.0026037813406746646,,265,0,0.24,,0,87,0.04,1,3547,0.01,0.05,0.01,0.04,0.02669,239.88,351.34
O:AVGO251114P00245000,AVGO,2025-11-14,8,245.0,P,-0.007062916629289686,0.0003613328624254422,-0.11155392716599866,0.007243537418587341,,101,0,0.26,,0,344,0.01,1,40,0.01,0.01,0.01,0.01,0.01,244.87,351.34
O:AVGO251114P00250000,AVGO,2025-11-14,8,250.0,P,-0.0021691169302951886,0.00015407604538562745,-0.031080487153461185,0.0026559960495244057,,63,0.01,0.05,0.030000000000000002,11,47,0.05,1,1792,0.02,0.05,0.01,0.05,0.04177,249.97,351.34
O:AVGO251114P00255000,AVGO,2025-11-14,8,255.0,P,-0.004316296836929859,0.00028005963609984937,-0.05976542432528686,0.0073835720504419914,,156,0.01,0.12,0.065,5,300,0.03,5,158,0.11,0.12,0.01,0.03,0.02646,254.935,351.34
O:AVGO251114P00260000,AVGO,2025-11-14,8,260.0,P,-0.0042678399904517335,0.00029594186789810525,-0.05549262386349125,0.007453275920393279,,423,0.02,0.1,0.060000000000000005,51,367,0.1,1,375,0.03,0.1,0.01,0.1,0.04168,259.94,351.34
O:AVGO251114P00265000,AVGO,2025-11-14,8,265.0,P,-0.0051231724559915315,0.0003639625061738732,-0.06203313422803517,0.00752371508062952,,80,0.01,0.13,0.07,211,342,0.05,25,1019,0.04,0.1,0.04,0.05,0.06636,264.93,351.34
O:AVGO251114P00270000,AVGO,2025-11-14,8,270.0,P,-0.005435100978300485,0.00040837069764429197,-0.061362258543121495,0.007591785936625456,,169,0.01,0.13,0.07,74,144,0.08,5,353,0.05,0.11,0.03,0.08,0.07952,269.93,351.34
O:AVGO251114P00275000,AVGO,2025-11-14,8,275.0,P,-0.006773398992395992,0.0005196684715606849,-0.07150607254421064,0.007661492395254731,,483,0.06,0.11,0.08499999999999999,37,13,0.14,32,273,0.06,0.18,0.02,0.14,0.0996,274.915,351.34
O:AVGO251114P00280000,AVGO,2025-11-14,8,280.0,P,-0.007226686197311025,0.0005896531151962973,-0.07083294329422682,0.007727568796224291,,481,0.03,0.14,0.085,143,11,0.1,3,60,0.11,0.25,0.1,0.1,0.1633,279.915,351.34
O:AVGO251114P00285000,AVGO,2025-11-14,8,285.0,P,-0.011430839514910753,0.0008895895862423573,-0.10740895017251866,0.01820734799688225,,241,0.06,0.22,0.14,219,170,0.2,15,1282,0.12,0.34,0.1,0.2,0.2343,284.86,351.34
O:AVGO251114P00290000,AVGO,2025-11-14,8,290.0,P,-0.01798221358689412,0.0013259887271324519,-0.15421889043139575,0.018375057039491795,,458,0.19,0.27,0.23,6,102,0.21,3,490,0.17,0.51,0.17,0.21,0.273,289.77,351.34
O:AVGO251114P00295000,AVGO,2025-11-14,8,295.0,P,-0.026166152999873793,0.0018541583185052435,-0.21468546949791656,0.018548756345291406,,682,0.3,0.39,0.345,1,80,0.31,1,260,0.44,0.75,0.3,0.31,0.4778,294.655,351.34
O:AVGO251114P00300000,AVGO,2025-11-14,8,300.0,P,-0.03194829035402512,0.0023100658577732613,-0.2367595211578964,0.037406653990990614,,1630,0.4,0.42,0.41000000000000003,1,24,0.43,1,737,0.54,1.07,0.42,0.43,0.6182,299.59,351.34
O:AVGO251114P00305000,AVGO,2025-11-14,8,305.0,P,-0.042752782324647534,0.003047437195195783,-0.2856965194980542,0.03772651015971307,,644,0.5,0.6,0.55,35,103,0.55,2,261,0.48,1.43,0.48,0.55,0.8248,304.45,351.34
