ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:NVDA251114P00262500,NVDA,2025-11-14,8,262.5,P,-0.7796839368527687,0.004781542099757958,-1.9938531242000097,0.066443195004802,,0,73.45,75.55,74.5,136,151,,,,,,,,,188,194.55
O:NVDA251114P00265000,NVDA,2025-11-14,8,265.0,P,-0.7824608223615097,0.0046592230784532635,-2.0163145631223567,0.06671775086383874,,0,76.1,77.9,77.0,146,154,53.9,1,1,53.9,53.9,53.9,53.9,53.9,188,194.55
O:NVDA251114P00267500,NVDA,2025-11-14,8,267.5,P,-0.7851077831591317,0.004543936468408641,-2.0387489458517254,0.0669983759304891,,0,78.45,80.55,79.5,137,152,77.78,1,2,76.68,77.78,76.68,77.78,77.23,188,194.55
O:NVDA251114P00270000,NVDA,2025-11-14,8,270.0,P,-0.7876327385078075,0.004435095598114279,-2.0611476334501657,0.06725901227409883,,0,81.1,82.9,82.0,132,147,,,,,,,,,188,194.55
O:NVDA251114P00272500,NVDA,2025-11-14,8,272.5,P,-0.7900447530920571,0.004332185159541494,-2.083496245089185,0.0675358929010197,,0,83.45,85.55,84.5,126,152,,,,,,,,,188,194.55
O:NVDA251114P00275000,NVDA,2025-11-14,8,275.0,P,-0.7923499253422894,0.0042347631129666195,-2.1058095424248435,0.06781096244106238,,0,86.1,87.9,87.0,127,138,65,1,1,65,65,65,65,65,188,194.55
O:NVDA251114P00280000,NVDA,2025-11-14,8,280.0,P,-0.7966659138925375,0.004054781722990003,-2.150329732253817,0.06835595783579493,,0,91.1,92.9,92.0,137,154,69.55,1,1,69.55,69.55,69.55,69.55,69.55,188,194.55
O:NVDA251114P00285000,NVDA,2025-11-14,8,285.0,P,-0.8006279297552376,0.003892309016509019,-2.19470738093577,0.06889414151375836,,0,96.1,97.9,97.0,132,153,,,,,,,,,188,194.55
O:NVDA251114P00290000,NVDA,2025-11-14,8,290.0,P,-0.8042788986616346,0.0037449850516024464,-2.238916446841492,0.06936149083556707,,0,101.1,102.9,102.0,145,154,,,,,,,,,188,194.55
O:NVDA251121C00100000,NVDA,2025-11-21,15,100.0,C,,,,,,3916,88.1,89.5,88.8,125,340,85.25,1,7,83.44,85.25,81.35,85.25,82.71,188.8,194.55
O:NVDA251121C00105000,NVDA,2025-11-21,15,105.0,C,,,,,,6806,82.6,83.75,83.175,490,24,82.4,5,107,78.16,82.4,75.3,82.4,78.3656,188.175,194.55
O:NVDA251121C00110000,NVDA,2025-11-21,15,110.0,C,,,,,,3540,77.65,78.75,78.2,331,25,75.26,1,67,74.85,75.39,70.58,75.26,74.3407,188.2,194.55
O:NVDA251121C00115000,NVDA,2025-11-21,15,115.0,C,,,,,,3347,73.05,74.3,73.675,338,321,70.45,4,42,68.3,70.45,65.06,70.45,69.7655,188.675,194.55
O:NVDA251121C00120000,NVDA,2025-11-21,15,120.0,C,,,,,,6288,67.9,69.3,68.6,404,325,68.65,2,93,63.98,68.65,61.01,68.65,63.2544,188.6,194.55
O:NVDA251121C00125000,NVDA,2025-11-21,15,125.0,C,,,,,,4012,62.95,64.6,63.775,309,632,58.06,1,97,57.64,58.25,54.7,58.06,57.4202,188.775,194.55
O:NVDA251121C00130000,NVDA,2025-11-21,15,130.0,C,,,,,,8135,58.25,58.75,58.5,42,20,58.1,1,250,54.1,58.1,50,58.1,53.5188,188.5,194.55
O:NVDA251121C00135000,NVDA,2025-11-21,15,135.0,C,,,,,,7527,53.3,53.9,53.599999999999994,131,129,52.76,1,151,49.25,52.76,45.16,52.76,48.0261,188.6,194.55
O:NVDA251121C00140000,NVDA,2025-11-21,15,140.0,C,,,,,,11568,48.35,50,49.175,154,124,47.47,1,514,45.39,47.82,40.66,47.47,44.2422,189.175,194.55
O:NVDA251121C00145000,NVDA,2025-11-21,15,145.0,C,,,,,,11723,43.5,44.05,43.775,54,8,41.63,3,64,40,42.1,35.82,41.63,37.673,188.775,194.55
O:NVDA251121C00150000,NVDA,2025-11-21,15,150.0,C,,,,,,20479,38.65,39.05,38.849999999999994,122,21,38.9,1,618,35.28,38.9,30.6,38.9,33.3061,188.85,194.55
O:NVDA251121C00155000,NVDA,2025-11-21,15,155.0,C,,,,,,9709,33.9,34.4,34.15,36,7,32.68,5,269,30.56,32.9,26.3,32.68,28.9235,189.15,194.55
O:NVDA251121C00157500,NVDA,2025-11-21,15,157.5,C,,,,,,95,31.6,32.05,31.825,35,35,30.65,1,53,27.47,30.95,24.1,30.65,27.4817,189.325,194.55
O:NVDA251121C00160000,NVDA,2025-11-21,15,160.0,C,,,,,,11897,29.35,29.8,29.575000000000003,46,28,29.45,1,1249,25.37,29.45,22.12,29.45,25.6233,189.575,194.55
O:NVDA251121C00162500,NVDA,2025-11-21,15,162.5,C,,,,,,111,27.1,27.6,27.35,32,30,23.92,5,70,22.5,24.35,20.52,23.92,21.8534,189.85,194.55
O:NVDA251121C00165000,NVDA,2025-11-21,15,165.0,C,,,,,,49142,24.95,25.35,25.15,154,146,24.93,20,774,22.07,24.93,18.15,24.93,20.9273,190.15,194.55
O:NVDA251121C00167500,NVDA,2025-11-21,15,167.5,C,,,,,,597,22.85,23.25,23.05,31,32,21.8,1,494,19.61,21.95,16.3,21.8,19.0928,190.55,194.55
O:NVDA251121C00170000,NVDA,2025-11-21,15,170.0,C,,,,,,50165,20.9,22.15,21.525,15,15,21,2,4425,18.35,21,14.55,21,17.2795,191.525,194.55
O:NVDA251121C00172500,NVDA,2025-11-21,15,172.5,C,,,,,,545,18.95,19.05,19.0,11,7,18.85,1,1764,16.25,18.85,13,18.85,13.9908,191.5,194.55
O:NVDA251121C00175000,NVDA,2025-11-21,15,175.0,C,,,,,,23071,17.1,17.2,17.15,18,2,16.92,1,4632,14.85,17,11.45,16.92,12.7953,192.15,194.55
O:NVDA251121C00177500,NVDA,2025-11-21,15,177.5,C,,,,,,1219,15.3,16.55,15.925,24,86,15.25,1,1861,13.35,15.25,9.95,15.25,11.3393,193.425,194.55
O:NVDA251121C00180000,NVDA,2025-11-21,15,180.0,C,,,,,,128654,13.6,13.75,13.675,98,7,13.7,7,19504,11.65,13.7,8.7,13.7,10.445,193.675,194.55
O:NVDA251121C00182500,NVDA,2025-11-21,15,182.5,C,,,,,,3397,12.05,12.15,12.100000000000001,19,30,12.09,10,4431,10.2,12.09,7.48,12.09,9.0682,194.6,194.55
O:NVDA251121C00185000,NVDA,2025-11-21,15,185.0,C,0.8725569648348944,0.022674309619995454,-0.10271697410785596,0.08706568927571663,,40397,10.6,10.7,10.649999999999999,1,124,10.65,1,20792,8.85,10.65,6.45,10.65,8.3955,195.65,194.55
O:NVDA251121C00187500,NVDA,2025-11-21,15,187.5,C,0.7582222618440801,0.02744998019282587,-0.17121012582000622,0.1162460184909066,,3977,9.2,9.3,9.25,69,13,9.27,1,7950,7.39,9.27,5.5,9.27,7.1771,196.75,194.55
O:NVDA251121C00190000,NVDA,2025-11-21,15,190.0,C,0.6652596404392721,0.028372019249324164,-0.22443431273640713,0.11780767225671732,,49611,8,8.1,8.05,14,15,8.05,17,36685,6.29,8.06,4.65,8.05,6.1291,198.05,194.55
O:NVDA251121C00192500,NVDA,2025-11-21,15,192.5,C,0.5870663086102937,0.028354522088231224,-0.24575848140149725,0.13603818394303357,,4689,6.85,6.95,6.9,80,59,6.91,1,6503,5.6,6.95,3.92,6.91,5.061,199.4,194.55
O:NVDA251121C00195000,NVDA,2025-11-21,15,195.0,C,0.5164395807277969,0.027529498143814748,-0.2705609113804484,0.13734075807905055,,37334,5.85,5.95,5.9,37,83,5.9,1,18296,4.59,5.93,3.3,5.9,4.1909,200.9,194.55
O:NVDA251121C00197500,NVDA,2025-11-21,15,197.5,C,0.4526777558291236,0.026082466701733267,-0.27232923308883444,0.1385620781601216,,4316,5,5.1,5.05,104,240,5.04,1,4728,3.7,5.04,2.77,5.04,3.7028,202.55,194.55
O:NVDA251121C00200000,NVDA,2025-11-21,15,200.0,C,0.3945373154171037,0.02450420026768604,-0.27742888483426764,0.1397215953956117,,101220,4.25,4.3,4.275,235,12,4.3,1,48033,3.35,4.3,2.3,4.3,3.0266,204.275,194.55
O:NVDA251121C00202500,NVDA,2025-11-21,15,202.5,C,0.3428317218801949,0.022752525027734328,-0.2688588696180081,0.12325532120115752,,12535,3.55,3.65,3.5999999999999996,459,29,3.6,2,4664,2.76,3.6,1.93,3.6,2.397,206.1,194.55
O:NVDA251121C00205000,NVDA,2025-11-21,15,205.0,C,0.2967080136158813,0.020758973437557983,-0.25797133909422515,0.12421853794813707,,64091,3,3.1,3.05,104,85,3.03,1,27826,2.28,3.05,1.6,3.03,2.0409,208.05,194.55
O:NVDA251121C00207500,NVDA,2025-11-21,15,207.5,C,0.2554941885043035,0.018841776850168756,-0.25046118360061026,0.12513257005964185,,17486,2.53,2.59,2.5599999999999996,42,17,2.54,1,13770,1.92,2.58,1.36,2.54,1.7257,210.06,194.55
O:NVDA251121C00210000,NVDA,2025-11-21,15,210.0,C,0.21938940789660524,0.016979657517380987,-0.23088664804464526,0.09641344144713916,,70338,2.12,2.16,2.14,57,48,2.15,1,25285,1.56,2.15,1.13,2.15,1.4708,212.14,194.55
O:NVDA251121C00212500,NVDA,2025-11-21,15,212.5,C,0.1876861919092207,0.015120500998728989,-0.2125685997163186,0.09711258355794362,,10132,1.78,1.81,1.795,18,31,1.8,1,8218,1.25,1.8,0.99,1.8,1.2791,214.295,194.55
O:NVDA251121C00215000,NVDA,2025-11-21,15,215.0,C,0.1603055662231417,0.013396008521505616,-0.19865344778732855,0.09777055934532461,,19863,1.49,1.52,1.505,67,47,1.51,1,4510,1.08,1.51,0.83,1.51,1.0551,216.505,194.55
O:NVDA251121C00217500,NVDA,2025-11-21,15,217.5,C,0.13763139884971728,0.011860580277075556,-0.18406531921520547,0.06561476400440906,,1331,1.25,1.29,1.27,75,31,1.26,1,1242,0.89,1.26,0.74,1.26,0.8952,218.77,194.55
O:NVDA251121C00220000,NVDA,2025-11-21,15,220.0,C,0.11800954366362156,0.010430573254530067,-0.1653952788514112,0.066064401171846,,59511,1.06,1.09,1.0750000000000002,57,45,1.07,29,12191,0.77,1.07,0.62,1.07,0.8528,221.075,194.55
O:NVDA251121C00222500,NVDA,2025-11-21,15,222.5,C,0.10059880300952659,0.009116836690212118,-0.14961761240951493,0.0664939553559589,,1464,0.89,0.92,0.905,1,6,0.9,1,520,0.62,0.9,0.57,0.9,0.7124,223.405,194.55
O:NVDA251121C00225000,NVDA,2025-11-21,15,225.0,C,0.08708203279297064,0.008005178183140598,-0.13904593297486095,0.06688879794995006,,14255,0.77,0.79,0.78,79,79,0.76,1,7213,0.57,0.77,0.5,0.76,0.558,225.78,194.55
O:NVDA251121C00227500,NVDA,2025-11-21,15,227.5,C,0.07541280668131024,0.0070453443547942125,-0.12930161433856058,0.038949448958150557,,1079,0.66,0.68,0.67,74,83,0.67,1,414,0.52,0.67,0.45,0.67,0.559,228.17,194.55
O:NVDA251121C00230000,NVDA,2025-11-21,15,230.0,C,0.06560770920415192,0.006201559545200551,-0.1160651012883268,0.03919415996479903,,34335,0.57,0.59,0.58,32,97,0.58,1,6519,0.44,0.58,0.39,0.58,0.4539,230.58,194.55
O:NVDA251121C00232500,NVDA,2025-11-21,15,232.5,C,0.05679995881511196,0.005430361713974149,-0.10446070848353506,0.039430388780840465,,7991,0.49,0.51,0.5,32,205,0.45,1,6650,0.39,0.51,0.37,0.45,0.4191,233,194.55
O:NVDA251121C00235000,NVDA,2025-11-21,15,235.0,C,0.0498718311473888,0.004786263565641321,-0.09612046966227111,0.03965091116910159,,2149,0.43,0.45,0.44,93,143,0.4,1,793,0.32,0.45,0.28,0.4,0.3646,235.44,194.55
O:NVDA251121C00237500,NVDA,2025-11-21,15,237.5,C,0.043648813909330855,0.004215088629608157,-0.08859601754791394,0.03986572085319209,,759,0.38,0.39,0.385,46,47,0.34,34,268,0.32,0.42,0.32,0.34,0.3701,237.885,194.55
O:NVDA251121C00240000,NVDA,2025-11-21,15,240.0,C,0.03852703208138828,0.0037364841098446082,-0.08270327378409734,0.040071865341819016,,27503,0.33,0.35,0.33999999999999997,380,161,0.34,6,7291,0.26,0.38,0.26,0.34,0.314,240.34,194.55
O:NVDA251121C00242500,NVDA,2025-11-21,15,242.5,C,0.03447170970807783,0.003345439602319616,-0.07745591766612187,0.020139695950150752,,1112,0.3,0.31,0.305,84,191,0.26,1,197,0.27,0.34,0.25,0.26,0.2913,242.805,194.55
O:NVDA251121C00245000,NVDA,2025-11-21,15,245.0,C,0.03052935392870864,0.0029747243490050894,-0.07014262139514321,0.020252846024232926,,1219,0.26,0.28,0.27,515,350,0.25,1,121,0.22,0.32,0.22,0.25,0.2523,245.27,194.55
O:NVDA251121C00247500,NVDA,2025-11-21,15,247.5,C,0.02709079914923307,0.0026445497340764662,-0.06394236202773863,0.020362089187993346,,2645,0.23,0.25,0.24,419,316,0.22,2,27,0.22,0.25,0.21,0.22,0.2289,247.74,194.55
O:NVDA251121C00250000,NVDA,2025-11-21,15,250.0,C,0.024173834623977555,0.0023584886713079512,-0.05885503646436323,0.02046729772216767,,23258,0.21,0.22,0.215,397,159,0.19,1,1460,0.19,0.26,0.18,0.19,0.2076,250.215,194.55
O:NVDA251121C00252500,NVDA,2025-11-21,15,252.5,C,0.02178443438384987,0.002117964376272183,-0.05488063853391767,0.02056848940266011,,589,0.19,0.2,0.195,138,505,0.21,1,230,0.18,0.23,0.18,0.21,0.201,252.695,194.55
O:NVDA251121C00255000,NVDA,2025-11-21,15,255.0,C,0.019484519462781725,0.0018940765393773691,-0.05090610272007658,0.020668985218889987,,1788,0.17,0.18,0.175,76,402,0.16,40,410,0.15,0.22,0.15,0.16,0.1712,255.175,194.55
O:NVDA251121C00257500,NVDA,2025-11-21,15,257.5,C,0.017267936279296545,0.0016852965580247247,-0.04693142847515166,0.020768818129381444,,557,0.15,0.16,0.155,99,384,0.16,1,85,0.15,0.19,0.15,0.16,0.1605,257.655,194.55
O:NVDA251121C00260000,NVDA,2025-11-21,15,260.0,C,0.01599226346421842,0.0015473768391239813,-0.04518244638725698,0.020861765755094765,,16117,0.14,0.15,0.14500000000000002,120,356,0.13,4,292,0.12,0.17,0.12,0.13,0.152,260.145,194.55
O:NVDA251121C00262500,NVDA,2025-11-21,15,262.5,C,0.014351696300497109,0.0013930042581499515,-0.042083978263238855,0.008982731345353325,,200,0.12,0.14,0.13,193,328,0.16,10,15,0.14,0.16,0.13,0.16,0.1527,262.63,194.55
O:NVDA251121C00265000,NVDA,2025-11-21,15,265.0,C,0.012740765956799413,0.0012439222494702385,-0.03781230388257745,0.009029528667003914,,458,0.11,0.12,0.11499999999999999,104,98,0.11,1,339,0.1,0.15,0.1,0.11,0.1344,265.115,194.55
O:NVDA251121C00267500,NVDA,2025-11-21,15,267.5,C,0.012025995902251674,0.0011592016025785356,-0.03647941595759539,0.009070277871962677,,168,0.1,0.12,0.11,228,395,0.1,50,69,0.11,0.12,0.1,0.1,0.1042,267.61,194.55
O:NVDA251121C00270000,NVDA,2025-11-21,15,270.0,C,0.010455064554644233,0.001017597960915442,-0.032207736479900155,0.00911667722541324,,7575,0.09,0.1,0.095,187,186,0.09,4,704,0.1,0.12,0.09,0.09,0.1044,270.095,194.55
O:NVDA251121C00272500,NVDA,2025-11-21,15,272.5,C,0.009794246241565658,0.000943411449312065,-0.030874772533999662,0.009156916652227948,,86,0.08,0.1,0.09,183,292,0.1,2,74,0.09,0.1,0.09,0.1,0.09068,272.59,194.55
O:NVDA251121C00275000,NVDA,2025-11-21,15,275.0,C,0.009155945742840276,0.0008737547309138895,-0.029541743874519123,0.009196955760073993,,397,0.08,0.09,0.08499999999999999,107,295,0.1,10,91,0.08,0.1,0.08,0.1,0.08286,275.085,194.55
O:NVDA251121C00277500,NVDA,2025-11-21,15,277.5,C,0.008096481480548473,0.0007764144421244014,-0.026739346860996546,0.009239724406004153,,123,0.07,0.08,0.07500000000000001,119,154,0.08,1,7,0.07,0.08,0.07,0.08,0.07714,277.575,194.55
O:NVDA251121C00280000,NVDA,2025-11-21,15,280.0,C,0.007501786617436164,0.0007150368940237435,-0.02540621568510571,0.009279337426530792,,9268,0.06,0.08,0.07,193,542,0.06,1,226,0.07,0.08,0.06,0.06,0.07438,280.07,194.55
O:NVDA251121C00282500,NVDA,2025-11-21,15,282.5,C,0.006925793400007103,0.000657200247866791,-0.02407301952015809,0.00931876279421711,,76,0.06,0.07,0.065,86,302,0.06,6,19,0.07,0.07,0.06,0.06,0.06105,282.565,194.55
O:NVDA251121C00285000,NVDA,2025-11-21,15,285.0,C,0.00636741486763922,0.0006026303779762227,-0.02273975824341943,0.00935801543241617,,116,0.05,0.07,0.060000000000000005,156,390,0.05,5,80,0.06,0.06,0.05,0.05,0.05938,285.06,194.55
O:NVDA251121C00287500,NVDA,2025-11-21,15,287.5,C,0.00582564799810346,0.000551079307231131,-0.021406431751915048,0.00939709820275677,,73,0.05,0.06,0.055,91,316,0.06,10,10,0.06,0.06,0.06,0.06,0.06,287.555,194.55
O:NVDA251121C00290000,NVDA,2025-11-21,15,290.0,C,0.005299565697092595,0.0005023222580462383,-0.020073039959958107,0.009436008633723972,,2470,0.04,0.06,0.05,218,629,0.05,1,122,0.05,0.06,0.04,0.05,0.0582,290.05,194.55
O:NVDA251121P00100000,NVDA,2025-11-21,15,100.0,P,-0.0026959744451508687,0.00016480196697842844,-0.018195253498500204,0.0019412703222898187,,24940,0.04,0.05,0.045,4,130,0.04,10,4331,0.02,0.05,0.02,0.04,0.04978,99.955,194.55
O:NVDA251121P00105000,NVDA,2025-11-21,15,105.0,P,-0.002627084080186965,0.00017496274885769625,-0.016250517630055732,0.001987939750533549,,20778,0.03,0.05,0.04,13,755,0.05,1,285,0.05,0.06,0.05,0.05,0.05867,104.96,194.55
O:NVDA251121P00110000,NVDA,2025-11-21,15,110.0,P,-0.0033760847536879117,0.00023007304522840383,-0.019223016901741677,0.005597434336484417,,18395,0.04,0.06,0.05,11,312,0.05,1,500,0.06,0.08,0.05,0.05,0.06428,109.95,194.55
O:NVDA251121P00115000,NVDA,2025-11-21,15,115.0,P,-0.0036315050309077665,0.0002647051971999023,-0.01896307709544853,0.005722451806764458,,31473,0.04,0.06,0.05,2,24,0.05,2,2665,0.07,0.09,0.05,0.05,0.07424,114.95,194.55
O:NVDA251121P00120000,NVDA,2025-11-21,15,120.0,P,-0.005449983108338977,0.00039454548533996044,-0.026043024768847643,0.005847765992616951,,28957,0.07,0.08,0.07500000000000001,4,146,0.08,4,3402,0.07,0.12,0.07,0.08,0.07688,119.925,194.55
O:NVDA251121P00125000,NVDA,2025-11-21,15,125.0,P,-0.0058928525724666865,0.0004585354537785531,-0.02577872196921002,0.005966325413566611,,35838,0.07,0.08,0.07500000000000001,10,922,0.09,1,1068,0.11,0.16,0.08,0.09,0.1187,124.925,194.55
O:NVDA251121P00130000,NVDA,2025-11-21,15,130.0,P,-0.007395028475242258,0.0005978179911967838,-0.029918902410430867,0.00608526739945486,,31870,0.08,0.1,0.09,10,229,0.11,100,2529,0.13,0.24,0.1,0.11,0.1717,129.91,194.55
O:NVDA251121P00135000,NVDA,2025-11-21,15,135.0,P,-0.010365906977493233,0.0008405364136438535,-0.03902176896674435,0.014480128710654693,,24319,0.12,0.13,0.125,17,1,0.13,2,4393,0.2,0.35,0.13,0.13,0.2346,134.875,194.55
O:NVDA251121P00140000,NVDA,2025-11-21,15,140.0,P,-0.014979989001611217,0.0012076090285237655,-0.05031879739822283,0.014749434245299486,,31079,0.17,0.19,0.18,163,374,0.2,1,3379,0.29,0.54,0.19,0.2,0.3185,139.82,194.55
O:NVDA251121P00145000,NVDA,2025-11-21,15,145.0,P,-0.022270225497764303,0.0017608299388643515,-0.06940307957152692,0.01502782436935617,,23136,0.26,0.28,0.27,99,152,0.27,40,1260,0.41,0.8,0.27,0.27,0.5544,144.73,194.55
O:NVDA251121P00150000,NVDA,2025-11-21,15,150.0,P,-0.033578477492375434,0.0025449850648436973,-0.09398971158526238,0.030599222991565426,,28180,0.41,0.43,0.42,217,214,0.44,1,4794,0.67,1.21,0.44,0.44,0.8249,149.58,194.55
O:NVDA251121P00155000,NVDA,2025-11-21,15,155.0,P,-0.050524706774838474,0.0036385330020738565,-0.12944893698706952,0.03115024085183564,,23677,0.65,0.66,0.655,2,8,0.66,5,9086,0.99,1.79,0.66,0.66,1.1437,154.345,194.55
O:NVDA251121P00157500,NVDA,2025-11-21,15,157.5,P,-0.06129880565872764,0.004275689270421114,-0.15107163886610406,0.05428459073549056,,2999,0.8,0.83,0.815,97,149,0.85,1,1123,1.25,2.14,0.85,0.85,1.3961,156.685,194.55
O:NVDA251121P00160000,NVDA,2025-11-21,15,160.0,P,-0.0747692891372208,0.0050112795811664895,-0.17148782465585596,0.05474532434224489,,49982,1.01,1.04,1.025,66,104,1.04,2,6848,1.46,2.62,1.04,1.04,1.9345,158.975,194.55
O:NVDA251121P00162500,NVDA,2025-11-21,15,162.5,P,-0.09100884211119002,0.005834996408061414,-0.1982625648052301,0.05522003300596173,,1700,1.27,1.31,1.29,7,30,1.28,1,1428,1.8,3.1,1.28,1.28,2.2015,161.21,194.55
O:NVDA251121P00165000,NVDA,2025-11-21,15,165.0,P,-0.10869669257740062,0.006684633563632745,-0.22909478745077466,0.05570853464089891,,45760,1.58,1.6,1.59,135,5,1.58,2,5347,2.13,3.76,1.58,1.58,2.8171,163.41,194.55
O:NVDA251121P00167500,NVDA,2025-11-21,15,167.5,P,-0.12942943181880315,0.007552859099301748,-0.25742051695059076,0.08424971957309259,,2361,1.95,2,1.975,5,15,2.06,1,1311,2.78,4.3,2.06,2.06,3.4249,165.525,194.55
O:NVDA251121P00170000,NVDA,2025-11-21,15,170.0,P,-0.15291697320326472,0.008453533594749298,-0.284559568891834,0.08494182296378847,,44288,2.41,2.45,2.43,10,9,2.44,2,12840,3.2,5.25,2.44,2.44,3.8046,167.57,194.55
O:NVDA251121P00172500,NVDA,2025-11-21,15,172.5,P,-0.17984442648827534,0.00933466633940881,-0.3209017965405906,0.08565438168259148,,3363,2.95,3.05,3.0,1,272,3,5,4679,3.8,6.05,3,3,4.6505,169.5,194.55
O:NVDA251121P00175000,NVDA,2025-11-21,15,175.0,P,-0.20696290386693023,0.010168210833256272,-0.3582271619173307,0.11292238772800163,,42793,3.55,3.65,3.5999999999999996,264,233,3.62,1,12874,4.55,7.05,3.6,3.62,5.2853,171.4,194.55
O:NVDA251121P00177500,NVDA,2025-11-21,15,177.5,P,-0.23630164855747182,0.01093213636032017,-0.37758591257938057,0.11380700719976947,,5041,4.25,4.35,4.3,2,73,4.33,1,4874,5.35,8.2,4.33,4.33,6.305,173.2,194.55
O:NVDA251121P00180000,NVDA,2025-11-21,15,180.0,P,-0.2682867070745976,0.011612998140619642,-0.4039785208258861,0.11469877855916444,,60205,5.1,5.15,5.125,56,20,5.12,1,17559,6.35,9.35,5.12,5.12,7.3396,174.875,194.55
O:NVDA251121P00182500,NVDA,2025-11-21,15,182.5,P,-0.30132054687279464,0.012187773217874728,-0.4360185507335798,0.11562033861827184,,4464,6,6.1,6.05,79,117,6.13,1,5614,7.41,10.61,6.1,6.13,8.5945,176.45,194.55
O:NVDA251121P00185000,NVDA,2025-11-21,15,185.0,P,-0.33431305076051193,0.012659660625388047,-0.4637342748789696,0.13311140126978765,,40689,7,7.1,7.05,266,29,7.08,1,11493,8.5,12.13,7.07,7.08,9.3484,177.95,194.55
O:NVDA251121P00187500,NVDA,2025-11-21,15,187.5,P,-0.36836467848994986,0.01295913215213221,-0.4753213107157851,0.1340982910453273,,9576,8.15,8.25,8.2,29,66,8.2,1,2200,9.75,13.55,8.2,8.2,10.578,179.3,194.55
O:NVDA251121P00190000,NVDA,2025-11-21,15,190.0,P,-0.40273614560017545,0.013118916261769227,-0.49246799718423906,0.13507953371694692,,17139,9.4,9.55,9.475000000000001,1,8,9.45,5,4489,11.25,15.3,9.45,9.45,12.317,180.525,194.55
O:NVDA251121P00192500,NVDA,2025-11-21,15,192.5,P,-0.43632740977695866,0.013162438906546597,-0.5140737945499424,0.13605010532055473,,8128,10.8,10.9,10.850000000000001,35,91,11.02,2,1037,12.75,16.91,11,11.02,13.9759,181.65,194.55
O:NVDA251121P00195000,NVDA,2025-11-21,15,195.0,P,-0.4684439755692352,0.01306933641998171,-0.5384069657859862,0.13700320194305302,,13895,12.3,12.4,12.350000000000001,13,13,12.45,5,9569,14.35,19,12.45,12.45,15.8276,182.65,194.55
O:NVDA251121P00197500,NVDA,2025-11-21,15,197.5,P,-0.49883411927970706,0.012816257704969847,-0.5400541031025816,0.1379326395318023,,2479,13.95,14.05,14.0,9,34,14.1,1,827,16.2,20.88,14.1,14.1,17.3619,183.5,194.55
O:NVDA251121P00200000,NVDA,2025-11-21,15,200.0,P,-0.5279562023042221,0.01250367949588421,-0.5450288461972539,0.13884689724595892,,25221,15.7,15.75,15.725,5,1,15.75,1,2436,18,22.9,15.75,15.75,18.9514,184.275,194.55
O:NVDA251121P00202500,NVDA,2025-11-21,15,202.5,P,-0.5549062142396826,0.012099240729664097,-0.5555535822867159,0.13975248339085114,,1708,17.5,17.65,17.575,2,31,17.6,1,290,20.1,25,17.6,17.6,21.7407,184.925,194.55
O:NVDA251121P00205000,NVDA,2025-11-21,15,205.0,P,-0.5791079824001222,0.0116257272465382,-0.5716028502643297,0.14057432582491233,,4829,18.3,20.8,19.55,37,37,20.25,1,1693,22.45,27.16,20.2,20.25,23.3896,185.45,194.55
O:NVDA251121P00207500,NVDA,2025-11-21,15,207.5,P,-0.6017465143391989,0.011197346840170696,-0.5875792912205499,0.14120641324707886,,1313,20.15,22.9,21.525,92,92,21.65,5,71,23.9,29.06,21.65,21.65,26.6749,185.975,194.55
O:NVDA251121P00210000,NVDA,2025-11-21,15,210.0,P,-0.6224955436890883,0.010767212144002168,-0.5882407950527282,0.12456892369928836,,10424,23.4,23.7,23.549999999999997,11,9,23.55,1,2154,27.7,31.2,23.55,23.55,28.1503,186.45,194.55
O:NVDA251121P00212500,NVDA,2025-11-21,15,212.5,P,-0.6402300431486376,0.010271210540706588,-0.5898657397864903,0.1253075585266254,,10059,25.55,25.9,25.725,52,5,27.55,5,29,31.04,33.17,27.55,27.55,31.0845,186.775,194.55
O:NVDA251121P00215000,NVDA,2025-11-21,15,215.0,P,-0.6570545150244619,0.009815727189173796,-0.5914820197982396,0.12601024815190875,,1791,27.7,28.1,27.9,19,5,28.12,1,108,32.2,36.42,28.12,28.12,34.1813,187.1,194.55
O:NVDA251121P00217500,NVDA,2025-11-21,15,217.5,P,-0.671386030591259,0.009349573951336844,-0.5986903619762244,0.12671246248930365,,131,29.95,30.4,30.174999999999997,25,18,33.22,1,30,35.33,37.87,33.22,33.22,36.3407,187.325,194.55
O:NVDA251121P00220000,NVDA,2025-11-21,15,220.0,P,-0.6728832051595801,0.008633690756603654,-0.6464070597873518,0.12730476618302977,,1130,32.25,34.1,33.175,3,101,32.74,1,425,36.55,41.4,32.74,32.74,35.7693,186.825,194.55
O:NVDA251121P00222500,NVDA,2025-11-21,15,222.5,P,-0.6952865399304258,0.008494917993646217,-0.6200775643016401,0.1279797319857165,,68,34.6,35.1,34.85,8,8,40.82,1,30,40.33,43.57,40.32,40.82,41.0293,187.65,194.55
O:NVDA251121P00225000,NVDA,2025-11-21,15,225.0,P,-0.7135381887882244,0.008262043247900442,-0.6076740776392339,0.12857472140775136,,699,35.8,37.75,36.775,100,28,38.6,1,69,44.93,44.93,38.04,38.6,40.6994,188.225,194.55
