ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMD251114P00240000,AMD,2025-11-14,29,240.0,P,-0.542804029959746,0.01635306282021591,-1.01927351134743,0.10724056490039535,,3203,11.9,12.15,12.025,26,33,12,1,2944,14.4,18.2,11.95,12,14.4271,227.975,235.95
O:AMD251114P00242500,AMD,2025-11-14,29,242.5,P,-0.5806276483997778,0.015871700912684687,-1.0234804390014567,0.10782501869881822,,1404,13.6,13.75,13.675,17,17,13.97,5,398,15.75,20.15,13.97,13.97,16.7981,228.825,235.95
O:AMD251114P00245000,AMD,2025-11-14,29,245.0,P,-0.6148830717438385,0.015211703431967979,-1.0440044862416422,0.10821821438749987,,2146,15.35,15.6,15.475,33,35,15.54,5,1504,17.85,22.39,15.54,15.54,19.0337,229.525,235.95
O:AMD251114P00247500,AMD,2025-11-14,29,247.5,P,-0.6458406346972635,0.014468860543312926,-1.0260261846618925,0.09537479447376807,,720,17.25,17.5,17.375,6,20,17.96,1,319,21.2,23.19,17.75,17.96,20.6765,230.125,235.95
O:AMD251114P00250000,AMD,2025-11-14,29,250.0,P,-0.6697584460213446,0.01344446281160373,-1.033682356132938,0.0958523698759575,,3259,19.15,20,19.575,13,59,19.4,5,800,21.75,26.85,19.25,19.4,22.4481,230.425,235.95
O:AMD251114P00252500,AMD,2025-11-14,29,252.5,P,-0.705747587945965,0.013069548674165474,-0.9587792371771928,0.09635830137779117,,688,20.85,21.5,21.175,25,10,21.65,1,208,23.85,28.18,21.65,21.65,25.0689,231.325,235.95
O:AMD251114P00255000,AMD,2025-11-14,29,255.0,P,-0.7175159668174633,0.011903717023223116,-1.0180584364851322,0.09677986380805663,,1401,23.35,24.15,23.75,16,49,23.7,1,336,26,31,23.7,23.7,26.5089,231.25,235.95
O:AMD251114P00257500,AMD,2025-11-14,29,257.5,P,-0.7386247656923526,0.011210486302649357,-1.0153542850796804,0.09706916412073406,,799,25.55,26.2,25.875,32,43,27.14,1,179,27.77,32.79,27.14,27.14,31.1212,231.625,235.95
O:AMD251114P00260000,AMD,2025-11-14,29,260.0,P,-0.7587039061848924,0.010574170947192386,-0.9923516040153555,0.07477269661052147,,2305,27.75,28.25,28.0,21,73,29.32,3,120,28.25,35,28.25,29.32,32.3704,232,235.95
O:AMD251114P00262500,AMD,2025-11-14,29,262.5,P,-0.7732313787833405,0.009899480352688877,-0.9758520356082229,0.07511107470896439,,362,29.65,30.95,30.299999999999997,76,90,31.9,1,13,31.22,35.78,30.03,31.9,32.6723,232.2,235.95
O:AMD251114P00265000,AMD,2025-11-14,29,265.0,P,-0.7819786248709801,0.009236052917064615,-0.9935749241252203,0.07545135045809588,,656,32.3,33.25,32.775,36,23,34.81,4,39,33.95,36.83,33.27,34.81,35.3049,232.225,235.95
O:AMD251114P00267500,AMD,2025-11-14,29,267.5,P,-0.7964376894330822,0.008692863129590596,-0.9672587462005249,0.07580801161808076,,141,34.45,35.6,35.025000000000006,33,78,34.9,3,3,34.9,34.9,34.9,34.9,34.9,232.475,235.95
O:AMD251114P00270000,AMD,2025-11-14,29,270.0,P,-0.8000451567374809,0.008148394562242738,-1.0094184460544595,0.07610600697775814,,172,37,38.25,37.625,7,65,39.9,1,17,40.5,43.85,39.9,39.9,41.3976,232.375,235.95
O:AMD251114P00272500,AMD,2025-11-14,29,272.5,P,-0.8271261802011611,0.007704853008113597,-0.8949918359151658,0.07643180446496073,,77,38.95,39.9,39.425,10,22,44.5,1,3,47.33,47.33,44.5,44.5,45.4433,233.075,235.95
O:AMD251114P00275000,AMD,2025-11-14,29,275.0,P,-0.823727284899447,0.007274200549302563,-0.9713893183761236,0.07673179860996333,,565,41.75,42.65,42.2,10,30,46.01,6,10,46,46.02,46,46.01,46.012,232.8,235.95
O:AMD251114P00277500,AMD,2025-11-14,29,277.5,P,-0.8307446252970809,0.0068874722636190055,-0.9792207936640361,0.07699783451256498,,20,44.1,45.15,44.625,14,34,33.75,1,1,33.75,33.75,33.75,33.75,33.75,232.875,235.95
O:AMD251114P00280000,AMD,2025-11-14,29,280.0,P,-0.8388332437644376,0.006532901332165865,-0.9771404647478498,0.0771689523624867,,88,46.4,47.6,47.0,18,48,50.89,2,2,50.89,50.89,50.89,50.89,50.89,233,235.95
O:AMD251114P00282500,AMD,2025-11-14,29,282.5,P,-0.8435271379723618,0.0062171121759618505,-0.9945511926138233,0.07729494849592744,,19,48.9,50.05,49.474999999999994,21,41,41.6,10,10,41.6,41.6,41.6,41.6,41.6,233.025,235.95
O:AMD251114P00285000,AMD,2025-11-14,29,285.0,P,-0.8486616676949869,0.0059257851368441665,-1.005525525854553,0.0520905840786279,,71,51.35,52.5,51.925,12,43,48.49,1,2,47.77,48.49,47.77,48.49,48.13,233.075,235.95
O:AMD251114P00287500,AMD,2025-11-14,29,287.5,P,-0.8534349104986463,0.005660050286595917,-1.0008072676680606,0.05230901399484122,,3,53.8,54.95,54.375,8,51,32.97,1,3,39.2,39.2,31.72,32.97,34.63,233.125,235.95
O:AMD251114P00290000,AMD,2025-11-14,29,290.0,P,-0.8565379697104635,0.005421330041518297,-1.010223915081107,0.05251935439636075,,48,56.3,57.45,56.875,12,60,51.45,1,3,49,51.45,48.5,51.45,49.65,233.125,235.95
O:AMD251114P00292500,AMD,2025-11-14,29,292.5,P,-0.8594566797302139,0.0052013747124988316,-1.0196387814060317,0.052731189390267746,,10,58.85,59.9,59.375,9,50,43.8,10,10,43.8,43.8,43.8,43.8,43.8,233.125,235.95
O:AMD251114P00295000,AMD,2025-11-14,29,295.0,P,-0.861496462107333,0.005003014548228897,-1.0361053859154425,0.05291634104487874,,24,61.35,62.45,61.900000000000006,15,58,46.2,10,10,46.2,46.2,46.2,46.2,46.2,233.1,235.95
O:AMD251114P00297500,AMD,2025-11-14,29,297.5,P,-0.866939214252508,0.004793692845448459,-1.0172281160559764,0.0531018931545579,,0,63.75,64.85,64.3,13,45,,,,,,,,,233.2,235.95
O:AMD251114P00300000,AMD,2025-11-14,29,300.0,P,-0.8835590064236364,0.0044818934889876505,-0.8922604224219854,0.053321259236693966,,113,65.3,67.35,66.32499999999999,262,164,72,1,1,72,72,72,72,72,233.675,235.95
O:AMD251114P00302500,AMD,2025-11-14,29,302.5,P,-0.8716785861572848,0.004455331430399127,-1.0359762121431573,0.05351727803289499,,0,68.75,69.85,69.3,8,99,,,,,,,,,233.2,235.95
O:AMD251114P00305000,AMD,2025-11-14,29,305.0,P,-0.8738616589551776,0.004303425177039568,-1.045337269095095,0.05372332234467164,,0,71.25,72.35,71.8,10,133,47.1,1,2,48.17,48.17,47.1,47.1,47.635,233.2,235.95
O:AMD251114P00307500,AMD,2025-11-14,29,307.5,P,-0.8919206063711198,0.003995382269640842,-0.8991265098476365,0.05388185358050023,,0,72.65,74.85,73.75,219,174,62.15,1,1,62.15,62.15,62.15,62.15,62.15,233.75,235.95
O:AMD251114P00310000,AMD,2025-11-14,29,310.0,P,-0.890706659313977,0.003897778367802109,-0.936762581606668,0.05414176581270719,,1,75.4,77.3,76.35,149,112,73,105,105,73,73,73,73,73,233.65,235.95
O:AMD251114P00312500,AMD,2025-11-14,29,312.5,P,-0.8939135987084036,0.0037567077306129995,-0.9319431585179169,0.0542836855475995,,0,77.8,79.8,78.8,139,82,66.65,1,1,66.65,66.65,66.65,66.65,66.65,233.7,235.95
O:AMD251114P00315000,AMD,2025-11-14,29,315.0,P,-0.8992574514282037,0.0035962209332559255,-0.9058062518075506,0.05435330841113368,,0,80.05,82.3,81.175,138,84,57.45,10,10,57.45,57.45,57.45,57.45,57.45,233.825,235.95
O:AMD251114P00317500,AMD,2025-11-14,29,317.5,P,-0.8978212345700072,0.003523427111062636,-0.9434596433516477,0.05460972988168799,,0,82.75,84.8,83.775,143,84,,,,,,,,,233.725,235.95
O:AMD251114P00320000,AMD,2025-11-14,29,320.0,P,-0.893634880686683,0.0034853639547254567,-1.0093622574393277,0.05486822886586627,,0,85.65,87.3,86.475,111,104,63.08,1,1,63.08,63.08,63.08,63.08,63.08,233.525,235.95
O:AMD251114P00322500,AMD,2025-11-14,29,322.5,P,-0.9006919560265122,0.0033252583539493063,-0.9619450510129391,0.05494116263902193,,1,87.75,89.8,88.775,164,128,90.75,1,1,90.75,90.75,90.75,90.75,90.75,233.725,235.95
O:AMD251114P00325000,AMD,2025-11-14,29,325.0,P,-0.9013260410967522,0.003242972744978956,-0.9782678352995838,0.055136098342099045,,0,90.3,92.3,91.3,136,71,93.27,1,1,93.27,93.27,93.27,93.27,93.27,233.7,235.95
O:AMD251114P00327500,AMD,2025-11-14,29,327.5,P,-0.8925395904139442,0.0032666961990960083,-1.0937154094923855,0.05545756521205255,,0,93.55,94.8,94.175,48,28,,,,,,,,,233.325,235.95
O:AMD251114P00330000,AMD,2025-11-14,29,330.0,P,-0.9024729421764865,0.003092328347681854,-1.0108775912940955,0.055522718505231564,,0,95.4,97.3,96.35,135,78,89,55,55,89,89,89,89,89,233.65,235.95
O:AMD251114P00332500,AMD,2025-11-14,29,332.5,P,-0.9091326250896982,0.002951616764862078,-0.9631580180163829,0.05550057374545156,,0,97.5,99.8,98.65,151,83,,,,,,,,,233.85,235.95
O:AMD251114P00335000,AMD,2025-11-14,29,335.0,P,-0.9074852051234995,0.002912310582325216,-1.0008128097339584,0.055695536244206034,,0,100.2,102.3,101.25,148,110,,,,,,,,,233.75,235.95
O:AMD251114P00337500,AMD,2025-11-14,29,337.5,P,-0.9105753820052459,0.002820107167722917,-0.988519141227601,0.05588291240211782,,0,102.55,104.8,103.675,153,115,,,,,,,,,233.825,235.95
O:AMD251114P00340000,AMD,2025-11-14,29,340.0,P,-0.9115828852697277,0.0027553181984550134,-0.9975051050402902,0.055728039031129745,,0,105.05,107.3,106.175,150,85,,,,,,,,,233.825,235.95
O:AMD251114P00342500,AMD,2025-11-14,29,342.5,P,-0.9125531715981676,0.0026936817500816646,-1.006424771002242,0.055401320827030635,,0,107.55,109.8,108.675,145,90,,,,,,,,,233.825,235.95
O:AMD251114P00345000,AMD,2025-11-14,29,345.0,P,-0.9082849429609677,0.002694037750131511,-1.072765863522224,0.05644436470545219,,0,110.4,112.35,111.375,120,95,113,3,6,111,113,111,113,112,233.625,235.95
O:AMD251114P00350000,AMD,2025-11-14,29,350.0,P,-0.9113939137932926,0.0025694363913243315,-1.0763649830300055,0.05598838762992704,,0,115.3,117.35,116.32499999999999,142,94,104.5,1,1,104.5,104.5,104.5,104.5,104.5,233.675,235.95
