ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AAPL251114P00285000,AAPL,2025-11-14,29,285.0,P,-0.8993517775225655,0.014924642249046036,-0.2119503179187684,0.05535127966462799,,56,15.5,18.15,16.825,184,176,18,2,8,14,18,13.5,18,15.2063,268.175,268.69
O:AAPL251114P00287500,AAPL,2025-11-14,29,287.5,P,-0.9128902969428959,0.012430191381939947,-0.20687438540172443,0.055065421655123466,,12,17.9,20.65,19.275,140,169,19.3,10,13,17.38,19.3,17.38,19.3,19.06,268.225,268.69
O:AAPL251114P00290000,AAPL,2025-11-14,29,290.0,P,-0.8784607712770048,0.012047451357751777,-0.3520674922490916,0.056273507267250285,,43,21.35,23.15,22.25,23,272,22.21,1,10,19.25,23.07,19.25,22.21,21.419,267.75,268.69
O:AAPL251114P00292500,AAPL,2025-11-14,29,292.5,P,-0.9197500592540886,0.00961057761104895,-0.23977235986210768,0.055212005356060544,,10,22.95,25.7,24.325,140,166,24.72,1,4,21.37,24.72,21.37,24.72,23.3725,268.175,268.69
O:AAPL251114P00295000,AAPL,2025-11-14,29,295.0,P,-0.9244511710629212,0.008544131173471579,-0.2488718582524372,0.05482437101270432,,15,25.45,28.2,26.825,148,167,27.1,1,3,27.5,27.5,27.1,27.1,27.3667,268.175,268.69
O:AAPL251114P00297500,AAPL,2025-11-14,29,297.5,P,-0.9285085727887439,0.007671546983305248,-0.25745552434078456,0.04702682910210401,,2,27.95,30.7,29.325,140,154,26.79,1,2,25.25,26.79,25.25,26.79,26.02,268.175,268.69
O:AAPL251114P00300000,AAPL,2025-11-14,29,300.0,P,-0.931929642097183,0.0069582271189959095,-0.2610884925535418,0.032869451503939794,,70,30.5,33.15,31.825,166,162,32.25,3,5,32.25,32.25,32.25,32.25,32.25,268.175,268.69
O:AAPL251114P00302500,AAPL,2025-11-14,29,302.5,P,-0.9369371017037582,0.006271751635862985,-0.25448100980405053,0.032869045344697694,,1,32.95,35.65,34.3,139,153,35.02,1,1,35.02,35.02,35.02,35.02,35.02,268.2,268.69
O:AAPL251114P00305000,AAPL,2025-11-14,29,305.0,P,-0.9415470203544486,0.005671577615128119,-0.24783234419074082,0.03299897486031288,,0,35.45,38.1,36.775000000000006,145,165,,,,,,,,,268.225,268.69
O:AAPL251114P00307500,AAPL,2025-11-14,29,307.5,P,-0.9438823778231449,0.005228619306951516,-0.251353343125843,0.03312170350729176,,0,37.95,40.6,39.275000000000006,143,173,,,,,,,,,268.225,268.69
O:AAPL251114P00310000,AAPL,2025-11-14,29,310.0,P,-0.9441650810034511,0.004920039767171319,-0.2650428793263512,0.033238153240945506,,0,40.5,43.1,41.8,152,165,37.3,2,2,37.3,37.3,37.3,37.3,37.3,268.2,268.69
O:AAPL251114P00312500,AAPL,2025-11-14,29,312.5,P,-0.9479139451599721,0.004506878316932288,-0.2583937796787034,0.03320538104855466,,0,42.95,45.6,44.275000000000006,145,164,,,,,,,,,268.225,268.69
O:AAPL251114P00315000,AAPL,2025-11-14,29,315.0,P,-0.9496651475884944,0.004209932032099972,-0.26189509806963696,0.033326827339146756,,0,45.45,48.1,46.775000000000006,143,158,,,,,,,,,268.225,268.69
O:AAPL251114P00317500,AAPL,2025-11-14,29,317.5,P,-0.9512678680288588,0.003946731719124871,-0.2653946144282482,0.033447858129593035,,0,47.95,50.6,49.275000000000006,130,151,,,,,,,,,268.225,268.69
O:AAPL251114P00320000,AAPL,2025-11-14,29,320.0,P,-0.9510978186170582,0.0037756526464603583,-0.2790757256353549,0.033564399088995535,,0,50.5,53.1,51.8,100,100,47.2,3,3,47.2,47.2,47.2,47.2,47.2,268.2,268.69
O:AAPL251114P00322500,AAPL,2025-11-14,29,322.5,P,-0.9540986875732741,0.003501985797662049,-0.2723740924340601,0.03355740696055196,,0,52.95,55.6,54.275000000000006,101,101,49.7,3,3,49.7,49.7,49.7,49.7,49.7,268.225,268.69
O:AAPL251114P00325000,AAPL,2025-11-14,29,325.0,P,-0.9507453676764219,0.003480850762754582,-0.3064322790997302,0.03388726718509664,,0,55.55,58.15,56.849999999999994,101,101,52.2,3,3,52.2,52.2,52.2,52.2,52.2,268.15,268.69
O:AAPL251114P00330000,AAPL,2025-11-14,29,330.0,P,-0.954647548674206,0.0030918780715437446,-0.30322647825345,0.034042696396140014,,0,60.55,63.1,61.825,101,101,58.45,1,1,58.45,58.45,58.45,58.45,58.45,268.175,268.69
O:AAPL251114P00335000,AAPL,2025-11-14,29,335.0,P,-0.9581457320556377,0.0027649768578071475,-0.2997889380525791,0.03379080399345556,,0,65.45,68.15,66.80000000000001,101,101,,,,,,,,,268.2,268.69
O:AAPL251114P00340000,AAPL,2025-11-14,29,340.0,P,-0.9599332073171717,0.0025329668439257958,-0.30642821922777624,0.03390146094452527,,0,70.5,73.1,71.8,105,112,72.05,1,2,72.45,72.45,72.05,72.05,72.25,268.2,268.69
O:AAPL251114P00345000,AAPL,2025-11-14,29,345.0,P,-0.9615135257091758,0.002335828778777418,-0.31305478069790876,0.034133728517761905,,0,75.45,78.15,76.80000000000001,105,112,76.93,1,2,77.56,77.56,76.93,76.93,77.245,268.2,268.69
O:AAPL251114P00350000,AAPL,2025-11-14,29,350.0,P,-0.9591846694277429,0.0022810660452094703,-0.3511470091762839,0.03435408930213861,,0,80.65,83.1,81.875,102,102,80,5,5,80,80,80,80,80,268.125,268.69
O:AAPL251114P00355000,AAPL,2025-11-14,29,355.0,P,-0.962968807152289,0.0020563157829423056,-0.3366757267786141,0.03435080501779722,,0,85.5,88.15,86.825,105,112,83,1,6,83.45,83.45,82.15,83,82.8167,268.175,268.69
O:AAPL251114P00360000,AAPL,2025-11-14,29,360.0,P,-0.9653252952663887,0.0018922839906569183,-0.3297526778522068,0.017848043839018314,,0,90.5,93.1,91.8,101,101,,,,,,,,,268.2,268.69
O:AAPL251114P00365000,AAPL,2025-11-14,29,365.0,P,-0.9618657787136902,0.0019034437111367793,-0.3813605845254755,0.034792012792867165,,0,95.65,98.15,96.9,100,100,,,,,,,,,268.1,268.69
O:AAPL251114P00370000,AAPL,2025-11-14,29,370.0,P,-0.9719540388182942,0.0015416509764663558,-0.27917560712600326,0.017853627159446373,,0,100.3,103.1,101.69999999999999,101,100,,,,,,,,,268.3,268.69
O:AAPL251114P00375000,AAPL,2025-11-14,29,375.0,P,-0.9681331124173189,0.001590709829961808,-0.3373354992076373,0.018123672254932745,,0,105.45,108.15,106.80000000000001,101,101,,,,,,,,,268.2,268.69
O:AAPL251114P00380000,AAPL,2025-11-14,29,380.0,P,-0.9689336183847642,0.0015095685650627416,-0.3398180552981681,0.0182376936147366,,0,110.5,113.1,111.8,105,100,,,,,,,,,268.2,268.69
O:AAPL251114P00385000,AAPL,2025-11-14,29,385.0,P,-0.9707459844457161,0.0014070020283727706,-0.32838579147215075,0.01823657191780974,,0,115.45,118.1,116.775,105,100,,,,,,,,,268.225,268.69
O:AAPL251114P00390000,AAPL,2025-11-14,29,390.0,P,-0.9673422815500873,0.0014458426861581005,-0.3859890328262487,0.01852946950340856,,0,120.65,123.1,121.875,105,112,,,,,,,,,268.125,268.69
O:AAPL251114P00395000,AAPL,2025-11-14,29,395.0,P,-0.9680406138187673,0.001382574392768797,-0.3885005123677476,0.018641258144675422,,0,125.65,128.1,126.875,105,111,,,,,,,,,268.125,268.69
O:AAPL251114P00400000,AAPL,2025-11-14,29,400.0,P,-0.9650131182386834,0.0014095047235348687,-0.44599564186025054,0.018780912131098684,,0,130.9,133.05,131.97500000000002,105,105,,,,,,,,,268.025,268.69
