ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AVGO251114P00320000,AVGO,2025-11-14,28,320.0,P,-0.09105426692385883,0.005234327817841714,-0.556442058302106,0.06672038674166625,,1294,1.29,1.52,1.405,87,85,1.5,3,1060,1.49,3.75,1.15,1.5,2.3462,318.595,358.68
O:AVGO251114P00325000,AVGO,2025-11-14,28,325.0,P,-0.11895396869766067,0.006508704595993305,-0.6794599043285865,0.06730570849318575,,869,1.83,1.96,1.895,10,37,1.88,1,627,1.72,4.85,1.72,1.88,3.1507,323.105,358.68
O:AVGO251114P00330000,AVGO,2025-11-14,28,330.0,P,-0.15740004451382833,0.007909713899146794,-0.7979247450446616,0.10178268412387334,,1502,2.5,2.84,2.67,87,124,2.67,1,1048,2.45,6.52,2.42,2.67,4.3061,327.33,358.68
O:AVGO251114P00332500,AVGO,2025-11-14,28,332.5,P,-0.17762633763804936,0.008650757352140787,-0.8550892801430966,0.10220548544817663,,543,2.94,3.2,3.0700000000000003,139,74,3.13,2,424,2.9,7.29,2.9,3.13,4.7938,329.43,358.68
O:AVGO251114P00335000,AVGO,2025-11-14,28,335.0,P,-0.20390291427444743,0.009326557409467261,-0.958588708056904,0.10265397913356093,,1400,3.45,3.95,3.7,140,449,3.64,2,1827,3.39,8.5,3.33,3.64,6.0649,331.3,358.68
O:AVGO251114P00337500,AVGO,2025-11-14,28,337.5,P,-0.22832039214932143,0.009993951687970577,-1.0176787085623424,0.13478235644495404,,629,4.05,4.5,4.275,92,210,4.4,1,746,4.07,9.57,3.91,4.4,7.0423,333.225,358.68
O:AVGO251114P00340000,AVGO,2025-11-14,28,340.0,P,-0.2571992106047903,0.010559025267613693,-1.076984025163244,0.1353349762086108,,1075,4.8,5.3,5.05,57,408,5.15,1,1752,5.2,11,4.37,5.15,8.079,334.95,358.68
O:AVGO251114P00342500,AVGO,2025-11-14,28,342.5,P,-0.28444564497233393,0.01119815663055531,-1.1221374099911527,0.1358851604435169,,279,5.55,5.9,5.725,309,71,6.1,1,775,5.31,11.83,5.3,6.1,8.5343,336.775,358.68
O:AVGO251114P00345000,AVGO,2025-11-14,28,345.0,P,-0.31573056313739606,0.011619137227229232,-1.2062740744543536,0.1364519849139122,,863,6.55,6.8,6.675,11,18,7.03,5,1379,6.95,13.72,5.95,7.03,9.5719,338.325,358.68
O:AVGO251114P00347500,AVGO,2025-11-14,28,347.5,P,-0.34654416767881296,0.011966815374752282,-1.275047307264121,0.15656439821223478,,171,7.35,8,7.675,321,202,7.78,1,508,7.5,15.36,6.97,7.78,11.503,339.825,358.68
O:AVGO251114P00350000,AVGO,2025-11-14,28,350.0,P,-0.3801127897441085,0.011935643574410097,-1.3321733971544358,0.1571849926363119,,1100,8.75,9.4,9.075,12,301,9,1,876,7.6,16.75,7.6,9,11.6268,340.925,358.68
O:AVGO251114P00352500,AVGO,2025-11-14,28,352.5,P,-0.41204433895428394,0.011921251391998249,-1.3865211426442543,0.15779983464208905,,325,9.9,11,10.45,160,203,10.47,2,192,9.5,18.95,9.36,10.47,15.3372,342.05,358.68
O:AVGO251114P00355000,AVGO,2025-11-14,28,355.0,P,-0.44286865796532987,0.011792217166446569,-1.4548616933045522,0.15840775697791762,,658,11.4,12.5,11.95,114,328,12.36,60,355,11.5,20.58,9.95,12.36,14.9606,343.05,358.68
O:AVGO251114P00357500,AVGO,2025-11-14,28,357.5,P,-0.4720126279282044,0.011728386704983985,-1.5149045803646908,0.15901072611046055,,318,12.6,14.15,13.375,211,326,13.71,1,179,13,22.33,12.45,13.71,18.0563,344.125,358.68
O:AVGO251114P00360000,AVGO,2025-11-14,28,360.0,P,-0.49925476577921835,0.011355605705503166,-1.5563401998760038,0.15959985755273084,,906,14.6,15.75,15.175,32,195,15.5,1,432,14,24.5,12.77,15.5,18.5451,344.825,358.68
O:AVGO251114P00362500,AVGO,2025-11-14,28,362.5,P,-0.524234919275761,0.010859350717772403,-1.5996805772822922,0.16017197643168998,,271,16.15,18.2,17.174999999999997,106,158,17.63,1,21,20.13,24,17.63,17.63,21.1114,345.325,358.68
O:AVGO251114P00365000,AVGO,2025-11-14,28,365.0,P,-0.5473010813313812,0.01039166579329403,-1.6458100100262119,0.16073614567150143,,767,18.2,20.2,19.2,31,169,19.38,20,116,21.8,27.97,19.38,19.38,21.5533,345.8,358.68
O:AVGO251114P00367500,AVGO,2025-11-14,28,367.5,P,-0.5698150911329617,0.010057381720568961,-1.6752232245935978,0.16129570096156923,,128,20.05,22.1,21.075000000000003,73,201,21.53,5,79,18.1,28.67,18.1,21.53,23.8103,346.425,358.68
O:AVGO251114P00370000,AVGO,2025-11-14,28,370.0,P,-0.5895397252698006,0.009633422660424851,-1.726945900817908,0.1618417034139813,,371,22.1,24.2,23.15,83,160,25.7,5,107,21.2,31.09,20.7,25.7,26.5782,346.85,358.68
O:AVGO251114P00372500,AVGO,2025-11-14,28,372.5,P,-0.6085564878606718,0.00928641641596482,-1.7703322352795068,0.16229686982071123,,71,23.95,26.35,25.15,116,172,26.4,2,32,26.2,34.37,24.6,26.4,29.9031,347.35,358.68
O:AVGO251114P00375000,AVGO,2025-11-14,28,375.0,P,-0.6227997410973135,0.00879086749277401,-1.846244989055946,0.14258101209966548,,303,26.45,28.6,27.525,10,128,29.56,1,25,27.52,33.1,27.52,29.56,31.184,347.475,358.68
O:AVGO251114P00377500,AVGO,2025-11-14,28,377.5,P,-0.6410642767559324,0.008553648551000466,-1.8081411193844603,0.14306675441403535,,65,27.95,30.85,29.4,88,102,31.8,1,28,29.15,38.35,29.15,31.8,30.6075,348.1,358.68
O:AVGO251114P00380000,AVGO,2025-11-14,28,380.0,P,-0.6499978706972293,0.008016024993592857,-1.8831033044070047,0.14350906985155043,,260,31,33.15,32.075,3,102,34.07,1,27,35.05,39.84,31.29,34.07,35.2741,347.925,358.68
O:AVGO251114P00382500,AVGO,2025-11-14,28,382.5,P,-0.6659688923508994,0.007775186758824535,-1.8591351010268786,0.14397764402583962,,17,32.65,35.45,34.05,22,32,35.38,1,4,30.66,35.6,30.66,35.38,33.9475,348.45,358.68
O:AVGO251114P00385000,AVGO,2025-11-14,28,385.0,P,-0.6727531268791053,0.007322975606940634,-1.9375793324739883,0.1444111533735848,,101,35.65,37.85,36.75,6,93,43.7,1,3,40.2,43.7,40.2,43.7,41.3667,348.25,358.68
O:AVGO251114P00387500,AVGO,2025-11-14,28,387.5,P,-0.6847937053469424,0.007055499461339187,-1.9453722293130555,0.14487371290343692,,7,37.7,40.2,38.95,24,31,41.52,1,3,35.17,41.52,35.17,41.52,39.3967,348.55,358.68
O:AVGO251114P00390000,AVGO,2025-11-14,28,390.0,P,-0.691639515604479,0.00671453933607289,-2.0061068960069686,0.14530888051204835,,47,40.1,42.95,41.525000000000006,20,142,44.39,1,6,41.44,49.09,41.44,44.39,43.845,348.475,358.68
O:AVGO251114P00392500,AVGO,2025-11-14,28,392.5,P,-0.7009934364471344,0.006460781743413999,-2.031532859152872,0.14573494712615853,,10,42.45,45.25,43.85,26,62,49.8,1,1,49.8,49.8,49.8,49.8,49.8,348.65,358.68
O:AVGO251114P00395000,AVGO,2025-11-14,28,395.0,P,-0.7057797073778624,0.006161924732217777,-2.102813645578123,0.1461592672767827,,21,45.25,47.75,46.5,11,72,33.34,1,1,33.34,33.34,33.34,33.34,33.34,348.5,358.68
O:AVGO251114P00397500,AVGO,2025-11-14,28,397.5,P,-0.7132053381506724,0.005935651317975244,-2.138784210303041,0.14656507607815245,,1,47.55,50.25,48.9,11,74,25.55,1,2,28.42,28.42,25.55,25.55,26.985,348.6,358.68
O:AVGO251114P00400000,AVGO,2025-11-14,28,400.0,P,-0.7208385701875886,0.005734132571654567,-2.167674066379989,0.1470059582215342,,72,49.85,52.65,51.25,104,166,57.22,1,51,53.45,57.22,53.18,57.22,53.4265,348.75,358.68
O:AVGO251114P00402500,AVGO,2025-11-14,28,402.5,P,-0.7252640718187842,0.005513095819677296,-2.228266465172501,0.14739189709285783,,0,52.45,55.2,53.825,16,76,,,,,,,,,348.675,358.68
O:AVGO251114P00405000,AVGO,2025-11-14,28,405.0,P,-0.7302888020469778,0.005320103102854935,-2.2781945353480086,0.14773773240851523,,40,54.95,57.7,56.325,15,64,32.7,5,38,32.7,32.89,32.7,32.7,32.765,348.675,358.68
O:AVGO251114P00407500,AVGO,2025-11-14,28,407.5,P,-0.7337677988359266,0.005129068370587452,-2.3421891348907513,0.14812927741727194,,0,57.65,60.2,58.925,5,90,35,1,2,35,35,35,35,35,348.575,358.68
O:AVGO251114P00410000,AVGO,2025-11-14,28,410.0,P,-0.7397457791855402,0.004978136480735092,-2.3741376964331304,0.1479822644957182,,1,60.05,62.55,61.3,6,70,51.55,1,1,51.55,51.55,51.55,51.55,51.55,348.7,358.68
O:AVGO251114P00412500,AVGO,2025-11-14,28,412.5,P,-0.744850269046935,0.004830362274045489,-2.3911703230692356,0.11408011240854207,,0,62.4,65.05,63.724999999999994,4,27,57.65,1,1,57.65,57.65,57.65,57.65,57.65,348.775,358.68
O:AVGO251114P00415000,AVGO,2025-11-14,28,415.0,P,-0.7491110106665855,0.004686344383281301,-2.409197025602371,0.11440292506203496,,1,64.85,67.55,66.19999999999999,7,31,36.6,1,7,49.7,49.7,49.7,49.7,49.7,348.8,358.68
O:AVGO251114P00417500,AVGO,2025-11-14,28,417.5,P,-0.7544382304661842,0.004558696345954997,-2.4071603023462833,0.11473151332739649,,0,67.05,70.1,68.57499999999999,33,70,,,,,,,,,348.925,358.68
O:AVGO251114P00420000,AVGO,2025-11-14,28,420.0,P,-0.7555584633333776,0.004412905273371252,-2.470268254183985,0.11503620674713216,,0,69.9,72.65,71.275,22,32,46.4,20,20,46.4,46.4,46.4,46.4,46.4,348.725,358.68
O:AVGO251114P00422500,AVGO,2025-11-14,28,422.5,P,-0.7599275456489041,0.004295853155462974,-2.47823006915095,0.11535858460139341,,0,72.35,75.05,73.69999999999999,6,57,72.35,1,1,72.35,72.35,72.35,72.35,72.35,348.8,358.68
O:AVGO251114P00425000,AVGO,2025-11-14,28,425.0,P,-0.7663436883770235,0.00419461992749797,-2.451112652406755,0.115692507993634,,0,74.3,77.6,75.94999999999999,47,75,88.29,1,1,88.29,88.29,88.29,88.29,88.29,349.05,358.68
O:AVGO251114P00427500,AVGO,2025-11-14,28,427.5,P,-0.7660714073602173,0.004069016980085345,-2.529184047888347,0.11598667192314836,,0,77.35,80.1,78.725,6,70,,,,,,,,,348.775,358.68
O:AVGO251114P00430000,AVGO,2025-11-14,28,430.0,P,-0.7725123919731457,0.003978129341027923,-2.4970471763972695,0.1163206635155095,,0,79.3,82.6,80.94999999999999,42,71,63.18,1,2,54.39,63.18,54.39,63.18,58.785,349.05,358.68
O:AVGO251114P00432500,AVGO,2025-11-14,28,432.5,P,-0.7738500396837268,0.0038732248843357403,-2.545025636851731,0.11662283933162788,,0,82.05,85.1,83.57499999999999,37,75,,,,,,,,,348.925,358.68
O:AVGO251114P00435000,AVGO,2025-11-14,28,435.0,P,-0.7747899950215009,0.0037735207621223802,-2.5979816097370763,0.11692183209066911,,0,84.85,87.6,86.225,13,70,,,,,,,,,348.775,358.68
O:AVGO251114P00437500,AVGO,2025-11-14,28,437.5,P,-0.7774693435031513,0.003684721362838464,-2.6208821820215875,0.11723074563510304,,0,87.35,90.1,88.725,10,71,,,,,,,,,348.775,358.68
O:AVGO251114P00440000,AVGO,2025-11-14,28,440.0,P,-0.7797428047682939,0.003599476882637403,-2.648769533232845,0.11752068190481949,,0,89.9,92.6,91.25,6,9,,,,,,,,,348.75,358.68
O:AVGO251114P00442500,AVGO,2025-11-14,28,442.5,P,-0.7825262439929866,0.0035197269472213616,-2.6666323420620737,0.11782937898648083,,0,92.4,95.05,93.725,6,31,,,,,,,,,348.775,358.68
O:AVGO251114P00445000,AVGO,2025-11-14,28,445.0,P,-0.786732255659821,0.0034462978005718476,-2.6594768429148776,0.11814359236833308,,0,94.55,97.6,96.07499999999999,37,75,,,,,,,,,348.925,358.68
O:AVGO251114P00447500,AVGO,2025-11-14,28,447.5,P,-0.7890270470692734,0.003372614750081154,-2.682329133168466,0.11843777956978126,,0,97.05,100.1,98.57499999999999,37,75,,,,,,,,,348.925,358.68
O:AVGO251114P00450000,AVGO,2025-11-14,28,450.0,P,-0.7906359241680093,0.003301442398748456,-2.7151603007224607,0.11873658443239879,,0,99.65,102.6,101.125,32,74,94.5,2,2,94.5,94.5,94.5,94.5,94.5,348.875,358.68
O:AVGO251114P00455000,AVGO,2025-11-14,28,455.0,P,-0.7933478337431819,0.0031685876811900545,-2.7857529375634624,0.11932803913069183,,0,104.9,107.6,106.25,1,74,74.86,10,10,74.86,74.86,74.86,74.86,74.86,348.75,358.68
O:AVGO251114P00460000,AVGO,2025-11-14,28,460.0,P,-0.7981598828864224,0.003049239739108496,-2.8162907867593687,0.11990046382891491,,0,109.8,112.55,111.175,20,68,,,,,,,,,348.825,358.68
O:AVGO251114P00465000,AVGO,2025-11-14,28,465.0,P,-0.8015340319165551,0.0029385201676673522,-2.8667287826713594,0.12049129793578894,,0,114.8,117.6,116.19999999999999,20,74,,,,,,,,,348.8,358.68
O:AVGO251114P00470000,AVGO,2025-11-14,28,470.0,P,-0.8052595553125137,0.002836586939577475,-2.9071122190479164,0.12108241424123319,,0,119.8,122.55,121.175,4,47,,,,,,,,,348.825,358.68
O:AVGO251114P00475000,AVGO,2025-11-14,28,475.0,P,-0.808194835774699,0.0027422343414845664,-2.9574061960624634,0.12166425205874086,,0,124.8,127.6,126.19999999999999,18,75,137.1,1,1,137.1,137.1,137.1,137.1,137.1,348.8,358.68
O:AVGO251114P00480000,AVGO,2025-11-14,28,480.0,P,-0.8126494339030972,0.0026543012072856053,-2.9776971926372804,0.12221685827792549,,0,129.55,132.6,131.075,33,71,,,,,,,,,348.925,358.68
O:AVGO251114P00485000,AVGO,2025-11-14,28,485.0,P,-0.815492481065609,0.0025727508688961087,-3.0228224059790567,0.1227199721490283,,0,134.55,137.6,136.075,33,71,,,,,,,,,348.925,358.68
O:AVGO251114P00490000,AVGO,2025-11-14,28,490.0,P,-0.8159449101836991,0.0024981599028864325,-3.10773862758595,0.1232673665865252,,0,140,142.55,141.275,5,37,135.85,1,1,135.85,135.85,135.85,135.85,135.85,348.725,358.68
O:AVGO251114P00495000,AVGO,2025-11-14,28,495.0,P,-0.8207121625077626,0.0024259235426068206,-3.112828520305231,0.12381251909834963,,0,144.55,147.6,146.075,37,75,,,,,,,,,348.925,358.68
O:AVGO251114P00500000,AVGO,2025-11-14,28,500.0,P,-0.8220126543938037,0.002360578001993596,-3.1776502726708946,0.1243645484458375,,0,149.8,152.55,151.175,4,46,,,,,,,,,348.825,358.68
O:AVGO251114P00505000,AVGO,2025-11-14,28,505.0,P,-0.8267549329929849,0.002296033060993056,-3.17738350035665,0.12438413252225562,,0,154.3,157.6,155.95,42,70,,,,,,,,,349.05,358.68
O:AVGO251114P00510000,AVGO,2025-11-14,28,510.0,P,-0.826737870405135,0.002239881345433536,-3.261790999301522,0.12491418132403806,,0,159.7,162.6,161.14999999999998,35,74,,,,,,,,,348.85,358.68
O:AVGO251114P00515000,AVGO,2025-11-14,28,515.0,P,-0.828004470134165,0.0021857867906849705,-3.3208357180857946,0.12481507100622205,,0,164.85,167.6,166.225,4,69,,,,,,,,,348.775,358.68
O:AVGO251114P00520000,AVGO,2025-11-14,28,520.0,P,-0.829714265425425,0.0021341707292667498,-3.3555432671335925,0.08453369072590594,,0,169.9,172.6,171.25,1,74,,,,,,,,,348.75,358.68
O:AVGO251114P00525000,AVGO,2025-11-14,28,525.0,P,-0.8321122080482954,0.0020844769679578684,-3.359661966056339,0.08490264336035429,,0,174.85,177.55,176.2,18,68,,,,,,,,,348.8,358.68
