ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMD251114P00247500,AMD,2025-11-14,28,247.5,P,-0.5285812280786923,0.011200195541214453,-1.5449288494080549,0.10866154673098412,,720,17.25,17.5,17.375,6,20,17.96,1,319,21.2,23.19,17.75,17.96,20.6765,230.125,242.28
O:AMD251114P00250000,AMD,2025-11-14,28,250.0,P,-0.5502805723629421,0.010616046875997768,-1.6103705413034524,0.10919364422189787,,3259,19.15,20,19.575,13,59,19.4,5,800,21.75,26.85,19.25,19.4,22.4481,230.425,242.28
O:AMD251114P00252500,AMD,2025-11-14,28,252.5,P,-0.5752642989970285,0.010478684130548465,-1.6090610151097735,0.10974975260436885,,688,20.85,21.5,21.175,25,10,21.65,1,208,23.85,28.18,21.65,21.65,25.0689,231.325,242.28
O:AMD251114P00255000,AMD,2025-11-14,28,255.0,P,-0.5900195471034316,0.009760924498216654,-1.7161895115311405,0.11022828064392529,,1401,23.35,24.15,23.75,16,49,23.7,1,336,26,31,23.7,23.7,26.5089,231.25,242.28
O:AMD251114P00257500,AMD,2025-11-14,28,257.5,P,-0.6073987113969919,0.00937284130666761,-1.7731637247561673,0.11058258608181948,,799,25.55,26.2,25.875,32,43,27.14,1,179,27.77,32.79,27.14,27.14,31.1212,231.625,242.28
O:AMD251114P00260000,AMD,2025-11-14,28,260.0,P,-0.6236928384580696,0.009016116891426442,-1.7824825899407917,0.09739902674378613,,2305,27.75,28.25,28.0,21,73,29.32,3,120,28.25,35,28.25,29.32,32.3704,232,242.28
O:AMD251114P00262500,AMD,2025-11-14,28,262.5,P,-0.6371736040327842,0.008608093114821115,-1.8042355650306023,0.09784306594736619,,362,29.65,30.95,30.299999999999997,76,90,31.9,1,13,31.22,35.78,30.03,31.9,32.6723,232.2,242.28
O:AMD251114P00265000,AMD,2025-11-14,28,265.0,P,-0.6476508796884047,0.008169769145141562,-1.8506219881988855,0.09827399250409596,,656,32.3,33.25,32.775,36,23,34.81,4,39,33.95,36.83,33.27,34.81,35.3049,232.225,242.28
O:AMD251114P00267500,AMD,2025-11-14,28,267.5,P,-0.6601398364799169,0.007851263887787415,-1.865303567377265,0.09871874761780536,,141,34.45,35.6,35.025000000000006,33,78,34.9,3,3,34.9,34.9,34.9,34.9,34.9,232.475,242.28
O:AMD251114P00270000,AMD,2025-11-14,28,270.0,P,-0.6673945291189556,0.007451122034390774,-1.9292108446007077,0.09913550693393504,,172,37,38.25,37.625,7,65,39.9,1,17,40.5,43.85,39.9,39.9,41.3976,232.375,242.28
O:AMD251114P00272500,AMD,2025-11-14,28,272.5,P,-0.6847167261046169,0.007309865077150796,-1.880530495374162,0.09959980644227795,,77,38.95,39.9,39.425,10,22,44.5,1,3,47.33,47.33,44.5,44.5,45.4433,233.075,242.28
O:AMD251114P00275000,AMD,2025-11-14,28,275.0,P,-0.6881893219878052,0.006922383217247989,-1.9689752892367844,0.09999715279472758,,565,41.75,42.65,42.2,10,30,46.01,6,10,46,46.02,46,46.01,46.012,232.8,242.28
O:AMD251114P00277500,AMD,2025-11-14,28,277.5,P,-0.6959277377505544,0.006655359898218319,-2.0081473033513086,0.10040876906987974,,20,44.1,45.15,44.625,14,34,33.75,1,1,33.75,33.75,33.75,33.75,33.75,232.875,242.28
O:AMD251114P00280000,AMD,2025-11-14,28,280.0,P,-0.7038709154654832,0.006420171689477117,-2.0402725288069115,0.10080141406377177,,88,46.4,47.6,47.0,18,48,50.89,2,2,50.89,50.89,50.89,50.89,50.89,233,242.28
O:AMD251114P00282500,AMD,2025-11-14,28,282.5,P,-0.7099792656651733,0.0061841354563801215,-2.0863868746633214,0.10121289565897928,,19,48.9,50.05,49.474999999999994,21,41,41.6,10,10,41.6,41.6,41.6,41.6,41.6,233.025,242.28
O:AMD251114P00285000,AMD,2025-11-14,28,285.0,P,-0.7160277520048088,0.005971118974090416,-2.128944855803618,0.10162396643706183,,71,51.35,52.5,51.925,12,43,48.49,1,2,47.77,48.49,47.77,48.49,48.13,233.075,242.28
O:AMD251114P00287500,AMD,2025-11-14,28,287.5,P,-0.7217135398802994,0.00577412808022542,-2.1713971392452596,0.10195269937968916,,3,53.8,54.95,54.375,8,51,32.97,1,3,39.2,39.2,31.72,32.97,34.63,233.125,242.28
O:AMD251114P00290000,AMD,2025-11-14,28,290.0,P,-0.7263746828131621,0.005584420265179993,-2.2207250655251825,0.102212721536121,,48,56.3,57.45,56.875,12,60,51.45,1,3,49,51.45,48.5,51.45,49.65,233.125,242.28
O:AMD251114P00292500,AMD,2025-11-14,28,292.5,P,-0.7307677121977555,0.005408144551014258,-2.2656200874607975,0.0786739867484003,,10,58.85,59.9,59.375,9,50,43.8,10,10,43.8,43.8,43.8,43.8,43.8,233.125,242.28
O:AMD251114P00295000,AMD,2025-11-14,28,295.0,P,-0.7345216011239217,0.005241310703679604,-2.2933575584801322,0.07897639950638469,,24,61.35,62.45,61.900000000000006,15,58,46.2,10,10,46.2,46.2,46.2,46.2,46.2,233.1,242.28
O:AMD251114P00297500,AMD,2025-11-14,28,297.5,P,-0.7398082039123638,0.005098177506722462,-2.2961118639343994,0.07928681878582927,,0,63.75,64.85,64.3,13,45,,,,,,,,,233.2,242.28
O:AMD251114P00300000,AMD,2025-11-14,28,300.0,P,-0.7502949244393147,0.004995866331847288,-2.2239826915536467,0.07961793690066986,,113,65.3,67.35,66.32499999999999,262,164,72,1,1,72,72,72,72,72,233.675,242.28
O:AMD251114P00302500,AMD,2025-11-14,28,302.5,P,-0.7470644400409524,0.004816145078596342,-2.341477070554087,0.0798778557979418,,0,68.75,69.85,69.3,8,99,,,,,,,,,233.2,242.28
O:AMD251114P00305000,AMD,2025-11-14,28,305.0,P,-0.7504441095779366,0.004687301711752324,-2.364115234880361,0.08017513616877472,,0,71.25,72.35,71.8,10,133,47.1,1,2,48.17,48.17,47.1,47.1,47.635,233.2,242.28
O:AMD251114P00307500,AMD,2025-11-14,28,307.5,P,-0.7615203191756659,0.004600827892507838,-2.277039769247529,0.08051978541489829,,0,72.65,74.85,73.75,219,174,62.15,1,1,62.15,62.15,62.15,62.15,62.15,233.75,242.28
O:AMD251114P00310000,AMD,2025-11-14,28,310.0,P,-0.7631416444430265,0.004476575316104163,-2.3196047290824278,0.08080571481825935,,1,75.4,77.3,76.35,149,112,73,105,105,73,73,73,73,73,233.65,242.28
O:AMD251114P00312500,AMD,2025-11-14,28,312.5,P,-0.7668038942389962,0.004367345330583949,-2.332229009000882,0.08110359770108859,,0,77.8,79.8,78.8,139,82,66.65,1,1,66.65,66.65,66.65,66.65,66.65,233.7,242.28
O:AMD251114P00315000,AMD,2025-11-14,28,315.0,P,-0.771427902164642,0.004266550780514422,-2.329887792914022,0.08140721708981005,,0,80.05,82.3,81.175,138,84,57.45,10,10,57.45,57.45,57.45,57.45,57.45,233.825,242.28
O:AMD251114P00317500,AMD,2025-11-14,28,317.5,P,-0.7726673784109422,0.004161927466399439,-2.3723562555717717,0.0816878260122589,,0,82.75,84.8,83.775,143,84,,,,,,,,,233.725,242.28
O:AMD251114P00320000,AMD,2025-11-14,28,320.0,P,-0.7723960265058769,0.004060044975860128,-2.4346874329126873,0.08195649309775596,,0,85.65,87.3,86.475,111,104,63.08,1,1,63.08,63.08,63.08,63.08,63.08,233.525,242.28
O:AMD251114P00322500,AMD,2025-11-14,28,322.5,P,-0.7777212285863021,0.003976032029612484,-2.4173547456341855,0.08225216773284286,,1,87.75,89.8,88.775,164,128,90.75,1,1,90.75,90.75,90.75,90.75,90.75,233.725,242.28
O:AMD251114P00325000,AMD,2025-11-14,28,325.0,P,-0.7797403664775523,0.0038893593790854234,-2.44478594039494,0.08253495377644321,,0,90.3,92.3,91.3,136,71,93.27,1,1,93.27,93.27,93.27,93.27,93.27,233.7,242.28
O:AMD251114P00327500,AMD,2025-11-14,28,327.5,P,-0.7767785572829916,0.0037993154643563717,-2.5417770540352937,0.082779099808181,,0,93.55,94.8,94.175,48,28,,,,,,,,,233.325,242.28
O:AMD251114P00330000,AMD,2025-11-14,28,330.0,P,-0.7835146407690174,0.003728715228941522,-2.499566886154037,0.08308601167098846,,0,95.4,97.3,96.35,135,78,89,55,55,89,89,89,89,89,233.65,242.28
O:AMD251114P00332500,AMD,2025-11-14,28,332.5,P,-0.7884527439764976,0.003657133982088003,-2.482212500967596,0.08336643927957446,,0,97.5,99.8,98.65,151,83,,,,,,,,,233.85,242.28
O:AMD251114P00335000,AMD,2025-11-14,28,335.0,P,-0.7890672224466004,0.003584754056483859,-2.524432687867127,0.08363471921645899,,0,100.2,102.3,101.25,148,110,,,,,,,,,233.75,242.28
O:AMD251114P00337500,AMD,2025-11-14,28,337.5,P,-0.7920758305997415,0.0035173500486228664,-2.5318550773295376,0.08392106767516326,,0,102.55,104.8,103.675,153,115,,,,,,,,,233.825,242.28
O:AMD251114P00340000,AMD,2025-11-14,28,340.0,P,-0.7939565021221662,0.00345218962935561,-2.5541495781032078,0.08419774258729053,,0,105.05,107.3,106.175,150,85,,,,,,,,,233.825,242.28
O:AMD251114P00342500,AMD,2025-11-14,28,342.5,P,-0.7957698470923353,0.0033898317280348944,-2.576415791607049,0.08447296341920098,,0,107.55,109.8,108.675,145,90,,,,,,,,,233.825,242.28
O:AMD251114P00345000,AMD,2025-11-14,28,345.0,P,-0.7947632748403353,0.0033297687275320293,-2.6383198838428017,0.08472280330723972,,0,110.4,112.35,111.375,120,95,113,3,6,111,113,111,113,112,233.625,242.28
O:AMD251114P00350000,AMD,2025-11-14,28,350.0,P,-0.798788021998303,0.0032182317247080286,-2.6727696965655765,0.08527165253387257,,0,115.3,117.35,116.32499999999999,142,94,104.5,1,1,104.5,104.5,104.5,104.5,104.5,233.675,242.28
O:AMD251114P00360000,AMD,2025-11-14,28,360.0,P,-0.8071821724556233,0.003018803576832792,-2.72643896955811,0.08628443320414561,,0,124.95,127.35,126.15,140,90,,,,,,,,,233.85,242.28
