ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:MSFT251114P00470000,MSFT,2025-11-14,30,470.0,P,-0.06322905249839626,0.006502803350390147,-0.2562244079564938,0.055608375381913586,,2464,0.52,0.57,0.5449999999999999,18,24,0.53,1,1724,0.85,1.07,0.47,0.53,0.7406,469.455,497.8
O:MSFT251114P00475000,MSFT,2025-11-14,30,475.0,P,-0.09541886703579283,0.009325718096517523,-0.323817534603541,0.09644752620735825,,3493,0.82,0.87,0.845,75,31,0.82,5,1322,1.25,1.61,0.74,0.82,1.1584,474.155,497.8
O:MSFT251114P00480000,MSFT,2025-11-14,30,480.0,P,-0.14378346322985333,0.013010262131688084,-0.41949492993993764,0.14576416140655324,,4759,1.3,1.37,1.335,47,23,1.32,1,1859,1.89,2.42,1.15,1.32,1.757,478.665,497.8
O:MSFT251114P00485000,MSFT,2025-11-14,30,485.0,P,-0.2134972075557558,0.017388710016889953,-0.5260011999059321,0.14707277602116656,,4881,2.06,2.16,2.1100000000000003,3,6,2.1,1,3372,2.77,3.6,1.87,2.1,2.6303,482.89,497.8
O:MSFT251114P00490000,MSFT,2025-11-14,30,490.0,P,-0.3073650050744558,0.021586563013347777,-0.6053194423620256,0.19374394865189362,,3585,3.25,3.4,3.325,22,42,3.26,11,2034,4.13,5.3,2.93,3.26,4.1951,486.675,497.8
O:MSFT251114P00495000,MSFT,2025-11-14,30,495.0,P,-0.42100853465661114,0.02446427908510371,-0.6550555169171594,0.2233316201179747,,2841,5,5.2,5.1,21,4,5.06,2,2906,5.89,7.53,4.59,5.06,6.011,489.9,497.8
O:MSFT251114P00497500,MSFT,2025-11-14,30,497.5,P,-0.4826924210086023,0.02390325993918366,-0.7164290584728534,0.2243178850797146,,390,6.15,6.95,6.550000000000001,12,12,6.2,1,1109,7.05,8.9,5.56,6.2,7.1081,490.95,497.8
O:MSFT251114P00500000,MSFT,2025-11-14,30,500.0,P,-0.5435585268776463,0.024758712362716283,-0.6641855556536091,0.22526759008966096,,3221,7.5,7.7,7.6,10,4,7.5,1,2590,8.58,10.4,6.77,7.5,8.3299,492.4,497.8
O:MSFT251114P00502500,MSFT,2025-11-14,30,502.5,P,-0.60121135929927,0.02351532214361366,-0.6658909148210673,0.22601357028897773,,1894,8.9,9.55,9.225000000000001,5,15,8.3,100,719,9.95,11.94,8.3,8.3,9.9415,493.275,497.8
O:MSFT251114P00505000,MSFT,2025-11-14,30,505.0,P,-0.6577782602013608,0.022519320210754264,-0.6315796431720371,0.1986165599306892,,2590,10.65,10.95,10.8,9,2,11.25,1,657,11.17,13.92,9.71,11.25,11.8005,494.2,497.8
O:MSFT251114P00507500,MSFT,2025-11-14,30,507.5,P,-0.7011504393158058,0.020261362899876973,-0.6153256800383449,0.19917728488156453,,703,12.4,13.25,12.825,5,17,11.63,1,171,14.19,15.29,11.63,11.63,13.7417,494.675,497.8
O:MSFT251114P00510000,MSFT,2025-11-14,30,510.0,P,-0.7522618020222834,0.01880000896476436,-0.5608570254069932,0.1985625084262632,,3432,14.4,14.75,14.575,10,5,14.64,1,548,15.4,17.01,13.57,14.64,15.3224,495.425,497.8
O:MSFT251114P00512500,MSFT,2025-11-14,30,512.5,P,-0.7845654805404394,0.016693481019019726,-0.5348783292388298,0.15315874708186544,,2805,16.15,17.35,16.75,35,60,16.46,1,56,17.22,19.4,16.46,16.46,18.3843,495.75,497.8
O:MSFT251114P00515000,MSFT,2025-11-14,30,515.0,P,-0.8162895692882695,0.014807747545827924,-0.4890074806793286,0.15342145796162923,,17812,18.4,19.4,18.9,49,65,19.45,1,252,18.75,22.35,18.55,19.45,20.2817,496.1,497.8
O:MSFT251114P00517500,MSFT,2025-11-14,30,517.5,P,-0.835979917874066,0.013055752915352027,-0.48208626710570984,0.15320779295992595,,607,20.65,21.85,21.25,11,35,21.85,1,77,19.95,23.67,19.95,21.85,22.3117,496.25,497.8
O:MSFT251114P00520000,MSFT,2025-11-14,30,520.0,P,-0.8578631053102149,0.011563659105738483,-0.4597261594858145,0.15138730884652582,,12871,23,24.05,23.525,13,29,22.18,1,65,23.54,26.33,21.7,22.18,24.3985,496.475,497.8
O:MSFT251114P00522500,MSFT,2025-11-14,30,522.5,P,-0.8878108133680918,0.010059481701338645,-0.3699998614881619,0.10245460709105933,,447,24.9,26.4,25.65,88,31,25.9,1,65,28.13,28.95,25.9,25.9,27.5829,496.85,497.8
O:MSFT251114P00525000,MSFT,2025-11-14,30,525.0,P,-0.8578542408951408,0.00948680253985374,-0.564115000819281,0.1518743392060122,,11618,27.6,30.05,28.825000000000003,31,135,28.79,2,228,27.04,31.22,27.04,28.79,29.6434,496.175,497.8
O:MSFT251114P00527500,MSFT,2025-11-14,30,527.5,P,-0.866545471654464,0.008656917740782385,-0.5668217446772674,0.10336365818188942,,1492,29.95,32.6,31.275,107,150,31.64,2,46,28.79,33.69,28.79,31.64,31.907,496.225,497.8
O:MSFT251114P00530000,MSFT,2025-11-14,30,530.0,P,-0.8875286596580212,0.007764738479674598,-0.48407552426863953,0.10333403512712247,,266,31.8,35.1,33.45,146,146,34.19,1,19,31.85,35.7,31.56,34.19,34.2779,496.55,497.8
O:MSFT251114P00532500,MSFT,2025-11-14,30,532.5,P,-0.8909815000805121,0.007167789292544102,-0.5006771924747777,0.10353371275956595,,36,34.35,37.6,35.975,138,131,37.87,1,8,37.49,37.87,35.98,37.87,36.5963,496.525,497.8
O:MSFT251114P00535000,MSFT,2025-11-14,30,535.0,P,-0.8940502786620224,0.0066526891248780496,-0.5172769560772832,0.10356687591155074,,170,36.9,40.1,38.5,149,148,38.4,1220,1292,38.86,40.06,37.65,38.4,38.438,496.5,497.8
O:MSFT251114P00537500,MSFT,2025-11-14,30,537.5,P,-0.9026204792569448,0.0060988900755472985,-0.49803249019052087,0.10365914085245233,,0,39.3,42.5,40.9,107,108,38.95,490,490,38.95,38.95,38.95,38.95,38.95,496.6,497.8
O:MSFT251114P00540000,MSFT,2025-11-14,30,540.0,P,-0.9026053290420283,0.0057519547646371115,-0.528922034338192,0.10384316923037053,,243,41.85,45.1,43.475,131,121,43.4,1220,2464,41.7,45.35,41.7,43.4,42.7249,496.525,497.8
O:MSFT251114P00542500,MSFT,2025-11-14,30,542.5,P,-0.9069171922134492,0.005366739282060402,-0.5311544272921672,0.1040628472421702,,3,44.3,47.6,45.95,85,85,44.2,240,240,44.2,44.2,44.2,44.2,44.2,496.55,497.8
O:MSFT251114P00545000,MSFT,2025-11-14,30,545.0,P,-0.9098383682780432,0.005042458285587409,-0.5405394449144241,0.10392202735461094,,16,46.8,50.1,48.45,85,85,48.5,17,1012,49.2,51,47.08,48.5,47.1473,496.55,497.8
O:MSFT251114P00547500,MSFT,2025-11-14,30,547.5,P,-0.9114770777296362,0.004771490447835176,-0.5570721425963592,0.1041258804919662,,0,49.3,52.65,50.974999999999994,81,81,31.25,10,31,31.25,31.25,31.25,31.25,31.25,496.525,497.8
O:MSFT251114P00550000,MSFT,2025-11-14,30,550.0,P,-0.9150134864654974,0.004491472183533476,-0.559269722752,0.10434507916387764,,2,51.8,55.1,53.45,85,85,54.11,2,4,56.24,56.24,54.11,54.11,55.175,496.55,497.8
O:MSFT251114P00552500,MSFT,2025-11-14,30,552.5,P,-0.9173150837121807,0.004255966476032912,-0.5686252054900696,0.1040166016188884,,0,54.3,57.6,55.95,81,81,34.53,1,1,34.53,34.53,34.53,34.53,34.53,496.55,497.8
O:MSFT251114P00555000,MSFT,2025-11-14,30,555.0,P,-0.9194622623724262,0.004042037573433675,-0.5778674195147286,0.10379999457795579,,0,56.8,60.1,58.45,85,85,41.78,15,38,42.2,42.8,40.13,41.78,41.375,496.55,497.8
O:MSFT251114P00560000,MSFT,2025-11-14,30,560.0,P,-0.9233447424883492,0.0036685965783037175,-0.59605281255338,0.10369111127922943,,0,61.8,65.1,63.449999999999996,85,85,60,1,1,60,60,60,60,60,496.55,497.8
O:MSFT251114P00565000,MSFT,2025-11-14,30,565.0,P,-0.9267664641195723,0.0033534112662092184,-0.6134851015208488,0.0951689318219025,,0,66.8,70.1,68.44999999999999,85,85,43.66,1,1,43.66,43.66,43.66,43.66,43.66,496.55,497.8
O:MSFT251114P00570000,MSFT,2025-11-14,30,570.0,P,-0.9297218284523349,0.003088035679110133,-0.6211259254281983,0.061883553853037364,,0,71.8,75.1,73.44999999999999,81,81,69.5,1,2,70.4,70.4,69.5,69.5,69.95,496.55,497.8
O:MSFT251114P00575000,MSFT,2025-11-14,30,575.0,P,-0.9323848464764922,0.002858079729040747,-0.6283148376686991,0.06201757078703804,,0,76.8,80.1,78.44999999999999,81,81,47.5,1,1,47.5,47.5,47.5,47.5,47.5,496.55,497.8
O:MSFT251114P00580000,MSFT,2025-11-14,30,580.0,P,-0.9348054044603009,0.0026569125562531546,-0.635507202122186,0.06226915047518476,,0,81.8,85.1,83.44999999999999,85,85,51.4,1,1,51.4,51.4,51.4,51.4,51.4,496.55,497.8
O:MSFT251114P00585000,MSFT,2025-11-14,30,585.0,P,-0.9370129525765879,0.002479707696603088,-0.6426954283577685,0.06252013181443247,,0,86.8,90.1,88.44999999999999,85,85,53.25,1,1,53.25,53.25,53.25,53.25,53.25,496.55,497.8
O:MSFT251114P00590000,MSFT,2025-11-14,30,590.0,P,-0.9382540197268135,0.002336096745402027,-0.6599095214528973,0.06276649381476912,,0,91.8,95.15,93.475,86,86,53.79,1,3,49.1,53.85,49.1,53.79,52.2467,496.525,497.8
O:MSFT251114P00595000,MSFT,2025-11-14,30,595.0,P,-0.9408917439420432,0.002182801105628813,-0.6570589885799129,0.06301943270098076,,0,96.8,100.1,98.44999999999999,82,92,,,,,,,,,496.55,497.8
O:MSFT251114P00600000,MSFT,2025-11-14,30,600.0,P,-0.9426047271993799,0.002057557651429144,-0.6642322419946911,0.06314536764916263,,0,101.8,105.1,103.44999999999999,85,85,74.85,20,20,74.85,74.85,74.85,74.85,74.85,496.55,497.8
O:MSFT251114P00605000,MSFT,2025-11-14,30,605.0,P,-0.9441922948282075,0.0019448896202285968,-0.671380744488422,0.06339262351339736,,0,106.8,110.1,108.44999999999999,85,85,82.9,110,110,82.9,82.9,82.9,82.9,82.9,496.55,497.8
O:MSFT251114P00610000,MSFT,2025-11-14,30,610.0,P,-0.9456648291816195,0.001843127864909428,-0.6785245622884567,0.06363785770172274,,0,111.8,115.1,113.44999999999999,85,85,84.99,220,370,86.85,86.85,84.99,84.99,85.7441,496.55,497.8
O:MSFT251114P00615000,MSFT,2025-11-14,30,615.0,P,-0.9470357166147305,0.001750783717560695,-0.6856188218088152,0.06375194994354899,,0,116.8,120.1,118.44999999999999,85,85,,,,,,,,,496.55,497.8
O:MSFT251114P00620000,MSFT,2025-11-14,30,620.0,P,-0.9483162131406785,0.0016666703359004467,-0.6926601151365791,0.06384657984683291,,0,121.8,125.1,123.44999999999999,81,82,124.48,1,2,124.48,124.48,124.48,124.48,124.48,496.55,497.8
O:MSFT251114P00625000,MSFT,2025-11-14,30,625.0,P,-0.9495146170261306,0.0015897908058955276,-0.6996470194787946,0.06395690538689551,,0,126.8,130.1,128.45,81,81,,,,,,,,,496.55,497.8
O:MSFT251114P00630000,MSFT,2025-11-14,30,630.0,P,-0.9506369613835891,0.001519369280650863,-0.7066272663234676,0.06419723891182473,,0,131.8,135.1,133.45,85,85,,,,,,,,,496.55,497.8
O:MSFT251114P00635000,MSFT,2025-11-14,30,635.0,P,-0.9516901172238116,0.0014546749738946123,-0.7136024623562041,0.06443692009016518,,0,136.8,140.1,138.45,80,80,,,,,,,,,496.55,497.8
O:MSFT251114P00640000,MSFT,2025-11-14,30,640.0,P,-0.9526806869896534,0.0013950512445515951,-0.7205502746392685,0.06453406282510195,,0,141.8,145.1,143.45,80,80,109.6,1,1,109.6,109.6,109.6,109.6,109.6,496.55,497.8
O:MSFT251114P00645000,MSFT,2025-11-14,30,645.0,P,-0.9536140091069062,0.001339959671805859,-0.7274732563296571,0.06477090852332068,,0,146.8,150.1,148.45,80,80,,,,,,,,,496.55,497.8
O:MSFT251114P00650000,MSFT,2025-11-14,30,650.0,P,-0.9544944605441418,0.001288951671656335,-0.7343910001736028,0.06500673839074575,,0,151.8,155.1,153.45,85,85,,,,,,,,,496.55,497.8
