ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMZN251114P00292500,AMZN,2025-11-14,30,292.5,P,-0.9377467971870971,0.004609301713454413,-0.3386892487201663,0.030989781352452415,,0,46.9,49.1,48.0,133,10,,,,,,,,,244.5,245.15
O:AMZN251114P00295000,AMZN,2025-11-14,30,295.0,P,-0.9395802355689398,0.0043409819798876535,-0.34226671040522383,0.031113057017691688,,0,49.4,51.6,50.5,133,10,39.15,1,1,39.15,39.15,39.15,39.15,39.15,244.5,245.15
O:AMZN251114P00297500,AMZN,2025-11-14,30,297.5,P,-0.9253161933872844,0.0045455260674434434,-0.4663872448878332,0.03131347129727469,,0,51.9,54.7,53.3,133,10,48.25,1,1,48.25,48.25,48.25,48.25,48.25,244.2,245.15
O:AMZN251114P00300000,AMZN,2025-11-14,30,300.0,P,-0.9442955236901448,0.0038346045461546624,-0.33916846789913846,0.031161073306848183,,15,54.35,56.6,55.475,142,1,55.25,15,15,55.25,55.25,55.25,55.25,55.25,244.525,245.15
O:AMZN251114P00305000,AMZN,2025-11-14,30,305.0,P,-0.9470682214313986,0.0034605403511669486,-0.34616378462040925,0.031402314964562084,,0,59.35,61.6,60.475,142,1,60.27,15,15,60.27,60.27,60.27,60.27,60.27,244.525,245.15
O:AMZN251114P00310000,AMZN,2025-11-14,30,310.0,P,-0.9481580758293301,0.0031908973160683983,-0.3633111312009593,0.031638460754270986,,0,64.4,66.6,65.5,133,10,53.65,1,1,53.65,53.65,53.65,53.65,53.65,244.5,245.15
O:AMZN251114P00315000,AMZN,2025-11-14,30,315.0,P,-0.9516111905498438,0.0028876495546269515,-0.3600823517813903,0.03180976406092587,,0,69.35,71.6,70.475,141,2,60.35,1,12,57.3,60.35,57.3,60.35,59.515,244.525,245.15
O:AMZN251114P00320000,AMZN,2025-11-14,30,320.0,P,-0.9522625989574192,0.0027010238542093507,-0.3771941545436631,0.03204211456993143,,0,74.4,76.6,75.5,133,10,,,,,,,,,244.5,245.15
O:AMZN251114P00325000,AMZN,2025-11-14,30,325.0,P,-0.9539839720343938,0.002507151253354071,-0.3841045318254126,0.032275744388756016,,0,79.4,81.6,80.5,133,10,,,,,,,,,244.5,245.15
O:AMZN251114P00330000,AMZN,2025-11-14,30,330.0,P,-0.9566952815085,0.002307044608194926,-0.3808077482258644,0.03231366529818,,0,84.35,86.6,85.475,141,2,,,,,,,,,244.525,245.15
O:AMZN251114P00335000,AMZN,2025-11-14,30,335.0,P,-0.9580665951887057,0.0021614500303351373,-0.3875687655181438,0.03229300433696235,,0,90.35,90.6,90.475,1,1,,,,,,,,,244.525,245.15
O:AMZN251114P00340000,AMZN,2025-11-14,30,340.0,P,-0.9593168670042366,0.0020328074736124654,-0.394171754983372,0.03228846454973977,,0,94.35,96.6,95.475,142,1,,,,,,,,,244.525,245.15
O:AMZN251114P00345000,AMZN,2025-11-14,30,345.0,P,-0.9593827215962992,0.0019466309053100973,-0.41120749473218954,0.03250712934734361,,0,99.4,101.6,100.5,125,1,,,,,,,,,244.5,245.15
O:AMZN251114P00350000,AMZN,2025-11-14,30,350.0,P,-0.9615017072423783,0.001816900022133939,-0.4071528235905799,0.032503677171074566,,0,104.35,106.6,105.475,141,1,,,,,,,,,244.525,245.15
