ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AVGO251114P00330000,AVGO,2025-11-14,30,330.0,P,-0.15689273144321894,0.007862333058059712,-0.7991601538571186,0.10182172168463963,,1502,2.5,2.84,2.67,87,124,2.67,1,1048,2.45,6.52,2.42,2.67,4.3061,327.33,359
O:AVGO251114P00332500,AVGO,2025-11-14,30,332.5,P,-0.1770347924269291,0.00859746187128456,-0.8563060671385335,0.10224425797400849,,543,2.94,3.2,3.0700000000000003,139,74,3.13,2,424,2.9,7.29,2.9,3.13,4.7938,329.43,359
O:AVGO251114P00335000,AVGO,2025-11-14,30,335.0,P,-0.2032200132689717,0.009268933517197195,-0.959770293720547,0.10269261929699239,,1400,3.45,3.95,3.7,140,449,3.64,2,1827,3.39,8.5,3.33,3.64,6.0649,331.3,359
O:AVGO251114P00337500,AVGO,2025-11-14,30,337.5,P,-0.2275297500741237,0.009930868836702302,-1.0205735348372795,0.13483333321213212,,629,4.05,4.5,4.275,92,210,4.4,1,746,4.07,9.57,3.91,4.4,7.0423,333.225,359
O:AVGO251114P00340000,AVGO,2025-11-14,30,340.0,P,-0.25627292368889265,0.01049098499923008,-1.0798594703277968,0.13538562941462604,,1075,4.8,5.3,5.05,57,408,5.15,1,1752,5.2,11,4.37,5.15,8.079,334.95,359
O:AVGO251114P00342500,AVGO,2025-11-14,30,342.5,P,-0.28338353542714884,0.01112414815273889,-1.12499762756815,0.13593557900365902,,279,5.55,5.9,5.725,309,71,6.1,1,775,5.31,11.83,5.3,6.1,8.5343,336.775,359
O:AVGO251114P00345000,AVGO,2025-11-14,30,345.0,P,-0.31454018059151,0.011542212594953341,-1.2091041873977917,0.13650226809997945,,863,6.55,6.8,6.675,11,18,7.03,5,1379,6.95,13.72,5.95,7.03,9.5719,338.325,359
O:AVGO251114P00347500,AVGO,2025-11-14,30,347.5,P,-0.34521879085047213,0.01188754716464032,-1.280984155504003,0.15662177922442433,,171,7.35,8,7.675,321,202,7.78,1,508,7.5,15.36,6.97,7.78,11.503,339.825,359
O:AVGO251114P00350000,AVGO,2025-11-14,30,350.0,P,-0.37862453161832743,0.011857529874384022,-1.3380905153749423,0.15724218364850123,,1100,8.75,9.4,9.075,12,301,9,1,876,7.6,16.75,7.6,9,11.6268,340.925,359
O:AVGO251114P00352500,AVGO,2025-11-14,30,352.5,P,-0.4104073946297432,0.01184406916294369,-1.392418849088818,0.15785656714041021,,325,9.9,11,10.45,160,203,10.47,2,192,9.5,18.95,9.36,10.47,15.3372,342.05,359
O:AVGO251114P00355000,AVGO,2025-11-14,30,355.0,P,-0.4411097156661635,0.01171731906656437,-1.4607315811758734,0.15846416761054136,,658,11.4,12.5,11.95,114,328,12.36,60,355,11.5,20.58,9.95,12.36,14.9606,343.05,359
O:AVGO251114P00357500,AVGO,2025-11-14,30,357.5,P,-0.4701353181829995,0.011654822327558278,-1.5207498822624974,0.1590671233267824,,318,12.6,14.15,13.375,211,326,13.71,1,179,13,22.33,12.45,13.71,18.0563,344.125,359
O:AVGO251114P00360000,AVGO,2025-11-14,30,360.0,P,-0.4972629133808661,0.011287273501668523,-1.5673479326411854,0.1596556988375259,,906,14.6,15.75,15.175,32,195,15.5,1,432,14,24.5,12.77,15.5,18.5451,344.825,359
O:AVGO251114P00362500,AVGO,2025-11-14,30,362.5,P,-0.5221444870497979,0.010797187453104764,-1.6106717156071502,0.16022753550618662,,271,16.15,18.2,17.174999999999997,106,158,17.63,1,21,20.13,24,17.63,17.63,21.1114,345.325,359
O:AVGO251114P00365000,AVGO,2025-11-14,30,365.0,P,-0.5451337545015795,0.01033501813595352,-1.656780989095805,0.16079249703300863,,767,18.2,20.2,19.2,31,169,19.38,20,116,21.8,27.97,19.38,19.38,21.5533,345.8,359
O:AVGO251114P00367500,AVGO,2025-11-14,30,367.5,P,-0.5675602050266231,0.01000462940816606,-1.686181809219146,0.16135093594527627,,128,20.05,22.1,21.075000000000003,73,201,21.53,5,79,18.1,28.67,18.1,21.53,23.8103,346.425,359
O:AVGO251114P00370000,AVGO,2025-11-14,30,370.0,P,-0.5872429467041057,0.009585230163293771,-1.7378821235376531,0.16189687699120944,,371,22.1,24.2,23.15,83,160,25.7,5,107,21.2,31.09,20.7,25.7,26.5782,346.85,359
O:AVGO251114P00372500,AVGO,2025-11-14,30,372.5,P,-0.6062137125303916,0.0092418065656819,-1.7812505918051296,0.16241953588947797,,71,23.95,26.35,25.15,116,172,26.4,2,32,26.2,34.37,24.6,26.4,29.9031,347.35,359
O:AVGO251114P00375000,AVGO,2025-11-14,30,375.0,P,-0.6204832810805906,0.008751176292719534,-1.865045727959208,0.1426282424266503,,303,26.45,28.6,27.525,10,128,29.56,1,25,27.52,33.1,27.52,29.56,31.184,347.475,359
O:AVGO251114P00377500,AVGO,2025-11-14,30,377.5,P,-0.6386189133652841,0.008517591319809467,-1.826947868713844,0.14311380094357973,,65,27.95,30.85,29.4,88,102,31.8,1,28,29.15,38.35,29.15,31.8,30.6075,348.1,359
O:AVGO251114P00380000,AVGO,2025-11-14,30,380.0,P,-0.647598939349279,0.007985053808062992,-1.9018810234277348,0.14355632122216272,,260,31,33.15,32.075,3,102,34.07,1,27,35.05,39.84,31.29,34.07,35.2741,347.925,359
O:AVGO251114P00382500,AVGO,2025-11-14,30,382.5,P,-0.6634777245588172,0.007747361662814362,-1.8779216368633536,0.14402478844792346,,17,32.65,35.45,34.05,22,32,35.38,1,4,30.66,35.6,30.66,35.38,33.9475,348.45,359
O:AVGO251114P00385000,AVGO,2025-11-14,30,385.0,P,-0.6703244003098958,0.007298811764633091,-1.956335325280243,0.14445831090736372,,101,35.65,37.85,36.75,6,93,43.7,1,3,40.2,43.7,40.2,43.7,41.3667,348.25,359
O:AVGO251114P00387500,AVGO,2025-11-14,30,387.5,P,-0.6823312904956772,0.007033999029528561,-1.9641233831571707,0.1449209434313607,,7,37.7,40.2,38.95,24,31,41.52,1,3,35.17,41.52,35.17,41.52,39.3967,348.55,359
O:AVGO251114P00390000,AVGO,2025-11-14,30,390.0,P,-0.6892193775722006,0.006695569128592931,-2.0248337220390793,0.14535622186279779,,47,40.1,42.95,41.525000000000006,20,142,44.39,1,6,41.44,49.09,41.44,44.39,43.845,348.475,359
O:AVGO251114P00392500,AVGO,2025-11-14,30,392.5,P,-0.698569547160676,0.006443850361840371,-2.050239838437191,0.14579215710432006,,10,42.45,45.25,43.85,26,62,49.8,1,1,49.8,49.8,49.8,49.8,49.8,348.65,359
O:AVGO251114P00395000,AVGO,2025-11-14,30,395.0,P,-0.7034124470525818,0.006146831204867768,-2.121488435960744,0.14620685055627403,,21,45.25,47.75,46.5,11,72,33.34,1,1,33.34,33.34,33.34,33.34,33.34,348.5,359
O:AVGO251114P00397500,AVGO,2025-11-14,30,397.5,P,-0.7108508734594682,0.005922132011083011,-2.157452553300895,0.14661243569670435,,1,47.55,50.25,48.9,11,74,25.55,1,2,28.42,28.42,25.55,25.55,26.985,348.6,359
O:AVGO251114P00400000,AVGO,2025-11-14,30,400.0,P,-0.7184914610905242,0.005722003424275654,-2.186329450560463,0.14705320000041242,,72,49.85,52.65,51.25,104,166,57.22,1,51,53.45,57.22,53.18,57.22,53.4265,348.75,359
O:AVGO251114P00402500,AVGO,2025-11-14,30,402.5,P,-0.7229605173648885,0.005502148603692442,-2.246897522939061,0.1474753153238508,,0,52.45,55.2,53.825,16,76,,,,,,,,,348.675,359
O:AVGO251114P00405000,AVGO,2025-11-14,30,405.0,P,-0.7280131091503022,0.005310202378246357,-2.2968337106020362,0.14778523777384656,,40,54.95,57.7,56.325,15,64,32.7,5,38,32.7,32.89,32.7,32.7,32.765,348.675,359
O:AVGO251114P00407500,AVGO,2025-11-14,30,407.5,P,-0.7315362957103193,0.0051200319473009934,-2.360795154356708,0.14820054150607295,,0,57.65,60.2,58.925,5,90,35,1,2,35,35,35,35,35,348.575,359
O:AVGO251114P00410000,AVGO,2025-11-14,30,410.0,P,-0.7375155980171597,0.00497004083554413,-2.3929182129617814,0.14841672689596058,,1,60.05,62.55,61.3,6,70,51.55,1,1,51.55,51.55,51.55,51.55,51.55,348.7,359
O:AVGO251114P00412500,AVGO,2025-11-14,30,412.5,P,-0.7426449926179116,0.00482321800895175,-2.4210068434766727,0.1141283287350488,,0,62.4,65.05,63.724999999999994,4,27,57.65,1,1,57.65,57.65,57.65,57.65,57.65,348.775,359
O:AVGO251114P00415000,AVGO,2025-11-14,30,415.0,P,-0.7469100794368245,0.004680318611744338,-2.4390253055307585,0.11443832865979667,,1,64.85,67.55,66.19999999999999,7,31,36.6,1,7,49.7,49.7,49.7,49.7,49.7,348.8,359
O:AVGO251114P00417500,AVGO,2025-11-14,30,417.5,P,-0.7522252620527117,0.004553835284419849,-2.436985938959084,0.1147667351446369,,0,67.05,70.1,68.57499999999999,33,70,,,,,,,,,348.925,359
O:AVGO251114P00420000,AVGO,2025-11-14,30,420.0,P,-0.7533906545213673,0.004408591767114096,-2.500066131335222,0.11507141693972571,,0,69.9,72.65,71.275,22,32,46.4,20,20,46.4,46.4,46.4,46.4,46.4,348.725,359
O:AVGO251114P00422500,AVGO,2025-11-14,30,422.5,P,-0.7577581638048557,0.0042924295339784625,-2.5080213538013254,0.11539355357954639,,0,72.35,75.05,73.69999999999999,6,57,72.35,1,1,72.35,72.35,72.35,72.35,72.35,348.8,359
O:AVGO251114P00425000,AVGO,2025-11-14,30,425.0,P,-0.7641447830108455,0.004192297941294306,-2.4809108819020897,0.11572757658062553,,0,74.3,77.6,75.94999999999999,47,75,88.29,1,1,88.29,88.29,88.29,88.29,88.29,349.05,359
O:AVGO251114P00427500,AVGO,2025-11-14,30,427.5,P,-0.7639294079348239,0.004066869750154382,-2.558948443908878,0.1160217317629057,,0,77.35,80.1,78.725,6,70,,,,,,,,,348.775,359
O:AVGO251114P00430000,AVGO,2025-11-14,30,430.0,P,-0.7703395754159238,0.003976981672087798,-2.52682044330064,0.11635531548653345,,0,79.3,82.6,80.94999999999999,42,71,63.18,1,2,54.39,63.18,54.39,63.18,58.785,349.05,359
O:AVGO251114P00432500,AVGO,2025-11-14,30,432.5,P,-0.7717098163776219,0.0038723732993717094,-2.574776587393552,0.1166577732330808,,0,82.05,85.1,83.57499999999999,37,75,,,,,,,,,348.925,359
O:AVGO251114P00435000,AVGO,2025-11-14,30,435.0,P,-0.7726849647883625,0.0037728884654314645,-2.627708184143588,0.11695655981718436,,0,84.85,87.6,86.225,13,70,,,,,,,,,348.775,359
O:AVGO251114P00437500,AVGO,2025-11-14,30,437.5,P,-0.7753769718296675,0.003684496722196479,-2.6505960496823966,0.11726568636290721,,0,87.35,90.1,88.725,10,71,,,,,,,,,348.775,359
O:AVGO251114P00440000,AVGO,2025-11-14,30,440.0,P,-0.7776665859689295,0.0035995826487577186,-2.6784688712728255,0.11757150815723633,,0,89.9,92.6,91.25,6,9,,,,,,,,,348.75,359
O:AVGO251114P00442500,AVGO,2025-11-14,30,442.5,P,-0.7804587115990657,0.0035201963354989127,-2.6963223734061543,0.11786395684751523,,0,92.4,95.05,93.725,6,31,,,,,,,,,348.775,359
O:AVGO251114P00445000,AVGO,2025-11-14,30,445.0,P,-0.7846572844516474,0.0034472751384350213,-2.6891621325357535,0.11818191763177793,,0,94.55,97.6,96.07499999999999,37,75,,,,,,,,,348.925,359
O:AVGO251114P00447500,AVGO,2025-11-14,30,447.5,P,-0.7869646767625523,0.0033738420513110103,-2.7119927101830363,0.11848249702517827,,0,97.05,100.1,98.57499999999999,37,75,,,,,,,,,348.925,359
O:AVGO251114P00450000,AVGO,2025-11-14,30,450.0,P,-0.7885932299332126,0.0033028384596994983,-2.7448065617457447,0.11877084298566584,,0,99.65,102.6,101.125,32,74,94.5,2,2,94.5,94.5,94.5,94.5,94.5,348.875,359
O:AVGO251114P00455000,AVGO,2025-11-14,30,455.0,P,-0.7913465144419558,0.00317023216886102,-2.8153632886914544,0.11936244441493636,,0,104.9,107.6,106.25,1,74,74.86,10,10,74.86,74.86,74.86,74.86,74.86,348.75,359
O:AVGO251114P00460000,AVGO,2025-11-14,30,460.0,P,-0.796174095891919,0.003051323552620174,-2.845896024026507,0.11993478824422665,,0,109.8,112.55,111.175,20,68,,,,,,,,,348.825,359
O:AVGO251114P00465000,AVGO,2025-11-14,30,465.0,P,-0.799576172377083,0.002940845679332486,-2.896305730156468,0.12052530433119168,,0,114.8,117.6,116.19999999999999,20,74,,,,,,,,,348.8,359
O:AVGO251114P00470000,AVGO,2025-11-14,30,470.0,P,-0.803323557373388,0.002839160712058003,-2.9366647403536716,0.12111632151311631,,0,119.8,122.55,121.175,4,47,,,,,,,,,348.825,359
O:AVGO251114P00475000,AVGO,2025-11-14,30,475.0,P,-0.8062855726454595,0.002744955440615675,-2.9869301319932244,0.12169844207744557,,0,124.8,127.6,126.19999999999999,18,75,137.1,1,1,137.1,137.1,137.1,137.1,137.1,348.8,359
O:AVGO251114P00480000,AVGO,2025-11-14,30,480.0,P,-0.8107499743132607,0.002657294502058343,-3.0072177713493713,0.12225025185581191,,0,129.55,132.6,131.075,33,71,,,,,,,,,348.925,359
O:AVGO251114P00485000,AVGO,2025-11-14,30,485.0,P,-0.8136155061018611,0.002575857048305765,-3.05234088923316,0.12282619740555649,,0,134.55,137.6,136.075,33,71,,,,,,,,,348.925,359
O:AVGO251114P00490000,AVGO,2025-11-14,30,490.0,P,-0.8141086616448613,0.0025011557947703872,-3.137222420986769,0.12330326279671068,,0,140,142.55,141.275,5,37,135.85,1,1,135.85,135.85,135.85,135.85,135.85,348.725,359
O:AVGO251114P00495000,AVGO,2025-11-14,30,495.0,P,-0.8188777019902564,0.0024291414530021754,-3.142280696572682,0.12384561416745081,,0,144.55,147.6,146.075,37,75,,,,,,,,,348.925,359
O:AVGO251114P00500000,AVGO,2025-11-14,30,500.0,P,-0.8202084606890095,0.0023637495251811773,-3.2070671388968304,0.12439762190719549,,0,149.8,152.55,151.175,4,46,,,,,,,,,348.825,359
O:AVGO251114P00505000,AVGO,2025-11-14,30,505.0,P,-0.8249483175112555,0.0022994710542217785,-3.2069231154797198,0.12482126605172611,,0,154.3,157.6,155.95,42,70,,,,,,,,,349.05,359
O:AVGO251114P00510000,AVGO,2025-11-14,30,510.0,P,-0.8249657981129547,0.002243199518954167,-3.291386017144453,0.1252703852489128,,0,159.7,162.6,161.14999999999998,35,74,,,,,,,,,348.85,359
O:AVGO251114P00515000,AVGO,2025-11-14,30,515.0,P,-0.8262532750675623,0.0021891261902992737,-3.3506271231033624,0.12548673196254775,,0,164.85,167.6,166.225,4,69,,,,,,,,,348.775,359
O:AVGO251114P00520000,AVGO,2025-11-14,30,520.0,P,-0.8279920464648816,0.002137482094681562,-3.3989284640374406,0.11827093390947628,,0,169.9,172.6,171.25,1,74,,,,,,,,,348.75,359
O:AVGO251114P00525000,AVGO,2025-11-14,30,525.0,P,-0.830397186439976,0.0020879620717329742,-3.404106368271336,0.0849234969330658,,0,174.85,177.55,176.2,18,68,,,,,,,,,348.8,359
