ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:NVDA251114P00262500,NVDA,2025-11-14,9,262.5,P,-0.7789462207577439,0.004781912078852193,-2.0011462319941162,0.06645214507866812,,0,73.45,75.55,74.5,136,151,,,,,,,,,188,194.54
O:NVDA251114P00265000,NVDA,2025-11-14,9,265.0,P,-0.7817284428609133,0.00465973152085817,-2.0235977239718888,0.06673238664084162,,0,76.1,77.9,77.0,146,154,53.9,1,1,53.9,53.9,53.9,53.9,53.9,188,194.54
O:NVDA251114P00267500,NVDA,2025-11-14,9,267.5,P,-0.7843810163625844,0.004544574550759211,-2.0460253560654365,0.06700726544816145,,0,78.45,80.55,79.5,137,152,77.78,1,2,76.68,77.78,76.68,77.78,77.23,188,194.54
O:NVDA251114P00270000,NVDA,2025-11-14,9,270.0,P,-0.7869114968696209,0.004435847460293365,-2.0684179221478147,0.0672858578730743,,0,81.1,82.9,82.0,132,147,,,,,,,,,188,194.54
O:NVDA251114P00272500,NVDA,2025-11-14,9,272.5,P,-0.7893287898244588,0.004333038408643812,-2.090762896299178,0.06754469615519824,,0,83.45,85.55,84.5,126,152,,,,,,,,,188,194.54
O:NVDA251114P00275000,NVDA,2025-11-14,9,275.0,P,-0.7916394276533579,0.004235702557809231,-2.1130694099387872,0.0678196955382992,,0,86.1,87.9,87.0,127,138,65,1,1,65,65,65,65,65,188,194.54
O:NVDA251114P00280000,NVDA,2025-11-14,9,280.0,P,-0.7959661473273719,0.00405586135123674,-2.1575759875053584,0.0683646531836048,,0,91.1,92.9,92.0,137,154,69.55,1,1,69.55,69.55,69.55,69.55,69.55,188,194.54
O:NVDA251114P00285000,NVDA,2025-11-14,9,285.0,P,-0.7999385986285215,0.003893493833729592,-2.2019399706636475,0.06890279689162554,,0,96.1,97.9,97.0,132,153,,,,,,,,,188,194.54
O:NVDA251114P00290000,NVDA,2025-11-14,9,290.0,P,-0.8035988620850931,0.0037462541724263363,-2.2461456243855014,0.06941128405450415,,0,101.1,102.9,102.0,145,154,,,,,,,,,188,194.54
O:NVDA251121C00100000,NVDA,2025-11-21,16,100.0,C,,,,,,3916,88.1,89.5,88.8,125,340,85.25,1,7,83.44,85.25,81.35,85.25,82.71,188.8,194.54
O:NVDA251121C00105000,NVDA,2025-11-21,16,105.0,C,,,,,,6806,82.6,83.75,83.175,490,24,82.4,5,107,78.16,82.4,75.3,82.4,78.3656,188.175,194.54
O:NVDA251121C00110000,NVDA,2025-11-21,16,110.0,C,,,,,,3540,77.65,78.75,78.2,331,25,75.26,1,67,74.85,75.39,70.58,75.26,74.3407,188.2,194.54
O:NVDA251121C00115000,NVDA,2025-11-21,16,115.0,C,,,,,,3347,73.05,74.3,73.675,338,321,70.45,4,42,68.3,70.45,65.06,70.45,69.7655,188.675,194.54
O:NVDA251121C00120000,NVDA,2025-11-21,16,120.0,C,,,,,,6288,67.9,69.3,68.6,404,325,68.65,2,93,63.98,68.65,61.01,68.65,63.2544,188.6,194.54
O:NVDA251121C00125000,NVDA,2025-11-21,16,125.0,C,,,,,,4012,62.95,64.6,63.775,309,632,58.06,1,97,57.64,58.25,54.7,58.06,57.4202,188.775,194.54
O:NVDA251121C00130000,NVDA,2025-11-21,16,130.0,C,,,,,,8135,58.25,58.75,58.5,42,20,58.1,1,250,54.1,58.1,50,58.1,53.5188,188.5,194.54
O:NVDA251121C00135000,NVDA,2025-11-21,16,135.0,C,,,,,,7527,53.3,53.9,53.599999999999994,131,129,52.76,1,151,49.25,52.76,45.16,52.76,48.0261,188.6,194.54
O:NVDA251121C00140000,NVDA,2025-11-21,16,140.0,C,,,,,,11568,48.35,50,49.175,154,124,47.47,1,514,45.39,47.82,40.66,47.47,44.2422,189.175,194.54
O:NVDA251121C00145000,NVDA,2025-11-21,16,145.0,C,,,,,,11723,43.5,44.05,43.775,54,8,41.63,3,64,40,42.1,35.82,41.63,37.673,188.775,194.54
O:NVDA251121C00150000,NVDA,2025-11-21,16,150.0,C,,,,,,20479,38.65,39.05,38.849999999999994,122,21,38.9,1,618,35.28,38.9,30.6,38.9,33.3061,188.85,194.54
O:NVDA251121C00155000,NVDA,2025-11-21,16,155.0,C,,,,,,9709,33.9,34.4,34.15,36,7,32.68,5,269,30.56,32.9,26.3,32.68,28.9235,189.15,194.54
O:NVDA251121C00157500,NVDA,2025-11-21,16,157.5,C,,,,,,95,31.6,32.05,31.825,35,35,30.65,1,53,27.47,30.95,24.1,30.65,27.4817,189.325,194.54
O:NVDA251121C00160000,NVDA,2025-11-21,16,160.0,C,,,,,,11897,29.35,29.8,29.575000000000003,46,28,29.45,1,1249,25.37,29.45,22.12,29.45,25.6233,189.575,194.54
O:NVDA251121C00162500,NVDA,2025-11-21,16,162.5,C,,,,,,111,27.1,27.6,27.35,32,30,23.92,5,70,22.5,24.35,20.52,23.92,21.8534,189.85,194.54
O:NVDA251121C00165000,NVDA,2025-11-21,16,165.0,C,,,,,,49142,24.95,25.35,25.15,154,146,24.93,20,774,22.07,24.93,18.15,24.93,20.9273,190.15,194.54
O:NVDA251121C00167500,NVDA,2025-11-21,16,167.5,C,,,,,,597,22.85,23.25,23.05,31,32,21.8,1,494,19.61,21.95,16.3,21.8,19.0928,190.55,194.54
O:NVDA251121C00170000,NVDA,2025-11-21,16,170.0,C,,,,,,50165,20.9,22.15,21.525,15,15,21,2,4425,18.35,21,14.55,21,17.2795,191.525,194.54
O:NVDA251121C00172500,NVDA,2025-11-21,16,172.5,C,,,,,,545,18.95,19.05,19.0,11,7,18.85,1,1764,16.25,18.85,13,18.85,13.9908,191.5,194.54
O:NVDA251121C00175000,NVDA,2025-11-21,16,175.0,C,,,,,,23071,17.1,17.2,17.15,18,2,16.92,1,4632,14.85,17,11.45,16.92,12.7953,192.15,194.54
O:NVDA251121C00177500,NVDA,2025-11-21,16,177.5,C,,,,,,1219,15.3,16.55,15.925,24,86,15.25,1,1861,13.35,15.25,9.95,15.25,11.3393,193.425,194.54
O:NVDA251121C00180000,NVDA,2025-11-21,16,180.0,C,,,,,,128654,13.6,13.75,13.675,98,7,13.7,7,19504,11.65,13.7,8.7,13.7,10.445,193.675,194.54
O:NVDA251121C00182500,NVDA,2025-11-21,16,182.5,C,,,,,,3397,12.05,12.15,12.100000000000001,19,30,12.09,10,4431,10.2,12.09,7.48,12.09,9.0682,194.6,194.54
O:NVDA251121C00185000,NVDA,2025-11-21,16,185.0,C,0.8775239452602911,0.022461206436831735,-0.09965494211434034,0.08699678071839916,,40397,10.6,10.7,10.649999999999999,1,124,10.65,1,20792,8.85,10.65,6.45,10.65,8.3955,195.65,194.54
O:NVDA251121C00187500,NVDA,2025-11-21,16,187.5,C,0.7610175258783155,0.027501889191540865,-0.16926681409576702,0.11622851092348449,,3977,9.2,9.3,9.25,69,13,9.27,1,7950,7.39,9.27,5.5,9.27,7.1771,196.75,194.54
O:NVDA251121C00190000,NVDA,2025-11-21,16,190.0,C,0.6670891423748982,0.028464952302152926,-0.2224877417727546,0.11780712067783586,,49611,8,8.1,8.05,14,15,8.05,17,36685,6.29,8.06,4.65,8.05,6.1291,198.05,194.54
O:NVDA251121C00192500,NVDA,2025-11-21,16,192.5,C,0.5884595936235181,0.028448849510959908,-0.24459704024603393,0.13604680774398992,,4689,6.85,6.95,6.9,80,59,6.91,1,6503,5.6,6.95,3.92,6.91,5.061,199.4,194.54
O:NVDA251121C00195000,NVDA,2025-11-21,16,195.0,C,0.5174642101418518,0.027618242860651964,-0.2699122209182902,0.13735383152126943,,37334,5.85,5.95,5.9,37,83,5.9,1,18296,4.59,5.93,3.3,5.9,4.1909,200.9,194.54
O:NVDA251121C00197500,NVDA,2025-11-21,16,197.5,C,0.453488932402579,0.02616131452248084,-0.2716804914964126,0.13857785478977372,,4316,5,5.1,5.05,104,240,5.04,1,4728,3.7,5.04,2.77,5.04,3.7028,202.55,194.54
O:NVDA251121C00200000,NVDA,2025-11-21,16,200.0,C,0.3951589969765561,0.024572951899198326,-0.27677990322917806,0.13973955743508548,,101220,4.25,4.3,4.275,235,12,4.3,1,48033,3.35,4.3,2.3,4.3,3.0266,204.275,194.54
O:NVDA251121C00202500,NVDA,2025-11-21,16,202.5,C,0.34332538592333905,0.02281251873224421,-0.2685213084114158,0.12327181291455507,,12535,3.55,3.65,3.5999999999999996,459,29,3.6,2,4664,2.76,3.6,1.93,3.6,2.397,206.1,194.54
O:NVDA251121C00205000,NVDA,2025-11-21,16,205.0,C,0.2970996992689262,0.02080991167864167,-0.2576345300988172,0.12423589610668656,,64091,3,3.1,3.05,104,85,3.03,1,27826,2.28,3.05,1.6,3.03,2.0409,208.05,194.54
O:NVDA251121C00207500,NVDA,2025-11-21,16,207.5,C,0.2557964169069225,0.018884321402027667,-0.2501249261267902,0.12515083716806033,,17486,2.53,2.59,2.5599999999999996,42,17,2.54,1,13770,1.92,2.58,1.36,2.54,1.7257,210.06,194.54
O:NVDA251121C00210000,NVDA,2025-11-21,16,210.0,C,0.21963303655315825,0.01701595988360461,-0.23072361750734954,0.09642728740682242,,70338,2.12,2.16,2.14,57,48,2.15,1,25285,1.56,2.15,1.13,2.15,1.4708,212.14,194.54
O:NVDA251121C00212500,NVDA,2025-11-21,16,212.5,C,0.18788114664232577,0.015150889238750662,-0.21240678017050596,0.09712710987936742,,10132,1.78,1.81,1.795,18,31,1.8,1,8218,1.25,1.8,0.99,1.8,1.2791,214.295,194.54
O:NVDA251121C00215000,NVDA,2025-11-21,16,215.0,C,0.16045812240267057,0.01342095833069446,-0.19849256737528218,0.09778540332160077,,19863,1.49,1.52,1.505,67,47,1.51,1,4510,1.08,1.51,0.83,1.51,1.0551,216.505,194.54
O:NVDA251121C00217500,NVDA,2025-11-21,16,217.5,C,0.13775254593772335,0.01188123146394423,-0.18399158479690633,0.06562443217662878,,1331,1.25,1.29,1.27,75,31,1.26,1,1242,0.89,1.26,0.74,1.26,0.8952,218.77,194.54
O:NVDA251121C00220000,NVDA,2025-11-21,16,220.0,C,0.11810866358949017,0.010447900587396537,-0.1653227652462232,0.06607434848874343,,59511,1.06,1.09,1.0750000000000002,57,45,1.07,29,12191,0.77,1.07,0.62,1.07,0.8528,221.075,194.54
O:NVDA251121C00222500,NVDA,2025-11-21,16,222.5,C,0.10067831640751501,0.009131123209390435,-0.149546137332248,0.06650418478158165,,1464,0.89,0.92,0.905,1,6,0.9,1,520,0.62,0.9,0.57,0.9,0.7124,223.405,194.54
O:NVDA251121C00225000,NVDA,2025-11-21,16,225.0,C,0.08714576120471788,0.008016860966985454,-0.13897516874688598,0.06689904129937324,,14255,0.77,0.79,0.78,79,79,0.76,1,7213,0.57,0.77,0.5,0.76,0.558,225.78,194.54
O:NVDA251121C00227500,NVDA,2025-11-21,16,227.5,C,0.07546375447335013,0.00705491879622308,-0.12927021877922296,0.03895529173761943,,1079,0.66,0.68,0.67,74,83,0.67,1,414,0.52,0.67,0.45,0.67,0.559,228.17,194.54
O:NVDA251121C00230000,NVDA,2025-11-21,16,230.0,C,0.06565044452870859,0.00620967766917989,-0.11603456945483825,0.03920011593958861,,34335,0.57,0.59,0.58,32,97,0.58,1,6519,0.44,0.58,0.39,0.58,0.4539,230.58,194.54
O:NVDA251121C00232500,NVDA,2025-11-21,16,232.5,C,0.05683533767328577,0.005437158341411843,-0.10443093642314621,0.0394364103975626,,7991,0.49,0.51,0.5,32,205,0.45,1,6650,0.39,0.51,0.37,0.45,0.4191,233,194.54
O:NVDA251121C00235000,NVDA,2025-11-21,16,235.0,C,0.04990122023076515,0.004791938038999076,-0.09609124959488163,0.039656960536719944,,2149,0.43,0.45,0.44,93,143,0.4,1,793,0.32,0.45,0.28,0.4,0.3646,235.44,194.54
O:NVDA251121C00237500,NVDA,2025-11-21,16,237.5,C,0.04367300192120199,0.00421980086241837,-0.08856729771678777,0.03987186246206723,,759,0.38,0.39,0.385,46,47,0.34,34,268,0.32,0.42,0.32,0.34,0.3701,237.885,194.54
O:NVDA251121C00240000,NVDA,2025-11-21,16,240.0,C,0.03854697423199062,0.003740404334569375,-0.08267495061035066,0.040078019215849824,,27503,0.33,0.35,0.33999999999999997,380,161,0.34,6,7291,0.26,0.38,0.26,0.34,0.314,240.34,194.54
O:NVDA251121C00242500,NVDA,2025-11-21,16,242.5,C,0.034488537055506197,0.003348763054751385,-0.07744335452470928,0.020142730431240045,,1112,0.3,0.31,0.305,84,191,0.26,1,197,0.27,0.34,0.25,0.26,0.2913,242.805,194.54
O:NVDA251121C00245000,NVDA,2025-11-21,16,245.0,C,0.030543805631646718,0.00297758832674292,-0.07013053518131503,0.020255892476835572,,1219,0.26,0.28,0.27,515,350,0.25,1,121,0.22,0.32,0.22,0.25,0.2523,245.27,194.54
O:NVDA251121C00247500,NVDA,2025-11-21,16,247.5,C,0.027103157080380903,0.002647003706617275,-0.06393066307903698,0.020365165644413482,,2645,0.23,0.25,0.24,419,316,0.22,2,27,0.22,0.25,0.21,0.22,0.2289,247.74,194.54
O:NVDA251121C00250000,NVDA,2025-11-21,16,250.0,C,0.024184417057275507,0.0023605886545686222,-0.058843690240005644,0.02047038860464063,,23258,0.21,0.22,0.215,397,159,0.19,1,1460,0.19,0.26,0.18,0.19,0.2076,250.215,194.54
O:NVDA251121C00252500,NVDA,2025-11-21,16,252.5,C,0.021793538989635198,0.002119766356854004,-0.05486955544728624,0.02057160013450587,,589,0.19,0.2,0.195,138,505,0.21,1,230,0.18,0.23,0.18,0.21,0.201,252.695,194.54
O:NVDA251121C00255000,NVDA,2025-11-21,16,255.0,C,0.01949227312751181,0.0018956131363907197,-0.05089528283810629,0.020672107992833862,,1788,0.17,0.18,0.175,76,402,0.16,40,410,0.15,0.22,0.15,0.16,0.1712,255.175,194.54
O:NVDA251121C00257500,NVDA,2025-11-21,16,257.5,C,0.017274453367324482,0.0016865964212162956,-0.046920871870813355,0.020771969690459354,,557,0.15,0.16,0.155,99,384,0.16,1,85,0.15,0.19,0.15,0.16,0.1605,257.655,194.54
O:NVDA251121C00260000,NVDA,2025-11-21,16,260.0,C,0.015997974840540465,0.001548509587985782,-0.045172010719177855,0.020864918581665635,,16117,0.14,0.15,0.14500000000000002,120,356,0.13,4,292,0.12,0.17,0.12,0.13,0.152,260.145,194.54
O:NVDA251121C00262500,NVDA,2025-11-21,16,262.5,C,0.0143565583105836,0.0013939751379728768,-0.04207910900268017,0.008984064517664606,,200,0.12,0.14,0.13,193,328,0.16,10,15,0.14,0.16,0.13,0.16,0.1527,262.63,194.54
O:NVDA251121C00265000,NVDA,2025-11-21,16,265.0,C,0.012744992952742472,0.001244770792417093,-0.037807712195426585,0.009030879585824152,,458,0.11,0.12,0.11499999999999999,104,98,0.11,1,339,0.1,0.15,0.1,0.11,0.1344,265.115,194.54
O:NVDA251121C00267500,NVDA,2025-11-21,16,267.5,C,0.012029844107394952,0.0011599647931290638,-0.03647491291189495,0.009071630369814612,,168,0.1,0.12,0.11,228,395,0.1,50,69,0.11,0.12,0.1,0.1,0.1042,267.61,194.54
O:NVDA251121C00270000,NVDA,2025-11-21,16,270.0,C,0.010458329254141148,0.0010182513519736078,-0.032203510830818814,0.009118041930294874,,7575,0.09,0.1,0.095,187,186,0.09,4,704,0.1,0.12,0.09,0.09,0.1044,270.095,194.54
O:NVDA251121C00272500,NVDA,2025-11-21,16,272.5,C,0.009797191686889311,0.0009439952854499412,-0.03087063555488385,0.009158289903103758,,86,0.08,0.1,0.09,183,292,0.1,2,74,0.09,0.1,0.09,0.1,0.09068,272.59,194.54
O:NVDA251121C00275000,NVDA,2025-11-21,16,275.0,C,0.009158596381448406,0.0008742756985247891,-0.029537695591759422,0.009198325410588473,,397,0.08,0.09,0.08499999999999999,107,295,0.1,10,91,0.08,0.1,0.08,0.1,0.08286,275.085,194.54
O:NVDA251121C00277500,NVDA,2025-11-21,16,277.5,C,0.008098742689211066,0.0007768612462275133,-0.026735481719679363,0.009241102380186631,,123,0.07,0.08,0.07500000000000001,119,154,0.08,1,7,0.07,0.08,0.07,0.08,0.07714,277.575,194.54
O:NVDA251121C00280000,NVDA,2025-11-21,16,280.0,C,0.007503798041617867,0.0007154324259996605,-0.025402439277551116,0.009280720643560416,,9268,0.06,0.08,0.07,193,542,0.06,1,226,0.07,0.08,0.06,0.06,0.07438,280.07,194.54
O:NVDA251121C00282500,NVDA,2025-11-21,16,282.5,C,0.006927573721922099,0.0006575493090538873,-0.024069331871487545,0.00932015687853943,,76,0.06,0.07,0.065,86,302,0.06,6,19,0.07,0.07,0.06,0.06,0.06105,282.565,194.54
O:NVDA251121C00285000,NVDA,2025-11-21,16,285.0,C,0.006368981208180066,0.0006029372734099077,-0.02273615938040972,0.009359413840420222,,116,0.05,0.07,0.060000000000000005,156,390,0.05,5,80,0.06,0.06,0.05,0.05,0.05938,285.06,194.54
O:NVDA251121C00287500,NVDA,2025-11-21,16,287.5,C,0.005827016073064388,0.000551347904353238,-0.02140292169787552,0.00939849508446474,,73,0.05,0.06,0.055,91,316,0.06,10,10,0.06,0.06,0.06,0.06,0.06,287.555,194.54
O:NVDA251121C00290000,NVDA,2025-11-21,16,290.0,C,0.005300749955126355,0.0005025560375460085,-0.02006961873871832,0.009437409273513102,,2470,0.04,0.06,0.05,218,629,0.05,1,122,0.05,0.06,0.04,0.05,0.0582,290.05,194.54
O:NVDA251121P00100000,NVDA,2025-11-21,16,100.0,P,-0.002694772412780091,0.00016465863412509446,-0.018194568886597946,0.0019415260309357185,,24940,0.04,0.05,0.045,4,130,0.04,10,4331,0.02,0.05,0.02,0.04,0.04978,99.955,194.54
O:NVDA251121P00105000,NVDA,2025-11-21,16,105.0,P,-0.0026258540522070086,0.00017480285463263414,-0.016249969193058034,0.001988203723133396,,20778,0.03,0.05,0.04,13,755,0.05,1,285,0.05,0.06,0.05,0.05,0.05867,104.96,194.54
O:NVDA251121P00110000,NVDA,2025-11-21,16,110.0,P,-0.003374427251866599,0.00022985303992314294,-0.01922386544065854,0.005598186960468744,,18395,0.04,0.06,0.05,11,312,0.05,1,500,0.06,0.08,0.05,0.05,0.06428,109.95,194.54
O:NVDA251121P00115000,NVDA,2025-11-21,16,115.0,P,-0.0036296283131883175,0.00026443878138927667,-0.018963954479703702,0.005723227571998902,,31473,0.04,0.06,0.05,2,24,0.05,2,2665,0.07,0.09,0.05,0.05,0.07424,114.95,194.54
O:NVDA251121P00120000,NVDA,2025-11-21,16,120.0,P,-0.005447016219148442,0.00039412801019393,-0.0260434494406079,0.0058485569439197995,,28957,0.07,0.08,0.07500000000000001,4,146,0.08,4,3402,0.07,0.12,0.07,0.08,0.07688,119.925,194.54
O:NVDA251121P00125000,NVDA,2025-11-21,16,125.0,P,-0.005889466284349815,0.00045802292273776764,-0.025779175742501145,0.005967135631289867,,35838,0.07,0.08,0.07500000000000001,10,922,0.09,1,1068,0.11,0.16,0.08,0.09,0.1187,124.925,194.54
O:NVDA251121P00130000,NVDA,2025-11-21,16,130.0,P,-0.007390579950571766,0.0005971179689548632,-0.029919095051403354,0.006086093845751186,,31870,0.08,0.1,0.09,10,229,0.11,100,2529,0.13,0.24,0.1,0.11,0.1717,129.91,194.54
O:NVDA251121P00135000,NVDA,2025-11-21,16,135.0,P,-0.010359406407876845,0.0008395117587810427,-0.03902672696075001,0.014482117679477822,,24319,0.12,0.13,0.125,17,1,0.13,2,4393,0.2,0.35,0.13,0.13,0.2346,134.875,194.54
O:NVDA251121P00140000,NVDA,2025-11-21,16,140.0,P,-0.01496986354583455,0.0012060292237518865,-0.05032303962928326,0.01475145562235532,,31079,0.17,0.19,0.18,163,374,0.2,1,3379,0.29,0.54,0.19,0.2,0.3185,139.82,194.54
O:NVDA251121P00145000,NVDA,2025-11-21,16,145.0,P,-0.022254532299163854,0.00175842833746305,-0.06940608497862377,0.015029861458998208,,23136,0.26,0.28,0.27,99,152,0.27,40,1260,0.41,0.8,0.27,0.27,0.5544,144.73,194.54
O:NVDA251121P00150000,NVDA,2025-11-21,16,150.0,P,-0.03355311046899469,0.0025412921786672495,-0.09400650978118694,0.03060343265865726,,28180,0.41,0.43,0.42,217,214,0.44,1,4794,0.67,1.21,0.44,0.44,0.8249,149.58,194.54
O:NVDA251121P00155000,NVDA,2025-11-21,16,155.0,P,-0.05048457364488086,0.003632995048041367,-0.12946343825384543,0.03115447378739224,,23677,0.65,0.66,0.655,2,8,0.66,5,9086,0.99,1.79,0.66,0.66,1.1437,154.345,194.54
O:NVDA251121P00157500,NVDA,2025-11-21,16,157.5,P,-0.06124905903511334,0.004269060627401693,-0.15112332766624284,0.05429208947170459,,2999,0.8,0.83,0.815,97,149,0.85,1,1123,1.25,2.14,0.85,0.85,1.3961,156.685,194.54
O:NVDA251121P00160000,NVDA,2025-11-21,16,160.0,P,-0.07470560687461436,0.005003195590872423,-0.1715382036229637,0.05475277614919894,,49982,1.01,1.04,1.025,66,104,1.04,2,6848,1.46,2.62,1.04,1.04,1.9345,158.975,194.54
O:NVDA251121P00162500,NVDA,2025-11-21,16,162.5,P,-0.09092904514895195,0.005825343817362371,-0.1983111986021157,0.0552254798557862,,1700,1.27,1.31,1.29,7,30,1.28,1,1428,1.8,3.1,1.28,1.28,2.2015,161.21,194.54
O:NVDA251121P00165000,NVDA,2025-11-21,16,165.0,P,-0.10860005940522226,0.006673431408446923,-0.22914130404929153,0.05571593331654642,,45760,1.58,1.6,1.59,135,5,1.58,2,5347,2.13,3.76,1.58,1.58,2.8171,163.41,194.54
O:NVDA251121P00167500,NVDA,2025-11-21,16,167.5,P,-0.12931020366050736,0.007539884142261727,-0.25755117743737066,0.08426107067626373,,2361,1.95,2,1.975,5,15,2.06,1,1311,2.78,4.3,2.06,2.06,3.4249,165.525,194.54
O:NVDA251121P00170000,NVDA,2025-11-21,16,170.0,P,-0.1527702860239905,0.008438572423032696,-0.2846884649719848,0.08495306239073326,,44288,2.41,2.45,2.43,10,9,2.44,2,12840,3.2,5.25,2.44,2.44,3.8046,167.57,194.54
O:NVDA251121P00172500,NVDA,2025-11-21,16,172.5,P,-0.17966876075724236,0.009317936782926453,-0.3210281453071316,0.08566552087197192,,3363,2.95,3.05,3.0,1,272,3,5,4679,3.8,6.05,3,3,4.6505,169.5,194.54
O:NVDA251121P00175000,NVDA,2025-11-21,16,175.0,P,-0.20675896806840566,0.010149888596921024,-0.3585226226887576,0.11293721103671767,,42793,3.55,3.65,3.5999999999999996,264,233,3.62,1,12874,4.55,7.05,3.6,3.62,5.2853,171.4,194.54
O:NVDA251121P00177500,NVDA,2025-11-21,16,177.5,P,-0.236056465003483,0.010911861687594874,-0.37788008096130776,0.11382169165380712,,5041,4.25,4.35,4.3,2,73,4.33,1,4874,5.35,8.2,4.33,4.33,6.305,173.2,194.54
O:NVDA251121P00180000,NVDA,2025-11-21,16,180.0,P,-0.26799967474924336,0.011591122948063188,-0.4042708571904599,0.11471333907166013,,60205,5.1,5.15,5.125,56,20,5.12,1,17559,6.35,9.35,5.12,5.12,7.3396,174.875,194.54
O:NVDA251121P00182500,NVDA,2025-11-21,16,182.5,P,-0.30099355558955954,0.012164694561213454,-0.436308025197011,0.11563481277275342,,4464,6,6.1,6.05,79,117,6.13,1,5614,7.41,10.61,6.1,6.13,8.5945,176.45,194.54
O:NVDA251121P00185000,NVDA,2025-11-21,16,185.0,P,-0.3339446808379649,0.012635682231708589,-0.4643326074218511,0.13312798774678886,,40689,7,7.1,7.05,266,29,7.08,1,11493,8.5,12.13,7.07,7.08,9.3484,177.95,194.54
O:NVDA251121P00187500,NVDA,2025-11-21,16,187.5,P,-0.36794169948806116,0.012934431278954347,-0.47591871699676325,0.13411450040615752,,9576,8.15,8.25,8.2,29,66,8.2,1,2200,9.75,13.55,8.2,8.2,10.578,179.3,194.54
O:NVDA251121P00190000,NVDA,2025-11-21,16,190.0,P,-0.4022631013791223,0.013093998752440683,-0.4930638310687184,0.1350955131336418,,17139,9.4,9.55,9.475000000000001,1,8,9.45,5,4489,11.25,15.3,9.45,9.45,12.317,180.525,194.54
O:NVDA251121P00192500,NVDA,2025-11-21,16,192.5,P,-0.4358103329306994,0.013137688324634562,-0.514666946431448,0.1360659752949805,,8128,10.8,10.9,10.850000000000001,35,91,11.02,2,1037,12.75,16.91,11,11.02,13.9759,181.65,194.54
O:NVDA251121P00195000,NVDA,2025-11-21,16,195.0,P,-0.4678903929484545,0.013045281624703729,-0.5395124850768699,0.137019052791526,,13895,12.3,12.4,12.350000000000001,13,13,12.45,5,9569,14.35,19,12.45,12.45,15.8276,182.65,194.54
O:NVDA251121P00197500,NVDA,2025-11-21,16,197.5,P,-0.4982267153715246,0.012793376730441437,-0.5411593744751068,0.1379482053410409,,2479,13.95,14.05,14.0,9,34,14.1,1,827,16.2,20.88,14.1,14.1,17.3619,183.5,194.54
O:NVDA251121P00200000,NVDA,2025-11-21,16,200.0,P,-0.5273020866014221,0.012482095132705014,-0.5461324782936366,0.1388621674317725,,25221,15.7,15.75,15.725,5,1,15.75,1,2436,18,22.9,15.75,15.75,18.9514,184.275,194.54
O:NVDA251121P00202500,NVDA,2025-11-21,16,202.5,P,-0.554217265856568,0.012079214101722377,-0.5566561985962413,0.13976755043840158,,1708,17.5,17.65,17.575,2,31,17.6,1,290,20.1,25,17.6,17.6,21.7407,184.925,194.54
O:NVDA251121P00205000,NVDA,2025-11-21,16,205.0,P,-0.5783947142251946,0.011607299754327493,-0.5727024214499514,0.14058940917748383,,4829,18.3,20.8,19.55,37,37,20.25,1,1693,22.45,27.16,20.2,20.25,23.3896,185.45,194.54
O:NVDA251121P00207500,NVDA,2025-11-21,16,207.5,P,-0.6010107773377257,0.011180332990650745,-0.5886842662748349,0.14122144012303817,,1313,20.15,22.9,21.525,92,92,21.65,5,71,23.9,29.06,21.65,21.65,26.6749,185.975,194.54
O:NVDA251121P00210000,NVDA,2025-11-21,16,210.0,P,-0.6217340478195839,0.010752023539987995,-0.5901249734651306,0.12458160609037176,,10424,23.4,23.7,23.549999999999997,11,9,23.55,1,2154,27.7,31.2,23.55,23.55,28.1503,186.45,194.54
O:NVDA251121P00212500,NVDA,2025-11-21,16,212.5,P,-0.6394443800608041,0.01025794936362173,-0.5917493171544624,0.12532003990230936,,10059,25.55,25.9,25.725,52,5,27.55,5,29,31.04,33.17,27.55,27.55,31.0845,186.775,194.54
O:NVDA251121P00215000,NVDA,2025-11-21,16,215.0,P,-0.6562474634855018,0.009804140148081057,-0.5933653619727721,0.126022538190145,,1791,27.7,28.1,27.9,19,5,28.12,1,108,32.2,36.42,28.12,28.12,34.1813,187.1,194.54
O:NVDA251121P00217500,NVDA,2025-11-21,16,217.5,P,-0.6705688487659446,0.00933948423749838,-0.6005713450409281,0.12672479283307259,,131,29.95,30.4,30.174999999999997,25,18,33.22,1,30,35.33,37.87,33.22,33.22,36.3407,187.325,194.54
O:NVDA251121P00220000,NVDA,2025-11-21,16,220.0,P,-0.672113635993391,0.008625106233919693,-0.6482830927757559,0.127317318327925,,1130,32.25,34.1,33.175,3,101,32.74,1,425,36.55,41.4,32.74,32.74,35.7693,186.825,194.54
O:NVDA251121P00222500,NVDA,2025-11-21,16,222.5,P,-0.6944648739118326,0.008487244976280605,-0.621956629167007,0.12805947592024272,,68,34.6,35.1,34.85,8,8,40.82,1,30,40.33,43.57,40.32,40.82,41.0293,187.65,194.54
O:NVDA251121P00225000,NVDA,2025-11-21,16,225.0,P,-0.712681890837274,0.008255279639782485,-0.6095539694868447,0.12863398633447076,,699,35.8,37.75,36.775,100,28,38.6,1,69,44.93,44.93,38.04,38.6,40.6994,188.225,194.54
