ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AVGO251114P00320000,AVGO,2025-11-14,9,320.0,P,-0.09097324620563081,0.005225477374955196,-0.557877344435701,0.0666521128614285,,1294,1.29,1.52,1.405,87,85,1.5,3,1060,1.49,3.75,1.15,1.5,2.3462,318.595,358.15
O:AVGO251114P00325000,AVGO,2025-11-14,9,325.0,P,-0.11884395826332446,0.006497276184588279,-0.6811677415575456,0.06723667111855182,,869,1.83,1.96,1.895,10,37,1.88,1,627,1.72,4.85,1.72,1.88,3.1507,323.105,358.15
O:AVGO251114P00330000,AVGO,2025-11-14,9,330.0,P,-0.1572418982904288,0.007894930452433755,-0.8001718210650666,0.10167813827033508,,1502,2.5,2.84,2.67,87,124,2.67,1,1048,2.45,6.52,2.42,2.67,4.3061,327.33,358.15
O:AVGO251114P00332500,AVGO,2025-11-14,9,332.5,P,-0.17744195568682264,0.008634128832263579,-0.8574631602181618,0.10210030401365028,,543,2.94,3.2,3.0700000000000003,139,74,3.13,2,424,2.9,7.29,2.9,3.13,4.7938,329.43,358.15
O:AVGO251114P00335000,AVGO,2025-11-14,9,335.0,P,-0.20369014469181196,0.00930858295723505,-0.961191628121518,0.10254819337055489,,1400,3.45,3.95,3.7,140,449,3.64,2,1827,3.39,8.5,3.33,3.64,6.0649,331.3,358.15
O:AVGO251114P00337500,AVGO,2025-11-14,9,337.5,P,-0.2280738455604877,0.009974262455302176,-1.0209600070463185,0.13464323471018858,,629,4.05,4.5,4.275,92,210,4.4,1,746,4.07,9.57,3.91,4.4,7.0423,333.225,358.15
O:AVGO251114P00340000,AVGO,2025-11-14,9,340.0,P,-0.25691034667302093,0.010537787179044448,-1.0803969076747981,0.13519500176126845,,1075,4.8,5.3,5.05,57,408,5.15,1,1752,5.2,11,4.37,5.15,8.079,334.95,358.15
O:AVGO251114P00342500,AVGO,2025-11-14,9,342.5,P,-0.2841144457089616,0.011175054680323053,-1.125650284769374,0.13574452180139,,279,5.55,5.9,5.725,309,71,6.1,1,775,5.31,11.83,5.3,6.1,8.5343,336.775,358.15
O:AVGO251114P00345000,AVGO,2025-11-14,9,345.0,P,-0.31535946410549703,0.011595127373927622,-1.209972647572747,0.136310527109921,,863,6.55,6.8,6.675,11,18,7.03,5,1379,6.95,13.72,5.95,7.03,9.5719,338.325,358.15
O:AVGO251114P00347500,AVGO,2025-11-14,9,347.5,P,-0.34613061177627624,0.011942062399663715,-1.279882705590724,0.1564015359146234,,171,7.35,8,7.675,321,202,7.78,1,508,7.5,15.36,6.97,7.78,11.503,339.825,358.15
O:AVGO251114P00350000,AVGO,2025-11-14,9,350.0,P,-0.37964842485092204,0.011911252610524243,-1.3371352592202133,0.15702143536990662,,1100,8.75,9.4,9.075,12,301,9,1,876,7.6,16.75,7.6,9,11.6268,340.925,358.15
O:AVGO251114P00352500,AVGO,2025-11-14,9,352.5,P,-0.4115336584149512,0.011897152451203596,-1.3916030159626591,0.15763521926004848,,325,9.9,11,10.45,160,203,10.47,2,192,9.5,18.95,9.36,10.47,15.3372,342.05,358.15
O:AVGO251114P00355000,AVGO,2025-11-14,9,355.0,P,-0.44232000713591624,0.011768829332345509,-1.460093011776754,0.15824207873027918,,658,11.4,12.5,11.95,114,328,12.36,60,355,11.5,20.58,9.95,12.36,14.9606,343.05,358.15
O:AVGO251114P00357500,AVGO,2025-11-14,9,357.5,P,-0.47142699864892773,0.011705409446406903,-1.520267714290946,0.1588447388634601,,318,12.6,14.15,13.375,211,326,13.71,1,179,13,22.33,12.45,13.71,18.0563,344.125,358.15
O:AVGO251114P00360000,AVGO,2025-11-14,9,360.0,P,-0.4986328652290758,0.011334269860290987,-1.5634181844531558,0.15943241732717914,,906,14.6,15.75,15.175,32,195,15.5,1,432,14,24.5,12.77,15.5,18.5451,344.825,358.15
O:AVGO251114P00362500,AVGO,2025-11-14,9,362.5,P,-0.5235823362172418,0.010839944146108725,-1.6068540318720252,0.16000389590231304,,271,16.15,18.2,17.174999999999997,106,158,17.63,1,21,20.13,24,17.63,17.63,21.1114,345.325,358.15
O:AVGO251114P00365000,AVGO,2025-11-14,9,365.0,P,-0.546624596071168,0.010373980100670758,-1.6530837779499863,0.16056801908608745,,767,18.2,20.2,19.2,31,169,19.38,20,116,21.8,27.97,19.38,19.38,21.5533,345.8,358.15
O:AVGO251114P00367500,AVGO,2025-11-14,9,367.5,P,-0.569111402729232,0.010040914494849803,-1.6825617087864164,0.16112597587421465,,128,20.05,22.1,21.075000000000003,73,201,21.53,5,79,18.1,28.67,18.1,21.53,23.8103,346.425,358.15
O:AVGO251114P00370000,AVGO,2025-11-14,9,370.0,P,-0.5888231194404345,0.009618379458138844,-1.7343974269494629,0.16167109957494333,,371,22.1,24.2,23.15,83,160,25.7,5,107,21.2,31.09,20.7,25.7,26.5782,346.85,358.15
O:AVGO251114P00372500,AVGO,2025-11-14,9,372.5,P,-0.6078255054391659,0.009272488763104488,-1.777879439728298,0.1621934196181411,,71,23.95,26.35,25.15,116,172,26.4,2,32,26.2,34.37,24.6,26.4,29.9031,347.35,358.15
O:AVGO251114P00375000,AVGO,2025-11-14,9,375.0,P,-0.6220761347633369,0.008778494660169908,-1.8564337156577946,0.14243012493880833,,303,26.45,28.6,27.525,10,128,29.56,1,25,27.52,33.1,27.52,29.56,31.184,347.475,358.15
O:AVGO251114P00377500,AVGO,2025-11-14,9,377.5,P,-0.6403003787689416,0.008542410139113575,-1.818242841805413,0.1429152783605685,,65,27.95,30.85,29.4,88,102,31.8,1,28,29.15,38.35,29.15,31.8,30.6075,348.1,358.15
O:AVGO251114P00380000,AVGO,2025-11-14,9,380.0,P,-0.6492487095468004,0.008006374659303274,-1.8933700564165585,0.1433571827735055,,260,31,33.15,32.075,3,102,34.07,1,27,35.05,39.84,31.29,34.07,35.2741,347.925,358.15
O:AVGO251114P00382500,AVGO,2025-11-14,9,382.5,P,-0.6651909638990429,0.0077665198494802495,-1.8693492833764365,0.14382542770754583,,17,32.65,35.45,34.05,22,32,35.38,1,4,30.66,35.6,30.66,35.38,33.9475,348.45,358.15
O:AVGO251114P00385000,AVGO,2025-11-14,9,385.0,P,-0.671994919256116,0.007315450521728273,-1.9479661535536106,0.1442580981899729,,101,35.65,37.85,36.75,6,93,43.7,1,3,40.2,43.7,40.2,43.7,41.3667,348.25,358.15
O:AVGO251114P00387500,AVGO,2025-11-14,9,387.5,P,-0.6840251094539093,0.007048805878276656,-1.9557757763234969,0.14472022619359515,,7,37.7,40.2,38.95,24,31,41.52,1,3,35.17,41.52,35.17,41.52,39.3967,348.55,358.15
O:AVGO251114P00390000,AVGO,2025-11-14,9,390.0,P,-0.6908842960874695,0.006708634335317651,-2.016643930024575,0.14515511077264173,,47,40.1,42.95,41.525000000000006,20,142,44.39,1,6,41.44,49.09,41.44,44.39,43.845,348.475,358.15
O:AVGO251114P00392500,AVGO,2025-11-14,9,392.5,P,-0.7002369749362006,0.006455504741720464,-2.0421211299496713,0.14558813645575314,,10,42.45,45.25,43.85,26,62,49.8,1,1,49.8,49.8,49.8,49.8,49.8,348.65,358.15
O:AVGO251114P00395000,AVGO,2025-11-14,9,395.0,P,-0.705041189328899,0.006157224173462502,-2.1135583619278604,0.14600446388737046,,21,45.25,47.75,46.5,11,72,33.34,1,1,33.34,33.34,33.34,33.34,33.34,348.5,358.15
O:AVGO251114P00397500,AVGO,2025-11-14,9,397.5,P,-0.7124708979004986,0.00593144131223653,-2.14961085174877,0.14640939112472767,,1,47.55,50.25,48.9,11,74,25.55,1,2,28.42,28.42,25.55,25.55,26.985,348.6,358.15
O:AVGO251114P00400000,AVGO,2025-11-14,9,400.0,P,-0.7201065468151516,0.005730355660993033,-2.1785638482610903,0.14684991004867093,,72,49.85,52.65,51.25,104,166,57.22,1,51,53.45,57.22,53.18,57.22,53.4265,348.75,358.15
O:AVGO251114P00402500,AVGO,2025-11-14,9,402.5,P,-0.724545584317557,0.005509685226166136,-2.2392897829743728,0.14727140553539234,,0,52.45,55.2,53.825,16,76,,,,,,,,,348.675,358.15
O:AVGO251114P00405000,AVGO,2025-11-14,9,405.0,P,-0.7295792092264661,0.005317019642593717,-2.2893365862451676,0.14758105780844535,,40,54.95,57.7,56.325,15,64,32.7,5,38,32.7,32.89,32.7,32.7,32.765,348.675,358.15
O:AVGO251114P00407500,AVGO,2025-11-14,9,407.5,P,-0.7330718870753642,0.0051262476852653475,-2.3534675330858197,0.14797177404563408,,0,57.65,60.2,58.925,5,90,35,1,2,35,35,35,35,35,348.575,358.15
O:AVGO251114P00410000,AVGO,2025-11-14,9,410.0,P,-0.7390503223340985,0.004975614763638452,-2.3855492544497547,0.1478250570487425,,1,60.05,62.55,61.3,6,70,51.55,1,1,51.55,51.55,51.55,51.55,51.55,348.7,358.15
O:AVGO251114P00412500,AVGO,2025-11-14,9,412.5,P,-0.7441616223689528,0.0048281585417977585,-2.4060714941872074,0.11395857827755941,,0,62.4,65.05,63.724999999999994,4,27,57.65,1,1,57.65,57.65,57.65,57.65,57.65,348.775,358.15
O:AVGO251114P00415000,AVGO,2025-11-14,9,415.0,P,-0.7484238839016071,0.004684488780309432,-2.4241368773275065,0.11428114733321464,,1,64.85,67.55,66.19999999999999,7,31,36.6,1,7,49.7,49.7,49.7,49.7,49.7,348.8,358.15
O:AVGO251114P00417500,AVGO,2025-11-14,9,417.5,P,-0.7537474238802215,0.004557203795291317,-2.4220946737061064,0.11460927999485775,,0,67.05,70.1,68.57499999999999,33,70,,,,,,,,,348.925,358.15
O:AVGO251114P00420000,AVGO,2025-11-14,9,420.0,P,-0.7548818750712221,0.004411581412808224,-2.485340451145134,0.11491349521498036,,0,69.9,72.65,71.275,22,32,46.4,20,20,46.4,46.4,46.4,46.4,46.4,348.725,358.15
O:AVGO251114P00422500,AVGO,2025-11-14,9,422.5,P,-0.7592505463139795,0.004294806229433618,-2.493318751864709,0.11523539571379375,,0,72.35,75.05,73.69999999999999,6,57,72.35,1,1,72.35,72.35,72.35,72.35,72.35,348.8,358.15
O:AVGO251114P00425000,AVGO,2025-11-14,9,425.0,P,-0.7656575331694239,0.004193916733754188,-2.466140657118319,0.11556909160260874,,0,74.3,77.6,75.94999999999999,47,75,88.29,1,1,88.29,88.29,88.29,88.29,88.29,349.05,358.15
O:AVGO251114P00427500,AVGO,2025-11-14,9,427.5,P,-0.7654031278351167,0.004068366015724244,-2.5443827001839363,0.11586289926668313,,0,77.35,80.1,78.725,6,70,,,,,,,,,348.775,358.15
O:AVGO251114P00430000,AVGO,2025-11-14,9,430.0,P,-0.7718345507574034,0.0039777902022397815,-2.512174106128499,0.11619641815987349,,0,79.3,82.6,80.94999999999999,42,71,63.18,1,2,54.39,63.18,54.39,63.18,58.785,349.05,358.15
O:AVGO251114P00432500,AVGO,2025-11-14,9,432.5,P,-0.7731824617774278,0.003872976559158886,-2.5602569894248974,0.11649823777566842,,0,82.05,85.1,83.57499999999999,37,75,,,,,,,,,348.925,358.15
O:AVGO251114P00435000,AVGO,2025-11-14,9,435.0,P,-0.7741334874954665,0.0037733393324764996,-2.6133282913309883,0.11679680501367871,,0,84.85,87.6,86.225,13,70,,,,,,,,,348.775,358.15
O:AVGO251114P00437500,AVGO,2025-11-14,9,437.5,P,-0.7768168592168349,0.003684666128871944,-2.636278102097703,0.1171054679296471,,0,87.35,90.1,88.725,10,71,,,,,,,,,348.775,358.15
O:AVGO251114P00440000,AVGO,2025-11-14,9,440.0,P,-0.7790953765906306,0.0035995233632564326,-2.664225825436655,0.11741085305214743,,0,89.9,92.6,91.25,6,9,,,,,,,,,348.75,358.15
O:AVGO251114P00442500,AVGO,2025-11-14,9,442.5,P,-0.7818815963478204,0.0035198860411749995,-2.682127238643393,0.11770332158650064,,0,92.4,95.05,93.725,6,31,,,,,,,,,348.775,358.15
O:AVGO251114P00445000,AVGO,2025-11-14,9,445.0,P,-0.7860852661925549,0.003446611712471831,-2.674951604436666,0.11801712420961077,,0,94.55,97.6,96.07499999999999,37,75,,,,,,,,,348.925,358.15
O:AVGO251114P00447500,AVGO,2025-11-14,9,447.5,P,-0.7883840487925529,0.0033730068957262597,-2.697851191552048,0.11831093341672227,,0,97.05,100.1,98.57499999999999,37,75,,,,,,,,,348.925,358.15
O:AVGO251114P00450000,AVGO,2025-11-14,9,450.0,P,-0.7899991477340522,0.0033018865829533423,-2.7307533311728047,0.11860949084931312,,0,99.65,102.6,101.125,32,74,94.5,2,2,94.5,94.5,94.5,94.5,94.5,348.875,358.15
O:AVGO251114P00455000,AVGO,2025-11-14,9,455.0,P,-0.7927240889026774,0.0031691076934502052,-2.8014986767084684,0.11920016458707827,,0,104.9,107.6,106.25,1,74,74.86,10,10,74.86,74.86,74.86,74.86,74.86,348.75,358.15
O:AVGO251114P00460000,AVGO,2025-11-14,9,460.0,P,-0.7975410526176222,0.0030498958342042894,-2.8321066481623802,0.11977195819195421,,0,109.8,112.55,111.175,20,68,,,,,,,,,348.825,358.15
O:AVGO251114P00465000,AVGO,2025-11-14,9,465.0,P,-0.8009240197867805,0.002939250365268524,-2.8826529822524396,0.12036208048727172,,0,114.8,117.6,116.19999999999999,20,74,,,,,,,,,348.8,358.15
O:AVGO251114P00470000,AVGO,2025-11-14,9,470.0,P,-0.8046564622380183,0.0028373934289239807,-2.9231226358564784,0.12095253165173941,,0,119.8,122.55,121.175,4,47,,,,,,,,,348.825,358.15
O:AVGO251114P00475000,AVGO,2025-11-14,9,475.0,P,-0.8076001758408076,0.0027430857012093403,-2.9735245268961963,0.12153378169675894,,0,124.8,127.6,126.19999999999999,18,75,137.1,1,1,137.1,137.1,137.1,137.1,137.1,348.8,358.15
O:AVGO251114P00480000,AVGO,2025-11-14,9,480.0,P,-0.8120578684689564,0.002655236622789025,-2.993862254385054,0.1220853614431455,,0,129.55,132.6,131.075,33,71,,,,,,,,,348.925,358.15
O:AVGO251114P00485000,AVGO,2025-11-14,9,485.0,P,-0.814907834087914,0.002573722412738918,-3.039096271856291,0.1225881358890669,,0,134.55,137.6,136.075,33,71,,,,,,,,,348.925,358.15
O:AVGO251114P00490000,AVGO,2025-11-14,9,490.0,P,-0.8153731391413724,0.0024990927875594574,-3.1241928289192518,0.1231372338819091,,0,140,142.55,141.275,5,37,135.85,1,1,135.85,135.85,135.85,135.85,135.85,348.725,358.15
O:AVGO251114P00495000,AVGO,2025-11-14,9,495.0,P,-0.8201409670374836,0.002426925304699579,-3.129285737484599,0.12367891169279273,,0,144.55,147.6,146.075,37,75,,,,,,,,,348.925,358.15
O:AVGO251114P00500000,AVGO,2025-11-14,9,500.0,P,-0.8214509689537679,0.002361564646426538,-3.1942470148494535,0.12423050087012873,,0,149.8,152.55,151.175,4,46,,,,,,,,,348.825,358.15
O:AVGO251114P00505000,AVGO,2025-11-14,9,505.0,P,-0.8261920825229515,0.0022971080748853128,-3.194034639115031,0.12457195635079701,,0,154.3,157.6,155.95,42,70,,,,,,,,,349.05,358.15
O:AVGO251114P00510000,AVGO,2025-11-14,9,510.0,P,-0.8261858608833511,0.0022409191180249046,-3.278657680908815,0.12477927247313986,,0,159.7,162.6,161.14999999999998,35,74,,,,,,,,,348.85,358.15
O:AVGO251114P00515000,AVGO,2025-11-14,9,515.0,P,-0.8274586246557186,0.002186837870756133,-3.337924944140301,0.12468035629433799,,0,164.85,167.6,166.225,4,69,,,,,,,,,348.775,358.15
O:AVGO251114P00520000,AVGO,2025-11-14,9,520.0,P,-0.8291792650959461,0.0021351841832454176,-3.3772408383773183,0.0844421284289792,,0,169.9,172.6,171.25,1,74,,,,,,,,,348.75,358.15
O:AVGO251114P00525000,AVGO,2025-11-14,9,525.0,P,-0.8315777911826054,0.0020855737001991854,-3.381365486850322,0.0848105862521576,,0,174.85,177.55,176.2,18,68,,,,,,,,,348.8,358.15
O:AVGO251121C00180000,AVGO,2025-11-21,16,180.0,C,,,,,,19,167.55,170,168.775,41,7,182.66,1,12,182.83,182.83,182.62,182.66,182.675,348.775,358.15
O:AVGO251121C00185000,AVGO,2025-11-21,16,185.0,C,,,,,,23,162.7,165.4,164.05,223,29,155,1,2,165,165,155,155,160,349.05,358.15
O:AVGO251121C00190000,AVGO,2025-11-21,16,190.0,C,,,,,,52,157.75,160.55,159.15,162,28,150.18,3,9,150.39,150.39,149.93,150.18,150.1744,349.15,358.15
O:AVGO251121C00195000,AVGO,2025-11-21,16,195.0,C,,,,,,41,152.75,156,154.375,126,89,145,3,8,145,145,145,145,145,349.375,358.15
O:AVGO251121C00200000,AVGO,2025-11-21,16,200.0,C,,,,,,285,147.75,150.55,149.15,220,55,143.15,1,1,143.15,143.15,143.15,143.15,143.15,349.15,358.15
O:AVGO251121C00210000,AVGO,2025-11-21,16,210.0,C,,,,,,137,137.8,140.4,139.10000000000002,200,19,132.55,4,20,132.55,132.55,132.55,132.55,132.55,349.1,358.15
O:AVGO251121C00220000,AVGO,2025-11-21,16,220.0,C,,,,,,293,127.9,130.45,129.175,185,37,128.88,1,1,128.88,128.88,128.88,128.88,128.88,349.175,358.15
O:AVGO251121C00230000,AVGO,2025-11-21,16,230.0,C,,,,,,144,117.9,120.65,119.275,184,36,111.82,2,59,119.48,119.48,111.55,111.82,118.1832,349.275,358.15
O:AVGO251121C00240000,AVGO,2025-11-21,16,240.0,C,,,,,,387,107.75,110.75,109.25,211,42,101.9,1,3,113.91,113.91,101.31,101.9,105.7067,349.25,358.15
O:AVGO251121C00250000,AVGO,2025-11-21,16,250.0,C,,,,,,795,98,100.8,99.4,61,29,98.82,1,4,104.24,104.24,98.82,98.82,101.16,349.4,358.15
O:AVGO251121C00255000,AVGO,2025-11-21,16,255.0,C,,,,,,1,93.05,96.25,94.65,129,67,91.37,2,2,91.37,91.37,91.37,91.37,91.37,349.65,358.15
O:AVGO251121C00260000,AVGO,2025-11-21,16,260.0,C,,,,,,748,88.1,90.9,89.5,163,15,88.59,1,3,84,88.59,84,88.59,85.53,349.5,358.15
O:AVGO251121C00265000,AVGO,2025-11-21,16,265.0,C,,,,,,1,83.15,85.65,84.4,133,9,91.99,1,1,91.99,91.99,91.99,91.99,91.99,349.4,358.15
O:AVGO251121C00270000,AVGO,2025-11-21,16,270.0,C,,,,,,878,78.3,81,79.65,133,63,69.74,1,22,77.77,77.77,69.74,69.87,70.56,349.65,358.15
O:AVGO251121C00275000,AVGO,2025-11-21,16,275.0,C,,,,,,5,73.25,76,74.625,106,6,68.64,1,1,68.64,68.64,68.64,68.64,68.64,349.625,358.15
O:AVGO251121C00280000,AVGO,2025-11-21,16,280.0,C,,,,,,852,68.5,71.6,70.05,182,106,66.83,3,9,72.12,72.12,60,66.83,64.9567,350.05,358.15
O:AVGO251121C00285000,AVGO,2025-11-21,16,285.0,C,,,,,,2,63.85,66.7,65.275,104,30,61.75,1,2,59.04,61.75,59.04,61.75,60.395,350.275,358.15
O:AVGO251121C00290000,AVGO,2025-11-21,16,290.0,C,,,,,,1780,59.05,61.5,60.275,155,30,58.32,1,11,60,60,51.81,58.32,58.1473,350.275,358.15
O:AVGO251121C00295000,AVGO,2025-11-21,16,295.0,C,,,,,,11,54.3,57.05,55.675,92,26,80.2,1,1,80.2,80.2,80.2,80.2,80.2,350.675,358.15
O:AVGO251121C00300000,AVGO,2025-11-21,16,300.0,C,,,,,,3520,49.6,52.1,50.85,138,78,48,3,70,51.75,51.75,41.5,48,45.996,350.85,358.15
O:AVGO251121C00305000,AVGO,2025-11-21,16,305.0,C,,,,,,74,45,47.45,46.225,33,28,45.3,1,4,44,46.5,40.9,45.3,44.175,351.225,358.15
O:AVGO251121C00310000,AVGO,2025-11-21,16,310.0,C,,,,,,2180,40.5,43.05,41.775,150,104,39.5,1,19,42.5,42.57,33.93,39.5,40.2374,351.775,358.15
O:AVGO251121C00315000,AVGO,2025-11-21,16,315.0,C,,,,,,18,36.1,38.95,37.525000000000006,176,114,31.99,1,21,36.15,36.15,31.99,31.99,35.9519,352.525,358.15
O:AVGO251121C00320000,AVGO,2025-11-21,16,320.0,C,,,,,,3283,32.65,34.4,33.525,103,99,32.25,3,66,30,34.01,26.25,32.25,30.1127,353.525,358.15
O:AVGO251121C00322500,AVGO,2025-11-21,16,322.5,C,,,,,,9,29.85,32.2,31.025000000000002,156,111,36.83,7,8,40.35,40.35,36.83,36.83,37.27,353.525,358.15
O:AVGO251121C00325000,AVGO,2025-11-21,16,325.0,C,,,,,,84,27.85,30.2,29.025,275,118,28.91,1,4049,27.95,28.91,22.65,28.91,23.6916,354.025,358.15
O:AVGO251121C00327500,AVGO,2025-11-21,16,327.5,C,,,,,,13,25.95,27.9,26.924999999999997,130,7,20.44,30,61,27.57,27.57,20.44,20.44,20.7684,354.425,358.15
O:AVGO251121C00330000,AVGO,2025-11-21,16,330.0,C,,,,,,2710,24.05,26.15,25.1,164,82,23.9,1,90,27.38,27.38,18.48,23.9,21.3758,355.1,358.15
O:AVGO251121C00332500,AVGO,2025-11-21,16,332.5,C,,,,,,19,22.25,24.45,23.35,183,214,19.45,1,12,23.96,23.96,17.47,19.45,18.1758,355.85,358.15
O:AVGO251121C00335000,AVGO,2025-11-21,16,335.0,C,,,,,,301,21.9,22.8,22.35,78,198,20.4,1,130,21.9,21.9,15.8,20.4,18.5261,357.35,358.15
O:AVGO251121C00337500,AVGO,2025-11-21,16,337.5,C,,,,,,230,19.5,20.6,20.05,234,10,15.78,1,29,17.18,17.18,14.64,15.78,16.6217,357.55,358.15
O:AVGO251121C00340000,AVGO,2025-11-21,16,340.0,C,0.9738151898603302,0.006072611545079048,-0.055646490029768444,0.029644683386386924,,2642,17.8,19.5,18.65,260,267,18.31,1,536,20.1,20.38,13,18.31,16.2035,358.65,358.15
O:AVGO251121C00342500,AVGO,2025-11-21,16,342.5,C,0.8701656564335452,0.014297269550104812,-0.16488087181321787,0.16084192076757073,,341,16.3,17.8,17.05,340,267,16.51,1,134,15.88,17.35,11.93,16.51,14.2582,359.55,358.15
O:AVGO251121C00345000,AVGO,2025-11-21,16,345.0,C,0.7921931031865493,0.01652893091639459,-0.24569174401565572,0.1631203601994377,,527,15.4,15.95,15.675,201,161,15.55,10,504,14.66,15.55,10.83,15.55,12.5565,360.675,358.15
O:AVGO251121C00347500,AVGO,2025-11-21,16,347.5,C,0.7290179392332692,0.017361488394678656,-0.2978804377350494,0.21517050750143066,,183,13.95,14.8,14.375,278,284,14.26,1,87,14.3,14.5,10.06,14.26,12.823,361.875,358.15
O:AVGO251121C00350000,AVGO,2025-11-21,16,350.0,C,0.6763386002093664,0.018044249643115337,-0.33983839779559616,0.2166811149463998,,8215,12.6,13.35,12.975,212,215,12.76,4,981,16.2,16.2,8.8,12.76,11.0045,362.975,358.15
O:AVGO251121C00352500,AVGO,2025-11-21,16,352.5,C,0.6265167838925657,0.018350096455607805,-0.36359549507269223,0.24916201765121085,,169,11.3,12.05,11.675,262,239,9.6,1,67,11,12.12,8,9.6,9.7381,364.175,358.15
O:AVGO251121C00355000,AVGO,2025-11-21,16,355.0,C,0.5772176339050862,0.018255125041522637,-0.3852884200746187,0.2506235988776345,,693,10.15,10.95,10.55,397,322,10.53,2,338,10.98,11.3,7.14,10.53,9.5272,365.55,358.15
O:AVGO251121C00357500,AVGO,2025-11-21,16,357.5,C,0.531137674534545,0.017938323492337475,-0.411425181003416,0.2520137466376891,,388,9.1,9.95,9.524999999999999,256,336,8.95,24,110,11.85,11.85,6.65,8.95,9.2732,367.025,358.15
O:AVGO251121C00360000,AVGO,2025-11-21,16,360.0,C,0.4881678092684591,0.01757301117701785,-0.4155293427428578,0.253336138445445,,9660,8.15,8.9,8.525,295,316,8.35,4,1097,10.2,10.83,5.65,8.35,7.3168,368.525,358.15
O:AVGO251121C00362500,AVGO,2025-11-21,16,362.5,C,0.44582647972283174,0.017216065450471905,-0.4106334256248635,0.25464591531071323,,796,7.2,7.85,7.525,313,75,6.85,1,78,8,8.2,5,6.85,6.4549,370.025,358.15
O:AVGO251121C00365000,AVGO,2025-11-21,16,365.0,C,0.4062267282338455,0.01657044182415044,-0.4135146122186379,0.25589879941378013,,1459,6.4,7,6.7,314,70,6.6,2,353,9,9,4.67,6.6,5.9115,371.7,358.15
O:AVGO251121C00367500,AVGO,2025-11-21,16,367.5,C,0.37048160328686025,0.01578068105306478,-0.41925876234616916,0.2249485479748145,,463,5.7,6.3,6.0,460,232,5.5,1,90,7.74,7.74,4.19,5.5,5.3327,373.5,358.15
O:AVGO251121C00370000,AVGO,2025-11-21,16,370.0,C,0.33684491601529737,0.014960686978379828,-0.4027422167393483,0.22602394535567627,,3823,5.15,5.55,5.35,159,23,5.34,1,906,6.3,7.31,3.51,5.34,4.5037,375.35,358.15
O:AVGO251121C00372500,AVGO,2025-11-21,16,372.5,C,0.30369513647587837,0.014164024418213824,-0.38622563492098283,0.22709061335703157,,332,4.45,4.95,4.7,258,64,4.66,1,107,5,5,3.3,4.66,3.9927,377.2,358.15
O:AVGO251121C00375000,AVGO,2025-11-21,16,375.0,C,0.2756564416411332,0.013226917019210069,-0.3795646514893587,0.22805849108605156,,1017,4.05,4.4,4.225,316,78,4.15,1,555,5.64,5.68,2.84,4.15,3.6448,379.225,358.15
O:AVGO251121C00377500,AVGO,2025-11-21,16,377.5,C,0.2461912386153271,0.012445441396916758,-0.3672716045870435,0.2290552246514655,,460,3.4,3.9,3.65,266,62,3.3,1,116,4.17,4.17,2.64,3.3,3.1941,381.15,358.15
O:AVGO251121C00380000,AVGO,2025-11-21,16,380.0,C,0.22081596065656572,0.011592608586708327,-0.34196096890974315,0.1759663270028733,,6755,3,3.4,3.2,120,9,3.21,1,967,4.65,4.65,2.18,3.21,2.8402,383.2,358.15
O:AVGO251121C00382500,AVGO,2025-11-21,16,382.5,C,0.20064652044543518,0.010691975743239735,-0.32724891395284494,0.1766833882857205,,103,2.75,3.05,2.9,216,63,2.46,1,309,3.35,3.45,2.02,2.46,2.2261,385.4,358.15
O:AVGO251121C00385000,AVGO,2025-11-21,16,385.0,C,0.18085866053008295,0.009852571674487927,-0.3117358389800506,0.1773946673365757,,1087,2.43,2.75,2.59,217,191,2.55,1,442,3.4,3.59,1.73,2.55,2.3503,387.59,358.15
O:AVGO251121C00387500,AVGO,2025-11-21,16,387.5,C,0.16017768920522663,0.009061309104755852,-0.2930194860158344,0.17812297972623622,,89,2.11,2.37,2.24,133,8,1.87,1,144,2.4,2.4,1.63,1.87,2.2499,389.74,358.15
O:AVGO251121C00390000,AVGO,2025-11-21,16,390.0,C,0.14281986063494778,0.008321470630970915,-0.2790419163207953,0.11920063006858797,,6236,1.84,2.08,1.96,57,47,1.96,25,893,2.61,2.89,1.33,1.96,1.7202,391.96,358.15
O:AVGO251121C00392500,AVGO,2025-11-21,16,392.5,C,0.128469913809105,0.007627181630291142,-0.25805896424980285,0.11969462727489441,,219,1.64,1.85,1.745,122,100,1.57,1,192,2.44,2.44,1.23,1.57,1.3898,394.245,358.15
O:AVGO251121C00395000,AVGO,2025-11-21,16,395.0,C,0.11493921364997813,0.006957084327512135,-0.23881190033730423,0.12017432114856154,,891,1.42,1.67,1.545,236,167,1.45,1,211,1.97,2.4,1.06,1.45,1.6182,396.545,358.15
O:AVGO251121C00397500,AVGO,2025-11-21,16,397.5,C,0.10256030237119367,0.006325518605889023,-0.22187917567286675,0.1206344170863356,,119,1.25,1.48,1.365,110,80,1.12,1,76,1.57,1.57,0.98,1.12,1.1075,398.865,358.15
O:AVGO251121C00400000,AVGO,2025-11-21,16,400.0,C,0.09264560927030581,0.005769907432159576,-0.21015377047852604,0.12105292882416505,,9631,1.13,1.33,1.23,69,62,1.19,2,1436,1.79,1.79,0.8,1.19,0.9869,401.23,358.15
