ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AVGO251114P00320000,AVGO,2025-11-14,25,320.0,P,-0.09144716511355579,0.005277349180268642,-0.5555997512005107,0.06669197460925537,,1294,1.29,1.52,1.405,87,85,1.5,3,1060,1.49,3.75,1.15,1.5,2.3462,318.595,358.98
O:AVGO251114P00325000,AVGO,2025-11-14,25,325.0,P,-0.11948816053314351,0.0065643343379007575,-0.678642814924026,0.06731686602986053,,869,1.83,1.96,1.895,10,37,1.88,1,627,1.72,4.85,1.72,1.88,3.1507,323.105,358.98
O:AVGO251114P00330000,AVGO,2025-11-14,25,330.0,P,-0.15816796822608678,0.007981675255498739,-0.7958196952244684,0.10173994047471664,,1502,2.5,2.84,2.67,87,124,2.67,1,1048,2.45,6.52,2.42,2.67,4.3061,327.33,358.98
O:AVGO251114P00332500,AVGO,2025-11-14,25,332.5,P,-0.17852182271959555,0.008731720327268891,-0.8529942818562002,0.10216301666563543,,543,2.94,3.2,3.0700000000000003,139,74,3.13,2,424,2.9,7.29,2.9,3.13,4.7938,329.43,358.98
O:AVGO251114P00335000,AVGO,2025-11-14,25,335.0,P,-0.2049368422868319,0.009414121813783139,-0.9565163706322661,0.1026314846490701,,1400,3.45,3.95,3.7,140,449,3.64,2,1827,3.39,8.5,3.33,3.64,6.0649,331.3,358.98
O:AVGO251114P00337500,AVGO,2025-11-14,25,337.5,P,-0.2295195003252541,0.010089904415447439,-1.0130138407869251,0.13472638717848273,,629,4.05,4.5,4.275,92,210,4.4,1,746,4.07,9.57,3.91,4.4,7.0423,333.225,358.98
O:AVGO251114P00340000,AVGO,2025-11-14,25,340.0,P,-0.25860400312327414,0.0106625360114261,-1.0723296710042511,0.1352797657437156,,1075,4.8,5.3,5.05,57,408,5.15,1,1752,5.2,11,4.37,5.15,8.079,334.95,358.98
O:AVGO251114P00342500,AVGO,2025-11-14,25,342.5,P,-0.2860565332634297,0.01131077598681779,-1.117491775212028,0.13583068614428861,,279,5.55,5.9,5.725,309,71,6.1,1,775,5.31,11.83,5.3,6.1,8.5343,336.775,358.98
O:AVGO251114P00345000,AVGO,2025-11-14,25,345.0,P,-0.3175355857862478,0.011736180504896764,-1.2016472900937518,0.1363980729283337,,863,6.55,6.8,6.675,11,18,7.03,5,1379,6.95,13.72,5.95,7.03,9.5719,338.325,358.98
O:AVGO251114P00347500,AVGO,2025-11-14,25,347.5,P,-0.3485595471888637,0.012087567350800865,-1.2657369454744476,0.1565024550635731,,171,7.35,8,7.675,321,202,7.78,1,508,7.5,15.36,6.97,7.78,11.503,339.825,358.98
O:AVGO251114P00350000,AVGO,2025-11-14,25,350.0,P,-0.38237490996588047,0.012054594259934246,-1.3228737325762845,0.15712394092806764,,1100,8.75,9.4,9.075,12,301,9,1,876,7.6,16.75,7.6,9,11.6268,340.925,358.98
O:AVGO251114P00352500,AVGO,2025-11-14,25,352.5,P,-0.4145317000871897,0.012038758057399035,-1.3772335932972966,0.15773954117973335,,325,9.9,11,10.45,160,203,10.47,2,192,9.5,18.95,9.36,10.47,15.3372,342.05,358.98
O:AVGO251114P00355000,AVGO,2025-11-14,25,355.0,P,-0.44554035913977624,0.011906214600476342,-1.4455953324427286,0.1583480494536403,,658,11.4,12.5,11.95,114,328,12.36,60,355,11.5,20.58,9.95,12.36,14.9606,343.05,358.98
O:AVGO251114P00357500,AVGO,2025-11-14,25,357.5,P,-0.4748695446517778,0.011840535226602273,-1.5056431621708277,0.15895143819919924,,318,12.6,14.15,13.375,211,326,13.71,1,179,13,22.33,12.45,13.71,18.0563,344.125,358.98
O:AVGO251114P00360000,AVGO,2025-11-14,25,360.0,P,-0.5022899302628056,0.011459517705374803,-1.5393306675519258,0.15953802408685053,,906,14.6,15.75,15.175,32,195,15.5,1,432,14,24.5,12.77,15.5,18.5451,344.825,358.98
O:AVGO251114P00362500,AVGO,2025-11-14,25,362.5,P,-0.5274182390730583,0.010953799876218175,-1.582681938503103,0.16011379921973873,,271,16.15,18.2,17.174999999999997,106,158,17.63,1,21,20.13,24,17.63,17.63,21.1114,345.325,358.98
O:AVGO251114P00365000,AVGO,2025-11-14,25,365.0,P,-0.5505997736863866,0.010477688503014948,-1.6288294920567075,0.16067842105436653,,767,18.2,20.2,19.2,31,169,19.38,20,116,21.8,27.97,19.38,19.38,21.5533,345.8,358.98
O:AVGO251114P00367500,AVGO,2025-11-14,25,367.5,P,-0.5732454810023517,0.010137427250737583,-1.6582497694444303,0.1612384624319706,,128,20.05,22.1,21.075000000000003,73,201,21.53,5,79,18.1,28.67,18.1,21.53,23.8103,346.425,358.98
O:AVGO251114P00370000,AVGO,2025-11-14,25,370.0,P,-0.5930320406558076,0.009706512053161354,-1.709991412195511,0.16177956675715255,,371,22.1,24.2,23.15,83,160,25.7,5,107,21.2,31.09,20.7,25.7,26.5782,346.85,358.98
O:AVGO251114P00372500,AVGO,2025-11-14,25,372.5,P,-0.612122401639848,0.009354075146143503,-1.7533635058170955,0.16221749254239307,,71,23.95,26.35,25.15,116,172,26.4,2,32,26.2,34.37,24.6,26.4,29.9031,347.35,358.98
O:AVGO251114P00375000,AVGO,2025-11-14,25,375.0,P,-0.6263360927613261,0.008850699276602522,-1.8174518778888236,0.1425276267454033,,303,26.45,28.6,27.525,10,128,29.56,1,25,27.52,33.1,27.52,29.56,31.184,347.475,358.98
O:AVGO251114P00377500,AVGO,2025-11-14,25,377.5,P,-0.6447965057719393,0.008607864241433578,-1.7793479861992898,0.14301826492537215,,65,27.95,30.85,29.4,88,102,31.8,1,28,29.15,38.35,29.15,31.8,30.6075,348.1,358.98
O:AVGO251114P00380000,AVGO,2025-11-14,25,380.0,P,-0.6536557555388005,0.008062529267421337,-1.854330191173935,0.1434607026494964,,260,31,33.15,32.075,3,102,34.07,1,27,35.05,39.84,31.29,34.07,35.2741,347.925,358.98
O:AVGO251114P00382500,AVGO,2025-11-14,25,382.5,P,-0.6697667262585614,0.007816869950046847,-1.8303562149545782,0.14392996303408587,,17,32.65,35.45,34.05,22,32,35.38,1,4,30.66,35.6,30.66,35.38,33.9475,348.45,358.98
O:AVGO251114P00385000,AVGO,2025-11-14,25,385.0,P,-0.6764526014295356,0.0073591341093250506,-1.9088216454643903,0.14436293152704976,,101,35.65,37.85,36.75,6,93,43.7,1,3,40.2,43.7,40.2,43.7,41.3667,348.25,358.98
O:AVGO251114P00387500,AVGO,2025-11-14,25,387.5,P,-0.6885431507925865,0.007087606654983739,-1.9166193222063252,0.1448259840770639,,7,37.7,40.2,38.95,24,31,41.52,1,3,35.17,41.52,35.17,41.52,39.3967,348.55,358.98
O:AVGO251114P00390000,AVGO,2025-11-14,25,390.0,P,-0.6953230822551003,0.00674285308795967,-1.977373222606438,0.1452473486494332,,47,40.1,42.95,41.525000000000006,20,142,44.39,1,6,41.44,49.09,41.44,44.39,43.845,348.475,358.98
O:AVGO251114P00392500,AVGO,2025-11-14,25,392.5,P,-0.7046810181223382,0.006486018024901464,-2.0028248226365366,0.14568730328082055,,10,42.45,45.25,43.85,26,62,49.8,1,1,49.8,49.8,49.8,49.8,49.8,348.65,358.98
O:AVGO251114P00395000,AVGO,2025-11-14,25,395.0,P,-0.7093789688085896,0.006184382781474647,-2.0741215483017332,0.14607777680466083,,21,45.25,47.75,46.5,11,72,33.34,1,1,33.34,33.34,33.34,33.34,33.34,348.5,358.98
O:AVGO251114P00397500,AVGO,2025-11-14,25,397.5,P,-0.7167831226528718,0.0059557367934491975,-2.1100948461280926,0.14651703757466777,,1,47.55,50.25,48.9,11,74,25.55,1,2,28.42,28.42,25.55,25.55,26.985,348.6,358.98
O:AVGO251114P00400000,AVGO,2025-11-14,25,400.0,P,-0.7244039414105065,0.005752122531460748,-2.138995056148515,0.14695789588265618,,72,49.85,52.65,51.25,104,166,57.22,1,51,53.45,57.22,53.18,57.22,53.4265,348.75,358.98
O:AVGO251114P00402500,AVGO,2025-11-14,25,402.5,P,-0.7287660819797722,0.005529322406913769,-2.19957470735923,0.14726490959097294,,0,52.45,55.2,53.825,16,76,,,,,,,,,348.675,358.98
O:AVGO251114P00405000,AVGO,2025-11-14,25,405.0,P,-0.7337437952327811,0.005334784379369053,-2.2495122559199614,0.14766620928018026,,40,54.95,57.7,56.325,15,64,32.7,5,38,32.7,32.89,32.7,32.7,32.765,348.675,358.98
O:AVGO251114P00407500,AVGO,2025-11-14,25,407.5,P,-0.737160566016146,0.005142430207112772,-2.31345871341052,0.14789150621675987,,0,57.65,60.2,58.925,5,90,35,1,2,35,35,35,35,35,348.575,358.98
O:AVGO251114P00410000,AVGO,2025-11-14,25,410.0,P,-0.7431397771281119,0.004989652059327755,-2.337621771477389,0.11371716355628378,,1,60.05,62.55,61.3,6,70,51.55,1,1,51.55,51.55,51.55,51.55,51.55,348.7,358.98
O:AVGO251114P00412500,AVGO,2025-11-14,25,412.5,P,-0.7482126192185506,0.004840480273466477,-2.345638343120666,0.11404495804731912,,0,62.4,65.05,63.724999999999994,4,27,57.65,1,1,57.65,57.65,57.65,57.65,57.65,348.775,358.98
O:AVGO251114P00415000,AVGO,2025-11-14,25,415.0,P,-0.7524652310108992,0.004694785072942547,-2.363674801382395,0.114368137045761,,1,64.85,67.55,66.19999999999999,7,31,36.6,1,7,49.7,49.7,49.7,49.7,49.7,348.8,358.98
O:AVGO251114P00417500,AVGO,2025-11-14,25,417.5,P,-0.7578099447301404,0.004565376294358447,-2.3616426450240455,0.11469680986082727,,0,67.05,70.1,68.57499999999999,33,70,,,,,,,,,348.925,358.98
O:AVGO251114P00420000,AVGO,2025-11-14,25,420.0,P,-0.758859718602214,0.004418804386088597,-2.424772415555328,0.11500153627383368,,0,69.9,72.65,71.275,22,32,46.4,20,20,46.4,46.4,46.4,46.4,46.4,348.725,358.98
O:AVGO251114P00422500,AVGO,2025-11-14,25,422.5,P,-0.7632303157164431,0.0043004157918328555,-2.4327415877513228,0.1153239492371624,,0,72.35,75.05,73.69999999999999,6,57,72.35,1,1,72.35,72.35,72.35,72.35,72.35,348.8,358.98
O:AVGO251114P00425000,AVGO,2025-11-14,25,425.0,P,-0.7696909705288961,0.0041975047936214155,-2.4056222193352084,0.11565827380966881,,0,74.3,77.6,75.94999999999999,47,75,88.29,1,1,88.29,88.29,88.29,88.29,88.29,349.05,358.98
O:AVGO251114P00427500,AVGO,2025-11-14,25,427.5,P,-0.7693304447504152,0.004071690458243936,-2.483719856442931,0.11595221960793464,,0,77.35,80.1,78.725,6,70,,,,,,,,,348.775,358.98
O:AVGO251114P00430000,AVGO,2025-11-14,25,430.0,P,-0.77581797779194,0.003979279493370561,-2.45157971788589,0.11628669004332762,,0,79.3,82.6,80.94999999999999,42,71,63.18,1,2,54.39,63.18,54.39,63.18,58.785,349.05,358.98
O:AVGO251114P00432500,AVGO,2025-11-14,25,432.5,P,-0.777104860891937,0.003873960449410455,-2.499576578551039,0.1165891179134039,,0,82.05,85.1,83.57499999999999,37,75,,,,,,,,,348.925,358.98
O:AVGO251114P00435000,AVGO,2025-11-14,25,435.0,P,-0.7779901450412622,0.003773957887388381,-2.5525524825137373,0.11688779123653639,,0,84.85,87.6,86.225,13,70,,,,,,,,,348.775,358.98
O:AVGO251114P00437500,AVGO,2025-11-14,25,437.5,P,-0.78064996719985,0.0036845626528315915,-2.575463705425335,0.11718113077590905,,0,87.35,90.1,88.725,10,71,,,,,,,,,348.775,358.98
O:AVGO251114P00440000,AVGO,2025-11-14,25,440.0,P,-0.7828985370902947,0.003598840237398972,-2.603362966952292,0.11748700695097661,,0,89.9,92.6,91.25,6,9,,,,,,,,,348.75,358.98
O:AVGO251114P00442500,AVGO,2025-11-14,25,442.5,P,-0.7856671207283138,0.0035185494121741786,-2.6212369695069264,0.1177921510042888,,0,92.4,95.05,93.725,6,31,,,,,,,,,348.775,358.98
O:AVGO251114P00445000,AVGO,2025-11-14,25,445.0,P,-0.789885070834898,0.0034443801087613627,-2.6141038273545383,0.11810025711556127,,0,94.55,97.6,96.07499999999999,37,75,,,,,,,,,348.925,358.98
O:AVGO251114P00447500,AVGO,2025-11-14,25,447.5,P,-0.7921590038970314,0.0033703123134882864,-2.6369686958014658,0.11840466381075093,,0,97.05,100.1,98.57499999999999,37,75,,,,,,,,,348.925,358.98
O:AVGO251114P00450000,AVGO,2025-11-14,25,450.0,P,-0.7937371758744249,0.0032989021530456957,-2.669814852003957,0.11870379349637501,,0,99.65,102.6,101.125,32,74,94.5,2,2,94.5,94.5,94.5,94.5,94.5,348.875,358.98
O:AVGO251114P00455000,AVGO,2025-11-14,25,455.0,P,-0.796385285768308,0.0031657048907488584,-2.740431874719453,0.11926344316930643,,0,104.9,107.6,106.25,1,74,74.86,10,10,74.86,74.86,74.86,74.86,74.86,348.75,358.98
O:AVGO251114P00460000,AVGO,2025-11-14,25,460.0,P,-0.8011723335028448,0.0030457167154429804,-2.7709749538354136,0.1198680648908354,,0,109.8,112.55,111.175,20,68,,,,,,,,,348.825,358.98
O:AVGO251114P00465000,AVGO,2025-11-14,25,465.0,P,-0.8045030396236681,0.0029346570444433065,-2.821439520109715,0.12045938456256822,,0,114.8,117.6,116.19999999999999,20,74,,,,,,,,,348.8,358.98
O:AVGO251114P00470000,AVGO,2025-11-14,25,470.0,P,-0.8081944688726757,0.0028323694467409827,-2.8618468846308156,0.12105068684605365,,0,119.8,122.55,121.175,4,47,,,,,,,,,348.825,358.98
O:AVGO251114P00475000,AVGO,2025-11-14,25,475.0,P,-0.8110882942127182,0.002737815698333433,-2.91216792523943,0.12163304771257114,,0,124.8,127.6,126.19999999999999,18,75,137.1,1,1,137.1,137.1,137.1,137.1,137.1,348.8,358.98
O:AVGO251114P00480000,AVGO,2025-11-14,25,480.0,P,-0.8155277598035278,0.0026494804641167846,-2.9324468393445917,0.12211297682562244,,0,129.55,132.6,131.075,33,71,,,,,,,,,348.925,358.98
O:AVGO251114P00485000,AVGO,2025-11-14,25,485.0,P,-0.8183376826499862,0.002567795652731919,-2.97757102076374,0.12264276545273674,,0,134.55,137.6,136.075,33,71,,,,,,,,,348.925,358.98
O:AVGO251114P00490000,AVGO,2025-11-14,25,490.0,P,-0.8187276091415387,0.0024934055480307677,-3.0625321390532028,0.12319301534852306,,0,140,142.55,141.275,5,37,135.85,1,1,135.85,135.85,135.85,135.85,135.85,348.725,358.98
O:AVGO251114P00495000,AVGO,2025-11-14,25,495.0,P,-0.823489802940545,0.002420812643651833,-3.0676370877914034,0.12362224258368194,,0,144.55,147.6,146.075,37,75,,,,,,,,,348.925,358.98
O:AVGO251114P00500000,AVGO,2025-11-14,25,500.0,P,-0.8247467187524523,0.0023555166254303128,-3.132391935929483,0.12417403190645139,,0,149.8,152.55,151.175,4,46,,,,,,,,,348.825,358.98
O:AVGO251114P00505000,AVGO,2025-11-14,25,505.0,P,-0.8294962570414354,0.002290508174254336,-3.131752334199152,0.12372117400128349,,0,154.3,157.6,155.95,42,70,,,,,,,,,349.05,358.98
O:AVGO251114P00510000,AVGO,2025-11-14,25,510.0,P,-0.8294268221073707,0.002234532733172438,-3.2159595085474884,0.12305868073192328,,0,159.7,162.6,161.14999999999998,35,74,,,,,,,,,348.85,358.98
O:AVGO251114P00515000,AVGO,2025-11-14,25,515.0,P,-0.8306535016314719,0.0021804117468285553,-3.261980305169734,0.08415042431127967,,0,164.85,167.6,166.225,4,69,,,,,,,,,348.775,358.98
O:AVGO251114P00520000,AVGO,2025-11-14,25,520.0,P,-0.8323232701942742,0.00212888839925552,-3.287770780103625,0.08451526515386926,,0,169.9,172.6,171.25,1,74,,,,,,,,,348.75,358.98
O:AVGO251114P00525000,AVGO,2025-11-14,25,525.0,P,-0.8347181530417341,0.0020787972558023006,-3.291904913332387,0.0848847096874243,,0,174.85,177.55,176.2,18,68,,,,,,,,,348.8,358.98
