ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:MSFT251114P00480000,MSFT,2025-11-14,25,480.0,P,-0.12656747393620976,0.010208330725466461,-0.4729627322435083,0.14463601056950245,,4759,1.3,1.37,1.335,47,23,1.32,1,1859,1.89,2.42,1.15,1.32,1.757,478.665,502.31
O:MSFT251114P00485000,MSFT,2025-11-14,25,485.0,P,-0.18491066499744416,0.013297544976989385,-0.5822739895815039,0.14567537998399427,,4881,2.06,2.16,2.1100000000000003,3,6,2.1,1,3372,2.77,3.6,1.87,2.1,2.6303,482.89,502.31
O:MSFT251114P00490000,MSFT,2025-11-14,25,490.0,P,-0.2613210393111604,0.016130666378909562,-0.7122912153009251,0.19195511415757696,,3585,3.25,3.4,3.325,22,42,3.26,11,2034,4.13,5.3,2.93,3.26,4.1951,486.675,502.31
O:MSFT251114P00495000,MSFT,2025-11-14,25,495.0,P,-0.35185898578887753,0.018033127512172453,-0.8508468312775392,0.22107037377778038,,2841,5,5.2,5.1,21,4,5.06,2,2906,5.89,7.53,4.59,5.06,6.011,489.9,502.31
O:MSFT251114P00497500,MSFT,2025-11-14,25,497.5,P,-0.4024866031919042,0.01776700649365812,-0.9136773911046657,0.22190916156515594,,390,6.15,6.95,6.550000000000001,12,12,6.2,1,1109,7.05,8.9,5.56,6.2,7.1081,490.95,502.31
O:MSFT251114P00500000,MSFT,2025-11-14,25,500.0,P,-0.4474309761143464,0.01828722791352134,-0.9318291087112214,0.22269004190017153,,3221,7.5,7.7,7.6,10,4,7.5,1,2590,8.58,10.4,6.77,7.5,8.3299,492.4,502.31
O:MSFT251114P00502500,MSFT,2025-11-14,25,502.5,P,-0.4922602059907169,0.01764386123741819,-1.0062125954893752,0.22345973870359603,,1894,8.9,9.55,9.225000000000001,5,15,8.3,100,719,9.95,11.94,8.3,8.3,9.9415,493.275,502.31
O:MSFT251114P00505000,MSFT,2025-11-14,25,505.0,P,-0.5340397887697,0.017119770138212823,-1.0021771942318491,0.22419299435090267,,2590,10.65,10.95,10.8,9,2,11.25,1,657,11.17,13.92,9.71,11.25,11.8005,494.2,502.31
O:MSFT251114P00507500,MSFT,2025-11-14,25,507.5,P,-0.5704100252712613,0.015894419392847012,-1.048539962184115,0.22487121434325993,,703,12.4,13.25,12.825,5,17,11.63,1,171,14.19,15.29,11.63,11.63,13.7417,494.675,502.31
O:MSFT251114P00510000,MSFT,2025-11-14,25,510.0,P,-0.6060922212873552,0.015215468625994351,-1.0641980681512755,0.22546622681759795,,3432,14.4,14.75,14.575,10,5,14.64,1,548,15.4,17.01,13.57,14.64,15.3224,495.425,502.31
O:MSFT251114P00512500,MSFT,2025-11-14,25,512.5,P,-0.6336564570169112,0.014064726863742794,-1.1237835062184547,0.1978909883978466,,2805,16.15,17.35,16.75,35,60,16.46,1,56,17.22,19.4,16.46,16.46,18.3843,495.75,502.31
O:MSFT251114P00515000,MSFT,2025-11-14,25,515.0,P,-0.6586432522855651,0.013088061474965475,-1.1247098286025348,0.19844497137082545,,17812,18.4,19.4,18.9,49,65,19.45,1,252,18.75,22.35,18.55,19.45,20.2817,496.1,502.31
O:MSFT251114P00517500,MSFT,2025-11-14,25,517.5,P,-0.6783052296228269,0.012045995242246508,-1.15395644766058,0.19895804902518838,,607,20.65,21.85,21.25,11,35,21.85,1,77,19.95,23.67,19.95,21.85,22.3117,496.25,502.31
O:MSFT251114P00520000,MSFT,2025-11-14,25,520.0,P,-0.6973169898143328,0.011200061400497636,-1.1725561138907212,0.1994215304452903,,12871,23,24.05,23.525,13,29,22.18,1,65,23.54,26.33,21.7,22.18,24.3985,496.475,502.31
O:MSFT251114P00522500,MSFT,2025-11-14,25,522.5,P,-0.7176541143463349,0.010545203664098966,-1.1699610846643367,0.19985227559510987,,447,24.9,26.4,25.65,88,31,25.9,1,65,28.13,28.95,25.9,25.9,27.5829,496.85,502.31
O:MSFT251114P00525000,MSFT,2025-11-14,25,525.0,P,-0.716575580040199,0.009426287029025787,-1.3159708307298459,0.2002239820778734,,11618,27.6,30.05,28.825000000000003,31,135,28.79,2,228,27.04,31.22,27.04,28.79,29.6434,496.175,502.31
O:MSFT251114P00527500,MSFT,2025-11-14,25,527.5,P,-0.7277860738921442,0.008819033815349727,-1.3593423881905158,0.2005829619551274,,1492,29.95,32.6,31.275,107,150,31.64,2,46,28.79,33.69,28.79,31.64,31.907,496.225,502.31
O:MSFT251114P00530000,MSFT,2025-11-14,25,530.0,P,-0.7429332433931508,0.008381535593121077,-1.363678380395126,0.20071622442006146,,266,31.8,35.1,33.45,146,146,34.19,1,19,31.85,35.7,31.56,34.19,34.2779,496.55,502.31
O:MSFT251114P00532500,MSFT,2025-11-14,25,532.5,P,-0.7507720487771178,0.007871626788769301,-1.4174271844897017,0.20053945532954592,,36,34.35,37.6,35.975,138,131,37.87,1,8,37.49,37.87,35.98,37.87,36.5963,496.525,502.31
O:MSFT251114P00535000,MSFT,2025-11-14,25,535.0,P,-0.7578781153754892,0.00741969258550576,-1.4672912962069975,0.1546193309916084,,170,36.9,40.1,38.5,149,148,38.4,1220,1292,38.86,40.06,37.65,38.4,38.438,496.5,502.31
O:MSFT251114P00537500,MSFT,2025-11-14,25,537.5,P,-0.7665256842057308,0.007044592646775932,-1.470521273275438,0.15497926358074657,,0,39.3,42.5,40.9,107,108,38.95,490,490,38.95,38.95,38.95,38.95,38.95,496.6,502.31
O:MSFT251114P00540000,MSFT,2025-11-14,25,540.0,P,-0.7715109882495096,0.006667940531826562,-1.5089584146781756,0.15527647055627358,,243,41.85,45.1,43.475,131,121,43.4,1220,2464,41.7,45.35,41.7,43.4,42.7249,496.525,502.31
O:MSFT251114P00542500,MSFT,2025-11-14,25,542.5,P,-0.7778626610134665,0.00634453690081118,-1.5272526745657347,0.1556239321636115,,3,44.3,47.6,45.95,85,85,44.2,240,240,44.2,44.2,44.2,44.2,44.2,496.55,502.31
O:MSFT251114P00545000,MSFT,2025-11-14,25,545.0,P,-0.783364141861487,0.006045598219006134,-1.5505736947432887,0.1559670770087673,,16,46.8,50.1,48.45,85,85,48.5,17,1012,49.2,51,47.08,48.5,47.1473,496.55,502.31
O:MSFT251114P00547500,MSFT,2025-11-14,25,547.5,P,-0.7880608355094962,0.005769613207862529,-1.578920198720237,0.15630548277395936,,0,49.3,52.65,50.974999999999994,81,81,31.25,10,31,31.25,31.25,31.25,31.25,31.25,496.525,502.31
O:MSFT251114P00550000,MSFT,2025-11-14,25,550.0,P,-0.7933195526043622,0.005521413545049587,-1.5971981900707275,0.15664397574842714,,2,51.8,55.1,53.45,85,85,54.11,2,4,56.24,56.24,54.11,54.11,55.175,496.55,502.31
O:MSFT251114P00552500,MSFT,2025-11-14,25,552.5,P,-0.7978375780330036,0.005290680679083149,-1.6205088224411353,0.15698257425641973,,0,54.3,57.6,55.95,81,81,34.53,1,1,34.53,34.53,34.53,34.53,34.53,496.55,502.31
O:MSFT251114P00555000,MSFT,2025-11-14,25,555.0,P,-0.8020852704268591,0.0050777984675297655,-1.6438119619093539,0.1572668723231369,,0,56.8,60.1,58.45,85,85,41.78,15,38,42.2,42.8,40.13,41.78,41.375,496.55,502.31
O:MSFT251114P00560000,MSFT,2025-11-14,25,560.0,P,-0.8098664236139578,0.004698346039316649,-1.6903909257163507,0.157879004479259,,0,61.8,65.1,63.449999999999996,85,85,60,1,1,60,60,60,60,60,496.55,502.31
O:MSFT251114P00565000,MSFT,2025-11-14,25,565.0,P,-0.816815942013281,0.004370666372330078,-1.7369456532280092,0.15854403877868864,,0,66.8,70.1,68.44999999999999,85,85,43.66,1,1,43.66,43.66,43.66,43.66,43.66,496.55,502.31
O:MSFT251114P00570000,MSFT,2025-11-14,25,570.0,P,-0.8230585406526576,0.0040852191337865836,-1.7834298665829789,0.15911131856453886,,0,71.8,75.1,73.44999999999999,81,81,69.5,1,2,70.4,70.4,69.5,69.5,69.95,496.55,502.31
O:MSFT251114P00575000,MSFT,2025-11-14,25,575.0,P,-0.8286951104366768,0.0038346831466670155,-1.8298520031179608,0.15976776636147938,,0,76.8,80.1,78.44999999999999,81,81,47.5,1,1,47.5,47.5,47.5,47.5,47.5,496.55,502.31
O:MSFT251114P00580000,MSFT,2025-11-14,25,580.0,P,-0.8338069013906103,0.0036133142225285206,-1.8762419948400948,0.16042038184709828,,0,81.8,85.1,83.44999999999999,85,85,51.4,1,1,51.4,51.4,51.4,51.4,51.4,496.55,502.31
O:MSFT251114P00585000,MSFT,2025-11-14,25,585.0,P,-0.8384705702383085,0.003416411775184322,-1.9224744500059854,0.1607322842176126,,0,86.8,90.1,88.44999999999999,85,85,53.25,1,1,53.25,53.25,53.25,53.25,53.25,496.55,502.31
O:MSFT251114P00590000,MSFT,2025-11-14,25,590.0,P,-0.8423654095201556,0.0032409808872916413,-1.9736523638401373,0.1612270267299443,,0,91.8,95.15,93.475,86,86,53.79,1,3,49.1,53.85,49.1,53.79,52.2467,496.525,502.31
O:MSFT251114P00595000,MSFT,2025-11-14,25,595.0,P,-0.846679793481414,0.0030820621724861924,-2.0144807013156605,0.16145692054058303,,0,96.8,100.1,98.44999999999999,82,92,,,,,,,,,496.55,502.31
O:MSFT251114P00600000,MSFT,2025-11-14,25,600.0,P,-0.8503274301765843,0.0029383009823281763,-2.054331769781848,0.1087830435253926,,0,101.8,105.1,103.44999999999999,85,85,74.85,20,20,74.85,74.85,74.85,74.85,74.85,496.55,502.31
O:MSFT251114P00605000,MSFT,2025-11-14,25,605.0,P,-0.8536688503767359,0.0028080858717422913,-2.0737194197475546,0.10920976667516338,,0,106.8,110.1,108.44999999999999,85,85,82.9,110,110,82.9,82.9,82.9,82.9,82.9,496.55,502.31
O:MSFT251114P00610000,MSFT,2025-11-14,25,610.0,P,-0.8568057694215521,0.002688434997013541,-2.0930911580108034,0.1096345001438062,,0,111.8,115.1,113.44999999999999,85,85,84.99,220,370,86.85,86.85,84.99,84.99,85.7441,496.55,502.31
O:MSFT251114P00615000,MSFT,2025-11-14,25,615.0,P,-0.8597562032020604,0.0025781883959250748,-2.112446754791039,0.1100566765405426,,0,116.8,120.1,118.44999999999999,85,85,,,,,,,,,496.55,502.31
O:MSFT251114P00620000,MSFT,2025-11-14,25,620.0,P,-0.8625361108172729,0.0024763439200423663,-2.131785989876842,0.11047699395020188,,0,121.8,125.1,123.44999999999999,81,82,124.48,1,2,124.48,124.48,124.48,124.48,124.48,496.55,502.31
O:MSFT251114P00625000,MSFT,2025-11-14,25,625.0,P,-0.8651596802165359,0.0023820319062340806,-2.151108652353332,0.11089456380661966,,0,126.8,130.1,128.45,81,81,,,,,,,,,496.55,502.31
O:MSFT251114P00630000,MSFT,2025-11-14,25,630.0,P,-0.8676395674822189,0.002294494494663416,-2.1704145405454196,0.1113101317930061,,0,131.8,135.1,133.45,85,85,,,,,,,,,496.55,502.31
O:MSFT251114P00635000,MSFT,2025-11-14,25,635.0,P,-0.8699870983056396,0.00221306864026306,-2.189703460291352,0.11172402728342654,,0,136.8,140.1,138.45,80,80,,,,,,,,,496.55,502.31
O:MSFT251114P00640000,MSFT,2025-11-14,25,640.0,P,-0.8722126512668571,0.0021371815250631836,-2.208984489293123,0.11212923196093616,,0,141.8,145.1,143.45,80,80,109.6,1,1,109.6,109.6,109.6,109.6,109.6,496.55,502.31
O:MSFT251114P00645000,MSFT,2025-11-14,25,645.0,P,-0.8743264567024731,0.002066309409272005,-2.2282358421928663,0.11248868194911299,,0,146.8,150.1,148.45,80,80,,,,,,,,,496.55,502.31
O:MSFT251114P00650000,MSFT,2025-11-14,25,650.0,P,-0.8763355664607069,0.001999997593931837,-2.2474670503840053,0.11289600050874155,,0,151.8,155.1,153.45,85,85,,,,,,,,,496.55,502.31
