ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:NVDA251114P00262500,NVDA,2025-11-14,22,262.5,P,-0.8888224402506631,0.00416492662567004,-0.9004552059284943,0.0446021354413226,,0,73.45,75.55,74.5,136,151,,,,,,,,,188,190.2
O:NVDA251114P00265000,NVDA,2025-11-14,22,265.0,P,-0.890546362621134,0.0040338919746741725,-0.9097156321824295,0.04479833848000921,,0,76.1,77.9,77.0,146,154,53.9,1,1,53.9,53.9,53.9,53.9,53.9,188,190.2
O:NVDA251114P00267500,NVDA,2025-11-14,22,267.5,P,-0.8921813964587607,0.003911379250279874,-0.9189622161953829,0.0449522983172283,,0,78.45,80.55,79.5,137,152,77.78,1,2,76.68,77.78,76.68,77.78,77.23,188,190.2
O:NVDA251114P00270000,NVDA,2025-11-14,22,270.0,P,-0.8937357014545942,0.0037965747570850705,-0.9281748756225909,0.04514600830558128,,0,81.1,82.9,82.0,132,147,,,,,,,,,188,190.2
O:NVDA251114P00272500,NVDA,2025-11-14,22,272.5,P,-0.895214754270441,0.0036889168257373977,-0.9373889385417302,0.04532479398510774,,0,83.45,85.55,84.5,126,152,,,,,,,,,188,190.2
O:NVDA251114P00275000,NVDA,2025-11-14,22,275.0,P,-0.8966238276507768,0.003587719415728766,-0.9465818745523461,0.04539487400155234,,0,86.1,87.9,87.0,127,138,65,1,1,65,65,65,65,65,188,190.2
O:NVDA251114P00280000,NVDA,2025-11-14,22,280.0,P,-0.8992552166499586,0.0034024796525678677,-0.9648413669528962,0.04577341929200245,,0,91.1,92.9,92.0,137,154,69.55,1,1,69.55,69.55,69.55,69.55,69.55,188,190.2
O:NVDA251114P00285000,NVDA,2025-11-14,22,285.0,P,-0.9016540673733133,0.0032373792934445324,-0.9830508035334182,0.04614762500073923,,0,96.1,97.9,97.0,132,153,,,,,,,,,188,190.2
O:NVDA251121C00100000,NVDA,2025-11-21,29,100.0,C,,,,,,3916,88.1,89.5,88.8,125,340,85.25,1,7,83.44,85.25,81.35,85.25,82.71,188.8,190.2
O:NVDA251121C00105000,NVDA,2025-11-21,29,105.0,C,,,,,,6806,82.6,83.75,83.175,490,24,82.4,5,107,78.16,82.4,75.3,82.4,78.3656,188.175,190.2
O:NVDA251121C00110000,NVDA,2025-11-21,29,110.0,C,,,,,,3540,77.65,78.75,78.2,331,25,75.26,1,67,74.85,75.39,70.58,75.26,74.3407,188.2,190.2
O:NVDA251121C00115000,NVDA,2025-11-21,29,115.0,C,,,,,,3347,73.05,74.3,73.675,338,321,70.45,4,42,68.3,70.45,65.06,70.45,69.7655,188.675,190.2
O:NVDA251121C00120000,NVDA,2025-11-21,29,120.0,C,,,,,,6288,67.9,69.3,68.6,404,325,68.65,2,93,63.98,68.65,61.01,68.65,63.2544,188.6,190.2
O:NVDA251121C00125000,NVDA,2025-11-21,29,125.0,C,,,,,,4012,62.95,64.6,63.775,309,632,58.06,1,97,57.64,58.25,54.7,58.06,57.4202,188.775,190.2
O:NVDA251121C00130000,NVDA,2025-11-21,29,130.0,C,,,,,,8135,58.25,58.75,58.5,42,20,58.1,1,250,54.1,58.1,50,58.1,53.5188,188.5,190.2
O:NVDA251121C00135000,NVDA,2025-11-21,29,135.0,C,,,,,,7527,53.3,53.9,53.599999999999994,131,129,52.76,1,151,49.25,52.76,45.16,52.76,48.0261,188.6,190.2
O:NVDA251121C00140000,NVDA,2025-11-21,29,140.0,C,,,,,,11568,48.35,50,49.175,154,124,47.47,1,514,45.39,47.82,40.66,47.47,44.2422,189.175,190.2
O:NVDA251121C00145000,NVDA,2025-11-21,29,145.0,C,,,,,,11723,43.5,44.05,43.775,54,8,41.63,3,64,40,42.1,35.82,41.63,37.673,188.775,190.2
O:NVDA251121C00150000,NVDA,2025-11-21,29,150.0,C,,,,,,20479,38.65,39.05,38.849999999999994,122,21,38.9,1,618,35.28,38.9,30.6,38.9,33.3061,188.85,190.2
O:NVDA251121C00155000,NVDA,2025-11-21,29,155.0,C,,,,,,9709,33.9,34.4,34.15,36,7,32.68,5,269,30.56,32.9,26.3,32.68,28.9235,189.15,190.2
O:NVDA251121C00157500,NVDA,2025-11-21,29,157.5,C,,,,,,95,31.6,32.05,31.825,35,35,30.65,1,53,27.47,30.95,24.1,30.65,27.4817,189.325,190.2
O:NVDA251121C00160000,NVDA,2025-11-21,29,160.0,C,,,,,,11897,29.35,29.8,29.575000000000003,46,28,29.45,1,1249,25.37,29.45,22.12,29.45,25.6233,189.575,190.2
O:NVDA251121C00162500,NVDA,2025-11-21,29,162.5,C,,,,,,111,27.1,27.6,27.35,32,30,23.92,5,70,22.5,24.35,20.52,23.92,21.8534,189.85,190.2
O:NVDA251121C00165000,NVDA,2025-11-21,29,165.0,C,,,,,,49142,24.95,25.35,25.15,154,146,24.93,20,774,22.07,24.93,18.15,24.93,20.9273,190.15,190.2
O:NVDA251121C00167500,NVDA,2025-11-21,29,167.5,C,0.9730483585640811,0.004790509421674155,-0.052773228067639184,0.01579796018089003,,597,22.85,23.25,23.05,31,32,21.8,1,494,19.61,21.95,16.3,21.8,19.0928,190.55,190.2
O:NVDA251121C00170000,NVDA,2025-11-21,29,170.0,C,0.8852639333283757,0.010398419999839932,-0.17515250967276844,0.0560056586509689,,50165,20.9,22.15,21.525,15,15,21,2,4425,18.35,21,14.55,21,17.2795,191.525,190.2
O:NVDA251121C00172500,NVDA,2025-11-21,29,172.5,C,0.8771762729103982,0.012122016158057108,-0.1670059530415055,0.08455914858838094,,545,18.95,19.05,19.0,11,7,18.85,1,1764,16.25,18.85,13,18.85,13.9908,191.5,190.2
O:NVDA251121C00175000,NVDA,2025-11-21,29,175.0,C,0.8287142683564036,0.014377712341245468,-0.20928091682360986,0.08543552966999168,,23071,17.1,17.2,17.15,18,2,16.92,1,4632,14.85,17,11.45,16.92,12.7953,192.15,190.2
O:NVDA251121C00177500,NVDA,2025-11-21,29,177.5,C,0.763064361563127,0.015407469711165384,-0.2833738198232715,0.11296698287591538,,1219,15.3,16.55,15.925,24,86,15.25,1,1861,13.35,15.25,9.95,15.25,11.3393,193.425,190.2
O:NVDA251121C00180000,NVDA,2025-11-21,29,180.0,C,0.7327805613987352,0.017710607101380584,-0.277546769038066,0.11383739023306441,,128654,13.6,13.75,13.675,98,7,13.7,7,19504,11.65,13.7,8.7,13.7,10.445,193.675,190.2
O:NVDA251121C00182500,NVDA,2025-11-21,29,182.5,C,0.6824966055887248,0.018921053715645585,-0.3092773099376713,0.11485606081891765,,3397,12.05,12.15,12.100000000000001,19,30,12.09,10,4431,10.2,12.09,7.48,12.09,9.0682,194.6,190.2
O:NVDA251121C00185000,NVDA,2025-11-21,29,185.0,C,0.6319543804843941,0.01973855432481788,-0.32570540711254137,0.1323841235062063,,40397,10.6,10.7,10.649999999999999,1,124,10.65,1,20792,8.85,10.65,6.45,10.65,8.3955,195.65,190.2
O:NVDA251121C00187500,NVDA,2025-11-21,29,187.5,C,0.5805654194996613,0.02043381982347445,-0.33506980796125707,0.1334918917228954,,3977,9.2,9.3,9.25,69,13,9.27,1,7950,7.39,9.27,5.5,9.27,7.1771,196.75,190.2
O:NVDA251121C00190000,NVDA,2025-11-21,29,190.0,C,0.529346900802318,0.020590021777930935,-0.3532120720139064,0.13459285985134495,,49611,8,8.1,8.05,14,15,8.05,17,36685,6.29,8.06,4.65,8.05,6.1291,198.05,190.2
O:NVDA251121C00192500,NVDA,2025-11-21,29,192.5,C,0.47902856097488,0.020591961413560532,-0.3443274628790484,0.13568523990307313,,4689,6.85,6.95,6.9,80,59,6.91,1,6503,5.6,6.95,3.92,6.91,5.061,199.4,190.2
O:NVDA251121C00195000,NVDA,2025-11-21,29,195.0,C,0.42932942031414106,0.02019771046208029,-0.3394851036641096,0.1367682445677209,,37334,5.85,5.95,5.9,37,83,5.9,1,18296,4.59,5.93,3.3,5.9,4.1909,200.9,190.2
O:NVDA251121C00197500,NVDA,2025-11-21,29,197.5,C,0.3830197150099086,0.01946541109332579,-0.34122556128066384,0.13781869643000313,,4316,5,5.1,5.05,104,240,5.04,1,4728,3.7,5.04,2.77,5.04,3.7028,202.55,190.2
O:NVDA251121C00200000,NVDA,2025-11-21,29,200.0,C,0.33899410475965225,0.018576549564181807,-0.3200845181208497,0.12153399441734349,,101220,4.25,4.3,4.275,235,12,4.3,1,48033,3.35,4.3,2.3,4.3,3.0266,204.275,190.2
O:NVDA251121C00202500,NVDA,2025-11-21,29,202.5,C,0.2972170833684061,0.017472795365658482,-0.3023603238566396,0.12245880827079202,,12535,3.55,3.65,3.5999999999999996,459,29,3.6,2,4664,2.76,3.6,1.93,3.6,2.397,206.1,190.2
O:NVDA251121C00205000,NVDA,2025-11-21,29,205.0,C,0.2603000060437824,0.016219910206267504,-0.2915901372890615,0.1233401820440666,,64091,3,3.1,3.05,104,85,3.03,1,27826,2.28,3.05,1.6,3.03,2.0409,208.05,190.2
O:NVDA251121C00207500,NVDA,2025-11-21,29,207.5,C,0.22662798730218445,0.01495517441494075,-0.26924464943671805,0.09501415005681418,,17486,2.53,2.59,2.5599999999999996,42,17,2.54,1,13770,1.92,2.58,1.36,2.54,1.7257,210.06,190.2
O:NVDA251121C00210000,NVDA,2025-11-21,29,210.0,C,0.19566026142764226,0.013610283103719222,-0.24519591395497004,0.0957066995101825,,70338,2.12,2.16,2.14,57,48,2.15,1,25285,1.56,2.15,1.13,2.15,1.4708,212.14,190.2
O:NVDA251121C00212500,NVDA,2025-11-21,29,212.5,C,0.16863719459586146,0.012278283599616779,-0.2270817888613902,0.09636533352587899,,10132,1.78,1.81,1.795,18,31,1.8,1,8218,1.25,1.8,0.99,1.8,1.2791,214.295,190.2
O:NVDA251121C00215000,NVDA,2025-11-21,29,215.0,C,0.1453321373673957,0.01103974979379165,-0.21209350162605234,0.06466635463056164,,19863,1.49,1.52,1.505,67,47,1.51,1,4510,1.08,1.51,0.83,1.51,1.0551,216.505,190.2
O:NVDA251121C00217500,NVDA,2025-11-21,29,217.5,C,0.12539496479851112,0.009862469584029579,-0.18905792225873905,0.06511727264169041,,1331,1.25,1.29,1.27,75,31,1.26,1,1242,0.89,1.26,0.74,1.26,0.8952,218.77,190.2
O:NVDA251121C00220000,NVDA,2025-11-21,29,220.0,C,0.10797916117728924,0.008746611645901724,-0.1705972033336583,0.06554737685619488,,59511,1.06,1.09,1.0750000000000002,57,45,1.07,29,12191,0.77,1.07,0.62,1.07,0.8528,221.075,190.2
O:NVDA251121C00222500,NVDA,2025-11-21,29,222.5,C,0.09253388368706206,0.0077208253917951525,-0.15499560058001619,0.06596128139461657,,1464,0.89,0.92,0.905,1,6,0.9,1,520,0.62,0.9,0.57,0.9,0.7124,223.405,190.2
O:NVDA251121C00225000,NVDA,2025-11-21,29,225.0,C,0.08059736907409669,0.0068558014833004196,-0.1445400795472663,0.06634683699163312,,14255,0.77,0.79,0.78,79,79,0.76,1,7213,0.57,0.77,0.5,0.76,0.558,225.78,190.2
O:NVDA251121C00227500,NVDA,2025-11-21,29,227.5,C,0.07012004409788546,0.006084802417231454,-0.1304798163540453,0.038650667133527515,,1079,0.66,0.68,0.67,74,83,0.67,1,414,0.52,0.67,0.45,0.67,0.559,228.17,190.2
O:NVDA251121C00230000,NVDA,2025-11-21,29,230.0,C,0.06116199477845817,0.005384795191117535,-0.11739185750186111,0.03888795741223222,,34335,0.57,0.59,0.58,32,97,0.58,1,6519,0.44,0.58,0.39,0.58,0.4539,230.58,190.2
O:NVDA251121C00232500,NVDA,2025-11-21,29,232.5,C,0.05311386186079397,0.0047442988710282834,-0.10591739870361852,0.03911815942502959,,7991,0.49,0.51,0.5,32,205,0.45,1,6650,0.39,0.51,0.37,0.45,0.4191,233,190.2
O:NVDA251121C00235000,NVDA,2025-11-21,29,235.0,C,0.04680365070961227,0.0042111546032367365,-0.09766984186280955,0.03933486282590313,,2149,0.43,0.45,0.44,93,143,0.4,1,793,0.32,0.45,0.28,0.4,0.3646,235.44,190.2
O:NVDA251121C00237500,NVDA,2025-11-21,29,237.5,C,0.04111890442961438,0.003735560998475147,-0.09022874240479159,0.03954679971159552,,759,0.38,0.39,0.385,46,47,0.34,34,268,0.32,0.42,0.32,0.34,0.3701,237.885,190.2
O:NVDA251121C00240000,NVDA,2025-11-21,29,240.0,C,0.03643731645195461,0.003335877109006384,-0.08440069768121011,0.039751200937607624,,27503,0.33,0.35,0.33999999999999997,380,161,0.34,6,7291,0.26,0.38,0.26,0.34,0.314,240.34,190.2
O:NVDA251121C00242500,NVDA,2025-11-21,29,242.5,C,0.03268309705749748,0.0030011952265884627,-0.07744830868366782,0.01998594320330099,,1112,0.3,0.31,0.305,84,191,0.26,1,197,0.27,0.34,0.25,0.26,0.2913,242.805,190.2
O:NVDA251121C00245000,NVDA,2025-11-21,29,245.0,C,0.02899182220878827,0.0026775342783296676,-0.07021710321315745,0.020096890830800195,,1219,0.26,0.28,0.27,515,350,0.25,1,121,0.22,0.32,0.22,0.25,0.2523,245.27,190.2
O:NVDA251121C00247500,NVDA,2025-11-21,29,247.5,C,0.025773904478540544,0.0023893359570740717,-0.06408627257053554,0.020204391763593624,,2645,0.23,0.25,0.24,419,316,0.22,2,27,0.22,0.25,0.21,0.22,0.2289,247.74,190.2
O:NVDA251121C00250000,NVDA,2025-11-21,29,250.0,C,0.023045541146843405,0.0021396400145051136,-0.059055766792858976,0.020308316455508856,,23258,0.21,0.22,0.215,397,159,0.19,1,1460,0.19,0.26,0.18,0.19,0.2076,250.215,190.2
O:NVDA251121C00252500,NVDA,2025-11-21,29,252.5,C,0.02081256533738209,0.0019297239669910054,-0.05512552045037066,0.02040863166472352,,589,0.19,0.2,0.195,138,505,0.21,1,230,0.18,0.23,0.18,0.21,0.201,252.695,190.2
O:NVDA251121C00255000,NVDA,2025-11-21,29,255.0,C,0.018656044607089212,0.0017331984132678668,-0.051195130893598,0.020508326648715425,,1788,0.17,0.18,0.175,76,402,0.16,40,410,0.15,0.22,0.15,0.16,0.1712,255.175,190.2
O:NVDA251121C00257500,NVDA,2025-11-21,29,257.5,C,0.016571067679366894,0.0015489168425025183,-0.047264597839378926,0.020607424239424712,,557,0.15,0.16,0.155,99,384,0.16,1,85,0.15,0.19,0.15,0.16,0.1605,257.655,190.2
O:NVDA251121C00260000,NVDA,2025-11-21,29,260.0,C,0.015380889270208238,0.0014282469808714043,-0.04553444731744932,0.020700257478117393,,16117,0.14,0.15,0.14500000000000002,120,356,0.13,4,292,0.12,0.17,0.12,0.13,0.152,260.145,190.2
O:NVDA251121C00262500,NVDA,2025-11-21,29,262.5,C,0.013826245190590237,0.0012899399605614255,-0.04185597506370247,0.008915611033615354,,200,0.12,0.14,0.13,193,328,0.16,10,15,0.14,0.16,0.13,0.16,0.1527,262.63,190.2
O:NVDA251121C00265000,NVDA,2025-11-21,29,265.0,C,0.012283771075387745,0.0011537727161220442,-0.03763235743844413,0.008961680523796573,,458,0.11,0.12,0.11499999999999999,104,98,0.11,1,339,0.1,0.15,0.1,0.11,0.1344,265.115,190.2
O:NVDA251121C00267500,NVDA,2025-11-21,29,267.5,C,0.011609581930982972,0.0010779910259346127,-0.03631423074536991,0.009002170114657159,,168,0.1,0.12,0.11,228,395,0.1,50,69,0.11,0.12,0.1,0.1,0.1042,267.61,190.2
O:NVDA251121C00270000,NVDA,2025-11-21,29,270.0,C,0.010101718015917456,0.0009480225457486428,-0.03209060855435736,0.009047891404846057,,7575,0.09,0.1,0.095,187,186,0.09,4,704,0.1,0.12,0.09,0.09,0.1044,270.095,190.2
O:NVDA251121C00272500,NVDA,2025-11-21,29,272.5,C,0.009475220607493494,0.0008811534944243568,-0.030772404689317197,0.009087913760429951,,86,0.08,0.1,0.09,183,292,0.1,2,74,0.09,0.1,0.09,0.1,0.09068,272.59,190.2
O:NVDA251121C00275000,NVDA,2025-11-21,29,275.0,C,0.008868667036302182,0.0008181266172260736,-0.029454134262687132,0.009127739872682655,,397,0.08,0.09,0.08499999999999999,107,295,0.1,10,91,0.08,0.1,0.08,0.1,0.08286,275.085,190.2
O:NVDA251121C00277500,NVDA,2025-11-21,29,277.5,C,0.007851363605067352,0.0007286641255679541,-0.026683145746243024,0.00917010112928223,,123,0.07,0.08,0.07500000000000001,119,154,0.08,1,7,0.07,0.08,0.07,0.08,0.07714,277.575,190.2
O:NVDA251121C00280000,NVDA,2025-11-21,29,280.0,C,0.00728365382904825,0.0006727175094596753,-0.025364770592997854,0.009209522145336206,,9268,0.06,0.08,0.07,193,542,0.06,1,226,0.07,0.08,0.06,0.06,0.07438,280.07,190.2
O:NVDA251121C00282500,NVDA,2025-11-21,29,282.5,C,0.006732664780296268,0.0006198138439571484,-0.024046328802300676,0.009248771390961032,,76,0.06,0.07,0.065,86,302,0.06,6,19,0.07,0.07,0.06,0.06,0.06105,282.565,190.2
O:NVDA251121C00285000,NVDA,2025-11-21,29,285.0,C,0.006197471018395384,0.00056972926831605,-0.022727820319823715,0.009287843568990239,,116,0.05,0.07,0.060000000000000005,156,390,0.05,5,80,0.06,0.06,0.05,0.05,0.05938,285.06,190.2
O:NVDA251121P00100000,NVDA,2025-11-21,29,100.0,P,-0.0028415106416130945,0.00018260431493470974,-0.01782199117370105,0.005301494032407811,,24940,0.04,0.05,0.045,4,130,0.04,10,4331,0.02,0.05,0.02,0.04,0.04978,99.955,190.2
O:NVDA251121P00105000,NVDA,2025-11-21,29,105.0,P,-0.002775896618489745,0.00019483729902900564,-0.016009383257037667,0.0019755768586744004,,20778,0.03,0.05,0.04,13,755,0.05,1,285,0.05,0.06,0.05,0.05,0.05867,104.96,190.2
O:NVDA251121P00110000,NVDA,2025-11-21,29,110.0,P,-0.0035779273380319955,0.0002576211115777552,-0.01876602008530772,0.0055611299565878035,,18395,0.04,0.06,0.05,11,312,0.05,1,500,0.06,0.08,0.05,0.05,0.06428,109.95,190.2
O:NVDA251121P00115000,NVDA,2025-11-21,29,115.0,P,-0.0038606741098899207,0.0002982149225497039,-0.01850738992602312,0.0056846366443207294,,31473,0.04,0.06,0.05,2,24,0.05,2,2665,0.07,0.09,0.05,0.05,0.07424,114.95,190.2
O:NVDA251121P00120000,NVDA,2025-11-21,29,120.0,P,-0.00581282430867671,0.0004472281122846283,-0.025506850251266255,0.005809257051669106,,28957,0.07,0.08,0.07500000000000001,4,146,0.08,4,3402,0.07,0.12,0.07,0.08,0.07688,119.925,190.2
O:NVDA251121P00125000,NVDA,2025-11-21,29,125.0,P,-0.0063084327973699705,0.0005235641463170898,-0.0252441557757582,0.005926276580269039,,35838,0.07,0.08,0.07500000000000001,10,922,0.09,1,1068,0.11,0.16,0.08,0.09,0.1187,124.925,190.2
O:NVDA251121P00130000,NVDA,2025-11-21,29,130.0,P,-0.007942282576275045,0.0006870047360074612,-0.02933685824266608,0.006044276443825446,,31870,0.08,0.1,0.09,10,229,0.11,100,2529,0.13,0.24,0.1,0.11,0.1717,129.91,190.2
O:NVDA251121P00135000,NVDA,2025-11-21,29,135.0,P,-0.011172991096071262,0.000972404944897228,-0.03772301839715849,0.01437942749030893,,24319,0.12,0.13,0.125,17,1,0.13,2,4393,0.2,0.35,0.13,0.13,0.2346,134.875,190.2
O:NVDA251121P00140000,NVDA,2025-11-21,29,140.0,P,-0.01624114437375188,0.001412223584639476,-0.04889086492394312,0.014647223437771082,,31079,0.17,0.19,0.18,163,374,0.2,1,3379,0.29,0.54,0.19,0.2,0.3185,139.82,190.2
O:NVDA251121P00145000,NVDA,2025-11-21,29,145.0,P,-0.02422672808734373,0.0020728122296155764,-0.06776057015911285,0.014931030283897887,,23136,0.26,0.28,0.27,99,152,0.27,40,1260,0.41,0.8,0.27,0.27,0.5544,144.73,190.2
O:NVDA251121P00150000,NVDA,2025-11-21,29,150.0,P,-0.03678221855099887,0.0030319214399831887,-0.09030750012999085,0.030387268099452122,,28180,0.41,0.43,0.42,217,214,0.44,1,4794,0.67,1.21,0.44,0.44,0.8249,149.58,190.2
O:NVDA251121P00155000,NVDA,2025-11-21,29,155.0,P,-0.0555966630081908,0.004371356203051897,-0.12537091419942076,0.030961699779631077,,23677,0.65,0.66,0.655,2,8,0.66,5,9086,0.99,1.79,0.66,0.66,1.1437,154.345,190.2
O:NVDA251121P00157500,NVDA,2025-11-21,29,157.5,P,-0.0676790532987928,0.005164616192514154,-0.14233186698350914,0.05391262464190473,,2999,0.8,0.83,0.815,97,149,0.85,1,1123,1.25,2.14,0.85,0.85,1.3961,156.685,190.2
O:NVDA251121P00160000,NVDA,2025-11-21,29,160.0,P,-0.08294754892289159,0.00609980698034565,-0.16251628729636042,0.05437868896296918,,49982,1.01,1.04,1.025,66,104,1.04,2,6848,1.46,2.62,1.04,1.04,1.9345,158.975,190.2
O:NVDA251121P00162500,NVDA,2025-11-21,29,162.5,P,-0.10125451603542528,0.007137014867682472,-0.1889928350206638,0.05486322455959909,,1700,1.27,1.31,1.29,7,30,1.28,1,1428,1.8,3.1,1.28,1.28,2.2015,161.21,190.2
O:NVDA251121P00165000,NVDA,2025-11-21,29,165.0,P,-0.1211502156123871,0.008201961368463044,-0.21637423961156024,0.08301534403423833,,45760,1.58,1.6,1.59,135,5,1.58,2,5347,2.13,3.76,1.58,1.58,2.8171,163.41,190.2
O:NVDA251121P00167500,NVDA,2025-11-21,29,167.5,P,-0.14503891100898728,0.00933453294107854,-0.23766936817180587,0.08370965105066576,,2361,1.95,2,1.975,5,15,2.06,1,1311,2.78,4.3,2.06,2.06,3.4249,165.525,190.2
O:NVDA251121P00170000,NVDA,2025-11-21,29,170.0,P,-0.17212571923663283,0.010514220341361421,-0.2645056469793292,0.08442368674153605,,44288,2.41,2.45,2.43,10,9,2.44,2,12840,3.2,5.25,2.44,2.44,3.8046,167.57,190.2
O:NVDA251121P00172500,NVDA,2025-11-21,29,172.5,P,-0.2028145850418488,0.011639802085682976,-0.30048810057514125,0.0853914495831163,,3363,2.95,3.05,3.0,1,272,3,5,4679,3.8,6.05,3,3,4.6505,169.5,190.2
O:NVDA251121P00175000,NVDA,2025-11-21,29,175.0,P,-0.23433195503587326,0.012735168011720782,-0.31777815737424,0.112254726806572,,42793,3.55,3.65,3.5999999999999996,264,233,3.62,1,12874,4.55,7.05,3.6,3.62,5.2853,171.4,190.2
O:NVDA251121P00177500,NVDA,2025-11-21,29,177.5,P,-0.2692368021637007,0.01378487980686164,-0.3369275279268798,0.11316653094217775,,5041,4.25,4.35,4.3,2,73,4.33,1,4874,5.35,8.2,4.33,4.33,6.305,173.2,190.2
O:NVDA251121P00180000,NVDA,2025-11-21,29,180.0,P,-0.30680548923511336,0.014696271887399392,-0.36306690440678724,0.1141198495237612,,60205,5.1,5.15,5.125,56,20,5.12,1,17559,6.35,9.35,5.12,5.12,7.3396,174.875,190.2
O:NVDA251121P00182500,NVDA,2025-11-21,29,182.5,P,-0.34540795639619654,0.015447947790729862,-0.38187183161935995,0.13143323284966865,,4464,6,6.1,6.05,79,117,6.13,1,5614,7.41,10.61,6.1,6.13,8.5945,176.45,190.2
O:NVDA251121P00185000,NVDA,2025-11-21,29,185.0,P,-0.38556424995498106,0.016092560107207585,-0.38677397811393754,0.13246329396307352,,40689,7,7.1,7.05,266,29,7.08,1,11493,8.5,12.13,7.07,7.08,9.3484,177.95,190.2
O:NVDA251121P00187500,NVDA,2025-11-21,29,187.5,P,-0.4271645920775383,0.016500099594844084,-0.3982837783266529,0.13349591235039543,,9576,8.15,8.25,8.2,29,66,8.2,1,2200,9.75,13.55,8.2,8.2,10.578,179.3,190.2
O:NVDA251121P00190000,NVDA,2025-11-21,29,190.0,P,-0.4684154985810477,0.016692645553418973,-0.41527441270029525,0.1345181707717993,,17139,9.4,9.55,9.475000000000001,1,8,9.45,5,4489,11.25,15.3,9.45,9.45,12.317,180.525,190.2
O:NVDA251121P00192500,NVDA,2025-11-21,29,192.5,P,-0.5090212758460022,0.01669518502986273,-0.4071064430596464,0.1355164911918194,,8128,10.8,10.9,10.850000000000001,35,91,11.02,2,1037,12.75,16.91,11,11.02,13.9759,181.65,190.2
O:NVDA251121P00195000,NVDA,2025-11-21,29,195.0,P,-0.5491702759625277,0.01648033974977568,-0.40222170218614745,0.13650312373576579,,13895,12.3,12.4,12.350000000000001,13,13,12.45,5,9569,14.35,19,12.45,12.45,15.8276,182.65,190.2
O:NVDA251121P00197500,NVDA,2025-11-21,29,197.5,P,-0.5871092468239033,0.01603706265662832,-0.4039380569369679,0.13739956964271358,,2479,13.95,14.05,14.0,9,34,14.1,1,827,16.2,20.88,14.1,14.1,17.3619,183.5,190.2
O:NVDA251121P00200000,NVDA,2025-11-21,29,200.0,P,-0.6227743569193721,0.01551489629826652,-0.4041710620946499,0.12116446669773623,,25221,15.7,15.75,15.725,5,1,15.75,1,2436,18,22.9,15.75,15.75,18.9514,184.275,190.2
O:NVDA251121P00202500,NVDA,2025-11-21,29,202.5,P,-0.6553881824212624,0.014828853718950957,-0.3877991142655926,0.12193301395855967,,1708,17.5,17.65,17.575,2,31,17.6,1,290,20.1,25,17.6,17.6,21.7407,184.925,190.2
O:NVDA251121P00205000,NVDA,2025-11-21,29,205.0,P,-0.6847452276186301,0.01402038124522305,-0.378381786487178,0.12274846545493016,,4829,18.3,20.8,19.55,37,37,20.25,1,1693,22.45,27.16,20.2,20.25,23.3896,185.45,190.2
O:NVDA251121P00207500,NVDA,2025-11-21,29,207.5,P,-0.7131869938321302,0.01326506027722674,-0.36894764030136445,0.12335409202111103,,1313,20.15,22.9,21.525,92,92,21.65,5,71,23.9,29.06,21.65,21.65,26.6749,185.975,190.2
O:NVDA251121P00210000,NVDA,2025-11-21,29,210.0,P,-0.7394016873767044,0.01251909795014105,-0.3621291989328315,0.12337822662100843,,10424,23.4,23.7,23.549999999999997,11,9,23.55,1,2154,27.7,31.2,23.55,23.55,28.1503,186.45,190.2
O:NVDA251121P00212500,NVDA,2025-11-21,29,212.5,P,-0.7601348434035406,0.011719568765142942,-0.3523645175725726,0.09566267064533036,,10059,25.55,25.9,25.725,52,5,27.55,5,29,31.04,33.17,27.55,27.55,31.0845,186.775,190.2
O:NVDA251121P00215000,NVDA,2025-11-21,29,215.0,P,-0.7801580980102456,0.01096549121774225,-0.33579356436418417,0.0960535795429114,,1791,27.7,28.1,27.9,19,5,28.12,1,108,32.2,36.42,28.12,28.12,34.1813,187.1,190.2
O:NVDA251121P00217500,NVDA,2025-11-21,29,217.5,P,-0.7962471127739307,0.010221589410144314,-0.3270933661014336,0.0966186292316704,,131,29.95,30.4,30.174999999999997,25,18,33.22,1,30,35.33,37.87,33.22,33.22,36.3407,187.325,190.2
O:NVDA251121P00220000,NVDA,2025-11-21,29,220.0,P,-0.7873221964086442,0.009407090389147058,-0.3757052755288047,0.0970240694636742,,1130,32.25,34.1,33.175,3,101,32.74,1,425,36.55,41.4,32.74,32.74,35.7693,186.825,190.2
O:NVDA251121P00222500,NVDA,2025-11-21,29,222.5,P,-0.8217164630053643,0.00890817630900579,-0.31952964127065764,0.09721780597827617,,68,34.6,35.1,34.85,8,8,40.82,1,30,40.33,43.57,40.32,40.82,41.0293,187.65,190.2
O:NVDA251121P00225000,NVDA,2025-11-21,29,225.0,P,-0.8496255226465067,0.008289165052000431,-0.28223710908918187,0.09399285083356554,,699,35.8,37.75,36.775,100,28,38.6,1,69,44.93,44.93,38.04,38.6,40.6994,188.225,190.2
O:NVDA251121P00227500,NVDA,2025-11-21,29,227.5,P,-0.8266732983191278,0.00786610526203908,-0.3514359345542925,0.09816894933534405,,86,38.8,41.25,40.025,1,1,44.61,1,15,43.89,45.74,43.89,44.61,44.8333,187.475,190.2
