ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:TSLA251114C00527500,TSLA,2025-11-14,22,527.5,C,0.01889076874981675,0.0012163970701462212,-0.18848315461522616,0.028007290111060422,,330,0.25,0.27,0.26,68,65,0.27,1,345,0.91,0.91,0.27,0.27,0.5311,527.76,440.72
O:TSLA251114C00530000,TSLA,2025-11-14,22,530.0,C,0.017407576627227722,0.0011215231089627105,-0.17848998417517292,0.028072721445785875,,2539,0.23,0.25,0.24,83,72,0.25,1,2392,0.8,0.85,0.24,0.25,0.45,530.24,440.72
O:TSLA251114C00532500,TSLA,2025-11-14,22,532.5,C,0.015963750026152235,0.001031312867186228,-0.16849668665179637,0.028137913284210444,,293,0.21,0.23,0.22,68,20,0.23,1,278,0.59,0.64,0.23,0.23,0.3951,532.72,440.72
O:TSLA251114C00535000,TSLA,2025-11-14,22,535.0,C,0.015119186864881578,0.0009701580894963715,-0.1641035703623843,0.028199536013408348,,1205,0.2,0.22,0.21000000000000002,58,67,0.22,1,932,0.57,0.61,0.21,0.22,0.4054,535.21,440.72
O:TSLA251114C00537500,TSLA,2025-11-14,22,537.5,C,0.013747917916327354,0.0008884293268382736,-0.15410997106177954,0.028264353045243176,,922,0.18,0.2,0.19,95,27,0.2,1,1093,0.47,0.56,0.2,0.2,0.5238,537.69,440.72
O:TSLA251114C00540000,TSLA,2025-11-14,22,540.0,C,0.012959795351098287,0.0008340753202436056,-0.1472017424553148,0.012141928734357243,,3376,0.17,0.19,0.18,82,119,0.17,1,3843,0.56,0.58,0.17,0.17,0.3309,540.18,440.72
O:TSLA251114C00542500,TSLA,2025-11-14,22,542.5,C,0.011900750897914189,0.0007684899951573571,-0.1364582798169779,0.012172206261126545,,984,0.16,0.17,0.165,14,64,0.17,4,568,0.62,0.62,0.17,0.17,0.3423,542.665,440.72
O:TSLA251114C00545000,TSLA,2025-11-14,22,545.0,C,0.010848233386600613,0.0007037106165055183,-0.12571481394373923,0.012202415489713075,,1790,0.14,0.16,0.15000000000000002,89,70,0.15,4,1094,0.54,0.55,0.15,0.15,0.2756,545.15,440.72
O:TSLA251114C00547500,TSLA,2025-11-14,22,547.5,C,0.010094958934536147,0.0006537605043719004,-0.11866792551897185,0.012230938503030513,,690,0.13,0.15,0.14,102,33,0.14,2,324,0.5,0.52,0.14,0.14,0.2821,547.64,440.72
O:TSLA251114C00550000,TSLA,2025-11-14,22,550.0,C,0.009645179499836568,0.000619293387345507,-0.11531757222931782,0.012257743886128838,,3758,0.13,0.14,0.135,43,66,0.14,6,4627,0.51,0.51,0.13,0.14,0.249,550.135,440.72
O:TSLA251114C00552500,TSLA,2025-11-14,22,552.5,C,0.009207056499481522,0.0005864059831443696,-0.11196715902205676,0.01228446753767506,,360,0.12,0.14,0.13,19,56,0.12,4,231,0.46,0.46,0.12,0.12,0.2181,552.63,440.72
O:TSLA251114C00555000,TSLA,2025-11-14,22,555.0,C,0.008491438614070571,0.0005412381861608536,-0.10492017429595075,0.012312731230424723,,1529,0.11,0.13,0.12,183,218,0.12,4,835,0.36,0.36,0.12,0.12,0.205,555.12,440.72
O:TSLA251114C00560000,TSLA,2025-11-14,22,560.0,C,0.007671858909578012,0.0004827571602924292,-0.09821909235320539,0.012365817248591149,,1389,0.1,0.12,0.11,5,133,0.1,1,1750,0.39,0.39,0.1,0.1,0.1954,560.11,440.72
O:TSLA251114C00565000,TSLA,2025-11-14,22,565.0,C,0.006605992869687748,0.0004156665529864794,-0.0878213405686183,0.012420222990397562,,571,0.09,0.1,0.095,1,52,0.1,1,750,0.29,0.29,0.1,0.1,0.2124,565.095,440.72
O:TSLA251114C00570000,TSLA,2025-11-14,22,570.0,C,0.005579584029022619,0.0003532542523108081,-0.07742342928329457,0.012474328887463935,,1628,0.07,0.09,0.08,81,94,0.1,75,718,0.19,0.25,0.08,0.1,0.1506,570.08,440.72
O:TSLA251114C00575000,TSLA,2025-11-14,22,575.0,C,0.005156229229277149,0.00032203282428771576,-0.07441804245276316,0.012525135821840642,,2120,0.07,0.08,0.07500000000000001,75,60,0.07,1,1487,0.21,0.22,0.07,0.07,0.1305,575.075,440.72
O:TSLA251114C00580000,TSLA,2025-11-14,22,580.0,C,0.004475851000278337,0.00028046390556071046,-0.0665039199541995,0.004574494131463661,,826,0.05,0.08,0.065,50,92,0.06,1,479,0.2,0.2,0.06,0.06,0.1254,580.065,440.72
O:TSLA251114C00585000,TSLA,2025-11-14,22,585.0,C,0.00408938655903482,0.00025381187955769187,-0.061931000145303575,0.004594029954940179,,440,0.05,0.07,0.060000000000000005,58,60,0.08,8,325,0.16,0.16,0.08,0.08,0.1075,585.06,440.72
O:TSLA251114C00590000,TSLA,2025-11-14,22,590.0,C,0.003994508883045268,0.0002420495289300288,-0.06210030129221596,0.004612108497695562,,878,0.05,0.07,0.060000000000000005,89,90,0.06,1,546,0.17,0.17,0.06,0.06,0.09505,590.06,440.72
O:TSLA251114C00595000,TSLA,2025-11-14,22,595.0,C,0.003349222679538895,0.0002046933871126168,-0.05278525100894655,0.004632817152613318,,690,0.04,0.06,0.05,52,80,0.06,1,426,0.19,0.19,0.06,0.06,0.08308,595.05,440.72
O:TSLA251114C00600000,TSLA,2025-11-14,22,600.0,C,0.0035507623198617125,0.0002087327348494206,-0.05769647815973915,0.004649401486979479,,4269,0.05,0.06,0.055,5,78,0.05,2,2301,0.17,0.17,0.05,0.05,0.08173,600.055,440.72
O:TSLA251114C00605000,TSLA,2025-11-14,22,605.0,C,0.003205755297576804,0.00018736218020403873,-0.05312344247430647,0.0046685723122725205,,382,0.04,0.06,0.05,18,53,0.06,1,93,0.16,0.16,0.03,0.06,0.06237,605.05,440.72
O:TSLA251114C00610000,TSLA,2025-11-14,22,610.0,C,0.002869517029089638,0.00016702251797087438,-0.04855036760683907,0.004687665074608094,,660,0.04,0.05,0.045,2,8,0.04,1,1871,0.12,0.14,0.04,0.04,0.06345,610.045,440.72
O:TSLA251114C00615000,TSLA,2025-11-14,22,615.0,C,0.0025416175237391986,0.0001476460450054714,-0.0439772535666667,0.004706683473071942,,396,0.03,0.05,0.04,70,63,0.03,1,178,0.09,0.09,0.03,0.03,0.05096,615.04,440.72
O:TSLA251114C00620000,TSLA,2025-11-14,22,620.0,C,0.0024921087514830327,0.0001418912359666317,-0.0441460107714079,0.00472433011208658,,1068,0.03,0.05,0.04,76,72,0.05,1,2377,0.06,0.08,0.03,0.05,0.04924,620.04,440.72
O:TSLA251114C00625000,TSLA,2025-11-14,22,625.0,C,0.002705564111356649,0.0001482905466463496,-0.049056456966309336,0.004740713953390932,,145,0.04,0.05,0.045,2519,15,0.05,1,2378,0.08,0.08,0.02,0.05,0.04098,625.045,440.72
O:TSLA251114C00630000,TSLA,2025-11-14,22,630.0,C,0.001874437007043128,0.00010746359944755947,-0.03499952114635058,0.004761975234174319,,879,0.02,0.04,0.03,62,166,0.04,3,342,0.04,0.05,0.02,0.04,0.03675,630.03,440.72
