ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:NVDA251114P00262500,NVDA,2025-11-14,21,262.5,P,-0.8888228074340828,0.004164917456653107,-0.9005964742926035,0.04459859161311932,,0,73.45,75.55,74.5,136,151,,,,,,,,,188,190.2
O:NVDA251114P00265000,NVDA,2025-11-14,21,265.0,P,-0.8905467291287724,0.004033882927343695,-0.9098583560540265,0.04479479822959787,,0,76.1,77.9,77.0,146,154,53.9,1,1,53.9,53.9,53.9,53.9,53.9,188,190.2
O:NVDA251114P00267500,NVDA,2025-11-14,21,267.5,P,-0.8921817574720361,0.003911370471490449,-0.919106452239493,0.04494872038445702,,0,78.45,80.55,79.5,137,152,77.78,1,2,76.68,77.78,76.68,77.78,77.23,188,190.2
O:NVDA251114P00270000,NVDA,2025-11-14,21,270.0,P,-0.8937360618532942,0.003796566094658588,-0.9283205603479198,0.045142505487617314,,0,81.1,82.9,82.0,132,147,,,,,,,,,188,190.2
O:NVDA251114P00272500,NVDA,2025-11-14,21,272.5,P,-0.8952151077999718,0.003688907994462961,-0.9375360089521652,0.045321205862190315,,0,83.45,85.55,84.5,126,152,,,,,,,,,188,190.2
O:NVDA251114P00275000,NVDA,2025-11-14,21,275.0,P,-0.8966241656949395,0.003587710915704098,-0.9467305046354948,0.04539123502029218,,0,86.1,87.9,87.0,127,138,65,1,1,65,65,65,65,65,188,190.2
O:NVDA251114P00280000,NVDA,2025-11-14,21,280.0,P,-0.8992555538380778,0.0034024713802246393,-0.9649928692492817,0.0457697461164027,,0,91.1,92.9,92.0,137,154,69.55,1,1,69.55,69.55,69.55,69.55,69.55,188,190.2
O:NVDA251114P00285000,NVDA,2025-11-14,21,285.0,P,-0.9016544037765604,0.0032373712384463774,-0.9832051702721859,0.046144017020735346,,0,96.1,97.9,97.0,132,153,,,,,,,,,188,190.2
O:NVDA251121C00100000,NVDA,2025-11-21,28,100.0,C,,,,,,3916,88.1,89.5,88.8,125,340,85.25,1,7,83.44,85.25,81.35,85.25,82.71,188.8,190.2
O:NVDA251121C00105000,NVDA,2025-11-21,28,105.0,C,,,,,,6806,82.6,83.75,83.175,490,24,82.4,5,107,78.16,82.4,75.3,82.4,78.3656,188.175,190.2
O:NVDA251121C00110000,NVDA,2025-11-21,28,110.0,C,,,,,,3540,77.65,78.75,78.2,331,25,75.26,1,67,74.85,75.39,70.58,75.26,74.3407,188.2,190.2
O:NVDA251121C00115000,NVDA,2025-11-21,28,115.0,C,,,,,,3347,73.05,74.3,73.675,338,321,70.45,4,42,68.3,70.45,65.06,70.45,69.7655,188.675,190.2
O:NVDA251121C00120000,NVDA,2025-11-21,28,120.0,C,,,,,,6288,67.9,69.3,68.6,404,325,68.65,2,93,63.98,68.65,61.01,68.65,63.2544,188.6,190.2
O:NVDA251121C00125000,NVDA,2025-11-21,28,125.0,C,,,,,,4012,62.95,64.6,63.775,309,632,58.06,1,97,57.64,58.25,54.7,58.06,57.4202,188.775,190.2
O:NVDA251121C00130000,NVDA,2025-11-21,28,130.0,C,,,,,,8135,58.25,58.75,58.5,42,20,58.1,1,250,54.1,58.1,50,58.1,53.5188,188.5,190.2
O:NVDA251121C00135000,NVDA,2025-11-21,28,135.0,C,,,,,,7527,53.3,53.9,53.599999999999994,131,129,52.76,1,151,49.25,52.76,45.16,52.76,48.0261,188.6,190.2
O:NVDA251121C00140000,NVDA,2025-11-21,28,140.0,C,,,,,,11568,48.35,50,49.175,154,124,47.47,1,514,45.39,47.82,40.66,47.47,44.2422,189.175,190.2
O:NVDA251121C00145000,NVDA,2025-11-21,28,145.0,C,,,,,,11723,43.5,44.05,43.775,54,8,41.63,3,64,40,42.1,35.82,41.63,37.673,188.775,190.2
O:NVDA251121C00150000,NVDA,2025-11-21,28,150.0,C,,,,,,20479,38.65,39.05,38.849999999999994,122,21,38.9,1,618,35.28,38.9,30.6,38.9,33.3061,188.85,190.2
O:NVDA251121C00155000,NVDA,2025-11-21,28,155.0,C,,,,,,9709,33.9,34.4,34.15,36,7,32.68,5,269,30.56,32.9,26.3,32.68,28.9235,189.15,190.2
O:NVDA251121C00157500,NVDA,2025-11-21,28,157.5,C,,,,,,95,31.6,32.05,31.825,35,35,30.65,1,53,27.47,30.95,24.1,30.65,27.4817,189.325,190.2
O:NVDA251121C00160000,NVDA,2025-11-21,28,160.0,C,,,,,,11897,29.35,29.8,29.575000000000003,46,28,29.45,1,1249,25.37,29.45,22.12,29.45,25.6233,189.575,190.2
O:NVDA251121C00162500,NVDA,2025-11-21,28,162.5,C,,,,,,111,27.1,27.6,27.35,32,30,23.92,5,70,22.5,24.35,20.52,23.92,21.8534,189.85,190.2
O:NVDA251121C00165000,NVDA,2025-11-21,28,165.0,C,,,,,,49142,24.95,25.35,25.15,154,146,24.93,20,774,22.07,24.93,18.15,24.93,20.9273,190.15,190.2
O:NVDA251121C00167500,NVDA,2025-11-21,28,167.5,C,0.9730465099562092,0.004790706126909159,-0.05277840428717701,0.015797913261345588,,597,22.85,23.25,23.05,31,32,21.8,1,494,19.61,21.95,16.3,21.8,19.0928,190.55,190.2
O:NVDA251121C00170000,NVDA,2025-11-21,28,170.0,C,0.8852631101516921,0.010398439873157146,-0.17516413870948738,0.05600386887911093,,50165,20.9,22.15,21.525,15,15,21,2,4425,18.35,21,14.55,21,17.2795,191.525,190.2
O:NVDA251121C00172500,NVDA,2025-11-21,28,172.5,C,0.8771753694848038,0.012122037079616933,-0.16701665350909925,0.08455663366046057,,545,18.95,19.05,19.0,11,7,18.85,1,1764,16.25,18.85,13,18.85,13.9908,191.5,190.2
O:NVDA251121C00175000,NVDA,2025-11-21,28,175.0,C,0.8287135200477806,0.014377717849266216,-0.20929430769648655,0.08543294107950372,,23071,17.1,17.2,17.15,18,2,16.92,1,4632,14.85,17,11.45,16.92,12.7953,192.15,190.2
O:NVDA251121C00177500,NVDA,2025-11-21,28,177.5,C,0.7630638275933074,0.015407463605337696,-0.2833916744563599,0.11296349036428598,,1219,15.3,16.55,15.925,24,86,15.25,1,1861,13.35,15.25,9.95,15.25,11.3393,193.425,190.2
O:NVDA251121C00180000,NVDA,2025-11-21,28,180.0,C,0.7327800216883668,0.01771059669887052,-0.2775642487553135,0.11383354873726559,,128654,13.6,13.75,13.675,98,7,13.7,7,19504,11.65,13.7,8.7,13.7,10.445,193.675,190.2
O:NVDA251121C00182500,NVDA,2025-11-21,28,182.5,C,0.6824961467199914,0.01892103923571897,-0.3092968058489346,0.11485214440615626,,3397,12.05,12.15,12.100000000000001,19,30,12.09,10,4431,10.2,12.09,7.48,12.09,9.0682,194.6,190.2
O:NVDA251121C00185000,NVDA,2025-11-21,28,185.0,C,0.6319539855055969,0.019738537706084632,-0.3257258365013339,0.13237965050239556,,40397,10.6,10.7,10.649999999999999,1,124,10.65,1,20792,8.85,10.65,6.45,10.65,8.3955,195.65,190.2
O:NVDA251121C00187500,NVDA,2025-11-21,28,187.5,C,0.5805650773961805,0.020433801709470747,-0.33509082898991,0.1334877889228561,,3977,9.2,9.3,9.25,69,13,9.27,1,7950,7.39,9.27,5.5,9.27,7.1771,196.75,190.2
O:NVDA251121C00190000,NVDA,2025-11-21,28,190.0,C,0.5293466102075817,0.02059000338637275,-0.35323424371790835,0.13458844052107358,,49611,8,8.1,8.05,14,15,8.05,17,36685,6.29,8.06,4.65,8.05,6.1291,198.05,190.2
O:NVDA251121C00192500,NVDA,2025-11-21,28,192.5,C,0.47902831290574294,0.02059194309645821,-0.3443490653184843,0.13568092586677521,,4689,6.85,6.95,6.9,80,59,6.91,1,6503,5.6,6.95,3.92,6.91,5.061,199.4,190.2
O:NVDA251121C00195000,NVDA,2025-11-21,28,195.0,C,0.4293292108574221,0.020197692787925048,-0.3395063943884295,0.1367637555191929,,37334,5.85,5.95,5.9,37,83,5.9,1,18296,4.59,5.93,3.3,5.9,4.1909,200.9,190.2
O:NVDA251121C00197500,NVDA,2025-11-21,28,197.5,C,0.38301953684029993,0.019465394519578853,-0.34124695953799883,0.13781429220254907,,4316,5,5.1,5.05,104,240,5.04,1,4728,3.7,5.04,2.77,5.04,3.7028,202.55,190.2
O:NVDA251121C00200000,NVDA,2025-11-21,28,200.0,C,0.33899395798179593,0.01857653439496386,-0.32010463149395646,0.12152997216931175,,101220,4.25,4.3,4.275,235,12,4.3,1,48033,3.35,4.3,2.3,4.3,3.0266,204.275,190.2
O:NVDA251121C00202500,NVDA,2025-11-21,28,202.5,C,0.2972169620552405,0.017472781592896117,-0.3023793070337538,0.12245496299172245,,12535,3.55,3.65,3.5999999999999996,459,29,3.6,2,4664,2.76,3.6,1.93,3.6,2.397,206.1,190.2
O:NVDA251121C00205000,NVDA,2025-11-21,28,205.0,C,0.2602999031590289,0.016219897778373113,-0.29160843301707345,0.1233362350669241,,64091,3,3.1,3.05,104,85,3.03,1,27826,2.28,3.05,1.6,3.03,2.0409,208.05,190.2
O:NVDA251121C00207500,NVDA,2025-11-21,28,207.5,C,0.226627903465092,0.014955163563711713,-0.26926160519721676,0.09501109374038856,,17486,2.53,2.59,2.5599999999999996,42,17,2.54,1,13770,1.92,2.58,1.36,2.54,1.7257,210.06,190.2
O:NVDA251121C00210000,NVDA,2025-11-21,28,210.0,C,0.1956601941846737,0.01361027374597874,-0.24521133825879962,0.09570362549931598,,70338,2.12,2.16,2.14,57,48,2.15,1,25285,1.56,2.15,1.13,2.15,1.4708,212.14,190.2
O:NVDA251121C00212500,NVDA,2025-11-21,28,212.5,C,0.16863713857209411,0.01227827539455269,-0.22709605942134298,0.09636218288644732,,10132,1.78,1.81,1.795,18,31,1.8,1,8218,1.25,1.8,0.99,1.8,1.2791,214.295,190.2
O:NVDA251121C00215000,NVDA,2025-11-21,28,215.0,C,0.14533208903487058,0.01103974250390985,-0.21210689182357503,0.06466418184309262,,19863,1.49,1.52,1.505,67,47,1.51,1,4510,1.08,1.51,0.83,1.51,1.0551,216.505,190.2
O:NVDA251121C00217500,NVDA,2025-11-21,28,217.5,C,0.1253949273788245,0.009862463632458329,-0.1890698463072422,0.06511511483580647,,1331,1.25,1.29,1.27,75,31,1.26,1,1242,0.89,1.26,0.74,1.26,0.8952,218.77,190.2
O:NVDA251121C00220000,NVDA,2025-11-21,28,220.0,C,0.10797913121460974,0.00874660666795845,-0.17060795233553688,0.06554530143132185,,59511,1.06,1.09,1.0750000000000002,57,45,1.07,29,12191,0.77,1.07,0.62,1.07,0.8528,221.075,190.2
O:NVDA251121C00222500,NVDA,2025-11-21,28,222.5,C,0.09253385857163698,0.007720821085089415,-0.1550053564342407,0.0659591683766122,,1464,0.89,0.92,0.905,1,6,0.9,1,520,0.62,0.9,0.57,0.9,0.7124,223.405,190.2
O:NVDA251121C00225000,NVDA,2025-11-21,28,225.0,C,0.08059734677057417,0.006855797638314943,-0.14454916969994158,0.06634467177536131,,14255,0.77,0.79,0.78,79,79,0.76,1,7213,0.57,0.77,0.5,0.76,0.558,225.78,190.2
O:NVDA251121C00227500,NVDA,2025-11-21,28,227.5,C,0.07012002611899058,0.00608479924559322,-0.1304880641278818,0.038649416100770016,,1079,0.66,0.68,0.67,74,83,0.67,1,414,0.52,0.67,0.45,0.67,0.559,228.17,190.2
O:NVDA251121C00230000,NVDA,2025-11-21,28,230.0,C,0.061161980609506034,0.005384792619247574,-0.11739927246478293,0.03888669271943211,,34335,0.57,0.59,0.58,32,97,0.58,1,6519,0.44,0.58,0.39,0.58,0.4539,230.58,190.2
O:NVDA251121C00232500,NVDA,2025-11-21,28,232.5,C,0.05311385031805684,0.004744296722523575,-0.1059240834886089,0.039116844574953985,,7991,0.49,0.51,0.5,32,205,0.45,1,6650,0.39,0.51,0.37,0.45,0.4191,233,190.2
O:NVDA251121C00235000,NVDA,2025-11-21,28,235.0,C,0.046803640769513426,0.004211152735088832,-0.09767600174437577,0.039333545415358884,,2149,0.43,0.45,0.44,93,143,0.4,1,793,0.32,0.45,0.28,0.4,0.3646,235.44,190.2
O:NVDA251121C00237500,NVDA,2025-11-21,28,237.5,C,0.04111889553240788,0.003735559323455937,-0.09023442868685269,0.03954549385044561,,759,0.38,0.39,0.385,46,47,0.34,34,268,0.32,0.42,0.32,0.34,0.3701,237.885,190.2
O:NVDA251121C00240000,NVDA,2025-11-21,28,240.0,C,0.036437308175372926,0.0033358755666915447,-0.08440601298388388,0.03974991064473821,,27503,0.33,0.35,0.33999999999999997,380,161,0.34,6,7291,0.26,0.38,0.26,0.34,0.314,240.34,190.2
O:NVDA251121C00242500,NVDA,2025-11-21,28,242.5,C,0.03268309035511154,0.0030011939650939723,-0.07745321220994258,0.01998527821760955,,1112,0.3,0.31,0.305,84,191,0.26,1,197,0.27,0.34,0.25,0.26,0.2913,242.805,190.2
O:NVDA251121C00245000,NVDA,2025-11-21,28,245.0,C,0.02899181686383947,0.002677533255019077,-0.07022154666039254,0.02009622848237283,,1219,0.26,0.28,0.27,515,350,0.25,1,121,0.22,0.32,0.22,0.25,0.2523,245.27,190.2
O:NVDA251121C00247500,NVDA,2025-11-21,28,247.5,C,0.025773900089233526,0.002389335104606872,-0.06409032593721102,0.020203732433551842,,2645,0.23,0.25,0.24,419,316,0.22,2,27,0.22,0.25,0.21,0.22,0.2289,247.74,190.2
O:NVDA251121C00250000,NVDA,2025-11-21,28,250.0,C,0.02304553740535711,0.002139639281389423,-0.059059500066774025,0.020307636074888776,,23258,0.21,0.22,0.215,397,159,0.19,1,1460,0.19,0.26,0.18,0.19,0.2076,250.215,190.2
O:NVDA251121C00252500,NVDA,2025-11-21,28,252.5,C,0.020812562021157045,0.0019297233163885188,-0.05512900362700777,0.020407968593268974,,589,0.19,0.2,0.195,138,505,0.21,1,230,0.18,0.23,0.18,0.21,0.201,252.695,190.2
O:NVDA251121C00255000,NVDA,2025-11-21,28,255.0,C,0.01865604159591915,0.0017331978232726548,-0.05119836395727108,0.020507661604048315,,1788,0.17,0.18,0.175,76,402,0.16,40,410,0.15,0.22,0.15,0.16,0.1712,255.175,190.2
O:NVDA251121C00257500,NVDA,2025-11-21,28,257.5,C,0.016571064870193403,0.001548916294982133,-0.04726758078154611,0.020606751587145616,,557,0.15,0.16,0.155,99,384,0.16,1,85,0.15,0.19,0.15,0.16,0.1605,257.655,190.2
O:NVDA251121C00260000,NVDA,2025-11-21,28,260.0,C,0.015380886570048094,0.0014282464638734804,-0.0455373201128756,0.020699583306733924,,16117,0.14,0.15,0.14500000000000002,120,356,0.13,4,292,0.12,0.17,0.12,0.13,0.152,260.145,190.2
O:NVDA251121C00262500,NVDA,2025-11-21,28,262.5,C,0.013826242877203613,0.0012899395166128243,-0.041858628827410434,0.008915315637741611,,200,0.12,0.14,0.13,193,328,0.16,10,15,0.14,0.16,0.13,0.16,0.1527,262.63,190.2
O:NVDA251121C00265000,NVDA,2025-11-21,28,265.0,C,0.012283769255417673,0.0011537723610783243,-0.03763474250812232,0.008961383819037083,,458,0.11,0.12,0.11499999999999999,104,98,0.11,1,339,0.1,0.15,0.1,0.11,0.1344,265.115,190.2
O:NVDA251121C00267500,NVDA,2025-11-21,28,267.5,C,0.011609580324252232,0.0010779907142853668,-0.03631653193918454,0.009001877326289523,,168,0.1,0.12,0.11,228,395,0.1,50,69,0.11,0.12,0.1,0.1,0.1042,267.61,190.2
O:NVDA251121C00270000,NVDA,2025-11-21,28,270.0,C,0.010101716743102502,0.0009480222932026648,-0.03209264100537863,0.009047592881451112,,7575,0.09,0.1,0.095,187,186,0.09,4,704,0.1,0.12,0.09,0.09,0.1044,270.095,190.2
O:NVDA251121C00272500,NVDA,2025-11-21,28,272.5,C,0.00947521946537565,0.0008811532686454543,-0.03077435326281859,0.00908761181486185,,86,0.08,0.1,0.09,183,292,0.1,2,74,0.09,0.1,0.09,0.1,0.09068,272.59,190.2
O:NVDA251121C00275000,NVDA,2025-11-21,28,275.0,C,0.00886866600157239,0.0008181264134148742,-0.02945599895188106,0.009127434615441531,,397,0.08,0.09,0.08499999999999999,107,295,0.1,10,91,0.08,0.1,0.08,0.1,0.08286,275.085,190.2
O:NVDA251121C00277500,NVDA,2025-11-21,28,277.5,C,0.007851362694256403,0.000728663944521904,-0.02668483414875244,0.009169798442275924,,123,0.07,0.08,0.07500000000000001,119,154,0.08,1,7,0.07,0.08,0.07,0.08,0.07714,277.575,190.2
O:NVDA251121C00280000,NVDA,2025-11-21,28,280.0,C,0.007283652977909812,0.0006727173412745074,-0.025366375105309792,0.009209221287988208,,9268,0.06,0.08,0.07,193,542,0.06,1,226,0.07,0.08,0.06,0.06,0.07438,280.07,190.2
O:NVDA251121C00282500,NVDA,2025-11-21,28,282.5,C,0.006732663973683585,0.0006198136857664705,-0.024047849419785723,0.009248464433237371,,76,0.06,0.07,0.065,86,302,0.06,6,19,0.07,0.07,0.06,0.06,0.06105,282.565,190.2
O:NVDA251121C00285000,NVDA,2025-11-21,28,285.0,C,0.006197470243032802,0.0005697291176787173,-0.022729257038750277,0.009287536024298366,,116,0.05,0.07,0.060000000000000005,156,390,0.05,5,80,0.06,0.06,0.05,0.05,0.05938,285.06,190.2
O:NVDA251121P00100000,NVDA,2025-11-21,28,100.0,P,-0.002841510919528847,0.00018260434873553606,-0.01782312978736163,0.005301330113101082,,24940,0.04,0.05,0.045,4,130,0.04,10,4331,0.02,0.05,0.02,0.04,0.04978,99.955,190.2
O:NVDA251121P00105000,NVDA,2025-11-21,28,105.0,P,-0.002775896929641087,0.0001948373404593453,-0.016010403067910146,0.001975515299455687,,20778,0.03,0.05,0.04,13,755,0.05,1,285,0.05,0.06,0.05,0.05,0.05867,104.96,190.2
O:NVDA251121P00110000,NVDA,2025-11-21,28,110.0,P,-0.003577927683311595,0.0002576211599391952,-0.01876721897007605,0.005560959488007643,,18395,0.04,0.06,0.05,11,312,0.05,1,500,0.06,0.08,0.05,0.05,0.06428,109.95,190.2
O:NVDA251121P00115000,NVDA,2025-11-21,28,115.0,P,-0.0038606744980841357,0.0002982149812952912,-0.018508572464027043,0.005684463263778651,,31473,0.04,0.06,0.05,2,24,0.05,2,2665,0.07,0.09,0.05,0.05,0.07424,114.95,190.2
O:NVDA251121P00120000,NVDA,2025-11-21,28,120.0,P,-0.005812824906425594,0.0004472282020921026,-0.025508478109653558,0.005809076229292778,,28957,0.07,0.08,0.07500000000000001,4,146,0.08,4,3402,0.07,0.12,0.07,0.08,0.07688,119.925,190.2
O:NVDA251121P00125000,NVDA,2025-11-21,28,125.0,P,-0.006308433518943807,0.0005235642631732235,-0.02524576702220774,0.00592609639930518,,35838,0.07,0.08,0.07500000000000001,10,922,0.09,1,1068,0.11,0.16,0.08,0.09,0.1187,124.925,190.2
O:NVDA251121P00130000,NVDA,2025-11-21,28,130.0,P,-0.007942283709634231,0.0006870049248718432,-0.029338729907074444,0.006044090082122315,,31870,0.08,0.1,0.09,10,229,0.11,100,2529,0.13,0.24,0.1,0.11,0.1717,129.91,190.2
O:NVDA251121P00135000,NVDA,2025-11-21,28,135.0,P,-0.011172992783678401,0.0009724052308007328,-0.037725433855407185,0.014378987858763938,,24319,0.12,0.13,0.125,17,1,0.13,2,4393,0.2,0.35,0.13,0.13,0.2346,134.875,190.2
O:NVDA251121P00140000,NVDA,2025-11-21,28,140.0,P,-0.016241146838740415,0.0014122240044589724,-0.04889399102332043,0.014646775137060022,,31079,0.17,0.19,0.18,163,374,0.2,1,3379,0.29,0.54,0.19,0.2,0.3185,139.82,190.2
O:NVDA251121P00145000,NVDA,2025-11-21,28,145.0,P,-0.024226732993082024,0.002072813026960595,-0.06776489653537068,0.014930557589027608,,23136,0.26,0.28,0.27,99,152,0.27,40,1260,0.41,0.8,0.27,0.27,0.5544,144.73,190.2
O:NVDA251121P00150000,NVDA,2025-11-21,28,150.0,P,-0.0367822255273672,0.0030319225574923577,-0.09031328415841396,0.030386317199699243,,28180,0.41,0.43,0.42,217,214,0.44,1,4794,0.67,1.21,0.44,0.44,0.8249,149.58,190.2
O:NVDA251121P00155000,NVDA,2025-11-21,28,155.0,P,-0.055596676341051185,0.004371358167922062,-0.1253789283756093,0.030960741456851574,,23677,0.65,0.66,0.655,2,8,0.66,5,9086,0.99,1.79,0.66,0.66,1.1437,154.345,190.2
O:NVDA251121P00157500,NVDA,2025-11-21,28,157.5,P,-0.06767906890502363,0.005164618458851819,-0.14234100273514713,0.0539109327208514,,2999,0.8,0.83,0.815,97,149,0.85,1,1123,1.25,2.14,0.85,0.85,1.3961,156.685,190.2
O:NVDA251121P00160000,NVDA,2025-11-21,28,160.0,P,-0.08294756865579288,0.006099809738410535,-0.16252670779114953,0.05437698645534783,,49982,1.01,1.04,1.025,66,104,1.04,2,6848,1.46,2.62,1.04,1.04,1.9345,158.975,190.2
O:NVDA251121P00162500,NVDA,2025-11-21,28,162.5,P,-0.1012545427378681,0.007137018369178758,-0.18900493995976772,0.054861571353015656,,1700,1.27,1.31,1.29,7,30,1.28,1,1428,1.8,3.1,1.28,1.28,2.2015,161.21,190.2
O:NVDA251121P00165000,NVDA,2025-11-21,28,165.0,P,-0.12115024899089978,0.008201965523383974,-0.21638814991572453,0.08301272361164942,,45760,1.58,1.6,1.59,135,5,1.58,2,5347,2.13,3.76,1.58,1.58,2.8171,163.41,190.2
O:NVDA251121P00167500,NVDA,2025-11-21,28,167.5,P,-0.14503895130034142,0.009334537720807853,-0.2376846335354214,0.08370706424735239,,2361,1.95,2,1.975,5,15,2.06,1,1311,2.78,4.3,2.06,2.06,3.4249,165.525,190.2
O:NVDA251121P00170000,NVDA,2025-11-21,28,170.0,P,-0.17212577055121864,0.010514226010575037,-0.26452262013142164,0.08442113508445936,,44288,2.41,2.45,2.43,10,9,2.44,2,12840,3.2,5.25,2.44,2.44,3.8046,167.57,190.2
O:NVDA251121P00172500,NVDA,2025-11-21,28,172.5,P,-0.20281464933738677,0.011639808514280267,-0.3005073590760192,0.08538881060885327,,3363,2.95,3.05,3.0,1,272,3,5,4679,3.8,6.05,3,3,4.6505,169.5,190.2
O:NVDA251121P00175000,NVDA,2025-11-21,28,175.0,P,-0.23433202991015695,0.012735175092331276,-0.3177985948958794,0.11225118362151347,,42793,3.55,3.65,3.5999999999999996,264,233,3.62,1,12874,4.55,7.05,3.6,3.62,5.2853,171.4,190.2
O:NVDA251121P00177500,NVDA,2025-11-21,28,177.5,P,-0.2692368942159157,0.013784887859655946,-0.3369491863235753,0.11316298950858701,,5041,4.25,4.35,4.3,2,73,4.33,1,4874,5.35,8.2,4.33,4.33,6.305,173.2,190.2
O:NVDA251121P00180000,NVDA,2025-11-21,28,180.0,P,-0.3068056004710003,0.014696280600642224,-0.36309022261588364,0.11411629907471763,,60205,5.1,5.15,5.125,56,20,5.12,1,17559,6.35,9.35,5.12,5.12,7.3396,174.875,190.2
O:NVDA251121P00182500,NVDA,2025-11-21,28,182.5,P,-0.3454080819391105,0.015447956706072094,-0.3818964131230778,0.1314289530887581,,4464,6,6.1,6.05,79,117,6.13,1,5614,7.41,10.61,6.1,6.13,8.5945,176.45,190.2
O:NVDA251121P00185000,NVDA,2025-11-21,28,185.0,P,-0.38556439801406006,0.01609256948861523,-0.3867988704589239,0.1324591157366471,,40689,7,7.1,7.05,266,29,7.08,1,11493,8.5,12.13,7.07,7.08,9.3484,177.95,190.2
O:NVDA251121P00187500,NVDA,2025-11-21,28,187.5,P,-0.42716476378933144,0.01650010896539246,-0.3983093984959382,0.13349180920579046,,9576,8.15,8.25,8.2,29,66,8.2,1,2200,9.75,13.55,8.2,8.2,10.578,179.3,190.2
O:NVDA251121P00190000,NVDA,2025-11-21,28,190.0,P,-0.46841568848489834,0.016692654481825,-0.415301120508922,0.1345138347987016,,17139,9.4,9.55,9.475000000000001,1,8,9.45,5,4489,11.25,15.3,9.45,9.45,12.317,180.525,190.2
O:NVDA251121P00192500,NVDA,2025-11-21,28,192.5,P,-0.5090214873060749,0.01669519324487578,-0.4071326400035423,0.13551207419984443,,8128,10.8,10.9,10.850000000000001,35,91,11.02,2,1037,12.75,16.91,11,11.02,13.9759,181.65,190.2
O:NVDA251121P00195000,NVDA,2025-11-21,28,195.0,P,-0.5491705174953407,0.016480347437463946,-0.40224759266070237,0.13649885714924456,,13895,12.3,12.4,12.350000000000001,13,13,12.45,5,9569,14.35,19,12.45,12.45,15.8276,182.65,190.2
O:NVDA251121P00197500,NVDA,2025-11-21,28,197.5,P,-0.5871095101686459,0.01603706907623244,-0.403964055512688,0.13739525289246182,,2479,13.95,14.05,14.0,9,34,14.1,1,827,16.2,20.88,14.1,14.1,17.3619,183.5,190.2
O:NVDA251121P00200000,NVDA,2025-11-21,28,200.0,P,-0.6227746314207208,0.015514901151070801,-0.40419700159245203,0.1211606089128988,,25221,15.7,15.75,15.725,5,1,15.75,1,2436,18,22.9,15.75,15.75,18.9514,184.275,190.2
O:NVDA251121P00202500,NVDA,2025-11-21,28,202.5,P,-0.6553884748167802,0.014828856583724704,-0.3878240123566708,0.12192898470734544,,1708,17.5,17.65,17.575,2,31,17.6,1,290,20.1,25,17.6,17.6,21.7407,184.925,190.2
O:NVDA251121P00205000,NVDA,2025-11-21,28,205.0,P,-0.6847455459328605,0.01402038240450774,-0.3784060796696276,0.1227445974796803,,4829,18.3,20.8,19.55,37,37,20.25,1,1693,22.45,27.16,20.2,20.25,23.3896,185.45,190.2
O:NVDA251121P00207500,NVDA,2025-11-21,28,207.5,P,-0.7131873231178202,0.013265059461953369,-0.3689713369311351,0.12335048837940771,,1313,20.15,22.9,21.525,92,92,21.65,5,71,23.9,29.06,21.65,21.65,26.6749,185.975,190.2
O:NVDA251121P00210000,NVDA,2025-11-21,28,210.0,P,-0.7394020201301857,0.01251909560230852,-0.3621524827549182,0.12337430302758094,,10424,23.4,23.7,23.549999999999997,11,9,23.55,1,2154,27.7,31.2,23.55,23.55,28.1503,186.45,190.2
O:NVDA251121P00212500,NVDA,2025-11-21,28,212.5,P,-0.7601351859596358,0.011719564770645985,-0.3523869735087169,0.09565966251977377,,10059,25.55,25.9,25.725,52,5,27.55,5,29,31.04,33.17,27.55,27.55,31.0845,186.775,190.2
O:NVDA251121P00215000,NVDA,2025-11-21,28,215.0,P,-0.7801584460078274,0.010965485513687577,-0.3358149939687826,0.0960504125396929,,1791,27.7,28.1,27.9,19,5,28.12,1,108,32.2,36.42,28.12,28.12,34.1813,187.1,190.2
O:NVDA251121P00217500,NVDA,2025-11-21,28,217.5,P,-0.7962474755418084,0.01022158198727648,-0.3271142278722626,0.09661547140810996,,131,29.95,30.4,30.174999999999997,25,18,33.22,1,30,35.33,37.87,33.22,33.22,36.3407,187.325,190.2
O:NVDA251121P00220000,NVDA,2025-11-21,28,220.0,P,-0.7873225227047909,0.009407085190990693,-0.375729248619618,0.09702090282123972,,1130,32.25,34.1,33.175,3,101,32.74,1,425,36.55,41.4,32.74,32.74,35.7693,186.825,190.2
O:NVDA251121P00222500,NVDA,2025-11-21,28,222.5,P,-0.8217168220972726,0.008908167477574603,-0.31955005814330806,0.09721475066472658,,68,34.6,35.1,34.85,8,8,40.82,1,30,40.33,43.57,40.32,40.82,41.0293,187.65,190.2
O:NVDA251121P00225000,NVDA,2025-11-21,28,225.0,P,-0.8496258934894757,0.00828915228884464,-0.28225514241846567,0.09398989017127761,,699,35.8,37.75,36.775,100,28,38.6,1,69,44.93,44.93,38.04,38.6,40.6994,188.225,190.2
O:NVDA251121P00227500,NVDA,2025-11-21,28,227.5,P,-0.8266736383226421,0.007866097486360758,-0.35145838580349215,0.09816572715036881,,86,38.8,41.25,40.025,1,1,44.61,1,15,43.89,45.74,43.89,44.61,44.8333,187.475,190.2
