ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMD251114P00247500,AMD,2025-11-14,21,247.5,P,-0.5326709126907815,0.011320995303970351,-1.5261366925629984,0.10856255764475418,,720,17.25,17.5,17.375,6,20,17.96,1,319,21.2,23.19,17.75,17.96,20.6765,230.125,242.2
O:AMD251114P00250000,AMD,2025-11-14,21,250.0,P,-0.5544539207595022,0.010724047734112214,-1.5916493885904253,0.10909397931706112,,3259,19.15,20,19.575,13,59,19.4,5,800,21.75,26.85,19.25,19.4,22.4481,230.425,242.2
O:AMD251114P00252500,AMD,2025-11-14,21,252.5,P,-0.5796953960734204,0.01058282377741472,-1.5903424160820852,0.10965119642393921,,688,20.85,21.5,21.175,25,10,21.65,1,208,23.85,28.18,21.65,21.65,25.0689,231.325,242.2
O:AMD251114P00255000,AMD,2025-11-14,21,255.0,P,-0.5943583672021495,0.009851322136478078,-1.6975795009460044,0.11012604876048099,,1401,23.35,24.15,23.75,16,49,23.7,1,336,26,31,23.7,23.7,26.5089,231.25,242.2
O:AMD251114P00257500,AMD,2025-11-14,21,257.5,P,-0.6118229777613698,0.009455527565635223,-1.7530033537262768,0.0968530178630602,,799,25.55,26.2,25.875,32,43,27.14,1,179,27.77,32.79,27.14,27.14,31.1212,231.625,242.2
O:AMD251114P00260000,AMD,2025-11-14,21,260.0,P,-0.628209439191442,0.009090207626894897,-1.7501055957364549,0.0973138397722651,,2305,27.75,28.25,28.0,21,73,29.32,3,120,28.25,35,28.25,29.32,32.3704,232,242.2
O:AMD251114P00262500,AMD,2025-11-14,21,262.5,P,-0.6417616158322128,0.00867345351663612,-1.7718906464701187,0.09775788497335153,,362,29.65,30.95,30.299999999999997,76,90,31.9,1,13,31.22,35.78,30.03,31.9,32.6723,232.2,242.2
O:AMD251114P00265000,AMD,2025-11-14,21,265.0,P,-0.6522263732555021,0.008227053108154563,-1.8183362267238334,0.09818909317554585,,656,32.3,33.25,32.775,36,23,34.81,4,39,33.95,36.83,33.27,34.81,35.3049,232.225,242.2
O:AMD251114P00267500,AMD,2025-11-14,21,267.5,P,-0.6647792952691955,0.007902223308678673,-1.8330390234687286,0.0986339383702114,,141,34.45,35.6,35.025000000000006,33,78,34.9,3,3,34.9,34.9,34.9,34.9,34.9,232.475,242.2
O:AMD251114P00270000,AMD,2025-11-14,21,270.0,P,-0.671956808012019,0.007496005025626944,-1.8970140819206012,0.0990415894882031,,172,37,38.25,37.625,7,65,39.9,1,17,40.5,43.85,39.9,39.9,41.3976,232.375,242.2
O:AMD251114P00272500,AMD,2025-11-14,21,272.5,P,-0.6894939999397625,0.007350375389187887,-1.8482908923363968,0.09951538890669533,,77,38.95,39.9,39.425,10,22,44.5,1,3,47.33,47.33,44.5,44.5,45.4433,233.075,242.2
O:AMD251114P00275000,AMD,2025-11-14,21,275.0,P,-0.6928081223770637,0.006958283118788994,-1.9368330964859601,0.09990331262189332,,565,41.75,42.65,42.2,10,30,46.01,6,10,46,46.02,46,46.01,46.012,232.8,242.2
O:AMD251114P00277500,AMD,2025-11-14,21,277.5,P,-0.7005185020166758,0.006687561081382495,-1.9760608265756312,0.10031778160343627,,20,44.1,45.15,44.625,14,34,33.75,1,1,33.75,33.75,33.75,33.75,33.75,232.875,242.2
O:AMD251114P00280000,AMD,2025-11-14,21,280.0,P,-0.708449079708712,0.006449154050875717,-2.0082217801885967,0.10071726919055654,,88,46.4,47.6,47.0,18,48,50.89,2,2,50.89,50.89,50.89,50.89,50.89,233,242.2
O:AMD251114P00282500,AMD,2025-11-14,21,282.5,P,-0.7145057236289896,0.0062102844323602,-2.054390693740033,0.1011288327175295,,19,48.9,50.05,49.474999999999994,21,41,41.6,10,10,41.6,41.6,41.6,41.6,41.6,233.025,242.2
O:AMD251114P00285000,AMD,2025-11-14,21,285.0,P,-0.7205141743596176,0.005994790639185178,-2.096968525311221,0.10146065795264538,,71,51.35,52.5,51.925,12,43,48.49,1,2,47.77,48.49,47.77,48.49,48.13,233.075,242.2
O:AMD251114P00287500,AMD,2025-11-14,21,287.5,P,-0.7261602535197206,0.005795610490852823,-2.139422311815664,0.10172853223154017,,3,53.8,54.95,54.375,8,51,32.97,1,3,39.2,39.2,31.72,32.97,34.63,233.125,242.2
O:AMD251114P00290000,AMD,2025-11-14,21,290.0,P,-0.7307854250488685,0.005603794025657195,-2.188435365952198,0.10027771804615666,,48,56.3,57.45,56.875,12,60,51.45,1,3,49,51.45,48.5,51.45,49.65,233.125,242.2
O:AMD251114P00292500,AMD,2025-11-14,21,292.5,P,-0.7351067994605518,0.005425585465911517,-2.2141071239728003,0.07861098770984602,,10,58.85,59.9,59.375,9,50,43.8,10,10,43.8,43.8,43.8,43.8,43.8,233.125,242.2
O:AMD251114P00295000,AMD,2025-11-14,21,295.0,P,-0.7388370500874455,0.0052563755170350725,-2.2418847872762875,0.07891356254213268,,24,61.35,62.45,61.900000000000006,15,58,46.2,10,10,46.2,46.2,46.2,46.2,46.2,233.1,242.2
O:AMD251114P00297500,AMD,2025-11-14,21,297.5,P,-0.744143935386088,0.005110702192610365,-2.244652808468654,0.07921541975767228,,0,63.75,64.85,64.3,13,45,,,,,,,,,233.2,242.2
O:AMD251114P00300000,AMD,2025-11-14,21,300.0,P,-0.7547884772936329,0.005004567533786249,-2.172448934180038,0.07955590884892551,,113,65.3,67.35,66.32499999999999,262,164,72,1,1,72,72,72,72,72,233.675,242.2
O:AMD251114P00302500,AMD,2025-11-14,21,302.5,P,-0.7513631367208553,0.00482497149621244,-2.290079846409122,0.07981568644486338,,0,68.75,69.85,69.3,8,99,,,,,,,,,233.2,242.2
O:AMD251114P00305000,AMD,2025-11-14,21,305.0,P,-0.754722152994165,0.004694571127063523,-2.3127534138203507,0.08011333000869873,,0,71.25,72.35,71.8,10,133,47.1,1,2,48.17,48.17,47.1,47.1,47.635,233.2,242.2
O:AMD251114P00307500,AMD,2025-11-14,21,307.5,P,-0.7659655775964124,0.004604543940229032,-2.22559536895904,0.08045833900939801,,0,72.65,74.85,73.75,219,174,62.15,1,1,62.15,62.15,62.15,62.15,62.15,233.75,242.2
O:AMD251114P00310000,AMD,2025-11-14,21,310.0,P,-0.7675254850364521,0.004479483017571107,-2.2682171837662883,0.08074455617910534,,1,75.4,77.3,76.35,149,112,73,105,105,73,73,73,73,73,233.65,242.2
O:AMD251114P00312500,AMD,2025-11-14,21,312.5,P,-0.7711780230435212,0.004368955796114755,-2.2808662414974252,0.08104267681170883,,0,77.8,79.8,78.8,139,82,66.65,1,1,66.65,66.65,66.65,66.65,66.65,233.7,242.2
O:AMD251114P00315000,AMD,2025-11-14,21,315.0,P,-0.7758166010535422,0.00426668251965524,-2.2785327165157705,0.08133548301423346,,0,80.05,82.3,81.175,138,84,57.45,10,10,57.45,57.45,57.45,57.45,57.45,233.825,242.2
O:AMD251114P00317500,AMD,2025-11-14,21,317.5,P,-0.776995873260033,0.004161602998084622,-2.3210576923508213,0.0816162830926297,,0,82.75,84.8,83.775,143,84,,,,,,,,,233.725,242.2
O:AMD251114P00320000,AMD,2025-11-14,21,320.0,P,-0.7766351374989445,0.004059700010164229,-2.38346834206626,0.08188489785657119,,0,85.65,87.3,86.475,111,104,63.08,1,1,63.08,63.08,63.08,63.08,63.08,233.525,242.2
O:AMD251114P00322500,AMD,2025-11-14,21,322.5,P,-0.7819952588050169,0.003974254506001921,-2.366130970690599,0.0821824974612167,,1,87.75,89.8,88.775,164,128,90.75,1,1,90.75,90.75,90.75,90.75,90.75,233.725,242.2
O:AMD251114P00325000,AMD,2025-11-14,21,325.0,P,-0.7839802468411703,0.0038870796302657913,-2.393614593290459,0.0824654145781945,,0,90.3,92.3,91.3,136,71,93.27,1,1,93.27,93.27,93.27,93.27,93.27,233.7,242.2
O:AMD251114P00327500,AMD,2025-11-14,21,327.5,P,-0.7808840013701281,0.003797741388928312,-2.490708747704465,0.08271667772706809,,0,93.55,94.8,94.175,48,28,,,,,,,,,233.325,242.2
O:AMD251114P00330000,AMD,2025-11-14,21,330.0,P,-0.7876866058255138,0.0037255766002098328,-2.4484865531013367,0.08302646770597859,,0,95.4,97.3,96.35,135,78,89,55,55,89,89,89,89,89,233.65,242.2
O:AMD251114P00332500,AMD,2025-11-14,21,332.5,P,-0.7926552063224301,0.003652842132460592,-2.43109843874743,0.08330703163182127,,0,97.5,99.8,98.65,151,83,,,,,,,,,233.85,242.2
O:AMD251114P00335000,AMD,2025-11-14,21,335.0,P,-0.7932146485613384,0.003580421664561118,-2.473376934616356,0.08357559062803349,,0,100.2,102.3,101.25,148,110,,,,,,,,,233.75,242.2
O:AMD251114P00337500,AMD,2025-11-14,21,337.5,P,-0.7962163041336217,0.00351242057887966,-2.480819334922888,0.08386217447957794,,0,102.55,104.8,103.675,153,115,,,,,,,,,233.825,242.2
O:AMD251114P00340000,AMD,2025-11-14,21,340.0,P,-0.7980699005510111,0.003446956765056831,-2.503150380447263,0.08413894992038941,,0,105.05,107.3,106.175,150,85,,,,,,,,,233.825,242.2
O:AMD251114P00342500,AMD,2025-11-14,21,342.5,P,-0.7998564727778743,0.003384329882831791,-2.525453214532036,0.08441437554311584,,0,107.55,109.8,108.675,145,90,,,,,,,,,233.825,242.2
O:AMD251114P00345000,AMD,2025-11-14,21,345.0,P,-0.7987741089714857,0.0033246368245994536,-2.5874382226959804,0.08466434784785076,,0,110.4,112.35,111.375,120,95,113,3,6,111,113,111,113,112,233.625,242.2
O:AMD251114P00350000,AMD,2025-11-14,21,350.0,P,-0.8027609910155594,0.003212532090588049,-2.621948672421605,0.08518539026627513,,0,115.3,117.35,116.32499999999999,142,94,104.5,1,1,104.5,104.5,104.5,104.5,104.5,233.675,242.2
O:AMD251114P00360000,AMD,2025-11-14,21,360.0,P,-0.8111048678982953,0.003012076069118074,-2.675669617125201,0.08619471966628314,,0,124.95,127.35,126.15,140,90,,,,,,,,,233.85,242.2
O:AMD251121C00125000,AMD,2025-11-21,28,125.0,C,,,,,,3150,107.95,109,108.475,118,65,104.98,1,6,107.24,107.24,103.2,104.98,105.8133,233.475,242.2
O:AMD251121C00130000,AMD,2025-11-21,28,130.0,C,,,,,,3861,102.95,104,103.475,202,53,100.55,1,13,98.09,100.55,97.84,100.55,99.0308,233.475,242.2
O:AMD251121C00135000,AMD,2025-11-21,28,135.0,C,,,,,,2790,98.05,99.05,98.55,153,64,97.6,12,24,97.33,97.6,91.15,97.6,95.67,233.55,242.2
O:AMD251121C00140000,AMD,2025-11-21,28,140.0,C,,,,,,5074,93,94.1,93.55,190,65,87.89,1,20,91.55,91.55,86.45,87.89,88.954,233.55,242.2
O:AMD251121C00145000,AMD,2025-11-21,28,145.0,C,,,,,,3371,88.05,89.1,88.57499999999999,192,68,86.38,3,21,85.2,86.38,80.5,86.38,83.8457,233.575,242.2
O:AMD251121C00150000,AMD,2025-11-21,28,150.0,C,,,,,,4171,83.05,85.05,84.05,197,269,81.75,11,38,83,83,78.25,81.75,82.1584,234.05,242.2
O:AMD251121C00155000,AMD,2025-11-21,28,155.0,C,,,,,,14230,78.2,79.05,78.625,159,39,76.82,1,9,76.4,77.1,73.87,76.82,75.9233,233.625,242.2
O:AMD251121C00160000,AMD,2025-11-21,28,160.0,C,,,,,,5887,73.35,74.2,73.775,67,53,73.46,2,22,73,73.46,66,73.46,69.9182,233.775,242.2
O:AMD251121C00162500,AMD,2025-11-21,28,162.5,C,,,,,,7,70.65,71.65,71.15,140,11,70.9,2,6,67.94,70.9,67.94,70.9,70.4067,233.65,242.2
O:AMD251121C00165000,AMD,2025-11-21,28,165.0,C,,,,,,6516,68.2,69.25,68.725,154,59,64.1,1,46,65.55,68.7,61.9,64.1,66.7763,233.725,242.2
O:AMD251121C00167500,AMD,2025-11-21,28,167.5,C,,,,,,3,65.75,66.7,66.225,109,7,60,6,49,66.17,66.17,59.13,60,61.2178,233.725,242.2
O:AMD251121C00170000,AMD,2025-11-21,28,170.0,C,,,,,,6515,63.4,64.25,63.825,61,41,61.73,1,35,62.27,62.67,55.85,61.73,59.8503,233.825,242.2
O:AMD251121C00172500,AMD,2025-11-21,28,172.5,C,,,,,,1,60.8,61.85,61.325,86,11,54.31,2,6,62.1,62.1,54.31,54.31,57.9633,233.825,242.2
O:AMD251121C00175000,AMD,2025-11-21,28,175.0,C,,,,,,4196,58.55,59.3,58.925,66,20,58.81,1,32,56.32,58.81,51.75,58.81,56.2538,233.925,242.2
O:AMD251121C00177500,AMD,2025-11-21,28,177.5,C,,,,,,1,55.9,56.9,56.4,62,12,51.88,1,39,52.82,55.65,50.02,51.88,53.4426,233.9,242.2
O:AMD251121C00180000,AMD,2025-11-21,28,180.0,C,,,,,,5436,53.45,54.75,54.1,117,137,51.47,1,116,52.5,54.05,47.78,51.47,50.997,234.1,242.2
O:AMD251121C00182500,AMD,2025-11-21,28,182.5,C,,,,,,15,51,52.1,51.55,75,10,51.2,1,11,47.68,51.2,47.68,51.2,48,234.05,242.2
O:AMD251121C00185000,AMD,2025-11-21,28,185.0,C,,,,,,4895,48.6,49.8,49.2,118,78,47.4,1,61,47.47,50,41.41,47.4,45.1223,234.2,242.2
O:AMD251121C00187500,AMD,2025-11-21,28,187.5,C,,,,,,14,46.2,47.3,46.75,56,11,43.19,1,2,47.84,47.84,43.19,43.19,45.515,234.25,242.2
O:AMD251121C00190000,AMD,2025-11-21,28,190.0,C,,,,,,7736,44.15,44.8,44.474999999999994,60,38,44.2,1,95,43.04,44.2,37.5,44.2,40.3464,234.475,242.2
O:AMD251121C00192500,AMD,2025-11-21,28,192.5,C,,,,,,8,41.45,42.45,41.95,45,12,39.08,1,3,35.95,39.08,35.95,39.08,37.2067,234.45,242.2
O:AMD251121C00195000,AMD,2025-11-21,28,195.0,C,,,,,,3616,39.15,40.05,39.599999999999994,89,49,38.55,5,23,37.67,38.57,34.47,38.55,37.6343,234.6,242.2
O:AMD251121C00197500,AMD,2025-11-21,28,197.5,C,,,,,,28,36.8,37.8,37.3,32,19,32,1,1,32,32,32,32,32,234.8,242.2
O:AMD251121C00200000,AMD,2025-11-21,28,200.0,C,,,,,,10422,35,35.45,35.225,54,25,35.19,2,295,32.6,35.31,29.2,35.19,31.8748,235.225,242.2
O:AMD251121C00202500,AMD,2025-11-21,28,202.5,C,,,,,,1,32.3,33.4,32.849999999999994,108,85,28,1,1,28,28,28,28,28,235.35,242.2
O:AMD251121C00205000,AMD,2025-11-21,28,205.0,C,,,,,,124,30.15,31.1,30.625,103,85,27.31,10,20,29.59,29.59,25.3,27.31,27.15,235.625,242.2
O:AMD251121C00207500,AMD,2025-11-21,28,207.5,C,,,,,,17,28,29.05,28.525,113,92,25.2,1,12,27.96,27.96,23.65,25.2,24.5417,236.025,242.2
O:AMD251121C00210000,AMD,2025-11-21,28,210.0,C,,,,,,5107,26.25,26.8,26.525,106,30,26.5,3,144,27.59,27.59,21.3,26.5,23.3892,236.525,242.2
O:AMD251121C00212500,AMD,2025-11-21,28,212.5,C,,,,,,43,23.8,25.35,24.575000000000003,68,123,24.1,1,66,24.55,24.55,19.7,24.1,21.6035,237.075,242.2
O:AMD251121C00215000,AMD,2025-11-21,28,215.0,C,,,,,,91,22.1,23.35,22.725,48,49,22.05,1,106,21.25,22.81,17.45,22.05,19.8145,237.725,242.2
O:AMD251121C00217500,AMD,2025-11-21,28,217.5,C,,,,,,34,20.05,21.55,20.8,63,119,20.35,1,26,20.9,21.85,16.2,20.35,19.1285,238.3,242.2
O:AMD251121C00220000,AMD,2025-11-21,28,220.0,C,,,,,,8568,18.6,19.6,19.1,79,77,19,1,440,18.37,20.5,14.15,19,16.7519,239.1,242.2
O:AMD251121C00222500,AMD,2025-11-21,28,222.5,C,,,,,,90,17.25,18.05,17.65,169,223,16.95,1,145,18.25,18.25,13,16.95,14.831,240.15,242.2
O:AMD251121C00225000,AMD,2025-11-21,28,225.0,C,,,,,,523,15.7,16.05,15.875,95,59,15.6,2,530,15.7,17.1,11.69,15.6,13.6417,240.875,242.2
O:AMD251121C00227500,AMD,2025-11-21,28,227.5,C,,,,,,150,13.65,14.7,14.175,194,86,13.6,2,621,15.8,15.8,10.51,13.6,11.8153,241.675,242.2
O:AMD251121C00230000,AMD,2025-11-21,28,230.0,C,0.8564326164898932,0.019074679530565842,-0.1386121828597746,0.10843302886313337,,7737,12.8,13.2,13.0,185,134,13,1,3475,12.5,14.6,9.35,13,10.9408,243,242.2
O:AMD251121C00232500,AMD,2025-11-21,28,232.5,C,0.7589428162752243,0.021595987221477583,-0.21659070513529147,0.14428225691839303,,223,11.55,11.95,11.75,105,111,11.59,3,954,11.52,13.3,8.44,11.59,10.4929,244.25,242.2
O:AMD251121C00235000,AMD,2025-11-21,28,235.0,C,0.6868712632242028,0.02265445520999772,-0.2627468593457416,0.14580068565925128,,804,10.25,10.6,10.425,55,16,10.55,2,1425,10.9,12,7.49,10.55,9.1328,245.425,242.2
O:AMD251121C00237500,AMD,2025-11-21,28,237.5,C,0.6187968999062926,0.022065034002856837,-0.30428432172187736,0.16816104922923844,,442,9.3,9.65,9.475000000000001,131,80,9.35,1,730,9.25,10.48,6.66,9.35,8.3101,246.975,242.2
O:AMD251121C00240000,AMD,2025-11-21,28,240.0,C,0.5602795368024891,0.021662304060055877,-0.33040317591487917,0.1694894998256684,,5687,8.3,8.6,8.45,195,197,8.35,1,1981,8.15,9.85,6,8.35,7.1445,248.45,242.2
O:AMD251121C00242500,AMD,2025-11-21,28,242.5,C,0.507734222683671,0.02104154404302847,-0.3508567284197227,0.17073103826221916,,1509,7.4,7.6,7.5,71,17,7.5,1,1065,8.75,8.75,5.3,7.5,7.0146,250,242.2
O:AMD251121C00245000,AMD,2025-11-21,28,245.0,C,0.4592033627376296,0.02007047015162404,-0.3548431105870813,0.17191547962941606,,2424,6.6,6.8,6.699999999999999,116,67,6.65,10,1583,6.54,7.75,4.69,6.65,6.0334,251.7,242.2
O:AMD251121C00247500,AMD,2025-11-21,28,247.5,C,0.4150354694086098,0.018967161131333624,-0.363268092089053,0.17304264243897244,,495,5.85,6.15,6.0,185,105,5.9,1,632,5.65,6.79,4.2,5.9,5.2137,253.5,242.2
O:AMD251121C00250000,AMD,2025-11-21,28,250.0,C,0.37528783918725095,0.017889519902415933,-0.3723623791807119,0.15235327346485797,,14520,5.25,5.45,5.35,17,161,5.3,1,3968,5.3,6.5,3.7,5.3,4.5166,255.35,242.2
O:AMD251121C00252500,AMD,2025-11-21,28,252.5,C,0.33683991597096136,0.016928121674095537,-0.3544469849518105,0.15333680280498324,,1308,4.6,4.75,4.675,255,30,4.6,1,409,5.45,5.45,3.3,4.6,3.8853,257.175,242.2
O:AMD251121C00255000,AMD,2025-11-21,28,255.0,C,0.3035276505324039,0.01574192792894359,-0.3463773638629906,0.15425592595712037,,2011,4.1,4.25,4.175,87,179,4.2,1,820,4,5.1,2.93,4.2,3.6152,259.175,242.2
O:AMD251121C00257500,AMD,2025-11-21,28,257.5,C,0.2718736961616383,0.014657923834578427,-0.33830692205006396,0.155155995939883,,485,3.6,3.75,3.675,439,243,3.65,1,254,3.7,4.2,2.64,3.65,3.1796,261.175,242.2
O:AMD251121C00260000,AMD,2025-11-21,28,260.0,C,0.24501949248518512,0.013575897919486754,-0.3335132050220962,0.11930231793648441,,20349,3.2,3.35,3.2750000000000004,375,426,3.25,1,1724,3.3,3.95,2.31,3.25,2.8772,263.275,242.2
O:AMD251121C00262500,AMD,2025-11-21,28,262.5,C,0.22141181342314123,0.012518301093582223,-0.3160047522121688,0.11998171137576213,,305,2.83,3.05,2.94,148,143,2.88,2,174,3.4,3.4,2.1,2.88,2.4763,265.44,242.2
O:AMD251121C00265000,AMD,2025-11-21,28,265.0,C,0.19609835003205583,0.011532528990024608,-0.2936961190250473,0.12068055730059436,,2034,2.45,2.64,2.545,163,146,2.55,1,1180,2.57,3.15,1.84,2.55,2.2179,267.545,242.2
O:AMD251121C00267500,AMD,2025-11-21,28,267.5,C,0.17590998131080907,0.010565647311101725,-0.28058715477425766,0.12132124846009174,,514,2.14,2.39,2.265,251,264,2.06,1,186,2.23,2.32,1.64,2.06,1.951,269.765,242.2
O:AMD251121C00270000,AMD,2025-11-21,28,270.0,C,0.1570005452073627,0.00967369683369155,-0.26827749437101867,0.12194822430950016,,7385,1.93,2.06,1.995,18,215,2.01,1,3990,1.95,2.46,1.45,2.01,1.8435,271.995,242.2
O:AMD251121C00272500,AMD,2025-11-21,28,272.5,C,0.14222881325761685,0.008872739393663657,-0.258149886950823,0.08170263049631613,,387,1.75,1.85,1.8,187,289,1.59,10,131,1.81,1.91,1.3,1.59,1.5282,274.3,242.2
O:AMD251121C00275000,AMD,2025-11-21,28,275.0,C,0.1273775838012605,0.008104342363150833,-0.23833384615429534,0.08214239170857683,,3206,1.55,1.64,1.595,150,262,1.52,1,505,1.62,2,1.15,1.52,1.4705,276.595,242.2
O:AMD251121C00277500,AMD,2025-11-21,28,277.5,C,0.1134461697055504,0.007367224456794083,-0.22025197866059734,0.08257246223467268,,315,1.38,1.43,1.4049999999999998,99,29,1.39,4,1332,1.49,1.79,1.05,1.39,1.1934,278.905,242.2
O:AMD251121C00280000,AMD,2025-11-21,28,280.0,C,0.10157461200172627,0.0066952640176545395,-0.20621641093139906,0.08298068882467918,,5897,1.23,1.27,1.25,72,39,1.26,1,860,1.27,1.64,0.92,1.26,1.0992,281.25,242.2
O:AMD251121C00282500,AMD,2025-11-21,28,282.5,C,0.09085450720581555,0.006080867999281958,-0.19391467678187357,0.08337699809138152,,1297,1.09,1.13,1.1099999999999999,39,37,1.02,30,346,1.27,1.27,0.86,1.02,0.9837,283.61,242.2
O:AMD251121C00285000,AMD,2025-11-21,28,285.0,C,0.08371769646561272,0.0055900338851732345,-0.18854859329630505,0.08373681298894757,,312,0.99,1.07,1.03,487,152,0.99,1,299,1.02,1.05,0.74,0.99,0.8512,286.03,242.2
O:AMD251121C00287500,AMD,2025-11-21,28,287.5,C,0.07537163813355317,0.0051014709241056465,-0.17779620329486368,0.048703160233545824,,410,0.86,0.98,0.9199999999999999,196,367,0.81,1,25,1.08,1.08,0.68,0.81,0.7516,288.42,242.2
O:AMD251121C00290000,AMD,2025-11-21,28,290.0,C,0.06599764232529941,0.0045879835010997376,-0.15804276840683112,0.048961792626313595,,5082,0.77,0.81,0.79,165,76,0.8,2,403,0.88,1.03,0.6,0.8,0.7281,290.79,242.2
O:AMD251121C00292500,AMD,2025-11-21,28,292.5,C,0.05949507897204657,0.004169884474908446,-0.1464444942856755,0.04919234587247576,,108,0.69,0.73,0.71,100,124,0.66,1,35,0.8,0.8,0.52,0.66,0.6083,293.21,242.2
O:AMD251121C00295000,AMD,2025-11-21,28,295.0,C,0.05341931315420673,0.0037789179945501013,-0.1356616392936205,0.049418657015353196,,392,0.62,0.65,0.635,94,75,0.62,2,194,0.8,0.8,0.5,0.62,0.5738,295.635,242.2
O:AMD251121C00297500,AMD,2025-11-21,28,297.5,C,0.04839021757484348,0.0034403700108291703,-0.12732511465653623,0.04963477418771997,,153,0.56,0.59,0.575,42,65,0.54,1,1175,0.69,0.71,0.45,0.54,0.6869,298.075,242.2
O:AMD251121C00300000,AMD,2025-11-21,28,300.0,C,0.043513670222090114,0.0031210849057125146,-0.11898838390187001,0.049849318948598634,,23627,0.5,0.53,0.515,100,32,0.53,3,18476,0.55,0.7,0.39,0.53,0.4929,300.515,242.2
O:AMD251121C00302500,AMD,2025-11-21,28,302.5,C,0.03970233199073265,0.0028572628331027315,-0.11309773958543916,0.050053752377723415,,96,0.45,0.49,0.47,64,189,0.43,1,74,0.6,0.6,0.37,0.43,0.4464,302.97,242.2
O:AMD251121C00305000,AMD,2025-11-21,28,305.0,C,0.03572635706577504,0.00259868920029884,-0.10606870585714402,0.025131257161994238,,109,0.4,0.44,0.42000000000000004,79,132,0.38,2,61,0.43,0.44,0.34,0.38,0.4221,305.42,242.2
O:AMD251121C00307500,AMD,2025-11-21,28,307.5,C,0.03243427588390823,0.00237426503977908,-0.09764712439332396,0.025245177573116034,,21,0.36,0.4,0.38,128,170,0.3,1,8,0.45,0.45,0.3,0.3,0.3888,307.88,242.2
O:AMD251121C00310000,AMD,2025-11-21,28,310.0,C,0.028843258066761038,0.0021382196009579377,-0.08811320795255063,0.025361737228432643,,3535,0.33,0.34,0.335,25,1,0.34,2,145,0.58,0.58,0.26,0.34,0.3343,310.335,242.2
O:AMD251121C00312500,AMD,2025-11-21,28,312.5,C,0.026911919425073944,0.0019831481126383467,-0.08414088220850197,0.02546330943973945,,53,0.3,0.33,0.315,156,127,0.28,5,14,0.32,0.32,0.27,0.28,0.2821,312.815,242.2
O:AMD251121C00315000,AMD,2025-11-21,28,315.0,C,0.02438066816078112,0.001804616735608953,-0.07794386099260958,0.025570163283726924,,189,0.27,0.3,0.28500000000000003,159,136,0.23,1,109,0.38,0.38,0.21,0.23,0.2355,315.285,242.2
O:AMD251121C00317500,AMD,2025-11-21,28,317.5,C,0.022227831385299202,0.0016489060587217066,-0.07285907557155698,0.025673532945197978,,217,0.24,0.28,0.26,101,193,0.27,1,15,0.26,0.28,0.22,0.27,0.252,317.76,242.2
O:AMD251121C00320000,AMD,2025-11-21,28,320.0,C,0.020124071185184923,0.0014999841546075043,-0.06777421557965273,0.02577638382513996,,8797,0.22,0.25,0.235,61,189,0.24,1,145,0.26,0.27,0.18,0.24,0.2114,320.235,242.2
O:AMD251121C00325000,AMD,2025-11-21,28,325.0,C,0.016391716313502384,0.0012382148177947421,-0.05871649596138905,0.02597761493509669,,683,0.17,0.21,0.19,315,261,0.16,10,26,0.17,0.17,0.14,0.16,0.1515,325.19,242.2
O:AMD251121C00330000,AMD,2025-11-21,28,330.0,C,0.013491204248174904,0.0010325237423612407,-0.05056678853224192,0.011221552041418786,,2724,0.14,0.17,0.15500000000000003,124,23,0.16,1,140,0.22,0.22,0.12,0.16,0.1469,330.155,242.2
O:AMD251121C00335000,AMD,2025-11-21,28,335.0,C,0.011323848783550894,0.0008702396381814015,-0.04349688469869555,0.011311382851840373,,72,0.11,0.15,0.13,92,50,0.11,1,1211,0.1,0.12,0.09,0.11,0.1007,335.13,242.2
O:AMD251121C00340000,AMD,2025-11-21,28,340.0,C,0.009558045353299311,0.0007351649945586097,-0.037895435317476966,0.011397691455846197,,1929,0.09,0.13,0.11,97,117,0.1,1,31,0.12,0.12,0.08,0.1,0.09677,340.11,242.2
O:AMD251121C00345000,AMD,2025-11-21,28,345.0,C,0.007119087877723255,0.0005648367188714717,-0.029356988890492673,0.011489439164196907,,62,0.05,0.11,0.08,72,31,0.08,2,3,0.12,0.12,0.08,0.08,0.09333,345.08,242.2
O:AMD251121C00350000,AMD,2025-11-21,28,350.0,C,0.006546063974640362,0.0005097759085987287,-0.02816074883034899,0.0115653506189467,,4610,0.06,0.09,0.075,83,107,0.07,50,272,0.11,0.11,0.06,0.07,0.07463,350.075,242.2
O:AMD251121C00355000,AMD,2025-11-21,28,355.0,C,0.005296152579290535,0.00041873498536888504,-0.024027452518147082,0.011646736769124493,,54,0.04,0.08,0.06,94,92,0.07,1,11,0.08,0.08,0.07,0.07,0.07909,355.06,242.2
O:AMD251121C00360000,AMD,2025-11-21,28,360.0,C,0.004436843594029263,0.0003534585863364651,-0.020495051863352706,0.004266838190112154,,1016,0.03,0.07,0.05,15,32,0.03,4,47,0.09,0.09,0.03,0.03,0.05638,360.05,242.2
O:AMD251121P00125000,AMD,2025-11-21,28,125.0,P,-0.0022834116576189107,0.00011800159815689862,-0.018473274368864475,0.0024159188537114474,,9854,0.03,0.06,0.045,2,53,0.06,4,35,0.05,0.07,0.05,0.06,0.062,124.955,242.2
