ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:TSLA251114C00640000,TSLA,2025-11-14,15,640.0,C,0.0018094219070371776,0.00010005309826073874,-0.03536827014317391,0.004794367232929024,,900,0.02,0.04,0.03,32,44,0.04,5,101,0.06,0.06,0.01,0.04,0.03564,640.03,440.93
O:TSLA251114C00650000,TSLA,2025-11-14,15,650.0,C,0.0017507340844109258,9.3587919946627e-05,-0.03570482809756106,0.004829021761859636,,1059,0.02,0.04,0.03,41,61,0.03,47,495,0.05,0.05,0.01,0.03,0.03275,650.03,440.93
O:TSLA251114C00660000,TSLA,2025-11-14,15,660.0,C,0.0016971804439009082,8.787328674729692e-05,-0.03604083437390356,0.0048634951981400484,,11205,0.02,0.04,0.03,11,29,0.03,5,1422,0.07,0.07,0.02,0.03,0.05621,660.03,440.93
O:TSLA251114P00230000,TSLA,2025-11-14,15,230.0,P,-0.0022691999515783694,6.54720695791199e-05,-0.08290015209450242,0.002811653018177856,,3858,0.07,0.09,0.08,7,15,0.09,35,20645,0.1,0.12,0.08,0.09,0.1037,229.92,440.93
O:TSLA251114P00240000,TSLA,2025-11-14,15,240.0,P,-0.002658702144987469,7.95408671156228e-05,-0.0920757772087052,0.0028739629953521105,,12632,0.08,0.1,0.09,44,5,0.1,118,5573,0.3,0.3,0.09,0.1,0.114,239.91,440.93
O:TSLA251114P00250000,TSLA,2025-11-14,15,250.0,P,-0.00332821981942206,0.00010156798514271713,-0.10729506551058514,0.008070442654755759,,24686,0.1,0.12,0.11,30,51,0.1,3,28023,0.3,0.3,0.1,0.1,0.1354,249.89,440.93
O:TSLA251114P00255000,TSLA,2025-11-14,15,255.0,P,-0.0035629141277463095,0.00011105903038689738,-0.11034024534923353,0.00815244345862485,,5371,0.11,0.12,0.11499999999999999,5,1,0.12,1,3638,0.22,0.28,0.11,0.12,0.1475,254.885,440.93
O:TSLA251114P00260000,TSLA,2025-11-14,15,260.0,P,-0.004067422506904657,0.0001276779472109113,-0.1207742794249217,0.008233373746756839,,2402,0.12,0.14,0.13,5,17,0.13,1,1059,0.2,0.21,0.13,0.13,0.167,259.87,440.93
O:TSLA251114P00265000,TSLA,2025-11-14,15,265.0,P,-0.003938513341291511,0.00012939212110949544,-0.11272566563885848,0.008313788938026928,,2283,0.11,0.13,0.12,55,5,0.12,5,759,0.28,0.28,0.12,0.12,0.1706,264.88,440.93
O:TSLA251114P00270000,TSLA,2025-11-14,15,270.0,P,-0.004483934964741247,0.00014862999783342066,-0.12315523744617382,0.008393083738568086,,1247,0.13,0.14,0.135,5,1,0.12,10,1533,0.25,0.25,0.12,0.12,0.1874,269.865,440.93
O:TSLA251114P00275000,TSLA,2025-11-14,15,275.0,P,-0.0046396964034858676,0.00015872774206491104,-0.12249310955186508,0.00847157934565508,,3141,0.12,0.15,0.135,9,2,0.13,29,988,0.27,0.27,0.13,0.13,0.1989,274.865,440.93
O:TSLA251114P00280000,TSLA,2025-11-14,15,280.0,P,-0.004948385759231962,0.00017362502697613105,-0.12552515257698935,0.008549247844837227,,2770,0.13,0.15,0.14,58,1,0.14,12,1698,0.28,0.29,0.14,0.14,0.2246,279.86,440.93
O:TSLA251114P00285000,TSLA,2025-11-14,15,285.0,P,-0.00542281438065541,0.0001940400734355516,-0.13225223064825284,0.008626229346777656,,1230,0.14,0.16,0.15000000000000002,8,1,0.14,29,1835,0.31,0.31,0.14,0.14,0.2366,284.85,440.93
O:TSLA251114P00290000,TSLA,2025-11-14,15,290.0,P,-0.005773276318534116,0.00021225067287449246,-0.1352802501165887,0.008702336536376292,,1727,0.14,0.17,0.15500000000000003,12,1,0.15,20,1818,0.38,0.38,0.15,0.15,0.2421,289.845,440.93
O:TSLA251114P00295000,TSLA,2025-11-14,15,295.0,P,-0.006144932544919102,0.00023230437259796322,-0.13830632159765993,0.008777671982227944,,2888,0.15,0.17,0.16,7,35,0.16,1,1424,0.39,0.39,0.16,0.16,0.2665,294.84,440.93
O:TSLA251114P00300000,TSLA,2025-11-14,15,300.0,P,-0.006856139654603148,0.0002636008519256317,-0.14872618431460277,0.008852772469651944,,3967,0.16,0.19,0.175,1044,1,0.17,27,3652,0.43,0.43,0.12,0.17,0.2605,299.825,440.93
O:TSLA251114P00305000,TSLA,2025-11-14,15,305.0,P,-0.0074449484622505745,0.0002931944300939303,-0.15544704416213817,0.008927013794825652,,837,0.17,0.2,0.185,6,1,0.19,1,573,0.44,0.45,0.19,0.19,0.3185,304.815,440.93
O:TSLA251114P00310000,TSLA,2025-11-14,15,310.0,P,-0.00823067885362042,0.0003305313874252666,-0.16586471749956413,0.009000976619731984,,1961,0.18,0.22,0.2,60,34,0.2,10,782,0.48,0.48,0.2,0.2,0.2705,309.8,440.93
O:TSLA251114P00315000,TSLA,2025-11-14,15,315.0,P,-0.008894092203589637,0.0003666032360806737,-0.17258322280258334,0.009074050622352184,,1656,0.2,0.22,0.21000000000000002,30,21,0.22,11,753,0.56,0.56,0.22,0.22,0.3193,314.79,440.93
O:TSLA251114P00320000,TSLA,2025-11-14,15,320.0,P,-0.00959733438035188,0.0004064052132352507,-0.17930065507973075,0.0091467066856875,,1758,0.21,0.23,0.22,22,6,0.22,1,1070,0.64,0.64,0.22,0.22,0.3897,319.78,440.93
O:TSLA251114P00325000,TSLA,2025-11-14,15,325.0,P,-0.010689067365298637,0.000460837942700186,-0.18981401744392862,0.02150862839564251,,1335,0.23,0.25,0.24,23,23,0.23,2,16566,0.6,0.6,0.23,0.23,0.3952,324.76,440.93
O:TSLA251114P00330000,TSLA,2025-11-14,15,330.0,P,-0.011862269619051758,0.0005221747877767063,-0.19863445532939897,0.021672412962833704,,2587,0.25,0.27,0.26,13,79,0.26,5,1343,0.63,0.66,0.26,0.26,0.414,329.74,440.93
O:TSLA251114P00335000,TSLA,2025-11-14,15,335.0,P,-0.013127670574330588,0.0005916760924839163,-0.20745149826447373,0.02183468065744224,,2482,0.27,0.29,0.28,83,4,0.28,3,630,0.71,0.71,0.28,0.28,0.4322,334.72,440.93
O:TSLA251114P00337500,TSLA,2025-11-14,15,337.5,P,-0.014163536430601639,0.0006413360939526081,-0.21746205111229175,0.021916275699429878,,144,0.29,0.31,0.3,54,55,0.3,1,286,0.68,0.68,0.3,0.3,0.4641,337.2,440.93
O:TSLA251114P00340000,TSLA,2025-11-14,15,340.0,P,-0.015233627299110397,0.0006939010655826612,-0.22747210225435213,0.02199761544310083,,1612,0.31,0.33,0.32,26,45,0.31,1,1322,0.73,0.79,0.31,0.31,0.5316,339.68,440.93
O:TSLA251114P00342500,TSLA,2025-11-14,15,342.5,P,-0.015969465562342043,0.0007379759458980427,-0.231878191618296,0.022077606528048785,,204,0.32,0.34,0.33,48,2,0.37,1,1369,0.7,0.8,0.37,0.37,0.3967,342.17,440.93
O:TSLA251114P00345000,TSLA,2025-11-14,15,345.0,P,-0.017110229586642392,0.0007968745793111769,-0.24188716492529333,0.022158448189800787,,765,0.34,0.36,0.35,30,5,0.34,5,378,0.86,0.86,0.34,0.34,0.5112,344.65,440.93
O:TSLA251114P00347500,TSLA,2025-11-14,15,347.5,P,-0.018289674197267215,0.0008592898871750945,-0.25189567929209716,0.022239056427629408,,247,0.36,0.38,0.37,45,39,0.39,10,358,0.85,0.93,0.39,0.39,0.6628,347.13,440.93
O:TSLA251114P00350000,TSLA,2025-11-14,15,350.0,P,-0.019509421905832554,0.0009254527837166363,-0.261903747861152,0.022319492767502117,,3536,0.38,0.4,0.39,41,28,0.4,2,5520,0.88,1,0.39,0.4,0.6928,349.61,440.93
O:TSLA251114P00352500,TSLA,2025-11-14,15,352.5,P,-0.021148172309638502,0.0010072409856236439,-0.27751535367102687,0.02240108485228953,,306,0.41,0.43,0.42,23,37,0.42,1,621,0.92,1.08,0.42,0.42,0.7304,352.08,440.93
O:TSLA251114P00355000,TSLA,2025-11-14,15,355.0,P,-0.022830183997184842,0.001092958260850619,-0.29312672306420035,0.022482591697311486,,910,0.44,0.46,0.45,45,50,0.45,2,937,0.99,1.14,0.45,0.45,0.6855,354.55,440.93
O:TSLA251114P00357500,TSLA,2025-11-14,15,357.5,P,-0.024556752682492643,0.0011827974619218584,-0.3087382576540627,0.022564168068258738,,448,0.47,0.49,0.48,69,21,0.49,1,757,1.08,1.23,0.49,0.49,0.9339,357.02,440.93
O:TSLA251114P00360000,TSLA,2025-11-14,15,360.0,P,-0.02669671726916512,0.0012874413762451198,-0.3299665116973709,0.022820471089848002,,1622,0.51,0.53,0.52,37,51,0.52,1,2808,1.12,1.34,0.52,0.52,0.7665,359.48,440.93
O:TSLA251114P00362500,TSLA,2025-11-14,15,362.5,P,-0.029083940793738883,0.001402741108581854,-0.34551752806359903,0.04545125789415401,,467,0.56,0.57,0.565,4,1,0.58,2,524,1.22,1.45,0.58,0.58,0.9298,361.935,440.93
O:TSLA251114P00365000,TSLA,2025-11-14,15,365.0,P,-0.03193642814463369,0.0015363940697216086,-0.36446731247985936,0.045608995435640225,,2727,0.61,0.63,0.62,51,2,0.62,1,2135,1.28,1.56,0.59,0.62,0.9469,364.38,440.93
O:TSLA251114P00367500,TSLA,2025-11-14,15,367.5,P,-0.03489646285898049,0.0016789603181762234,-0.38341629679797856,0.045766540608013793,,388,0.67,0.68,0.675,48,1,0.67,1,642,1.33,1.67,0.65,0.67,1.0168,366.825,440.93
O:TSLA251114P00370000,TSLA,2025-11-14,15,370.0,P,-0.03870168637868466,0.0018507465705267464,-0.4105826048688956,0.04592685618900518,,1824,0.74,0.76,0.75,50,44,0.77,2,4257,1.5,1.9,0.69,0.77,1.1154,369.25,440.93
O:TSLA251114P00372500,TSLA,2025-11-14,15,372.5,P,-0.042976783120431045,0.0020408173431933994,-0.44185758643175965,0.046088732815542495,,261,0.82,0.85,0.835,12,13,0.9,1,4888,1.57,2.03,0.75,0.9,1.7304,371.665,440.93
O:TSLA251114P00375000,TSLA,2025-11-14,15,375.0,P,-0.04805793783068559,0.002256353390234772,-0.4813510186441648,0.0462538043238339,,1343,0.93,0.95,0.94,2,5,0.95,1,6650,1.72,2.25,0.83,0.95,1.7496,374.06,440.93
O:TSLA251114P00377500,TSLA,2025-11-14,15,377.5,P,-0.05355234799401198,0.002485332092681223,-0.5249542557210278,0.046421170002461286,,372,1.04,1.07,1.0550000000000002,24,6,1.05,49,1420,1.87,2.44,0.9,1.05,1.246,376.445,440.93
O:TSLA251114P00380000,TSLA,2025-11-14,15,380.0,P,-0.059589094144102094,0.0027282820158387863,-0.5747341355475679,0.04661555786049914,,2945,1.17,1.2,1.185,22,5,1.18,1,7403,2,2.75,0.99,1.18,1.7759,378.815,440.93
O:TSLA251114P00382500,TSLA,2025-11-14,15,382.5,P,-0.0663457180107757,0.0029889208698299953,-0.6144931743906514,0.08075099218236469,,922,1.33,1.34,1.335,17,25,1.34,23,2032,2.35,2.94,1.11,1.34,1.7452,381.165,440.93
O:TSLA251114P00385000,TSLA,2025-11-14,15,385.0,P,-0.07456133047453456,0.003285186180773517,-0.6600580947153188,0.08102947453444863,,1411,1.51,1.54,1.525,16,7,1.5,1,3176,2.24,3.4,1.22,1.5,1.9841,383.475,440.93
O:TSLA251114P00387500,TSLA,2025-11-14,15,387.5,P,-0.0834158775249223,0.003600697986740713,-0.7099920431017556,0.08131012178178672,,254,1.71,1.75,1.73,11,14,1.71,1,963,2.48,3.64,1.4,1.71,2.2928,385.77,440.93
O:TSLA251114P00390000,TSLA,2025-11-14,15,390.0,P,-0.09344418109258244,0.003940094982453106,-0.7701223811735587,0.08159631740438954,,2904,1.95,1.99,1.97,12,18,1.97,1,6446,2.72,4.06,1.5,1.97,2.5993,388.03,440.93
O:TSLA251114P00392500,TSLA,2025-11-14,15,392.5,P,-0.1042400498775975,0.004291872184544255,-0.8375381226059616,0.08188524853103782,,694,2.22,2.25,2.2350000000000003,2,1,2.23,4,827,3.65,4.46,1.69,2.23,2.908,390.265,440.93
O:TSLA251114P00395000,TSLA,2025-11-14,15,395.0,P,-0.11607275160597064,0.004651544429960653,-0.9166267467507508,0.082194690704365,,1287,2.52,2.56,2.54,6,9,2.54,3,3901,3.43,5,1.9,2.54,3.1627,392.46,440.93
O:TSLA251114P00397500,TSLA,2025-11-14,15,397.5,P,-0.12884667752906473,0.005013204472359188,-0.9817072811681966,0.1236952390897763,,548,2.86,2.91,2.885,9,32,2.87,3,1814,3.7,5.5,2.11,2.87,3.6165,394.615,440.93
O:TSLA251114P00400000,TSLA,2025-11-14,15,400.0,P,-0.1423375946957064,0.005387645856156135,-1.031897705142839,0.12411203131663857,,8964,3.2,3.3,3.25,171,114,3.27,4,22310,4.25,6.25,2.39,3.27,4.3195,396.75,440.93
O:TSLA251114P00402500,TSLA,2025-11-14,15,402.5,P,-0.15797468012814797,0.005774104153711521,-1.099224861207959,0.12453743377633807,,492,3.65,3.75,3.7,31,23,3.66,1,2403,4.7,6.7,2.71,3.66,4.4164,398.8,440.93
O:TSLA251114P00405000,TSLA,2025-11-14,15,405.0,P,-0.17470454372483163,0.0061595427185493394,-1.1766359080365891,0.12496871412226426,,1364,4.15,4.25,4.2,29,29,4.2,1,4234,5.05,7.55,3.07,4.2,4.9462,400.8,440.93
O:TSLA251114P00407500,TSLA,2025-11-14,15,407.5,P,-0.19183156227135978,0.006537926874563159,-1.2590991381472982,0.12540716017414236,,335,4.7,4.75,4.725,18,5,4.73,9,1404,5.2,8.37,3.45,4.73,5.7977,402.775,440.93
O:TSLA251114P00410000,TSLA,2025-11-14,15,410.0,P,-0.21006361730559198,0.006892418113085575,-1.3567699947190837,0.12594836977186596,,2864,5.3,5.35,5.324999999999999,15,5,5.35,1,10061,5.75,9.2,3.88,5.35,6.1873,404.675,440.93
O:TSLA251114P00412500,TSLA,2025-11-14,15,412.5,P,-0.22932539643911704,0.007219689562843429,-1.4137993877873587,0.16510346572458987,,485,5.95,6.05,6.0,52,5,6.01,1,2136,6.7,9.8,4.39,6.01,7.1823,406.5,440.93
O:TSLA251114P00415000,TSLA,2025-11-14,15,415.0,P,-0.24981792184455168,0.007527304274114804,-1.469646380148983,0.1656530281297023,,1772,6.7,6.8,6.75,25,25,6.71,1,8687,7,11,4.94,6.71,7.9113,408.25,440.93
O:TSLA251114P00417500,TSLA,2025-11-14,15,417.5,P,-0.271864193186426,0.00779003873407479,-1.5432186572450786,0.1662070842287376,,524,7.55,7.7,7.625,28,20,7.55,1,2476,7.5,12,5.56,7.55,8.7246,409.875,440.93
O:TSLA251114P00420000,TSLA,2025-11-14,15,420.0,P,-0.2938443183551192,0.008035028071608502,-1.6203544092353017,0.1667640678862219,,5829,8.45,8.6,8.524999999999999,48,24,8.5,4,22749,8.3,13.4,6.21,8.5,9.7848,411.475,440.93
O:TSLA251114P00422500,TSLA,2025-11-14,15,422.5,P,-0.3160844379819934,0.00823884685218067,-1.708168060358011,0.16732613601852495,,1406,9.45,9.55,9.5,32,1,9.4,1,4253,9.3,14.5,7,9.4,11.1958,413,440.93
O:TSLA251114P00425000,TSLA,2025-11-14,15,425.0,P,-0.3388328985836212,0.008364638852120371,-1.804472120269704,0.1918447736486268,,2654,10.55,10.7,10.625,23,20,10.65,1,16614,10.5,15.9,7.75,10.65,11.9768,414.375,440.93
O:TSLA251114P00427500,TSLA,2025-11-14,15,427.5,P,-0.36139633533098947,0.008458413989219198,-1.8365025957520247,0.19245844584758348,,983,11.75,11.85,11.8,17,9,11.75,1,10254,11.3,17.25,8.65,11.75,13.1041,415.7,440.93
O:TSLA251114P00430000,TSLA,2025-11-14,15,430.0,P,-0.3842273169665255,0.008504845317589159,-1.8797207857416989,0.1930706705046382,,4676,13,13.15,13.075,16,14,13,1,23088,12.4,18.71,9.71,13,13.8119,416.925,440.93
O:TSLA251114P00432500,TSLA,2025-11-14,15,432.5,P,-0.40679026019068065,0.008526160561445884,-1.928545370732174,0.19368055610730803,,870,14.35,14.45,14.399999999999999,17,3,14.3,1,6495,13.65,20.05,10.8,14.3,14.3862,418.1,440.93
O:TSLA251114P00435000,TSLA,2025-11-14,15,435.0,P,-0.42899042666224113,0.00849978696008183,-1.9885684072574263,0.19428624613094844,,3512,15.75,15.9,15.825,18,12,15.7,51,8738,15.15,21.8,11.95,15.7,15.5715,419.175,440.93
O:TSLA251114P00437500,TSLA,2025-11-14,15,437.5,P,-0.4504813681897953,0.00843885002786662,-2.0570328646855196,0.19488657891558314,,997,17.25,17.4,17.325,24,8,17.3,1,4067,16.05,23.37,13.2,17.3,18.041,420.175,440.93
O:TSLA251114P00440000,TSLA,2025-11-14,15,440.0,P,-0.47105486856730694,0.008335228875327057,-2.136708244051096,0.1954782555291568,,4966,18.85,19,18.925,2,8,18.89,2,26419,17.19,25.42,14.5,18.89,19.7984,421.075,440.93
O:TSLA251114P00442500,TSLA,2025-11-14,15,442.5,P,-0.4907045366078219,0.00820237603091061,-2.1652284789589222,0.19606638257070375,,1047,20.5,20.7,20.6,24,28,20.45,1,2111,18.69,26,16.16,20.45,20.467,421.9,440.93
O:TSLA251114P00445000,TSLA,2025-11-14,15,445.0,P,-0.5097357955852101,0.008053110664738674,-2.1778702888755843,0.19664500768138857,,1911,22.2,22.45,22.325,11,30,22.19,1,2766,21,29.03,17.55,22.19,22.2149,422.675,440.93
O:TSLA251114P00447500,TSLA,2025-11-14,15,447.5,P,-0.5280236193493834,0.00788103583742505,-2.198891673876359,0.1972225555834063,,1073,24,24.25,24.125,16,10,23.99,1,1532,21.75,30.9,19.35,23.99,24.0808,423.375,440.93
O:TSLA251114P00450000,TSLA,2025-11-14,15,450.0,P,-0.5452897300659264,0.007680970003820568,-2.2311103048508194,0.19778740104252715,,2640,25.9,26.15,26.025,5,18,25.89,1,7296,23.15,32.98,20.7,25.89,26.2987,423.975,440.93
O:TSLA251114P00452500,TSLA,2025-11-14,15,452.5,P,-0.5619920707874274,0.0075005597702389555,-2.260544432002714,0.19834264038868415,,1075,27.8,28,27.9,13,17,28.04,1,720,25.05,34.95,22.87,28.04,28.2355,424.6,440.93
O:TSLA251114P00455000,TSLA,2025-11-14,15,455.0,P,-0.5774939152210717,0.007297336187652473,-2.301140044713309,0.198902180980204,,2306,29.75,30,29.875,11,7,29.94,2,785,26.94,36.7,24.35,29.94,29.5639,425.125,440.93
O:TSLA251114P00457500,TSLA,2025-11-14,15,457.5,P,-0.591820057562969,0.007083775932640601,-2.350140075736458,0.1994035978623549,,726,31.8,32.05,31.924999999999997,10,14,32.25,1,501,27.9,38.72,26.52,32.25,33.3573,425.575,440.93
O:TSLA251114P00460000,TSLA,2025-11-14,15,460.0,P,-0.605261674252775,0.0068770949774207245,-2.401923944906069,0.19986694087431378,,2004,33.9,34.1,34.0,1,8,33.8,9,3013,30.01,40.88,28.05,33.8,33.922,426,440.93
O:TSLA251114P00462500,TSLA,2025-11-14,15,462.5,P,-0.6184530013740616,0.006697038922570713,-2.447208359930613,0.19707836811330492,,513,35.8,36.25,36.025,16,12,36.02,1,133,32.3,41.15,30.42,36.02,36.35,426.475,440.93
O:TSLA251114P00465000,TSLA,2025-11-14,15,465.0,P,-0.6299501118427655,0.0064879015290199155,-2.4526113024649914,0.17596039768702934,,1350,38,38.4,38.2,32,6,38.17,1,495,34.35,43.91,32.01,38.17,38.0527,426.8,440.93
O:TSLA251114P00467500,TSLA,2025-11-14,15,467.5,P,-0.6350474236762214,0.0061229319393155375,-2.5629884373791674,0.17638588141255326,,650,40.15,42.1,41.125,15,12,40,1,123,41.5,47.97,34.9,40,40.2415,426.375,440.93
O:TSLA251114P00470000,TSLA,2025-11-14,15,470.0,P,-0.6506851219859152,0.006075996126731436,-2.4788674332519878,0.17689394115965368,,961,42.45,42.9,42.675,19,9,42.44,5,4411,38.85,50.22,36.22,42.44,43.4559,427.325,440.93
O:TSLA251114P00472500,TSLA,2025-11-14,15,472.5,P,-0.6564213380395594,0.0057989898163844,-2.557386826471237,0.17731029624918715,,306,44.7,46.05,45.375,18,17,43.1,1,220,40.7,50.4,40.52,43.1,46.3458,427.125,440.93
O:TSLA251114P00475000,TSLA,2025-11-14,15,475.0,P,-0.6629511751986414,0.0055733002973151645,-2.6146613167951007,0.17775018825353428,,403,46.95,48.9,47.925,14,6,47.35,1,151,42.8,51.67,42.8,47.35,47.3786,427.075,440.93
O:TSLA251114P00477500,TSLA,2025-11-14,15,477.5,P,-0.6776098037326064,0.00551902172345814,-2.537611654179745,0.1782530138140067,,103,49.25,49.8,49.525,12,2,49.2,2,21,46.8,49.85,45.96,49.2,48.1271,427.975,440.93
O:TSLA251114P00480000,TSLA,2025-11-14,15,480.0,P,-0.6859433205248772,0.005355889693160137,-2.555995915650895,0.17869070520580252,,273,50,53.6,51.8,13,12,52,10,132,46.4,58.93,45.86,52,50.1598,428.2,440.93
O:TSLA251114P00482500,TSLA,2025-11-14,15,482.5,P,-0.6964193980976807,0.00523766427245301,-2.539074737751309,0.1791504763358304,,78,51.65,56,53.825,21,17,51.83,1,45,49.23,58.47,49.23,51.83,51.5829,428.675,440.93
O:TSLA251114P00485000,TSLA,2025-11-14,15,485.0,P,-0.6932552149113965,0.004942442300434651,-2.716383034683614,0.17951940821216295,,156,56.1,58.35,57.225,7,13,52.37,1,129,56.1,56.75,49.6,52.37,50.19,427.775,440.93
O:TSLA251114P00487500,TSLA,2025-11-14,15,487.5,P,-0.7063700735684605,0.004884750211825752,-2.650019870282874,0.1799713025919895,,41,57.05,60.75,58.9,12,12,46.25,15,88,36.3,52.71,31.2,46.25,42.9605,428.6,440.93
O:TSLA251114P00490000,TSLA,2025-11-14,15,490.0,P,-0.7125046433648705,0.004745053270474237,-2.682489634999972,0.1804115032305362,,329,59.45,63.1,61.275000000000006,23,13,59.6,1,141,58.85,66,55,59.6,61.2452,428.725,440.93
O:TSLA251114P00492500,TSLA,2025-11-14,15,492.5,P,-0.7183739215946295,0.004613396046222319,-2.7149439580520536,0.18085015599255044,,104,61.8,65.5,63.65,23,21,59,5,25,65.9,68.4,59,59,64.3304,428.85,440.93
O:TSLA251114P00495000,TSLA,2025-11-14,15,495.0,P,-0.7232436564650025,0.004481829140141426,-2.757965484734799,0.1812366432431288,,78,64.25,67.95,66.1,22,17,59.8,1,28,66.45,71.45,59.8,59.8,67.6218,428.9,440.93
O:TSLA251114P00497500,TSLA,2025-11-14,15,497.5,P,-0.7278855249487578,0.004358087098170463,-2.8009071507590675,0.18153892834024415,,24,66.65,70.45,68.55000000000001,13,10,54.25,2,71,41.6,59.73,41.35,54.25,53.5851,428.95,440.93
O:TSLA251114P00500000,TSLA,2025-11-14,15,500.0,P,-0.7323132981522216,0.004241586984702807,-2.8438589116702175,0.1819548929627201,,439,69.1,72.9,71.0,25,22,68,1,61,64.5,76.46,64.5,68,70.2813,429,440.93
O:TSLA251114P00502500,TSLA,2025-11-14,15,502.5,P,-0.7345514832135943,0.004115796380113105,-2.914935105742586,0.18214150894151288,,3,71.5,75.8,73.65,17,19,77.85,2,2,77.85,77.85,77.85,77.85,77.85,428.85,440.93
O:TSLA251114P00505000,TSLA,2025-11-14,15,505.0,P,-0.7416338183021438,0.004034482609196298,-2.9135201427239563,0.13998879391706587,,17,73.95,77.65,75.80000000000001,16,10,79.69,1,1,79.69,79.69,79.69,79.69,79.69,429.2,440.93
O:TSLA251114P00507500,TSLA,2025-11-14,15,507.5,P,-0.742507058186748,0.003914824712344245,-2.98682603139709,0.14029387417996145,,13,76.4,80.7,78.55000000000001,20,27,69.12,1,1,69.12,69.12,69.12,69.12,69.12,428.95,440.93
O:TSLA251114P00510000,TSLA,2025-11-14,15,510.0,P,-0.7517860035519854,0.003855922519897972,-2.889390848469484,0.1406579665132651,,14,79.3,81.6,80.44999999999999,1,1,80.85,5,6,81.68,81.68,80.85,80.85,80.9883,429.55,440.93
O:TSLA251114P00512500,TSLA,2025-11-14,15,512.5,P,-0.7447067322920589,0.0037023643406434606,-3.1182839949931536,0.14090480644336467,,51,82.35,85.6,83.975,2,14,49.15,4,8,48,50.9,48,49.15,49.33,428.525,440.93
O:TSLA251114P00515000,TSLA,2025-11-14,15,515.0,P,-0.7550828284195554,0.0036570962931212403,-2.9907520981365248,0.14127763321426734,,22,83.8,87.65,85.725,23,26,82.95,2,23,85.33,90.6,81.3,82.95,84.6674,429.275,440.93
O:TSLA251114P00517500,TSLA,2025-11-14,15,517.5,P,-0.7544738653832671,0.003555639533606558,-3.0840548543838926,0.14156977646108596,,3,86.6,90.55,88.57499999999999,17,27,88.6,1,1,88.6,88.6,88.6,88.6,88.6,428.925,440.93
O:TSLA251114P00520000,TSLA,2025-11-14,15,520.0,P,-0.7612560596414963,0.0034940017499453815,-3.026792620378397,0.14191621855874598,,12,88.75,92.6,90.675,25,26,91.43,1,2,91.43,91.43,91.43,91.43,91.43,429.325,440.93
O:TSLA251114P00522500,TSLA,2025-11-14,15,522.5,P,-0.7644465916381189,0.0034187354510670474,-3.039779162589024,0.1422356841905467,,0,91.3,94.95,93.125,22,20,,,,,,,,,429.375,440.93
O:TSLA251114P00525000,TSLA,2025-11-14,15,525.0,P,-0.7647719025501294,0.0033365611642134467,-3.1079367216664737,0.14253284518849388,,29,93.7,98,95.85,31,46,91.72,1,1,91.72,91.72,91.72,91.72,91.72,429.15,440.93
O:TSLA251114P00527500,TSLA,2025-11-14,15,527.5,P,-0.7677764587206286,0.0032681948750814247,-3.120896289592522,0.1428499772272256,,1,96.15,100.45,98.30000000000001,35,35,88.07,1,1,88.07,88.07,88.07,88.07,88.07,429.2,440.93
O:TSLA251114P00530000,TSLA,2025-11-14,15,530.0,P,-0.7727151998626569,0.0032084771717191245,-3.0937237679985334,0.14316283906038582,,21,98.7,102.4,100.55000000000001,34,31,83.55,10,12,72.36,83.55,72.36,83.55,82.2775,429.45,440.93
O:TSLA251114P00532500,TSLA,2025-11-14,15,532.5,P,-0.7676316335425957,0.003122199898708064,-3.267105282905322,0.14343350699529467,,0,102.55,105.05,103.8,2,1,,,,,,,,,428.7,440.93
O:TSLA251114P00535000,TSLA,2025-11-14,15,535.0,P,-0.7750531191952797,0.003075462145382797,-3.1847774186187214,0.14376639905128383,,1,103.65,107.9,105.775,33,57,66.4,10,10,66.4,66.4,66.4,66.4,66.4,429.225,440.93
O:TSLA251114P00537500,TSLA,2025-11-14,15,537.5,P,-0.7757618616213684,0.003012685050948641,-3.23778968535801,0.14406308518360256,,2,106.45,110.4,108.42500000000001,31,47,75.85,2,2,75.85,75.85,75.85,75.85,75.85,429.075,440.93
O:TSLA251114P00540000,TSLA,2025-11-14,15,540.0,P,-0.7813649451580836,0.0029632626399490533,-3.190580546987863,0.14438337774135282,,3,108.65,112.5,110.575,41,39,95,1,1,95,95,95,95,95,429.425,440.93
O:TSLA251114P00542500,TSLA,2025-11-14,15,542.5,P,-0.7799516730899627,0.002901656398018347,-3.283635131066756,0.14466091849336724,,0,111.45,115.4,113.42500000000001,33,51,,,,,,,,,429.075,440.93
O:TSLA251114P00545000,TSLA,2025-11-14,15,545.0,P,-0.7854065589206457,0.0028551615302866615,-3.2364325951631967,0.14499663806864813,,1,113.65,117.5,115.575,39,45,90.2,1,1,90.2,90.2,90.2,90.2,90.2,429.425,440.93
O:TSLA251114P00547500,TSLA,2025-11-14,15,547.5,P,-0.7890838318160105,0.002806605419646748,-3.224285736745852,0.1453171772059668,,5,115.4,120.4,117.9,62,49,100.3,5,5,100.3,100.3,100.3,100.3,100.3,429.6,440.93
O:TSLA251114P00550000,TSLA,2025-11-14,15,550.0,P,-0.7922051143330848,0.002758694173125048,-3.222128732706624,0.14559376626095866,,397,118.3,122.25,120.275,76,48,117,1,158,117,123,113.91,117,118.8915,429.725,440.93
