ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AAPL251114P00290000,AAPL,2025-11-14,15,290.0,P,-0.8218424387855064,0.012915386664515322,-0.5636435328746091,0.08326381208439909,,43,21.35,23.15,22.25,23,272,22.21,1,10,19.25,23.07,19.25,22.21,21.419,267.75,269.62
O:AAPL251114P00292500,AAPL,2025-11-14,15,292.5,P,-0.8532553380868616,0.0115424075038233,-0.5007677247235908,0.08264756967711534,,10,22.95,25.7,24.325,140,166,24.72,1,4,21.37,24.72,21.37,24.72,23.3725,268.175,269.62
O:AAPL251114P00295000,AAPL,2025-11-14,15,295.0,P,-0.8607713247707595,0.010420868990005714,-0.5196688917023308,0.05606856354212082,,15,25.45,28.2,26.825,148,167,27.1,1,3,27.5,27.5,27.1,27.1,27.3667,268.175,269.62
O:AAPL251114P00297500,AAPL,2025-11-14,15,297.5,P,-0.8672334393845024,0.009489896845211917,-0.5294638535811426,0.05627457426436874,,2,27.95,30.7,29.325,140,154,26.79,1,2,25.25,26.79,25.25,26.79,26.02,268.175,269.62
O:AAPL251114P00300000,AAPL,2025-11-14,15,300.0,P,-0.8729767731110801,0.008698443966313099,-0.5392690418055873,0.056496244679822345,,70,30.5,33.15,31.825,166,162,32.25,3,5,32.25,32.25,32.25,32.25,32.25,268.175,269.62
O:AAPL251114P00302500,AAPL,2025-11-14,15,302.5,P,-0.8793485687748602,0.008000560987764978,-0.5417834142780188,0.05668190451070635,,1,32.95,35.65,34.3,139,153,35.02,1,1,35.02,35.02,35.02,35.02,35.02,268.2,269.62
O:AAPL251114P00305000,AAPL,2025-11-14,15,305.0,P,-0.8851675955342668,0.0073910092491218824,-0.5442450462623888,0.05680944984288647,,0,35.45,38.1,36.775000000000006,145,165,,,,,,,,,268.225,269.62
O:AAPL251114P00307500,AAPL,2025-11-14,15,307.5,P,-0.8892940627806796,0.006876288613490681,-0.5539881959021599,0.057027131381102415,,0,37.95,40.6,39.275000000000006,143,173,,,,,,,,,268.225,269.62
O:AAPL251114P00310000,AAPL,2025-11-14,15,310.0,P,-0.8918735504515543,0.00644485083079901,-0.5710344319421947,0.057240188789119406,,0,40.5,43.1,41.8,152,165,37.3,2,2,37.3,37.3,37.3,37.3,37.3,268.2,269.62
O:AAPL251114P00312500,AAPL,2025-11-14,15,312.5,P,-0.8964522455930235,0.006025161844796898,-0.573458532158375,0.05745955856903158,,0,42.95,45.6,44.275000000000006,145,164,,,,,,,,,268.225,269.62
O:AAPL251114P00315000,AAPL,2025-11-14,15,315.0,P,-0.8995774405613142,0.005670213814536423,-0.583161815046991,0.05760425307304774,,0,45.45,48.1,46.775000000000006,143,158,,,,,,,,,268.225,269.62
O:AAPL251114P00317500,AAPL,2025-11-14,15,317.5,P,-0.9024483735269903,0.005353032721365709,-0.5928496773164629,0.05781792261717553,,0,47.95,50.6,49.275000000000006,130,151,,,,,,,,,268.225,269.62
O:AAPL251114P00320000,AAPL,2025-11-14,15,320.0,P,-0.9040321520022967,0.00508763069568431,-0.6098608783258074,0.05801354151291469,,0,50.5,53.1,51.8,100,100,47.2,3,3,47.2,47.2,47.2,47.2,47.2,268.2,269.62
O:AAPL251114P00322500,AAPL,2025-11-14,15,322.5,P,-0.9075426698031621,0.0048118462475346116,-0.6122607052809328,0.05822869801864722,,0,52.95,55.6,54.275000000000006,101,101,49.7,3,3,49.7,49.7,49.7,49.7,49.7,268.225,269.62
O:AAPL251114P00325000,AAPL,2025-11-14,15,325.0,P,-0.9067779545787803,0.0046328651142878065,-0.6438608059841455,0.05843065375810767,,0,55.55,58.15,56.849999999999994,101,101,52.2,3,3,52.2,52.2,52.2,52.2,52.2,268.15,269.62
O:AAPL251114P00330000,AAPL,2025-11-14,15,330.0,P,-0.9119456176786312,0.004209035290340336,-0.65584577586845,0.05856030862397828,,0,60.55,63.1,61.825,101,101,58.45,1,1,58.45,58.45,58.45,58.45,58.45,268.175,269.62
O:AAPL251114P00335000,AAPL,2025-11-14,15,335.0,P,-0.916542170276798,0.003851355303241693,-0.6675111831935572,0.05880869634485016,,0,65.45,68.15,66.80000000000001,101,101,,,,,,,,,268.2,269.62
O:AAPL251114P00340000,AAPL,2025-11-14,15,340.0,P,-0.9197368053448306,0.0035616585757550934,-0.6862523528406042,0.05832451925777856,,0,70.5,73.1,71.8,105,112,72.05,1,2,72.45,72.45,72.05,72.05,72.25,268.2,269.62
O:AAPL251114P00345000,AAPL,2025-11-14,15,345.0,P,-0.9225634556944248,0.0033125199859895317,-0.6986706475763531,0.03489883100606088,,0,75.45,78.15,76.80000000000001,105,112,76.93,1,2,77.56,77.56,76.93,76.93,77.245,268.2,269.62
O:AAPL251114P00350000,AAPL,2025-11-14,15,350.0,P,-0.9225481808594592,0.0031383665175076783,-0.7368850961694492,0.03513050670369087,,0,80.65,83.1,81.875,102,102,80,5,5,80,80,80,80,80,268.125,269.62
O:AAPL251114P00355000,AAPL,2025-11-14,15,355.0,P,-0.9265430114978093,0.0029197066953033563,-0.7236358678796324,0.0353708096420496,,0,85.5,88.15,86.825,105,112,83,1,6,83.45,83.45,82.15,83,82.8167,268.175,269.62
O:AAPL251114P00360000,AAPL,2025-11-14,15,360.0,P,-0.9294803789025852,0.0027358936554241825,-0.7206677741173035,0.035607078476124675,,0,90.5,93.1,91.8,101,101,,,,,,,,,268.2,269.62
O:AAPL251114P00365000,AAPL,2025-11-14,15,365.0,P,-0.9282386923812201,0.0026373759288840478,-0.7691205114323528,0.03583026219767175,,0,95.65,98.15,96.9,100,100,,,,,,,,,268.1,269.62
O:AAPL251114P00370000,AAPL,2025-11-14,15,370.0,P,-0.9364206990128449,0.0023919571811747463,-0.6940578523617067,0.035926862390539466,,0,100.3,103.1,101.69999999999999,101,100,,,,,,,,,268.3,269.62
O:AAPL251114P00375000,AAPL,2025-11-14,15,375.0,P,-0.934848464818087,0.0023259235283683765,-0.7425518800158385,0.0362297969329712,,0,105.45,108.15,106.80000000000001,101,101,,,,,,,,,268.2,269.62
O:AAPL251114P00380000,AAPL,2025-11-14,15,380.0,P,-0.9363813764504549,0.002214927797122759,-0.7497966249927327,0.03641312908521114,,0,110.5,113.1,111.8,105,100,,,,,,,,,268.2,269.62
O:AAPL251114P00385000,AAPL,2025-11-14,15,385.0,P,-0.9385650723145694,0.002101295218449072,-0.7466631868933756,0.03659694260391627,,0,115.45,118.1,116.775,105,100,,,,,,,,,268.225,269.62
O:AAPL251114P00390000,AAPL,2025-11-14,15,390.0,P,-0.9369421256453785,0.002057644821768282,-0.7951370813176984,0.03685241604558172,,0,120.65,123.1,121.875,105,112,,,,,,,,,268.125,269.62
O:AAPL251114P00395000,AAPL,2025-11-14,15,395.0,P,-0.9382226305402936,0.0019724505114571147,-0.8023001468317029,0.037029814207143026,,0,125.65,128.1,126.875,105,111,,,,,,,,,268.125,269.62
O:AAPL251114P00400000,AAPL,2025-11-14,15,400.0,P,-0.9366461944093234,0.0019368078196884653,-0.8506996598570307,0.037325840216455554,,0,130.9,133.05,131.97500000000002,105,105,,,,,,,,,268.025,269.62
O:AAPL251121C00135000,AAPL,2025-11-21,22,135.0,C,,,,,,14,132.2,134.95,133.575,112,106,136.6,1,1,136.6,136.6,136.6,136.6,136.6,268.575,269.62
O:AAPL251121C00140000,AAPL,2025-11-21,22,140.0,C,,,,,,65,127.25,129.55,128.4,100,101,136.35,1,1,136.35,136.35,136.35,136.35,136.35,268.4,269.62
O:AAPL251121C00145000,AAPL,2025-11-21,22,145.0,C,,,,,,209,122.25,124.95,123.6,171,184,123.1,69,69,123.1,123.1,123.1,123.1,123.1,268.6,269.62
O:AAPL251121C00150000,AAPL,2025-11-21,22,150.0,C,,,,,,501,117.25,120.05,118.65,244,252,121.61,1,510,122.85,123.15,121.61,121.61,122.5881,268.65,269.62
O:AAPL251121C00155000,AAPL,2025-11-21,22,155.0,C,,,,,,67,112.25,115.05,113.65,172,172,113.87,1,1,113.87,113.87,113.87,113.87,113.87,268.65,269.62
O:AAPL251121C00160000,AAPL,2025-11-21,22,160.0,C,,,,,,78,107.25,110.05,108.65,151,151,109.89,4,4,109.89,109.89,109.89,109.89,109.89,268.65,269.62
O:AAPL251121C00165000,AAPL,2025-11-21,22,165.0,C,,,,,,384,102.3,105.1,103.69999999999999,258,266,106.66,1,1,106.66,106.66,106.66,106.66,106.66,268.7,269.62
O:AAPL251121C00170000,AAPL,2025-11-21,22,170.0,C,,,,,,75,97.3,100,98.65,152,152,100.85,2,2,100.85,100.85,100.85,100.85,100.85,268.65,269.62
O:AAPL251121C00175000,AAPL,2025-11-21,22,175.0,C,,,,,,337,92.3,95.1,93.69999999999999,239,255,95.19,1,3,93.17,95.19,93.17,95.19,94.5167,268.7,269.62
O:AAPL251121C00180000,AAPL,2025-11-21,22,180.0,C,,,,,,447,87.3,90.1,88.69999999999999,262,270,88.84,1,2,92.1,92.1,88.84,88.84,90.47,268.7,269.62
O:AAPL251121C00185000,AAPL,2025-11-21,22,185.0,C,,,,,,475,82.9,84.85,83.875,258,261,86.4,1,2,86.39,86.4,86.39,86.4,86.395,268.875,269.62
O:AAPL251121C00190000,AAPL,2025-11-21,22,190.0,C,,,,,,517,77.35,80.1,78.725,257,271,78.76,1,16,79.6,81.6,78.76,78.76,80.2975,268.725,269.62
O:AAPL251121C00195000,AAPL,2025-11-21,22,195.0,C,,,,,,666,73,75.15,74.075,246,262,76.35,200,200,76.35,76.35,76.35,76.35,76.35,269.075,269.62
O:AAPL251121C00200000,AAPL,2025-11-21,22,200.0,C,,,,,,1939,67.7,69.35,68.525,266,270,68.2,50,149,69.6,71.06,68.2,68.2,69.085,268.525,269.62
O:AAPL251121C00205000,AAPL,2025-11-21,22,205.0,C,,,,,,1456,63.25,63.95,63.6,90,121,63.06,1,53,65.39,65.39,62.99,63.06,63.41,268.6,269.62
O:AAPL251121C00210000,AAPL,2025-11-21,22,210.0,C,,,,,,2024,58.25,59.4,58.825,229,202,58.49,4,410,59.72,62.28,58.49,58.49,60.0267,268.825,269.62
O:AAPL251121C00215000,AAPL,2025-11-21,22,215.0,C,,,,,,3048,53.05,54.15,53.599999999999994,262,161,53.75,1,272,54.9,56.89,52.67,53.75,53.697,268.6,269.62
O:AAPL251121C00220000,AAPL,2025-11-21,22,220.0,C,,,,,,14500,48.35,49.05,48.7,96,119,48.6,25,2871,50.46,52.22,47.4,48.6,47.7675,268.7,269.62
O:AAPL251121C00225000,AAPL,2025-11-21,22,225.0,C,,,,,,5559,43.15,44.25,43.7,246,150,43.73,1,287,43.75,47.21,42.61,43.73,44.0184,268.7,269.62
O:AAPL251121C00227500,AAPL,2025-11-21,22,227.5,C,,,,,,43,40,42.4,41.2,186,193,41.12,1,55,42.35,42.35,40.48,41.12,41.6553,268.7,269.62
O:AAPL251121C00230000,AAPL,2025-11-21,22,230.0,C,,,,,,15083,38.25,39.15,38.7,178,87,38.25,1,2060,39.5,41.78,37.5,38.25,38.3605,268.7,269.62
O:AAPL251121C00232500,AAPL,2025-11-21,22,232.5,C,,,,,,14,35.05,37.85,36.45,156,162,36.03,1,10,37.62,37.62,35.17,36.03,36.035,268.95,269.62
O:AAPL251121C00235000,AAPL,2025-11-21,22,235.0,C,,,,,,14399,33.15,34.15,33.65,169,51,33.87,68,1139,35.57,37.29,32.35,33.87,34.2112,268.65,269.62
O:AAPL251121C00237500,AAPL,2025-11-21,22,237.5,C,,,,,,46,30.15,32.95,31.55,147,156,31.37,2,7,32,32.02,31.37,31.37,31.8314,269.05,269.62
O:AAPL251121C00240000,AAPL,2025-11-21,22,240.0,C,,,,,,12732,28.35,29.2,28.775,215,83,28.79,2,2361,30,32.25,27.55,28.79,30.1651,268.775,269.62
O:AAPL251121C00242500,AAPL,2025-11-21,22,242.5,C,,,,,,72,26.15,26.8,26.475,22,35,26.07,4,76,28.7,28.7,25.4,26.07,26.4182,268.975,269.62
O:AAPL251121C00245000,AAPL,2025-11-21,22,245.0,C,,,,,,20373,23.85,24.25,24.05,24,78,23.75,4,696,24.55,27.62,22.85,23.75,25.4868,269.05,269.62
O:AAPL251121C00247500,AAPL,2025-11-21,22,247.5,C,,,,,,182,21.2,22.1,21.65,166,118,21.61,3,24,21.93,21.93,21.25,21.61,21.4021,269.15,269.62
O:AAPL251121C00250000,AAPL,2025-11-21,22,250.0,C,,,,,,20403,19.1,19.45,19.275,74,141,19.3,2,881,20.5,22.85,17.89,19.3,20.375,269.275,269.62
O:AAPL251121C00252500,AAPL,2025-11-21,22,252.5,C,,,,,,1579,16.7,17.25,16.975,84,92,16.2,2,51,20.15,20.15,15.64,15.64,18.2165,269.475,269.62
O:AAPL251121C00255000,AAPL,2025-11-21,22,255.0,C,0.999854001486519,1.903596928219511e-10,-0.023846969085129104,-0.0004123877584977446,,16188,14.65,14.9,14.775,25,101,14.79,1,656,16.3,18,13.49,14.79,16.6008,269.775,269.62
O:AAPL251121C00257500,AAPL,2025-11-21,22,257.5,C,0.9494933355069629,0.013309800507474679,-0.058033890047329284,0.045175271767859064,,748,12.35,12.75,12.55,77,49,12.6,1,79,14.12,16,11.35,12.6,12.2434,270.05,269.62
O:AAPL251121C00260000,AAPL,2025-11-21,22,260.0,C,0.8634275591693218,0.023540804798268842,-0.11046170894672891,0.1208301469766661,,23938,10.4,10.7,10.55,29,17,10.59,1,2025,12.1,13.88,9.5,10.59,12.0112,270.55,269.62
O:AAPL251121C00262500,AAPL,2025-11-21,22,262.5,C,0.7838493380362775,0.030304342186417768,-0.1468480191271152,0.16052283102911727,,2321,8.45,8.8,8.625,91,31,8.7,1,332,9.96,11.86,7.65,8.7,9.3826,271.125,269.62
O:AAPL251121C00265000,AAPL,2025-11-21,22,265.0,C,0.6911549896392307,0.03474403314003723,-0.17471483366391727,0.16270045463641472,,27553,6.85,7.1,6.975,2,37,7.03,1,2472,8.45,10,6.16,7.03,8.1786,271.975,269.62
O:AAPL251121C00267500,AAPL,2025-11-21,22,267.5,C,0.5973149619833863,0.03700476458660887,-0.19176642679248604,0.18820612106818477,,1703,5.4,5.65,5.525,33,41,5.5,13,2259,6.95,8.2,4.75,5.5,5.872,273.025,269.62
O:AAPL251121C00270000,AAPL,2025-11-21,22,270.0,C,0.5038115246241018,0.03829686780546115,-0.19831395611744687,0.19034437931445097,,21577,4.1,4.25,4.175,32,20,4.18,1,5142,5.4,6.6,3.55,4.18,4.9274,274.175,269.62
O:AAPL251121C00272500,AAPL,2025-11-21,22,272.5,C,0.4112909783263136,0.03683859967086966,-0.1911979949923901,0.19245563198875756,,6728,3.05,3.2,3.125,38,70,3.15,2,2492,4,5.25,2.62,3.15,4.007,275.625,269.62
O:AAPL251121C00275000,AAPL,2025-11-21,22,275.0,C,0.32496972439589566,0.034069950179734375,-0.17472583829514676,0.17026260861899023,,20629,2.18,2.3,2.24,106,51,2.27,1,4077,3.11,4.01,1.9,2.27,2.9621,277.24,269.62
O:AAPL251121C00277500,AAPL,2025-11-21,22,277.5,C,0.24928544071980768,0.029706947345682442,-0.15821483456605623,0.17197048635170362,,13061,1.54,1.64,1.5899999999999999,104,39,1.62,1,13361,2.35,3.05,1.35,1.62,2.2934,279.09,269.62
O:AAPL251121C00280000,AAPL,2025-11-21,22,280.0,C,0.1887302982678217,0.024749270455008417,-0.1331399800104455,0.13284824298969064,,28310,1.11,1.16,1.135,38,44,1.14,1,7009,1.72,2.27,0.95,1.14,1.3902,281.135,269.62
O:AAPL251121C00282500,AAPL,2025-11-21,22,282.5,C,0.13778075567028442,0.019956348791152437,-0.11183942490828534,0.08936109316125936,,1321,0.74,0.81,0.775,98,63,0.8,3,2463,1.22,1.63,0.66,0.8,1.1167,283.275,269.62
O:AAPL251121C00285000,AAPL,2025-11-21,22,285.0,C,0.10035248316242591,0.015576851760231806,-0.08854877796279002,0.09020414052755887,,14628,0.52,0.56,0.54,38,56,0.52,1,3465,0.92,1.2,0.45,0.52,0.8169,285.54,269.62
O:AAPL251121C00287500,AAPL,2025-11-21,22,287.5,C,0.07251369151169294,0.011952916301304914,-0.07267727354889128,0.0525939409526777,,658,0.36,0.39,0.375,32,67,0.37,1,1280,0.54,0.82,0.31,0.37,0.3661,287.875,269.62
O:AAPL251121C00290000,AAPL,2025-11-21,22,290.0,C,0.051944521771722804,0.008992034395899103,-0.05536571386797119,0.0530561990515035,,11759,0.25,0.27,0.26,26,131,0.25,3,651,0.43,0.59,0.22,0.25,0.3715,290.26,269.62
O:AAPL251121C00292500,AAPL,2025-11-21,22,292.5,C,0.037680086165788065,0.006744811822328255,-0.044583483094562,0.053370389606210406,,1421,0.18,0.19,0.185,1,138,0.16,1,164,0.29,0.41,0.16,0.16,0.303,292.685,269.62
O:AAPL251121C00295000,AAPL,2025-11-21,22,295.0,C,0.02635508675770931,0.004939115793437601,-0.03316038261643857,0.026898675189892928,,6284,0.12,0.13,0.125,31,109,0.12,1,789,0.22,0.29,0.11,0.12,0.2019,295.125,269.62
O:AAPL251121C00297500,AAPL,2025-11-21,22,297.5,C,0.01915134086145816,0.003658428574326261,-0.025850586969219307,0.027060377256742544,,361,0.08,0.1,0.09,92,91,0.09,1,87,0.17,0.19,0.09,0.09,0.1501,297.59,269.62
O:AAPL251121C00300000,AAPL,2025-11-21,22,300.0,C,0.013987982891006116,0.002724662244430964,-0.020767090010471955,0.027179275420377794,,12060,0.06,0.07,0.065,93,209,0.07,4,1191,0.11,0.15,0.05,0.07,0.09627,300.065,269.62
O:AAPL251121C00302500,AAPL,2025-11-21,22,302.5,C,0.010755643532211635,0.0021042588616203206,-0.01667636285176285,0.011717100232707566,,156,0.04,0.06,0.05,36,189,0.05,1,50,0.08,0.09,0.05,0.05,0.0596,302.55,269.62
O:AAPL251121C00305000,AAPL,2025-11-21,22,305.0,C,0.007622229720694231,0.001520567293402127,-0.01240636532124819,0.011789219664573887,,3164,0.03,0.04,0.035,106,5,0.04,1,62,0.06,0.08,0.04,0.04,0.0521,305.035,269.62
O:AAPL251121C00307500,AAPL,2025-11-21,22,307.5,C,0.0063772981154945445,0.0012458111100008555,-0.011075418287855012,0.011823296892581771,,46,0.02,0.04,0.03,96,207,0.02,1,23,0.05,0.05,0.02,0.02,0.04565,307.53,269.62
O:AAPL251121C00310000,AAPL,2025-11-21,22,310.0,C,0.005234418334525453,0.0010104266941188473,-0.009744460019235306,0.011857464149459642,,2462,0.02,0.03,0.025,100,139,0.02,2,74,0.04,0.05,0.02,0.02,0.02838,310.025,269.62
O:AAPL251121C00312500,AAPL,2025-11-21,22,312.5,C,0.0032835109987615846,0.0006669702297601077,-0.006288616526346811,0.00434689942835096,,40,0.01,0.02,0.015,164,27,0.03,1,91,0.03,0.04,0.03,0.03,0.03495,312.515,269.62
O:AAPL251121C00315000,AAPL,2025-11-21,22,315.0,C,0.0040004957032915844,0.0007395571086528058,-0.008207968194178641,0.004339127455484961,,1505,0.01,0.03,0.02,141,40,0.01,2,4,0.01,0.01,0.01,0.01,0.01,315.02,269.62
O:AAPL251121C00317500,AAPL,2025-11-21,22,317.5,C,0.0030166149385519006,0.0005627644769585315,-0.006356731060363453,0.00436310027377232,,1077,0.01,0.02,0.015,124,6,0.01,13,254,0.02,0.02,0.01,0.01,0.01921,317.515,269.62
O:AAPL251121C00320000,AAPL,2025-11-21,22,320.0,C,0.0036990168283054245,0.0006319587530113233,-0.008276050358128624,0.004358782037083588,,8808,0.01,0.03,0.02,129,37,0.01,5,227,0.02,0.02,0.01,0.01,0.01674,320.02,269.62
O:AAPL251121C00322500,AAPL,2025-11-21,22,322.5,C,0.0027958153852579693,0.00048321729309437167,-0.0064248091162964795,0.004381580699832274,,15,0,0.02,,0,40,0.01,50,567,0.01,0.01,0.01,0.01,0.01,322.51,269.62
O:AAPL251121C00325000,AAPL,2025-11-21,22,325.0,C,0.010741119458799273,0.0012985895890888367,-0.026738899874516674,0.0119095439095362,,2256,0.01,0.15,0.08,76,202,0.01,25,620,0.01,0.01,0.01,0.01,0.01,325.08,269.62
O:AAPL251121C00330000,AAPL,2025-11-21,22,330.0,C,0.0025278854360062746,0.0003947900574270959,-0.006526839370872356,0.004412421552653138,,788,0,0.01,,0,6,0.01,12,30,0.01,0.01,0.01,0.01,0.01,330.005,269.62
O:AAPL251121C00335000,AAPL,2025-11-21,22,335.0,C,0.00238095912457508,0.00035006851501143,-0.006594792198120764,0.004434506291590285,,599,0,0.01,,0,92,0.01,4,6,0.01,0.01,0.01,0.01,0.01,335.005,269.62
O:AAPL251121C00340000,AAPL,2025-11-21,22,340.0,C,0.00225350844913244,0.00031343733719130923,-0.006662685100732329,0.00445750309489378,,642,0,0.01,,0,59,0.01,20,20,0.01,0.01,0.01,0.01,0.01,340.005,269.62
O:AAPL251121C00345000,AAPL,2025-11-21,22,345.0,C,0.002141906046112536,0.0002830104958995667,-0.00673051380303977,0.004481214502092134,,820,0,0.01,,0,16,0.01,2,2,0.01,0.01,0.01,0.01,0.01,345.005,269.62
O:AAPL251121C00350000,AAPL,2025-11-21,22,350.0,C,0.002043374294397349,0.00025742680003947537,-0.006798274624054193,0.00450547769102342,,1902,0,0.01,,0,144,0.01,2,2,0.01,0.01,0.01,0.01,0.01,350.005,269.62
O:AAPL251121C00355000,AAPL,2025-11-21,22,355.0,C,0.001955749863504625,0.0002356829324911163,-0.006865964346309158,0.004530177291474017,,7,0,0.01,,0,18,0.01,1,4,0.01,0.01,0.01,0.01,0.01,355.005,269.62
O:AAPL251121C00360000,AAPL,2025-11-21,22,360.0,C,0.0018773225482003532,0.00021702554002633355,-0.006933580130040085,0.004555224762407931,,844,0,5,,0,2,0.01,10,10,0.01,0.01,0.01,0.01,0.01,362.5,269.62
O:AAPL251121C00365000,AAPL,2025-11-21,22,365.0,C,0.002312889016436609,0.00024576404658468813,-0.008886147259420715,0.004575271909105866,,225,0,0.01,,0,68,0.02,40,121,0.01,0.02,0.01,0.02,0.01992,365.005,269.62
O:AAPL251121C00370000,AAPL,2025-11-21,22,370.0,C,0.0017428389140370173,0.00018679973446584884,-0.007068580019797885,0.004606040415921953,,1,0,0.01,,0,28,0.02,1,1,0.02,0.02,0.02,0.02,0.02,370.005,269.62
O:AAPL251121C00375000,AAPL,2025-11-21,22,375.0,C,0.0016847625024043757,0.00017443641150902708,-0.007135959809576124,0.004631696245101708,,0,0,0.01,,0,10,,,,,,,,,375.005,269.62
O:AAPL251121C00380000,AAPL,2025-11-21,22,380.0,C,,,,,,34,0,0.01,,0,48,0.01,9,23,0.01,0.01,0.01,0.01,0.01,380.005,269.62
O:AAPL251121C00385000,AAPL,2025-11-21,22,385.0,C,,,,,,0,0,0.01,,0,42,,,,,,,,,385.005,269.62
O:AAPL251121C00390000,AAPL,2025-11-21,22,390.0,C,,,,,,0,0,0.01,,0,28,,,,,,,,,390.005,269.62
O:AAPL251121C00395000,AAPL,2025-11-21,22,395.0,C,,,,,,0,0,0.01,,0,10,,,,,,,,,395.005,269.62
O:AAPL251121C00400000,AAPL,2025-11-21,22,400.0,C,,,,,,3,0,0.01,,0,13,0.01,1,1,0.01,0.01,0.01,0.01,0.01,400.005,269.62
O:AAPL251121P00135000,AAPL,2025-11-21,22,135.0,P,-0.0010040078565873166,5.15183285676797e-05,-0.009295232789189463,0.002652501822916012,,542,0,0.01,,0,40,0.01,1,1,0.01,0.01,0.01,0.01,0.01,134.995,269.62
O:AAPL251121P00140000,AAPL,2025-11-21,22,140.0,P,-0.0010561281415053796,5.679633112510147e-05,-0.00923345870104338,0.0027012812674413493,,1150,0,0.01,,0,44,0.01,1,1,0.01,0.01,0.01,0.01,0.01,139.995,269.62
O:AAPL251121P00145000,AAPL,2025-11-21,22,145.0,P,-0.0008712802938971742,5.13589353158613e-05,-0.007287177280645247,0.0027483836808902666,,804,0,0.01,,0,5,0.01,1,66,0.01,0.01,0.01,0.01,0.01,144.995,269.62
O:AAPL251121P00150000,AAPL,2025-11-21,22,150.0,P,-0.0011714118606562698,6.937448328657079e-05,-0.009107665302194983,0.0027954427533245473,,3936,0,0.01,,0,65,0.01,2,8,0.01,0.01,0.01,0.01,0.01,149.995,269.62
O:AAPL251121P00155000,AAPL,2025-11-21,22,155.0,P,-0.0009673588475456595,6.290136914952951e-05,-0.007159757136128621,0.0028399622444210755,,1130,0,0.01,,0,57,0.01,3,755,0.01,0.01,0.01,0.01,0.01,154.995,269.62
O:AAPL251121P00160000,AAPL,2025-11-21,22,160.0,P,-0.0010211146489944058,6.986275497316862e-05,-0.007095216953122453,0.0028841056394866577,,1852,0,0.01,,0,39,0.01,3,3,0.01,0.01,0.01,0.01,0.01,159.995,269.62
O:AAPL251121P00165000,AAPL,2025-11-21,22,165.0,P,-0.0010793892502688658,7.781683082824416e-05,-0.007030197697484321,0.0029271619562263413,,4828,0,0.02,,0,58,0.01,10,15,0.01,0.01,0.01,0.01,0.01,164.99,269.62
O:AAPL251121P00170000,AAPL,2025-11-21,22,170.0,P,-0.0011428377172383439,8.695873617257692e-05,-0.006964747897314428,0.0029691286003083587,,4954,0.01,0.02,0.015,10,100,0.02,5,27,0.02,0.02,0.01,0.02,0.01556,169.985,269.62
O:AAPL251121P00175000,AAPL,2025-11-21,22,175.0,P,-0.0012122441808327935,9.753365587563404e-05,-0.006898911458978092,0.003009990544125457,,3944,0.01,0.02,0.015,2,5,0.02,1,102,0.02,0.02,0.02,0.02,0.02,174.985,269.62
O:AAPL251121P00180000,AAPL,2025-11-21,22,180.0,P,-0.0016478965776480572,0.00013453124411287124,-0.008717428735938313,0.003052038140292353,,9766,0.01,0.03,0.02,66,7,0.01,2,152,0.03,0.03,0.01,0.01,0.02974,179.98,269.62
O:AAPL251121P00185000,AAPL,2025-11-21,22,185.0,P,-0.0017557965541841784,0.0001522262811331977,-0.00865102984661121,0.0030910191425571475,,11491,0.01,0.03,0.02,203,60,0.03,10,10,0.03,0.03,0.03,0.03,0.03,184.98,269.62
O:AAPL251121P00190000,AAPL,2025-11-21,22,190.0,P,-0.0022659194145666214,0.00020192635010808755,-0.01046919912446762,0.0031318553050615535,,6174,0.02,0.03,0.025,5,11,0.03,3,23,0.04,0.04,0.03,0.03,0.03609,189.975,269.62
O:AAPL251121P00195000,AAPL,2025-11-21,22,195.0,P,-0.0032023002414814186,0.00028685984868999755,-0.014172306968125912,0.003177568094349008,,6905,0.03,0.04,0.035,54,164,0.04,1,8,0.04,0.04,0.03,0.04,0.03875,194.965,269.62
O:AAPL251121P00200000,AAPL,2025-11-21,22,200.0,P,-0.003826530961973483,0.0003570650280987863,-0.015480408500073838,0.008835770688040904,,15916,0.03,0.05,0.04,78,148,0.04,1,857,0.04,0.05,0.03,0.04,0.04123,199.96,269.62
O:AAPL251121P00205000,AAPL,2025-11-21,22,205.0,P,-0.00453782485849847,0.0004443199720604566,-0.016675716957573666,0.008935085128317836,,5619,0.04,0.05,0.045,52,83,0.04,1,137,0.05,0.06,0.04,0.04,0.05029,204.955,269.62
O:AAPL251121P00210000,AAPL,2025-11-21,22,210.0,P,-0.005788751013825526,0.000588083478059525,-0.01933971812442118,0.009035909668652987,,15528,0.05,0.06,0.055,250,48,0.05,10,138,0.07,0.07,0.05,0.05,0.06167,209.945,269.62
O:AAPL251121P00215000,AAPL,2025-11-21,22,215.0,P,-0.008088371086921542,0.0008360517661439378,-0.024941981923708185,0.009144490646379328,,7532,0.07,0.08,0.07500000000000001,27,141,0.07,1,54,0.1,0.1,0.07,0.07,0.07704,214.925,269.62
O:AAPL251121P00220000,AAPL,2025-11-21,22,220.0,P,-0.010621847275916885,0.0011318287223037848,-0.030365146613400756,0.02158798136156358,,11919,0.09,0.1,0.095,3,138,0.1,5,492,0.12,0.12,0.09,0.1,0.09795,219.905,269.62
