ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:TSLA251114C00610000,TSLA,2025-11-14,24,610.0,C,0.0027803329201763535,0.0001565817586716514,-0.047548243294774625,0.004701530911475965,,660,0.04,0.05,0.045,2,8,0.04,1,1871,0.12,0.14,0.04,0.04,0.06345,610.045,432.03
O:TSLA251114C00615000,TSLA,2025-11-14,24,615.0,C,0.0024652214853227053,0.00013871258614568056,-0.043096304391460775,0.004720608642695539,,396,0.03,0.05,0.04,70,63,0.03,1,178,0.09,0.09,0.03,0.03,0.05096,615.04,432.03
O:TSLA251114C00620000,TSLA,2025-11-14,24,620.0,C,0.002419951097748886,0.0001336080682868659,-0.043260257967816476,0.004738361733144013,,1068,0.03,0.05,0.04,76,72,0.05,1,2377,0.06,0.08,0.03,0.05,0.04924,620.04,432.03
O:TSLA251114C00625000,TSLA,2025-11-14,24,625.0,C,0.0026302901791221437,0.0001399536105265464,-0.04803991690986089,0.004754890860005021,,145,0.04,0.05,0.045,2519,15,0.05,1,2378,0.08,0.08,0.02,0.05,0.04098,625.045,432.03
O:TSLA251114C00630000,TSLA,2025-11-14,24,630.0,C,0.0018242292696718683,0.00010164282869926892,-0.03435611767523104,0.004776133893948981,,879,0.02,0.04,0.03,62,166,0.04,3,342,0.04,0.05,0.02,0.04,0.03675,630.03,432.03
O:TSLA251114C00640000,TSLA,2025-11-14,24,640.0,C,0.0017648077416679586,9.504611795598341e-05,-0.03468332712147725,0.004811194472648087,,900,0.02,0.04,0.03,32,44,0.04,5,101,0.06,0.06,0.01,0.04,0.03564,640.03,432.03
O:TSLA251114P00220000,TSLA,2025-11-14,24,220.0,P,-0.0022287212977820776,6.333530518226831e-05,-0.0806589745976084,0.002759195477342501,,2417,0.07,0.09,0.08,23,14,0.07,3,47860,0.14,0.15,0.07,0.07,0.09925,219.92,432.03
O:TSLA251114P00230000,TSLA,2025-11-14,24,230.0,P,-0.002373369830505175,7.14656675915152e-05,-0.08036173567830905,0.00282313845874285,,3858,0.07,0.09,0.08,7,15,0.09,35,20645,0.1,0.12,0.08,0.09,0.1037,229.92,432.03
O:TSLA251114P00240000,TSLA,2025-11-14,24,240.0,P,-0.002784091813555282,8.703106093023124e-05,-0.08928489987610293,0.0028856811519136064,,12632,0.08,0.1,0.09,44,5,0.1,118,5573,0.3,0.3,0.09,0.1,0.114,239.91,432.03
O:TSLA251114P00250000,TSLA,2025-11-14,24,250.0,P,-0.0034926001847186373,0.00011157142080109864,-0.1032367555266462,0.008102712227702726,,24686,0.1,0.12,0.11,30,51,0.1,3,28023,0.3,0.3,0.1,0.1,0.1354,249.89,432.03
O:TSLA251114P00255000,TSLA,2025-11-14,24,255.0,P,-0.0037433378220595747,0.00012227463540049325,-0.1061954985875006,0.008184858367346304,,5371,0.11,0.12,0.11499999999999999,5,1,0.12,1,3638,0.22,0.28,0.11,0.12,0.1475,254.885,432.03
O:TSLA251114P00260000,TSLA,2025-11-14,24,260.0,P,-0.0042788734227149315,0.00014090937462957282,-0.11634179799160832,0.008266017308433581,,2402,0.12,0.14,0.13,5,17,0.13,1,1059,0.2,0.21,0.13,0.13,0.167,259.87,432.03
O:TSLA251114P00265000,TSLA,2025-11-14,24,265.0,P,-0.004148098925306582,0.00014313672414203378,-0.10850952495746212,0.008346401752073582,,2283,0.11,0.13,0.12,55,5,0.12,5,759,0.28,0.28,0.12,0.12,0.1706,264.88,432.03
O:TSLA251114P00270000,TSLA,2025-11-14,24,270.0,P,-0.004728798136339712,0.000164831790174985,-0.1186516522488236,0.00842591180334523,,1247,0.13,0.14,0.135,5,1,0.12,10,1533,0.25,0.25,0.12,0.12,0.1874,269.865,432.03
O:TSLA251114P00275000,TSLA,2025-11-14,24,275.0,P,-0.004899631446639184,0.00017649445868692107,-0.11800475644835108,0.00850445372559958,,3141,0.12,0.15,0.135,9,2,0.13,29,988,0.27,0.27,0.13,0.13,0.1989,274.865,432.03
O:TSLA251114P00280000,TSLA,2025-11-14,24,280.0,P,-0.005232873953604686,0.00019358386959189423,-0.12095130140280368,0.00858220500119202,,2770,0.13,0.15,0.14,58,1,0.14,12,1698,0.28,0.29,0.14,0.14,0.2246,279.86,432.03
O:TSLA251114P00285000,TSLA,2025-11-14,24,285.0,P,-0.005742546036906925,0.0002169334787415899,-0.1274922160517018,0.00865933028568329,,1230,0.14,0.16,0.15000000000000002,8,1,0.14,29,1835,0.31,0.31,0.14,0.14,0.2366,284.85,432.03
O:TSLA251114P00290000,TSLA,2025-11-14,24,290.0,P,-0.006122755666403288,0.00023798709279125393,-0.13043508712394947,0.008735512375268747,,1727,0.14,0.17,0.15500000000000003,12,1,0.15,20,1818,0.38,0.38,0.15,0.15,0.2421,289.845,432.03
O:TSLA251114P00295000,TSLA,2025-11-14,24,295.0,P,-0.006527020955144875,0.00026127016808355605,-0.1333761627769408,0.008810902627917462,,2888,0.15,0.17,0.16,7,35,0.16,1,1424,0.39,0.39,0.16,0.16,0.2665,294.84,432.03
O:TSLA251114P00300000,TSLA,2025-11-14,24,300.0,P,-0.0072926026068058074,0.00029728697139798924,-0.14350935166649603,0.008886218687526242,,3967,0.16,0.19,0.175,1044,1,0.17,27,3652,0.43,0.43,0.12,0.17,0.2605,299.825,432.03
O:TSLA251114P00305000,TSLA,2025-11-14,24,305.0,P,-0.007931004547350906,0.0003316665639689417,-0.15004455427181929,0.008960585710192214,,837,0.17,0.2,0.185,6,1,0.19,1,573,0.44,0.45,0.19,0.19,0.3185,304.815,432.03
O:TSLA251114P00310000,TSLA,2025-11-14,24,310.0,P,-0.008780454750764848,0.00037495972500668025,-0.16017575305008164,0.00903480263173007,,1961,0.18,0.22,0.2,60,34,0.2,10,782,0.48,0.48,0.2,0.2,0.2705,309.8,432.03
O:TSLA251114P00315000,TSLA,2025-11-14,24,315.0,P,-0.009503474609186022,0.00041721740778859364,-0.16670898889705577,0.009108191811791814,,1656,0.2,0.22,0.21000000000000002,30,21,0.22,11,753,0.56,0.56,0.22,0.22,0.3193,314.79,432.03
O:TSLA251114P00320000,TSLA,2025-11-14,24,320.0,P,-0.010273958765866254,0.00046421628346352586,-0.17200652311703768,0.021420112921161624,,1758,0.21,0.23,0.22,22,6,0.22,1,1070,0.64,0.64,0.22,0.22,0.3897,319.78,432.03
O:TSLA251114P00325000,TSLA,2025-11-14,24,325.0,P,-0.011474992436807763,0.000529147801535013,-0.18058392319330918,0.02158527085582798,,1335,0.23,0.25,0.24,23,23,0.23,2,16566,0.6,0.6,0.23,0.23,0.3952,324.76,432.03
O:TSLA251114P00330000,TSLA,2025-11-14,24,330.0,P,-0.012774168334595944,0.000603089415308556,-0.18915805913037137,0.0217488407481535,,2587,0.25,0.27,0.26,13,79,0.26,5,1343,0.63,0.66,0.26,0.26,0.414,329.74,432.03
O:TSLA251114P00335000,TSLA,2025-11-14,24,335.0,P,-0.014182205208365387,0.0006875391990538495,-0.1977291439888283,0.021910870253277565,,2482,0.27,0.29,0.28,83,4,0.28,3,630,0.71,0.71,0.28,0.28,0.4322,334.72,432.03
O:TSLA251114P00337500,TSLA,2025-11-14,24,337.5,P,-0.01532578216178105,0.0007475062208287553,-0.20746401267931072,0.021992636290730287,,144,0.29,0.31,0.3,54,55,0.3,1,286,0.68,0.68,0.3,0.3,0.4641,337.2,432.03
O:TSLA251114P00340000,TSLA,2025-11-14,24,340.0,P,-0.016509545392532052,0.0008112050441246443,-0.21719843309434483,0.022074163988006074,,1612,0.31,0.33,0.32,26,45,0.31,1,1322,0.73,0.79,0.31,0.31,0.5316,339.68,432.03
O:TSLA251114P00342500,TSLA,2025-11-14,24,342.5,P,-0.01733585966008614,0.0008655300116396034,-0.22148179664630588,0.02215402272104926,,204,0.32,0.34,0.33,48,2,0.37,1,1369,0.7,0.8,0.37,0.37,0.3967,342.17,432.03
O:TSLA251114P00345000,TSLA,2025-11-14,24,345.0,P,-0.018603311109802432,0.0009374545529351161,-0.23121525736701223,0.022235058550735348,,765,0.34,0.36,0.35,30,5,0.34,5,378,0.86,0.86,0.34,0.34,0.5112,344.65,432.03
O:TSLA251114P00347500,TSLA,2025-11-14,24,347.5,P,-0.019916643561446953,0.0010139627891854852,-0.2409483365333185,0.022315941259417084,,247,0.36,0.38,0.37,45,39,0.39,10,358,0.85,0.93,0.39,0.39,0.6628,347.13,432.03
O:TSLA251114P00350000,TSLA,2025-11-14,24,350.0,P,-0.02127794554242799,0.0010953794134916448,-0.2506810443584057,0.022396593245364665,,3536,0.38,0.4,0.39,41,28,0.4,2,5520,0.88,1,0.39,0.4,0.6928,349.61,432.03
O:TSLA251114P00352500,TSLA,2025-11-14,24,352.5,P,-0.023095857838580227,0.0011953209743379148,-0.2658644213342612,0.022478958888109565,,306,0.41,0.43,0.42,23,37,0.42,1,621,0.92,1.08,0.42,0.42,0.7304,352.08,432.03
O:TSLA251114P00355000,TSLA,2025-11-14,24,355.0,P,-0.024964863407903663,0.0013003746749201527,-0.2810480495204992,0.022561113567361426,,910,0.44,0.46,0.45,45,50,0.45,2,937,0.99,1.14,0.45,0.45,0.6855,354.55,432.03
O:TSLA251114P00357500,TSLA,2025-11-14,24,357.5,P,-0.02688746465018641,0.0014109079033027233,-0.29624484716382,0.022816687517710564,,448,0.47,0.49,0.48,69,21,0.49,1,757,1.08,1.23,0.49,0.49,0.9339,357.02,432.03
O:TSLA251114P00360000,TSLA,2025-11-14,24,360.0,P,-0.029287737387539176,0.00154124056725657,-0.30930892432828205,0.04544355144603702,,1622,0.51,0.53,0.52,37,51,0.52,1,2808,1.12,1.34,0.52,0.52,0.7665,359.48,432.03
O:TSLA251114P00362500,TSLA,2025-11-14,24,362.5,P,-0.032000981020930686,0.0016880439740493277,-0.3237406810196964,0.04560049252613524,,467,0.56,0.57,0.565,4,1,0.58,2,524,1.22,1.45,0.58,0.58,0.9298,361.935,432.03
O:TSLA251114P00365000,TSLA,2025-11-14,24,365.0,P,-0.03524364730509476,0.0018586901500236052,-0.34216844500528376,0.04575896392107727,,2727,0.61,0.63,0.62,51,2,0.62,1,2135,1.28,1.56,0.59,0.62,0.9469,364.38,432.03
O:TSLA251114P00367500,TSLA,2025-11-14,24,367.5,P,-0.038619527762007534,0.002041749878618851,-0.36059550667892143,0.045917357415448334,,388,0.67,0.68,0.675,48,1,0.67,1,642,1.33,1.67,0.65,0.67,1.0168,366.825,432.03
O:TSLA251114P00370000,TSLA,2025-11-14,24,370.0,P,-0.042940160157779364,0.0022612944552569945,-0.387016047557648,0.04607956495122836,,1824,0.74,0.76,0.75,50,44,0.77,2,4257,1.5,1.9,0.69,0.77,1.1154,369.25,432.03
O:TSLA251114P00372500,TSLA,2025-11-14,24,372.5,P,-0.04779020426943576,0.002504067117932916,-0.4174338737932985,0.046244064082926445,,261,0.82,0.85,0.835,12,13,0.9,1,4888,1.57,2.03,0.75,0.9,1.7304,371.665,432.03
O:TSLA251114P00375000,TSLA,2025-11-14,24,375.0,P,-0.053532643003140805,0.0027777224923992046,-0.4558466293145141,0.046413403686780166,,1343,0.93,0.95,0.94,2,5,0.95,1,6650,1.72,2.25,0.83,0.95,1.7496,374.06,432.03
O:TSLA251114P00377500,TSLA,2025-11-14,24,377.5,P,-0.05973176355662602,0.003067634311588572,-0.4982675791559306,0.04660957805130775,,372,1.04,1.07,1.0550000000000002,24,6,1.05,49,1420,1.87,2.44,0.9,1.05,1.246,376.445,432.03
O:TSLA251114P00380000,TSLA,2025-11-14,24,380.0,P,-0.06659929805067391,0.003379557788121983,-0.5316889352583737,0.08074272648909155,,2945,1.17,1.2,1.185,22,5,1.18,1,7403,2,2.75,0.99,1.18,1.7759,378.815,432.03
O:TSLA251114P00382500,TSLA,2025-11-14,24,382.5,P,-0.07445724524250268,0.0037272839630080974,-0.5646690578773249,0.08101968730487463,,922,1.33,1.34,1.335,17,25,1.34,23,2032,2.35,2.94,1.11,1.34,1.7452,381.165,432.03
O:TSLA251114P00385000,TSLA,2025-11-14,24,385.0,P,-0.08399480069416222,0.004122477845339799,-0.6089835091313927,0.08130468543005927,,1411,1.51,1.54,1.525,16,7,1.5,1,3176,2.24,3.4,1.22,1.5,1.9841,383.475,432.03
O:TSLA251114P00387500,TSLA,2025-11-14,24,387.5,P,-0.09426842155700918,0.004543206228053664,-0.6575501865527049,0.0815935103378597,,254,1.71,1.75,1.73,11,14,1.71,1,963,2.48,3.64,1.4,1.71,2.2928,385.77,432.03
O:TSLA251114P00390000,TSLA,2025-11-14,24,390.0,P,-0.10585123421466858,0.004992313777610194,-0.71603793874654,0.08189161670301702,,2904,1.95,1.99,1.97,12,18,1.97,1,6446,2.72,4.06,1.5,1.97,2.5993,388.03,432.03
O:TSLA251114P00392500,TSLA,2025-11-14,24,392.5,P,-0.11827325428599825,0.005454490815179767,-0.7816380976215263,0.08225219609115478,,694,2.22,2.25,2.2350000000000003,2,1,2.23,4,827,3.65,4.46,1.69,2.23,2.908,390.265,432.03
O:TSLA251114P00395000,TSLA,2025-11-14,24,395.0,P,-0.13197099895075037,0.0059312380178916085,-0.831057639563391,0.12371364071119016,,1287,2.52,2.56,2.54,6,9,2.54,3,3901,3.43,5,1.9,2.54,3.1627,392.46,432.03
O:TSLA251114P00397500,TSLA,2025-11-14,24,397.5,P,-0.14720183343096588,0.006436253416118788,-0.8759474723320635,0.12414036658370241,,548,2.86,2.91,2.885,9,32,2.87,3,1814,3.7,5.5,2.11,2.87,3.6165,394.615,432.03
O:TSLA251114P00400000,TSLA,2025-11-14,24,400.0,P,-0.1633802548691245,0.006965856751023469,-0.9247613872073006,0.1245735739667224,,8964,3.2,3.3,3.25,171,114,3.27,4,22310,4.25,6.25,2.39,3.27,4.3195,396.75,432.03
O:TSLA251114P00402500,TSLA,2025-11-14,24,402.5,P,-0.18195138261803795,0.007503819962046875,-0.9902558400285635,0.12501794182963488,,492,3.65,3.75,3.7,31,23,3.66,1,2403,4.7,6.7,2.71,3.66,4.4164,398.8,432.03
O:TSLA251114P00405000,TSLA,2025-11-14,24,405.0,P,-0.20168462097945974,0.008033003668504084,-1.0655860797072838,0.12550135424480655,,1364,4.15,4.25,4.2,29,29,4.2,1,4234,5.05,7.55,3.07,4.2,4.9462,400.8,432.03
O:TSLA251114P00407500,TSLA,2025-11-14,24,407.5,P,-0.22188261087680639,0.008551932594173814,-1.1272635474783783,0.16465217840864926,,335,4.7,4.75,4.725,18,5,4.73,9,1404,5.2,8.37,3.45,4.73,5.7977,402.775,432.03
O:TSLA251114P00410000,TSLA,2025-11-14,24,410.0,P,-0.24392851601920584,0.009055809521302815,-1.1608903130460408,0.16521609552295677,,2864,5.3,5.35,5.324999999999999,15,5,5.35,1,10061,5.75,9.2,3.88,5.35,6.1873,404.675,432.03
O:TSLA251114P00412500,TSLA,2025-11-14,24,412.5,P,-0.267754110138776,0.00954220828771746,-1.2048686513286198,0.16579189164292418,,485,5.95,6.05,6.0,52,5,6.01,1,2136,6.7,9.8,4.39,6.01,7.1823,406.5,432.03
O:TSLA251114P00415000,TSLA,2025-11-14,24,415.0,P,-0.29294051447430974,0.009995114347441651,-1.2592183112681565,0.1663734590384528,,1772,6.7,6.8,6.75,25,25,6.71,1,8687,7,11,4.94,6.71,7.9113,408.25,432.03
O:TSLA251114P00417500,TSLA,2025-11-14,24,417.5,P,-0.3195680939052956,0.01036503888491826,-1.3308671607676916,0.1669742884461337,,524,7.55,7.7,7.625,28,20,7.55,1,2476,7.5,12,5.56,7.55,8.7246,409.875,432.03
O:TSLA251114P00420000,TSLA,2025-11-14,24,420.0,P,-0.3460441828023511,0.010707042725361963,-1.384893371090511,0.19147074006471654,,5829,8.45,8.6,8.524999999999999,48,24,8.5,4,22749,8.3,13.4,6.21,8.5,9.7848,411.475,432.03
O:TSLA251114P00422500,TSLA,2025-11-14,24,422.5,P,-0.3733932800772873,0.010993506863832757,-1.39429616037976,0.19212099996421242,,1406,9.45,9.55,9.5,32,1,9.4,1,4253,9.3,14.5,7,9.4,11.1958,413,432.03
O:TSLA251114P00425000,TSLA,2025-11-14,24,425.0,P,-0.4019892939112723,0.011168826212702643,-1.4200393495955663,0.1927766176534523,,2654,10.55,10.7,10.625,23,20,10.65,1,16614,10.5,15.9,7.75,10.65,11.9768,414.375,432.03
O:TSLA251114P00427500,TSLA,2025-11-14,24,427.5,P,-0.4306338460991607,0.011303519597549872,-1.451269428018054,0.19343088177615622,,983,11.75,11.85,11.8,17,9,11.75,1,10254,11.3,17.25,8.65,11.75,13.1041,415.7,432.03
O:TSLA251114P00430000,TSLA,2025-11-14,24,430.0,P,-0.45905723368398227,0.01135552146535948,-1.4934464203454123,0.19408144623744955,,4676,13,13.15,13.075,16,14,13,1,23088,12.4,18.71,9.71,13,13.8119,416.925,432.03
O:TSLA251114P00432500,TSLA,2025-11-14,24,432.5,P,-0.48687044510394123,0.011366268813753872,-1.5254346832584496,0.19472498940751365,,870,14.35,14.45,14.399999999999999,17,3,14.3,1,6495,13.65,20.05,10.8,14.3,14.3862,418.1,432.03
O:TSLA251114P00435000,TSLA,2025-11-14,24,435.0,P,-0.5143179508458856,0.011291249944103514,-1.505144759841494,0.19536329602157054,,3512,15.75,15.9,15.825,18,12,15.7,51,8738,15.15,21.8,11.95,15.7,15.5715,419.175,432.03
O:TSLA251114P00437500,TSLA,2025-11-14,24,437.5,P,-0.541528123172832,0.011157591019715958,-1.4930374397430024,0.19599132053425636,,997,17.25,17.4,17.325,24,8,17.3,1,4067,16.05,23.37,13.2,17.3,18.041,420.175,432.03
O:TSLA251114P00440000,TSLA,2025-11-14,24,440.0,P,-0.5679071894688563,0.01095234712528607,-1.491827974322195,0.19660766387294942,,4966,18.85,19,18.925,2,8,18.89,2,26419,17.19,25.42,14.5,18.89,19.7984,421.075,432.03
O:TSLA251114P00442500,TSLA,2025-11-14,24,442.5,P,-0.5931646559680316,0.010702617585051026,-1.4988465870587844,0.1972003288045981,,1047,20.5,20.7,20.6,24,28,20.45,1,2111,18.69,26,16.16,20.45,20.467,421.9,432.03
O:TSLA251114P00445000,TSLA,2025-11-14,24,445.0,P,-0.6172565542301963,0.010432705499822151,-1.5112725653241086,0.19749614591612807,,1911,22.2,22.45,22.325,11,30,22.19,1,2766,21,29.03,17.55,22.19,22.2149,422.675,432.03
O:TSLA251114P00447500,TSLA,2025-11-14,24,447.5,P,-0.6399045646892202,0.010125800361727989,-1.490973424448748,0.17366618936430311,,1073,24,24.25,24.125,16,10,23.99,1,1532,21.75,30.9,19.35,23.99,24.0808,423.375,432.03
O:TSLA251114P00450000,TSLA,2025-11-14,24,450.0,P,-0.6610282116339635,0.009765271145603376,-1.4573614140908777,0.17417548574570665,,2640,25.9,26.15,26.025,5,18,25.89,1,7296,23.15,32.98,20.7,25.89,26.2987,423.975,432.03
O:TSLA251114P00452500,TSLA,2025-11-14,24,452.5,P,-0.6822151447026,0.009427594687035861,-1.4203237224468168,0.17471335054027246,,1075,27.8,28,27.9,13,17,28.04,1,720,25.05,34.95,22.87,28.04,28.2355,424.6,432.03
O:TSLA251114P00455000,TSLA,2025-11-14,24,455.0,P,-0.7015711521358811,0.00905239110993855,-1.397034943879461,0.1751971671235318,,2306,29.75,30,29.875,11,7,29.94,2,785,26.94,36.7,24.35,29.94,29.5639,425.125,432.03
O:TSLA251114P00457500,TSLA,2025-11-14,24,457.5,P,-0.7191846474149418,0.008665020266697049,-1.3841438550650975,0.17562938787018012,,726,31.8,32.05,31.924999999999997,10,14,32.25,1,501,27.9,38.72,26.52,32.25,33.3573,425.575,432.03
O:TSLA251114P00460000,TSLA,2025-11-14,24,460.0,P,-0.7357564284738752,0.008291533070786302,-1.3745872000590784,0.1759316865597123,,2004,33.9,34.1,34.0,1,8,33.8,9,3013,30.01,40.88,28.05,33.8,33.922,426,432.03
O:TSLA251114P00462500,TSLA,2025-11-14,24,462.5,P,-0.7527509397932642,0.007956399055274564,-1.3575824719461402,0.17477982191734642,,513,35.8,36.25,36.025,16,12,36.02,1,133,32.3,41.15,30.42,36.02,36.35,426.475,432.03
O:TSLA251114P00465000,TSLA,2025-11-14,24,465.0,P,-0.7663991988522775,0.0075916755371824044,-1.3250128728520612,0.13550981411718444,,1350,38,38.4,38.2,32,6,38.17,1,495,34.35,43.91,32.01,38.17,38.0527,426.8,432.03
O:TSLA251114P00467500,TSLA,2025-11-14,24,467.5,P,-0.7650137035637572,0.007085928866575021,-1.4310336485911919,0.13581267199171362,,650,40.15,42.1,41.125,15,12,40,1,123,41.5,47.97,34.9,40,40.2415,426.375,432.03
O:TSLA251114P00470000,TSLA,2025-11-14,24,470.0,P,-0.790145904751506,0.006884554848156513,-1.267575372153338,0.13617575039119734,,961,42.45,42.9,42.675,19,9,42.44,5,4411,38.85,50.22,36.22,42.44,43.4559,427.325,432.03
O:TSLA251114P00472500,TSLA,2025-11-14,24,472.5,P,-0.7916714382555506,0.00650473734001504,-1.3294818500343466,0.13649373080393856,,306,44.7,46.05,45.375,18,17,43.1,1,220,40.7,50.4,40.52,43.1,46.3458,427.125,432.03
O:TSLA251114P00475000,TSLA,2025-11-14,24,475.0,P,-0.7959832567658379,0.006182802389802455,-1.3619830073633805,0.13682971850115958,,403,46.95,48.9,47.925,14,6,47.35,1,151,42.8,51.67,42.8,47.35,47.3786,427.075,432.03
O:TSLA251114P00477500,TSLA,2025-11-14,24,477.5,P,-0.8202442292209117,0.005944830468173643,-1.2082552211435114,0.13718421438977807,,103,49.25,49.8,49.525,12,2,49.2,2,21,46.8,49.85,45.96,49.2,48.1271,427.975,432.03
O:TSLA251114P00480000,TSLA,2025-11-14,24,480.0,P,-0.8298378465765885,0.00566686279613815,-1.1867661740588697,0.13732229736933033,,273,50,53.6,51.8,13,12,52,10,132,46.4,58.93,45.86,52,50.1598,428.2,432.03
O:TSLA251114P00482500,TSLA,2025-11-14,24,482.5,P,-0.8452446053719109,0.005392567778806177,-1.1158990449203499,0.13695128108052365,,78,51.65,56,53.825,21,17,51.83,1,45,49.23,58.47,49.23,51.83,51.5829,428.675,432.03
O:TSLA251114P00485000,TSLA,2025-11-14,24,485.0,P,-0.8282491826546037,0.005180216788791527,-1.3154454472747998,0.13793391625032145,,156,56.1,58.35,57.225,7,13,52.37,1,129,56.1,56.75,49.6,52.37,50.19,427.775,432.03
O:TSLA251114P00487500,TSLA,2025-11-14,24,487.5,P,-0.850377873395374,0.004937133870132778,-1.1754604613950403,0.1366712565224071,,41,57.05,60.75,58.9,12,12,46.25,15,88,36.3,52.71,31.2,46.25,42.9605,428.6,432.03
O:TSLA251114P00490000,TSLA,2025-11-14,24,490.0,P,-0.8565192824796727,0.0047241548689062095,-1.1665072604650326,0.09264719570952867,,329,59.45,63.1,61.275000000000006,23,13,59.6,1,141,58.85,66,55,59.6,61.2452,428.725,432.03
O:TSLA251114P00492500,TSLA,2025-11-14,24,492.5,P,-0.8623792432153954,0.004524215050743711,-1.140596616379108,0.09288692684008526,,104,61.8,65.5,63.65,23,21,59,5,25,65.9,68.4,59,59,64.3304,428.85,432.03
O:TSLA251114P00495000,TSLA,2025-11-14,24,495.0,P,-0.8662908466937819,0.004342580939010203,-1.1359113624817248,0.09305695382407453,,78,64.25,67.95,66.1,22,17,59.8,1,28,66.45,71.45,59.8,59.8,67.6218,428.9,432.03
O:TSLA251114P00497500,TSLA,2025-11-14,24,497.5,P,-0.8700513581877072,0.004171779000130518,-1.131216751090207,0.09328466831642372,,24,66.65,70.45,68.55000000000001,13,10,54.25,2,71,41.6,59.73,41.35,54.25,53.5851,428.95,432.03
O:TSLA251114P00500000,TSLA,2025-11-14,24,500.0,P,-0.8736696083082328,0.004010963572670109,-1.1265199530831984,0.09351117847904514,,439,69.1,72.9,71.0,25,22,68,1,61,64.5,76.46,64.5,68,70.2813,429,432.03
O:TSLA251114P00502500,TSLA,2025-11-14,24,502.5,P,-0.8724359429168821,0.00389169196072138,-1.178547698289898,0.09371307583954,,3,71.5,75.8,73.65,17,19,77.85,2,2,77.85,77.85,77.85,77.85,77.85,428.85,432.03
O:TSLA251114P00505000,TSLA,2025-11-14,24,505.0,P,-0.8829409499983141,0.0036971905229773354,-1.0888195489249868,0.09379818627236002,,17,73.95,77.65,75.80000000000001,16,10,79.69,1,1,79.69,79.69,79.69,79.69,79.69,429.2,432.03
O:TSLA251114P00507500,TSLA,2025-11-14,24,507.5,P,-0.8790495783064427,0.003617534247817958,-1.169142530358626,0.09413333882254431,,13,76.4,80.7,78.55000000000001,20,27,69.12,1,1,69.12,69.12,69.12,69.12,69.12,428.95,432.03
O:TSLA251114P00510000,TSLA,2025-11-14,24,510.0,P,-0.895568779212003,0.003373233997280482,-1.0082562807901574,0.09408934535759887,,14,79.3,81.6,80.44999999999999,1,1,80.85,5,6,81.68,81.68,80.85,80.85,80.9883,429.55,432.03
O:TSLA251114P00512500,TSLA,2025-11-14,24,512.5,P,-0.873654594620336,0.003453721497567325,-1.3085840037398897,0.09454981239617402,,51,82.35,85.6,83.975,2,14,49.15,4,8,48,50.9,48,49.15,49.33,428.525,432.03
O:TSLA251114P00515000,TSLA,2025-11-14,24,515.0,P,-0.8922690563926315,0.003222750361413986,-1.1053024691825093,0.09459957216748485,,22,83.8,87.65,85.725,23,26,82.95,2,23,85.33,90.6,81.3,82.95,84.6674,429.275,432.03
O:TSLA251114P00517500,TSLA,2025-11-14,24,517.5,P,-0.8859438864537953,0.003192059426970555,-1.2141376901797578,0.09491108072119603,,3,86.6,90.55,88.57499999999999,17,27,88.6,1,1,88.6,88.6,88.6,88.6,88.6,428.925,432.03
O:TSLA251114P00520000,TSLA,2025-11-14,24,520.0,P,-0.8966846798953048,0.0030214484615320504,-1.1099506450098433,0.09491931110331248,,12,88.75,92.6,90.675,25,26,91.43,1,2,91.43,91.43,91.43,91.43,91.43,429.325,432.03
O:TSLA251114P00522500,TSLA,2025-11-14,24,522.5,P,-0.8993563045523834,0.002923186145692644,-1.1051089076651235,0.09513907652593717,,0,91.3,94.95,93.125,22,20,,,,,,,,,429.375,432.03
O:TSLA251114P00525000,TSLA,2025-11-14,24,525.0,P,-0.895684792179692,0.002887610744100252,-1.178522902348174,0.09544083088084106,,29,93.7,98,95.85,31,46,91.72,1,1,91.72,91.72,91.72,91.72,91.72,429.15,432.03
O:TSLA251114P00527500,TSLA,2025-11-14,24,527.5,P,-0.8982193473523856,0.002799405515080409,-1.1737030437418836,0.09554334656833957,,1,96.15,100.45,98.30000000000001,35,35,88.07,1,1,88.07,88.07,88.07,88.07,88.07,429.2,432.03
O:TSLA251114P00530000,TSLA,2025-11-14,24,530.0,P,-0.9051825091223695,0.0026727714788173634,-1.1120036327693121,0.09576115911702447,,21,98.7,102.4,100.55000000000001,34,31,83.55,10,12,72.36,83.55,72.36,83.55,82.2775,429.45,432.03
O:TSLA251114P00532500,TSLA,2025-11-14,24,532.5,P,-0.8904002126257686,0.0027416980245514432,-1.3345421017992618,0.09610366377082658,,0,102.55,105.05,103.8,2,1,,,,,,,,,428.7,432.03
O:TSLA251114P00535000,TSLA,2025-11-14,24,535.0,P,-0.9026811662941238,0.0025829381632571456,-1.1947133856399847,0.09618008085438325,,1,103.65,107.9,105.775,33,57,66.4,10,10,66.4,66.4,66.4,66.4,66.4,429.225,432.03
O:TSLA251114P00537500,TSLA,2025-11-14,24,537.5,P,-0.9007115756001917,0.002547487848340256,-1.2467674967323494,0.09637283399372412,,2,106.45,110.4,108.42500000000001,31,47,75.85,2,2,75.85,75.85,75.85,75.85,75.85,429.075,432.03
