ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:META251114C00835000,META,2025-11-14,24,835.0,C,0.002778073280772035,0.00012863337361913909,-0.05788443320823194,0.006627288207407139,,51,0,0.4,,0,7,0.11,9,1041,0.05,0.11,0.04,0.11,0.05497,835.2,625.2607
O:META251114C00840000,META,2025-11-14,24,840.0,C,0.002943025461983448,0.00013210462404034692,-0.06266612201740832,0.0066439711743660704,,788,0.02,0.1,0.060000000000000005,14,12,0.07,120,531,0.07,0.11,0.05,0.07,0.05896,840.06,625.2607
O:META251114C00845000,META,2025-11-14,24,845.0,C,0.012670454312609474,0.0003933554560817283,-0.2891832207833185,0.018235933803520676,,151,0,0.54,,0,27,0.1,4,780,0.05,0.1,0.05,0.1,0.088,845.27,625.2607
O:META251114C00850000,META,2025-11-14,24,850.0,C,0.0026451542276304174,0.00011651804509362905,-0.05837905283587924,0.006681632579005007,,3131,0.01,0.1,0.055,11,3,0.06,20,1073,0.04,0.1,0.04,0.06,0.08132,850.055,625.2607
O:META251114C00855000,META,2025-11-14,24,855.0,C,0.0035843441321905273,0.0001461328333126637,-0.08162685416184598,0.006693254635078066,,973,0.01,0.15,0.08,26,25,0.1,12,179,0.05,0.1,0.03,0.1,0.05905,855.08,625.2607
O:META251114C00860000,META,2025-11-14,24,860.0,C,0.0025652391344581135,0.00010952073183920367,-0.05870836626694254,0.006717745133502472,,524,0.01,0.1,0.055,26,13,0.08,1,673,0.03,0.09,0.03,0.08,0.05199,860.055,625.2607
O:META251114C00865000,META,2025-11-14,24,865.0,C,0.011178136655675111,0.00033419867764713704,-0.27026467447509456,0.018442869525450194,,66,0,0.51,,0,30,0.07,1,2,0.06,0.07,0.06,0.07,0.065,865.255,625.2607
O:META251114C00870000,META,2025-11-14,24,870.0,C,0.00577305427860806,0.0001998058632836711,-0.14141112287281402,0.01852600012821213,,302,0,0.51,,0,96,0.14,1,33,0.04,0.14,0.03,0.14,0.04455,870.255,625.2607
O:META251114C00875000,META,2025-11-14,24,875.0,C,0.0020670160755818885,8.713283720161154e-05,-0.04996862714436851,0.006774257609546631,,375,0,0.5,,0,31,0.07,1,52,0.04,0.07,0.03,0.07,0.03135,875.25,625.2607
O:META251114C00880000,META,2025-11-14,24,880.0,C,0.002796742400830952,0.00010970768901592713,-0.06859881543984099,0.006787194012026514,,688,0,0.14,,0,31,0.05,1,12,0.03,0.05,0.03,0.05,0.04,880.07,625.2607
O:META251114C00885000,META,2025-11-14,24,885.0,C,0.002576196618097018,0.00010095440786713965,-0.06414650412549891,0.00680629036739954,,306,0.05,0.07,0.060000000000000005,10,1,0.1,1,10,0.06,0.1,0.03,0.1,0.041,885.06,625.2607
O:META251114C00890000,META,2025-11-14,24,890.0,C,0.0027235376294381768,0.00010397650360941404,-0.06892688475704724,0.00682301781674298,,180,0,0.2,,0,17,0.04,5,75,0.03,0.04,0.03,0.04,0.032,890.1,625.2607
O:META251114C00895000,META,2025-11-14,24,895.0,C,0.0013876050979207898,5.917131045155357e-05,-0.036556555375054596,0.002084712791619523,,219,0.01,0.05,0.030000000000000002,22,25,0.05,1,157,0.05,0.05,0.01,0.05,0.03223,895.03,625.2607
O:META251114C00900000,META,2025-11-14,24,900.0,C,0.0015614221100352338,6.407856665731994e-05,-0.04155674260345278,0.006865730857845867,,1973,0.01,0.06,0.034999999999999996,16,4,0.06,1,39,0.01,0.06,0.01,0.06,0.03359,900.035,625.2607
O:META251114C00910000,META,2025-11-14,24,910.0,C,0.004949173343182856,0.000157084485512259,-0.13882200221810362,0.006880683216199824,,1194,0,0.47,,0,43,0.03,1,5,0.13,0.13,0.03,0.03,0.11,910.235,625.2607
O:META251114C00920000,META,2025-11-14,24,920.0,C,0.007148511105362926,0.00020168299506581817,-0.20203159004477525,0.019003404399804115,,540,0.01,0.44,0.225,58,75,0.04,2,8,0.03,0.04,0.02,0.04,0.03125,920.225,625.2607
O:META251114C00930000,META,2025-11-14,24,930.0,C,0.001975124966380368,7.124788300189799e-05,-0.056387350900034015,0.006967947023917456,,198,0.01,0.09,0.049999999999999996,73,58,0.03,1,1,0.03,0.03,0.03,0.03,0.03,930.05,625.2607
O:META251114P00320000,META,2025-11-14,24,320.0,P,-0.0003928089119464649,1.0477579710174372e-05,-0.01936865580696149,0.0012193850114893903,,3,0,0.31,,0,44,0.04,2,2,0.04,0.04,0.04,0.04,0.04,319.845,625.2607
O:META251114P00330000,META,2025-11-14,24,330.0,P,-0.001629135859920574,3.5943913885273194e-05,-0.07878511428574492,0.004069784513560573,,10,0,0.01,,0,5,0.01,2,2,0.01,0.01,0.01,0.01,0.01,329.995,625.2607
O:META251114P00340000,META,2025-11-14,24,340.0,P,-0.00042981859518776344,1.2477622275706111e-05,-0.019242903595982987,0.0012573196231821914,,8,0,0.32,,0,44,0.04,2,2,0.04,0.04,0.04,0.04,0.04,339.84,625.2607
O:META251114P00350000,META,2025-11-14,24,350.0,P,-0.0005789364421700325,1.6926608507089637e-05,-0.024957707821703562,0.0012759798550799996,,21,0,0.33,,0,42,0.01,5,10,0.01,0.01,0.01,0.01,0.01,349.835,625.2607
O:META251114P00360000,META,2025-11-14,24,360.0,P,-0.0006064387293114124,1.8525207446095183e-05,-0.02489370829724534,0.001294184207972201,,15,0,0.33,,0,42,0.02,5,5,0.02,0.02,0.02,0.02,0.02,359.835,625.2607
O:META251114P00370000,META,2025-11-14,24,370.0,P,-0.0006357713217139421,2.0309321166928862e-05,-0.02482921911636501,0.0013120785475311922,,36,0,0.32,,0,102,0.01,20,20,0.01,0.01,0.01,0.01,0.01,369.84,625.2607
O:META251114P00380000,META,2025-11-14,24,380.0,P,-0.0006671386651567297,2.23075546570027e-05,-0.02476428217408105,0.0013296693597001465,,29,0,0.01,,0,5,0.01,5,1007,0.02,0.03,0.01,0.01,0.02988,379.995,625.2607
O:META251114P00390000,META,2025-11-14,24,390.0,P,-0.0007007758410684077,2.4554144137534738e-05,-0.024698935754472708,0.0013469646947866954,,48,0,0.36,,0,52,0.01,20,23,0.02,0.02,0.01,0.01,0.0113,389.82,625.2607
O:META251114P00400000,META,2025-11-14,24,400.0,P,-0.0005743856793316622,2.1952443020649004e-05,-0.018853539062532714,0.0013633940719795742,,89,0,0.02,,0,15,0.01,1,126,0.03,0.04,0.01,0.01,0.01127,399.99,625.2607
O:META251114P00410000,META,2025-11-14,24,410.0,P,-0.0007759908804617757,2.996613135926777e-05,-0.02456715176711747,0.0013806868646147486,,49,0,0.37,,0,304,0.02,1,22,0.03,0.03,0.02,0.02,0.02955,409.815,625.2607
O:META251114P00420000,META,2025-11-14,24,420.0,P,-0.0008182542078219132,3.324267326575832e-05,-0.02450077588113183,0.0013971205797526248,,46,0.01,0.03,0.02,1,1,0.02,1,2,0.04,0.04,0.02,0.02,0.03,419.98,625.2607
O:META251114P00430000,META,2025-11-14,24,430.0,P,-0.001042816328586445,4.308920321519872e-05,-0.029476216814486814,0.0046450794340213,,32,0,0.04,,0,9,0.04,1,4,0.05,0.05,0.04,0.04,0.0425,429.98,625.2607
O:META251114P00440000,META,2025-11-14,24,440.0,P,-0.0012887469622633139,5.465770949458781e-05,-0.03376629825451437,0.004697709415778045,,443,0.01,0.05,0.030000000000000002,33,21,0.03,1,30,0.05,0.05,0.02,0.03,0.03133,439.97,625.2607
O:META251114P00450000,META,2025-11-14,24,450.0,P,-0.001367433687072591,6.13729169612401e-05,-0.03343902990213867,0.004748668288442205,,35,0,0.08,,0,194,0.03,1,333,0.08,0.08,0.03,0.03,0.0682,449.96,625.2607
O:META251114P00460000,META,2025-11-14,24,460.0,P,-0.004929962062596391,0.00018212857620029355,-0.11561828634967282,0.013229835243405175,,71,0,0.4,,0,302,0.06,1,1,0.06,0.06,0.06,0.06,0.06,459.8,625.2607
O:META251114P00465000,META,2025-11-14,24,465.0,P,-0.0021234574922463765,9.798598669969431e-05,-0.046796684711930284,0.004826568537929996,,44,0,0.1,,0,241,0.04,1,4,0.08,0.08,0.04,0.04,0.0675,464.95,625.2607
O:META251114P00470000,META,2025-11-14,24,470.0,P,-0.001771097027206918,8.767192967449838e-05,-0.037398570308107885,0.004848694104280887,,615,0.01,0.06,0.034999999999999996,3,3,0.08,10,15,0.09,0.09,0.08,0.08,0.08333,469.965,625.2607
O:META251114P00475000,META,2025-11-14,24,475.0,P,-0.0020525737704703484,0.00010279176121298013,-0.04185070978838978,0.004874141352283749,,105,0.01,0.07,0.04,2,24,0.03,2,115,0.08,0.1,0.01,0.03,0.07017,474.96,625.2607
O:META251114P00480000,META,2025-11-14,24,480.0,P,-0.0027769773201312257,0.00013638888496403937,-0.055536647929533625,0.004902184971856422,,20,0.01,0.1,0.055,27,105,0.05,3,630,0.1,0.1,0.04,0.05,0.05067,479.945,625.2607
O:META251114P00485000,META,2025-11-14,24,485.0,P,-0.002431040232025541,0.00012771582038833502,-0.04613772130638833,0.004923245321281023,,19,0,0.08,,0,71,0.05,1,37,0.1,0.11,0.05,0.05,0.05919,484.96,625.2607
O:META251114P00490000,META,2025-11-14,24,490.0,P,-0.00404135628197213,0.00019772835541551116,-0.07561480352270553,0.013625185312561629,,92,0.01,0.15,0.08,3,5,0.01,1,89,0.15,0.15,0.01,0.01,0.101,489.92,625.2607
O:META251114P00495000,META,2025-11-14,24,495.0,P,-0.006429825830657993,0.0002945849584588911,-0.11452823765036704,0.01370350138657752,,23,0.01,0.26,0.135,3,99,0.06,300,845,0.14,0.15,0.05,0.06,0.09568,494.865,625.2607
O:META251114P00500000,META,2025-11-14,24,500.0,P,-0.003443400714221759,0.00019111688576043336,-0.059493280851522425,0.004998709692375779,,875,0.05,0.07,0.060000000000000005,59,15,0.08,2,380,0.16,0.19,0.05,0.08,0.1227,499.94,625.2607
O:META251114P00505000,META,2025-11-14,24,505.0,P,-0.004522502551561873,0.00024641631414172555,-0.07359428673830722,0.013815097501201164,,113,0,0.2,,0,230,0.08,1,58,0.2,0.23,0.07,0.08,0.1167,504.9,625.2607
O:META251114P00510000,META,2025-11-14,24,510.0,P,-0.0032103462192003595,0.00019895243557317566,-0.04992733584289384,0.005039907353456234,,75,0.02,0.08,0.05,108,137,0.07,5,159,0.22,0.26,0.02,0.07,0.1644,509.95,625.2607
O:META251114P00515000,META,2025-11-14,24,515.0,P,-0.003615929872853515,0.00022904545345577376,-0.05424907411338777,0.013926312737791628,,112,0,0.1,,0,13,0.09,1,71,0.27,0.28,0.08,0.09,0.2445,514.95,625.2607
O:META251114P00520000,META,2025-11-14,24,520.0,P,-0.004594273848475568,0.0002895301960567625,-0.06437049289969164,0.013991604593386163,,123,0.05,0.09,0.07,5,5,0.08,2,1145,0.21,0.36,0.08,0.08,0.2229,519.93,625.2607
O:META251114P00525000,META,2025-11-14,24,525.0,P,-0.005906572735122594,0.00037045966756785864,-0.07809086204386818,0.01405913755575816,,174,0.05,0.13,0.09,60,75,0.12,2,153,0.27,0.41,0.08,0.12,0.2254,524.91,625.2607
O:META251114P00530000,META,2025-11-14,24,530.0,P,-0.015554284972202669,0.0007855803636072613,-0.20227749509173948,0.033074155049515074,,150,0.02,0.56,0.29000000000000004,72,153,0.11,1,2482,0.34,0.5,0.1,0.11,0.2151,529.71,625.2607
O:META251114P00535000,META,2025-11-14,24,535.0,P,-0.010791182156984207,0.0006479427799899745,-0.13433405190088646,0.014606035281366342,,121,0,0.13,,0,143,0.09,2,301,0.36,0.59,0.09,0.09,0.2981,534.935,625.2607
O:META251114P00540000,META,2025-11-14,24,540.0,P,-0.008347147327974815,0.0005739834145421893,-0.09405655530146155,0.014242964445647132,,327,0.05,0.18,0.11499999999999999,134,330,0.19,1,1955,0.42,0.72,0.11,0.19,0.2504,539.885,625.2607
O:META251114P00545000,META,2025-11-14,24,545.0,P,-0.010838166982353343,0.0007386282710757276,-0.1185807984999589,0.01440757331746599,,188,0.14,0.16,0.15000000000000002,21,23,0.19,1,202,0.48,0.9,0.19,0.19,0.6268,544.85,625.2607
O:META251114P00550000,META,2025-11-14,24,550.0,P,-0.013460381121540393,0.0009194184680798457,-0.1355993915077603,0.0335581494865222,,703,0.18,0.19,0.185,12,6,0.18,1,1974,0.59,1.11,0.18,0.18,0.6124,549.815,625.2607
O:META251114P00555000,META,2025-11-14,24,555.0,P,-0.017171437418582444,0.0011699775894466271,-0.16050597568018596,0.03371186564646172,,182,0.22,0.25,0.235,38,69,0.24,3,440,0.8,1.4,0.24,0.24,0.757,554.765,625.2607
O:META251114P00560000,META,2025-11-14,24,560.0,P,-0.022540971788478945,0.0015165436818526737,-0.19904554115337933,0.033883265781101096,,467,0.3,0.32,0.31,5,6,0.32,1,858,0.89,1.78,0.3,0.32,1.0018,559.69,625.2607
O:META251114P00565000,META,2025-11-14,24,565.0,P,-0.029194091926923457,0.0019339520351963067,-0.24618169827030806,0.06812663796918464,,2088,0.39,0.42,0.405,15,5,0.4,10,1114,1.24,2.28,0.4,0.4,1.4268,564.595,625.2607
O:META251114P00570000,META,2025-11-14,24,570.0,P,-0.039121508240738005,0.0025082009878416266,-0.2990132850949463,0.06845536798207713,,809,0.54,0.57,0.5549999999999999,9,14,0.57,1,1614,1.48,2.89,0.55,0.57,1.8586,569.445,625.2607
O:META251114P00575000,META,2025-11-14,24,575.0,P,-0.052577065368827204,0.0032458493681973514,-0.37583939551111806,0.0688262478667332,,742,0.74,0.79,0.765,11,5,0.76,1,2835,1.88,3.65,0.76,0.76,2.5202,574.235,625.2607
O:META251114P00577500,META,2025-11-14,24,577.5,P,-0.06078688747986421,0.0036660635075389733,-0.42626522613335727,0.06906808796402678,,222,0.87,0.93,0.9,2,23,0.91,1,543,2.09,4.1,0.91,0.91,2.8771,576.6,625.2607
O:META251114P00580000,META,2025-11-14,24,580.0,P,-0.07348008612929527,0.0041946065675297906,-0.4922737149412001,0.11958633452344528,,1034,1.03,1.25,1.1400000000000001,7,3,1.04,1,3611,2.31,4.81,1.03,1.04,3.2144,578.86,625.2607
O:META251114P00582500,META,2025-11-14,24,582.5,P,-0.08080506797041155,0.00461723252712855,-0.5124877012887814,0.11985202418067337,,160,1.21,1.28,1.245,7,3,1.23,1,375,3.51,5.27,1.23,1.23,3.4511,581.255,625.2607
O:META251114P00585000,META,2025-11-14,24,585.0,P,-0.09295093566184766,0.005163324877680353,-0.5638890760861034,0.12017554656578458,,1149,1.42,1.5,1.46,6,24,1.47,1,1439,3.1,6.05,1.46,1.47,3.8726,583.54,625.2607
O:META251114P00587500,META,2025-11-14,24,587.5,P,-0.11160490611030106,0.005806192059053559,-0.6649195366181243,0.12058639853615041,,201,1.67,2.03,1.8499999999999999,5,1,1.74,4,662,3.8,6.55,1.74,1.74,4.205,585.65,625.2607
O:META251114P00590000,META,2025-11-14,24,590.0,P,-0.12480635592473516,0.0063637278998379876,-0.724932108596859,0.12419755265406211,,1405,1.96,2.23,2.0949999999999998,31,9,1.98,20,4319,3.87,7.6,1.98,1.98,5.2632,587.905,625.2607
O:META251114P00592500,META,2025-11-14,24,592.5,P,-0.1418236997452768,0.006958285002947885,-0.7729737577200548,0.1818512161731156,,135,2.3,2.6,2.45,16,18,2.42,1,900,4.27,8.27,2.42,2.42,5.4198,590.05,625.2607
O:META251114P00595000,META,2025-11-14,24,595.0,P,-0.16102140291233621,0.007578184275463095,-0.8316023355845709,0.18234829659079912,,1064,2.68,3.05,2.865,6,57,2.72,1,2391,5.21,9.55,2.69,2.72,6.2474,592.135,625.2607
O:META251114P00597500,META,2025-11-14,24,597.5,P,-0.17828398413957164,0.008225718309806108,-0.8745342242187198,0.1828298030269967,,284,3.1,3.3,3.2,21,27,3.13,1,675,5.67,10.5,3.1,3.13,7.1456,594.3,625.2607
O:META251114P00600000,META,2025-11-14,24,600.0,P,-0.20021749742036385,0.008858202867469387,-0.9498928869852038,0.18339954036013523,,4110,3.6,3.8,3.7,28,30,3.65,1,8420,6.5,11.85,3.64,3.65,8.4213,596.3,625.2607
O:META251114P00602500,META,2025-11-14,24,602.5,P,-0.22312729788987046,0.009461705586118722,-1.0246222362549948,0.24045816035492748,,426,4.15,4.35,4.25,24,5,4.2,1,2455,7.55,13,4.2,4.2,9.986,598.25,625.2607
O:META251114P00605000,META,2025-11-14,24,605.0,P,-0.2488280979971614,0.010005422935450923,-1.0686026233418948,0.24111670344975078,,977,4.8,5.05,4.925,30,36,4.85,15,4473,8,14.22,4.8,4.85,10.2991,600.075,625.2607
O:META251114P00607500,META,2025-11-14,24,607.5,P,-0.2752941154499918,0.010545927495720885,-1.1160583961510577,0.24178254742072092,,227,5.5,5.75,5.625,27,10,5.55,9,1268,9.6,14.95,5.55,5.55,11.3849,601.875,625.2607
O:META251114P00610000,META,2025-11-14,24,610.0,P,-0.30308095741736063,0.011039367223082996,-1.1738981077206585,0.2424825592799695,,1711,6.3,6.5,6.4,15,1,6.34,1,2913,9.9,17.25,6.34,6.34,12.0942,603.6,625.2607
O:META251114P00612500,META,2025-11-14,24,612.5,P,-0.33073865816285636,0.011529480339248095,-1.231862048417952,0.2433368461061557,,531,6.9,7.45,7.175000000000001,24,15,7.5,1,2096,10.82,18.2,7.5,7.5,13.8909,605.325,625.2607
O:META251114P00615000,META,2025-11-14,24,615.0,P,-0.3634571506974952,0.011566588190326159,-1.3080812541986957,0.2786795427077539,,2328,8.15,8.8,8.475000000000001,6,32,8.2,10,2517,12.25,19.9,8.14,8.2,13.7102,606.525,625.2607
O:META251114P00617500,META,2025-11-14,24,617.5,P,-0.39190048438488284,0.011979576791514587,-1.3038845783339506,0.27941476680213984,,717,9.2,9.45,9.325,6,5,9.15,1,1403,13.35,21.95,9.15,9.15,13.8705,608.175,625.2607
O:META251114P00620000,META,2025-11-14,24,620.0,P,-0.42255405125754575,0.012178980369766806,-1.3269855024158466,0.2801762055309502,,2841,10.35,10.5,10.425,8,5,10.35,10,3700,14.67,24.05,10.3,10.35,17.0127,609.575,625.2607
O:META251114P00622500,META,2025-11-14,24,622.5,P,-0.45412570449179224,0.011920442471151545,-1.4046421655456303,0.2809427998507935,,642,11.55,12.5,12.025,4,18,11.56,1,895,15.82,24.84,11.55,11.56,17.8053,610.475,625.2607
O:META251114P00625000,META,2025-11-14,24,625.0,P,-0.48360091273031575,0.012043231261548437,-1.4359208308784206,0.2816776701855009,,2407,12.85,13.55,13.2,15,11,12.88,1,1752,17.7,26.9,12.87,12.88,21.0789,611.8,625.2607
O:META251114P00627500,META,2025-11-14,24,627.5,P,-0.5122248682643307,0.011784216664247808,-1.4419666498976271,0.28241011996389176,,907,14.25,15.35,14.8,6,19,14.83,1,1464,19.57,28.97,14.83,14.83,20.777,612.7,625.2607
O:META251114P00630000,META,2025-11-14,24,630.0,P,-0.5403774483420078,0.011575023281692,-1.4353191744174703,0.28311872878667965,,1785,15.75,16.95,16.35,15,19,15.89,1,2676,20.55,31,15.89,15.89,22.1412,613.65,625.2607
O:META251114P00632500,META,2025-11-14,24,632.5,P,-0.5704778041082961,0.011656214740423707,-1.390657996687845,0.28384819201196804,,394,17.4,17.7,17.549999999999997,3,2,17.46,1,1535,22.95,33.83,17.46,17.46,24.6669,614.95,625.2607
O:META251114P00635000,META,2025-11-14,24,635.0,P,-0.593029485585886,0.010951928522274602,-1.454870676110814,0.2844028094022276,,1235,19.1,20.4,19.75,4,22,19.12,5,979,23.98,35.9,19.05,19.12,27.3665,615.25,625.2607
O:META251114P00637500,META,2025-11-14,24,637.5,P,-0.6220959494129416,0.010950040662311079,-1.4210421790563665,0.28463062854594257,,393,20.85,21.25,21.05,5,9,21.51,1,627,27.05,37.21,21.46,21.51,30.3537,616.45,625.2607
O:META251114P00640000,META,2025-11-14,24,640.0,P,-0.6454333064490879,0.010556045974584463,-1.4065317328995521,0.25016200244569164,,1577,22.7,23.1,22.9,8,14,22.75,5,880,28.5,40,22.65,22.75,31.2793,617.1,625.2607
O:META251114P00642500,META,2025-11-14,24,642.5,P,-0.6604612778139327,0.009819535215794623,-1.4488101944068996,0.25068137158339704,,290,24.65,26.05,25.35,4,13,26.15,10,58,33.2,41.65,25.9,26.15,32.404,617.15,625.2607
O:META251114P00645000,META,2025-11-14,24,645.0,P,-0.6800381642792561,0.009399129199791098,-1.4290019144000425,0.25119643684145987,,1327,26.6,28.1,27.35,15,11,27.2,1,335,32.06,44.4,27.2,27.2,37.496,617.65,625.2607
O:META251114P00647500,META,2025-11-14,24,647.5,P,-0.7088392901191919,0.009292826704982115,-1.3230725970856685,0.2517611685125012,,524,27.2,30.25,28.725,5,2,31.75,1,512,41.09,45.94,31.62,31.75,41.8214,618.775,625.2607
O:META251114P00650000,META,2025-11-14,24,650.0,P,-0.7215709612897543,0.008726363934558997,-1.354978586250556,0.2521069304931116,,2035,30.65,31.55,31.1,11,11,30.88,1,602,36.43,48.61,30.88,30.88,41.2662,618.9,625.2607
O:META251114P00652500,META,2025-11-14,24,652.5,P,-0.7341021288801851,0.008240154702607288,-1.3799869017409714,0.25231101905531267,,127,32.35,34.5,33.425,26,54,36.35,1,44,48.26,51.55,35.4,36.35,46.3311,619.075,625.2607
O:META251114P00655000,META,2025-11-14,24,655.0,P,-0.754266770870317,0.007951008466170492,-1.3389339455464917,0.25169605967441394,,881,34.85,35.7,35.275000000000006,25,21,37.41,2,221,41.43,52.57,37.41,37.41,45.9236,619.725,625.2607
O:META251114P00657500,META,2025-11-14,24,657.5,P,-0.7588626982479028,0.007437842924862694,-1.41109785711274,0.24353200758812268,,115,36.9,39,37.95,35,45,38.81,1,2,40.73,40.73,38.81,38.81,39.77,619.55,625.2607
O:META251114P00660000,META,2025-11-14,24,660.0,P,-0.7681379543234251,0.007057617393475228,-1.4109826067383135,0.19435012752673134,,980,39.5,41.15,40.325,14,3,39.89,1,229,46.51,58.17,39.89,39.89,51.3407,619.675,625.2607
O:META251114P00662500,META,2025-11-14,24,662.5,P,-0.7844921777581024,0.006779050216132544,-1.3307968819564304,0.19480318724705278,,99,41,43.6,42.3,36,43,44.87,5,54,56.87,59.55,44.65,44.87,51.9691,620.2,625.2607
O:META251114P00665000,META,2025-11-14,24,665.0,P,-0.7969502165162755,0.00646648932051689,-1.28981786220049,0.195101602662125,,634,43.3,45.65,44.474999999999994,29,45,45.54,19,140,51.2,61.74,45.54,45.54,55.0796,620.525,625.2607
O:META251114P00667500,META,2025-11-14,24,667.5,P,-0.801950478373851,0.0061325840364799405,-1.3174624975054814,0.1954133809021061,,76,45.7,48.3,47.0,18,26,59.58,1,10,62.42,64.07,59.58,59.58,62.301,620.5,625.2607
O:META251114P00670000,META,2025-11-14,24,670.0,P,-0.8085780254454713,0.005837844184789203,-1.325506353090972,0.19577104172411164,,740,48.3,50.55,49.425,11,5,52.27,1,128,55.38,67,51.16,52.27,59.6893,620.575,625.2607
O:META251114P00672500,META,2025-11-14,24,672.5,P,-0.7969351171265316,0.005500488393848753,-1.5198731846274758,0.19610657399257672,,116,50,55.6,52.8,31,84,67.76,1,2,64.94,67.76,64.94,67.76,66.35,619.7,625.2607
O:META251114P00675000,META,2025-11-14,24,675.0,P,-0.8110528914491453,0.005295046984524128,-1.4396229352168595,0.19639196110722149,,650,52.75,56.8,54.775,22,97,54.68,2,91,59.87,71.91,54.68,54.68,60.542,620.225,625.2607
O:META251114P00677500,META,2025-11-14,24,677.5,P,-0.8162214722390116,0.005070846189648087,-1.4525558471686044,0.1967406381351951,,26,54,60.45,57.225,31,50,73.67,4,6,70,73.67,70,73.67,72.78,620.275,625.2607
O:META251114P00680000,META,2025-11-14,24,680.0,P,-0.812993396760503,0.004849382816291107,-1.5537085360016811,0.19704747631839722,,787,58.25,62,60.125,29,65,63.66,1,111,67.74,77.78,60.65,63.66,71.8338,619.875,625.2607
O:META251114P00682500,META,2025-11-14,24,682.5,P,-0.8225691583861918,0.004667708513474061,-1.5126976685350908,0.19718790312075274,,15,59.3,65.3,62.3,18,48,64,5,5,64,64,64,64,64,620.2,625.2607
O:META251114P00685000,META,2025-11-14,24,685.0,P,-0.8204112659537478,0.004485188932108933,-1.5991469763666928,0.19769744413654472,,419,62.5,67.75,65.125,13,110,65.05,1,74,72.3,81.82,65.05,65.05,76.3374,619.875,625.2607
O:META251114P00687500,META,2025-11-14,24,687.5,P,-0.8414240273690261,0.004317343349772676,-1.4302510871710488,0.19759868175341377,,47,63.1,70.2,66.65,27,63,63.59,1,6,66.15,66.15,63.59,63.59,65.7233,620.85,625.2607
O:META251114P00690000,META,2025-11-14,24,690.0,P,-0.876745978667647,0.004039181687524518,-1.0761876523880456,0.13215749052152057,,464,66,69.25,67.625,67,48,72.21,1,49,74.51,87.35,71.39,72.21,83.5351,622.375,625.2607
O:META251114P00692500,META,2025-11-14,24,692.5,P,-0.8400069802016962,0.004022648395433527,-1.55411329467612,0.1982231099760758,,34,69,75.1,72.05,25,64,74.3,1,1,74.3,74.3,74.3,74.3,74.3,620.45,625.2607
O:META251114P00695000,META,2025-11-14,24,695.0,P,-0.8317882888227941,0.0038963301211053293,-1.7045550450092262,0.1987039894213452,,556,72.8,77.6,75.19999999999999,32,88,78,1,149,86.37,94.4,77.64,78,91.0304,619.8,625.2607
O:META251114P00697500,META,2025-11-14,24,697.5,P,-0.8458856208126966,0.0037598779731975148,-1.5943293649703865,0.198110087328555,,23,74,80.05,77.025,26,65,89.45,2,2,89.45,89.45,89.45,89.45,89.45,620.475,625.2607
O:META251114P00700000,META,2025-11-14,24,700.0,P,-0.851458222856447,0.0036348768422805925,-1.5820092555027445,0.19703138866677516,,889,77,81.7,79.35,39,88,82.53,1,126,86.1,97.88,80,82.53,93.4648,620.65,625.2607
O:META251114P00702500,META,2025-11-14,24,702.5,P,-0.8512384122408448,0.003528260610257487,-1.6340925752365831,0.19733792966759442,,4,79,85,82.0,26,61,98.29,1,1,98.29,98.29,98.29,98.29,98.29,620.5,625.2607
O:META251114P00705000,META,2025-11-14,24,705.0,P,-0.8497675175715739,0.0034308562286487613,-1.7010788789228815,0.19897483652199432,,319,82,87.45,84.725,26,87,88.76,2,134,89.21,102.13,88.68,88.76,94.1456,620.275,625.2607
O:META251114P00707500,META,2025-11-14,24,707.5,P,-0.8561539029046495,0.0033219037691812944,-1.6676457021224158,0.13388114019125866,,0,84,89.95,86.975,25,60,71.67,1,6,80.12,80.12,71.67,71.67,78.7117,620.525,625.2607
O:META251114P00710000,META,2025-11-14,24,710.0,P,-0.8594542000970035,0.0032248669723435007,-1.655904341453701,0.13411420311715397,,219,86.4,92.4,89.4,54,96,92.7,5,43,99.95,106.1,92.7,92.7,101.5584,620.6,625.2607
O:META251114P00712500,META,2025-11-14,24,712.5,P,-0.8606051867369099,0.003138204300237411,-1.679587506833235,0.1343322852213277,,80,89,94.9,91.95,17,75,94.5,1,13,107.77,107.77,94.5,94.5,100.4731,620.55,625.2607
O:META251114P00715000,META,2025-11-14,24,715.0,P,-0.8637427791353068,0.0030494502489481095,-1.6678430730178229,0.13456415937843533,,68,91.4,97.35,94.375,27,86,102.43,1,45,100.25,112.2,98.73,102.43,108.14,620.625,625.2607
O:META251114P00717500,META,2025-11-14,24,717.5,P,-0.864757494888869,0.002971668273091924,-1.6915205978176582,0.13478087026032923,,15,94,99.85,96.925,17,67,108.15,1,1,108.15,108.15,108.15,108.15,108.15,620.575,625.2607
O:META251114P00720000,META,2025-11-14,24,720.0,P,-0.8681558125046145,0.002888573952629243,-1.6726886613670315,0.13501466499132006,,94,96.3,102.35,99.32499999999999,30,86,101.95,1,60,101.7,115.93,101.7,101.95,110.7202,620.675,625.2607
O:META251114P00722500,META,2025-11-14,24,722.5,P,-0.870262327067764,0.002813428151867124,-1.6750944831949457,0.13515387455502595,,5,98.8,104.8,101.8,21,64,89,2,2,89,89,89,89,89,620.7,625.2607
