ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMD251114P00247500,AMD,2025-11-14,24,247.5,P,-0.5247230651734185,0.0110858581064643,-1.5648536950614342,0.10869349311958983,,720,17.25,17.5,17.375,6,20,17.96,1,319,21.2,23.19,17.75,17.96,20.6765,230.125,242.28
O:AMD251114P00250000,AMD,2025-11-14,24,250.0,P,-0.5463395210985419,0.010513715191808545,-1.630305930816342,0.10922700480888127,,3259,19.15,20,19.575,13,59,19.4,5,800,21.75,26.85,19.25,19.4,22.4481,230.425,242.28
O:AMD251114P00252500,AMD,2025-11-14,24,252.5,P,-0.5710788479162142,0.010379937073545092,-1.6289899294559027,0.10978074592497242,,688,20.85,21.5,21.175,25,10,21.65,1,208,23.85,28.18,21.65,21.65,25.0689,231.325,242.28
O:AMD251114P00255000,AMD,2025-11-14,24,255.0,P,-0.585918508364366,0.009675163025883898,-1.7361368282068594,0.1102771819280653,,1401,23.35,24.15,23.75,16,49,23.7,1,336,26,31,23.7,23.7,26.5089,231.25,242.28
O:AMD251114P00257500,AMD,2025-11-14,24,257.5,P,-0.6032439706282727,0.009293940137348003,-1.7931818056991944,0.11073421685297748,,799,25.55,26.2,25.875,32,43,27.14,1,179,27.77,32.79,27.14,27.14,31.1212,231.625,242.28
O:AMD251114P00260000,AMD,2025-11-14,24,260.0,P,-0.6194446612128055,0.00894507860414416,-1.81577503795154,0.09742441801887565,,2305,27.75,28.25,28.0,21,73,29.32,3,120,28.25,35,28.25,29.32,32.3704,232,242.28
O:AMD251114P00262500,AMD,2025-11-14,24,262.5,P,-0.6328553590268697,0.008545289432149756,-1.8375253039898494,0.09787112802549298,,362,29.65,30.95,30.299999999999997,76,90,31.9,1,13,31.22,35.78,30.03,31.9,32.6723,232.2,242.28
O:AMD251114P00265000,AMD,2025-11-14,24,265.0,P,-0.6433400897295518,0.008114615450150544,-1.8839106820961853,0.09830001723725217,,656,32.3,33.25,32.775,36,23,34.81,4,39,33.95,36.83,33.27,34.81,35.3049,232.225,242.28
O:AMD251114P00267500,AMD,2025-11-14,24,267.5,P,-0.6557657804024339,0.007802052683136638,-1.8985842588811697,0.09874278101770921,,141,34.45,35.6,35.025000000000006,33,78,34.9,3,3,34.9,34.9,34.9,34.9,34.9,232.475,242.28
O:AMD251114P00270000,AMD,2025-11-14,24,270.0,P,-0.6630900671796219,0.007407721566580718,-1.9624975811158336,0.099159281291756,,172,37,38.25,37.625,7,65,39.9,1,17,40.5,43.85,39.9,39.9,41.3976,232.375,242.28
O:AMD251114P00272500,AMD,2025-11-14,24,272.5,P,-0.680208259911582,0.007270520134392949,-1.9138050747827222,0.09962291039974401,,77,38.95,39.9,39.425,10,22,44.5,1,3,47.33,47.33,44.5,44.5,45.4433,233.075,242.28
O:AMD251114P00275000,AMD,2025-11-14,24,275.0,P,-0.6838259357850502,0.00688749858137839,-2.0022600618109,0.10002019575872013,,565,41.75,42.65,42.2,10,30,46.01,6,10,46,46.02,46,46.01,46.012,232.8,242.28
O:AMD251114P00277500,AMD,2025-11-14,24,277.5,P,-0.6915884027302411,0.006624032479947988,-2.0414298930907626,0.10044086731259932,,20,44.1,45.15,44.625,14,34,33.75,1,1,33.75,33.75,33.75,33.75,33.75,232.875,242.28
O:AMD251114P00280000,AMD,2025-11-14,24,280.0,P,-0.6995418450910653,0.006391892142547868,-2.0735418268709203,0.10084693922633532,,88,46.4,47.6,47.0,18,48,50.89,2,2,50.89,50.89,50.89,50.89,50.89,233,242.28
O:AMD251114P00282500,AMD,2025-11-14,24,282.5,P,-0.7056950754496802,0.006158580447450745,-2.119667402901144,0.10123479783014973,,19,48.9,50.05,49.474999999999994,21,41,41.6,10,10,41.6,41.6,41.6,41.6,41.6,233.025,242.28
O:AMD251114P00285000,AMD,2025-11-14,24,285.0,P,-0.711783240432886,0.005947944120082455,-2.162225846369023,0.10164545731664873,,71,51.35,52.5,51.925,12,43,48.49,1,2,47.77,48.49,47.77,48.49,48.13,233.075,242.28
O:AMD251114P00287500,AMD,2025-11-14,24,287.5,P,-0.7175024736059904,0.00575304302182086,-2.2047285969665906,0.10197385665449687,,3,53.8,54.95,54.375,8,51,32.97,1,3,39.2,39.2,31.72,32.97,34.63,233.125,242.28
O:AMD251114P00290000,AMD,2025-11-14,24,290.0,P,-0.722212550844173,0.005565189631161697,-2.2541273778251334,0.10237444848483176,,48,56.3,57.45,56.875,12,60,51.45,1,3,49,51.45,48.5,51.45,49.65,233.125,242.28
O:AMD251114P00292500,AMD,2025-11-14,24,292.5,P,-0.7266293511866647,0.0053910351377033545,-2.3033334288843577,0.10236298246420128,,10,58.85,59.9,59.375,9,50,43.8,10,10,43.8,43.8,43.8,43.8,43.8,233.125,242.28
O:AMD251114P00295000,AMD,2025-11-14,24,295.0,P,-0.7304572675555708,0.005225695484716677,-2.3456425918103943,0.07899088128980847,,24,61.35,62.45,61.900000000000006,15,58,46.2,10,10,46.2,46.2,46.2,46.2,46.2,233.1,242.28
O:AMD251114P00297500,AMD,2025-11-14,24,297.5,P,-0.7357231474254785,0.005084983679598619,-2.3483868479399734,0.0793008980429954,,0,63.75,64.85,64.3,13,45,,,,,,,,,233.2,242.28
O:AMD251114P00300000,AMD,2025-11-14,24,300.0,P,-0.7460615236367799,0.004986206082914144,-2.2762455905768895,0.07963119478784157,,113,65.3,67.35,66.32499999999999,262,164,72,1,1,72,72,72,72,72,233.675,242.28
O:AMD251114P00302500,AMD,2025-11-14,24,302.5,P,-0.7430108033040446,0.004806541579950315,-2.3937407297111712,0.07990009659594272,,0,68.75,69.85,69.3,8,99,,,,,,,,,233.2,242.28
O:AMD251114P00305000,AMD,2025-11-14,24,305.0,P,-0.7464075620874016,0.004679216796625722,-2.4163760198370765,0.08018804862784364,,0,71.25,72.35,71.8,10,133,47.1,1,2,48.17,48.17,47.1,47.1,47.635,233.2,242.28
O:AMD251114P00307500,AMD,2025-11-14,24,307.5,P,-0.7573266572768659,0.004596023186205995,-2.329278416367269,0.08053195884310109,,0,72.65,74.85,73.75,219,174,62.15,1,1,62.15,62.15,62.15,62.15,62.15,233.75,242.28
O:AMD251114P00310000,AMD,2025-11-14,24,310.0,P,-0.7590036374405772,0.004472608487836591,-2.3718382669917712,0.08081760965261778,,1,75.4,77.3,76.35,149,112,73,105,105,73,73,73,73,73,233.65,242.28
O:AMD251114P00312500,AMD,2025-11-14,24,312.5,P,-0.7626735186812627,0.004364642368075721,-2.3844533858628907,0.08111507669180001,,0,77.8,79.8,78.8,139,82,66.65,1,1,66.65,66.65,66.65,66.65,66.65,233.7,242.28
O:AMD251114P00315000,AMD,2025-11-14,24,315.0,P,-0.7672830592893203,0.004265270769960193,-2.382101051015979,0.08141824460095905,,0,80.05,82.3,81.175,138,84,57.45,10,10,57.45,57.45,57.45,57.45,57.45,233.825,242.28
O:AMD251114P00317500,AMD,2025-11-14,24,317.5,P,-0.7685777694979513,0.004161146258638643,-2.4245638535705467,0.08169849877329938,,0,82.75,84.8,83.775,143,84,,,,,,,,,233.725,242.28
O:AMD251114P00320000,AMD,2025-11-14,24,320.0,P,-0.7683885486975339,0.004059359325867298,-2.486891435955283,0.08196689291096089,,0,85.65,87.3,86.475,111,104,63.08,1,1,63.08,63.08,63.08,63.08,63.08,233.525,242.28
O:AMD251114P00322500,AMD,2025-11-14,24,322.5,P,-0.7736797360075712,0.003976712410779415,-2.469548091079804,0.08227326874739829,,1,87.75,89.8,88.775,164,128,90.75,1,1,90.75,90.75,90.75,90.75,90.75,233.725,242.28
O:AMD251114P00325000,AMD,2025-11-14,24,325.0,P,-0.7757302873794869,0.0038905778851584566,-2.4969718109115684,0.08254452391400736,,0,90.3,92.3,91.3,136,71,93.27,1,1,93.27,93.27,93.27,93.27,93.27,233.7,242.28
O:AMD251114P00327500,AMD,2025-11-14,24,327.5,P,-0.7728926066889364,0.003799928957523621,-2.593961403192808,0.08279980837362311,,0,93.55,94.8,94.175,48,28,,,,,,,,,233.325,242.28
O:AMD251114P00330000,AMD,2025-11-14,24,330.0,P,-0.779565722966184,0.003730812102732844,-2.5517221493858404,0.08310458729889861,,0,95.4,97.3,96.35,135,78,89,55,55,89,89,89,89,89,233.65,242.28
O:AMD251114P00332500,AMD,2025-11-14,24,332.5,P,-0.7844750170244136,0.0036603010720933807,-2.534350732862216,0.08339712497486002,,0,97.5,99.8,98.65,151,83,,,,,,,,,233.85,242.28
O:AMD251114P00335000,AMD,2025-11-14,24,335.0,P,-0.7851397116181593,0.0035880091086760656,-2.5765706050852213,0.08366530738146412,,0,100.2,102.3,101.25,148,110,,,,,,,,,233.75,242.28
O:AMD251114P00337500,AMD,2025-11-14,24,337.5,P,-0.7881530514282011,0.0035212000606713277,-2.583997212987562,0.08392893167751532,,0,102.55,104.8,103.675,153,115,,,,,,,,,233.825,242.28
O:AMD251114P00340000,AMD,2025-11-14,24,340.0,P,-0.7900582926164074,0.00345635696677638,-2.6062825293738556,0.08420517053290606,,0,105.05,107.3,106.175,150,85,,,,,,,,,233.825,242.28
O:AMD251114P00342500,AMD,2025-11-14,24,342.5,P,-0.7918959725478175,0.0033942824461710383,-2.6285394543582004,0.08448005380860515,,0,107.55,109.8,108.675,145,90,,,,,,,,,233.825,242.28
O:AMD251114P00345000,AMD,2025-11-14,24,345.0,P,-0.7909597890549942,0.00333391640212503,-2.6904378756113485,0.08472954777474782,,0,110.4,112.35,111.375,120,95,113,3,6,111,113,111,113,112,233.625,242.28
O:AMD251114P00350000,AMD,2025-11-14,24,350.0,P,-0.7950189473863286,0.003222961225712407,-2.724867558539852,0.08527779999633817,,0,115.3,117.35,116.32499999999999,142,94,104.5,1,1,104.5,104.5,104.5,104.5,104.5,233.675,242.28
O:AMD251114P00360000,AMD,2025-11-14,24,360.0,P,-0.8034609174919569,0.0030246211437809202,-2.7785727304885057,0.0863403190605093,,0,124.95,127.35,126.15,140,90,,,,,,,,,233.85,242.28
