ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMZN251114P00295000,AMZN,2025-11-14,24,295.0,P,-0.8303791680088345,0.006146135145741147,-1.1325210458038149,0.08024430503978235,,0,49.4,51.6,50.5,133,10,39.15,1,1,39.15,39.15,39.15,39.15,39.15,244.5,248.17
O:AMZN251114P00297500,AMZN,2025-11-14,24,297.5,P,-0.826445616097417,0.0058859029224175175,-1.2159011262521513,0.0805912092694928,,0,51.9,54.7,53.3,133,10,48.25,1,1,48.25,48.25,48.25,48.25,48.25,244.2,248.17
O:AMZN251114P00300000,AMZN,2025-11-14,24,300.0,P,-0.8384243613251013,0.005625159750767856,-1.1734945441982905,0.08069438260951708,,15,54.35,56.6,55.475,142,1,55.25,15,15,55.25,55.25,55.25,55.25,55.25,244.525,248.17
O:AMZN251114P00305000,AMZN,2025-11-14,24,305.0,P,-0.8448315573250575,0.005189817920764756,-1.2189977583839111,0.07985430287623047,,0,59.35,61.6,60.475,142,1,60.27,15,15,60.27,60.27,60.27,60.27,60.27,244.525,248.17
O:AMZN251114P00310000,AMZN,2025-11-14,24,310.0,P,-0.8498152477154517,0.004821715369037964,-1.250576897209391,0.05484740377916515,,0,64.4,66.6,65.5,133,10,53.65,1,1,53.65,53.65,53.65,53.65,53.65,244.5,248.17
O:AMZN251114P00315000,AMZN,2025-11-14,24,315.0,P,-0.8554402719844082,0.004498094177474193,-1.2625614398495937,0.055260693353636904,,0,69.35,71.6,70.475,141,2,60.35,1,12,57.3,60.35,57.3,60.35,59.515,244.525,248.17
O:AMZN251114P00320000,AMZN,2025-11-14,24,320.0,P,-0.8593686334392532,0.004220231595777902,-1.2890211593373586,0.055665768046101884,,0,74.4,76.6,75.5,133,10,,,,,,,,,244.5,248.17
O:AMZN251114P00325000,AMZN,2025-11-14,24,325.0,P,-0.8634950621862508,0.0039723087917152575,-1.3081879454505954,0.0560687298096826,,0,79.4,81.6,80.5,133,10,,,,,,,,,244.5,248.17
O:AMZN251114P00330000,AMZN,2025-11-14,24,330.0,P,-0.8678465347037683,0.0037482735976937572,-1.3200737163826226,0.0564417412757851,,0,84.35,86.6,85.475,141,2,,,,,,,,,244.525,248.17
O:AMZN251114P00335000,AMZN,2025-11-14,24,335.0,P,-0.8712924719627789,0.0035516862428798474,-1.3391613277435839,0.05683650955187886,,0,90.35,90.6,90.475,1,1,,,,,,,,,244.525,248.17
O:AMZN251114P00340000,AMZN,2025-11-14,24,340.0,P,-0.8744632321749783,0.0033753711489950687,-1.358213201589888,0.0571926964192303,,0,94.35,96.6,95.475,142,1,,,,,,,,,244.525,248.17
O:AMZN251114P00345000,AMZN,2025-11-14,24,345.0,P,-0.8768307062724319,0.0032206633920704164,-1.3844641355938314,0.05757749158890268,,0,99.4,101.6,100.5,125,1,,,,,,,,,244.5,248.17
O:AMZN251114P00350000,AMZN,2025-11-14,24,350.0,P,-0.8800957447113543,0.0030726510525472856,-1.3961894460563073,0.0579635136510796,,0,104.35,106.6,105.475,141,1,,,,,,,,,244.525,248.17
