ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AAPL251114P00290000,AAPL,2025-11-14,11,290.0,P,-0.8267067317691796,0.012875807499578317,-0.546504278460652,0.08325063753453735,,43,21.35,23.15,22.25,23,272,22.21,1,10,19.25,23.07,19.25,22.21,21.419,267.75,269.5
O:AAPL251114P00292500,AAPL,2025-11-14,11,292.5,P,-0.8586335801613123,0.011459277405505073,-0.48302855827962354,0.08034118398942326,,10,22.95,25.7,24.325,140,166,24.72,1,4,21.37,24.72,21.37,24.72,23.3725,268.175,269.5
O:AAPL251114P00295000,AAPL,2025-11-14,11,295.0,P,-0.8658583086165813,0.010338776600790191,-0.49394477704552786,0.05604793186644774,,15,25.45,28.2,26.825,148,167,27.1,1,3,27.5,27.5,27.1,27.1,27.3667,268.175,269.5
O:AAPL251114P00297500,AAPL,2025-11-14,11,297.5,P,-0.872183674020357,0.009401784603801337,-0.5037595577843066,0.05627019842687523,,2,27.95,30.7,29.325,140,154,26.79,1,2,25.25,26.79,25.25,26.79,26.02,268.175,269.5
O:AAPL251114P00300000,AAPL,2025-11-14,11,300.0,P,-0.8777921750985123,0.00860713536343651,-0.513564991981252,0.056402227390904745,,70,30.5,33.15,31.825,166,162,32.25,3,5,32.25,32.25,32.25,32.25,32.25,268.175,269.5
O:AAPL251114P00302500,AAPL,2025-11-14,11,302.5,P,-0.8840898937856774,0.007904695113261749,-0.5160224285865272,0.05658110092045737,,1,32.95,35.65,34.3,139,153,35.02,1,1,35.02,35.02,35.02,35.02,35.02,268.2,269.5
O:AAPL251114P00305000,AAPL,2025-11-14,11,305.0,P,-0.8898237853979786,0.007292719543861509,-0.5184630272267118,0.056803172948352236,,0,35.45,38.1,36.775000000000006,145,165,,,,,,,,,268.225,269.5
O:AAPL251114P00307500,AAPL,2025-11-14,11,307.5,P,-0.8938213897883067,0.006779843037190251,-0.528211429381872,0.05702008476122208,,0,37.95,40.6,39.275000000000006,143,173,,,,,,,,,268.225,269.5
O:AAPL251114P00310000,AAPL,2025-11-14,11,310.0,P,-0.8962418690321677,0.006353182508351616,-0.5452657937910803,0.057232486247229986,,0,40.5,43.1,41.8,152,165,37.3,2,2,37.3,37.3,37.3,37.3,37.3,268.2,269.5
O:AAPL251114P00312500,AAPL,2025-11-14,11,312.5,P,-0.9007449078146778,0.005933695360960786,-0.5476597246427004,0.05736746920031987,,0,42.95,45.6,44.275000000000006,145,164,,,,,,,,,268.225,269.5
O:AAPL251114P00315000,AAPL,2025-11-14,11,315.0,P,-0.903762142088161,0.005581863898952339,-0.5573853244239803,0.05758145352142332,,0,45.45,48.1,46.775000000000006,143,158,,,,,,,,,268.225,269.5
O:AAPL251114P00317500,AAPL,2025-11-14,11,317.5,P,-0.9065298858077528,0.0052678942051988245,-0.5671052501826979,0.05779467040469675,,0,47.95,50.6,49.275000000000006,130,151,,,,,,,,,268.225,269.5
O:AAPL251114P00320000,AAPL,2025-11-14,11,320.0,P,-0.9079861305413659,0.005007087606970042,-0.5841231741042265,0.057904102700878465,,0,50.5,53.1,51.8,100,100,47.2,3,3,47.2,47.2,47.2,47.2,47.2,268.2,269.5
O:AAPL251114P00322500,AAPL,2025-11-14,11,322.5,P,-0.911442374085909,0.004732334754358435,-0.586458372334285,0.057892022656941,,0,52.95,55.6,54.275000000000006,101,101,49.7,3,3,49.7,49.7,49.7,49.7,49.7,268.225,269.5
O:AAPL251114P00325000,AAPL,2025-11-14,11,325.0,P,-0.9105071813544333,0.004560392805623723,-0.6180995330580036,0.058264271897069946,,0,55.55,58.15,56.849999999999994,101,101,52.2,3,3,52.2,52.2,52.2,52.2,52.2,268.15,269.5
O:AAPL251114P00330000,AAPL,2025-11-14,11,330.0,P,-0.9155660661980223,0.004139338035201186,-0.629844658135539,0.05838209580133401,,0,60.55,63.1,61.825,101,101,58.45,1,1,58.45,58.45,58.45,58.45,58.45,268.175,269.5
O:AAPL251114P00335000,AAPL,2025-11-14,11,335.0,P,-0.9200474482603817,0.003784551620001172,-0.6412778726180745,0.05790987169170586,,0,65.45,68.15,66.80000000000001,101,101,,,,,,,,,268.2,269.5
O:AAPL251114P00340000,AAPL,2025-11-14,11,340.0,P,-0.92310539568925,0.003498355062661656,-0.6546168000668623,0.03465428169628006,,0,70.5,73.1,71.8,105,112,72.05,1,2,72.45,72.45,72.05,72.05,72.25,268.2,269.5
O:AAPL251114P00345000,AAPL,2025-11-14,11,345.0,P,-0.9258037107367235,0.0032528304370496607,-0.66197869190422,0.03489444694426504,,0,75.45,78.15,76.80000000000001,105,112,76.93,1,2,77.56,77.56,76.93,76.93,77.245,268.2,269.5
O:AAPL251114P00350000,AAPL,2025-11-14,11,350.0,P,-0.9256368484940075,0.003084118835316528,-0.7002128950726804,0.03512566100386543,,0,80.65,83.1,81.875,102,102,80,5,5,80,80,80,80,80,268.125,269.5
O:AAPL251114P00355000,AAPL,2025-11-14,11,355.0,P,-0.9296175258340427,0.0028637708228330242,-0.6869624340057043,0.03536619169972231,,0,85.5,88.15,86.825,105,112,83,1,6,83.45,83.45,82.15,83,82.8167,268.175,269.5
O:AAPL251114P00360000,AAPL,2025-11-14,11,360.0,P,-0.9325191464592755,0.0026801431153794944,-0.6840057537842351,0.035535804971471546,,0,90.5,93.1,91.8,101,101,,,,,,,,,268.2,269.5
O:AAPL251114P00365000,AAPL,2025-11-14,11,365.0,P,-0.93112195721239,0.002587522848854079,-0.7324746209204913,0.03582544706252591,,0,95.65,98.15,96.9,100,100,,,,,,,,,268.1,269.5
O:AAPL251114P00370000,AAPL,2025-11-14,11,370.0,P,-0.9394394384467633,0.002334515758697822,-0.657221211873177,0.03592271411639561,,0,100.3,103.1,101.69999999999999,101,100,,,,,,,,,268.3,269.5
O:AAPL251114P00375000,AAPL,2025-11-14,11,375.0,P,-0.9377188441221105,0.0022746051876436787,-0.7057832676236573,0.03614065548139187,,0,105.45,108.15,106.80000000000001,101,101,,,,,,,,,268.2,269.5
O:AAPL251114P00380000,AAPL,2025-11-14,11,380.0,P,-0.9391993484636442,0.0021650829740647325,-0.7129938662371984,0.03636632207305258,,0,110.5,113.1,111.8,105,100,,,,,,,,,268.2,269.5
O:AAPL251114P00385000,AAPL,2025-11-14,11,385.0,P,-0.9413486980410518,0.0020520968871283363,-0.7098545548415174,0.03654636504276239,,0,115.45,118.1,116.775,105,100,,,,,,,,,268.225,269.5
O:AAPL251114P00390000,AAPL,2025-11-14,11,390.0,P,-0.9396061347094858,0.0020131233410371125,-0.7583630954140634,0.0368048677693992,,0,120.65,123.1,121.875,105,112,,,,,,,,,268.125,269.5
O:AAPL251114P00395000,AAPL,2025-11-14,11,395.0,P,-0.9408409623454549,0.0019292025190332576,-0.7655323552638309,0.037025164055814595,,0,125.65,128.1,126.875,105,111,,,,,,,,,268.125,269.5
O:AAPL251114P00400000,AAPL,2025-11-14,11,400.0,P,-0.9391598401436093,0.0018973969808852857,-0.8139859964723912,0.03723391484912571,,0,130.9,133.05,131.97500000000002,105,105,,,,,,,,,268.025,269.5
O:AAPL251121C00135000,AAPL,2025-11-21,18,135.0,C,,,,,,14,132.2,134.95,133.575,112,106,136.6,1,1,136.6,136.6,136.6,136.6,136.6,268.575,269.5
O:AAPL251121C00140000,AAPL,2025-11-21,18,140.0,C,,,,,,65,127.25,129.55,128.4,100,101,136.35,1,1,136.35,136.35,136.35,136.35,136.35,268.4,269.5
O:AAPL251121C00145000,AAPL,2025-11-21,18,145.0,C,,,,,,209,122.25,124.95,123.6,171,184,123.1,69,69,123.1,123.1,123.1,123.1,123.1,268.6,269.5
O:AAPL251121C00150000,AAPL,2025-11-21,18,150.0,C,,,,,,501,117.25,120.05,118.65,244,252,121.61,1,510,122.85,123.15,121.61,121.61,122.5881,268.65,269.5
O:AAPL251121C00155000,AAPL,2025-11-21,18,155.0,C,,,,,,67,112.25,115.05,113.65,172,172,113.87,1,1,113.87,113.87,113.87,113.87,113.87,268.65,269.5
O:AAPL251121C00160000,AAPL,2025-11-21,18,160.0,C,,,,,,78,107.25,110.05,108.65,151,151,109.89,4,4,109.89,109.89,109.89,109.89,109.89,268.65,269.5
O:AAPL251121C00165000,AAPL,2025-11-21,18,165.0,C,,,,,,384,102.3,105.1,103.69999999999999,258,266,106.66,1,1,106.66,106.66,106.66,106.66,106.66,268.7,269.5
O:AAPL251121C00170000,AAPL,2025-11-21,18,170.0,C,,,,,,75,97.3,100,98.65,152,152,100.85,2,2,100.85,100.85,100.85,100.85,100.85,268.65,269.5
O:AAPL251121C00175000,AAPL,2025-11-21,18,175.0,C,,,,,,337,92.3,95.1,93.69999999999999,239,255,95.19,1,3,93.17,95.19,93.17,95.19,94.5167,268.7,269.5
O:AAPL251121C00180000,AAPL,2025-11-21,18,180.0,C,,,,,,447,87.3,90.1,88.69999999999999,262,270,88.84,1,2,92.1,92.1,88.84,88.84,90.47,268.7,269.5
O:AAPL251121C00185000,AAPL,2025-11-21,18,185.0,C,,,,,,475,82.9,84.85,83.875,258,261,86.4,1,2,86.39,86.4,86.39,86.4,86.395,268.875,269.5
O:AAPL251121C00190000,AAPL,2025-11-21,18,190.0,C,,,,,,517,77.35,80.1,78.725,257,271,78.76,1,16,79.6,81.6,78.76,78.76,80.2975,268.725,269.5
O:AAPL251121C00195000,AAPL,2025-11-21,18,195.0,C,,,,,,666,73,75.15,74.075,246,262,76.35,200,200,76.35,76.35,76.35,76.35,76.35,269.075,269.5
O:AAPL251121C00200000,AAPL,2025-11-21,18,200.0,C,,,,,,1939,67.7,69.35,68.525,266,270,68.2,50,149,69.6,71.06,68.2,68.2,69.085,268.525,269.5
O:AAPL251121C00205000,AAPL,2025-11-21,18,205.0,C,,,,,,1456,63.25,63.95,63.6,90,121,63.06,1,53,65.39,65.39,62.99,63.06,63.41,268.6,269.5
O:AAPL251121C00210000,AAPL,2025-11-21,18,210.0,C,,,,,,2024,58.25,59.4,58.825,229,202,58.49,4,410,59.72,62.28,58.49,58.49,60.0267,268.825,269.5
O:AAPL251121C00215000,AAPL,2025-11-21,18,215.0,C,,,,,,3048,53.05,54.15,53.599999999999994,262,161,53.75,1,272,54.9,56.89,52.67,53.75,53.697,268.6,269.5
O:AAPL251121C00220000,AAPL,2025-11-21,18,220.0,C,,,,,,14500,48.35,49.05,48.7,96,119,48.6,25,2871,50.46,52.22,47.4,48.6,47.7675,268.7,269.5
O:AAPL251121C00225000,AAPL,2025-11-21,18,225.0,C,,,,,,5559,43.15,44.25,43.7,246,150,43.73,1,287,43.75,47.21,42.61,43.73,44.0184,268.7,269.5
O:AAPL251121C00227500,AAPL,2025-11-21,18,227.5,C,,,,,,43,40,42.4,41.2,186,193,41.12,1,55,42.35,42.35,40.48,41.12,41.6553,268.7,269.5
O:AAPL251121C00230000,AAPL,2025-11-21,18,230.0,C,,,,,,15083,38.25,39.15,38.7,178,87,38.25,1,2060,39.5,41.78,37.5,38.25,38.3605,268.7,269.5
O:AAPL251121C00232500,AAPL,2025-11-21,18,232.5,C,,,,,,14,35.05,37.85,36.45,156,162,36.03,1,10,37.62,37.62,35.17,36.03,36.035,268.95,269.5
O:AAPL251121C00235000,AAPL,2025-11-21,18,235.0,C,,,,,,14399,33.15,34.15,33.65,169,51,33.87,68,1139,35.57,37.29,32.35,33.87,34.2112,268.65,269.5
O:AAPL251121C00237500,AAPL,2025-11-21,18,237.5,C,,,,,,46,30.15,32.95,31.55,147,156,31.37,2,7,32,32.02,31.37,31.37,31.8314,269.05,269.5
O:AAPL251121C00240000,AAPL,2025-11-21,18,240.0,C,,,,,,12732,28.35,29.2,28.775,215,83,28.79,2,2361,30,32.25,27.55,28.79,30.1651,268.775,269.5
O:AAPL251121C00242500,AAPL,2025-11-21,18,242.5,C,,,,,,72,26.15,26.8,26.475,22,35,26.07,4,76,28.7,28.7,25.4,26.07,26.4182,268.975,269.5
O:AAPL251121C00245000,AAPL,2025-11-21,18,245.0,C,,,,,,20373,23.85,24.25,24.05,24,78,23.75,4,696,24.55,27.62,22.85,23.75,25.4868,269.05,269.5
O:AAPL251121C00247500,AAPL,2025-11-21,18,247.5,C,,,,,,182,21.2,22.1,21.65,166,118,21.61,3,24,21.93,21.93,21.25,21.61,21.4021,269.15,269.5
O:AAPL251121C00250000,AAPL,2025-11-21,18,250.0,C,,,,,,20403,19.1,19.45,19.275,74,141,19.3,2,881,20.5,22.85,17.89,19.3,20.375,269.275,269.5
O:AAPL251121C00252500,AAPL,2025-11-21,18,252.5,C,,,,,,1579,16.7,17.25,16.975,84,92,16.2,2,51,20.15,20.15,15.64,15.64,18.2165,269.475,269.5
O:AAPL251121C00255000,AAPL,2025-11-21,18,255.0,C,0.9998539733923334,1.0166371860632856e-11,-0.023846973847946987,-2.3146913155676747e-05,,16188,14.65,14.9,14.775,25,101,14.79,1,656,16.3,18,13.49,14.79,16.6008,269.775,269.5
O:AAPL251121C00257500,AAPL,2025-11-21,18,257.5,C,0.9326975540893838,0.015300193327696941,-0.07117374229221925,0.0788443530563559,,748,12.35,12.75,12.55,77,49,12.6,1,79,14.12,16,11.35,12.6,12.2434,270.05,269.5
O:AAPL251121C00260000,AAPL,2025-11-21,18,260.0,C,0.8529622403868216,0.023898325025895145,-0.1173507148840557,0.12107823318935741,,23938,10.4,10.7,10.55,29,17,10.59,1,2025,12.1,13.88,9.5,10.59,12.0112,270.55,269.5
O:AAPL251121C00262500,AAPL,2025-11-21,18,262.5,C,0.7760947048387595,0.0302016133327969,-0.1512155610165998,0.1606619399813372,,2321,8.45,8.8,8.625,91,31,8.7,1,332,9.96,11.86,7.65,8.7,9.3826,271.125,269.5
O:AAPL251121C00265000,AAPL,2025-11-21,18,265.0,C,0.6853763585160249,0.034454582212573415,-0.17908641024616068,0.16277949887096704,,27553,6.85,7.1,6.975,2,37,7.03,1,2472,8.45,10,6.16,7.03,8.1786,271.975,269.5
O:AAPL251121C00267500,AAPL,2025-11-21,18,267.5,C,0.5929804079298556,0.03664193411745138,-0.19437106709773913,0.18823207085816826,,1703,5.4,5.65,5.525,33,41,5.5,13,2259,6.95,8.2,4.75,5.5,5.872,273.025,269.5
O:AAPL251121C00270000,AAPL,2025-11-21,18,270.0,C,0.5005941669874251,0.03790454352232905,-0.19976244169404067,0.19034030894929097,,21577,4.1,4.25,4.175,32,20,4.18,1,5142,5.4,6.6,3.55,4.18,4.9274,274.175,269.5
O:AAPL251121C00272500,AAPL,2025-11-21,18,272.5,C,0.408931120231475,0.03647634825073508,-0.1926454725183039,0.19242802003424817,,6728,3.05,3.2,3.125,38,70,3.15,2,2492,4,5.25,2.62,3.15,4.007,275.625,269.5
O:AAPL251121C00275000,AAPL,2025-11-21,18,275.0,C,0.3232802326462464,0.033750326700887734,-0.17547139787783061,0.17022633657987665,,20629,2.18,2.3,2.24,106,51,2.27,1,4077,3.11,4.01,1.9,2.27,2.9621,277.24,269.5
O:AAPL251121C00277500,AAPL,2025-11-21,18,277.5,C,0.24814774386077879,0.029452268700538926,-0.1589580700788638,0.17192012145873004,,13061,1.54,1.64,1.5899999999999999,104,39,1.62,1,13361,2.35,3.05,1.35,1.62,2.2934,279.09,269.5
O:AAPL251121C00280000,AAPL,2025-11-21,18,280.0,C,0.1879355618264308,0.024551477959978953,-0.13349248080637033,0.13280750847218706,,28310,1.11,1.16,1.135,38,44,1.14,1,7009,1.72,2.27,0.95,1.14,1.3902,281.135,269.5
O:AAPL251121C00282500,AAPL,2025-11-21,18,282.5,C,0.1372659132010964,0.019811625016655128,-0.11199469817486944,0.08933374526993358,,1321,0.74,0.81,0.775,98,63,0.8,3,2463,1.22,1.63,0.66,0.8,1.1167,283.275,269.5
O:AAPL251121C00285000,AAPL,2025-11-21,18,285.0,C,0.10000292286718761,0.0154713406961357,-0.08870075528063784,0.09017216071929252,,14628,0.52,0.56,0.54,38,56,0.52,1,3465,0.92,1.2,0.45,0.52,0.8169,285.54,269.5
O:AAPL251121C00287500,AAPL,2025-11-21,18,287.5,C,0.07228926074324246,0.011880000156223116,-0.07273960428670564,0.05257629681672443,,658,0.36,0.39,0.375,32,67,0.37,1,1280,0.54,0.82,0.31,0.37,0.3661,287.875,269.5
O:AAPL251121C00290000,AAPL,2025-11-21,18,290.0,C,0.05179251423236315,0.0089402109354147,-0.05542559464726858,0.05303679790917972,,11759,0.25,0.27,0.26,26,131,0.25,3,651,0.43,0.59,0.22,0.25,0.3715,290.26,269.5
O:AAPL251121C00292500,AAPL,2025-11-21,18,292.5,C,0.0375804642650142,0.006709487534783592,-0.044641839147664814,0.053350093623848925,,1421,0.18,0.19,0.185,1,138,0.16,1,164,0.29,0.41,0.16,0.16,0.303,292.685,269.5
O:AAPL251121C00295000,AAPL,2025-11-21,18,295.0,C,0.026289465894771515,0.004914690187229346,-0.03318221125174235,0.02688892373957374,,6284,0.12,0.13,0.125,31,109,0.12,1,789,0.22,0.29,0.11,0.12,0.2019,295.125,269.5
O:AAPL251121C00297500,AAPL,2025-11-21,18,297.5,C,0.01910692527841824,0.003641568866961124,-0.025871381175188744,0.027050229415140972,,361,0.08,0.1,0.09,92,91,0.09,1,87,0.17,0.19,0.09,0.09,0.1501,297.59,269.5
O:AAPL251121C00300000,AAPL,2025-11-21,18,300.0,C,0.013958566984597964,0.0027132136883875244,-0.020787164462734726,0.027169069471480504,,12060,0.06,0.07,0.065,93,209,0.07,4,1191,0.11,0.15,0.05,0.07,0.09627,300.065,269.5
O:AAPL251121C00302500,AAPL,2025-11-21,18,302.5,C,0.010734096020671026,0.002095835668473275,-0.016683629489518122,0.01171293785151138,,156,0.04,0.06,0.05,36,189,0.05,1,50,0.08,0.09,0.05,0.05,0.0596,302.55,269.5
O:AAPL251121C00305000,AAPL,2025-11-21,18,305.0,C,0.007607724722313241,0.001514789237910328,-0.012413027589754275,0.011784893004267738,,3164,0.03,0.04,0.035,106,5,0.04,1,62,0.06,0.08,0.04,0.04,0.0521,305.035,269.5
O:AAPL251121C00307500,AAPL,2025-11-21,18,307.5,C,0.006366010949384509,0.0012414037481195863,-0.011081891678233865,0.011819071205573179,,46,0.02,0.04,0.03,96,207,0.02,1,23,0.05,0.05,0.02,0.02,0.04565,307.53,269.5
O:AAPL251121C00310000,AAPL,2025-11-21,18,310.0,C,0.005225842597556429,0.0010071096505897086,-0.00975074433356331,0.011853280103316053,,2462,0.02,0.03,0.025,100,139,0.02,2,74,0.04,0.05,0.02,0.02,0.02838,310.025,269.5
O:AAPL251121C00312500,AAPL,2025-11-21,18,312.5,C,0.0032782932621597746,0.0006648448869837837,-0.006290707378512521,0.00434539361839861,,40,0.01,0.02,0.015,164,27,0.03,1,91,0.03,0.04,0.03,0.03,0.03495,312.515,269.5
O:AAPL251121C00315000,AAPL,2025-11-21,18,315.0,C,0.003994658691857849,0.0007373893387913994,-0.00821033002268782,0.004337711042041219,,1505,0.01,0.03,0.02,141,40,0.01,2,4,0.01,0.01,0.01,0.01,0.01,315.02,269.5
O:AAPL251121C00317500,AAPL,2025-11-21,18,317.5,C,0.003012352989854552,0.0005611685501555613,-0.006358830859733246,0.004361650096170906,,1077,0.01,0.02,0.015,124,6,0.01,13,254,0.02,0.02,0.01,0.01,0.01921,317.515,269.5
O:AAPL251121C00320000,AAPL,2025-11-21,18,320.0,C,0.003694176304205497,0.0006302958063473753,-0.008278420913697168,0.00435740233170481,,8808,0.01,0.03,0.02,129,37,0.01,5,227,0.02,0.02,0.01,0.01,0.01674,320.02,269.5
O:AAPL251121C00322500,AAPL,2025-11-21,18,322.5,C,0.0027922720317435893,0.0004819867627544139,-0.0064269176250493784,0.004380175480594326,,15,0,0.02,,0,40,0.01,50,567,0.01,0.01,0.01,0.01,0.01,322.51,269.5
O:AAPL251121C00325000,AAPL,2025-11-21,18,325.0,C,0.010729162579060774,0.0012956779368625436,-0.02674757036471361,0.01190612699747205,,2256,0.01,0.15,0.08,76,202,0.01,25,620,0.01,0.01,0.01,0.01,0.01,325.08,269.5
O:AAPL251121C00330000,AAPL,2025-11-21,18,330.0,C,0.002525126829666024,0.0003939229600692024,-0.006528960587292451,0.004411061543551581,,788,0,0.01,,0,6,0.01,12,30,0.01,0.01,0.01,0.01,0.01,330.005,269.5
O:AAPL251121C00335000,AAPL,2025-11-21,18,335.0,C,0.0023785904128964834,0.0003493667248426498,-0.006596921689282305,0.004433177030121811,,599,0,0.01,,0,92,0.01,4,6,0.01,0.01,0.01,0.01,0.01,335.005,269.5
O:AAPL251121C00340000,AAPL,2025-11-21,18,340.0,C,0.002251454822614548,0.00031286101322853095,-0.006664822729456167,0.0044561913758471745,,642,0,0.01,,0,59,0.01,20,20,0.01,0.01,0.01,0.01,0.01,340.005,269.5
O:AAPL251121C00345000,AAPL,2025-11-21,18,345.0,C,0.00214011071749393,0.0002825312082182539,-0.006732659445249207,0.004479913527337357,,820,0,0.01,,0,16,0.01,2,2,0.01,0.01,0.01,0.01,0.01,345.005,269.5
O:AAPL251121C00350000,AAPL,2025-11-21,18,350.0,C,0.0020417933719195976,0.0002570238032438075,-0.006800428163739213,0.004504193516109636,,1902,0,0.01,,0,144,0.01,2,2,0.01,0.01,0.01,0.01,0.01,350.005,269.5
O:AAPL251121C00355000,AAPL,2025-11-21,18,355.0,C,0.001954348882213323,0.0002353407896070531,-0.006868125677078099,0.004528906832054708,,7,0,0.01,,0,18,0.01,1,4,0.01,0.01,0.01,0.01,0.01,355.005,269.5
O:AAPL251121C00360000,AAPL,2025-11-21,18,360.0,C,0.0018760740649951407,0.00021673256402027238,-0.006935749151010563,0.004553955172259316,,844,0,5,,0,2,0.01,10,10,0.01,0.01,0.01,0.01,0.01,362.5,269.5
O:AAPL251121C00365000,AAPL,2025-11-21,18,365.0,C,0.0023114515097769736,0.0002454534552782379,-0.008888589716709205,0.0045740179445424405,,225,0,0.01,,0,68,0.02,40,121,0.01,0.02,0.01,0.02,0.01992,365.005,269.5
O:AAPL251121C00370000,AAPL,2025-11-21,18,370.0,C,0.0017418331405015014,0.00018658011863458842,-0.007070764136700423,0.004604779805716719,,1,0,0.01,,0,28,0.02,1,1,0.02,0.02,0.02,0.02,0.02,370.005,269.5
O:AAPL251121C00375000,AAPL,2025-11-21,18,375.0,C,0.0016838542132133739,0.00017424444700038085,-0.007138151340269712,0.004630436077596687,,0,0,0.01,,0,10,,,,,,,,,375.005,269.5
O:AAPL251121C00380000,AAPL,2025-11-21,18,380.0,C,,,,,,34,0,0.01,,0,48,0.01,9,23,0.01,0.01,0.01,0.01,0.01,380.005,269.5
O:AAPL251121C00385000,AAPL,2025-11-21,18,385.0,C,,,,,,0,0,0.01,,0,42,,,,,,,,,385.005,269.5
O:AAPL251121C00390000,AAPL,2025-11-21,18,390.0,C,,,,,,0,0,0.01,,0,28,,,,,,,,,390.005,269.5
O:AAPL251121C00395000,AAPL,2025-11-21,18,395.0,C,,,,,,0,0,0.01,,0,10,,,,,,,,,395.005,269.5
O:AAPL251121C00400000,AAPL,2025-11-21,18,400.0,C,,,,,,3,0,0.01,,0,13,0.01,1,1,0.01,0.01,0.01,0.01,0.01,400.005,269.5
O:AAPL251121P00135000,AAPL,2025-11-21,18,135.0,P,-0.0010047485435272312,5.159261369324818e-05,-0.009295414481731304,0.0026518811633000766,,542,0,0.01,,0,40,0.01,1,1,0.01,0.01,0.01,0.01,0.01,134.995,269.5
O:AAPL251121P00140000,AAPL,2025-11-21,18,140.0,P,-0.001056931877916076,5.6880851028089034e-05,-0.009233621750750298,0.0027006471112848334,,1150,0,0.01,,0,44,0.01,1,1,0.01,0.01,0.01,0.01,0.01,139.995,269.5
O:AAPL251121P00145000,AAPL,2025-11-21,18,145.0,P,-0.0008719582107277881,5.1437286945015955e-05,-0.007287056779615104,0.0027477346895021103,,804,0,0.01,,0,5,0.01,1,66,0.01,0.01,0.01,0.01,0.01,144.995,269.5
O:AAPL251121P00150000,AAPL,2025-11-21,18,150.0,P,-0.0011723649805409008,6.948491365447739e-05,-0.009107798156179528,0.0027947810668034682,,3936,0,0.01,,0,65,0.01,2,8,0.01,0.01,0.01,0.01,0.01,149.995,269.5
O:AAPL251121P00155000,AAPL,2025-11-21,18,155.0,P,-0.0009681677569573109,6.30045038278411e-05,-0.007159607525514251,0.0028392854420452507,,1130,0,0.01,,0,57,0.01,3,755,0.01,0.01,0.01,0.01,0.01,154.995,269.5
O:AAPL251121P00160000,AAPL,2025-11-21,18,160.0,P,-0.0010220019749140978,6.998180333973228e-05,-0.007095053133338786,0.0028834167213128235,,1852,0,0.01,,0,39,0.01,3,3,0.01,0.01,0.01,0.01,0.01,159.995,269.5
O:AAPL251121P00165000,AAPL,2025-11-21,18,165.0,P,-0.0010803657416916677,7.795489773884507e-05,-0.007030019970616129,0.0029264573801427553,,4828,0,0.02,,0,58,0.01,10,15,0.01,0.01,0.01,0.01,0.01,164.99,269.5
O:AAPL251121P00170000,AAPL,2025-11-21,18,170.0,P,-0.001143916209160477,8.71197077421419e-05,-0.006964556552840301,0.0029684103418424882,,4954,0.01,0.02,0.015,10,100,0.02,5,27,0.02,0.02,0.01,0.02,0.01556,169.985,269.5
O:AAPL251121P00175000,AAPL,2025-11-21,18,175.0,P,-0.0012134401235496574,9.772244584982722e-05,-0.006898706773442844,0.003009258062913357,,3944,0.01,0.02,0.015,2,5,0.02,1,102,0.02,0.02,0.02,0.02,0.02,174.985,269.5
O:AAPL251121P00180000,AAPL,2025-11-21,18,180.0,P,-0.0016496011374679813,0.000134804127342364,-0.00871747886507139,0.0030512951239069063,,9766,0.01,0.03,0.02,66,7,0.01,2,152,0.03,0.03,0.01,0.01,0.02974,179.98,269.5
O:AAPL251121P00185000,AAPL,2025-11-21,18,185.0,P,-0.00175770121702251,0.00015255027839737806,-0.008651067092665164,0.003090261377290836,,11491,0.01,0.03,0.02,203,60,0.03,10,10,0.03,0.03,0.03,0.03,0.03,184.98,269.5
O:AAPL251121P00190000,AAPL,2025-11-21,18,190.0,P,-0.002268480687157921,0.0002023744423346008,-0.010469491524830711,0.003131083301693236,,6174,0.02,0.03,0.025,5,11,0.03,3,23,0.04,0.04,0.03,0.03,0.03609,189.975,269.5
O:AAPL251121P00195000,AAPL,2025-11-21,18,195.0,P,-0.0032060064218126603,0.00028751225885595584,-0.014173132732495515,0.0031767924447627747,,6905,0.03,0.04,0.035,54,164,0.04,1,8,0.04,0.04,0.03,0.04,0.03875,194.965,269.5
O:AAPL251121P00200000,AAPL,2025-11-21,18,200.0,P,-0.0038312546541905907,0.00035792955483302506,-0.015477723568251741,0.00883354690367967,,15916,0.03,0.05,0.04,78,148,0.04,1,857,0.04,0.05,0.03,0.04,0.04123,199.96,269.5
O:AAPL251121P00205000,AAPL,2025-11-21,18,205.0,P,-0.004543833922404585,0.0004454726816623557,-0.01667319226543114,0.008932813708710992,,5619,0.04,0.05,0.045,52,83,0.04,1,137,0.05,0.06,0.04,0.04,0.05029,204.955,269.5
O:AAPL251121P00210000,AAPL,2025-11-21,18,210.0,P,-0.005796963338490132,0.0005897172712497908,-0.01933756337695737,0.009033590875281036,,15528,0.05,0.06,0.055,250,48,0.05,10,138,0.07,0.07,0.05,0.05,0.06167,209.945,269.5
O:AAPL251121P00215000,AAPL,2025-11-21,18,215.0,P,-0.00810049226194711,0.0008385070888212912,-0.02494061570388147,0.009142153898575343,,7532,0.07,0.08,0.07500000000000001,27,141,0.07,1,54,0.1,0.1,0.07,0.07,0.07704,214.925,269.5
O:AAPL251121P00220000,AAPL,2025-11-21,18,220.0,P,-0.010638627636670506,0.0011353350682798717,-0.030352331612479997,0.021582289657617836,,11919,0.09,0.1,0.095,3,138,0.1,5,492,0.12,0.12,0.09,0.1,0.09795,219.905,269.5
