ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMD251114P00240000,AMD,2025-11-14,17,240.0,P,-0.5428063652143629,0.016353144200648557,-1.0205535523948017,0.10717372402232556,,3203,11.9,12.15,12.025,26,33,12,1,2944,14.4,18.2,11.95,12,14.4271,227.975,235.95
O:AMD251114P00242500,AMD,2025-11-14,17,242.5,P,-0.5806302014302271,0.015871769499623878,-1.0247655809753726,0.10775755188217138,,1404,13.6,13.75,13.675,17,17,13.97,5,398,15.75,20.15,13.97,13.97,16.7981,228.825,235.95
O:AMD251114P00245000,AMD,2025-11-14,17,245.0,P,-0.6148857241924037,0.015211757045884844,-1.045315342946189,0.10815057369075522,,2146,15.35,15.6,15.475,33,35,15.54,5,1504,17.85,22.39,15.54,15.54,19.0337,229.525,235.95
O:AMD251114P00247500,AMD,2025-11-14,17,247.5,P,-0.6458434484926951,0.01446890361487452,-1.0273130318266526,0.0953151365351348,,720,17.25,17.5,17.375,6,20,17.96,1,319,21.2,23.19,17.75,17.96,20.6765,230.125,235.95
O:AMD251114P00250000,AMD,2025-11-14,17,250.0,P,-0.6697613517801302,0.013444490475402417,-1.034978673316543,0.09579231055461776,,3259,19.15,20,19.575,13,59,19.4,5,800,21.75,26.85,19.25,19.4,22.4481,230.425,235.95
O:AMD251114P00252500,AMD,2025-11-14,17,252.5,P,-0.7057508774344337,0.01306956063544847,-0.9599821025292481,0.09629804880418295,,688,20.85,21.5,21.175,25,10,21.65,1,208,23.85,28.18,21.65,21.65,25.0689,231.325,235.95
O:AMD251114P00255000,AMD,2025-11-14,17,255.0,P,-0.7175191391600494,0.01190372046185888,-1.0193353490452381,0.09671928121810064,,1401,23.35,24.15,23.75,16,49,23.7,1,336,26,31,23.7,23.7,26.5089,231.25,235.95
O:AMD251114P00257500,AMD,2025-11-14,17,257.5,P,-0.7386279786193161,0.011210478565168268,-1.016628015033933,0.09700847671731594,,799,25.55,26.2,25.875,32,43,27.14,1,179,27.77,32.79,27.14,27.14,31.1212,231.625,235.95
O:AMD251114P00260000,AMD,2025-11-14,17,260.0,P,-0.758707079868302,0.010574150321997692,-0.9935917858832836,0.07472569678933422,,2305,27.75,28.25,28.0,21,73,29.32,3,120,28.25,35,28.25,29.32,32.3704,232,235.95
O:AMD251114P00262500,AMD,2025-11-14,17,262.5,P,-0.7732346405003405,0.009899450931165,-0.9770718861618244,0.07506407953937998,,362,29.65,30.95,30.299999999999997,76,90,31.9,1,13,31.22,35.78,30.03,31.9,32.6723,232.2,235.95
O:AMD251114P00265000,AMD,2025-11-14,17,265.0,P,-0.781981891439548,0.009236019493262295,-0.9948169380555393,0.0754041528005074,,656,32.3,33.25,32.775,36,23,34.81,4,39,33.95,36.83,33.27,34.81,35.3049,232.225,235.95
O:AMD251114P00267500,AMD,2025-11-14,17,267.5,P,-0.7964410892181315,0.008692819017507998,-0.9684677353117616,0.07576040575061145,,141,34.45,35.6,35.025000000000006,33,78,34.9,3,3,34.9,34.9,34.9,34.9,34.9,232.475,235.95
O:AMD251114P00270000,AMD,2025-11-14,17,270.0,P,-0.8000484231122955,0.008148351894435125,-1.0106802847599463,0.07605817018686221,,172,37,38.25,37.625,7,65,39.9,1,17,40.5,43.85,39.9,39.9,41.3976,232.375,235.95
O:AMD251114P00272500,AMD,2025-11-14,17,272.5,P,-0.8271297640232828,0.00770478753920263,-0.8961109074696652,0.07638378557004986,,77,38.95,39.9,39.425,10,22,44.5,1,3,47.33,47.33,44.5,44.5,45.4433,233.075,235.95
O:AMD251114P00275000,AMD,2025-11-14,17,275.0,P,-0.823730647869953,0.007274144228781604,-0.9726038161349565,0.0766836044895745,,565,41.75,42.65,42.2,10,30,46.01,6,10,46,46.02,46,46.01,46.012,232.8,235.95
O:AMD251114P00277500,AMD,2025-11-14,17,277.5,P,-0.8307479225763439,0.006887412561746851,-0.9804450181099296,0.07694942662651406,,20,44.1,45.15,44.625,14,34,33.75,1,1,33.75,33.75,33.75,33.75,33.75,232.875,235.95
O:AMD251114P00280000,AMD,2025-11-14,17,280.0,P,-0.8388364606629125,0.006532839480885094,-0.9783625080500176,0.0771204913110224,,88,46.4,47.6,47.0,18,48,50.89,2,2,50.89,50.89,50.89,50.89,50.89,233,235.95
O:AMD251114P00282500,AMD,2025-11-14,17,282.5,P,-0.8435303227811811,0.006217051843097188,-0.995795244840601,0.07724663404898419,,19,48.9,50.05,49.474999999999994,21,41,41.6,10,10,41.6,41.6,41.6,41.6,41.6,233.025,235.95
O:AMD251114P00285000,AMD,2025-11-14,17,285.0,P,-0.8486647458944493,0.005925728757014975,-1.0067750810952394,0.05205786773749392,,71,51.35,52.5,51.925,12,43,48.49,1,2,47.77,48.49,47.77,48.49,48.13,233.075,235.95
O:AMD251114P00287500,AMD,2025-11-14,17,287.5,P,-0.8534380260859156,0.00565999123063003,-1.0020508968153499,0.052276168663227145,,3,53.8,54.95,54.375,8,51,32.97,1,3,39.2,39.2,31.72,32.97,34.63,233.125,235.95
O:AMD251114P00290000,AMD,2025-11-14,17,290.0,P,-0.8565410614812657,0.0054212680889988325,-1.0114788446197003,0.0524863535900328,,48,56.3,57.45,56.875,12,60,51.45,1,3,49,51.45,48.5,51.45,49.65,233.125,235.95
O:AMD251114P00292500,AMD,2025-11-14,17,292.5,P,-0.8594597699456041,0.005201312553818122,-1.0209054272723928,0.05269813675778412,,10,58.85,59.9,59.375,9,50,43.8,10,10,43.8,43.8,43.8,43.8,43.8,233.125,235.95
O:AMD251114P00295000,AMD,2025-11-14,17,295.0,P,-0.8614994846882797,0.005002954045169085,-1.0373929784285303,0.05288300561988578,,24,61.35,62.45,61.900000000000006,15,58,46.2,10,10,46.2,46.2,46.2,46.2,46.2,233.1,235.95
O:AMD251114P00297500,AMD,2025-11-14,17,297.5,P,-0.8669421939831746,0.004793627616289058,-1.0184921261466968,0.05306865422456258,,0,63.75,64.85,64.3,13,45,,,,,,,,,233.2,235.95
O:AMD251114P00300000,AMD,2025-11-14,17,300.0,P,-0.8835622872464904,0.004481811903197227,-0.8933688133264395,0.053287731834001935,,113,65.3,67.35,66.32499999999999,262,164,72,1,1,72,72,72,72,72,233.675,235.95
O:AMD251114P00302500,AMD,2025-11-14,17,302.5,P,-0.8716815592523989,0.004455266940843602,-1.0372635626699993,0.05348360799139641,,0,68.75,69.85,69.3,8,99,,,,,,,,,233.2,235.95
O:AMD251114P00305000,AMD,2025-11-14,17,305.0,P,-0.8738647501594984,0.004303360091565898,-1.0466350353710105,0.05368958850681667,,0,71.25,72.35,71.8,10,133,47.1,1,2,48.17,48.17,47.1,47.1,47.635,233.2,235.95
O:AMD251114P00307500,AMD,2025-11-14,17,307.5,P,-0.8919238020279767,0.003995299824727306,-0.9002433635470887,0.05384795383440325,,0,72.65,74.85,73.75,219,174,62.15,1,1,62.15,62.15,62.15,62.15,62.15,233.75,235.95
O:AMD251114P00310000,AMD,2025-11-14,17,310.0,P,-0.8907098748742279,0.0038977022574866998,-0.9379264169244986,0.05410785519679875,,1,75.4,77.3,76.35,149,112,73,105,105,73,73,73,73,73,233.65,235.95
O:AMD251114P00312500,AMD,2025-11-14,17,312.5,P,-0.8939167369406759,0.0037566297048684735,-0.9331009256022811,0.05424952094085607,,0,77.8,79.8,78.8,139,82,66.65,1,1,66.65,66.65,66.65,66.65,66.65,233.7,235.95
O:AMD251114P00315000,AMD,2025-11-14,17,315.0,P,-0.8992605237128345,0.0035961418215692503,-0.9069323909575039,0.05431910083503975,,0,80.05,82.3,81.175,138,84,57.45,10,10,57.45,57.45,57.45,57.45,57.45,233.825,235.95
O:AMD251114P00317500,AMD,2025-11-14,17,317.5,P,-0.8978242525678926,0.0035233516701091553,-0.9446323695744536,0.054575466395276176,,0,82.75,84.8,83.775,143,84,,,,,,,,,233.725,235.95
O:AMD251114P00320000,AMD,2025-11-14,17,320.0,P,-0.8936378839175064,0.0034852946525861677,-1.0106165996750447,0.05483393152397532,,0,85.65,87.3,86.475,111,104,63.08,1,1,63.08,63.08,63.08,63.08,63.08,233.525,235.95
O:AMD251114P00322500,AMD,2025-11-14,17,322.5,P,-0.9006949353484635,0.0033251861412957064,-0.9631412221634381,0.054906828223151696,,1,87.75,89.8,88.775,164,128,90.75,1,1,90.75,90.75,90.75,90.75,90.75,233.725,235.95
O:AMD251114P00325000,AMD,2025-11-14,17,325.0,P,-0.9013289970276535,0.003242902350596751,-0.979484366574067,0.05510146548066275,,0,90.3,92.3,91.3,136,71,93.27,1,1,93.27,93.27,93.27,93.27,93.27,233.7,235.95
O:AMD251114P00327500,AMD,2025-11-14,17,327.5,P,-0.892542519094835,0.003266636566795402,-1.0950755861804362,0.055422887266934145,,0,93.55,94.8,94.175,48,28,,,,,,,,,233.325,235.95
O:AMD251114P00330000,AMD,2025-11-14,17,330.0,P,-0.9024758543503726,0.003092261330944453,-1.0121347987246792,0.05548794195986154,,0,95.4,97.3,96.35,135,78,89,55,55,89,89,89,89,89,233.65,235.95
O:AMD251114P00332500,AMD,2025-11-14,17,332.5,P,-0.9091355529920967,0.0029515444322005227,-0.964355547652922,0.0554656672064354,,0,97.5,99.8,98.65,151,83,,,,,,,,,233.85,235.95
O:AMD251114P00335000,AMD,2025-11-14,17,335.0,P,-0.9074881114738237,0.0029122447050963685,-1.0020582783959233,0.05566068874642819,,0,100.2,102.3,101.25,148,110,,,,,,,,,233.75,235.95
O:AMD251114P00337500,AMD,2025-11-14,17,337.5,P,-0.9105782789351728,0.0028200377345296763,-0.9897482924923618,0.05584794104445538,,0,102.55,104.8,103.675,153,115,,,,,,,,,233.825,235.95
O:AMD251114P00340000,AMD,2025-11-14,17,340.0,P,-0.9115857250630964,0.0027552512470248943,-0.9987462521904531,0.05569307447398117,,0,105.05,107.3,106.175,150,85,,,,,,,,,233.825,235.95
O:AMD251114P00342500,AMD,2025-11-14,17,342.5,P,-0.9125559371296397,0.0026936150523221114,-1.0076768781779326,0.05536647059360608,,0,107.55,109.8,108.675,145,90,,,,,,,,,233.825,235.95
O:AMD251114P00345000,AMD,2025-11-14,17,345.0,P,-0.9082877609582799,0.002693978118434253,-1.0741011216368812,0.05640888737786415,,0,110.4,112.35,111.375,120,95,113,3,6,111,113,111,113,112,233.625,235.95
O:AMD251114P00350000,AMD,2025-11-14,17,350.0,P,-0.9113966605237535,0.002569376058388515,-1.0777044283347594,0.05595337250592453,,0,115.3,117.35,116.32499999999999,142,94,104.5,1,1,104.5,104.5,104.5,104.5,104.5,233.675,235.95
O:AMD251121C00120000,AMD,2025-11-21,24,120.0,C,,,,,,3807,112.9,114,113.45,194,81,109.75,2,35,107.28,109.75,107.28,109.75,108.4534,233.45,235.95
O:AMD251121C00125000,AMD,2025-11-21,24,125.0,C,,,,,,3150,107.95,109,108.475,118,65,104.98,1,6,107.24,107.24,103.2,104.98,105.8133,233.475,235.95
O:AMD251121C00130000,AMD,2025-11-21,24,130.0,C,,,,,,3861,102.95,104,103.475,202,53,100.55,1,13,98.09,100.55,97.84,100.55,99.0308,233.475,235.95
O:AMD251121C00135000,AMD,2025-11-21,24,135.0,C,,,,,,2790,98.05,99.05,98.55,153,64,97.6,12,24,97.33,97.6,91.15,97.6,95.67,233.55,235.95
O:AMD251121C00140000,AMD,2025-11-21,24,140.0,C,,,,,,5074,93,94.1,93.55,190,65,87.89,1,20,91.55,91.55,86.45,87.89,88.954,233.55,235.95
O:AMD251121C00145000,AMD,2025-11-21,24,145.0,C,,,,,,3371,88.05,89.1,88.57499999999999,192,68,86.38,3,21,85.2,86.38,80.5,86.38,83.8457,233.575,235.95
O:AMD251121C00150000,AMD,2025-11-21,24,150.0,C,,,,,,4171,83.05,85.05,84.05,197,269,81.75,11,38,83,83,78.25,81.75,82.1584,234.05,235.95
O:AMD251121C00155000,AMD,2025-11-21,24,155.0,C,,,,,,14230,78.2,79.05,78.625,159,39,76.82,1,9,76.4,77.1,73.87,76.82,75.9233,233.625,235.95
O:AMD251121C00160000,AMD,2025-11-21,24,160.0,C,,,,,,5887,73.35,74.2,73.775,67,53,73.46,2,22,73,73.46,66,73.46,69.9182,233.775,235.95
O:AMD251121C00162500,AMD,2025-11-21,24,162.5,C,,,,,,7,70.65,71.65,71.15,140,11,70.9,2,6,67.94,70.9,67.94,70.9,70.4067,233.65,235.95
O:AMD251121C00165000,AMD,2025-11-21,24,165.0,C,,,,,,6516,68.2,69.25,68.725,154,59,64.1,1,46,65.55,68.7,61.9,64.1,66.7763,233.725,235.95
O:AMD251121C00167500,AMD,2025-11-21,24,167.5,C,,,,,,3,65.75,66.7,66.225,109,7,60,6,49,66.17,66.17,59.13,60,61.2178,233.725,235.95
O:AMD251121C00170000,AMD,2025-11-21,24,170.0,C,,,,,,6515,63.4,64.25,63.825,61,41,61.73,1,35,62.27,62.67,55.85,61.73,59.8503,233.825,235.95
O:AMD251121C00172500,AMD,2025-11-21,24,172.5,C,,,,,,1,60.8,61.85,61.325,86,11,54.31,2,6,62.1,62.1,54.31,54.31,57.9633,233.825,235.95
O:AMD251121C00175000,AMD,2025-11-21,24,175.0,C,,,,,,4196,58.55,59.3,58.925,66,20,58.81,1,32,56.32,58.81,51.75,58.81,56.2538,233.925,235.95
O:AMD251121C00177500,AMD,2025-11-21,24,177.5,C,,,,,,1,55.9,56.9,56.4,62,12,51.88,1,39,52.82,55.65,50.02,51.88,53.4426,233.9,235.95
O:AMD251121C00180000,AMD,2025-11-21,24,180.0,C,,,,,,5436,53.45,54.75,54.1,117,137,51.47,1,116,52.5,54.05,47.78,51.47,50.997,234.1,235.95
O:AMD251121C00182500,AMD,2025-11-21,24,182.5,C,,,,,,15,51,52.1,51.55,75,10,51.2,1,11,47.68,51.2,47.68,51.2,48,234.05,235.95
O:AMD251121C00185000,AMD,2025-11-21,24,185.0,C,,,,,,4895,48.6,49.8,49.2,118,78,47.4,1,61,47.47,50,41.41,47.4,45.1223,234.2,235.95
O:AMD251121C00187500,AMD,2025-11-21,24,187.5,C,,,,,,14,46.2,47.3,46.75,56,11,43.19,1,2,47.84,47.84,43.19,43.19,45.515,234.25,235.95
O:AMD251121C00190000,AMD,2025-11-21,24,190.0,C,,,,,,7736,44.15,44.8,44.474999999999994,60,38,44.2,1,95,43.04,44.2,37.5,44.2,40.3464,234.475,235.95
O:AMD251121C00192500,AMD,2025-11-21,24,192.5,C,,,,,,8,41.45,42.45,41.95,45,12,39.08,1,3,35.95,39.08,35.95,39.08,37.2067,234.45,235.95
O:AMD251121C00195000,AMD,2025-11-21,24,195.0,C,,,,,,3616,39.15,40.05,39.599999999999994,89,49,38.55,5,23,37.67,38.57,34.47,38.55,37.6343,234.6,235.95
O:AMD251121C00197500,AMD,2025-11-21,24,197.5,C,,,,,,28,36.8,37.8,37.3,32,19,32,1,1,32,32,32,32,32,234.8,235.95
O:AMD251121C00200000,AMD,2025-11-21,24,200.0,C,,,,,,10422,35,35.45,35.225,54,25,35.19,2,295,32.6,35.31,29.2,35.19,31.8748,235.225,235.95
O:AMD251121C00202500,AMD,2025-11-21,24,202.5,C,,,,,,1,32.3,33.4,32.849999999999994,108,85,28,1,1,28,28,28,28,28,235.35,235.95
O:AMD251121C00205000,AMD,2025-11-21,24,205.0,C,,,,,,124,30.15,31.1,30.625,103,85,27.31,10,20,29.59,29.59,25.3,27.31,27.15,235.625,235.95
O:AMD251121C00207500,AMD,2025-11-21,24,207.5,C,1.0000000000012417,5.3138441211430416e-11,-0.022257791365961656,-0.00011219326441580693,,17,28,29.05,28.525,113,92,25.2,1,12,27.96,27.96,23.65,25.2,24.5417,236.025,235.95
O:AMD251121C00210000,AMD,2025-11-21,24,210.0,C,0.9565531197292023,0.005540216271568836,-0.08678857633939915,0.03954358895578935,,5107,26.25,26.8,26.525,106,30,26.5,3,144,27.59,27.59,21.3,26.5,23.3892,236.525,235.95
O:AMD251121C00212500,AMD,2025-11-21,24,212.5,C,0.9093148183019861,0.008487596611966691,-0.15538080035450344,0.06937437845310666,,43,23.8,25.35,24.575000000000003,68,123,24.1,1,66,24.55,24.55,19.7,24.1,21.6035,237.075,235.95
O:AMD251121C00215000,AMD,2025-11-21,24,215.0,C,0.8657495688017236,0.01037216371625368,-0.2163661635913514,0.10518554216568335,,91,22.1,23.35,22.725,48,49,22.05,1,106,21.25,22.81,17.45,22.05,19.8145,237.725,235.95
O:AMD251121C00217500,AMD,2025-11-21,24,217.5,C,0.8294815843268132,0.011871793506313405,-0.25271226212877906,0.10603230922879218,,34,20.05,21.55,20.8,63,119,20.35,1,26,20.9,21.85,16.2,20.35,19.1285,238.3,235.95
O:AMD251121C00220000,AMD,2025-11-21,24,220.0,C,0.7874250459005312,0.013060121666182634,-0.30582890317232475,0.13984084431881164,,8568,18.6,19.6,19.1,79,77,19,1,440,18.37,20.5,14.15,19,16.7519,239.1,235.95
O:AMD251121C00222500,AMD,2025-11-21,24,222.5,C,0.7417833096227516,0.013797687255015694,-0.3445241338061403,0.14091212818020007,,90,17.25,18.05,17.65,169,223,16.95,1,145,18.25,18.25,13,16.95,14.831,240.15,235.95
O:AMD251121C00225000,AMD,2025-11-21,24,225.0,C,0.7051963447552876,0.01484896151393084,-0.36513004306385977,0.1418944417228228,,523,15.7,16.05,15.875,95,59,15.6,2,530,15.7,17.1,11.69,15.6,13.6417,240.875,235.95
O:AMD251121C00227500,AMD,2025-11-21,24,227.5,C,0.6671817227325533,0.01579865448156213,-0.38981979427635716,0.16330323316651163,,150,13.65,14.7,14.175,194,86,13.6,2,621,15.8,15.8,10.51,13.6,11.8153,241.675,235.95
O:AMD251121C00230000,AMD,2025-11-21,24,230.0,C,0.6230967867512109,0.015891772107008654,-0.4090641118082841,0.16443377407644508,,7737,12.8,13.2,13.0,185,134,13,1,3475,12.5,14.6,9.35,13,10.9408,243,235.95
O:AMD251121C00232500,AMD,2025-11-21,24,232.5,C,0.5813260088652956,0.016089713523599287,-0.425015243726017,0.16554169722771678,,223,11.55,11.95,11.75,105,111,11.59,3,954,11.52,13.3,8.44,11.59,10.4929,244.25,235.95
O:AMD251121C00235000,AMD,2025-11-21,24,235.0,C,0.5407512986175286,0.016399752247394487,-0.4376738726596932,0.16663996573335305,,804,10.25,10.6,10.425,55,16,10.55,2,1425,10.9,12,7.49,10.55,9.1328,245.425,235.95
O:AMD251121C00237500,AMD,2025-11-21,24,237.5,C,0.5016943077705333,0.016080762307970002,-0.4470964795188568,0.1677119988941467,,442,9.3,9.65,9.475000000000001,131,80,9.35,1,730,9.25,10.48,6.66,9.35,8.3101,246.975,235.95
O:AMD251121C00240000,AMD,2025-11-21,24,240.0,C,0.46285561284136284,0.015886912047937147,-0.44115559760461975,0.16878409171754152,,5687,8.3,8.6,8.45,195,197,8.35,1,1981,8.15,9.85,6,8.35,7.1445,248.45,235.95
O:AMD251121C00242500,AMD,2025-11-21,24,242.5,C,0.42491461989602825,0.015582445327287977,-0.4385064299765798,0.16984465049405487,,1509,7.4,7.6,7.5,71,17,7.5,1,1065,8.75,8.75,5.3,7.5,7.0146,250,235.95
O:AMD251121C00245000,AMD,2025-11-21,24,245.0,C,0.38979478231110426,0.01508103956198258,-0.4424399270592638,0.17087250696905515,,2424,6.6,6.8,6.699999999999999,116,67,6.65,10,1583,6.54,7.75,4.69,6.65,6.0334,251.7,235.95
O:AMD251121C00247500,AMD,2025-11-21,24,247.5,C,0.35740212400949894,0.014474717986631667,-0.4311380679305083,0.15041499655391566,,495,5.85,6.15,6.0,185,105,5.9,1,632,5.65,6.79,4.2,5.9,5.2137,253.5,235.95
O:AMD251121C00250000,AMD,2025-11-21,24,250.0,C,0.32611613649136223,0.013815079735922184,-0.41480067746771526,0.15131530541730043,,14520,5.25,5.45,5.35,17,161,5.3,1,3968,5.3,6.5,3.7,5.3,4.5166,255.35,235.95
O:AMD251121C00252500,AMD,2025-11-21,24,252.5,C,0.2944924312978367,0.013190782363184463,-0.39707243352817745,0.1522197952221321,,1308,4.6,4.75,4.675,255,30,4.6,1,409,5.45,5.45,3.3,4.6,3.8853,257.175,235.95
O:AMD251121C00255000,AMD,2025-11-21,24,255.0,C,0.26779917306227474,0.01243575491276288,-0.38907942403528534,0.15307068554891426,,2011,4.1,4.25,4.175,87,179,4.2,1,820,4,5.1,2.93,4.2,3.6152,259.175,235.95
O:AMD251121C00257500,AMD,2025-11-21,24,257.5,C,0.24206130648613255,0.011728876296630577,-0.37393235735735614,0.11771582370601014,,485,3.6,3.75,3.675,439,243,3.65,1,254,3.7,4.2,2.64,3.65,3.1796,261.175,235.95
O:AMD251121C00260000,AMD,2025-11-21,24,260.0,C,0.2194458708355615,0.010968296572093238,-0.3514610407056112,0.11838400725967109,,20349,3.2,3.35,3.2750000000000004,375,426,3.25,1,1724,3.3,3.95,2.31,3.25,2.8772,263.275,235.95
O:AMD251121C00262500,AMD,2025-11-21,24,262.5,C,0.19924639613534326,0.0102034569520149,-0.33413301851962224,0.11902774699453426,,305,2.83,3.05,2.94,148,143,2.88,2,174,3.4,3.4,2.1,2.88,2.4763,265.44,235.95
O:AMD251121C00265000,AMD,2025-11-21,24,265.0,C,0.17724966774225862,0.009472952602932266,-0.31205725604285967,0.11968959348843311,,2034,2.45,2.64,2.545,163,146,2.55,1,1180,2.57,3.15,1.84,2.55,2.2179,267.545,235.95
O:AMD251121C00267500,AMD,2025-11-21,24,267.5,C,0.15996855900608342,0.0087694136930551,-0.2990806230767821,0.12030387237364909,,514,2.14,2.39,2.265,251,264,2.06,1,186,2.23,2.32,1.64,2.06,1.951,269.765,235.95
O:AMD251121C00270000,AMD,2025-11-21,24,270.0,C,0.14365958332179957,0.008111101666927292,-0.282863557322834,0.08061867533189376,,7385,1.93,2.06,1.995,18,215,2.01,1,3990,1.95,2.46,1.45,2.01,1.8435,271.995,235.95
O:AMD251121C00272500,AMD,2025-11-21,24,272.5,C,0.13061828603464173,0.007490141521759757,-0.2643981752693205,0.08103910206836072,,387,1.75,1.85,1.8,187,289,1.59,10,131,1.81,1.91,1.3,1.59,1.5282,274.3,235.95
O:AMD251121C00275000,AMD,2025-11-21,24,275.0,C,0.11728465736129534,0.006877336130745087,-0.24478900593789726,0.08146211943474942,,3206,1.55,1.64,1.595,150,262,1.52,1,505,1.62,2,1.15,1.52,1.4705,276.595,235.95
O:AMD251121C00277500,AMD,2025-11-21,24,277.5,C,0.10477963154235423,0.006289279532184271,-0.2268953823983305,0.08187704315681264,,315,1.38,1.43,1.4049999999999998,99,29,1.39,4,1332,1.49,1.79,1.05,1.39,1.1934,278.905,235.95
O:AMD251121C00280000,AMD,2025-11-21,24,280.0,C,0.0941634311113006,0.005755587044065357,-0.2130045775969411,0.08227381121447631,,5897,1.23,1.27,1.25,72,39,1.26,1,860,1.27,1.64,0.92,1.26,1.0992,281.25,235.95
O:AMD251121C00282500,AMD,2025-11-21,24,282.5,C,0.08456567518041568,0.00526594565270052,-0.2008289498947699,0.08266073597110178,,1297,1.09,1.13,1.1099999999999999,39,37,1.02,30,346,1.27,1.27,0.86,1.02,0.9837,283.61,235.95
O:AMD251121C00285000,AMD,2025-11-21,24,285.0,C,0.07826212181123458,0.00487929361842801,-0.1955143356497084,0.08301667216522203,,312,0.99,1.07,1.03,487,152,0.99,1,299,1.02,1.05,0.74,0.99,0.8512,286.03,235.95
O:AMD251121C00287500,AMD,2025-11-21,24,287.5,C,0.07063062679864479,0.004473161390484521,-0.17926821543753368,0.04830216552803712,,410,0.86,0.98,0.9199999999999999,196,367,0.81,1,25,1.08,1.08,0.68,0.81,0.7516,288.42,235.95
O:AMD251121C00290000,AMD,2025-11-21,24,290.0,C,0.06191154700256905,0.004032246110698925,-0.15972223873032523,0.04855212148312108,,5082,0.77,0.81,0.79,165,76,0.8,2,403,0.88,1.03,0.6,0.8,0.7281,290.79,235.95
O:AMD251121C00292500,AMD,2025-11-21,24,292.5,C,0.05592675953807968,0.00368008188585654,-0.1482446429311356,0.04877749919190312,,108,0.69,0.73,0.71,100,124,0.66,1,35,0.8,0.8,0.52,0.66,0.6083,293.21,235.95
O:AMD251121C00295000,AMD,2025-11-21,24,295.0,C,0.05032855590776138,0.003349958875499027,-0.13757378670367465,0.04899915436078413,,392,0.62,0.65,0.635,94,75,0.62,2,194,0.8,0.8,0.5,0.62,0.5738,295.635,235.95
O:AMD251121C00297500,AMD,2025-11-21,24,297.5,C,0.04570481944117664,0.003064740887729174,-0.12932321733319546,0.04921192433229189,,153,0.56,0.59,0.575,42,65,0.54,1,1175,0.69,0.71,0.45,0.54,0.6869,298.075,235.95
O:AMD251121C00300000,AMD,2025-11-21,24,300.0,C,0.04120614634755543,0.002794148948521812,-0.12107243258128572,0.04942344224614573,,23627,0.5,0.53,0.515,100,32,0.53,3,18476,0.55,0.7,0.39,0.53,0.4929,300.515,235.95
O:AMD251121C00302500,AMD,2025-11-21,24,302.5,C,0.037699486886971334,0.002571067827465302,-0.11524167247895571,0.049625994294466375,,96,0.45,0.49,0.47,64,189,0.43,1,74,0.6,0.6,0.37,0.43,0.4464,302.97,235.95
O:AMD251121C00305000,AMD,2025-11-21,24,305.0,C,0.03399292007414727,0.0023473168177269702,-0.1060519480801483,0.024924602866716213,,109,0.4,0.44,0.42000000000000004,79,132,0.38,2,61,0.43,0.44,0.34,0.38,0.4221,305.42,235.95
O:AMD251121C00307500,AMD,2025-11-21,24,307.5,C,0.030891111756550054,0.0021490829731161992,-0.09771841966441899,0.025036232636470368,,21,0.36,0.4,0.38,128,170,0.3,1,8,0.45,0.45,0.3,0.3,0.3888,307.88,235.95
O:AMD251121C00310000,AMD,2025-11-21,24,310.0,C,0.02749731868938923,0.0019393764957901954,-0.08828432798959635,0.025150264718989863,,3535,0.33,0.34,0.335,25,1,0.34,2,145,0.58,0.58,0.26,0.34,0.3343,310.335,235.95
O:AMD251121C00312500,AMD,2025-11-21,24,312.5,C,0.025695613500811846,0.0018043209635000524,-0.0843529715032571,0.02525074713527571,,53,0.3,0.33,0.315,156,127,0.28,5,14,0.32,0.32,0.27,0.28,0.2821,312.815,235.95
O:AMD251121C00315000,AMD,2025-11-21,24,315.0,C,0.023310948456387526,0.0016465034791290406,-0.07822046142006163,0.025356058821096168,,189,0.27,0.3,0.28500000000000003,159,136,0.23,1,109,0.38,0.38,0.21,0.23,0.2355,315.285,235.95
O:AMD251121C00317500,AMD,2025-11-21,24,317.5,C,0.021284637179461788,0.0015089882355477202,-0.07318841344868732,0.025458245253318138,,217,0.24,0.28,0.26,101,193,0.27,1,15,0.26,0.28,0.22,0.27,0.252,317.76,235.95
O:AMD251121C00320000,AMD,2025-11-21,24,320.0,C,0.019300340418957274,0.0013769681544345649,-0.06815628920254764,0.02555995334532681,,8797,0.22,0.25,0.235,61,189,0.24,1,145,0.26,0.27,0.18,0.24,0.2114,320.235,235.95
O:AMD251121C00325000,AMD,2025-11-21,24,325.0,C,0.01577404271139933,0.0011441263759802052,-0.05919225971444783,0.02575931172362691,,683,0.17,0.21,0.19,315,261,0.16,10,26,0.17,0.17,0.14,0.16,0.1515,325.19,235.95
O:AMD251121C00330000,AMD,2025-11-21,24,330.0,C,0.013010798510081575,0.0009580951931371551,-0.050348592598107325,0.011129838976056685,,2724,0.14,0.17,0.15500000000000003,124,23,0.16,1,140,0.22,0.22,0.12,0.16,0.1469,330.155,235.95
O:AMD251121C00335000,AMD,2025-11-21,24,335.0,C,0.010936625729501456,0.0008099764047349162,-0.043352543872862574,0.011218435451827078,,72,0.11,0.15,0.13,92,50,0.11,1,1211,0.1,0.12,0.09,0.11,0.1007,335.13,235.95
