ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AAPL251114P00290000,AAPL,2025-11-14,17,290.0,P,-0.8213085739824847,0.012919402884700596,-0.5653809383730454,0.08327729557109205,,43,21.35,23.15,22.25,23,272,22.21,1,10,19.25,23.07,19.25,22.21,21.419,267.75,269.5
O:AAPL251114P00292500,AAPL,2025-11-14,17,292.5,P,-0.8526673064006541,0.01155092240836198,-0.5025656379843567,0.08266105145843776,,10,22.95,25.7,24.325,140,166,24.72,1,4,21.37,24.72,21.37,24.72,23.3725,268.175,269.5
O:AAPL251114P00295000,AAPL,2025-11-14,17,295.0,P,-0.8602176379531921,0.010429146086144666,-0.5223757757429053,0.05607719880261101,,15,25.45,28.2,26.825,148,167,27.1,1,3,27.5,27.5,27.1,27.1,27.3667,268.175,269.5
O:AAPL251114P00297500,AAPL,2025-11-14,17,297.5,P,-0.8666940977020493,0.009498953145855459,-0.5321666035922936,0.05630118453240536,,2,27.95,30.7,29.325,140,154,26.79,1,2,25.25,26.79,25.25,26.79,26.02,268.175,269.5
O:AAPL251114P00300000,AAPL,2025-11-14,17,300.0,P,-0.8724512299496735,0.008707882810384393,-0.5419657034670915,0.05650542064444645,,70,30.5,33.15,31.825,166,162,32.25,3,5,32.25,32.25,32.25,32.25,32.25,268.175,269.5
O:AAPL251114P00302500,AAPL,2025-11-14,17,302.5,P,-0.8788321140521349,0.008010524161379106,-0.5444791154182487,0.05673036977604856,,1,32.95,35.65,34.3,139,153,35.02,1,1,35.02,35.02,35.02,35.02,35.02,268.2,269.5
O:AAPL251114P00305000,AAPL,2025-11-14,17,305.0,P,-0.8846583395175167,0.00740133101488025,-0.546949220018507,0.056818797760185114,,0,35.45,38.1,36.775000000000006,145,165,,,,,,,,,268.225,269.5
O:AAPL251114P00307500,AAPL,2025-11-14,17,307.5,P,-0.888798461665958,0.006886467800789522,-0.5566889339267028,0.05703625278021276,,0,37.95,40.6,39.275000000000006,143,173,,,,,,,,,268.225,269.5
O:AAPL251114P00310000,AAPL,2025-11-14,17,310.0,P,-0.8913949354654649,0.006454564062998355,-0.57372927299379,0.05724942363664492,,0,40.5,43.1,41.8,152,165,37.3,2,2,37.3,37.3,37.3,37.3,37.3,268.2,269.5
O:AAPL251114P00312500,AAPL,2025-11-14,17,312.5,P,-0.8959820961346305,0.006034875107654132,-0.5761523819886892,0.057468998825493764,,0,42.95,45.6,44.275000000000006,145,164,,,,,,,,,268.225,269.5
O:AAPL251114P00315000,AAPL,2025-11-14,17,315.0,P,-0.8991186652342018,0.005679679893878922,-0.5858582530309966,0.057613633004609525,,0,45.45,48.1,46.775000000000006,143,158,,,,,,,,,268.225,269.5
O:AAPL251114P00317500,AAPL,2025-11-14,17,317.5,P,-0.9020008383164404,0.005362203684687135,-0.5955426689527903,0.05782750191312114,,0,47.95,50.6,49.275000000000006,130,151,,,,,,,,,268.225,269.5
O:AAPL251114P00320000,AAPL,2025-11-14,17,320.0,P,-0.9035978567293975,0.005096262828273601,-0.61254082573626,0.058023057113282886,,0,50.5,53.1,51.8,100,100,47.2,3,3,47.2,47.2,47.2,47.2,47.2,268.2,269.5
O:AAPL251114P00322500,AAPL,2025-11-14,17,322.5,P,-0.9071155122116045,0.0048203591697632,-0.614939647732397,0.058238205776458454,,0,52.95,55.6,54.275000000000006,101,101,49.7,3,3,49.7,49.7,49.7,49.7,49.7,268.225,269.5
O:AAPL251114P00325000,AAPL,2025-11-14,17,325.0,P,-0.9063684892141877,0.004640644650788198,-0.6465289074114741,0.05844052828585275,,0,55.55,58.15,56.849999999999994,101,101,52.2,3,3,52.2,52.2,52.2,52.2,52.2,268.15,269.5
O:AAPL251114P00330000,AAPL,2025-11-14,17,330.0,P,-0.9115486572755369,0.004216506610556104,-0.6585290802696555,0.05856997948418677,,0,60.55,63.1,61.825,101,101,58.45,1,1,58.45,58.45,58.45,58.45,58.45,268.175,269.5
O:AAPL251114P00335000,AAPL,2025-11-14,17,335.0,P,-0.9161572939615068,0.003858502185970767,-0.67020497925396,0.058818615118185764,,0,65.45,68.15,66.80000000000001,101,101,,,,,,,,,268.2,269.5
O:AAPL251114P00340000,AAPL,2025-11-14,17,340.0,P,-0.9193640390921928,0.0035685229907737176,-0.689002872802453,0.05847394380989252,,0,70.5,73.1,71.8,105,112,72.05,1,2,72.45,72.45,72.05,72.05,72.25,268.2,269.5
O:AAPL251114P00345000,AAPL,2025-11-14,17,345.0,P,-0.9222090355474436,0.0033188166559325774,-0.7025432718726377,0.03490467022302071,,0,75.45,78.15,76.80000000000001,105,112,76.93,1,2,77.56,77.56,76.93,76.93,77.245,268.2,269.5
O:AAPL251114P00350000,AAPL,2025-11-14,17,350.0,P,-0.9222099711410565,0.0031441094442759385,-0.7407443642255548,0.03513625464024673,,0,80.65,83.1,81.875,102,102,80,5,5,80,80,80,80,80,268.125,269.5
O:AAPL251114P00355000,AAPL,2025-11-14,17,355.0,P,-0.9262061429204123,0.002925651171658385,-0.7274992059922905,0.03537650165154229,,0,85.5,88.15,86.825,105,112,83,1,6,83.45,83.45,82.15,83,82.8167,268.175,269.5
O:AAPL251114P00360000,AAPL,2025-11-14,17,360.0,P,-0.9291477480338072,0.00274184631718191,-0.7245316894473786,0.03561277445530408,,0,90.5,93.1,91.8,101,101,,,,,,,,,268.2,269.5
O:AAPL251114P00365000,AAPL,2025-11-14,17,365.0,P,-0.9279222861614753,0.002642702335652103,-0.77296754239145,0.03583615554881694,,0,95.65,98.15,96.9,100,100,,,,,,,,,268.1,269.5
O:AAPL251114P00370000,AAPL,2025-11-14,17,370.0,P,-0.9360894713532264,0.002398109907861241,-0.6979476946133217,0.035932797914557224,,0,100.3,103.1,101.69999999999999,101,100,,,,,,,,,268.3,269.5
O:AAPL251114P00375000,AAPL,2025-11-14,17,375.0,P,-0.9345340585540385,0.0023314130733703008,-0.7464104208252311,0.03623567600032743,,0,105.45,108.15,106.80000000000001,101,101,,,,,,,,,268.2,269.5
O:AAPL251114P00380000,AAPL,2025-11-14,17,380.0,P,-0.9360722038143439,0.0022202709988347886,-0.7536584057703201,0.036419027173711434,,0,110.5,113.1,111.8,105,100,,,,,,,,,268.2,269.5
O:AAPL251114P00385000,AAPL,2025-11-14,17,385.0,P,-0.9382591214398837,0.002106591662551846,-0.7505337494504157,0.03660292101086803,,0,115.45,118.1,116.775,105,100,,,,,,,,,268.225,269.5
O:AAPL251114P00390000,AAPL,2025-11-14,17,390.0,P,-0.93664952210826,0.002062432282028858,-0.7989824763500809,0.03685831199637458,,0,120.65,123.1,121.875,105,112,,,,,,,,,268.125,269.5
O:AAPL251114P00395000,AAPL,2025-11-14,17,395.0,P,-0.9379345141672512,0.001977120660248455,-0.8061507928293157,0.03703573990744696,,0,125.65,128.1,126.875,105,111,,,,,,,,,268.125,269.5
O:AAPL251114P00400000,AAPL,2025-11-14,17,400.0,P,-0.9363702355737483,0.001941053292284346,-0.8545189799909191,0.03733179264403437,,0,130.9,133.05,131.97500000000002,105,105,,,,,,,,,268.025,269.5
O:AAPL251121C00135000,AAPL,2025-11-21,24,135.0,C,,,,,,14,132.2,134.95,133.575,112,106,136.6,1,1,136.6,136.6,136.6,136.6,136.6,268.575,269.5
O:AAPL251121C00140000,AAPL,2025-11-21,24,140.0,C,,,,,,65,127.25,129.55,128.4,100,101,136.35,1,1,136.35,136.35,136.35,136.35,136.35,268.4,269.5
O:AAPL251121C00145000,AAPL,2025-11-21,24,145.0,C,,,,,,209,122.25,124.95,123.6,171,184,123.1,69,69,123.1,123.1,123.1,123.1,123.1,268.6,269.5
O:AAPL251121C00150000,AAPL,2025-11-21,24,150.0,C,,,,,,501,117.25,120.05,118.65,244,252,121.61,1,510,122.85,123.15,121.61,121.61,122.5881,268.65,269.5
O:AAPL251121C00155000,AAPL,2025-11-21,24,155.0,C,,,,,,67,112.25,115.05,113.65,172,172,113.87,1,1,113.87,113.87,113.87,113.87,113.87,268.65,269.5
O:AAPL251121C00160000,AAPL,2025-11-21,24,160.0,C,,,,,,78,107.25,110.05,108.65,151,151,109.89,4,4,109.89,109.89,109.89,109.89,109.89,268.65,269.5
O:AAPL251121C00165000,AAPL,2025-11-21,24,165.0,C,,,,,,384,102.3,105.1,103.69999999999999,258,266,106.66,1,1,106.66,106.66,106.66,106.66,106.66,268.7,269.5
O:AAPL251121C00170000,AAPL,2025-11-21,24,170.0,C,,,,,,75,97.3,100,98.65,152,152,100.85,2,2,100.85,100.85,100.85,100.85,100.85,268.65,269.5
O:AAPL251121C00175000,AAPL,2025-11-21,24,175.0,C,,,,,,337,92.3,95.1,93.69999999999999,239,255,95.19,1,3,93.17,95.19,93.17,95.19,94.5167,268.7,269.5
O:AAPL251121C00180000,AAPL,2025-11-21,24,180.0,C,,,,,,447,87.3,90.1,88.69999999999999,262,270,88.84,1,2,92.1,92.1,88.84,88.84,90.47,268.7,269.5
O:AAPL251121C00185000,AAPL,2025-11-21,24,185.0,C,,,,,,475,82.9,84.85,83.875,258,261,86.4,1,2,86.39,86.4,86.39,86.4,86.395,268.875,269.5
O:AAPL251121C00190000,AAPL,2025-11-21,24,190.0,C,,,,,,517,77.35,80.1,78.725,257,271,78.76,1,16,79.6,81.6,78.76,78.76,80.2975,268.725,269.5
O:AAPL251121C00195000,AAPL,2025-11-21,24,195.0,C,,,,,,666,73,75.15,74.075,246,262,76.35,200,200,76.35,76.35,76.35,76.35,76.35,269.075,269.5
O:AAPL251121C00200000,AAPL,2025-11-21,24,200.0,C,,,,,,1939,67.7,69.35,68.525,266,270,68.2,50,149,69.6,71.06,68.2,68.2,69.085,268.525,269.5
O:AAPL251121C00205000,AAPL,2025-11-21,24,205.0,C,,,,,,1456,63.25,63.95,63.6,90,121,63.06,1,53,65.39,65.39,62.99,63.06,63.41,268.6,269.5
O:AAPL251121C00210000,AAPL,2025-11-21,24,210.0,C,,,,,,2024,58.25,59.4,58.825,229,202,58.49,4,410,59.72,62.28,58.49,58.49,60.0267,268.825,269.5
O:AAPL251121C00215000,AAPL,2025-11-21,24,215.0,C,,,,,,3048,53.05,54.15,53.599999999999994,262,161,53.75,1,272,54.9,56.89,52.67,53.75,53.697,268.6,269.5
O:AAPL251121C00220000,AAPL,2025-11-21,24,220.0,C,,,,,,14500,48.35,49.05,48.7,96,119,48.6,25,2871,50.46,52.22,47.4,48.6,47.7675,268.7,269.5
O:AAPL251121C00225000,AAPL,2025-11-21,24,225.0,C,,,,,,5559,43.15,44.25,43.7,246,150,43.73,1,287,43.75,47.21,42.61,43.73,44.0184,268.7,269.5
O:AAPL251121C00227500,AAPL,2025-11-21,24,227.5,C,,,,,,43,40,42.4,41.2,186,193,41.12,1,55,42.35,42.35,40.48,41.12,41.6553,268.7,269.5
O:AAPL251121C00230000,AAPL,2025-11-21,24,230.0,C,,,,,,15083,38.25,39.15,38.7,178,87,38.25,1,2060,39.5,41.78,37.5,38.25,38.3605,268.7,269.5
O:AAPL251121C00232500,AAPL,2025-11-21,24,232.5,C,,,,,,14,35.05,37.85,36.45,156,162,36.03,1,10,37.62,37.62,35.17,36.03,36.035,268.95,269.5
O:AAPL251121C00235000,AAPL,2025-11-21,24,235.0,C,,,,,,14399,33.15,34.15,33.65,169,51,33.87,68,1139,35.57,37.29,32.35,33.87,34.2112,268.65,269.5
O:AAPL251121C00237500,AAPL,2025-11-21,24,237.5,C,,,,,,46,30.15,32.95,31.55,147,156,31.37,2,7,32,32.02,31.37,31.37,31.8314,269.05,269.5
O:AAPL251121C00240000,AAPL,2025-11-21,24,240.0,C,,,,,,12732,28.35,29.2,28.775,215,83,28.79,2,2361,30,32.25,27.55,28.79,30.1651,268.775,269.5
O:AAPL251121C00242500,AAPL,2025-11-21,24,242.5,C,,,,,,72,26.15,26.8,26.475,22,35,26.07,4,76,28.7,28.7,25.4,26.07,26.4182,268.975,269.5
O:AAPL251121C00245000,AAPL,2025-11-21,24,245.0,C,,,,,,20373,23.85,24.25,24.05,24,78,23.75,4,696,24.55,27.62,22.85,23.75,25.4868,269.05,269.5
O:AAPL251121C00247500,AAPL,2025-11-21,24,247.5,C,,,,,,182,21.2,22.1,21.65,166,118,21.61,3,24,21.93,21.93,21.25,21.61,21.4021,269.15,269.5
O:AAPL251121C00250000,AAPL,2025-11-21,24,250.0,C,,,,,,20403,19.1,19.45,19.275,74,141,19.3,2,881,20.5,22.85,17.89,19.3,20.375,269.275,269.5
O:AAPL251121C00252500,AAPL,2025-11-21,24,252.5,C,,,,,,1579,16.7,17.25,16.975,84,92,16.2,2,51,20.15,20.15,15.64,15.64,18.2165,269.475,269.5
O:AAPL251121C00255000,AAPL,2025-11-21,24,255.0,C,0.9998539875976222,8.897338345857195e-11,-0.02384696477438486,-1.7882889534601986e-05,,16188,14.65,14.9,14.775,25,101,14.79,1,656,16.3,18,13.49,14.79,16.6008,269.775,269.5
O:AAPL251121C00257500,AAPL,2025-11-21,24,257.5,C,0.9516005663984686,0.013008286824190288,-0.05639713366434117,0.04510261122459411,,748,12.35,12.75,12.55,77,49,12.6,1,79,14.12,16,11.35,12.6,12.2434,270.05,269.5
O:AAPL251121C00260000,AAPL,2025-11-21,24,260.0,C,0.8646356722411734,0.023495229726078034,-0.10968345088616244,0.12080774164532332,,23938,10.4,10.7,10.55,29,17,10.59,1,2025,12.1,13.88,9.5,10.59,12.0112,270.55,269.5
O:AAPL251121C00262500,AAPL,2025-11-21,24,262.5,C,0.7847329140944156,0.030314887275430615,-0.14634621312202645,0.16051432390427095,,2321,8.45,8.8,8.625,91,31,8.7,1,332,9.96,11.86,7.65,8.7,9.3826,271.125,269.5
O:AAPL251121C00265000,AAPL,2025-11-21,24,265.0,C,0.6918126261473128,0.0347762067191921,-0.17420933597196264,0.16269982130407035,,27553,6.85,7.1,6.975,2,37,7.03,1,2472,8.45,10,6.16,7.03,8.1786,271.975,269.5
O:AAPL251121C00267500,AAPL,2025-11-21,24,267.5,C,0.5978050837813521,0.03704564959640229,-0.19145547887967315,0.18821344783582386,,1703,5.4,5.65,5.525,33,41,5.5,13,2259,6.95,8.2,4.75,5.5,5.872,273.025,269.5
O:AAPL251121C00270000,AAPL,2025-11-21,24,270.0,C,0.5041740159898559,0.03834112097408235,-0.19813067861680728,0.1903554240533318,,21577,4.1,4.25,4.175,32,20,4.18,1,5142,5.4,6.6,3.55,4.18,4.9274,274.175,269.5
O:AAPL251121C00272500,AAPL,2025-11-21,24,272.5,C,0.41155678570014065,0.0368794445606249,-0.1910156654991419,0.1924705611909073,,6728,3.05,3.2,3.125,38,70,3.15,2,2492,4,5.25,2.62,3.15,4.007,275.625,269.5
O:AAPL251121C00275000,AAPL,2025-11-21,24,275.0,C,0.325159591130478,0.03410594525607828,-0.17462325544623974,0.17027600465470547,,20629,2.18,2.3,2.24,106,51,2.27,1,4077,3.11,4.01,1.9,2.27,2.9621,277.24,269.5
O:AAPL251121C00277500,AAPL,2025-11-21,24,277.5,C,0.24941328209316038,0.02973561291511994,-0.15811443777096348,0.17198628210950828,,13061,1.54,1.64,1.5899999999999999,104,39,1.62,1,13361,2.35,3.05,1.35,1.62,2.2934,279.09,269.5
O:AAPL251121C00280000,AAPL,2025-11-21,24,280.0,C,0.18881944360836203,0.024771502944595316,-0.1330857167401255,0.13286091965072408,,28310,1.11,1.16,1.135,38,44,1.14,1,7009,1.72,2.27,0.95,1.14,1.3902,281.135,269.5
O:AAPL251121C00282500,AAPL,2025-11-21,24,282.5,C,0.13783845391522614,0.019972599768318118,-0.11180938271881188,0.08936970357960496,,1321,0.74,0.81,0.775,98,63,0.8,3,2463,1.22,1.63,0.66,0.8,1.1167,283.275,269.5
O:AAPL251121C00285000,AAPL,2025-11-21,24,285.0,C,0.10039164103580502,0.015588693400756873,-0.08852181674195228,0.09021337708377537,,14628,0.52,0.56,0.54,38,56,0.52,1,3465,0.92,1.2,0.45,0.52,0.8169,285.54,269.5
O:AAPL251121C00287500,AAPL,2025-11-21,24,287.5,C,0.07253882083730506,0.011961094364264888,-0.07266200132430739,0.05259911163207513,,658,0.36,0.39,0.375,32,67,0.37,1,1280,0.54,0.82,0.31,0.37,0.3661,287.875,269.5
O:AAPL251121C00290000,AAPL,2025-11-21,24,290.0,C,0.05196153188833964,0.008997843242225176,-0.055352731167072886,0.05306177297891213,,11759,0.25,0.27,0.26,26,131,0.25,3,651,0.43,0.59,0.22,0.25,0.3715,290.26,269.5
O:AAPL251121C00292500,AAPL,2025-11-21,24,292.5,C,0.03769123616598408,0.006748771162476773,-0.04457192619030968,0.05337587971456452,,1421,0.18,0.19,0.185,1,138,0.16,1,164,0.29,0.41,0.16,0.16,0.303,292.685,269.5
O:AAPL251121C00295000,AAPL,2025-11-21,24,295.0,C,0.02636242491199691,0.004941851135714629,-0.033154146045165214,0.026901510951504705,,6284,0.12,0.13,0.125,31,109,0.12,1,789,0.22,0.29,0.11,0.12,0.2019,295.125,269.5
O:AAPL251121C00297500,AAPL,2025-11-21,24,297.5,C,0.019156306630356265,0.003660316120018551,-0.02584531698922778,0.027063247708411335,,361,0.08,0.1,0.09,92,91,0.09,1,87,0.17,0.19,0.09,0.09,0.1501,297.59,269.5
O:AAPL251121C00300000,AAPL,2025-11-21,24,300.0,C,0.013991273597841301,0.0027259444422750236,-0.02076249226883481,0.0271821269122031,,12060,0.06,0.07,0.065,93,209,0.07,4,1191,0.11,0.15,0.05,0.07,0.09627,300.065,269.5
O:AAPL251121C00302500,AAPL,2025-11-21,24,302.5,C,0.010758051583618509,0.0021052012952472595,-0.016673631756098664,0.011718304331354313,,156,0.04,0.06,0.05,36,189,0.05,1,50,0.08,0.09,0.05,0.05,0.0596,302.55,269.5
O:AAPL251121C00305000,AAPL,2025-11-21,24,305.0,C,0.0076238500935357,0.001521213519850232,-0.012404198826387582,0.011790431069823635,,3164,0.03,0.04,0.035,106,5,0.04,1,62,0.06,0.08,0.04,0.04,0.0521,305.035,269.5
O:AAPL251121C00307500,AAPL,2025-11-21,24,307.5,C,0.006378559112390318,0.001246304035738227,-0.011073427833555907,0.011824533346644038,,46,0.02,0.04,0.03,96,207,0.02,1,23,0.05,0.05,0.02,0.02,0.04565,307.53,269.5
O:AAPL251121C00310000,AAPL,2025-11-21,24,310.0,C,0.005235376818936448,0.0010107977876545244,-0.009742645632260134,0.01185868662811388,,2462,0.02,0.03,0.025,100,139,0.02,2,74,0.04,0.05,0.02,0.02,0.02838,310.025,269.5
O:AAPL251121C00312500,AAPL,2025-11-21,24,312.5,C,0.0032840936463940295,0.0006672077867612532,-0.006287657493916355,0.004347357788645226,,40,0.01,0.02,0.015,164,27,0.03,1,91,0.03,0.04,0.03,0.03,0.03495,312.515,269.5
O:AAPL251121C00315000,AAPL,2025-11-21,24,315.0,C,0.004001147770100218,0.0007397994803276251,-0.008206755474942661,0.004339574594968073,,1505,0.01,0.03,0.02,141,40,0.01,2,4,0.01,0.01,0.01,0.01,0.01,315.02,269.5
O:AAPL251121C00317500,AAPL,2025-11-21,24,317.5,C,0.003017090715683259,0.0005629427922667931,-0.006355763107659411,0.004363543675444942,,1077,0.01,0.02,0.015,124,6,0.01,13,254,0.02,0.02,0.01,0.01,0.01921,317.515,269.5
O:AAPL251121C00320000,AAPL,2025-11-21,24,320.0,C,0.003699557374803412,0.0006321446008367943,-0.008274828751225354,0.004359211244934011,,8808,0.01,0.03,0.02,129,37,0.01,5,227,0.02,0.02,0.01,0.01,0.01674,320.02,269.5
O:AAPL251121C00322500,AAPL,2025-11-21,24,322.5,C,0.002796210863519512,0.0004833547455346806,-0.006423832278522279,0.004382018753968329,,15,0,0.02,,0,40,0.01,50,567,0.01,0.01,0.01,0.01,0.01,322.51,269.5
O:AAPL251121C00325000,AAPL,2025-11-21,24,325.0,C,0.010742454625515,0.0012989149405400354,-0.02673484076271584,0.011910661156585593,,2256,0.01,0.15,0.08,76,202,0.01,25,620,0.01,0.01,0.01,0.01,0.01,325.08,269.5
O:AAPL251121C00330000,AAPL,2025-11-21,24,330.0,C,0.0025281932767981102,0.00039488689009637193,-0.006525849261911891,0.004412846451487013,,788,0,0.01,,0,6,0.01,12,30,0.01,0.01,0.01,0.01,0.01,330.005,269.5
O:AAPL251121C00335000,AAPL,2025-11-21,24,335.0,C,0.0023812234458069712,0.0003501468806035219,-0.006593793275221113,0.004434934028845346,,599,0,0.01,,0,92,0.01,4,6,0.01,0.01,0.01,0.01,0.01,335.005,269.5
O:AAPL251121C00340000,AAPL,2025-11-21,24,340.0,C,0.0022537376124806816,0.00031350169055088936,-0.006661677387790282,0.004457928250460461,,642,0,0.01,,0,59,0.01,20,20,0.01,0.01,0.01,0.01,0.01,340.005,269.5
O:AAPL251121C00345000,AAPL,2025-11-21,24,345.0,C,0.002142106396043025,0.00028306401467237,-0.006729497323107342,0.004481637635798527,,820,0,0.01,,0,16,0.01,2,2,0.01,0.01,0.01,0.01,0.01,345.005,269.5
O:AAPL251121C00350000,AAPL,2025-11-21,24,350.0,C,0.002043550732767766,0.00025747180218135303,-0.006797249398433567,0.004505902123853575,,1902,0,0.01,,0,144,0.01,2,2,0.01,0.01,0.01,0.01,0.01,350.005,269.5
O:AAPL251121C00355000,AAPL,2025-11-21,24,355.0,C,0.0019559062380935625,0.00023572114233405165,-0.0068649303970051275,0.0045306093770651375,,7,0,0.01,,0,18,0.01,1,4,0.01,0.01,0.01,0.01,0.01,355.005,269.5
O:AAPL251121C00360000,AAPL,2025-11-21,24,360.0,C,0.001877461921944155,0.00021705826270854254,-0.006932537477553431,0.004555645245997003,,844,0,5,,0,2,0.01,10,10,0.01,0.01,0.01,0.01,0.01,362.5,269.5
O:AAPL251121C00365000,AAPL,2025-11-21,24,365.0,C,0.0023130494262746087,0.00024579872226311166,-0.0088848468114144,0.004575688998911456,,225,0,0.01,,0,68,0.02,40,121,0.01,0.02,0.01,0.02,0.01992,365.005,269.5
O:AAPL251121C00370000,AAPL,2025-11-21,24,370.0,C,0.0017429512356578844,0.00018682427100168204,-0.00706752002133326,0.004606463415897192,,1,0,0.01,,0,28,0.02,1,1,0.02,0.02,0.02,0.02,0.02,370.005,269.5
O:AAPL251121C00375000,AAPL,2025-11-21,24,375.0,C,0.0016848639605239837,0.0001744578627627406,-0.0071348911673782735,0.004632122289637966,,0,0,0.01,,0,10,,,,,,,,,375.005,269.5
O:AAPL251121C00380000,AAPL,2025-11-21,24,380.0,C,,,,,,34,0,0.01,,0,48,0.01,9,23,0.01,0.01,0.01,0.01,0.01,380.005,269.5
O:AAPL251121C00385000,AAPL,2025-11-21,24,385.0,C,,,,,,0,0,0.01,,0,42,,,,,,,,,385.005,269.5
O:AAPL251121C00390000,AAPL,2025-11-21,24,390.0,C,,,,,,0,0,0.01,,0,28,,,,,,,,,390.005,269.5
O:AAPL251121C00395000,AAPL,2025-11-21,24,395.0,C,,,,,,0,0,0.01,,0,10,,,,,,,,,395.005,269.5
O:AAPL251121C00400000,AAPL,2025-11-21,24,400.0,C,,,,,,3,0,0.01,,0,13,0.01,1,1,0.01,0.01,0.01,0.01,0.01,400.005,269.5
O:AAPL251121P00135000,AAPL,2025-11-21,24,135.0,P,-0.0010039255516000366,5.151007420269746e-05,-0.009294126882789355,0.0026527213807269177,,542,0,0.01,,0,40,0.01,1,1,0.01,0.01,0.01,0.01,0.01,134.995,269.5
O:AAPL251121P00140000,AAPL,2025-11-21,24,140.0,P,-0.0010560387768841246,5.678693738559266e-05,-0.009232361543308207,0.0027015047296921352,,1150,0,0.01,,0,44,0.01,1,1,0.01,0.01,0.01,0.01,0.01,139.995,269.5
O:AAPL251121P00145000,AAPL,2025-11-21,24,145.0,P,-0.0008712048937737533,5.135022463408382e-05,-0.007286338278997642,0.0027486094549430055,,804,0,0.01,,0,5,0.01,1,66,0.01,0.01,0.01,0.01,0.01,144.995,269.5
O:AAPL251121P00150000,AAPL,2025-11-21,24,150.0,P,-0.001171305894392986,6.93622109210433e-05,-0.009106586043590376,0.0027956734140007346,,3936,0,0.01,,0,65,0.01,2,8,0.01,0.01,0.01,0.01,0.01,149.995,269.5
O:AAPL251121P00155000,AAPL,2025-11-21,24,155.0,P,-0.0009672688903014736,6.288990489948717e-05,-0.007158936533282445,0.0028401976635460415,,1130,0,0.01,,0,57,0.01,3,755,0.01,0.01,0.01,0.01,0.01,154.995,269.5
O:AAPL251121P00160000,AAPL,2025-11-21,24,160.0,P,-0.0010210159782525214,6.984952283509555e-05,-0.007094405392334142,0.002884344148431372,,1852,0,0.01,,0,39,0.01,3,3,0.01,0.01,0.01,0.01,0.01,159.995,269.5
O:AAPL251121P00165000,AAPL,2025-11-21,24,165.0,P,-0.0010792806722755533,7.78014860749037e-05,-0.007029395202539249,0.002927403668814227,,4828,0,0.02,,0,58,0.01,10,15,0.01,0.01,0.01,0.01,0.01,164.99,269.5
O:AAPL251121P00170000,AAPL,2025-11-21,24,170.0,P,-0.0011427178065737463,8.6940847367698e-05,-0.006963954487705735,0.0029693744745984707,,4954,0.01,0.02,0.015,10,100,0.02,5,27,0.02,0.02,0.01,0.02,0.01556,169.985,269.5
O:AAPL251121P00175000,AAPL,2025-11-21,24,175.0,P,-0.001212111221624159,9.751267753653878e-05,-0.006898127150118517,0.003010240784989023,,3944,0.01,0.02,0.015,2,5,0.02,1,102,0.02,0.02,0.02,0.02,0.02,174.985,269.5
O:AAPL251121P00180000,AAPL,2025-11-21,24,180.0,P,-0.001647707105062674,0.00013450092726035567,-0.008716404353022318,0.003052290715439266,,9766,0.01,0.03,0.02,66,7,0.01,2,152,0.03,0.03,0.01,0.01,0.02974,179.98,269.5
O:AAPL251121P00185000,AAPL,2025-11-21,24,185.0,P,-0.0017555848433811981,0.00015219028739551786,-0.008650014581362308,0.003091276394317586,,11491,0.01,0.03,0.02,203,60,0.03,10,10,0.03,0.03,0.03,0.03,0.03,184.98,269.5
O:AAPL251121P00190000,AAPL,2025-11-21,24,190.0,P,-0.002265634666998772,0.0002018765636624025,-0.010467943791006233,0.003132114741429402,,6174,0.02,0.03,0.025,5,11,0.03,3,23,0.04,0.04,0.03,0.03,0.03609,189.975,269.5
O:AAPL251121P00195000,AAPL,2025-11-21,24,195.0,P,-0.003201887926982002,0.0002867873158362695,-0.014170561288130065,0.0031778316322992528,,6905,0.03,0.04,0.035,54,164,0.04,1,8,0.04,0.04,0.03,0.04,0.03875,194.965,269.5
O:AAPL251121P00200000,AAPL,2025-11-21,24,200.0,P,-0.0038260057250912765,0.000356968961164693,-0.01547889093748234,0.008836506221153687,,15916,0.03,0.05,0.04,78,148,0.04,1,857,0.04,0.05,0.03,0.04,0.04123,199.96,269.5
O:AAPL251121P00205000,AAPL,2025-11-21,24,205.0,P,-0.00453715688957542,0.00044419192136343865,-0.01667404229845902,0.008935828399300997,,5619,0.04,0.05,0.045,52,83,0.04,1,137,0.05,0.06,0.04,0.04,0.05029,204.955,269.5
O:AAPL251121P00210000,AAPL,2025-11-21,24,210.0,P,-0.005787838273369388,0.0005879020233942709,-0.019337692077379877,0.009036653891938577,,15528,0.05,0.06,0.055,250,48,0.05,10,138,0.07,0.07,0.05,0.05,0.06167,209.945,269.5
O:AAPL251121P00215000,AAPL,2025-11-21,24,215.0,P,-0.008087023539421942,0.0008357790187230855,-0.024939215895416773,0.009145247380144939,,7532,0.07,0.08,0.07500000000000001,27,141,0.07,1,54,0.1,0.1,0.07,0.07,0.07704,214.925,269.5
O:AAPL251121P00220000,AAPL,2025-11-21,24,220.0,P,-0.010619981587375428,0.001131439206982985,-0.030362995897578893,0.021589805659533647,,11919,0.09,0.1,0.095,3,138,0.1,5,492,0.12,0.12,0.09,0.1,0.09795,219.905,269.5
