ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:NVDA251114P00262500,NVDA,2025-11-14,17,262.5,P,-0.8888235343148329,0.004164899305420516,-0.9008762611109087,0.0445915599959685,,0,73.45,75.55,74.5,136,151,,,,,,,,,188,190.2
O:NVDA251114P00265000,NVDA,2025-11-14,17,265.0,P,-0.8905474546717157,0.0040338650170087895,-0.9101410255362571,0.04478786694796821,,0,76.1,77.9,77.0,146,154,53.9,1,1,53.9,53.9,53.9,53.9,53.9,188,190.2
O:NVDA251114P00267500,NVDA,2025-11-14,17,267.5,P,-0.8921824721381109,0.003911353092774133,-0.919392116600662,0.044941682175022375,,0,78.45,80.55,79.5,137,152,77.78,1,2,76.68,77.78,76.68,77.78,77.23,188,190.2
O:NVDA251114P00270000,NVDA,2025-11-14,17,270.0,P,-0.8937367753025452,0.003796548946304633,-0.9286090937794405,0.04513541783604425,,0,81.1,82.9,82.0,132,147,,,,,,,,,188,190.2
O:NVDA251114P00272500,NVDA,2025-11-14,17,272.5,P,-0.8952158076511143,0.0036888905118525124,-0.9378272868921027,0.04531411282796957,,0,83.45,85.55,84.5,126,152,,,,,,,,,188,190.2
O:NVDA251114P00275000,NVDA,2025-11-14,17,275.0,P,-0.8966248348910824,0.003587694088849485,-0.9470248715849005,0.045384142112150264,,0,86.1,87.9,87.0,127,138,65,1,1,65,65,65,65,65,188,190.2
O:NVDA251114P00280000,NVDA,2025-11-14,17,280.0,P,-0.8992562213397012,0.003402455004094361,-0.9652929248002208,0.04576265610316452,,0,91.1,92.9,92.0,137,154,69.55,1,1,69.55,69.55,69.55,69.55,69.55,188,190.2
O:NVDA251114P00285000,NVDA,2025-11-14,17,285.0,P,-0.9016550697242293,0.0032373552925861484,-0.9835108988541911,0.04613673258291961,,0,96.1,97.9,97.0,132,153,,,,,,,,,188,190.2
O:NVDA251121C00100000,NVDA,2025-11-21,24,100.0,C,,,,,,3916,88.1,89.5,88.8,125,340,85.25,1,7,83.44,85.25,81.35,85.25,82.71,188.8,190.2
O:NVDA251121C00105000,NVDA,2025-11-21,24,105.0,C,,,,,,6806,82.6,83.75,83.175,490,24,82.4,5,107,78.16,82.4,75.3,82.4,78.3656,188.175,190.2
O:NVDA251121C00110000,NVDA,2025-11-21,24,110.0,C,,,,,,3540,77.65,78.75,78.2,331,25,75.26,1,67,74.85,75.39,70.58,75.26,74.3407,188.2,190.2
O:NVDA251121C00115000,NVDA,2025-11-21,24,115.0,C,,,,,,3347,73.05,74.3,73.675,338,321,70.45,4,42,68.3,70.45,65.06,70.45,69.7655,188.675,190.2
O:NVDA251121C00120000,NVDA,2025-11-21,24,120.0,C,,,,,,6288,67.9,69.3,68.6,404,325,68.65,2,93,63.98,68.65,61.01,68.65,63.2544,188.6,190.2
O:NVDA251121C00125000,NVDA,2025-11-21,24,125.0,C,,,,,,4012,62.95,64.6,63.775,309,632,58.06,1,97,57.64,58.25,54.7,58.06,57.4202,188.775,190.2
O:NVDA251121C00130000,NVDA,2025-11-21,24,130.0,C,,,,,,8135,58.25,58.75,58.5,42,20,58.1,1,250,54.1,58.1,50,58.1,53.5188,188.5,190.2
O:NVDA251121C00135000,NVDA,2025-11-21,24,135.0,C,,,,,,7527,53.3,53.9,53.599999999999994,131,129,52.76,1,151,49.25,52.76,45.16,52.76,48.0261,188.6,190.2
O:NVDA251121C00140000,NVDA,2025-11-21,24,140.0,C,,,,,,11568,48.35,50,49.175,154,124,47.47,1,514,45.39,47.82,40.66,47.47,44.2422,189.175,190.2
O:NVDA251121C00145000,NVDA,2025-11-21,24,145.0,C,,,,,,11723,43.5,44.05,43.775,54,8,41.63,3,64,40,42.1,35.82,41.63,37.673,188.775,190.2
O:NVDA251121C00150000,NVDA,2025-11-21,24,150.0,C,,,,,,20479,38.65,39.05,38.849999999999994,122,21,38.9,1,618,35.28,38.9,30.6,38.9,33.3061,188.85,190.2
O:NVDA251121C00155000,NVDA,2025-11-21,24,155.0,C,,,,,,9709,33.9,34.4,34.15,36,7,32.68,5,269,30.56,32.9,26.3,32.68,28.9235,189.15,190.2
O:NVDA251121C00157500,NVDA,2025-11-21,24,157.5,C,,,,,,95,31.6,32.05,31.825,35,35,30.65,1,53,27.47,30.95,24.1,30.65,27.4817,189.325,190.2
O:NVDA251121C00160000,NVDA,2025-11-21,24,160.0,C,,,,,,11897,29.35,29.8,29.575000000000003,46,28,29.45,1,1249,25.37,29.45,22.12,29.45,25.6233,189.575,190.2
O:NVDA251121C00162500,NVDA,2025-11-21,24,162.5,C,,,,,,111,27.1,27.6,27.35,32,30,23.92,5,70,22.5,24.35,20.52,23.92,21.8534,189.85,190.2
O:NVDA251121C00165000,NVDA,2025-11-21,24,165.0,C,,,,,,49142,24.95,25.35,25.15,154,146,24.93,20,774,22.07,24.93,18.15,24.93,20.9273,190.15,190.2
O:NVDA251121C00167500,NVDA,2025-11-21,24,167.5,C,0.9730428506737439,0.00479109546490859,-0.05278865310091924,0.01579686813147165,,597,22.85,23.25,23.05,31,32,21.8,1,494,19.61,21.95,16.3,21.8,19.0928,190.55,190.2
O:NVDA251121C00170000,NVDA,2025-11-21,24,170.0,C,0.8852614806068395,0.01039847921278285,-0.17518716394985448,0.056000175501953624,,50165,20.9,22.15,21.525,15,15,21,2,4425,18.35,21,14.55,21,17.2795,191.525,190.2
O:NVDA251121C00172500,NVDA,2025-11-21,24,172.5,C,0.8771735810765536,0.012122078494702765,-0.16703784020298254,0.08455136854157824,,545,18.95,19.05,19.0,11,7,18.85,1,1764,16.25,18.85,13,18.85,13.9908,191.5,190.2
O:NVDA251121C00175000,NVDA,2025-11-21,24,175.0,C,0.8287120387044989,0.014377728752288535,-0.20932082134223975,0.08542764533930856,,23071,17.1,17.2,17.15,18,2,16.92,1,4632,14.85,17,11.45,16.92,12.7953,192.15,190.2
O:NVDA251121C00177500,NVDA,2025-11-21,24,177.5,C,0.7630627705492267,0.015407451518108194,-0.2834270262706091,0.11295635908750017,,1219,15.3,16.55,15.925,24,86,15.25,1,1861,13.35,15.25,9.95,15.25,11.3393,193.425,190.2
O:NVDA251121C00180000,NVDA,2025-11-21,24,180.0,C,0.7327789532798827,0.01771057610593967,-0.27759885826301095,0.11382674919235901,,128654,13.6,13.75,13.675,98,7,13.7,7,19504,11.65,13.7,8.7,13.7,10.445,193.675,190.2
O:NVDA251121C00182500,NVDA,2025-11-21,24,182.5,C,0.6824952383440978,0.018921010571184546,-0.3093354074096253,0.11484516902205759,,3397,12.05,12.15,12.100000000000001,19,30,12.09,10,4431,10.2,12.09,7.48,12.09,9.0682,194.6,190.2
O:NVDA251121C00185000,NVDA,2025-11-21,24,185.0,C,0.6319532036043083,0.019738504807545208,-0.3257662863961147,0.13237150637969516,,40397,10.6,10.7,10.649999999999999,1,124,10.65,1,20792,8.85,10.65,6.45,10.65,8.3955,195.65,190.2
O:NVDA251121C00187500,NVDA,2025-11-21,24,187.5,C,0.5805644001666155,0.020433765850892408,-0.33513245033265465,0.13347921521648057,,3977,9.2,9.3,9.25,69,13,9.27,1,7950,7.39,9.27,5.5,9.27,7.1771,196.75,190.2
O:NVDA251121C00190000,NVDA,2025-11-21,24,190.0,C,0.5293460349448261,0.020589966978351273,-0.35327814338019886,0.13458025444779706,,49611,8,8.1,8.05,14,15,8.05,17,36685,6.29,8.06,4.65,8.05,6.1291,198.05,190.2
O:NVDA251121C00192500,NVDA,2025-11-21,24,192.5,C,0.4790278218264842,0.02059190683581153,-0.34439183786273453,0.1356724116565543,,4689,6.85,6.95,6.9,80,59,6.91,1,6503,5.6,6.95,3.92,6.91,5.061,199.4,190.2
O:NVDA251121C00195000,NVDA,2025-11-21,24,195.0,C,0.4293287962153158,0.02019765780004631,-0.33954854975321885,0.13675518275235404,,37334,5.85,5.95,5.9,37,83,5.9,1,18296,4.59,5.93,3.3,5.9,4.1909,200.9,190.2
O:NVDA251121C00197500,NVDA,2025-11-21,24,197.5,C,0.3830191841345272,0.01946536171008704,-0.341289327799597,0.1378055087186803,,4316,5,5.1,5.05,104,240,5.04,1,4728,3.7,5.04,2.77,5.04,3.7028,202.55,190.2
O:NVDA251121C00200000,NVDA,2025-11-21,24,200.0,C,0.3389936674189852,0.018576504365853803,-0.32014445573672223,0.12152230495563898,,101220,4.25,4.3,4.275,235,12,4.3,1,48033,3.35,4.3,2.3,4.3,3.0266,204.275,190.2
O:NVDA251121C00202500,NVDA,2025-11-21,24,202.5,C,0.2972167219025367,0.017472754328217075,-0.3024168935064966,0.12244717013786519,,12535,3.55,3.65,3.5999999999999996,459,29,3.6,2,4664,2.76,3.6,1.93,3.6,2.397,206.1,190.2
O:NVDA251121C00205000,NVDA,2025-11-21,24,205.0,C,0.2602996994874648,0.016219873176012554,-0.2916446583374143,0.1233284234680292,,64091,3,3.1,3.05,104,85,3.03,1,27826,2.28,3.05,1.6,3.03,2.0409,208.05,190.2
O:NVDA251121C00207500,NVDA,2025-11-21,24,207.5,C,0.22662773750023707,0.014955142082507348,-0.2692951774185986,0.09500490594301064,,17486,2.53,2.59,2.5599999999999996,42,17,2.54,1,13770,1.92,2.58,1.36,2.54,1.7257,210.06,190.2
O:NVDA251121C00210000,NVDA,2025-11-21,24,210.0,C,0.19566006106973227,0.013610255221298845,-0.24524187821817608,0.09569746198574812,,70338,2.12,2.16,2.14,57,48,2.15,1,25285,1.56,2.15,1.13,2.15,1.4708,212.14,190.2
O:NVDA251121C00212500,NVDA,2025-11-21,24,212.5,C,0.16863702766674935,0.01227825915171342,-0.227124314997846,0.0963559355191087,,10132,1.78,1.81,1.795,18,31,1.8,1,8218,1.25,1.8,0.99,1.8,1.2791,214.295,190.2
O:NVDA251121C00215000,NVDA,2025-11-21,24,215.0,C,0.14533199335510177,0.011039728072761464,-0.21213340429804708,0.06466003529542694,,19863,1.49,1.52,1.505,67,47,1.51,1,4510,1.08,1.51,0.83,1.51,1.0551,216.505,190.2
O:NVDA251121C00217500,NVDA,2025-11-21,24,217.5,C,0.12539485330246208,0.009862451850679185,-0.18909345575652609,0.06511086934689116,,1331,1.25,1.29,1.27,75,31,1.26,1,1242,0.89,1.26,0.74,1.26,0.8952,218.77,190.2
O:NVDA251121C00220000,NVDA,2025-11-21,24,220.0,C,0.10797907190511578,0.008746596813741167,-0.17062923513013184,0.06554102348349095,,59511,1.06,1.09,1.0750000000000002,57,45,1.07,29,12191,0.77,1.07,0.62,1.07,0.8528,221.075,190.2
O:NVDA251121C00222500,NVDA,2025-11-21,24,222.5,C,0.09253380885319717,0.007720812559546841,-0.15502467279230459,0.06595488975360557,,1464,0.89,0.92,0.905,1,6,0.9,1,520,0.62,0.9,0.57,0.9,0.7124,223.405,190.2
O:NVDA251121C00225000,NVDA,2025-11-21,24,225.0,C,0.08059730261864856,0.006855790026804783,-0.14456716795922353,0.06634035056552648,,14255,0.77,0.79,0.78,79,79,0.76,1,7213,0.57,0.77,0.5,0.76,0.558,225.78,190.2
O:NVDA251121C00227500,NVDA,2025-11-21,24,227.5,C,0.07011999052807573,0.006084792967040004,-0.1305043944700828,0.03864687692232426,,1079,0.66,0.68,0.67,74,83,0.67,1,414,0.52,0.67,0.45,0.67,0.559,228.17,190.2
O:NVDA251121C00230000,NVDA,2025-11-21,24,230.0,C,0.061161952560967625,0.005384787528034148,-0.11741395374651276,0.038884164134852794,,34335,0.57,0.59,0.58,32,97,0.58,1,6519,0.44,0.58,0.39,0.58,0.4539,230.58,190.2
O:NVDA251121C00232500,NVDA,2025-11-21,24,232.5,C,0.053113827468468794,0.0047442924694218735,-0.10593731897054136,0.03911430038151617,,7991,0.49,0.51,0.5,32,205,0.45,1,6650,0.39,0.51,0.37,0.45,0.4191,233,190.2
O:NVDA251121C00235000,NVDA,2025-11-21,24,235.0,C,0.04680362109249836,0.004211149036979586,-0.09768819792565908,0.03933100836283853,,2149,0.43,0.45,0.44,93,143,0.4,1,793,0.32,0.45,0.28,0.4,0.3646,235.44,190.2
O:NVDA251121C00237500,NVDA,2025-11-21,24,237.5,C,0.041118877919892736,0.0037355560076624056,-0.09024568715431407,0.03954292220866487,,759,0.38,0.39,0.385,46,47,0.34,34,268,0.32,0.42,0.32,0.34,0.3701,237.885,190.2
O:NVDA251121C00240000,NVDA,2025-11-21,24,240.0,C,0.036437291791436524,0.003335872513597103,-0.08441653692464914,0.03974732315967082,,27503,0.33,0.35,0.33999999999999997,380,161,0.34,6,7291,0.26,0.38,0.26,0.34,0.314,240.34,190.2
O:NVDA251121C00242500,NVDA,2025-11-21,24,242.5,C,0.03268307708739382,0.00300119146790182,-0.07746292082903863,0.019983974748338906,,1112,0.3,0.31,0.305,84,191,0.26,1,197,0.27,0.34,0.25,0.26,0.2913,242.805,190.2
O:NVDA251121C00245000,NVDA,2025-11-21,24,245.0,C,0.02899180628327597,0.002677531229331234,-0.07023034432720161,0.020094911264168652,,1219,0.26,0.28,0.27,515,350,0.25,1,121,0.22,0.32,0.22,0.25,0.2523,245.27,190.2
O:NVDA251121C00247500,NVDA,2025-11-21,24,247.5,C,0.025773891400444972,0.002389333417118087,-0.06409835124536292,0.020202397074388312,,2645,0.23,0.25,0.24,419,316,0.22,2,27,0.22,0.25,0.21,0.22,0.2289,247.74,190.2
O:NVDA251121C00250000,NVDA,2025-11-21,24,250.0,C,0.02304552999896493,0.002139637830163644,-0.059066891610219545,0.02030630896216226,,23258,0.21,0.22,0.215,397,159,0.19,1,1460,0.19,0.26,0.18,0.19,0.2076,250.215,190.2
O:NVDA251121C00252500,NVDA,2025-11-21,24,252.5,C,0.020812555456605375,0.0019297220285045245,-0.055135899979979835,0.020406618698237445,,589,0.19,0.2,0.195,138,505,0.21,1,230,0.18,0.23,0.18,0.21,0.201,252.695,190.2
O:NVDA251121C00255000,NVDA,2025-11-21,24,255.0,C,0.01865603563523627,0.0017331966553629215,-0.05120476510929622,0.02050631231075898,,1788,0.17,0.18,0.175,76,402,0.16,40,410,0.15,0.22,0.15,0.16,0.1712,255.175,190.2
O:NVDA251121C00257500,NVDA,2025-11-21,24,257.5,C,0.016571059309369095,0.0015489152111524472,-0.04727348671890598,0.0206053943096039,,557,0.15,0.16,0.155,99,384,0.16,1,85,0.15,0.19,0.15,0.16,0.1605,257.655,190.2
O:NVDA251121C00260000,NVDA,2025-11-21,24,260.0,C,0.015380881225020402,0.0014282454404642654,-0.04554300796798744,0.02069821465115786,,16117,0.14,0.15,0.14500000000000002,120,356,0.13,4,292,0.12,0.17,0.12,0.13,0.152,260.145,190.2
O:NVDA251121C00262500,NVDA,2025-11-21,24,262.5,C,0.013826238297789867,0.0012899386378043259,-0.04186388301866578,0.008914733170791054,,200,0.12,0.14,0.13,193,328,0.16,10,15,0.14,0.16,0.13,0.16,0.1527,262.63,190.2
O:NVDA251121C00265000,NVDA,2025-11-21,24,265.0,C,0.012283765652736828,0.0011537716582597254,-0.03763946471114328,0.008960794939682937,,458,0.11,0.12,0.11499999999999999,104,98,0.11,1,339,0.1,0.15,0.1,0.11,0.1344,265.115,190.2
O:NVDA251121C00267500,NVDA,2025-11-21,24,267.5,C,0.011609577143685499,0.0010779900973677133,-0.03632108807260082,0.009001284730760973,,168,0.1,0.12,0.11,228,395,0.1,50,69,0.11,0.12,0.1,0.1,0.1042,267.61,190.2
O:NVDA251121C00270000,NVDA,2025-11-21,24,270.0,C,0.01010171422333017,0.0009480217932415089,-0.03209666537896211,0.009047005013994875,,7575,0.09,0.1,0.095,187,186,0.09,4,704,0.1,0.12,0.09,0.09,0.1044,270.095,190.2
O:NVDA251121C00272500,NVDA,2025-11-21,24,272.5,C,0.009475217204348135,0.0008811528216756142,-0.03077821154689882,0.009087016452640118,,86,0.08,0.1,0.09,183,292,0.1,2,74,0.09,0.1,0.09,0.1,0.09068,272.59,190.2
O:NVDA251121C00275000,NVDA,2025-11-21,24,275.0,C,0.008868663953137557,0.000818126009934,-0.02945969114087646,0.009126836723003198,,397,0.08,0.09,0.08499999999999999,107,295,0.1,10,91,0.08,0.1,0.08,0.1,0.08286,275.085,190.2
O:NVDA251121C00277500,NVDA,2025-11-21,24,277.5,C,0.007851360891146873,0.0007286635861095508,-0.026688177275306483,0.009169200951474735,,123,0.07,0.08,0.07500000000000001,119,154,0.08,1,7,0.07,0.08,0.07,0.08,0.07714,277.575,190.2
O:NVDA251121C00280000,NVDA,2025-11-21,24,280.0,C,0.007283651292931691,0.0006727170083225915,-0.025369552123875604,0.009208620822270173,,9268,0.06,0.08,0.07,193,542,0.06,1,226,0.07,0.08,0.06,0.06,0.07438,280.07,190.2
O:NVDA251121C00282500,NVDA,2025-11-21,24,282.5,C,0.006732662376853876,0.00061981337260055,-0.024050860322231728,0.009247860830120844,,76,0.06,0.07,0.065,86,302,0.06,6,19,0.07,0.07,0.06,0.06,0.06105,282.565,190.2
O:NVDA251121C00285000,NVDA,2025-11-21,24,285.0,C,0.006197468708067234,0.0005697288194658997,-0.022732101818472784,0.00928693116287784,,116,0.05,0.07,0.060000000000000005,156,390,0.05,5,80,0.06,0.06,0.05,0.05,0.05938,285.06,190.2
O:NVDA251121P00100000,NVDA,2025-11-21,24,100.0,P,-0.002841511469716226,0.00018260441565075213,-0.017825384315902287,0.005301006165775512,,24940,0.04,0.05,0.045,4,130,0.04,10,4331,0.02,0.05,0.02,0.04,0.04978,99.955,190.2
O:NVDA251121P00105000,NVDA,2025-11-21,24,105.0,P,-0.0027758975456231936,0.0001948374224784342,-0.016012422358259847,0.0019753952493300935,,20778,0.03,0.05,0.04,13,755,0.05,1,285,0.05,0.06,0.05,0.05,0.05867,104.96,190.2
O:NVDA251121P00110000,NVDA,2025-11-21,24,110.0,P,-0.003577928366856745,0.00025762125567968075,-0.018769592833067134,0.005560618814951709,,18395,0.04,0.06,0.05,11,312,0.05,1,500,0.06,0.08,0.05,0.05,0.06428,109.95,190.2
O:NVDA251121P00115000,NVDA,2025-11-21,24,115.0,P,-0.0038606752665872,0.0002982150975932083,-0.018510913961005893,0.005684114842191914,,31473,0.04,0.06,0.05,2,24,0.05,2,2665,0.07,0.09,0.05,0.05,0.07424,114.95,190.2
O:NVDA251121P00120000,NVDA,2025-11-21,24,120.0,P,-0.005812826089779384,0.00044722837988252977,-0.025511701365517905,0.005808723326124949,,28957,0.07,0.08,0.07500000000000001,4,146,0.08,4,3402,0.07,0.12,0.07,0.08,0.07688,119.925,190.2
O:NVDA251121P00125000,NVDA,2025-11-21,24,125.0,P,-0.006308434947431817,0.000523564494511452,-0.025248957385984976,0.005925730728034388,,35838,0.07,0.08,0.07500000000000001,10,922,0.09,1,1068,0.11,0.16,0.08,0.09,0.1187,124.925,190.2
O:NVDA251121P00130000,NVDA,2025-11-21,24,130.0,P,-0.007942285953325906,0.0006870052987635824,-0.029342435915748102,0.0060437256091451785,,31870,0.08,0.1,0.09,10,229,0.11,100,2529,0.13,0.24,0.1,0.11,0.1717,129.91,190.2
O:NVDA251121P00135000,NVDA,2025-11-21,24,135.0,P,-0.011172996124617102,0.0009724057968010803,-0.03773021661368998,0.014378113254249427,,24319,0.12,0.13,0.125,17,1,0.13,2,4393,0.2,0.35,0.13,0.13,0.2346,134.875,190.2
O:NVDA251121P00140000,NVDA,2025-11-21,24,140.0,P,-0.016241151718647772,0.0014122248355707815,-0.048900180896863786,0.014645885822956693,,31079,0.17,0.19,0.18,163,374,0.2,1,3379,0.29,0.54,0.19,0.2,0.3185,139.82,190.2
O:NVDA251121P00145000,NVDA,2025-11-21,24,145.0,P,-0.024226742704912586,0.002072814605455475,-0.06777346303981109,0.014929650994750158,,23136,0.26,0.28,0.27,99,152,0.27,40,1260,0.41,0.8,0.27,0.27,0.5544,144.73,190.2
O:NVDA251121P00150000,NVDA,2025-11-21,24,150.0,P,-0.03678223933841151,0.0030319247698140568,-0.09032473690051604,0.030384468614027355,,28180,0.41,0.43,0.42,217,214,0.44,1,4794,0.67,1.21,0.44,0.44,0.8249,149.58,190.2
O:NVDA251121P00155000,NVDA,2025-11-21,24,155.0,P,-0.055596702735940515,0.0043713620577510775,-0.12539479694687644,0.030958843800621826,,23677,0.65,0.66,0.655,2,8,0.66,5,9086,0.99,1.79,0.66,0.66,1.1437,154.345,190.2
O:NVDA251121P00157500,NVDA,2025-11-21,24,157.5,P,-0.06767909980050614,0.005164622945496855,-0.14235909209397304,0.05390761646340375,,2999,0.8,0.83,0.815,97,149,0.85,1,1123,1.25,2.14,0.85,0.85,1.3961,156.685,190.2
O:NVDA251121P00160000,NVDA,2025-11-21,24,160.0,P,-0.08294760772078848,0.006099815198521848,-0.16254734102312862,0.05437363039938805,,49982,1.01,1.04,1.025,66,104,1.04,2,6848,1.46,2.62,1.04,1.04,1.9345,158.975,190.2
O:NVDA251121P00162500,NVDA,2025-11-21,24,162.5,P,-0.10125459560037628,0.007137025301051681,-0.1890289085001334,0.054858179772897184,,1700,1.27,1.31,1.29,7,30,1.28,1,1428,1.8,3.1,1.28,1.28,2.2015,161.21,190.2
O:NVDA251121P00165000,NVDA,2025-11-21,24,165.0,P,-0.12115031507001515,0.008201973748841757,-0.21641569319629725,0.08300763836476205,,45760,1.58,1.6,1.59,135,5,1.58,2,5347,2.13,3.76,1.58,1.58,2.8171,163.41,190.2
O:NVDA251121P00167500,NVDA,2025-11-21,24,167.5,P,-0.14503903106471663,0.009334547183191018,-0.23771485992042235,0.08370181309482297,,2361,1.95,2,1.975,5,15,2.06,1,1311,2.78,4.3,2.06,2.06,3.4249,165.525,190.2
O:NVDA251121P00170000,NVDA,2025-11-21,24,170.0,P,-0.17212587213814062,0.01051423723385854,-0.2645562280386002,0.08441586804312598,,44288,2.41,2.45,2.43,10,9,2.44,2,12840,3.2,5.25,2.44,2.44,3.8046,167.57,190.2
O:NVDA251121P00172500,NVDA,2025-11-21,24,172.5,P,-0.2028147766223178,0.01163982124088364,-0.3005454920497544,0.08538356087086432,,3363,2.95,3.05,3.0,1,272,3,5,4679,3.8,6.05,3,3,4.6505,169.5,190.2
O:NVDA251121P00175000,NVDA,2025-11-21,24,175.0,P,-0.23433217813774257,0.01273518910972089,-0.31783906240030213,0.11224415844651574,,42793,3.55,3.65,3.5999999999999996,264,233,3.62,1,12874,4.55,7.05,3.6,3.62,5.2853,171.4,190.2
O:NVDA251121P00177500,NVDA,2025-11-21,24,177.5,P,-0.2692370764502417,0.013784903801650667,-0.33699207119592206,0.11315599002651291,,5041,4.25,4.35,4.3,2,73,4.33,1,4874,5.35,8.2,4.33,4.33,6.305,173.2,190.2
O:NVDA251121P00180000,NVDA,2025-11-21,24,180.0,P,-0.30680582068292567,0.014696297850113322,-0.3631363940080264,0.11410915730861987,,60205,5.1,5.15,5.125,56,20,5.12,1,17559,6.35,9.35,5.12,5.12,7.3396,174.875,190.2
O:NVDA251121P00182500,NVDA,2025-11-21,24,182.5,P,-0.34540833047449854,0.01544797435563802,-0.381945085913946,0.13142085355635008,,4464,6,6.1,6.05,79,117,6.13,1,5614,7.41,10.61,6.1,6.13,8.5945,176.45,190.2
O:NVDA251121P00185000,NVDA,2025-11-21,24,185.0,P,-0.3855646911243944,0.01609258806084486,-0.3868481587397369,0.1324508504467339,,40689,7,7.1,7.05,266,29,7.08,1,11493,8.5,12.13,7.07,7.08,9.3484,177.95,190.2
O:NVDA251121P00187500,NVDA,2025-11-21,24,187.5,P,-0.42716510372468935,0.016500127516123602,-0.39836012791770725,0.13348329191911013,,9576,8.15,8.25,8.2,29,66,8.2,1,2200,9.75,13.55,8.2,8.2,10.578,179.3,190.2
O:NVDA251121P00190000,NVDA,2025-11-21,24,190.0,P,-0.46841606443469497,0.016692672157242683,-0.4153540034979047,0.13450538703417958,,17139,9.4,9.55,9.475000000000001,1,8,9.45,5,4489,11.25,15.3,9.45,9.45,12.317,180.525,190.2
O:NVDA251121P00192500,NVDA,2025-11-21,24,192.5,P,-0.5090219059304657,0.01669520950799529,-0.4071845114522264,0.13550370074470705,,8128,10.8,10.9,10.850000000000001,35,91,11.02,2,1037,12.75,16.91,11,11.02,13.9759,181.65,190.2
O:NVDA251121P00195000,NVDA,2025-11-21,24,195.0,P,-0.5491709956542686,0.016480362656635744,-0.40229885727004394,0.13649013846975655,,13895,12.3,12.4,12.350000000000001,13,13,12.45,5,9569,14.35,19,12.45,12.45,15.8276,182.65,190.2
O:NVDA251121P00197500,NVDA,2025-11-21,24,197.5,P,-0.5871100315091432,0.016037081785005947,-0.40401553424547837,0.13738675142898146,,2479,13.95,14.05,14.0,9,34,14.1,1,827,16.2,20.88,14.1,14.1,17.3619,183.5,190.2
O:NVDA251121P00200000,NVDA,2025-11-21,24,200.0,P,-0.622775174847255,0.015514910758043052,-0.4042483632845776,0.12115284932678999,,25221,15.7,15.75,15.725,5,1,15.75,1,2436,18,22.9,15.75,15.75,18.9514,184.275,190.2
O:NVDA251121P00202500,NVDA,2025-11-21,24,202.5,P,-0.655389053668236,0.01482886225500348,-0.3878733120016289,0.12192106656995046,,1708,17.5,17.65,17.575,2,31,17.6,1,290,20.1,25,17.6,17.6,21.7407,184.925,190.2
O:NVDA251121P00205000,NVDA,2025-11-21,24,205.0,P,-0.6847461760957934,0.014020384699439795,-0.3784541815919829,0.1227368777465597,,4829,18.3,20.8,19.55,37,37,20.25,1,1693,22.45,27.16,20.2,20.25,23.3896,185.45,190.2
O:NVDA251121P00207500,NVDA,2025-11-21,24,207.5,P,-0.713187975001359,0.013265057847863413,-0.3690182576810866,0.12334259513770611,,1313,20.15,22.9,21.525,92,92,21.65,5,71,23.9,29.06,21.65,21.65,26.6749,185.975,190.2
O:NVDA251121P00210000,NVDA,2025-11-21,24,210.0,P,-0.7394026788789517,0.012519090954223445,-0.3621985861271883,0.12336639237401434,,10424,23.4,23.7,23.549999999999997,11,9,23.55,1,2154,27.7,31.2,23.55,23.55,28.1503,186.45,190.2
O:NVDA251121P00212500,NVDA,2025-11-21,24,212.5,P,-0.7601358641148699,0.011719556862622599,-0.352431437614792,0.09565348729723491,,10059,25.55,25.9,25.725,52,5,27.55,5,29,31.04,33.17,27.55,27.55,31.0845,186.775,190.2
O:NVDA251121P00215000,NVDA,2025-11-21,24,215.0,P,-0.7801591349356776,0.010965474221257253,-0.3358574258832064,0.09604435616537582,,1791,27.7,28.1,27.9,19,5,28.12,1,108,32.2,36.42,28.12,28.12,34.1813,187.1,190.2
O:NVDA251121P00217500,NVDA,2025-11-21,24,217.5,P,-0.7962481937092901,0.010221567292135693,-0.3271555353801023,0.0966093392816098,,131,29.95,30.4,30.174999999999997,25,18,33.22,1,30,35.33,37.87,33.22,33.22,36.3407,187.325,190.2
O:NVDA251121P00220000,NVDA,2025-11-21,24,220.0,P,-0.7873231686692929,0.009407074900144013,-0.3757767167140054,0.09701454155313441,,1130,32.25,34.1,33.175,3,101,32.74,1,425,36.55,41.4,32.74,32.74,35.7693,186.825,190.2
O:NVDA251121P00222500,NVDA,2025-11-21,24,222.5,P,-0.8217175329874151,0.00890814999392973,-0.31959048472079754,0.09720839572102342,,68,34.6,35.1,34.85,8,8,40.82,1,30,40.33,43.57,40.32,40.82,41.0293,187.65,190.2
O:NVDA251121P00225000,NVDA,2025-11-21,24,225.0,P,-0.8496266276435844,0.008289127021554082,-0.2822908494644596,0.09398369387411117,,699,35.8,37.75,36.775,100,28,38.6,1,69,44.93,44.93,38.04,38.6,40.6994,188.225,190.2
O:NVDA251121P00227500,NVDA,2025-11-21,24,227.5,P,-0.8266743114237486,0.00786608209281285,-0.3515028405786917,0.09815930458069615,,86,38.8,41.25,40.025,1,1,44.61,1,15,43.89,45.74,43.89,44.61,44.8333,187.475,190.2
