ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AVGO251114P00320000,AVGO,2025-11-14,14,320.0,P,-0.09115243557075639,0.00524506172194867,-0.5571597845130277,0.0666585978293117,,1294,1.29,1.52,1.405,87,85,1.5,3,1060,1.49,3.75,1.15,1.5,2.3462,318.595,358.06
O:AVGO251114P00325000,AVGO,2025-11-14,14,325.0,P,-0.11908743522773463,0.006522580210305904,-0.6803880075372708,0.06728269408300873,,869,1.83,1.96,1.895,10,37,1.88,1,627,1.72,4.85,1.72,1.88,3.1507,323.105,358.06
O:AVGO251114P00330000,AVGO,2025-11-14,14,330.0,P,-0.15759179705726833,0.007927655899832216,-0.7987304946847925,0.10168827664706473,,1502,2.5,2.84,2.67,87,124,2.67,1,1048,2.45,6.52,2.42,2.67,4.3061,327.33,358.06
O:AVGO251114P00332500,AVGO,2025-11-14,14,332.5,P,-0.17784995461421957,0.008670942664418538,-0.855992589259978,0.10211079582022876,,543,2.94,3.2,3.0700000000000003,139,74,3.13,2,424,2.9,7.29,2.9,3.13,4.7938,329.43,358.06
O:AVGO251114P00335000,AVGO,2025-11-14,14,335.0,P,-0.20416110981318686,0.009348385351449105,-0.9596692795211738,0.10257851766124043,,1400,3.45,3.95,3.7,140,449,3.64,2,1827,3.39,8.5,3.33,3.64,6.0649,331.3,358.06
O:AVGO251114P00337500,AVGO,2025-11-14,14,337.5,P,-0.22861958842909505,0.010017860223959585,-1.0182120769211098,0.13465711908590997,,629,4.05,4.5,4.275,92,210,4.4,1,746,4.07,9.57,3.91,4.4,7.0423,333.225,358.06
O:AVGO251114P00340000,AVGO,2025-11-14,14,340.0,P,-0.25754971854340347,0.010584814688723201,-1.0776186642848649,0.1352094077287093,,1075,4.8,5.3,5.05,57,408,5.15,1,1752,5.2,11,4.37,5.15,8.079,334.95,358.06
O:AVGO251114P00342500,AVGO,2025-11-14,14,342.5,P,-0.28484758363851165,0.01122621269084258,-1.1228493007994411,0.13575953327679874,,279,5.55,5.9,5.725,309,71,6.1,1,775,5.31,11.83,5.3,6.1,8.5343,336.775,358.06
O:AVGO251114P00345000,AVGO,2025-11-14,14,345.0,P,-0.31618104333009944,0.01164829813336212,-1.2071305068876312,0.13632583415068952,,863,6.55,6.8,6.675,11,18,7.03,5,1379,6.95,13.72,5.95,7.03,9.5719,338.325,358.06
O:AVGO251114P00347500,AVGO,2025-11-14,14,347.5,P,-0.3470464674734434,0.011996881687403002,-1.2748481675117682,0.15641939685958045,,171,7.35,8,7.675,321,202,7.78,1,508,7.5,15.36,6.97,7.78,11.503,339.825,358.06
O:AVGO251114P00350000,AVGO,2025-11-14,14,350.0,P,-0.380676661765854,0.011965265245325055,-1.3320720317917663,0.15703950335483702,,1100,8.75,9.4,9.075,12,301,9,1,876,7.6,16.75,7.6,9,11.6268,340.925,358.06
O:AVGO251114P00352500,AVGO,2025-11-14,14,352.5,P,-0.41266446796257406,0.011950516191505207,-1.3865131637090156,0.1576539834497366,,325,9.9,11,10.45,160,203,10.47,2,192,9.5,18.95,9.36,10.47,15.3372,342.05,358.06
O:AVGO251114P00355000,AVGO,2025-11-14,14,355.0,P,-0.4435349002510925,0.011820610513090206,-1.4549724723199897,0.15826153422301528,,658,11.4,12.5,11.95,114,328,12.36,60,355,11.5,20.58,9.95,12.36,14.9606,343.05,358.06
O:AVGO251114P00357500,AVGO,2025-11-14,14,357.5,P,-0.47272510517479593,0.011756315309675882,-1.5151160283825869,0.15886413661700227,,318,12.6,14.15,13.375,211,326,13.71,1,179,13,22.33,12.45,13.71,18.0563,344.125,358.06
O:AVGO251114P00360000,AVGO,2025-11-14,14,360.0,P,-0.5000104596974696,0.011381492148508823,-1.5546818383976568,0.15945263354059155,,906,14.6,15.75,15.175,32,195,15.5,1,432,14,24.5,12.77,15.5,18.5451,344.825,358.06
O:AVGO251114P00362500,AVGO,2025-11-14,14,362.5,P,-0.5250277502834237,0.010882889150360297,-1.5980971826075943,0.1600243690226134,,271,16.15,18.2,17.174999999999997,106,158,17.63,1,21,20.13,24,17.63,17.63,21.1114,345.325,358.06
O:AVGO251114P00365000,AVGO,2025-11-14,14,365.0,P,-0.5481228696451492,0.010413108880560004,-1.644307677557205,0.16058821905602413,,767,18.2,20.2,19.2,31,169,19.38,20,116,21.8,27.97,19.38,19.38,21.5533,345.8,358.06
O:AVGO251114P00367500,AVGO,2025-11-14,14,367.5,P,-0.5706698708808694,0.010077339100561578,-1.6737716984661752,0.16114747831735965,,128,20.05,22.1,21.075000000000003,73,201,21.53,5,79,18.1,28.67,18.1,21.53,23.8103,346.425,358.06
O:AVGO251114P00370000,AVGO,2025-11-14,14,370.0,P,-0.5904101586519538,0.009651646986367871,-1.7255847397749542,0.16169288674011534,,371,22.1,24.2,23.15,83,160,25.7,5,107,21.2,31.09,20.7,25.7,26.5782,346.85,358.06
O:AVGO251114P00372500,AVGO,2025-11-14,14,372.5,P,-0.6094453254229187,0.009303286817559715,-1.7690400070111254,0.16214754127508674,,71,23.95,26.35,25.15,116,172,26.4,2,32,26.2,34.37,24.6,26.4,29.9031,347.35,358.06
O:AVGO251114P00375000,AVGO,2025-11-14,14,375.0,P,-0.6236794868937099,0.008805825361900546,-1.842115515025423,0.1424455221001492,,303,26.45,28.6,27.525,10,128,29.56,1,25,27.52,33.1,27.52,29.56,31.184,347.475,358.06
O:AVGO251114P00377500,AVGO,2025-11-14,14,377.5,P,-0.6419928334325563,0.008567215024869306,-1.8039483361896063,0.1429355408638977,,65,27.95,30.85,29.4,88,102,31.8,1,28,29.15,38.35,29.15,31.8,30.6075,348.1,358.06
O:AVGO251114P00380000,AVGO,2025-11-14,14,380.0,P,-0.6509083514198196,0.00802766849806128,-1.8790403076429092,0.14337733308127154,,260,31,33.15,32.075,3,102,34.07,1,27,35.05,39.84,31.29,34.07,35.2741,347.925,358.06
O:AVGO251114P00382500,AVGO,2025-11-14,14,382.5,P,-0.6669142858522015,0.007785632619882477,-1.8550310105281378,0.1438457889548359,,17,32.65,35.45,34.05,22,32,35.38,1,4,30.66,35.6,30.66,35.38,33.9475,348.45,358.06
O:AVGO251114P00385000,AVGO,2025-11-14,14,385.0,P,-0.6736744258442069,0.007332040868781507,-1.9336111158791003,0.1442788422485389,,101,35.65,37.85,36.75,6,93,43.7,1,3,40.2,43.7,40.2,43.7,41.3667,348.25,358.06
O:AVGO251114P00387500,AVGO,2025-11-14,14,387.5,P,-0.6857276392913652,0.00706355535845599,-1.941418282541341,0.14474129694895413,,7,37.7,40.2,38.95,24,31,41.52,1,3,35.17,41.52,35.17,41.52,39.3967,348.55,358.06
O:AVGO251114P00390000,AVGO,2025-11-14,14,390.0,P,-0.6925571293812285,0.006721641870556774,-2.0022584283322207,0.14517594316662513,,47,40.1,42.95,41.525000000000006,20,142,44.39,1,6,41.44,49.09,41.44,44.39,43.845,348.475,358.06
O:AVGO251114P00392500,AVGO,2025-11-14,14,392.5,P,-0.701912393394043,0.0064671175657102144,-2.027733118789446,0.14560196171234088,,10,42.45,45.25,43.85,26,62,49.8,1,1,49.8,49.8,49.8,49.8,49.8,348.65,358.06
O:AVGO251114P00395000,AVGO,2025-11-14,14,395.0,P,-0.7066767790841268,0.006167564409506965,-2.0991376488974396,0.14602559768379467,,21,45.25,47.75,46.5,11,72,33.34,1,1,33.34,33.34,33.34,33.34,33.34,348.5,358.06
O:AVGO251114P00397500,AVGO,2025-11-14,14,397.5,P,-0.7140973748699451,0.0059406976204800606,-2.135167946288203,0.1464308992376795,,1,47.55,50.25,48.9,11,74,25.55,1,2,28.42,28.42,25.55,25.55,26.985,348.6,358.06
O:AVGO251114P00400000,AVGO,2025-11-14,14,400.0,P,-0.721727689492696,0.005738654752972506,-2.164108549654096,0.14687168646914567,,72,49.85,52.65,51.25,104,166,57.22,1,51,53.45,57.22,53.18,57.22,53.4265,348.75,358.06
O:AVGO251114P00402500,AVGO,2025-11-14,14,402.5,P,-0.7261369932449365,0.0055171788783381906,-2.2248051885643503,0.14725713723502795,,0,52.45,55.2,53.825,16,76,,,,,,,,,348.675,358.06
O:AVGO251114P00405000,AVGO,2025-11-14,14,405.0,P,-0.7311504807544679,0.00532378896156862,-2.2748108051376543,0.1476030309513844,,40,54.95,57.7,56.325,15,64,32.7,5,38,32.7,32.89,32.7,32.7,32.765,348.675,358.06
O:AVGO251114P00407500,AVGO,2025-11-14,14,407.5,P,-0.7346136488906502,0.005132425672292155,-2.338906157930646,0.1478127495500694,,0,57.65,60.2,58.925,5,90,35,1,2,35,35,35,35,35,348.575,358.06
O:AVGO251114P00410000,AVGO,2025-11-14,14,410.0,P,-0.7405938964163351,0.004981070541214934,-2.370745200955628,0.14706595608242704,,1,60.05,62.55,61.3,6,70,51.55,1,1,51.55,51.55,51.55,51.55,51.55,348.7,358.06
O:AVGO251114P00412500,AVGO,2025-11-14,14,412.5,P,-0.7456873058443718,0.0048329569759304174,-2.383749035596485,0.1139763094055489,,0,62.4,65.05,63.724999999999994,4,27,57.65,1,1,57.65,57.65,57.65,57.65,57.65,348.775,358.06
O:AVGO251114P00415000,AVGO,2025-11-14,14,415.0,P,-0.7499461771402199,0.004688518657742994,-2.4018082121168756,0.1142989897474911,,1,64.85,67.55,66.19999999999999,7,31,36.6,1,7,49.7,49.7,49.7,49.7,49.7,348.8,358.06
O:AVGO251114P00417500,AVGO,2025-11-14,14,417.5,P,-0.755277871009787,0.004560430719941979,-2.3997693005913714,0.11462750499622155,,0,67.05,70.1,68.57499999999999,33,70,,,,,,,,,348.925,358.06
O:AVGO251114P00420000,AVGO,2025-11-14,14,420.0,P,-0.7563807651687263,0.0044144396321846935,-2.4629877119861923,0.11493156037445006,,0,69.9,72.65,71.275,22,32,46.4,20,20,46.4,46.4,46.4,46.4,46.4,348.725,358.06
O:AVGO251114P00422500,AVGO,2025-11-14,14,422.5,P,-0.7607503463508433,0.004297052634890295,-2.4709646642343808,0.1152539499303879,,0,72.35,75.05,73.69999999999999,6,57,72.35,1,1,72.35,72.35,72.35,72.35,72.35,348.8,358.06
O:AVGO251114P00425000,AVGO,2025-11-14,14,425.0,P,-0.7671776513138753,0.004195401411156106,-2.443801721544004,0.11558753807492218,,0,74.3,77.6,75.94999999999999,47,75,88.29,1,1,88.29,88.29,88.29,88.29,88.29,349.05,358.06
O:AVGO251114P00427500,AVGO,2025-11-14,14,427.5,P,-0.7668835872648219,0.004069740108130384,-2.52200956742663,0.11588154236449245,,0,77.35,80.1,78.725,6,70,,,,,,,,,348.775,358.06
O:AVGO251114P00430000,AVGO,2025-11-14,14,430.0,P,-0.7733362349431627,0.003978472986926043,-2.489818493400408,0.11621515928613656,,0,79.3,82.6,80.94999999999999,42,71,63.18,1,2,54.39,63.18,54.39,63.18,58.785,349.05,358.06
O:AVGO251114P00432500,AVGO,2025-11-14,14,432.5,P,-0.7746613848832148,0.0038734614372099956,-2.5378814001027834,0.11651722734581556,,0,82.05,85.1,83.57499999999999,37,75,,,,,,,,,348.925,358.06
O:AVGO251114P00435000,AVGO,2025-11-14,14,435.0,P,-0.7755878623311979,0.003773679252955422,-2.5909304801657336,0.11681603294378476,,0,84.85,87.6,86.225,13,70,,,,,,,,,348.775,358.06
O:AVGO251114P00437500,AVGO,2025-11-14,14,437.5,P,-0.7782623242815898,0.0036847282716783126,-2.613872156880972,0.11712474257267859,,0,87.35,90.1,88.725,10,71,,,,,,,,,348.775,358.06
O:AVGO251114P00440000,AVGO,2025-11-14,14,440.0,P,-0.7805297837954348,0.003599362925928631,-2.6418087079415775,0.11741449052129241,,0,89.9,92.6,91.25,6,9,,,,,,,,,348.75,358.06
O:AVGO251114P00442500,AVGO,2025-11-14,14,442.5,P,-0.7833096127950668,0.003519476068437635,-2.659703937521759,0.11772274678035853,,0,92.4,95.05,93.725,6,31,,,,,,,,,348.775,358.06
O:AVGO251114P00445000,AVGO,2025-11-14,14,445.0,P,-0.7875185871692697,0.0034458596059977215,-2.652541281106171,0.11802682748418039,,0,94.55,97.6,96.07499999999999,37,75,,,,,,,,,348.925,358.06
O:AVGO251114P00447500,AVGO,2025-11-14,14,447.5,P,-0.7898083212371766,0.003372079471864649,-2.6754351251958277,0.11833100945840258,,0,97.05,100.1,98.57499999999999,37,75,,,,,,,,,348.925,358.06
O:AVGO251114P00450000,AVGO,2025-11-14,14,450.0,P,-0.7914096426324325,0.003300845719572128,-2.708324692004629,0.1186294221972865,,0,99.65,102.6,101.125,32,74,94.5,2,2,94.5,94.5,94.5,94.5,94.5,348.875,358.06
O:AVGO251114P00455000,AVGO,2025-11-14,14,455.0,P,-0.794105728228863,0.003167902378820276,-2.779042754181067,0.1192204678774467,,0,104.9,107.6,106.25,1,74,74.86,10,10,74.86,74.86,74.86,74.86,74.86,348.75,358.06
O:AVGO251114P00460000,AVGO,2025-11-14,14,460.0,P,-0.798911768996489,0.0030483915680415146,-2.809631485338054,0.11979263598502167,,0,109.8,112.55,111.175,20,68,,,,,,,,,348.825,358.06
O:AVGO251114P00465000,AVGO,2025-11-14,14,465.0,P,-0.8022752354800149,0.0029375842829455242,-2.8601601204541898,0.12038303780890336,,0,114.8,117.6,116.19999999999999,20,74,,,,,,,,,348.8,358.06
O:AVGO251114P00470000,AVGO,2025-11-14,14,470.0,P,-0.8059923926880489,0.002835560201940669,-2.9006168156365493,0.1209736549636045,,0,119.8,122.55,121.175,4,47,,,,,,,,,348.825,358.06
O:AVGO251114P00475000,AVGO,2025-11-14,14,475.0,P,-0.8089174640721415,0.002741155012743144,-2.951001317568127,0.12155538822328672,,0,124.8,127.6,126.19999999999999,18,75,137.1,1,1,137.1,137.1,137.1,137.1,137.1,348.8,358.06
O:AVGO251114P00480000,AVGO,2025-11-14,14,480.0,P,-0.8133682571507229,0.0026531209555668263,-2.9713261912349873,0.12210723497238755,,0,129.55,132.6,131.075,33,71,,,,,,,,,348.925,358.06
O:AVGO251114P00485000,AVGO,2025-11-14,14,485.0,P,-0.8162029275267518,0.002571531183242186,-3.0165224578771714,0.12260742548015868,,0,134.55,137.6,136.075,33,71,,,,,,,,,348.925,358.06
O:AVGO251114P00490000,AVGO,2025-11-14,14,490.0,P,-0.8166398830539375,0.002496987909427713,-3.101590751617595,0.1231273212727766,,0,140,142.55,141.275,5,37,135.85,1,1,135.85,135.85,135.85,135.85,135.85,348.725,358.06
O:AVGO251114P00495000,AVGO,2025-11-14,14,495.0,P,-0.8214060994614778,0.0024246646045047336,-3.10669729851348,0.12370188931878218,,0,144.55,147.6,146.075,37,75,,,,,,,,,348.925,358.06
O:AVGO251114P00500000,AVGO,2025-11-14,14,500.0,P,-0.8226956006699611,0.002359332480097325,-3.1716173589866123,0.12409306451028126,,0,149.8,152.55,151.175,4,46,,,,,,,,,348.825,358.06
O:AVGO251114P00505000,AVGO,2025-11-14,14,505.0,P,-0.8274396207995096,0.0022946744263030675,-3.1712669882449456,0.12427332306430969,,0,154.3,157.6,155.95,42,70,,,,,,,,,349.05,358.06
O:AVGO251114P00510000,AVGO,2025-11-14,14,510.0,P,-0.8274084546834088,0.002238584077885034,-3.255824777993762,0.12480301272623452,,0,159.7,162.6,161.14999999999998,35,74,,,,,,,,,348.85,358.06
O:AVGO251114P00515000,AVGO,2025-11-14,14,515.0,P,-0.8286700574605075,0.002184430279058197,-3.31470635186343,0.12350990959945408,,0,164.85,167.6,166.225,4,69,,,,,,,,,348.775,358.06
O:AVGO251114P00520000,AVGO,2025-11-14,14,520.0,P,-0.8303650739454371,0.0021328900154324927,-3.344142274738766,0.08445881403866436,,0,169.9,172.6,171.25,1,74,,,,,,,,,348.75,358.06
O:AVGO251114P00525000,AVGO,2025-11-14,14,525.0,P,-0.8327623458788558,0.0020830957113874174,-3.3482716132825714,0.08482750448484115,,0,174.85,177.55,176.2,18,68,,,,,,,,,348.8,358.06
O:AVGO251121C00180000,AVGO,2025-11-21,21,180.0,C,,,,,,19,167.55,170,168.775,41,7,182.66,1,12,182.83,182.83,182.62,182.66,182.675,348.775,358.06
O:AVGO251121C00185000,AVGO,2025-11-21,21,185.0,C,,,,,,23,162.7,165.4,164.05,223,29,155,1,2,165,165,155,155,160,349.05,358.06
O:AVGO251121C00190000,AVGO,2025-11-21,21,190.0,C,,,,,,52,157.75,160.55,159.15,162,28,150.18,3,9,150.39,150.39,149.93,150.18,150.1744,349.15,358.06
O:AVGO251121C00195000,AVGO,2025-11-21,21,195.0,C,,,,,,41,152.75,156,154.375,126,89,145,3,8,145,145,145,145,145,349.375,358.06
O:AVGO251121C00200000,AVGO,2025-11-21,21,200.0,C,,,,,,285,147.75,150.55,149.15,220,55,143.15,1,1,143.15,143.15,143.15,143.15,143.15,349.15,358.06
O:AVGO251121C00210000,AVGO,2025-11-21,21,210.0,C,,,,,,137,137.8,140.4,139.10000000000002,200,19,132.55,4,20,132.55,132.55,132.55,132.55,132.55,349.1,358.06
O:AVGO251121C00220000,AVGO,2025-11-21,21,220.0,C,,,,,,293,127.9,130.45,129.175,185,37,128.88,1,1,128.88,128.88,128.88,128.88,128.88,349.175,358.06
O:AVGO251121C00230000,AVGO,2025-11-21,21,230.0,C,,,,,,144,117.9,120.65,119.275,184,36,111.82,2,59,119.48,119.48,111.55,111.82,118.1832,349.275,358.06
O:AVGO251121C00240000,AVGO,2025-11-21,21,240.0,C,,,,,,387,107.75,110.75,109.25,211,42,101.9,1,3,113.91,113.91,101.31,101.9,105.7067,349.25,358.06
O:AVGO251121C00250000,AVGO,2025-11-21,21,250.0,C,,,,,,795,98,100.8,99.4,61,29,98.82,1,4,104.24,104.24,98.82,98.82,101.16,349.4,358.06
O:AVGO251121C00255000,AVGO,2025-11-21,21,255.0,C,,,,,,1,93.05,96.25,94.65,129,67,91.37,2,2,91.37,91.37,91.37,91.37,91.37,349.65,358.06
O:AVGO251121C00260000,AVGO,2025-11-21,21,260.0,C,,,,,,748,88.1,90.9,89.5,163,15,88.59,1,3,84,88.59,84,88.59,85.53,349.5,358.06
O:AVGO251121C00265000,AVGO,2025-11-21,21,265.0,C,,,,,,1,83.15,85.65,84.4,133,9,91.99,1,1,91.99,91.99,91.99,91.99,91.99,349.4,358.06
O:AVGO251121C00270000,AVGO,2025-11-21,21,270.0,C,,,,,,878,78.3,81,79.65,133,63,69.74,1,22,77.77,77.77,69.74,69.87,70.56,349.65,358.06
O:AVGO251121C00275000,AVGO,2025-11-21,21,275.0,C,,,,,,5,73.25,76,74.625,106,6,68.64,1,1,68.64,68.64,68.64,68.64,68.64,349.625,358.06
O:AVGO251121C00280000,AVGO,2025-11-21,21,280.0,C,,,,,,852,68.5,71.6,70.05,182,106,66.83,3,9,72.12,72.12,60,66.83,64.9567,350.05,358.06
O:AVGO251121C00285000,AVGO,2025-11-21,21,285.0,C,,,,,,2,63.85,66.7,65.275,104,30,61.75,1,2,59.04,61.75,59.04,61.75,60.395,350.275,358.06
O:AVGO251121C00290000,AVGO,2025-11-21,21,290.0,C,,,,,,1780,59.05,61.5,60.275,155,30,58.32,1,11,60,60,51.81,58.32,58.1473,350.275,358.06
O:AVGO251121C00295000,AVGO,2025-11-21,21,295.0,C,,,,,,11,54.3,57.05,55.675,92,26,80.2,1,1,80.2,80.2,80.2,80.2,80.2,350.675,358.06
O:AVGO251121C00300000,AVGO,2025-11-21,21,300.0,C,,,,,,3520,49.6,52.1,50.85,138,78,48,3,70,51.75,51.75,41.5,48,45.996,350.85,358.06
O:AVGO251121C00305000,AVGO,2025-11-21,21,305.0,C,,,,,,74,45,47.45,46.225,33,28,45.3,1,4,44,46.5,40.9,45.3,44.175,351.225,358.06
O:AVGO251121C00310000,AVGO,2025-11-21,21,310.0,C,,,,,,2180,40.5,43.05,41.775,150,104,39.5,1,19,42.5,42.57,33.93,39.5,40.2374,351.775,358.06
O:AVGO251121C00315000,AVGO,2025-11-21,21,315.0,C,,,,,,18,36.1,38.95,37.525000000000006,176,114,31.99,1,21,36.15,36.15,31.99,31.99,35.9519,352.525,358.06
O:AVGO251121C00320000,AVGO,2025-11-21,21,320.0,C,,,,,,3283,32.65,34.4,33.525,103,99,32.25,3,66,30,34.01,26.25,32.25,30.1127,353.525,358.06
O:AVGO251121C00322500,AVGO,2025-11-21,21,322.5,C,,,,,,9,29.85,32.2,31.025000000000002,156,111,36.83,7,8,40.35,40.35,36.83,36.83,37.27,353.525,358.06
O:AVGO251121C00325000,AVGO,2025-11-21,21,325.0,C,,,,,,84,27.85,30.2,29.025,275,118,28.91,1,4049,27.95,28.91,22.65,28.91,23.6916,354.025,358.06
O:AVGO251121C00327500,AVGO,2025-11-21,21,327.5,C,,,,,,13,25.95,27.9,26.924999999999997,130,7,20.44,30,61,27.57,27.57,20.44,20.44,20.7684,354.425,358.06
O:AVGO251121C00330000,AVGO,2025-11-21,21,330.0,C,,,,,,2710,24.05,26.15,25.1,164,82,23.9,1,90,27.38,27.38,18.48,23.9,21.3758,355.1,358.06
O:AVGO251121C00332500,AVGO,2025-11-21,21,332.5,C,,,,,,19,22.25,24.45,23.35,183,214,19.45,1,12,23.96,23.96,17.47,19.45,18.1758,355.85,358.06
O:AVGO251121C00335000,AVGO,2025-11-21,21,335.0,C,,,,,,301,21.9,22.8,22.35,78,198,20.4,1,130,21.9,21.9,15.8,20.4,18.5261,357.35,358.06
O:AVGO251121C00337500,AVGO,2025-11-21,21,337.5,C,,,,,,230,19.5,20.6,20.05,234,10,15.78,1,29,17.18,17.18,14.64,15.78,16.6217,357.55,358.06
O:AVGO251121C00340000,AVGO,2025-11-21,21,340.0,C,0.9555429838000611,0.00831003737043747,-0.07398554438173288,0.06014005584602758,,2642,17.8,19.5,18.65,260,267,18.31,1,536,20.1,20.38,13,18.31,16.2035,358.65,358.06
O:AVGO251121C00342500,AVGO,2025-11-21,21,342.5,C,0.8619935162929379,0.014490818486125198,-0.17324755531258937,0.16105938212768173,,341,16.3,17.8,17.05,340,267,16.51,1,134,15.88,17.35,11.93,16.51,14.2582,359.55,358.06
O:AVGO251121C00345000,AVGO,2025-11-21,21,345.0,C,0.7867918553858135,0.016502878622127407,-0.2540419326514126,0.16323445229212002,,527,15.4,15.95,15.675,201,161,15.55,10,504,14.66,15.55,10.83,15.55,12.5565,360.675,358.06
O:AVGO251121C00347500,AVGO,2025-11-21,21,347.5,C,0.724835737413681,0.017287821667901083,-0.3031339431983266,0.21523770689692745,,183,13.95,14.8,14.375,278,284,14.26,1,87,14.3,14.5,10.06,14.26,12.823,361.875,358.06
O:AVGO251121C00350000,AVGO,2025-11-21,21,350.0,C,0.6729711678702184,0.017944444121163052,-0.34508321412596143,0.2167271687501768,,8215,12.6,13.35,12.975,212,215,12.76,4,981,16.2,16.2,8.8,12.76,11.0045,362.975,358.06
O:AVGO251121C00352500,AVGO,2025-11-21,21,352.5,C,0.6236695328760378,0.018242316164492935,-0.36667391059543053,0.24918955575713653,,169,11.3,12.05,11.675,262,239,9.6,1,67,11,12.12,8,9.6,9.7381,364.175,358.06
O:AVGO251121C00355000,AVGO,2025-11-21,21,355.0,C,0.5748352265924327,0.018147917540054934,-0.38836231559547185,0.2506410160480295,,693,10.15,10.95,10.55,397,322,10.53,2,338,10.98,11.3,7.14,10.53,9.5272,365.55,358.06
O:AVGO251121C00357500,AVGO,2025-11-21,21,357.5,C,0.5291850672795945,0.017834713274120874,-0.41449359595547136,0.2520205142583959,,388,9.1,9.95,9.524999999999999,256,336,8.95,24,110,11.85,11.85,6.65,8.95,9.2732,367.025,358.06
O:AVGO251121C00360000,AVGO,2025-11-21,21,360.0,C,0.48648645218421216,0.017473873217103576,-0.41718287350504235,0.25333829630664156,,9660,8.15,8.9,8.525,295,316,8.35,4,1097,10.2,10.83,5.65,8.35,7.3168,368.525,358.06
O:AVGO251121C00362500,AVGO,2025-11-21,21,362.5,C,0.4443679304502321,0.017121279666471576,-0.41228794708458627,0.2546431324690397,,796,7.2,7.85,7.525,313,75,6.85,1,78,8,8.2,5,6.85,6.4549,370.025,358.06
O:AVGO251121C00365000,AVGO,2025-11-21,21,365.0,C,0.40499788051104824,0.01648309006955454,-0.4151684744880366,0.25589113894032545,,1459,6.4,7,6.7,314,70,6.6,2,353,9,9,4.67,6.6,5.9115,371.7,358.06
O:AVGO251121C00367500,AVGO,2025-11-21,21,367.5,C,0.36945761904792795,0.015701732249562502,-0.42005601927262637,0.2249413837883503,,463,5.7,6.3,6.0,460,232,5.5,1,90,7.74,7.74,4.19,5.5,5.3327,373.5,358.06
O:AVGO251121C00370000,AVGO,2025-11-21,21,370.0,C,0.33595059301122643,0.014888375281062504,-0.4035428264702722,0.22601474184370243,,3823,5.15,5.55,5.35,159,23,5.34,1,906,6.3,7.31,3.51,5.34,4.5037,375.35,358.06
O:AVGO251121C00372500,AVGO,2025-11-21,21,372.5,C,0.3029255008240338,0.014098025536541664,-0.38702959734950304,0.22707858607563072,,332,4.45,4.95,4.7,258,64,4.66,1,107,5,5,3.3,4.66,3.9927,377.2,358.06
O:AVGO251121C00375000,AVGO,2025-11-21,21,375.0,C,0.27500504191280073,0.013168630502603798,-0.3803699004443043,0.22804432216735504,,1017,4.05,4.4,4.225,316,78,4.15,1,555,5.64,5.68,2.84,4.15,3.6448,379.225,358.06
O:AVGO251121C00377500,AVGO,2025-11-21,21,377.5,C,0.2456488596082586,0.012393146172601736,-0.3680793194465234,0.22903928040622634,,460,3.4,3.9,3.65,266,62,3.3,1,116,4.17,4.17,2.64,3.3,3.1941,381.15,358.06
O:AVGO251121C00380000,AVGO,2025-11-21,21,380.0,C,0.22034303609142636,0.011545169233143622,-0.34230017771532467,0.17595529199069201,,6755,3,3.4,3.2,120,9,3.21,1,967,4.65,4.65,2.18,3.21,2.8402,383.2,358.06
O:AVGO251121C00382500,AVGO,2025-11-21,21,382.5,C,0.2002367115547114,0.010650149566637164,-0.3275910858864132,0.17667138550439743,,103,2.75,3.05,2.9,216,63,2.46,1,309,3.35,3.45,2.02,2.46,2.2261,385.4,358.06
O:AVGO251121C00385000,AVGO,2025-11-21,21,385.0,C,0.18050744440132682,0.009815757285281099,-0.31208113927576575,0.17738170121351188,,1087,2.43,2.75,2.59,217,191,2.55,1,442,3.4,3.59,1.73,2.55,2.3503,387.59,358.06
O:AVGO251121C00387500,AVGO,2025-11-21,21,387.5,C,0.15988289282492518,0.00902894166064857,-0.293368578466904,0.17810897402381,,89,2.11,2.37,2.24,133,8,1.87,1,144,2.4,2.4,1.63,1.87,2.2499,389.74,358.06
O:AVGO251121C00390000,AVGO,2025-11-21,21,390.0,C,0.14257320998614556,0.008293244421914281,-0.279156070078651,0.11919224975473951,,6236,1.84,2.08,1.96,57,47,1.96,25,893,2.61,2.89,1.33,1.96,1.7202,391.96,358.06
O:AVGO251121C00392500,AVGO,2025-11-21,21,392.5,C,0.12825366774558103,0.007601982532147329,-0.25817738835064324,0.11968582537371511,,219,1.64,1.85,1.745,122,100,1.57,1,192,2.44,2.44,1.23,1.57,1.3898,394.245,358.06
O:AVGO251121C00395000,AVGO,2025-11-21,21,395.0,C,0.11475178991789649,0.006934812802740939,-0.23893425483291686,0.12016512047960606,,891,1.42,1.67,1.545,236,167,1.45,1,211,1.97,2.4,1.06,1.45,1.6182,396.545,358.06
O:AVGO251121C00397500,AVGO,2025-11-21,21,397.5,C,0.10239945672179421,0.006306013284222345,-0.2220049653621538,0.12062481497520304,,119,1.25,1.48,1.365,110,80,1.12,1,76,1.57,1.57,0.98,1.12,1.1075,398.865,358.06
O:AVGO251121C00400000,AVGO,2025-11-21,21,400.0,C,0.09250717619233728,0.005752904967805215,-0.21028192321042322,0.12104314522327352,,9631,1.13,1.33,1.23,69,62,1.19,2,1436,1.79,1.79,0.8,1.19,0.9869,401.23,358.06
