ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:MSFT251114P00480000,MSFT,2025-11-14,18,480.0,P,-0.12643681658869121,0.010188175224696349,-0.47374472753351726,0.14458261508240206,,4759,1.3,1.37,1.335,47,23,1.32,1,1859,1.89,2.42,1.15,1.32,1.757,478.665,502.14
O:MSFT251114P00485000,MSFT,2025-11-14,18,485.0,P,-0.18469460101062524,0.01326855585153718,-0.5831487661178245,0.14562054757694806,,4881,2.06,2.16,2.1100000000000003,3,6,2.1,1,3372,2.77,3.6,1.87,2.1,2.6303,482.89,502.14
O:MSFT251114P00490000,MSFT,2025-11-14,18,490.0,P,-0.2609868329271432,0.016093362110858513,-0.7137125778474319,0.19188226759273047,,3585,3.25,3.4,3.325,22,42,3.26,11,2034,4.13,5.3,2.93,3.26,4.1951,486.675,502.14
O:MSFT251114P00495000,MSFT,2025-11-14,18,495.0,P,-0.3513836593460113,0.017990405346651694,-0.8531713333840092,0.2209849527199367,,2841,5,5.2,5.1,21,4,5.06,2,2906,5.89,7.53,4.59,5.06,6.011,489.9,502.14
O:MSFT251114P00497500,MSFT,2025-11-14,18,497.5,P,-0.40192859503494205,0.017725906130684196,-0.9160538675488006,0.2218217321096726,,390,6.15,6.95,6.550000000000001,12,12,6.2,1,1109,7.05,8.9,5.56,6.2,7.1081,490.95,502.14
O:MSFT251114P00500000,MSFT,2025-11-14,18,500.0,P,-0.44678048447093344,0.018244092166367777,-0.9342180052241572,0.22260081628765815,,3221,7.5,7.7,7.6,10,4,7.5,1,2590,8.58,10.4,6.77,7.5,8.3299,492.4,502.14
O:MSFT251114P00502500,MSFT,2025-11-14,18,502.5,P,-0.4915574207000035,0.017604111277823086,-1.0099628527691882,0.22336952132439464,,1894,8.9,9.55,9.225000000000001,5,15,8.3,100,719,9.95,11.94,8.3,8.3,9.9415,493.275,502.14
O:MSFT251114P00505000,MSFT,2025-11-14,18,505.0,P,-0.5332423068613075,0.017082642159715444,-1.0059231369521036,0.22410240192457073,,2590,10.65,10.95,10.8,9,2,11.25,1,657,11.17,13.92,9.71,11.25,11.8005,494.2,502.14
O:MSFT251114P00507500,MSFT,2025-11-14,18,507.5,P,-0.5695713993646936,0.01586259041812273,-1.0523231165481017,0.22477988819259476,,703,12.4,13.25,12.825,5,17,11.63,1,171,14.19,15.29,11.63,11.63,13.7417,494.675,502.14
O:MSFT251114P00510000,MSFT,2025-11-14,18,510.0,P,-0.6051945230297184,0.015186410553000868,-1.0679903283256325,0.22537378071285055,,3432,14.4,14.75,14.575,10,5,14.64,1,548,15.4,17.01,13.57,14.64,15.3224,495.425,502.14
O:MSFT251114P00512500,MSFT,2025-11-14,18,512.5,P,-0.6327565787588086,0.014040131074208548,-1.1296076037152185,0.19780855298621502,,2805,16.15,17.35,16.75,35,60,16.46,1,56,17.22,19.4,16.46,16.46,18.3843,495.75,502.14
O:MSFT251114P00515000,MSFT,2025-11-14,18,515.0,P,-0.657702644339525,0.013068001465223337,-1.1305346103149154,0.1983625924568131,,17812,18.4,19.4,18.9,49,65,19.45,1,252,18.75,22.35,18.55,19.45,20.2817,496.1,502.14
O:MSFT251114P00517500,MSFT,2025-11-14,18,517.5,P,-0.6773585125465653,0.012029970332698503,-1.1598059465471362,0.19887562444072004,,607,20.65,21.85,21.25,11,35,21.85,1,77,19.95,23.67,19.95,21.85,22.3117,496.25,502.14
O:MSFT251114P00520000,MSFT,2025-11-14,18,520.0,P,-0.6963596631782697,0.011187120402631916,-1.178422239907222,0.1993391589936359,,12871,23,24.05,23.525,13,29,22.18,1,65,23.54,26.33,21.7,22.18,24.3985,496.475,502.14
O:MSFT251114P00522500,MSFT,2025-11-14,18,522.5,P,-0.7166706163858009,0.010534660969007728,-1.1758212874432787,0.1997695049990767,,447,24.9,26.4,25.65,88,31,25.9,1,65,28.13,28.95,25.9,25.9,27.5829,496.85,502.14
O:MSFT251114P00525000,MSFT,2025-11-14,18,525.0,P,-0.7156938303666042,0.009417836755501036,-1.3219547519808814,0.20014186030188125,,11618,27.6,30.05,28.825000000000003,31,135,28.79,2,228,27.04,31.22,27.04,28.79,29.6434,496.175,502.14
O:MSFT251114P00527500,MSFT,2025-11-14,18,527.5,P,-0.7269195961381765,0.008812080975121556,-1.365369855432114,0.2005004838951697,,1492,29.95,32.6,31.275,107,150,31.64,2,46,28.79,33.69,28.79,31.64,31.907,496.225,502.14
O:MSFT251114P00530000,MSFT,2025-11-14,18,530.0,P,-0.7420548114354365,0.008375817880479478,-1.369722004198497,0.20086737681518432,,266,31.8,35.1,33.45,146,146,34.19,1,19,31.85,35.7,31.56,34.19,34.2779,496.55,502.14
O:MSFT251114P00532500,MSFT,2025-11-14,18,532.5,P,-0.749914929679482,0.007866881028691854,-1.4235421935578882,0.2009638106747726,,36,34.35,37.6,35.975,138,131,37.87,1,8,37.49,37.87,35.98,37.87,36.5963,496.525,502.14
O:MSFT251114P00535000,MSFT,2025-11-14,18,535.0,P,-0.7570499373462638,0.007415831293783307,-1.4761260906894256,0.175122260658921,,170,36.9,40.1,38.5,149,148,38.4,1220,1292,38.86,40.06,37.65,38.4,38.438,496.5,502.14
O:MSFT251114P00537500,MSFT,2025-11-14,18,537.5,P,-0.7656965265266494,0.007041880885353745,-1.479458231712207,0.15491541608207207,,0,39.3,42.5,40.9,107,108,38.95,490,490,38.95,38.95,38.95,38.95,38.95,496.6,502.14
O:MSFT251114P00540000,MSFT,2025-11-14,18,540.0,P,-0.770698407178638,0.006666009434060245,-1.5179316783724859,0.15521201301555548,,243,41.85,45.1,43.475,131,121,43.4,1220,2464,41.7,45.35,41.7,43.4,42.7249,496.525,502.14
O:MSFT251114P00542500,MSFT,2025-11-14,18,542.5,P,-0.7770566888462667,0.00634338041349722,-1.5362411101116076,0.15555930733268702,,3,44.3,47.6,45.95,85,85,44.2,240,240,44.2,44.2,44.2,44.2,44.2,496.55,502.14
O:MSFT251114P00545000,MSFT,2025-11-14,18,545.0,P,-0.7825677648267193,0.006045051709199925,-1.5595815449532646,0.15590287222437144,,16,46.8,50.1,48.45,85,85,48.5,17,1012,49.2,51,47.08,48.5,47.1473,496.55,502.14
O:MSFT251114P00547500,MSFT,2025-11-14,18,547.5,P,-0.7872765963076347,0.005769535980984596,-1.5879517031653474,0.15624110168633745,,0,49.3,52.65,50.974999999999994,81,81,31.25,10,31,31.25,31.25,31.25,31.25,31.25,496.525,502.14
O:MSFT251114P00550000,MSFT,2025-11-14,18,550.0,P,-0.7925428462176972,0.005521787199477014,-1.6062430492208677,0.15658335460699255,,2,51.8,55.1,53.45,85,85,54.11,2,4,56.24,56.24,54.11,54.11,55.175,496.55,502.14
O:MSFT251114P00552500,MSFT,2025-11-14,18,552.5,P,-0.7970707955197459,0.005291399421265287,-1.6295717190018941,0.15691819416121042,,0,54.3,57.6,55.95,81,81,34.53,1,1,34.53,34.53,34.53,34.53,34.53,496.55,502.14
O:MSFT251114P00555000,MSFT,2025-11-14,18,555.0,P,-0.8013283426080443,0.005078808109529667,-1.6528948575002593,0.15725466935098956,,0,56.8,60.1,58.45,85,85,41.78,15,38,42.2,42.8,40.13,41.78,41.375,496.55,502.14
O:MSFT251114P00560000,MSFT,2025-11-14,18,560.0,P,-0.8091277724956575,0.004699778224947989,-1.6995117244377052,0.1578142978900168,,0,61.8,65.1,63.449999999999996,85,85,60,1,1,60,60,60,60,60,496.55,502.14
O:MSFT251114P00565000,MSFT,2025-11-14,18,565.0,P,-0.8160965364208915,0.004372401315443955,-1.7461050198830843,0.1584793365559852,,0,66.8,70.1,68.44999999999999,85,85,43.66,1,1,43.66,43.66,43.66,43.66,43.66,496.55,502.14
O:MSFT251114P00570000,MSFT,2025-11-14,18,570.0,P,-0.8223571694031899,0.004087166605462318,-1.792637325584969,0.15904659153213743,,0,71.8,75.1,73.44999999999999,81,81,69.5,1,2,70.4,70.4,69.5,69.5,69.95,496.55,502.14
O:MSFT251114P00575000,MSFT,2025-11-14,18,575.0,P,-0.8280116217168629,0.0038367608225278503,-1.8390978326849603,0.15970279109632082,,0,76.8,80.1,78.44999999999999,81,81,47.5,1,1,47.5,47.5,47.5,47.5,47.5,496.55,502.14
O:MSFT251114P00580000,MSFT,2025-11-14,18,580.0,P,-0.8331405368170872,0.0036154699722619325,-1.8855261257775577,0.1603547349291529,,0,81.8,85.1,83.44999999999999,85,85,51.4,1,1,51.4,51.4,51.4,51.4,51.4,496.55,502.14
O:MSFT251114P00585000,MSFT,2025-11-14,18,585.0,P,-0.8378186860381011,0.00341862731086976,-1.9318242310937404,0.16068940142823526,,0,86.8,90.1,88.44999999999999,85,85,53.25,1,1,53.25,53.25,53.25,53.25,53.25,496.55,502.14
O:MSFT251114P00590000,MSFT,2025-11-14,18,590.0,P,-0.8417286057003096,0.003243173803101225,-1.9830424859357663,0.16116132543140108,,0,91.8,95.15,93.475,86,86,53.79,1,3,49.1,53.85,49.1,53.79,52.2467,496.525,502.14
O:MSFT251114P00595000,MSFT,2025-11-14,18,595.0,P,-0.8460552761809655,0.003084299926217312,-2.02394529565961,0.16139132352510938,,0,96.8,100.1,98.44999999999999,82,92,,,,,,,,,496.55,502.14
O:MSFT251114P00600000,MSFT,2025-11-14,18,600.0,P,-0.8497215817150577,0.002940501800856034,-2.0675550546663737,0.1087379362158216,,0,101.8,105.1,103.44999999999999,85,85,74.85,20,20,74.85,74.85,74.85,74.85,74.85,496.55,502.14
O:MSFT251114P00605000,MSFT,2025-11-14,18,605.0,P,-0.8530696521554019,0.0028104396391305207,-2.0869578937539863,0.10916481293970487,,0,106.8,110.1,108.44999999999999,85,85,82.9,110,110,82.9,82.9,82.9,82.9,82.9,496.55,502.14
O:MSFT251114P00610000,MSFT,2025-11-14,18,610.0,P,-0.8562132672705032,0.0026909080230780895,-2.106344783926856,0.10958940637081288,,0,111.8,115.1,113.44999999999999,85,85,84.99,220,370,86.85,86.85,84.99,84.99,85.7441,496.55,502.14
O:MSFT251114P00615000,MSFT,2025-11-14,18,615.0,P,-0.8591704014717227,0.0025807529922194663,-2.1257154959530022,0.11001110590876832,,0,116.8,120.1,118.44999999999999,85,85,,,,,,,,,496.55,502.14
O:MSFT251114P00620000,MSFT,2025-11-14,18,620.0,P,-0.8619569812448938,0.002478977277139592,-2.14506980999555,0.11043124076593722,,0,121.8,125.1,123.44999999999999,81,82,124.48,1,2,124.48,124.48,124.48,124.48,124.48,496.55,502.14
O:MSFT251114P00625000,MSFT,2025-11-14,18,625.0,P,-0.864587169005661,0.0023847151990903227,-2.1644075157520533,0.11084905492623977,,0,126.8,130.1,128.45,81,81,,,,,,,,,496.55,502.14
O:MSFT251114P00630000,MSFT,2025-11-14,18,630.0,P,-0.867073600971515,0.0022972121656772795,-2.18372841148759,0.11126447277642383,,0,131.8,135.1,133.45,85,85,,,,,,,,,496.55,502.14
O:MSFT251114P00635000,MSFT,2025-11-14,18,635.0,P,-0.8694275875885437,0.0022158078213916905,-2.2030323031193726,0.11167759382671835,,0,136.8,140.1,138.45,80,80,,,,,,,,,496.55,502.14
O:MSFT251114P00640000,MSFT,2025-11-14,18,640.0,P,-0.8716593335685123,0.002139924377317196,-2.222321227036274,0.1120829871883349,,0,141.8,145.1,143.45,80,80,109.6,1,1,109.6,109.6,109.6,109.6,109.6,496.55,502.14
O:MSFT251114P00645000,MSFT,2025-11-14,18,645.0,P,-0.8737789558696213,0.0020690582256945966,-2.2415958883564295,0.11244220649966703,,0,146.8,150.1,148.45,80,80,,,,,,,,,496.55,502.14
O:MSFT251114P00650000,MSFT,2025-11-14,18,650.0,P,-0.8757942005033325,0.002002741409004136,-2.2608419620857427,0.11284902573627362,,0,151.8,155.1,153.45,85,85,,,,,,,,,496.55,502.14
O:MSFT251121C00260000,MSFT,2025-11-21,25,260.0,C,,,,,,5,235.35,238.6,236.975,80,80,267.74,1,4,267.76,267.8,267.74,267.74,267.765,496.975,502.14
O:MSFT251121C00265000,MSFT,2025-11-21,25,265.0,C,,,,,,6,230.3,233.7,232.0,1,90,248.05,1,1,248.05,248.05,248.05,248.05,248.05,497,502.14
O:MSFT251121C00270000,MSFT,2025-11-21,25,270.0,C,,,,,,15,225.35,228.75,227.05,80,90,239.73,1,7,239.77,239.77,239.73,239.73,239.7471,497.05,502.14
O:MSFT251121C00275000,MSFT,2025-11-21,25,275.0,C,,,,,,9,220.35,223.75,222.05,80,90,244.9,2,9,244.9,244.9,244.9,244.9,244.9,497.05,502.14
O:MSFT251121C00280000,MSFT,2025-11-21,25,280.0,C,,,,,,7,215.35,218.6,216.975,81,80,226.19,2,2,226.19,226.19,226.19,226.19,226.19,496.975,502.14
O:MSFT251121C00285000,MSFT,2025-11-21,25,285.0,C,,,,,,0,210.4,213.9,212.15,80,10,,,,,,,,,497.15,502.14
O:MSFT251121C00290000,MSFT,2025-11-21,25,290.0,C,,,,,,12,205.4,208.65,207.025,80,80,206.07,2,2,206.07,206.07,206.07,206.07,206.07,497.025,502.14
O:MSFT251121C00295000,MSFT,2025-11-21,25,295.0,C,,,,,,0,200.3,204.1,202.2,80,80,,,,,,,,,497.2,502.14
O:MSFT251121C00300000,MSFT,2025-11-21,25,300.0,C,,,,,,12,195.4,198.8,197.10000000000002,80,80,208,1,1,208,208,208,208,208,497.1,502.14
O:MSFT251121C00305000,MSFT,2025-11-21,25,305.0,C,,,,,,1,190.4,193.65,192.025,80,80,207.5,1,1,207.5,207.5,207.5,207.5,207.5,497.025,502.14
O:MSFT251121C00310000,MSFT,2025-11-21,25,310.0,C,,,,,,38,185.4,188.65,187.025,80,80,210.05,18,18,210.05,210.05,210.05,210.05,210.05,497.025,502.14
O:MSFT251121C00315000,MSFT,2025-11-21,25,315.0,C,,,,,,2,180.4,183.8,182.10000000000002,80,90,206.19,1,1,206.19,206.19,206.19,206.19,206.19,497.1,502.14
O:MSFT251121C00320000,MSFT,2025-11-21,25,320.0,C,,,,,,7,175.45,178.65,177.05,80,80,200.05,1,1,200.05,200.05,200.05,200.05,200.05,497.05,502.14
O:MSFT251121C00325000,MSFT,2025-11-21,25,325.0,C,,,,,,0,170.45,173.65,172.05,109,109,192.37,1,1,192.37,192.37,192.37,192.37,192.37,497.05,502.14
O:MSFT251121C00330000,MSFT,2025-11-21,25,330.0,C,,,,,,1,165.45,168.7,167.075,107,107,165.37,1,1,165.37,165.37,165.37,165.37,165.37,497.075,502.14
O:MSFT251121C00335000,MSFT,2025-11-21,25,335.0,C,,,,,,0,160.45,163.25,161.85,107,92,,,,,,,,,496.85,502.14
O:MSFT251121C00340000,MSFT,2025-11-21,25,340.0,C,,,,,,29,155.45,158.6,157.02499999999998,118,117,155.45,2,2,155.45,155.45,155.45,155.45,155.45,497.025,502.14
O:MSFT251121C00345000,MSFT,2025-11-21,25,345.0,C,,,,,,28,150.5,153.3,151.9,98,84,175.05,3,8,175.05,175.05,175.05,175.05,175.05,496.9,502.14
O:MSFT251121C00350000,MSFT,2025-11-21,25,350.0,C,,,,,,97,145.5,148.45,146.975,110,118,188.7,1,1,188.7,188.7,188.7,188.7,188.7,496.975,502.14
O:MSFT251121C00355000,MSFT,2025-11-21,25,355.0,C,,,,,,10,140.65,143.3,141.97500000000002,112,97,143.21,1,7,143.2,143.22,143.2,143.21,143.2071,496.975,502.14
O:MSFT251121C00360000,MSFT,2025-11-21,25,360.0,C,,,,,,25,135.55,138.7,137.125,109,108,156.57,1,1,156.57,156.57,156.57,156.57,156.57,497.125,502.14
O:MSFT251121C00365000,MSFT,2025-11-21,25,365.0,C,,,,,,19,130.5,133.75,132.125,108,108,148.98,1,1,148.98,148.98,148.98,148.98,148.98,497.125,502.14
O:MSFT251121C00370000,MSFT,2025-11-21,25,370.0,C,,,,,,4,125.55,128.5,127.025,106,105,148.83,10,10,148.83,148.83,148.83,148.83,148.83,497.025,502.14
O:MSFT251121C00375000,MSFT,2025-11-21,25,375.0,C,,,,,,6,120.55,123.75,122.15,107,107,144.25,1,2,144.25,144.25,144.25,144.25,144.25,497.15,502.14
O:MSFT251121C00380000,MSFT,2025-11-21,25,380.0,C,,,,,,8,115.6,118.75,117.175,106,106,139.89,3,4,137.6,139.89,137.6,139.89,139.3175,497.175,502.14
O:MSFT251121C00385000,MSFT,2025-11-21,25,385.0,C,,,,,,22,110.6,113.8,112.19999999999999,108,106,113.57,6,6,113.57,113.57,113.57,113.57,113.57,497.2,502.14
O:MSFT251121C00390000,MSFT,2025-11-21,25,390.0,C,,,,,,36,105.9,108.25,107.075,110,28,105.9,1,1,105.9,105.9,105.9,105.9,105.9,497.075,502.14
O:MSFT251121C00395000,MSFT,2025-11-21,25,395.0,C,,,,,,17,100.7,103.75,102.225,113,113,103.42,2,3,102.98,103.42,102.98,103.42,103.2733,497.225,502.14
O:MSFT251121C00400000,MSFT,2025-11-21,25,400.0,C,,,,,,176,95.6,98.7,97.15,148,142,96.9,1,7,95.45,96.9,95.45,96.9,95.6571,497.15,502.14
O:MSFT251121C00405000,MSFT,2025-11-21,25,405.0,C,,,,,,181,90.65,93.6,92.125,145,147,118.5,1,1,118.5,118.5,118.5,118.5,118.5,497.125,502.14
O:MSFT251121C00410000,MSFT,2025-11-21,25,410.0,C,,,,,,86,85.7,88.8,87.25,110,110,85.39,1,1,85.39,85.39,85.39,85.39,85.39,497.25,502.14
O:MSFT251121C00415000,MSFT,2025-11-21,25,415.0,C,,,,,,99,80.7,83.5,82.1,112,75,86,1,2,87.48,87.48,86,86,86.74,497.1,502.14
O:MSFT251121C00420000,MSFT,2025-11-21,25,420.0,C,,,,,,135,75.85,78.75,77.3,148,148,75.41,2,21,76.41,76.41,75.4,75.41,75.4514,497.3,502.14
O:MSFT251121C00425000,MSFT,2025-11-21,25,425.0,C,,,,,,122,71.7,73.2,72.45,151,23,71.26,1,6,71.05,71.26,70.42,71.26,70.6883,497.45,502.14
O:MSFT251121C00430000,MSFT,2025-11-21,25,430.0,C,,,,,,84,65.8,68.85,67.32499999999999,111,111,65.65,1,2,67.85,67.85,65.65,65.65,66.75,497.325,502.14
O:MSFT251121C00435000,MSFT,2025-11-21,25,435.0,C,,,,,,182,60.9,64.1,62.5,137,140,61.25,1,3,61.1,61.66,61.1,61.25,61.3367,497.5,502.14
O:MSFT251121C00440000,MSFT,2025-11-21,25,440.0,C,,,,,,274,55.9,59.1,57.5,150,151,55.95,1,3,55.7,55.95,55.7,55.95,55.7967,497.5,502.14
O:MSFT251121C00445000,MSFT,2025-11-21,25,445.0,C,,,,,,171,51,54.15,52.575,135,135,51.44,1,6,51.06,51.85,51.06,51.44,51.2667,497.575,502.14
O:MSFT251121C00450000,MSFT,2025-11-21,25,450.0,C,,,,,,571,47.05,48.75,47.9,122,22,47,1,11,49.77,49.77,45,47,46.3173,497.9,502.14
O:MSFT251121C00455000,MSFT,2025-11-21,25,455.0,C,,,,,,164,41.6,44.5,43.05,133,135,40.6,1,5,43.05,43.05,40.6,40.6,42.56,498.05,502.14
O:MSFT251121C00460000,MSFT,2025-11-21,25,460.0,C,,,,,,368,37.95,38.85,38.400000000000006,19,27,39.39,1,30,37.93,39.39,36.45,39.39,37.4563,498.4,502.14
O:MSFT251121C00465000,MSFT,2025-11-21,25,465.0,C,,,,,,150,33.35,34.45,33.900000000000006,13,18,33.8,8,67,34.21,35.9,31.79,33.8,33.4348,498.9,502.14
O:MSFT251121C00470000,MSFT,2025-11-21,25,470.0,C,,,,,,1258,28.7,29.55,29.125,46,48,29.78,3,99,29.09,29.78,27.45,29.78,28.8805,499.125,502.14
O:MSFT251121C00475000,MSFT,2025-11-21,25,475.0,C,,,,,,443,24.35,25.15,24.75,34,35,24.62,17,118,26.59,26.59,22.61,24.62,24.2772,499.75,502.14
O:MSFT251121C00480000,MSFT,2025-11-21,25,480.0,C,,,,,,1122,20.45,20.7,20.575,5,1,20.31,1,48,20.03,21.15,18.85,20.31,19.594,500.575,502.14
O:MSFT251121C00485000,MSFT,2025-11-21,25,485.0,C,,,,,,747,16.65,16.85,16.75,10,6,16.79,17,103,16.14,16.79,14.75,16.79,15.9133,501.75,502.14
O:MSFT251121C00490000,MSFT,2025-11-21,25,490.0,C,0.8973678415302895,0.017436096024199182,-0.1167031835984336,0.14718063104386467,,1111,13.2,13.4,13.3,2,36,13.35,1,928,14.85,14.85,11.7,13.35,12.7935,503.3,502.14
O:MSFT251121C00495000,MSFT,2025-11-21,25,495.0,C,0.7213709340014671,0.024799994015709943,-0.2281068916271461,0.301536401848026,,1210,10.1,10.3,10.2,2,1,10.05,1,1243,11.1,12.17,8.99,10.05,9.7601,505.2,502.14
O:MSFT251121C00497500,MSFT,2025-11-21,25,497.5,C,0.6464333630006875,0.02550320346153987,-0.26826245421505884,0.34851671392531136,,429,8.8,9,8.9,1,28,8.94,1,858,9.8,10.77,7.9,8.94,8.4758,506.4,502.14
O:MSFT251121C00500000,MSFT,2025-11-21,25,500.0,C,0.5773488599808253,0.025522073021022763,-0.28661145008795647,0.3515210030642745,,3350,7.6,7.8,7.699999999999999,2,10,7.7,1,2906,8.7,9.2,6.75,7.7,7.5866,507.7,502.14
O:MSFT251121C00502500,MSFT,2025-11-21,25,502.5,C,0.5135997721594433,0.024978945747558132,-0.30807220808611013,0.35421391127858237,,417,6.55,6.7,6.625,12,13,6.64,17,431,7.4,8.15,5.83,6.64,6.8158,509.125,502.14
O:MSFT251121C00505000,MSFT,2025-11-21,25,505.0,C,0.4541847297092816,0.023975042145628758,-0.305399908749812,0.3566652183910115,,2053,5.6,5.75,5.675,9,32,5.7,5,1774,6.2,7.2,4.9,5.7,5.5086,510.675,502.14
O:MSFT251121C00507500,MSFT,2025-11-21,25,507.5,C,0.39835285780735924,0.02279320546131878,-0.30605965260211054,0.35893299482892643,,717,4.75,4.85,4.8,10,16,4.83,15,941,5.7,5.95,4.18,4.83,4.6696,512.3,502.14
O:MSFT251121C00510000,MSFT,2025-11-21,25,510.0,C,0.3481040431690083,0.021337947372299715,-0.2984209265298005,0.31595794211912337,,4827,4,4.1,4.05,27,27,4.08,1,7896,4.68,5.35,3.53,4.08,3.8868,514.05,502.14
O:MSFT251121C00512500,MSFT,2025-11-21,25,512.5,C,0.30148844061014024,0.01967588281783521,-0.28191301247869505,0.3178311732329156,,671,3.35,3.45,3.4000000000000004,38,5,3.19,2,399,4.05,4.55,3.01,3.19,3.341,515.9,502.14
O:MSFT251121C00515000,MSFT,2025-11-21,25,515.0,C,0.2598863322958875,0.01792845074989287,-0.27103565018988307,0.319463902994058,,18945,2.8,2.9,2.8499999999999996,11,34,2.88,1,1904,3.48,3.91,2.51,2.88,2.7615,517.85,502.14
O:MSFT251121C00517500,MSFT,2025-11-21,25,517.5,C,0.2200008291403652,0.016299838425348316,-0.24653579803619233,0.24574080717112332,,947,2.18,2.42,2.3,19,2,2.21,1,237,2.91,3.2,2.19,2.21,2.5113,519.8,502.14
O:MSFT251121C00520000,MSFT,2025-11-21,25,520.0,C,0.19083696837397252,0.014468932474224606,-0.23063238222556007,0.24686941297783133,,9109,1.94,2.03,1.9849999999999999,44,34,2,1,3194,2.5,2.82,1.76,2,2.037,521.985,502.14
O:MSFT251121C00522500,MSFT,2025-11-21,25,522.5,C,0.16321935816079564,0.012809589230909814,-0.21472906627384586,0.24793538783879665,,889,1.64,1.7,1.67,10,16,1.6,1,186,2.43,2.43,1.53,1.6,1.6978,524.17,502.14
O:MSFT251121C00525000,MSFT,2025-11-21,25,525.0,C,0.1392049363736662,0.011317492328860772,-0.20015825125268255,0.1659409738770557,,7783,1.37,1.42,1.395,47,13,1.4,1,2450,1.73,2.02,1.28,1.4,1.4113,526.395,502.14
O:MSFT251121C00527500,MSFT,2025-11-21,25,527.5,C,0.11898240614186505,0.009937500846266297,-0.17860758904731341,0.1667400531107116,,648,1.15,1.2,1.1749999999999998,11,19,1.23,4,126,1.72,1.72,1.09,1.23,1.23,528.675,502.14
O:MSFT251121C00530000,MSFT,2025-11-21,25,530.0,C,0.10072330758172494,0.00864832663238648,-0.15994924745610342,0.1674542316459685,,10949,0.96,1,0.98,38,36,0.91,1312,4822,1.33,1.5,0.9,0.91,0.9846,530.98,502.14
O:MSFT251121C00532500,MSFT,2025-11-21,25,532.5,C,0.08602231345788572,0.0075300498605619225,-0.14649709856043583,0.1680201278212312,,962,0.81,0.85,0.8300000000000001,19,39,0.77,1,710,1.18,1.18,0.77,0.77,0.8621,533.33,502.14
O:MSFT251121C00535000,MSFT,2025-11-21,25,535.0,C,0.07409169375147975,0.006585026141049215,-0.1365157678537051,0.1684794031856517,,6773,0.69,0.73,0.71,42,41,0.69,1,1574,0.97,1.07,0.68,0.69,0.7544,535.71,502.14
O:MSFT251121C00540000,MSFT,2025-11-21,25,540.0,C,0.055941420092322634,0.005047953743507884,-0.1109961758930887,0.0982559906571585,,6667,0.52,0.55,0.535,19,40,0.52,1,852,0.6,0.73,0.49,0.52,0.5662,540.535,502.14
O:MSFT251121C00545000,MSFT,2025-11-21,25,545.0,C,0.04225017585239075,0.0038527961230494343,-0.09270000007628774,0.09880901644590236,,4872,0.39,0.42,0.405,24,33,0.4,1,254,0.52,0.59,0.4,0.4,0.448,545.405,502.14
O:MSFT251121C00550000,MSFT,2025-11-21,25,550.0,C,0.03236051075185781,0.002980300387158517,-0.07891492543811855,0.049645672138608085,,12638,0.3,0.32,0.31,28,42,0.32,1,2060,0.4,0.43,0.3,0.32,0.3544,550.31,502.14
O:MSFT251121C00555000,MSFT,2025-11-21,25,555.0,C,0.025360382975252914,0.0023323283859218494,-0.06541110871340963,0.04993948860519768,,4015,0.23,0.26,0.245,10,33,0.24,4,619,0.31,0.32,0.23,0.24,0.2789,555.245,502.14
O:MSFT251121C00560000,MSFT,2025-11-21,25,560.0,C,0.019952872508373184,0.0018269157627223765,-0.055246034640577424,0.0501820660131598,,9129,0.18,0.21,0.195,31,45,0.21,1,464,0.25,0.26,0.19,0.21,0.2324,560.195,502.14
O:MSFT251121C00565000,MSFT,2025-11-21,25,565.0,C,0.01689811235827019,0.001509467614378306,-0.05064548466517273,0.05035343406639153,,10448,0.16,0.18,0.16999999999999998,1,36,0.17,7,365,0.17,0.22,0.15,0.17,0.1895,565.17,502.14
O:MSFT251121C00570000,MSFT,2025-11-21,25,570.0,C,0.013386042783050629,0.001199048976051904,-0.04368130893557345,0.0216658393188025,,5095,0.12,0.15,0.135,44,56,0.15,1,226,0.15,0.18,0.13,0.15,0.1542,570.135,502.14
O:MSFT251121C00575000,MSFT,2025-11-21,25,575.0,C,0.011218842081212979,0.0009915466318992257,-0.03808138298882898,0.021771175960762994,,5484,0.1,0.13,0.115,55,53,0.13,1,73,0.12,0.16,0.09,0.13,0.1123,575.115,502.14
O:MSFT251121C00580000,MSFT,2025-11-21,25,580.0,C,0.009937011188296152,0.0008534822532633349,-0.035419848257497125,0.021851892955583544,,3601,0.09,0.12,0.105,70,90,0.12,1,72,0.08,0.12,0.07,0.12,0.1106,580.105,502.14
O:MSFT251121C00585000,MSFT,2025-11-21,25,585.0,C,0.007990933552232585,0.0006847214430706692,-0.029819870520611358,0.02195307986936272,,7804,0.07,0.1,0.085,39,77,0.1,1,62,0.07,0.11,0.07,0.1,0.08387,585.085,502.14
O:MSFT251121C00590000,MSFT,2025-11-21,25,590.0,C,0.007279493394518034,0.0006044931344102281,-0.028627438939961634,0.022021406529545883,,2765,0.07,0.09,0.08,1,10,0.08,1,55,0.06,0.09,0.05,0.08,0.08073,590.08,502.14
O:MSFT251121C00595000,MSFT,2025-11-21,25,595.0,C,0.005890490135786974,0.0004891391769705106,-0.024496576185539628,0.02210975744031921,,812,0.05,0.08,0.065,143,108,0.07,10,21,0.05,0.08,0.05,0.07,0.06286,595.065,502.14
