ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AVGO251114P00310000,AVGO,2025-11-14,18,310.0,P,-0.05714808467714484,0.003996810931467281,-0.3542112508481639,0.03808179173337444,,840,0.69,0.79,0.74,8,42,0.71,1,1001,0.8,2,0.71,0.71,1.1516,309.26,351.34
O:AVGO251114P00315000,AVGO,2025-11-14,18,315.0,P,-0.07560655623169815,0.005159445968445133,-0.41777847009441943,0.06633316206555423,,861,0.95,1.03,0.99,8,57,1.04,1,781,1.05,2.68,1.04,1.04,1.8899,314.01,351.34
O:AVGO251114P00320000,AVGO,2025-11-14,18,320.0,P,-0.10380217998549422,0.006715126920316207,-0.5163935966811724,0.06690934653607533,,1294,1.29,1.52,1.405,87,85,1.5,3,1060,1.49,3.75,1.15,1.5,2.3462,318.595,351.34
O:AVGO251114P00325000,AVGO,2025-11-14,18,325.0,P,-0.1365968575426547,0.008456483306185928,-0.6091319348550279,0.10122480230038314,,869,1.83,1.96,1.895,10,37,1.88,1,627,1.72,4.85,1.72,1.88,3.1507,323.105,351.34
O:AVGO251114P00330000,AVGO,2025-11-14,18,330.0,P,-0.1830958119508215,0.010474834512305022,-0.7156590107612277,0.102097120604339,,1502,2.5,2.84,2.67,87,124,2.67,1,1048,2.45,6.52,2.42,2.67,4.3061,327.33,351.34
O:AVGO251114P00332500,AVGO,2025-11-14,18,332.5,P,-0.20763239755311855,0.011549927797016652,-0.7714183324803473,0.10256439841402196,,543,2.94,3.2,3.0700000000000003,139,74,3.13,2,424,2.9,7.29,2.9,3.13,4.7938,329.43,351.34
O:AVGO251114P00335000,AVGO,2025-11-14,18,335.0,P,-0.2390334667790076,0.012490178077358713,-0.8277540183221452,0.1346683439054947,,1400,3.45,3.95,3.7,140,449,3.64,2,1827,3.39,8.5,3.33,3.64,6.0649,331.3,351.34
O:AVGO251114P00337500,AVGO,2025-11-14,18,337.5,P,-0.2700330918166778,0.013528517436325946,-0.8579495036130594,0.1352374346553505,,629,4.05,4.5,4.275,92,210,4.4,1,746,4.07,9.57,3.91,4.4,7.0423,333.225,351.34
O:AVGO251114P00340000,AVGO,2025-11-14,18,340.0,P,-0.3060341531328917,0.014384299968413696,-0.9157940988455991,0.13583332479608515,,1075,4.8,5.3,5.05,57,408,5.15,1,1752,5.2,11,4.37,5.15,8.079,334.95,351.34
O:AVGO251114P00342500,AVGO,2025-11-14,18,342.5,P,-0.34059312070763487,0.015387057447937743,-0.9597896953520357,0.14048682794215905,,279,5.55,5.9,5.725,309,71,6.1,1,775,5.31,11.83,5.3,6.1,8.5343,336.775,351.34
O:AVGO251114P00345000,AVGO,2025-11-14,18,345.0,P,-0.3798044282845417,0.01600398813623905,-0.9669278806759252,0.15655156580876228,,863,6.55,6.8,6.675,11,18,7.03,5,1379,6.95,13.72,5.95,7.03,9.5719,338.325,351.34
O:AVGO251114P00347500,AVGO,2025-11-14,18,347.5,P,-0.42053004179347125,0.016562725931687367,-0.9790752064486522,0.15721801196497093,,171,7.35,8,7.675,321,202,7.78,1,508,7.5,15.36,6.97,7.78,11.503,339.825,351.34
O:AVGO251114P00350000,AVGO,2025-11-14,18,350.0,P,-0.4625625314591882,0.016440509903872948,-1.0349026955092202,0.1578834753449799,,1100,8.75,9.4,9.075,12,301,9,1,876,7.6,16.75,7.6,9,11.6268,340.925,351.34
O:AVGO251114P00352500,AVGO,2025-11-14,18,352.5,P,-0.5025514343108093,0.016355074306358235,-1.0508553114900712,0.1585359892282157,,325,9.9,11,10.45,160,203,10.47,2,192,9.5,18.95,9.36,10.47,15.3372,342.05,351.34
O:AVGO251114P00355000,AVGO,2025-11-14,18,355.0,P,-0.5417998258039202,0.016057794645725227,-1.038739209324105,0.15918715819172433,,658,11.4,12.5,11.95,114,328,12.36,60,355,11.5,20.58,9.95,12.36,14.9606,343.05,351.34
O:AVGO251114P00357500,AVGO,2025-11-14,18,357.5,P,-0.5815772498105878,0.015881348198588736,-1.018494502069784,0.15981884212458494,,318,12.6,14.15,13.375,211,326,13.71,1,179,13,22.33,12.45,13.71,18.0563,344.125,351.34
O:AVGO251114P00360000,AVGO,2025-11-14,18,360.0,P,-0.6161884039679045,0.015165881630499253,-1.039125770538685,0.16031025177748698,,906,14.6,15.75,15.175,32,195,15.5,1,432,14,24.5,12.77,15.5,18.5451,344.825,351.34
O:AVGO251114P00362500,AVGO,2025-11-14,18,362.5,P,-0.6456213568639063,0.014257796966298837,-1.0452070592131573,0.1409277999971049,,271,16.15,18.2,17.174999999999997,106,158,17.63,1,21,20.13,24,17.63,17.63,21.1114,345.325,351.34
O:AVGO251114P00365000,AVGO,2025-11-14,18,365.0,P,-0.6730299946739038,0.01339491931694295,-1.028824779610377,0.14143660099089053,,767,18.2,20.2,19.2,31,169,19.38,20,116,21.8,27.97,19.38,19.38,21.5533,345.8,351.34
O:AVGO251114P00367500,AVGO,2025-11-14,18,367.5,P,-0.7024578784806339,0.012732462116368568,-0.991743652471583,0.1419444763903895,,128,20.05,22.1,21.075000000000003,73,201,21.53,5,79,18.1,28.67,18.1,21.53,23.8103,346.425,351.34
O:AVGO251114P00370000,AVGO,2025-11-14,18,370.0,P,-0.7265461698282659,0.011941425469813721,-0.9822786803992309,0.1423186582152483,,371,22.1,24.2,23.15,83,160,25.7,5,107,21.2,31.09,20.7,25.7,26.5782,346.85,351.34
O:AVGO251114P00372500,AVGO,2025-11-14,18,372.5,P,-0.7513752337317271,0.011266938406538977,-0.9621886570699395,0.14214102656304178,,71,23.95,26.35,25.15,116,172,26.4,2,32,26.2,34.37,24.6,26.4,29.9031,347.35,351.34
O:AVGO251114P00375000,AVGO,2025-11-14,18,375.0,P,-0.7652019993705566,0.010437520797068726,-0.973611390395561,0.1096869126897621,,303,26.45,28.6,27.525,10,128,29.56,1,25,27.52,33.1,27.52,29.56,31.184,347.475,351.34
O:AVGO251114P00377500,AVGO,2025-11-14,18,377.5,P,-0.792339847675006,0.009871688734955626,-0.8737585465749255,0.11003987230888938,,65,27.95,30.85,29.4,88,102,31.8,1,28,29.15,38.35,29.15,31.8,30.6075,348.1,351.34
O:AVGO251114P00380000,AVGO,2025-11-14,18,380.0,P,-0.7953444050864212,0.009098117917828608,-0.9308406741971224,0.11036222393383625,,260,31,33.15,32.075,3,102,34.07,1,27,35.05,39.84,31.29,34.07,35.2741,347.925,351.34
O:AVGO251114P00382500,AVGO,2025-11-14,18,382.5,P,-0.8187175062433603,0.00853855442078619,-0.8505559749907912,0.11069577779356223,,17,32.65,35.45,34.05,22,32,35.38,1,4,30.66,35.6,30.66,35.38,33.9475,348.45,351.34
O:AVGO251114P00385000,AVGO,2025-11-14,18,385.0,P,-0.8189915893157754,0.007953178703461463,-0.9125350100762533,0.11102448801715432,,101,35.65,37.85,36.75,6,93,43.7,1,3,40.2,43.7,40.2,43.7,41.3667,348.25,351.34
O:AVGO251114P00387500,AVGO,2025-11-14,18,387.5,P,-0.8341103162618309,0.007455299278056204,-0.8763385966485755,0.11120147828359044,,7,37.7,40.2,38.95,24,31,41.52,1,3,35.17,41.52,35.17,41.52,39.3967,348.55,351.34
O:AVGO251114P00390000,AVGO,2025-11-14,18,390.0,P,-0.8370417484245506,0.007009617876006609,-0.9137138321741748,0.11139358014961358,,47,40.1,42.95,41.525000000000006,20,142,44.39,1,6,41.44,49.09,41.44,44.39,43.845,348.475,351.34
O:AVGO251114P00392500,AVGO,2025-11-14,18,392.5,P,-0.8471615608412305,0.00659796099804154,-0.9018095315001103,0.11131100307235885,,10,42.45,45.25,43.85,26,62,49.8,1,1,49.8,49.8,49.8,49.8,49.8,348.65,351.34
O:AVGO251114P00395000,AVGO,2025-11-14,18,395.0,P,-0.846998369216043,0.006254807027084723,-0.9539215263455112,0.11163348393330502,,21,45.25,47.75,46.5,11,72,33.34,1,1,33.34,33.34,33.34,33.34,33.34,348.5,351.34
O:AVGO251114P00397500,AVGO,2025-11-14,18,397.5,P,-0.8539687906888734,0.005923297636660671,-0.9561834062767094,0.11020984071447355,,1,47.55,50.25,48.9,11,74,25.55,1,2,28.42,28.42,25.55,25.55,26.985,348.6,351.34
O:AVGO251114P00400000,AVGO,2025-11-14,18,400.0,P,-0.8620245442726682,0.005609731707937687,-0.9262582082084762,0.07540151574659407,,72,49.85,52.65,51.25,104,166,57.22,1,51,53.45,57.22,53.18,57.22,53.4265,348.75,351.34
O:AVGO251114P00402500,AVGO,2025-11-14,18,402.5,P,-0.8631954647305798,0.005356169963224299,-0.9570408612817849,0.07561669934879586,,0,52.45,55.2,53.825,16,76,,,,,,,,,348.675,351.34
O:AVGO251114P00405000,AVGO,2025-11-14,18,405.0,P,-0.8663658037554053,0.005112617332818135,-0.9665508831388069,0.07583901057039548,,40,54.95,57.7,56.325,15,64,32.7,5,38,32.7,32.89,32.7,32.7,32.765,348.675,351.34
O:AVGO251114P00407500,AVGO,2025-11-14,18,407.5,P,-0.8665528754419919,0.004908179602270453,-1.004407344289689,0.07605036288668358,,0,57.65,60.2,58.925,5,90,35,1,2,35,35,35,35,35,348.575,351.34
O:AVGO251114P00410000,AVGO,2025-11-14,18,410.0,P,-0.8728457400391979,0.004677097649377394,-0.9784699569555633,0.07628361398899496,,1,60.05,62.55,61.3,6,70,51.55,1,1,51.55,51.55,51.55,51.55,51.55,348.7,351.34
O:AVGO251114P00412500,AVGO,2025-11-14,18,412.5,P,-0.8775758393382731,0.004468455765055185,-0.9666851775753583,0.07646254616870864,,0,62.4,65.05,63.724999999999994,4,27,57.65,1,1,57.65,57.65,57.65,57.65,57.65,348.775,351.34
O:AVGO251114P00415000,AVGO,2025-11-14,18,415.0,P,-0.8807351993580985,0.00428502000080163,-0.9690657377008007,0.07668363066271483,,1,64.85,67.55,66.19999999999999,7,31,36.6,1,7,49.7,49.7,49.7,49.7,49.7,348.8,351.34
O:AVGO251114P00417500,AVGO,2025-11-14,18,417.5,P,-0.8865504419871459,0.004086363113240041,-0.9430670096015777,0.07691426192121013,,0,67.05,70.1,68.57499999999999,33,70,,,,,,,,,348.925,351.34
O:AVGO251114P00420000,AVGO,2025-11-14,18,420.0,P,-0.8832166384433511,0.003987251372743117,-1.0092811296725406,0.07711036754748865,,0,69.9,72.65,71.275,22,32,46.4,20,20,46.4,46.4,46.4,46.4,46.4,348.725,351.34
O:AVGO251114P00422500,AVGO,2025-11-14,18,422.5,P,-0.8873259097670969,0.00382585068120044,-0.9974627245705041,0.0773341228114333,,0,72.35,75.05,73.69999999999999,6,57,72.35,1,1,72.35,72.35,72.35,72.35,72.35,348.8,351.34
O:AVGO251114P00425000,AVGO,2025-11-14,18,425.0,P,-0.8961257973197604,0.003621310090146549,-0.9359737569245626,0.07736767338589629,,0,74.3,77.6,75.94999999999999,47,75,88.29,1,1,88.29,88.29,88.29,88.29,88.29,349.05,351.34
O:AVGO251114P00427500,AVGO,2025-11-14,18,427.5,P,-0.8905185344341016,0.003575675007022288,-1.0234606634435712,0.07776131687892317,,0,77.35,80.1,78.725,6,70,,,,,,,,,348.775,351.34
O:AVGO251114P00430000,AVGO,2025-11-14,18,430.0,P,-0.8996226867559414,0.003382105053948492,-0.9548179510627173,0.07779457855733991,,0,79.3,82.6,80.94999999999999,42,71,63.18,1,2,54.39,63.18,54.39,63.18,58.785,349.05,351.34
O:AVGO251114P00432500,AVGO,2025-11-14,18,432.5,P,-0.8979138188683571,0.0033102475232161294,-0.9997611852880194,0.07799396265370409,,0,82.05,85.1,83.57499999999999,37,75,,,,,,,,,348.925,351.34
O:AVGO251114P00435000,AVGO,2025-11-14,18,435.0,P,-0.8956504572545897,0.0032480855247806234,-1.0517801228226067,0.0783043726321718,,0,84.85,87.6,86.225,13,70,,,,,,,,,348.775,351.34
O:AVGO251114P00437500,AVGO,2025-11-14,18,437.5,P,-0.8972083608337479,0.003151664822500421,-1.0611937147637602,0.07840145013447744,,0,87.35,90.1,88.725,10,71,,,,,,,,,348.775,351.34
O:AVGO251114P00440000,AVGO,2025-11-14,18,440.0,P,-0.8980811933534502,0.0030669710030181247,-1.077689148532734,0.07860927402507953,,0,89.9,92.6,91.25,6,9,,,,,,,,,348.75,351.34
O:AVGO251114P00442500,AVGO,2025-11-14,18,442.5,P,-0.9001244044008673,0.002974952488228441,-1.079972581566441,0.07882123112266452,,0,92.4,95.05,93.725,6,31,,,,,,,,,348.775,351.34
O:AVGO251114P00445000,AVGO,2025-11-14,18,445.0,P,-0.9051654559949783,0.002855615040101625,-1.0466364845530027,0.07894896285738573,,0,94.55,97.6,96.07499999999999,37,75,,,,,,,,,348.925,351.34
O:AVGO251114P00447500,AVGO,2025-11-14,18,447.5,P,-0.9064323330193957,0.002779348094374071,-1.055983867245123,0.07915683691230885,,0,97.05,100.1,98.57499999999999,37,75,,,,,,,,,348.925,351.34
O:AVGO251114P00450000,AVGO,2025-11-14,18,450.0,P,-0.9064400451146268,0.002719796944128369,-1.0795572713662367,0.0793589574006554,,0,99.65,102.6,101.125,32,74,94.5,2,2,94.5,94.5,94.5,94.5,94.5,348.875,351.34
O:AVGO251114P00455000,AVGO,2025-11-14,18,455.0,P,-0.9058383583913288,0.002615468620791713,-1.133791902865623,0.07975857244733563,,0,104.9,107.6,106.25,1,74,74.86,10,10,74.86,74.86,74.86,74.86,74.86,348.75,351.34
O:AVGO251114P00460000,AVGO,2025-11-14,18,460.0,P,-0.9097367296136211,0.002476660328067424,-1.1310892049621628,0.08017554216579396,,0,109.8,112.55,111.175,20,68,,,,,,,,,348.825,351.34
O:AVGO251114P00465000,AVGO,2025-11-14,18,465.0,P,-0.9111818837636735,0.0023720252722339553,-1.1566901264588163,0.08025319685172953,,0,114.8,117.6,116.19999999999999,20,74,,,,,,,,,348.8,351.34
O:AVGO251114P00470000,AVGO,2025-11-14,18,470.0,P,-0.9136066098822851,0.0022661008577782174,-1.1679883369595023,0.08063911922095747,,0,119.8,122.55,121.175,4,47,,,,,,,,,348.825,351.34
O:AVGO251114P00475000,AVGO,2025-11-14,18,475.0,P,-0.9148089905278779,0.0021794969718214596,-1.1934101991540562,0.08046549147806967,,0,124.8,127.6,126.19999999999999,18,75,137.1,1,1,137.1,137.1,137.1,137.1,137.1,348.8,351.34
O:AVGO251114P00480000,AVGO,2025-11-14,18,480.0,P,-0.9191289323784401,0.0020683081015743458,-1.1655898780685128,0.047523634799101495,,0,129.55,132.6,131.075,33,71,,,,,,,,,348.925,351.34
O:AVGO251114P00485000,AVGO,2025-11-14,18,485.0,P,-0.9206075709005754,0.0019911201817770312,-1.1726844317451148,0.04775537023811287,,0,134.55,137.6,136.075,33,71,,,,,,,,,348.925,351.34
O:AVGO251114P00490000,AVGO,2025-11-14,18,490.0,P,-0.917895113758973,0.001959442102766606,-1.2597145460458878,0.04797023077478877,,0,140,142.55,141.275,5,37,135.85,1,1,135.85,135.85,135.85,135.85,135.85,348.725,351.34
O:AVGO251114P00495000,AVGO,2025-11-14,18,495.0,P,-0.9233344426950314,0.0018525366191023522,-1.1868161683149727,0.04818123422990979,,0,144.55,147.6,146.075,37,75,,,,,,,,,348.925,351.34
O:AVGO251114P00500000,AVGO,2025-11-14,18,500.0,P,-0.9225599348465334,0.001810665118481451,-1.2338682249747157,0.04840006663615951,,0,149.8,152.55,151.175,4,46,,,,,,,,,348.825,351.34
O:AVGO251114P00505000,AVGO,2025-11-14,18,505.0,P,-0.9283606778527383,0.001704738270794019,-1.1508896094728074,0.04864523889565547,,0,154.3,157.6,155.95,42,70,,,,,,,,,349.05,351.34
O:AVGO251114P00510000,AVGO,2025-11-14,18,510.0,P,-0.9254326370766625,0.0016924466302618735,-1.237920162772129,0.04885251674195821,,0,159.7,162.6,161.14999999999998,35,74,,,,,,,,,348.85,351.34
O:AVGO251114P00515000,AVGO,2025-11-14,18,515.0,P,-0.9250700637550624,0.0016555169914909613,-1.2749255920655245,0.049069155891868964,,0,164.85,167.6,166.225,4,69,,,,,,,,,348.775,351.34
O:AVGO251114P00520000,AVGO,2025-11-14,18,520.0,P,-0.925655451550882,0.0016117006034260977,-1.291920548557537,0.04928861542545776,,0,169.9,172.6,171.25,1,74,,,,,,,,,348.75,351.34
O:AVGO251114P00525000,AVGO,2025-11-14,18,525.0,P,-0.9276271061047251,0.0015567182355985655,-1.2789185918183552,0.0495133347826314,,0,174.85,177.55,176.2,18,68,,,,,,,,,348.8,351.34
O:AVGO251121C00180000,AVGO,2025-11-21,25,180.0,C,,,,,,19,167.55,170,168.775,41,7,182.66,1,12,182.83,182.83,182.62,182.66,182.675,348.775,351.34
O:AVGO251121C00185000,AVGO,2025-11-21,25,185.0,C,,,,,,23,162.7,165.4,164.05,223,29,155,1,2,165,165,155,155,160,349.05,351.34
O:AVGO251121C00190000,AVGO,2025-11-21,25,190.0,C,,,,,,52,157.75,160.55,159.15,162,28,150.18,3,9,150.39,150.39,149.93,150.18,150.1744,349.15,351.34
O:AVGO251121C00195000,AVGO,2025-11-21,25,195.0,C,,,,,,41,152.75,156,154.375,126,89,145,3,8,145,145,145,145,145,349.375,351.34
O:AVGO251121C00200000,AVGO,2025-11-21,25,200.0,C,,,,,,285,147.75,150.55,149.15,220,55,143.15,1,1,143.15,143.15,143.15,143.15,143.15,349.15,351.34
O:AVGO251121C00210000,AVGO,2025-11-21,25,210.0,C,,,,,,137,137.8,140.4,139.10000000000002,200,19,132.55,4,20,132.55,132.55,132.55,132.55,132.55,349.1,351.34
O:AVGO251121C00220000,AVGO,2025-11-21,25,220.0,C,,,,,,293,127.9,130.45,129.175,185,37,128.88,1,1,128.88,128.88,128.88,128.88,128.88,349.175,351.34
O:AVGO251121C00230000,AVGO,2025-11-21,25,230.0,C,,,,,,144,117.9,120.65,119.275,184,36,111.82,2,59,119.48,119.48,111.55,111.82,118.1832,349.275,351.34
O:AVGO251121C00240000,AVGO,2025-11-21,25,240.0,C,,,,,,387,107.75,110.75,109.25,211,42,101.9,1,3,113.91,113.91,101.31,101.9,105.7067,349.25,351.34
O:AVGO251121C00250000,AVGO,2025-11-21,25,250.0,C,,,,,,795,98,100.8,99.4,61,29,98.82,1,4,104.24,104.24,98.82,98.82,101.16,349.4,351.34
O:AVGO251121C00255000,AVGO,2025-11-21,25,255.0,C,,,,,,1,93.05,96.25,94.65,129,67,91.37,2,2,91.37,91.37,91.37,91.37,91.37,349.65,351.34
O:AVGO251121C00260000,AVGO,2025-11-21,25,260.0,C,,,,,,748,88.1,90.9,89.5,163,15,88.59,1,3,84,88.59,84,88.59,85.53,349.5,351.34
O:AVGO251121C00265000,AVGO,2025-11-21,25,265.0,C,,,,,,1,83.15,85.65,84.4,133,9,91.99,1,1,91.99,91.99,91.99,91.99,91.99,349.4,351.34
O:AVGO251121C00270000,AVGO,2025-11-21,25,270.0,C,,,,,,878,78.3,81,79.65,133,63,69.74,1,22,77.77,77.77,69.74,69.87,70.56,349.65,351.34
O:AVGO251121C00275000,AVGO,2025-11-21,25,275.0,C,,,,,,5,73.25,76,74.625,106,6,68.64,1,1,68.64,68.64,68.64,68.64,68.64,349.625,351.34
O:AVGO251121C00280000,AVGO,2025-11-21,25,280.0,C,,,,,,852,68.5,71.6,70.05,182,106,66.83,3,9,72.12,72.12,60,66.83,64.9567,350.05,351.34
O:AVGO251121C00285000,AVGO,2025-11-21,25,285.0,C,,,,,,2,63.85,66.7,65.275,104,30,61.75,1,2,59.04,61.75,59.04,61.75,60.395,350.275,351.34
O:AVGO251121C00290000,AVGO,2025-11-21,25,290.0,C,,,,,,1780,59.05,61.5,60.275,155,30,58.32,1,11,60,60,51.81,58.32,58.1473,350.275,351.34
O:AVGO251121C00295000,AVGO,2025-11-21,25,295.0,C,,,,,,11,54.3,57.05,55.675,92,26,80.2,1,1,80.2,80.2,80.2,80.2,80.2,350.675,351.34
O:AVGO251121C00300000,AVGO,2025-11-21,25,300.0,C,,,,,,3520,49.6,52.1,50.85,138,78,48,3,70,51.75,51.75,41.5,48,45.996,350.85,351.34
O:AVGO251121C00305000,AVGO,2025-11-21,25,305.0,C,,,,,,74,45,47.45,46.225,33,28,45.3,1,4,44,46.5,40.9,45.3,44.175,351.225,351.34
O:AVGO251121C00310000,AVGO,2025-11-21,25,310.0,C,0.9844708067054366,0.0018251922737323317,-0.06072520408213135,0.029113245845459605,,2180,40.5,43.05,41.775,150,104,39.5,1,19,42.5,42.57,33.93,39.5,40.2374,351.775,351.34
O:AVGO251121C00315000,AVGO,2025-11-21,25,315.0,C,0.9307403184733269,0.004948764324632136,-0.18015231100218704,0.1031293344604273,,18,36.1,38.95,37.525000000000006,176,114,31.99,1,21,36.15,36.15,31.99,31.99,35.9519,352.525,351.34
O:AVGO251121C00320000,AVGO,2025-11-21,25,320.0,C,0.878648262988266,0.006871864858810979,-0.286698858408708,0.1045269349779639,,3283,32.65,34.4,33.525,103,99,32.25,3,66,30,34.01,26.25,32.25,30.1127,353.525,351.34
O:AVGO251121C00322500,AVGO,2025-11-21,25,322.5,C,0.872503098951563,0.007558278235873022,-0.2775348268657459,0.15732128932102804,,9,29.85,32.2,31.025000000000002,156,111,36.83,7,8,40.35,40.35,36.83,36.83,37.27,353.525,351.34
O:AVGO251121C00325000,AVGO,2025-11-21,25,325.0,C,0.8474500635219404,0.008415764490463601,-0.30794130704379913,0.15814211702246442,,84,27.85,30.2,29.025,275,118,28.91,1,4049,27.95,28.91,22.65,28.91,23.6916,354.025,351.34
O:AVGO251121C00327500,AVGO,2025-11-21,25,327.5,C,0.825623944081317,0.0092833055465991,-0.3304293620477472,0.1589111937876348,,13,25.95,27.9,26.924999999999997,130,7,20.44,30,61,27.57,27.57,20.44,20.44,20.7684,354.425,351.34
O:AVGO251121C00330000,AVGO,2025-11-21,25,330.0,C,0.7959656296605221,0.010056751947520941,-0.37469290135368927,0.15980499074628288,,2710,24.05,26.15,25.1,164,82,23.9,1,90,27.38,27.38,18.48,23.9,21.3758,355.1,351.34
O:AVGO251121C00332500,AVGO,2025-11-21,25,332.5,C,0.765795040319676,0.010714160271915898,-0.40540553719562333,0.21004896299929804,,19,22.25,24.45,23.35,183,214,19.45,1,12,23.96,23.96,17.47,19.45,18.1758,355.85,351.34
O:AVGO251121C00335000,AVGO,2025-11-21,25,335.0,C,0.7225885439928361,0.010813644608906096,-0.46915579210175673,0.21126014348682545,,301,21.9,22.8,22.35,78,198,20.4,1,130,21.9,21.9,15.8,20.4,18.5261,357.35,351.34
O:AVGO251121C00337500,AVGO,2025-11-21,25,337.5,C,0.7024292353388315,0.011847033196898428,-0.4605327007713019,0.21214694132413756,,230,19.5,20.6,20.05,234,10,15.78,1,29,17.18,17.18,14.64,15.78,16.6217,357.55,351.34
O:AVGO251121C00340000,AVGO,2025-11-21,25,340.0,C,0.6687068929591841,0.012143574299362315,-0.5020141225194141,0.21322277510618037,,2642,17.8,19.5,18.65,260,267,18.31,1,536,20.1,20.38,13,18.31,16.2035,358.65,351.34
O:AVGO251121C00342500,AVGO,2025-11-21,25,342.5,C,0.6380769175700738,0.012602870613457686,-0.506609066234859,0.244804062231421,,341,16.3,17.8,17.05,340,267,16.51,1,134,15.88,17.35,11.93,16.51,14.2582,359.55,351.34
O:AVGO251121C00345000,AVGO,2025-11-21,25,345.0,C,0.6050189867556443,0.012844769157179617,-0.5170728767874307,0.2459482872883968,,527,15.4,15.95,15.675,201,161,15.55,10,504,14.66,15.55,10.83,15.55,12.5565,360.675,351.34
O:AVGO251121C00347500,AVGO,2025-11-21,25,347.5,C,0.5718551857856344,0.013004943082655273,-0.5308306509029407,0.24709305979853402,,183,13.95,14.8,14.375,278,284,14.26,1,87,14.3,14.5,10.06,14.26,12.823,361.875,351.34
O:AVGO251121C00350000,AVGO,2025-11-21,25,350.0,C,0.5392699402389285,0.013268606918371785,-0.5401964525903129,0.24823049416187168,,8215,12.6,13.35,12.975,212,215,12.76,4,981,16.2,16.2,8.8,12.76,11.0045,362.975,351.34
O:AVGO251121C00352500,AVGO,2025-11-21,25,352.5,C,0.5066907717387312,0.013420221219695471,-0.5392101434964184,0.24936608139695451,,169,11.3,12.05,11.675,262,239,9.6,1,67,11,12.12,8,9.6,9.7381,364.175,351.34
O:AVGO251121C00355000,AVGO,2025-11-21,25,355.0,C,0.4738402031690765,0.01337262799282862,-0.5288777406910723,0.2505022356008957,,693,10.15,10.95,10.55,397,322,10.53,2,338,10.98,11.3,7.14,10.53,9.5272,365.55,351.34
O:AVGO251121C00357500,AVGO,2025-11-21,25,357.5,C,0.4412902088418005,0.013213502468343422,-0.5229373943467817,0.2516321204981049,,388,9.1,9.95,9.524999999999999,256,336,8.95,24,110,11.85,11.85,6.65,8.95,9.2732,367.025,351.34
O:AVGO251121C00360000,AVGO,2025-11-21,25,360.0,C,0.4090705948704977,0.013029511882226357,-0.518095060464989,0.2527562226096615,,9660,8.15,8.9,8.525,295,316,8.35,4,1097,10.2,10.83,5.65,8.35,7.3168,368.525,351.34
O:AVGO251121C00362500,AVGO,2025-11-21,25,362.5,C,0.37705018804443613,0.012848106090111562,-0.5132527102101159,0.2538771312043465,,796,7.2,7.85,7.525,313,75,6.85,1,78,8,8.2,5,6.85,6.4549,370.025,351.34
O:AVGO251121C00365000,AVGO,2025-11-21,25,365.0,C,0.34711812667632347,0.012485372590643308,-0.4881484557939944,0.22314765390409366,,1459,6.4,7,6.7,314,70,6.6,2,353,9,9,4.67,6.6,5.9115,371.7,351.34
O:AVGO251121C00367500,AVGO,2025-11-21,25,367.5,C,0.3188463256554126,0.01199850497250444,-0.469030237782473,0.22412683383239215,,463,5.7,6.3,6.0,460,232,5.5,1,90,7.74,7.74,4.19,5.5,5.3327,373.5,351.34
O:AVGO251121C00370000,AVGO,2025-11-21,25,370.0,C,0.2916516755357883,0.011476921778433164,-0.45269564805839146,0.22508871473248096,,3823,5.15,5.55,5.35,159,23,5.34,1,906,6.3,7.31,3.51,5.34,4.5037,375.35,351.34
O:AVGO251121C00372500,AVGO,2025-11-21,25,372.5,C,0.26472629439906337,0.01096581538296351,-0.43636102158543516,0.226045931271671,,332,4.45,4.95,4.7,258,64,4.66,1,107,5,5,3.3,4.66,3.9927,377.2,351.34
O:AVGO251121C00375000,AVGO,2025-11-21,25,375.0,C,0.24248484948863042,0.010374007562658754,-0.42612835849108777,0.17354616858035907,,1017,4.05,4.4,4.225,316,78,4.15,1,555,5.64,5.68,2.84,4.15,3.6448,379.225,351.34
O:AVGO251121C00377500,AVGO,2025-11-21,25,377.5,C,0.2175866113179033,0.00982253535759617,-0.3898040108447707,0.17434229902978274,,460,3.4,3.9,3.65,266,62,3.3,1,116,4.17,4.17,2.64,3.3,3.1941,381.15,351.34
O:AVGO251121C00380000,AVGO,2025-11-21,25,380.0,C,0.19578392457464694,0.009202661512653308,-0.3633763349549401,0.17508959364469462,,6755,3,3.4,3.2,120,9,3.21,1,967,4.65,4.65,2.18,3.21,2.8402,383.2,351.34
O:AVGO251121C00382500,AVGO,2025-11-21,25,382.5,C,0.1788848209447066,0.008571635067416384,-0.348824775860171,0.17575881346451872,,103,2.75,3.05,2.9,216,63,2.46,1,309,3.35,3.45,2.02,2.46,2.2261,385.4,351.34
O:AVGO251121C00385000,AVGO,2025-11-21,25,385.0,C,0.16215579083806458,0.007975139329166625,-0.3334812268339646,0.17642599485969254,,1087,2.43,2.75,2.59,217,191,2.55,1,442,3.4,3.59,1.73,2.55,2.3503,387.59,351.34
O:AVGO251121C00387500,AVGO,2025-11-21,25,387.5,C,0.14445039079914754,0.007401953734006509,-0.31467837236221236,0.11807404641171573,,89,2.11,2.37,2.24,133,8,1.87,1,144,2.4,2.4,1.63,1.87,2.2499,389.74,351.34
