ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:NVDA251114P00262500,NVDA,2025-11-14,18,262.5,P,-0.78340703899016,0.004779130633022891,-1.9530938452885347,0.06646329555307395,,0,73.45,75.55,74.5,136,151,,,,,,,,,188,194.74
O:NVDA251114P00265000,NVDA,2025-11-14,18,265.0,P,-0.7861554356990603,0.004656115612752927,-1.9755476611314435,0.06674612966714503,,0,76.1,77.9,77.0,146,154,53.9,1,1,53.9,53.9,53.9,53.9,53.9,188,194.74
O:NVDA251114P00267500,NVDA,2025-11-14,18,267.5,P,-0.7887736118747886,0.004540196996836636,-1.9979623745943247,0.06700926961970166,,0,78.45,80.55,79.5,137,152,77.78,1,2,76.68,77.78,76.68,77.78,77.23,188,194.74
O:NVDA251114P00270000,NVDA,2025-11-14,18,270.0,P,-0.791270868331973,0.004430796927477645,-2.0203310508376275,0.06728827432887456,,0,81.1,82.9,82.0,132,147,,,,,,,,,188,194.74
O:NVDA251114P00272500,NVDA,2025-11-14,18,272.5,P,-0.7936542971804467,0.004327410930207074,-2.0426647046456283,0.06756567755392155,,0,83.45,85.55,84.5,126,152,,,,,,,,,188,194.74
O:NVDA251114P00275000,NVDA,2025-11-14,18,275.0,P,-0.7959312197711268,0.004229576042014236,-2.064963201922217,0.0678412334861898,,0,86.1,87.9,87.0,127,138,65,1,1,65,65,65,65,65,188,194.74
O:NVDA251114P00280000,NVDA,2025-11-14,18,280.0,P,-0.8001918304651932,0.004048927893556044,-2.1094542477714326,0.06838708981836386,,0,91.1,92.9,92.0,137,154,69.55,1,1,69.55,69.55,69.55,69.55,69.55,188,194.74
O:NVDA251114P00285000,NVDA,2025-11-14,18,285.0,P,-0.8041016500192298,0.0038859569378986,-2.153791959088259,0.06890333383770537,,0,96.1,97.9,97.0,132,153,,,,,,,,,188,194.74
O:NVDA251114P00290000,NVDA,2025-11-14,18,290.0,P,-0.8077039162017091,0.0037382357282431016,-2.197922549528151,0.06939291602478977,,0,101.1,102.9,102.0,145,154,,,,,,,,,188,194.74
O:NVDA251121C00100000,NVDA,2025-11-21,25,100.0,C,,,,,,3916,88.1,89.5,88.8,125,340,85.25,1,7,83.44,85.25,81.35,85.25,82.71,188.8,194.74
O:NVDA251121C00105000,NVDA,2025-11-21,25,105.0,C,,,,,,6806,82.6,83.75,83.175,490,24,82.4,5,107,78.16,82.4,75.3,82.4,78.3656,188.175,194.74
O:NVDA251121C00110000,NVDA,2025-11-21,25,110.0,C,,,,,,3540,77.65,78.75,78.2,331,25,75.26,1,67,74.85,75.39,70.58,75.26,74.3407,188.2,194.74
O:NVDA251121C00115000,NVDA,2025-11-21,25,115.0,C,,,,,,3347,73.05,74.3,73.675,338,321,70.45,4,42,68.3,70.45,65.06,70.45,69.7655,188.675,194.74
O:NVDA251121C00120000,NVDA,2025-11-21,25,120.0,C,,,,,,6288,67.9,69.3,68.6,404,325,68.65,2,93,63.98,68.65,61.01,68.65,63.2544,188.6,194.74
O:NVDA251121C00125000,NVDA,2025-11-21,25,125.0,C,,,,,,4012,62.95,64.6,63.775,309,632,58.06,1,97,57.64,58.25,54.7,58.06,57.4202,188.775,194.74
O:NVDA251121C00130000,NVDA,2025-11-21,25,130.0,C,,,,,,8135,58.25,58.75,58.5,42,20,58.1,1,250,54.1,58.1,50,58.1,53.5188,188.5,194.74
O:NVDA251121C00135000,NVDA,2025-11-21,25,135.0,C,,,,,,7527,53.3,53.9,53.599999999999994,131,129,52.76,1,151,49.25,52.76,45.16,52.76,48.0261,188.6,194.74
O:NVDA251121C00140000,NVDA,2025-11-21,25,140.0,C,,,,,,11568,48.35,50,49.175,154,124,47.47,1,514,45.39,47.82,40.66,47.47,44.2422,189.175,194.74
O:NVDA251121C00145000,NVDA,2025-11-21,25,145.0,C,,,,,,11723,43.5,44.05,43.775,54,8,41.63,3,64,40,42.1,35.82,41.63,37.673,188.775,194.74
O:NVDA251121C00150000,NVDA,2025-11-21,25,150.0,C,,,,,,20479,38.65,39.05,38.849999999999994,122,21,38.9,1,618,35.28,38.9,30.6,38.9,33.3061,188.85,194.74
O:NVDA251121C00155000,NVDA,2025-11-21,25,155.0,C,,,,,,9709,33.9,34.4,34.15,36,7,32.68,5,269,30.56,32.9,26.3,32.68,28.9235,189.15,194.74
O:NVDA251121C00157500,NVDA,2025-11-21,25,157.5,C,,,,,,95,31.6,32.05,31.825,35,35,30.65,1,53,27.47,30.95,24.1,30.65,27.4817,189.325,194.74
O:NVDA251121C00160000,NVDA,2025-11-21,25,160.0,C,,,,,,11897,29.35,29.8,29.575000000000003,46,28,29.45,1,1249,25.37,29.45,22.12,29.45,25.6233,189.575,194.74
O:NVDA251121C00162500,NVDA,2025-11-21,25,162.5,C,,,,,,111,27.1,27.6,27.35,32,30,23.92,5,70,22.5,24.35,20.52,23.92,21.8534,189.85,194.74
O:NVDA251121C00165000,NVDA,2025-11-21,25,165.0,C,,,,,,49142,24.95,25.35,25.15,154,146,24.93,20,774,22.07,24.93,18.15,24.93,20.9273,190.15,194.74
O:NVDA251121C00167500,NVDA,2025-11-21,25,167.5,C,,,,,,597,22.85,23.25,23.05,31,32,21.8,1,494,19.61,21.95,16.3,21.8,19.0928,190.55,194.74
O:NVDA251121C00170000,NVDA,2025-11-21,25,170.0,C,,,,,,50165,20.9,22.15,21.525,15,15,21,2,4425,18.35,21,14.55,21,17.2795,191.525,194.74
O:NVDA251121C00172500,NVDA,2025-11-21,25,172.5,C,,,,,,545,18.95,19.05,19.0,11,7,18.85,1,1764,16.25,18.85,13,18.85,13.9908,191.5,194.74
O:NVDA251121C00175000,NVDA,2025-11-21,25,175.0,C,,,,,,23071,17.1,17.2,17.15,18,2,16.92,1,4632,14.85,17,11.45,16.92,12.7953,192.15,194.74
O:NVDA251121C00177500,NVDA,2025-11-21,25,177.5,C,,,,,,1219,15.3,16.55,15.925,24,86,15.25,1,1861,13.35,15.25,9.95,15.25,11.3393,193.425,194.74
O:NVDA251121C00180000,NVDA,2025-11-21,25,180.0,C,,,,,,128654,13.6,13.75,13.675,98,7,13.7,7,19504,11.65,13.7,8.7,13.7,10.445,193.675,194.74
O:NVDA251121C00182500,NVDA,2025-11-21,25,182.5,C,,,,,,3397,12.05,12.15,12.100000000000001,19,30,12.09,10,4431,10.2,12.09,7.48,12.09,9.0682,194.6,194.74
O:NVDA251121C00185000,NVDA,2025-11-21,25,185.0,C,0.8497290679675266,0.023463495748443877,-0.11793006162639712,0.08739365335516583,,40397,10.6,10.7,10.649999999999999,1,124,10.65,1,20792,8.85,10.65,6.45,10.65,8.3955,195.65,194.74
O:NVDA251121C00187500,NVDA,2025-11-21,25,187.5,C,0.7448694132591352,0.027172142140324224,-0.1807765275479913,0.11636612113869582,,3977,9.2,9.3,9.25,69,13,9.27,1,7950,7.39,9.27,5.5,9.27,7.1771,196.75,194.74
O:NVDA251121C00190000,NVDA,2025-11-21,25,190.0,C,0.6564148053857584,0.027913717228166626,-0.23078521762739646,0.13468131461455704,,49611,8,8.1,8.05,14,15,8.05,17,36685,6.29,8.06,4.65,8.05,6.1291,198.05,194.74
O:NVDA251121C00192500,NVDA,2025-11-21,25,192.5,C,0.5802849218752328,0.027892694992003742,-0.2513545207945567,0.1360516152918239,,4689,6.85,6.95,6.9,80,59,6.91,1,6503,5.6,6.95,3.92,6.91,5.061,199.4,194.74
O:NVDA251121C00195000,NVDA,2025-11-21,25,195.0,C,0.5114133978007067,0.02709502818498759,-0.2735730513195274,0.13733270653543772,,37334,5.85,5.95,5.9,37,83,5.9,1,18296,4.59,5.93,3.3,5.9,4.1909,200.9,194.74
O:NVDA251121C00197500,NVDA,2025-11-21,25,197.5,C,0.4486956895727582,0.025696032282019866,-0.2753401375833554,0.1385425665026206,,4316,5,5.1,5.05,104,240,5.04,1,4728,3.7,5.04,2.77,5.04,3.7028,202.55,194.74
O:NVDA251121C00200000,NVDA,2025-11-21,25,200.0,C,0.39148311518343987,0.024166851094842373,-0.28043661231102296,0.13969245119254536,,101220,4.25,4.3,4.275,235,12,4.3,1,48033,3.35,4.3,2.3,4.3,3.0266,204.275,194.74
O:NVDA251121C00202500,NVDA,2025-11-21,25,202.5,C,0.3403967726022886,0.02245751599302729,-0.2703168394988003,0.1232273273618404,,12535,3.55,3.65,3.5999999999999996,459,29,3.6,2,4664,2.76,3.6,1.93,3.6,2.397,206.1,194.74
O:NVDA251121C00205000,NVDA,2025-11-21,25,205.0,C,0.29477528736065123,0.020508295171501656,-0.25943499270355375,0.1241859054709619,,64091,3,3.1,3.05,104,85,3.03,1,27826,2.28,3.05,1.6,3.03,2.0409,208.05,194.74
O:NVDA251121C00207500,NVDA,2025-11-21,25,207.5,C,0.25400230473793145,0.01863222797465976,-0.25192860034934045,0.12509604472849223,,17486,2.53,2.59,2.5599999999999996,42,17,2.54,1,13770,1.92,2.58,1.36,2.54,1.7257,210.06,194.74
O:NVDA251121C00210000,NVDA,2025-11-21,25,210.0,C,0.21818384145331307,0.01680053546936734,-0.23150415389934392,0.09638629372399415,,70338,2.12,2.16,2.14,57,48,2.15,1,25285,1.56,2.15,1.13,2.15,1.4708,212.14,194.74
O:NVDA251121C00212500,NVDA,2025-11-21,25,212.5,C,0.18672126989495566,0.01497048969002467,-0.21319591088949347,0.09708335352045121,,10132,1.78,1.81,1.795,18,31,1.8,1,8218,1.25,1.8,0.99,1.8,1.2791,214.295,194.74
O:NVDA251121C00215000,NVDA,2025-11-21,25,215.0,C,0.1595503386117658,0.01327277901275107,-0.1992881134924876,0.0977394377908972,,19863,1.49,1.52,1.505,67,47,1.51,1,4510,1.08,1.51,0.83,1.51,1.0551,216.505,194.74
O:NVDA251121C00217500,NVDA,2025-11-21,25,217.5,C,0.13703066684313184,0.011758429973171915,-0.18427607158929696,0.06559511113057558,,1331,1.25,1.29,1.27,75,31,1.26,1,1242,0.89,1.26,0.74,1.26,0.8952,218.77,194.74
O:NVDA251121C00220000,NVDA,2025-11-21,25,220.0,C,0.11751794882146485,0.01034483781735702,-0.16561608246568799,0.06604384606110006,,59511,1.06,1.09,1.0750000000000002,57,45,1.07,29,12191,0.77,1.07,0.62,1.07,0.8528,221.075,194.74
O:NVDA251121C00222500,NVDA,2025-11-21,25,222.5,C,0.10020439206083036,0.009046125023463306,-0.14984687660553084,0.06647270362247922,,1464,0.89,0.92,0.905,1,6,0.9,1,520,0.62,0.9,0.57,0.9,0.7124,223.405,194.74
O:NVDA251121C00225000,NVDA,2025-11-21,25,225.0,C,0.08676587948287029,0.007947333970623945,-0.13928079270376453,0.06686699988075129,,14255,0.77,0.79,0.78,79,79,0.76,1,7213,0.57,0.77,0.5,0.76,0.558,225.78,194.74
O:NVDA251121C00227500,NVDA,2025-11-21,25,227.5,C,0.07515978613846304,0.006997887940071748,-0.12934743862073728,0.038937584652761106,,1079,0.66,0.68,0.67,74,83,0.67,1,414,0.52,0.67,0.45,0.67,0.559,228.17,194.74
O:NVDA251121C00230000,NVDA,2025-11-21,25,230.0,C,0.06539543565286095,0.006161311531637099,-0.11611805741786084,0.03918203654396344,,34335,0.57,0.59,0.58,32,97,0.58,1,6519,0.44,0.58,0.39,0.58,0.4539,230.58,194.74
O:NVDA251121C00232500,NVDA,2025-11-21,25,232.5,C,0.05662420129894122,0.005396657806622588,-0.10451990460747175,0.03941793181016809,,7991,0.49,0.51,0.5,32,205,0.45,1,6650,0.39,0.51,0.37,0.45,0.4191,233,194.74
O:NVDA251121C00235000,NVDA,2025-11-21,25,235.0,C,0.049725813630345984,0.004758118128734149,-0.09618412157434357,0.03963825673566333,,2149,0.43,0.45,0.44,93,143,0.4,1,793,0.32,0.45,0.28,0.4,0.3646,235.44,194.74
O:NVDA251121C00237500,NVDA,2025-11-21,25,237.5,C,0.04352863127937124,0.0041917117577625574,-0.08866367843590932,0.039852966435615145,,759,0.38,0.39,0.385,46,47,0.34,34,268,0.32,0.42,0.32,0.34,0.3701,237.885,194.74
O:NVDA251121C00240000,NVDA,2025-11-21,25,240.0,C,0.038427945871658785,0.003717033457235651,-0.08277405030453291,0.04005899971211945,,27503,0.33,0.35,0.33999999999999997,380,161,0.34,6,7291,0.26,0.38,0.26,0.34,0.314,240.34,194.74
O:NVDA251121C00242500,NVDA,2025-11-21,25,242.5,C,0.03438803925894478,0.00332893793534355,-0.0774520520460804,0.020133615735776447,,1112,0.3,0.31,0.305,84,191,0.26,1,197,0.27,0.34,0.25,0.26,0.2913,242.805,194.74
O:NVDA251121C00245000,NVDA,2025-11-21,25,245.0,C,0.03045748424834072,0.002960501270614502,-0.0701426965895749,0.020246673319309863,,1219,0.26,0.28,0.27,515,350,0.25,1,121,0.22,0.32,0.22,0.25,0.2523,245.27,194.74
O:NVDA251121C00247500,NVDA,2025-11-21,25,247.5,C,0.027029291792149312,0.002632358083606179,-0.06394575347625399,0.020355810048012443,,2645,0.23,0.25,0.24,419,316,0.22,2,27,0.22,0.25,0.21,0.22,0.2289,247.74,194.74
O:NVDA251121C00250000,NVDA,2025-11-21,25,250.0,C,0.024121195783919757,0.0023480564620304077,-0.05886117511599421,0.02046097966373246,,23258,0.21,0.22,0.215,397,159,0.19,1,1460,0.19,0.26,0.18,0.19,0.2076,250.215,194.74
O:NVDA251121C00252500,NVDA,2025-11-21,25,252.5,C,0.021739143940099664,0.0021090115131206563,-0.054888899558212,0.0205621468628059,,589,0.19,0.2,0.195,138,505,0.21,1,230,0.18,0.23,0.18,0.21,0.201,252.695,194.74
O:NVDA251121C00255000,NVDA,2025-11-21,25,255.0,C,0.01944594888763005,0.0018864416016205806,-0.050916485872242845,0.020662601027361952,,1788,0.17,0.18,0.175,76,402,0.16,40,410,0.15,0.22,0.15,0.16,0.1712,255.175,194.74
O:NVDA251121C00257500,NVDA,2025-11-21,25,257.5,C,0.017235518850400405,0.0016788377083464972,-0.046943933526529764,0.020762399683981424,,557,0.15,0.16,0.155,99,384,0.16,1,85,0.15,0.19,0.15,0.16,0.1605,257.655,194.74
O:NVDA251121C00260000,NVDA,2025-11-21,25,260.0,C,0.015963854972802276,0.0015417481081348029,-0.045195860320618605,0.020855348951188214,,16117,0.14,0.15,0.14500000000000002,120,356,0.13,4,292,0.12,0.17,0.12,0.13,0.152,260.145,194.74
O:NVDA251121C00262500,NVDA,2025-11-21,25,262.5,C,0.014327503021370496,0.0013881778512848657,-0.04207204793699453,0.008980093358326969,,200,0.12,0.14,0.13,193,328,0.16,10,15,0.14,0.16,0.13,0.16,0.1527,262.63,194.74
O:NVDA251121C00265000,NVDA,2025-11-21,25,265.0,C,0.012719728928692593,0.001239703243085096,-0.03780267985686402,0.009026856009313505,,458,0.11,0.12,0.11499999999999999,104,98,0.11,1,339,0.1,0.15,0.1,0.11,0.1344,265.115,194.74
O:NVDA251121C00267500,NVDA,2025-11-21,25,267.5,C,0.01200684215513918,0.001155406476153194,-0.036470501710210164,0.00906759350079149,,168,0.1,0.12,0.11,228,395,0.1,50,69,0.11,0.12,0.1,0.1,0.1042,267.61,194.74
O:NVDA251121C00270000,NVDA,2025-11-21,25,270.0,C,0.01043881328544837,0.0010143484324938344,-0.03220112833745018,0.009113959734373848,,7575,0.09,0.1,0.095,187,186,0.09,4,704,0.1,0.12,0.09,0.09,0.1044,270.095,194.74
O:NVDA251121C00272500,NVDA,2025-11-21,25,272.5,C,0.009779583313767387,0.0009405075745220837,-0.03086887412260717,0.009154189431748347,,86,0.08,0.1,0.09,183,292,0.1,2,74,0.09,0.1,0.09,0.1,0.09068,272.59,194.74
O:NVDA251121C00275000,NVDA,2025-11-21,25,275.0,C,0.00914274987329577,0.000871163360032368,-0.029536555112028122,0.009194215735295412,,397,0.08,0.09,0.08499999999999999,107,295,0.1,10,91,0.08,0.1,0.08,0.1,0.08286,275.085,194.74
O:NVDA251121C00277500,NVDA,2025-11-21,25,277.5,C,0.008085224389821703,0.0007741919143040415,-0.026735666121872642,0.009236971173764142,,123,0.07,0.08,0.07500000000000001,119,154,0.08,1,7,0.07,0.08,0.07,0.08,0.07714,277.575,194.74
O:NVDA251121C00280000,NVDA,2025-11-21,25,280.0,C,0.007491773236777844,0.0007130693706873377,-0.025403244498833195,0.00927657926051139,,9268,0.06,0.08,0.07,193,542,0.06,1,226,0.07,0.08,0.06,0.06,0.07438,280.07,194.74
O:NVDA251121C00282500,NVDA,2025-11-21,25,282.5,C,0.006916930964983817,0.0006554639032826998,-0.02407075781434159,0.009316000072831203,,76,0.06,0.07,0.065,86,302,0.06,6,19,0.07,0.07,0.06,0.06,0.06105,282.565,194.74
O:NVDA251121C00285000,NVDA,2025-11-21,25,285.0,C,0.006359618345461838,0.000601103843680074,-0.022738205951691046,0.009355244636484848,,116,0.05,0.07,0.060000000000000005,156,390,0.05,5,80,0.06,0.06,0.05,0.05,0.05938,285.06,194.74
O:NVDA251121C00287500,NVDA,2025-11-21,25,287.5,C,0.005818839316011937,0.000549743381978932,-0.021405588807869434,0.009394317023946141,,73,0.05,0.06,0.055,91,316,0.06,10,10,0.06,0.06,0.06,0.06,0.06,287.555,194.74
O:NVDA251121C00290000,NVDA,2025-11-21,25,290.0,C,0.005293673060697894,0.0005011596565531002,-0.020072906297952473,0.009433227839817785,,2470,0.04,0.06,0.05,218,629,0.05,1,122,0.05,0.06,0.04,0.05,0.0582,290.05,194.74
O:NVDA251121P00100000,NVDA,2025-11-21,25,100.0,P,-0.002701995069106905,0.00016552081483189014,-0.018182923799828343,0.0019408069681809692,,24940,0.04,0.05,0.045,4,130,0.04,10,4331,0.02,0.05,0.02,0.04,0.04978,99.955,194.74
O:NVDA251121P00105000,NVDA,2025-11-21,25,105.0,P,-0.002633245820817285,0.00017576482206969993,-0.016239187801131465,0.0019874555816824665,,20778,0.03,0.05,0.04,13,755,0.05,1,285,0.05,0.06,0.05,0.05,0.05867,104.96,194.74
O:NVDA251121P00110000,NVDA,2025-11-21,25,110.0,P,-0.0033843934332624345,0.00023117722596526194,-0.019202096512268278,0.0055960305031323146,,18395,0.04,0.06,0.05,11,312,0.05,1,500,0.06,0.08,0.05,0.05,0.06428,109.95,194.74
O:NVDA251121P00115000,NVDA,2025-11-21,25,115.0,P,-0.0036409113078465635,0.00026604245677911803,-0.018942222953384148,0.0057209841789809405,,31473,0.04,0.06,0.05,2,24,0.05,2,2665,0.07,0.09,0.05,0.05,0.07424,114.95,194.74
O:NVDA251121P00120000,NVDA,2025-11-21,25,120.0,P,-0.005464855095736943,0.00039664139120891686,-0.026018310610222018,0.005846275820280103,,28957,0.07,0.08,0.07500000000000001,4,146,0.08,4,3402,0.07,0.12,0.07,0.08,0.07688,119.925,194.74
O:NVDA251121P00125000,NVDA,2025-11-21,25,125.0,P,-0.005909829439135221,0.00046110920677996616,-0.02575408958543163,0.00596476967000926,,35838,0.07,0.08,0.07500000000000001,10,922,0.09,1,1068,0.11,0.16,0.08,0.09,0.1187,124.925,194.74
O:NVDA251121P00130000,NVDA,2025-11-21,25,130.0,P,-0.007417331700075243,0.000601333725285642,-0.029891994348136774,0.006083673056129136,,31870,0.08,0.1,0.09,10,229,0.11,100,2529,0.13,0.24,0.1,0.11,0.1717,129.91,194.74
O:NVDA251121P00135000,NVDA,2025-11-21,25,135.0,P,-0.010398510902154698,0.0008456846851699646,-0.03896303058421417,0.014476215523378966,,24319,0.12,0.13,0.125,17,1,0.13,2,4393,0.2,0.35,0.13,0.13,0.2346,134.875,194.74
O:NVDA251121P00140000,NVDA,2025-11-21,25,140.0,P,-0.01503078530500893,0.001215549521158893,-0.050253865236326294,0.014745458996287222,,31079,0.17,0.19,0.18,163,374,0.2,1,3379,0.29,0.54,0.19,0.2,0.3185,139.82,194.74
O:NVDA251121P00145000,NVDA,2025-11-21,25,145.0,P,-0.022348947723259117,0.0017729014861672227,-0.06932782603952559,0.015023887513897523,,23136,0.26,0.28,0.27,99,152,0.27,40,1260,0.41,0.8,0.27,0.27,0.5544,144.73,194.74
O:NVDA251121P00150000,NVDA,2025-11-21,25,150.0,P,-0.03370581218737869,0.0025635607555813205,-0.09382394396311518,0.030590999742784425,,28180,0.41,0.43,0.42,217,214,0.44,1,4794,0.67,1.21,0.44,0.44,0.8249,149.58,194.74
O:NVDA251121P00155000,NVDA,2025-11-21,25,155.0,P,-0.05072615091164317,0.003666392240249167,-0.12926398184369758,0.03114226494377461,,23677,0.65,0.66,0.655,2,8,0.66,5,9086,0.99,1.79,0.66,0.66,1.1437,154.345,194.74
O:NVDA251121P00157500,NVDA,2025-11-21,25,157.5,P,-0.06154867552396241,0.00430905515396698,-0.15068154836273778,0.054270216105343466,,2999,0.8,0.83,0.815,97,149,0.85,1,1123,1.25,2.14,0.85,0.85,1.3961,156.685,194.74
O:NVDA251121P00160000,NVDA,2025-11-21,25,160.0,P,-0.07508918985487983,0.005051980279329762,-0.1710866199859164,0.0547311153481811,,49982,1.01,1.04,1.025,66,104,1.04,2,6848,1.46,2.62,1.04,1.04,1.9345,158.975,194.74
O:NVDA251121P00162500,NVDA,2025-11-21,25,162.5,P,-0.09140969960972323,0.00588360109394428,-0.19784701123427176,0.05520615236860025,,1700,1.27,1.31,1.29,7,30,1.28,1,1428,1.8,3.1,1.28,1.28,2.2015,161.21,194.74
O:NVDA251121P00165000,NVDA,2025-11-21,25,165.0,P,-0.10918204157671822,0.006741034182070102,-0.2286630714287973,0.05569513347377691,,45760,1.58,1.6,1.59,135,5,1.58,2,5347,2.13,3.76,1.58,1.58,2.8171,163.41,194.74
O:NVDA251121P00167500,NVDA,2025-11-21,25,167.5,P,-0.1300288626276906,0.007618238532094992,-0.25654288249015605,0.08422885881248876,,2361,1.95,2,1.975,5,15,2.06,1,1311,2.78,4.3,2.06,2.06,3.4249,165.525,194.74
O:NVDA251121P00170000,NVDA,2025-11-21,25,170.0,P,-0.1536544690495508,0.008528932331042214,-0.2836672689900531,0.08492155173187267,,44288,2.41,2.45,2.43,10,9,2.44,2,12840,3.2,5.25,2.44,2.44,3.8046,167.57,194.74
O:NVDA251121P00172500,NVDA,2025-11-21,25,172.5,P,-0.18072749970666013,0.009418974204258962,-0.31999080666020824,0.08563499782455469,,3363,2.95,3.05,3.0,1,272,3,5,4679,3.8,6.05,3,3,4.6505,169.5,194.74
O:NVDA251121P00175000,NVDA,2025-11-21,25,175.0,P,-0.20798930024901865,0.010260610679296976,-0.356437621162712,0.11289641746294068,,42793,3.55,3.65,3.5999999999999996,264,233,3.62,1,12874,4.55,7.05,3.6,3.62,5.2853,171.4,194.74
O:NVDA251121P00177500,NVDA,2025-11-21,25,177.5,P,-0.23753573199746908,0.011034403694661877,-0.3757860774803185,0.1137821007057089,,5041,4.25,4.35,4.3,2,73,4.33,1,4874,5.35,8.2,4.33,4.33,6.305,173.2,194.74
O:NVDA251121P00180000,NVDA,2025-11-21,25,180.0,P,-0.26973132093794494,0.011723344224618246,-0.40216500428090746,0.11467507754486882,,60205,5.1,5.15,5.125,56,20,5.12,1,17559,6.35,9.35,5.12,5.12,7.3396,174.875,194.74
O:NVDA251121P00182500,NVDA,2025-11-21,25,182.5,P,-0.30296601657626726,0.012304184758226864,-0.43419167336271486,0.11559790708110346,,4464,6,6.1,6.05,79,117,6.13,1,5614,7.41,10.61,6.1,6.13,8.5945,176.45,194.74
O:NVDA251121P00185000,NVDA,2025-11-21,25,185.0,P,-0.33616993212145857,0.01278069149199313,-0.46033883129018915,0.1330857953145279,,40689,7,7.1,7.05,266,29,7.08,1,11493,8.5,12.13,7.07,7.08,9.3484,177.95,194.74
O:NVDA251121P00187500,NVDA,2025-11-21,25,187.5,P,-0.370496766897172,0.013083814904590508,-0.4719204559209908,0.13407428031804255,,9576,8.15,8.25,8.2,29,66,8.2,1,2200,9.75,13.55,8.2,8.2,10.578,179.3,194.74
O:NVDA251121P00190000,NVDA,2025-11-21,25,190.0,P,-0.40512022556453475,0.013244683656505963,-0.48906018101631094,0.13505693856337747,,17139,9.4,9.55,9.475000000000001,1,8,9.45,5,4489,11.25,15.3,9.45,9.45,12.317,180.525,194.74
O:NVDA251121P00192500,NVDA,2025-11-21,25,192.5,P,-0.4389338353177179,0.01328738928937988,-0.5106604144282608,0.1360297449949778,,8128,10.8,10.9,10.850000000000001,35,91,11.02,2,1037,12.75,16.91,11,11.02,13.9759,181.65,194.74
O:NVDA251121P00195000,NVDA,2025-11-21,25,195.0,P,-0.4712399207904677,0.01319071135642441,-0.5324118257274163,0.1369834112986379,,13895,12.3,12.4,12.350000000000001,13,13,12.45,5,9569,14.35,19,12.45,12.45,15.8276,182.65,194.74
O:NVDA251121P00197500,NVDA,2025-11-21,25,197.5,P,-0.5019014103330566,0.012931666819611075,-0.5340587131724515,0.1379147254773352,,2479,13.95,14.05,14.0,9,34,14.1,1,827,16.2,20.88,14.1,14.1,17.3619,183.5,194.74
O:NVDA251121P00200000,NVDA,2025-11-21,25,200.0,P,-0.5312586476489314,0.01261250994233905,-0.539037420597142,0.13883033445278317,,25221,15.7,15.75,15.725,5,1,15.75,1,2436,18,22.9,15.75,15.75,18.9514,184.275,194.74
O:NVDA251121P00202500,NVDA,2025-11-21,25,202.5,P,-0.5583856905779716,0.01220023234802644,-0.5495565827133144,0.13971431868969758,,1708,17.5,17.65,17.575,2,31,17.6,1,290,20.1,25,17.6,17.6,21.7407,184.925,194.74
O:NVDA251121P00205000,NVDA,2025-11-21,25,205.0,P,-0.5827065390526053,0.011718562154239762,-0.5656087281155627,0.14055997761863992,,4829,18.3,20.8,19.55,37,37,20.25,1,1693,22.45,27.16,20.2,20.25,23.3896,185.45,194.74
O:NVDA251121P00207500,NVDA,2025-11-21,25,207.5,P,-0.6054691221054842,0.011282935488410882,-0.5814955823635952,0.1408581346264585,,1313,20.15,22.9,21.525,92,92,21.65,5,71,23.9,29.06,21.65,21.65,26.6749,185.975,194.74
O:NVDA251121P00210000,NVDA,2025-11-21,25,210.0,P,-0.6263489096184137,0.01084335027640948,-0.5783117314127654,0.12456059288104492,,10424,23.4,23.7,23.549999999999997,11,9,23.55,1,2154,27.7,31.2,23.55,23.55,28.1503,186.45,194.74
O:NVDA251121P00212500,NVDA,2025-11-21,25,212.5,P,-0.644204184072475,0.010337580487894888,-0.5799382089401803,0.12530011598342847,,10059,25.55,25.9,25.725,52,5,27.55,5,29,31.04,33.17,27.55,27.55,31.0845,186.775,194.74
O:NVDA251121P00215000,NVDA,2025-11-21,25,215.0,P,-0.6611354284384618,0.00987362343969329,-0.5815541863488579,0.12600360019685408,,1791,27.7,28.1,27.9,19,5,28.12,1,108,32.2,36.42,28.12,28.12,34.1813,187.1,194.74
O:NVDA251121P00217500,NVDA,2025-11-21,25,217.5,P,-0.6755207739345912,0.009400008425007085,-0.5887678447200827,0.1266577117697851,,131,29.95,30.4,30.174999999999997,25,18,33.22,1,30,35.33,37.87,33.22,33.22,36.3407,187.325,194.74
O:NVDA251121P00220000,NVDA,2025-11-21,25,220.0,P,-0.6767723478022241,0.008676568985866622,-0.6364674986799775,0.12724926211459991,,1130,32.25,34.1,33.175,3,101,32.74,1,425,36.55,41.4,32.74,32.74,35.7693,186.825,194.74
O:NVDA251121P00222500,NVDA,2025-11-21,25,222.5,P,-0.6994384809293399,0.00853307065952404,-0.610138470154373,0.1279747522197857,,68,34.6,35.1,34.85,8,8,40.82,1,30,40.33,43.57,40.32,40.82,41.0293,187.65,194.74
O:NVDA251121P00225000,NVDA,2025-11-21,25,225.0,P,-0.7178691075256718,0.008295607770316954,-0.5977348272793536,0.1284246323360147,,699,35.8,37.75,36.775,100,28,38.6,1,69,44.93,44.93,38.04,38.6,40.6994,188.225,194.74
