ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AAPL251114P00290000,AAPL,2025-11-14,18,290.0,P,-0.8213079060836876,0.01291942347601627,-0.5652822281405159,0.0832847796901519,,43,21.35,23.15,22.25,23,272,22.21,1,10,19.25,23.07,19.25,22.21,21.419,267.75,269.57
O:AAPL251114P00292500,AAPL,2025-11-14,18,292.5,P,-0.8526666104056894,0.011550950948135259,-0.5024777710278964,0.08266832330238869,,10,22.95,25.7,24.325,140,166,24.72,1,4,21.37,24.72,21.37,24.72,23.3725,268.175,269.57
O:AAPL251114P00295000,AAPL,2025-11-14,18,295.0,P,-0.8602169831509651,0.010429171579483455,-0.5222854789864466,0.05608229682333014,,15,25.45,28.2,26.825,148,167,27.1,1,3,27.5,27.5,27.1,27.1,27.3667,268.175,269.57
O:AAPL251114P00297500,AAPL,2025-11-14,18,297.5,P,-0.8666934501227106,0.009498978616252625,-0.5320746053907979,0.056306106698955284,,2,27.95,30.7,29.325,140,154,26.79,1,2,25.25,26.79,25.25,26.79,26.02,268.175,269.57
O:AAPL251114P00300000,AAPL,2025-11-14,18,300.0,P,-0.8724506024365416,0.008707909223991492,-0.5418720680188416,0.05651039851290902,,70,30.5,33.15,31.825,166,162,32.25,3,5,32.25,32.25,32.25,32.25,32.25,268.175,269.57
O:AAPL251114P00302500,AAPL,2025-11-14,18,302.5,P,-0.878831487429369,0.008010550617584117,-0.5443850473013235,0.05673527137802967,,1,32.95,35.65,34.3,139,153,35.02,1,1,35.02,35.02,35.02,35.02,35.02,268.2,269.57
O:AAPL251114P00305000,AAPL,2025-11-14,18,305.0,P,-0.8846577468460372,0.007401356576837721,-0.5468545859272382,0.05682353716584716,,0,35.45,38.1,36.775000000000006,145,165,,,,,,,,,268.225,269.57
O:AAPL251114P00307500,AAPL,2025-11-14,18,307.5,P,-0.8887978764984272,0.006886492576014216,-0.5565926065872259,0.05704132294076949,,0,37.95,40.6,39.275000000000006,143,173,,,,,,,,,268.225,269.57
O:AAPL251114P00310000,AAPL,2025-11-14,18,310.0,P,-0.8913943632091046,0.006454587560288381,-0.5736299803547825,0.05725455008640337,,0,40.5,43.1,41.8,152,165,37.3,2,2,37.3,37.3,37.3,37.3,37.3,268.2,269.57
O:AAPL251114P00312500,AAPL,2025-11-14,18,312.5,P,-0.8959815256488517,0.006034898289843062,-0.5760526708881323,0.05747400869600696,,0,42.95,45.6,44.275000000000006,145,164,,,,,,,,,268.225,269.57
O:AAPL251114P00315000,AAPL,2025-11-14,18,315.0,P,-0.899118105476025,0.0056797020266561304,-0.585756803807861,0.05761887888834661,,0,45.45,48.1,46.775000000000006,143,158,,,,,,,,,268.225,269.57
O:AAPL251114P00317500,AAPL,2025-11-14,18,317.5,P,-0.9020002853715802,0.0053622250779644534,-0.5954395354556551,0.05783261078015123,,0,47.95,50.6,49.275000000000006,130,151,,,,,,,,,268.225,269.57
O:AAPL251114P00320000,AAPL,2025-11-14,18,320.0,P,-0.9035973223204276,0.005096284098895198,-0.612434843751779,0.058028293685751395,,0,50.5,53.1,51.8,100,100,47.2,3,3,47.2,47.2,47.2,47.2,47.2,268.2,269.57
O:AAPL251114P00322500,AAPL,2025-11-14,18,322.5,P,-0.9071149795736257,0.004820380053129082,-0.6148332521801271,0.058243322138611185,,0,52.95,55.6,54.275000000000006,101,101,49.7,3,3,49.7,49.7,49.7,49.7,49.7,268.225,269.57
O:AAPL251114P00325000,AAPL,2025-11-14,18,325.0,P,-0.9063679745143053,0.0046406639415316545,-0.6464170121885509,0.0584457461900103,,0,55.55,58.15,56.849999999999994,101,101,52.2,3,3,52.2,52.2,52.2,52.2,52.2,268.15,269.57
O:AAPL251114P00330000,AAPL,2025-11-14,18,330.0,P,-0.9115481692702038,0.0042165247341163364,-0.6584150018764257,0.05857505659737585,,0,60.55,63.1,61.825,101,101,58.45,1,1,58.45,58.45,58.45,58.45,58.45,268.175,269.57
O:AAPL251114P00335000,AAPL,2025-11-14,18,335.0,P,-0.9161568281495576,0.0038585189257653333,-0.670088728586976,0.058823601909638645,,0,65.45,68.15,66.80000000000001,101,101,,,,,,,,,268.2,269.57
O:AAPL251114P00340000,AAPL,2025-11-14,18,340.0,P,-0.9193635819671698,0.003568538739588854,-0.6888833431124098,0.05847898057026626,,0,70.5,73.1,71.8,105,112,72.05,1,2,72.45,72.45,72.05,72.05,72.25,268.2,269.57
O:AAPL251114P00345000,AAPL,2025-11-14,18,345.0,P,-0.9222085992280177,0.003318831020864657,-0.7024229712637081,0.03490761221253901,,0,75.45,78.15,76.80000000000001,105,112,76.93,1,2,77.56,77.56,76.93,76.93,77.245,268.2,269.57
O:AAPL251114P00350000,AAPL,2025-11-14,18,350.0,P,-0.9222095478428965,0.0031441227189541016,-0.7406174367006171,0.03513934773440109,,0,80.65,83.1,81.875,102,102,80,5,5,80,80,80,80,80,268.125,269.57
O:AAPL251114P00355000,AAPL,2025-11-14,18,355.0,P,-0.926205711993181,0.002925664775677343,-0.7273746160751388,0.03537944144317095,,0,85.5,88.15,86.825,105,112,83,1,6,83.45,83.45,82.15,83,82.8167,268.175,269.57
O:AAPL251114P00360000,AAPL,2025-11-14,18,360.0,P,-0.9291473139354799,0.0027418599271007865,-0.7244076461822634,0.03561575442115368,,0,90.5,93.1,91.8,101,101,,,,,,,,,268.2,269.57
O:AAPL251114P00365000,AAPL,2025-11-14,18,365.0,P,-0.9279218674556104,0.0026427147532399552,-0.7728350885272746,0.035839366616013744,,0,95.65,98.15,96.9,100,100,,,,,,,,,268.1,269.57
O:AAPL251114P00370000,AAPL,2025-11-14,18,370.0,P,-0.9360890619446953,0.0023981235773574976,-0.6978280853375217,0.035936024602433655,,0,100.3,103.1,101.69999999999999,101,100,,,,,,,,,268.3,269.57
O:AAPL251114P00375000,AAPL,2025-11-14,18,375.0,P,-0.9345336453491837,0.002331425994618149,-0.7462826201991156,0.0362388017357139,,0,105.45,108.15,106.80000000000001,101,101,,,,,,,,,268.2,269.57
O:AAPL251114P00380000,AAPL,2025-11-14,18,380.0,P,-0.9360718025123095,0.002220283479737191,-0.7535292657890006,0.03642229565627812,,0,110.5,113.1,111.8,105,100,,,,,,,,,268.2,269.57
O:AAPL251114P00385000,AAPL,2025-11-14,18,385.0,P,-0.9382587246055126,0.002106603833495494,-0.7504050527334449,0.03660609924410315,,0,115.45,118.1,116.775,105,100,,,,,,,,,268.225,269.57
O:AAPL251114P00390000,AAPL,2025-11-14,18,390.0,P,-0.9366491307667859,0.0020624437452142178,-0.7988454927194404,0.03686155814323952,,0,120.65,123.1,121.875,105,112,,,,,,,,,268.125,269.57
O:AAPL251114P00395000,AAPL,2025-11-14,18,395.0,P,-0.9379341298210683,0.0019771316945559744,-0.8060124547217336,0.03703890348144649,,0,125.65,128.1,126.875,105,111,,,,,,,,,268.125,269.57
O:AAPL251114P00400000,AAPL,2025-11-14,18,400.0,P,-0.9363698447934031,0.0019410638999561305,-0.8543724850221787,0.037335163361271656,,0,130.9,133.05,131.97500000000002,105,105,,,,,,,,,268.025,269.57
O:AAPL251121C00135000,AAPL,2025-11-21,25,135.0,C,,,,,,14,132.2,134.95,133.575,112,106,136.6,1,1,136.6,136.6,136.6,136.6,136.6,268.575,269.57
O:AAPL251121C00140000,AAPL,2025-11-21,25,140.0,C,,,,,,65,127.25,129.55,128.4,100,101,136.35,1,1,136.35,136.35,136.35,136.35,136.35,268.4,269.57
O:AAPL251121C00145000,AAPL,2025-11-21,25,145.0,C,,,,,,209,122.25,124.95,123.6,171,184,123.1,69,69,123.1,123.1,123.1,123.1,123.1,268.6,269.57
O:AAPL251121C00150000,AAPL,2025-11-21,25,150.0,C,,,,,,501,117.25,120.05,118.65,244,252,121.61,1,510,122.85,123.15,121.61,121.61,122.5881,268.65,269.57
O:AAPL251121C00155000,AAPL,2025-11-21,25,155.0,C,,,,,,67,112.25,115.05,113.65,172,172,113.87,1,1,113.87,113.87,113.87,113.87,113.87,268.65,269.57
O:AAPL251121C00160000,AAPL,2025-11-21,25,160.0,C,,,,,,78,107.25,110.05,108.65,151,151,109.89,4,4,109.89,109.89,109.89,109.89,109.89,268.65,269.57
O:AAPL251121C00165000,AAPL,2025-11-21,25,165.0,C,,,,,,384,102.3,105.1,103.69999999999999,258,266,106.66,1,1,106.66,106.66,106.66,106.66,106.66,268.7,269.57
O:AAPL251121C00170000,AAPL,2025-11-21,25,170.0,C,,,,,,75,97.3,100,98.65,152,152,100.85,2,2,100.85,100.85,100.85,100.85,100.85,268.65,269.57
O:AAPL251121C00175000,AAPL,2025-11-21,25,175.0,C,,,,,,337,92.3,95.1,93.69999999999999,239,255,95.19,1,3,93.17,95.19,93.17,95.19,94.5167,268.7,269.57
O:AAPL251121C00180000,AAPL,2025-11-21,25,180.0,C,,,,,,447,87.3,90.1,88.69999999999999,262,270,88.84,1,2,92.1,92.1,88.84,88.84,90.47,268.7,269.57
O:AAPL251121C00185000,AAPL,2025-11-21,25,185.0,C,,,,,,475,82.9,84.85,83.875,258,261,86.4,1,2,86.39,86.4,86.39,86.4,86.395,268.875,269.57
O:AAPL251121C00190000,AAPL,2025-11-21,25,190.0,C,,,,,,517,77.35,80.1,78.725,257,271,78.76,1,16,79.6,81.6,78.76,78.76,80.2975,268.725,269.57
O:AAPL251121C00195000,AAPL,2025-11-21,25,195.0,C,,,,,,666,73,75.15,74.075,246,262,76.35,200,200,76.35,76.35,76.35,76.35,76.35,269.075,269.57
O:AAPL251121C00200000,AAPL,2025-11-21,25,200.0,C,,,,,,1939,67.7,69.35,68.525,266,270,68.2,50,149,69.6,71.06,68.2,68.2,69.085,268.525,269.57
O:AAPL251121C00205000,AAPL,2025-11-21,25,205.0,C,,,,,,1456,63.25,63.95,63.6,90,121,63.06,1,53,65.39,65.39,62.99,63.06,63.41,268.6,269.57
O:AAPL251121C00210000,AAPL,2025-11-21,25,210.0,C,,,,,,2024,58.25,59.4,58.825,229,202,58.49,4,410,59.72,62.28,58.49,58.49,60.0267,268.825,269.57
O:AAPL251121C00215000,AAPL,2025-11-21,25,215.0,C,,,,,,3048,53.05,54.15,53.599999999999994,262,161,53.75,1,272,54.9,56.89,52.67,53.75,53.697,268.6,269.57
O:AAPL251121C00220000,AAPL,2025-11-21,25,220.0,C,,,,,,14500,48.35,49.05,48.7,96,119,48.6,25,2871,50.46,52.22,47.4,48.6,47.7675,268.7,269.57
O:AAPL251121C00225000,AAPL,2025-11-21,25,225.0,C,,,,,,5559,43.15,44.25,43.7,246,150,43.73,1,287,43.75,47.21,42.61,43.73,44.0184,268.7,269.57
O:AAPL251121C00227500,AAPL,2025-11-21,25,227.5,C,,,,,,43,40,42.4,41.2,186,193,41.12,1,55,42.35,42.35,40.48,41.12,41.6553,268.7,269.57
O:AAPL251121C00230000,AAPL,2025-11-21,25,230.0,C,,,,,,15083,38.25,39.15,38.7,178,87,38.25,1,2060,39.5,41.78,37.5,38.25,38.3605,268.7,269.57
O:AAPL251121C00232500,AAPL,2025-11-21,25,232.5,C,,,,,,14,35.05,37.85,36.45,156,162,36.03,1,10,37.62,37.62,35.17,36.03,36.035,268.95,269.57
O:AAPL251121C00235000,AAPL,2025-11-21,25,235.0,C,,,,,,14399,33.15,34.15,33.65,169,51,33.87,68,1139,35.57,37.29,32.35,33.87,34.2112,268.65,269.57
O:AAPL251121C00237500,AAPL,2025-11-21,25,237.5,C,,,,,,46,30.15,32.95,31.55,147,156,31.37,2,7,32,32.02,31.37,31.37,31.8314,269.05,269.57
O:AAPL251121C00240000,AAPL,2025-11-21,25,240.0,C,,,,,,12732,28.35,29.2,28.775,215,83,28.79,2,2361,30,32.25,27.55,28.79,30.1651,268.775,269.57
O:AAPL251121C00242500,AAPL,2025-11-21,25,242.5,C,,,,,,72,26.15,26.8,26.475,22,35,26.07,4,76,28.7,28.7,25.4,26.07,26.4182,268.975,269.57
O:AAPL251121C00245000,AAPL,2025-11-21,25,245.0,C,,,,,,20373,23.85,24.25,24.05,24,78,23.75,4,696,24.55,27.62,22.85,23.75,25.4868,269.05,269.57
O:AAPL251121C00247500,AAPL,2025-11-21,25,247.5,C,,,,,,182,21.2,22.1,21.65,166,118,21.61,3,24,21.93,21.93,21.25,21.61,21.4021,269.15,269.57
O:AAPL251121C00250000,AAPL,2025-11-21,25,250.0,C,,,,,,20403,19.1,19.45,19.275,74,141,19.3,2,881,20.5,22.85,17.89,19.3,20.375,269.275,269.57
O:AAPL251121C00252500,AAPL,2025-11-21,25,252.5,C,,,,,,1579,16.7,17.25,16.975,84,92,16.2,2,51,20.15,20.15,15.64,15.64,18.2165,269.475,269.57
O:AAPL251121C00255000,AAPL,2025-11-21,25,255.0,C,0.9998539774948668,3.0964477199643337e-10,-0.0238469625271732,1.6830372416873446e-05,,16188,14.65,14.9,14.775,25,101,14.79,1,656,16.3,18,13.49,14.79,16.6008,269.775,269.57
O:AAPL251121C00257500,AAPL,2025-11-21,25,257.5,C,0.951604672724246,0.013007687961084336,-0.05639167565041362,0.045105070188997426,,748,12.35,12.75,12.55,77,49,12.6,1,79,14.12,16,11.35,12.6,12.2434,270.05,269.57
O:AAPL251121C00260000,AAPL,2025-11-21,25,260.0,C,0.8646380224197012,0.02349514089157715,-0.10967576191318915,0.12081159037469735,,23938,10.4,10.7,10.55,29,17,10.59,1,2025,12.1,13.88,9.5,10.59,12.0112,270.55,269.57
O:AAPL251121C00262500,AAPL,2025-11-21,25,262.5,C,0.7847346545050214,0.030314907317094904,-0.14633634817013613,0.16051952710237594,,2321,8.45,8.8,8.625,91,31,8.7,1,332,9.96,11.86,7.65,8.7,9.3826,271.125,269.57
O:AAPL251121C00265000,AAPL,2025-11-21,25,265.0,C,0.6918139183931797,0.034776272124014844,-0.17419754435216767,0.16270610708756275,,27553,6.85,7.1,6.975,2,37,7.03,1,2472,8.45,10,6.16,7.03,8.1786,271.975,269.57
O:AAPL251121C00267500,AAPL,2025-11-21,25,267.5,C,0.5978060433219922,0.037045732486694856,-0.19144265095720772,0.188219694979425,,1703,5.4,5.65,5.525,33,41,5.5,13,2259,6.95,8.2,4.75,5.5,5.872,273.025,269.57
O:AAPL251121C00270000,AAPL,2025-11-21,25,270.0,C,0.5041747419530219,0.03834121031915008,-0.19811739297089415,0.190362881793781,,21577,4.1,4.25,4.175,32,20,4.18,1,5142,5.4,6.6,3.55,4.18,4.9274,274.175,269.57
O:AAPL251121C00272500,AAPL,2025-11-21,25,272.5,C,0.4115573106420694,0.03687952756464223,-0.19100287660659576,0.19247723603026504,,6728,3.05,3.2,3.125,38,70,3.15,2,2492,4,5.25,2.62,3.15,4.007,275.625,269.57
O:AAPL251121C00275000,AAPL,2025-11-21,25,275.0,C,0.32515996277394743,0.034106017550751794,-0.1746115172294542,0.17028241102354363,,20629,2.18,2.3,2.24,106,51,2.27,1,4077,3.11,4.01,1.9,2.27,2.9621,277.24,269.57
O:AAPL251121C00277500,AAPL,2025-11-21,25,277.5,C,0.24941354531720739,0.029735672406663142,-0.15810384503257627,0.17199243939395928,,13061,1.54,1.64,1.5899999999999999,104,39,1.62,1,13361,2.35,3.05,1.35,1.62,2.2934,279.09,269.57
O:AAPL251121C00280000,AAPL,2025-11-21,25,280.0,C,0.1888196147067362,0.024771547010730283,-0.13307674340228248,0.13286537363285655,,28310,1.11,1.16,1.135,38,44,1.14,1,7009,1.72,2.27,0.95,1.14,1.3902,281.135,269.57
O:AAPL251121C00282500,AAPL,2025-11-21,25,282.5,C,0.1378385737576574,0.019972633687324055,-0.11180178214594112,0.08937310229966255,,1321,0.74,0.81,0.775,98,63,0.8,3,2463,1.22,1.63,0.66,0.8,1.1167,283.275,269.57
O:AAPL251121C00285000,AAPL,2025-11-21,25,285.0,C,0.10039171467199894,0.015588716454864341,-0.08851582916916247,0.09021663625567125,,14628,0.52,0.56,0.54,38,56,0.52,1,3465,0.92,1.2,0.45,0.52,0.8169,285.54,269.57
O:AAPL251121C00287500,AAPL,2025-11-21,25,287.5,C,0.0725388742995542,0.011961111816500489,-0.0726570415572114,0.0526010876624025,,658,0.36,0.39,0.375,32,67,0.37,1,1280,0.54,0.82,0.31,0.37,0.3661,287.875,269.57
O:AAPL251121C00290000,AAPL,2025-11-21,25,290.0,C,0.05196156292487708,0.00899785421074727,-0.055348970004114165,0.05306372474764178,,11759,0.25,0.27,0.26,26,131,0.25,3,651,0.43,0.59,0.22,0.25,0.3715,290.26,269.57
O:AAPL251121C00292500,AAPL,2025-11-21,25,292.5,C,0.037691258835836544,0.006748779381858777,-0.04456891152454866,0.053377919247370384,,1421,0.18,0.19,0.185,1,138,0.16,1,164,0.29,0.41,0.16,0.16,0.303,292.685,269.57
O:AAPL251121C00295000,AAPL,2025-11-21,25,295.0,C,0.026362438415314854,0.0049418562909541814,-0.033151881415505284,0.026902518454776595,,6284,0.12,0.13,0.125,31,109,0.12,1,789,0.22,0.29,0.11,0.12,0.2019,295.125,269.57
O:AAPL251121C00297500,AAPL,2025-11-21,25,297.5,C,0.01915631546154413,0.0036603196138147087,-0.025843558380034173,0.0270642636968071,,361,0.08,0.1,0.09,92,91,0.09,1,87,0.17,0.19,0.09,0.09,0.1501,297.59,269.57
O:AAPL251121C00300000,AAPL,2025-11-21,25,300.0,C,0.013991280858856823,0.002725947292241286,-0.020761085561096744,0.027183185394313036,,12060,0.06,0.07,0.065,93,209,0.07,4,1191,0.11,0.15,0.05,0.07,0.09627,300.065,269.57
O:AAPL251121C00302500,AAPL,2025-11-21,25,302.5,C,0.010758056052193161,0.002105203077902392,-0.016672488719516924,0.011718754284772186,,156,0.04,0.06,0.05,36,189,0.05,1,50,0.08,0.09,0.05,0.05,0.0596,302.55,269.57
O:AAPL251121C00305000,AAPL,2025-11-21,25,305.0,C,0.007623852778693609,0.0015212146378793374,-0.012403351355404654,0.011790890488149863,,3164,0.03,0.04,0.035,106,5,0.04,1,62,0.06,0.08,0.04,0.04,0.0521,305.035,269.57
O:AAPL251121C00307500,AAPL,2025-11-21,25,307.5,C,0.006378561345205828,0.0012463049454815465,-0.011072672490131856,0.011824990658669569,,46,0.02,0.04,0.03,96,207,0.02,1,23,0.05,0.05,0.02,0.02,0.04565,307.53,269.57
O:AAPL251121C00310000,AAPL,2025-11-21,25,310.0,C,0.005235378816505356,0.0010107985780178845,-0.00974198241997691,0.011859135325308003,,2462,0.02,0.03,0.025,100,139,0.02,2,74,0.04,0.05,0.02,0.02,0.02838,310.025,269.57
O:AAPL251121C00312500,AAPL,2025-11-21,25,312.5,C,0.0032840946324972807,0.0006672081996130019,-0.006287225694677472,0.00434751994713531,,40,0.01,0.02,0.015,164,27,0.03,1,91,0.03,0.04,0.03,0.03,0.03495,312.515,269.57
O:AAPL251121C00315000,AAPL,2025-11-21,25,315.0,C,0.004001149095292078,0.00073979997820329,-0.008206190833268486,0.004339730523942504,,1505,0.01,0.03,0.02,141,40,0.01,2,4,0.01,0.01,0.01,0.01,0.01,315.02,269.57
O:AAPL251121C00317500,AAPL,2025-11-21,25,317.5,C,0.0030170914924079082,0.0005629430934238822,-0.006355326598682785,0.004363710044097712,,1077,0.01,0.02,0.015,124,6,0.01,13,254,0.02,0.02,0.01,0.01,0.01921,317.515,269.57
O:AAPL251121C00320000,AAPL,2025-11-21,25,320.0,C,0.0036995584078853777,0.0006321449620838537,-0.008274259405253994,0.004359374436615911,,8808,0.01,0.03,0.02,129,37,0.01,5,227,0.02,0.02,0.01,0.01,0.01674,320.02,269.57
O:AAPL251121C00322500,AAPL,2025-11-21,25,322.5,C,0.0027962114993570686,0.0004833549755825497,-0.006423391065716769,0.004382187946025302,,15,0,0.02,,0,40,0.01,50,567,0.01,0.01,0.01,0.01,0.01,322.51,269.57
O:AAPL251121C00325000,AAPL,2025-11-21,25,325.0,C,0.010742457282132498,0.0012989156011099607,-0.0267330013510462,0.011911098416604505,,2256,0.01,0.15,0.08,76,202,0.01,25,620,0.01,0.01,0.01,0.01,0.01,325.08,269.57
O:AAPL251121C00330000,AAPL,2025-11-21,25,330.0,C,0.0025281937762564335,0.00039488705470093374,-0.006525401002979003,0.0044130132270847455,,788,0,0.01,,0,6,0.01,12,30,0.01,0.01,0.01,0.01,0.01,330.005,269.57
O:AAPL251121C00335000,AAPL,2025-11-21,25,335.0,C,0.0023812238847022308,0.0003501470172460643,-0.006593340325791051,0.004435100157095445,,599,0,0.01,,0,92,0.01,4,6,0.01,0.01,0.01,0.01,0.01,335.005,269.57
O:AAPL251121C00340000,AAPL,2025-11-21,25,340.0,C,0.002253738006075616,0.00031350180669882465,-0.006661219753060286,0.0044580944844635735,,642,0,0.01,,0,59,0.01,20,20,0.01,0.01,0.01,0.01,0.01,340.005,269.57
O:AAPL251121C00345000,AAPL,2025-11-21,25,345.0,C,0.002142106754983267,0.000283064115355977,-0.006729035008179119,0.004481800435530902,,820,0,0.01,,0,16,0.01,2,2,0.01,0.01,0.01,0.01,0.01,345.005,269.57
O:AAPL251121C00350000,AAPL,2025-11-21,25,350.0,C,0.0020435510646556465,0.0002574718908947541,-0.0067967824087153605,0.004506069121778992,,1902,0,0.01,,0,144,0.01,2,2,0.01,0.01,0.01,0.01,0.01,350.005,269.57
O:AAPL251121C00355000,AAPL,2025-11-21,25,355.0,C,0.001955906548472264,0.0002357212215714245,-0.006864458737991561,0.004530772112839213,,7,0,0.01,,0,18,0.01,1,4,0.01,0.01,0.01,0.01,0.01,355.005,269.57
O:AAPL251121C00360000,AAPL,2025-11-21,25,360.0,C,0.0018774622149338718,0.00021705833429454838,-0.00693206115460527,0.004555814227379204,,844,0,5,,0,2,0.01,10,10,0.01,0.01,0.01,0.01,0.01,362.5,269.57
O:AAPL251121C00365000,AAPL,2025-11-21,25,365.0,C,0.002313049730965806,0.0002457987913712004,-0.008884235366318223,0.004575858694712799,,225,0,0.01,,0,68,0.02,40,121,0.01,0.02,0.01,0.02,0.01992,365.005,269.57
O:AAPL251121C00370000,AAPL,2025-11-21,25,370.0,C,0.0017429515024873755,0.0001868243310543244,-0.007067034387354713,0.004606632528182373,,1,0,0.01,,0,28,0.02,1,1,0.02,0.02,0.02,0.02,0.02,370.005,269.57
O:AAPL251121C00375000,AAPL,2025-11-21,25,375.0,C,0.0016848642173301386,0.00017445791837721617,-0.00713440088674767,0.00463228947616004,,0,0,0.01,,0,10,,,,,,,,,375.005,269.57
O:AAPL251121C00380000,AAPL,2025-11-21,25,380.0,C,,,,,,34,0,0.01,,0,48,0.01,9,23,0.01,0.01,0.01,0.01,0.01,380.005,269.57
O:AAPL251121C00385000,AAPL,2025-11-21,25,385.0,C,,,,,,0,0,0.01,,0,42,,,,,,,,,385.005,269.57
O:AAPL251121C00390000,AAPL,2025-11-21,25,390.0,C,,,,,,0,0,0.01,,0,28,,,,,,,,,390.005,269.57
O:AAPL251121C00395000,AAPL,2025-11-21,25,395.0,C,,,,,,0,0,0.01,,0,10,,,,,,,,,395.005,269.57
O:AAPL251121C00400000,AAPL,2025-11-21,25,400.0,C,,,,,,3,0,0.01,,0,13,0.01,1,1,0.01,0.01,0.01,0.01,0.01,400.005,269.57
O:AAPL251121P00135000,AAPL,2025-11-21,25,135.0,P,-0.0010039255113681914,5.1510068333162174e-05,-0.009293481803376944,0.00265281075963492,,542,0,0.01,,0,40,0.01,1,1,0.01,0.01,0.01,0.01,0.01,134.995,269.57
O:AAPL251121P00140000,AAPL,2025-11-21,25,140.0,P,-0.0010560386995262356,5.6786929218949997e-05,-0.009231720426434772,0.002701595637841652,,1150,0,0.01,,0,44,0.01,1,1,0.01,0.01,0.01,0.01,0.01,139.995,269.57
O:AAPL251121P00145000,AAPL,2025-11-21,25,145.0,P,-0.0008712048122140635,5.135021535916735e-05,-0.007285831830329154,0.002748702236670374,,804,0,0.01,,0,5,0.01,1,66,0.01,0.01,0.01,0.01,0.01,144.995,269.57
O:AAPL251121P00150000,AAPL,2025-11-21,25,150.0,P,-0.0011713058038561764,6.936220031075944e-05,-0.009105953568115771,0.0027957668712856733,,3936,0,0.01,,0,65,0.01,2,8,0.01,0.01,0.01,0.01,0.01,149.995,269.57
O:AAPL251121P00155000,AAPL,2025-11-21,25,155.0,P,-0.0009672687968964475,6.288989303275393e-05,-0.007158438355187387,0.0028402915581964804,,1130,0,0.01,,0,57,0.01,3,755,0.01,0.01,0.01,0.01,0.01,154.995,269.57
O:AAPL251121P00160000,AAPL,2025-11-21,25,160.0,P,-0.001021015877961653,6.984950934688932e-05,-0.0070939116556692165,0.002884440394300981,,1852,0,0.01,,0,39,0.01,3,3,0.01,0.01,0.01,0.01,0.01,159.995,269.57
O:AAPL251121P00165000,AAPL,2025-11-21,25,165.0,P,-0.001079280564208869,7.780147067144706e-05,-0.007028905940679424,0.002927500335282786,,4828,0,0.02,,0,58,0.01,10,15,0.01,0.01,0.01,0.01,0.01,164.99,269.57
O:AAPL251121P00170000,AAPL,2025-11-21,25,170.0,P,-0.001142717689604036,8.694082967564589e-05,-0.006963469731279379,0.0029694737499153844,,4954,0.01,0.02,0.015,10,100,0.02,5,27,0.02,0.02,0.01,0.02,0.01556,169.985,269.57
O:AAPL251121P00175000,AAPL,2025-11-21,25,175.0,P,-0.0012121110943004972,9.751265707296385e-05,-0.0068976469269268065,0.0030103389242115714,,3944,0.01,0.02,0.015,2,5,0.02,1,102,0.02,0.02,0.02,0.02,0.02,174.985,269.57
O:AAPL251121P00180000,AAPL,2025-11-21,25,180.0,P,-0.0016477069391029752,0.00013450090012657968,-0.008715798121227287,0.0030523932998446747,,9766,0.01,0.03,0.02,66,7,0.01,2,152,0.03,0.03,0.01,0.01,0.02974,179.98,269.57
O:AAPL251121P00185000,AAPL,2025-11-21,25,185.0,P,-0.0017555846538815818,0.0001521902545046251,-0.008649412923228333,0.0030913763308272123,,11491,0.01,0.03,0.02,203,60,0.03,10,10,0.03,0.03,0.03,0.03,0.03,184.98,269.57
O:AAPL251121P00190000,AAPL,2025-11-21,25,190.0,P,-0.0022656343750522044,0.00020187651235542943,-0.010467216149508282,0.0031322166027396374,,6174,0.02,0.03,0.025,5,11,0.03,3,23,0.04,0.04,0.03,0.03,0.03609,189.975,269.57
O:AAPL251121P00195000,AAPL,2025-11-21,25,195.0,P,-0.0032018873329481617,0.0002867872129794334,-0.014169577128102802,0.003177934439824075,,6905,0.03,0.04,0.035,54,164,0.04,1,8,0.04,0.04,0.03,0.04,0.03875,194.965,269.57
O:AAPL251121P00200000,AAPL,2025-11-21,25,200.0,P,-0.003826005072786371,0.00035696884106353803,-0.015477810443550512,0.008836796754640809,,15916,0.03,0.05,0.04,78,148,0.04,1,857,0.04,0.05,0.03,0.04,0.04123,199.96,269.57
O:AAPL251121P00205000,AAPL,2025-11-21,25,205.0,P,-0.004537156140475896,0.0004441917745103501,-0.01667287891855801,0.008936122959707799,,5619,0.04,0.05,0.045,52,83,0.04,1,137,0.05,0.06,0.04,0.04,0.05029,204.955,269.57
O:AAPL251121P00210000,AAPL,2025-11-21,25,210.0,P,-0.0057878372918295775,0.0005879018234917388,-0.01933634406194323,0.009036954626372013,,15528,0.05,0.06,0.055,250,48,0.05,10,138,0.07,0.07,0.05,0.05,0.06167,209.945,269.57
O:AAPL251121P00215000,AAPL,2025-11-21,25,215.0,P,-0.00808702182736898,0.0008357786712686039,-0.02493747968285499,0.009145561130385966,,7532,0.07,0.08,0.07500000000000001,27,141,0.07,1,54,0.1,0.1,0.07,0.07,0.07704,214.925,269.57
O:AAPL251121P00220000,AAPL,2025-11-21,25,220.0,P,-0.01061997881876359,0.0011314386341928356,-0.030360869006003186,0.021590533569844295,,11919,0.09,0.1,0.095,3,138,0.1,5,492,0.12,0.12,0.09,0.1,0.09795,219.905,269.57
