ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:TSLA251114C00610000,TSLA,2025-11-14,10,610.0,C,0.0027803296190190186,0.000156581362365414,-0.04762254301551602,0.004697775484422851,,660,0.04,0.05,0.045,2,8,0.04,1,1871,0.12,0.14,0.04,0.04,0.06345,610.045,432.03
O:TSLA251114C00615000,TSLA,2025-11-14,10,615.0,C,0.0024652186158390043,0.00013871224011544043,-0.043163633167509784,0.00471683242681457,,396,0.03,0.05,0.04,70,63,0.03,1,178,0.09,0.09,0.03,0.03,0.05096,615.04,432.03
O:TSLA251114C00620000,TSLA,2025-11-14,10,620.0,C,0.002419948333641352,0.0001336077408949909,-0.0433278429419119,0.004734574174930784,,1068,0.03,0.05,0.04,76,72,0.05,1,2377,0.06,0.08,0.03,0.05,0.04924,620.04,432.03
O:TSLA251114C00625000,TSLA,2025-11-14,10,625.0,C,0.0026302872816445417,0.00013995328014247238,-0.04811498492823916,0.004751094470683724,,145,0.04,0.05,0.045,2519,15,0.05,1,2378,0.08,0.08,0.02,0.05,0.04098,625.045,432.03
O:TSLA251114C00630000,TSLA,2025-11-14,10,630.0,C,0.0018242268928558834,0.00010164254828438239,-0.03440976035513039,0.004772320532326845,,879,0.02,0.04,0.03,62,166,0.04,3,342,0.04,0.05,0.02,0.04,0.03675,630.03,432.03
O:TSLA251114C00640000,TSLA,2025-11-14,10,640.0,C,0.0017648054525923429,9.504585782356393e-05,-0.034737481116069675,0.004807350553853373,,900,0.02,0.04,0.03,32,44,0.04,5,101,0.06,0.06,0.01,0.04,0.03564,640.03,432.03
O:TSLA251114P00220000,TSLA,2025-11-14,10,220.0,P,-0.0022287231601432604,6.333540597421684e-05,-0.080785347442693,0.0027570615435797185,,2417,0.07,0.09,0.08,23,14,0.07,3,47860,0.14,0.15,0.07,0.07,0.09925,219.92,432.03
O:TSLA251114P00230000,TSLA,2025-11-14,10,230.0,P,-0.0023733720115228524,7.14657927938795e-05,-0.08048764492636143,0.002820957098147507,,3858,0.07,0.09,0.08,7,15,0.09,35,20645,0.1,0.12,0.08,0.09,0.1037,229.92,432.03
O:TSLA251114P00240000,TSLA,2025-11-14,10,240.0,P,-0.002784094931691025,8.70312460811272e-05,-0.0894247818290879,0.0028834522942692985,,12632,0.08,0.1,0.09,44,5,0.1,118,5573,0.3,0.3,0.09,0.1,0.114,239.91,432.03
O:TSLA251114P00250000,TSLA,2025-11-14,10,250.0,P,-0.0034926046835912065,0.00011157166048775658,-0.10339872253451422,0.00809645497939084,,24686,0.1,0.12,0.11,30,51,0.1,3,28023,0.3,0.3,0.1,0.1,0.1354,249.89,432.03
O:TSLA251114P00255000,TSLA,2025-11-14,10,255.0,P,-0.003743341489817319,0.00012227486924231952,-0.10636207177604605,0.008178536030011202,,5371,0.11,0.12,0.11499999999999999,5,1,0.12,1,3638,0.22,0.28,0.11,0.12,0.1475,254.885,432.03
O:TSLA251114P00260000,TSLA,2025-11-14,10,260.0,P,-0.004278877482036276,0.00014090963727356225,-0.11652426025641427,0.008259636373663953,,2402,0.12,0.14,0.13,5,17,0.13,1,1059,0.2,0.21,0.13,0.13,0.167,259.87,432.03
O:TSLA251114P00265000,TSLA,2025-11-14,10,265.0,P,-0.00414810307380912,0.00014313700558219676,-0.10867972666709323,0.00833995881825062,,2283,0.11,0.13,0.12,55,5,0.12,5,759,0.28,0.28,0.12,0.12,0.1706,264.88,432.03
O:TSLA251114P00270000,TSLA,2025-11-14,10,270.0,P,-0.004728802833109551,0.00016483211285287075,-0.11883773643160113,0.008419413002142162,,1247,0.13,0.14,0.135,5,1,0.12,10,1533,0.25,0.25,0.12,0.12,0.1874,269.865,432.03
O:TSLA251114P00275000,TSLA,2025-11-14,10,275.0,P,-0.004899634827128392,0.0001764947702665354,-0.11818979042065941,0.008497893086150288,,3141,0.12,0.15,0.135,9,2,0.13,29,988,0.27,0.27,0.13,0.13,0.1989,274.865,432.03
O:TSLA251114P00280000,TSLA,2025-11-14,10,280.0,P,-0.005232879498945245,0.00019358427424475842,-0.12114099139081706,0.008575590241023896,,2770,0.13,0.15,0.14,58,1,0.14,12,1698,0.28,0.29,0.14,0.14,0.2246,279.86,432.03
O:TSLA251114P00285000,TSLA,2025-11-14,10,285.0,P,-0.00574255241417985,0.000216933952589508,-0.12769214987686908,0.008652661477158364,,1230,0.14,0.16,0.15000000000000002,8,1,0.14,29,1835,0.31,0.31,0.14,0.14,0.2366,284.85,432.03
O:TSLA251114P00290000,TSLA,2025-11-14,10,290.0,P,-0.006122762840792239,0.00023798764012824468,-0.13063963119197466,0.008728784083567946,,1727,0.14,0.17,0.15500000000000003,12,1,0.15,20,1818,0.38,0.38,0.15,0.15,0.2421,289.845,432.03
O:TSLA251114P00295000,TSLA,2025-11-14,10,295.0,P,-0.006527029087591869,0.0002612708054107023,-0.133585314242772,0.008804119629807204,,2888,0.15,0.17,0.16,7,35,0.16,1,1424,0.39,0.39,0.16,0.16,0.2665,294.84,432.03
O:TSLA251114P00300000,TSLA,2025-11-14,10,300.0,P,-0.007292612618750506,0.0002972877652644925,-0.14373437142410297,0.008879379229755364,,3967,0.16,0.19,0.175,1044,1,0.17,27,3652,0.43,0.43,0.12,0.17,0.2605,299.825,432.03
O:TSLA251114P00305000,TSLA,2025-11-14,10,305.0,P,-0.007931016514711283,0.00033166753320874566,-0.15027980878048883,0.008953692253297852,,837,0.17,0.2,0.185,6,1,0.19,1,573,0.44,0.45,0.19,0.19,0.3185,304.815,432.03
O:TSLA251114P00310000,TSLA,2025-11-14,10,310.0,P,-0.008780469660756254,0.00037496095167839264,-0.16042687247195414,0.00902784964288926,,1961,0.18,0.22,0.2,60,34,0.2,10,782,0.48,0.48,0.2,0.2,0.2705,309.8,432.03
O:TSLA251114P00315000,TSLA,2025-11-14,10,315.0,P,-0.009503492552458269,0.0004172189203949522,-0.1669703390910495,0.009101181573650035,,1656,0.2,0.22,0.21000000000000002,30,21,0.22,11,753,0.56,0.56,0.22,0.22,0.3193,314.79,432.03
O:TSLA251114P00320000,TSLA,2025-11-14,10,320.0,P,-0.010273978040896562,0.0004642179600321449,-0.17227676500497843,0.021403632490153878,,1758,0.21,0.23,0.22,22,6,0.22,1,1070,0.64,0.64,0.22,0.22,0.3897,319.78,432.03
O:TSLA251114P00325000,TSLA,2025-11-14,10,325.0,P,-0.011475013238577421,0.0005291496761731615,-0.18086760160235535,0.021568685884385902,,1335,0.23,0.25,0.24,23,23,0.23,2,16566,0.6,0.6,0.23,0.23,0.3952,324.76,432.03
O:TSLA251114P00330000,TSLA,2025-11-14,10,330.0,P,-0.01277419125805293,0.0006030915504553554,-0.18945516886059893,0.02173214117407593,,2587,0.25,0.27,0.26,13,79,0.26,5,1343,0.63,0.66,0.26,0.26,0.414,329.74,432.03
O:TSLA251114P00335000,TSLA,2025-11-14,10,335.0,P,-0.014182231039085572,0.0006875416802806542,-0.19803968011693493,0.021894042960149247,,2482,0.27,0.29,0.28,83,4,0.28,3,630,0.71,0.71,0.28,0.28,0.4322,334.72,432.03
O:TSLA251114P00337500,TSLA,2025-11-14,10,337.5,P,-0.015325810447493067,0.0007475089542294237,-0.20778979442889733,0.02197574033379062,,144,0.29,0.31,0.3,54,55,0.3,1,286,0.68,0.68,0.3,0.3,0.4641,337.2,432.03
O:TSLA251114P00340000,TSLA,2025-11-14,10,340.0,P,-0.016509576690679713,0.0008112080847217373,-0.21753945973811378,0.02205720644775271,,1612,0.31,0.33,0.32,26,45,0.31,1,1322,0.73,0.79,0.31,0.31,0.5316,339.68,432.03
O:TSLA251114P00342500,TSLA,2025-11-14,10,342.5,P,-0.01733589366520816,0.000865533362214998,-0.2218295330264844,0.02213702086915229,,204,0.32,0.34,0.33,48,2,0.37,1,1369,0.7,0.8,0.37,0.37,0.3967,342.17,432.03
O:TSLA251114P00345000,TSLA,2025-11-14,10,345.0,P,-0.018603349304803996,0.0009374583360409465,-0.2315782370741721,0.02221801905756257,,765,0.34,0.36,0.35,30,5,0.34,5,378,0.86,0.86,0.34,0.34,0.5112,344.65,432.03
O:TSLA251114P00347500,TSLA,2025-11-14,10,347.5,P,-0.01991668672961662,0.0010139670886661128,-0.2413265585328644,0.022298780922008085,,247,0.36,0.38,0.37,45,39,0.39,10,358,0.85,0.93,0.39,0.39,0.6628,347.13,432.03
O:TSLA251114P00350000,TSLA,2025-11-14,10,350.0,P,-0.02127799459620272,0.001095384330949474,-0.25107450845197943,0.022379407577810845,,3536,0.38,0.4,0.39,41,28,0.4,2,5520,0.88,1,0.39,0.4,0.6928,349.61,432.03
O:TSLA251114P00352500,TSLA,2025-11-14,10,352.5,P,-0.023095915381344315,0.00119532673637797,-0.26628166036628736,0.022461715980485682,,306,0.41,0.43,0.42,23,37,0.42,1,621,0.92,1.08,0.42,0.42,0.7304,352.08,432.03
O:TSLA251114P00355000,TSLA,2025-11-14,10,355.0,P,-0.0249649310614219,0.001300381457323931,-0.2814890653598273,0.022543820625753795,,910,0.44,0.46,0.45,45,50,0.45,2,937,0.99,1.14,0.45,0.45,0.6855,354.55,432.03
O:TSLA251114P00357500,TSLA,2025-11-14,10,357.5,P,-0.02688753977156038,0.001410915412513246,-0.2967096060316994,0.022799182505351467,,448,0.47,0.49,0.48,69,21,0.49,1,757,1.08,1.23,0.49,0.49,0.9339,357.02,432.03
O:TSLA251114P00360000,TSLA,2025-11-14,10,360.0,P,-0.029287816432440408,0.001541248627809633,-0.3097955212460089,0.04540866987269853,,1622,0.51,0.53,0.52,37,51,0.52,1,2808,1.12,1.34,0.52,0.52,0.7665,359.48,432.03
O:TSLA251114P00362500,TSLA,2025-11-14,10,362.5,P,-0.03200106602870652,0.001688052744929069,-0.3242498822088959,0.04556551037014226,,467,0.56,0.57,0.565,4,1,0.58,2,524,1.22,1.45,0.58,0.58,0.9298,361.935,432.03
O:TSLA251114P00365000,TSLA,2025-11-14,10,365.0,P,-0.03524374081725382,0.0018586998422511728,-0.34270650747236964,0.04572384773526172,,2727,0.61,0.63,0.62,51,2,0.62,1,2135,1.28,1.56,0.59,0.62,0.9469,364.38,432.03
O:TSLA251114P00367500,TSLA,2025-11-14,10,367.5,P,-0.038619632374020184,0.0020417607468416524,-0.36116242928417414,0.0458821485671437,,388,0.67,0.68,0.675,48,1,0.67,1,642,1.33,1.67,0.65,0.67,1.0168,366.825,432.03
O:TSLA251114P00370000,TSLA,2025-11-14,10,370.0,P,-0.04294028137509034,0.0022613069389697234,-0.3876243467145823,0.046044210698231405,,1824,0.74,0.76,0.75,50,44,0.77,2,4257,1.5,1.9,0.69,0.77,1.1154,369.25,432.03
O:TSLA251114P00372500,TSLA,2025-11-14,10,372.5,P,-0.04779034806155028,0.0025040817256548006,-0.41808980536016643,0.04620855388541225,,261,0.82,0.85,0.835,12,13,0.9,1,4888,1.57,2.03,0.75,0.9,1.7304,371.665,432.03
O:TSLA251114P00375000,TSLA,2025-11-14,10,375.0,P,-0.05353281839061307,0.002777739940548079,-0.4565627065773987,0.04637775175794722,,1343,0.93,0.95,0.94,2,5,0.95,1,6650,1.72,2.25,0.83,0.95,1.7496,374.06,432.03
O:TSLA251114P00377500,TSLA,2025-11-14,10,377.5,P,-0.05973197698547219,0.003067655051913438,-0.499050041576808,0.04657373178125512,,372,1.04,1.07,1.0550000000000002,24,6,1.05,49,1420,1.87,2.44,0.9,1.05,1.246,376.445,432.03
O:TSLA251114P00380000,TSLA,2025-11-14,10,380.0,P,-0.06659952717831766,0.003379579945975747,-0.5325261981068375,0.0806805927909253,,2945,1.17,1.2,1.185,22,5,1.18,1,7403,2,2.75,0.99,1.18,1.7759,378.815,432.03
O:TSLA251114P00382500,TSLA,2025-11-14,10,382.5,P,-0.07445749864638866,0.0037273084521370985,-0.5655579666630276,0.08095742271396313,,922,1.33,1.34,1.335,17,25,1.34,23,2032,2.35,2.94,1.11,1.34,1.7452,381.165,432.03
O:TSLA251114P00385000,TSLA,2025-11-14,10,385.0,P,-0.08399509294289302,0.004122505506042152,-0.6099418236752657,0.08124215902052724,,1411,1.51,1.54,1.525,16,7,1.5,1,3176,2.24,3.4,1.22,1.5,1.9841,383.475,432.03
O:TSLA251114P00387500,TSLA,2025-11-14,10,387.5,P,-0.09426876627502938,0.004543237965099512,-0.6585845510032763,0.08153077197578087,,254,1.71,1.75,1.73,11,14,1.71,1,963,2.48,3.64,1.4,1.71,2.2928,385.77,432.03
O:TSLA251114P00390000,TSLA,2025-11-14,10,390.0,P,-0.10585164985537855,0.004992350693715992,-0.7171638723422236,0.08182840749413701,,2904,1.95,1.99,1.97,12,18,1.97,1,6446,2.72,4.06,1.5,1.97,2.5993,388.03,432.03
O:TSLA251114P00392500,TSLA,2025-11-14,10,392.5,P,-0.11827375292785752,0.005454533364323654,-0.7828666633148074,0.08218875914370771,,694,2.22,2.25,2.2350000000000003,2,1,2.23,4,827,3.65,4.46,1.69,2.23,2.908,390.265,432.03
O:TSLA251114P00395000,TSLA,2025-11-14,10,395.0,P,-0.13197154092099045,0.0059312835346699375,-0.8323673046599306,0.1236180022901449,,1287,2.52,2.56,2.54,6,9,2.54,3,3901,3.43,5,1.9,2.54,3.1627,392.46,432.03
O:TSLA251114P00397500,TSLA,2025-11-14,10,397.5,P,-0.1472024464136401,0.0064363036357537335,-0.8773274550428918,0.12404448678593147,,548,2.86,2.91,2.885,9,32,2.87,3,1814,3.7,5.5,2.11,2.87,3.6165,394.615,432.03
O:TSLA251114P00400000,TSLA,2025-11-14,10,400.0,P,-0.16338095996316065,0.006965912591653691,-0.9262177956257237,0.12447713624883316,,8964,3.2,3.3,3.25,171,114,3.27,4,22310,4.25,6.25,2.39,3.27,4.3195,396.75,432.03
O:TSLA251114P00402500,TSLA,2025-11-14,10,402.5,P,-0.18195221523192542,0.0075038828090346925,-0.9918148167791533,0.12492124356948153,,492,3.65,3.75,3.7,31,23,3.66,1,2403,4.7,6.7,2.71,3.66,4.4164,398.8,432.03
O:TSLA251114P00405000,TSLA,2025-11-14,10,405.0,P,-0.2016855948669548,0.008033072963607949,-1.067262862152009,0.12540428964429964,,1364,4.15,4.25,4.2,29,29,4.2,1,4234,5.05,7.55,3.07,4.2,4.9462,400.8,432.03
O:TSLA251114P00407500,TSLA,2025-11-14,10,407.5,P,-0.22188368138716638,0.008552006079780326,-1.129041349254496,0.16452437425171687,,335,4.7,4.75,4.725,18,5,4.73,9,1404,5.2,8.37,3.45,4.73,5.7977,402.775,432.03
O:TSLA251114P00410000,TSLA,2025-11-14,10,410.0,P,-0.24392971851569534,0.00905588879714733,-1.1627207859116404,0.16508807841238338,,2864,5.3,5.35,5.324999999999999,15,5,5.35,1,10061,5.75,9.2,3.88,5.35,6.1873,404.675,432.03
O:TSLA251114P00412500,TSLA,2025-11-14,10,412.5,P,-0.26775547487098833,0.0095422933844009,-1.2067679620003975,0.16566345209628724,,485,5.95,6.05,6.0,52,5,6.01,1,2136,6.7,9.8,4.39,6.01,7.1823,406.5,432.03
O:TSLA251114P00415000,TSLA,2025-11-14,10,415.0,P,-0.29294208395678367,0.009995205883100839,-1.2612026930699731,0.1662443498948628,,1772,6.7,6.8,6.75,25,25,6.71,1,8687,7,11,4.94,6.71,7.9113,408.25,432.03
O:TSLA251114P00417500,TSLA,2025-11-14,10,417.5,P,-0.3195698788350275,0.010365134534153232,-1.332963531284107,0.16684452875468592,,524,7.55,7.7,7.625,28,20,7.55,1,2476,7.5,12,5.56,7.55,8.7246,409.875,432.03
O:TSLA251114P00420000,TSLA,2025-11-14,10,420.0,P,-0.3460460917847548,0.010707139242421145,-1.387078220514016,0.19132171528452743,,5829,8.45,8.6,8.524999999999999,48,24,8.5,4,22749,8.3,13.4,6.21,8.5,9.7848,411.475,432.03
O:TSLA251114P00422500,TSLA,2025-11-14,10,422.5,P,-0.37339540238842545,0.010993606513089152,-1.3964956609220727,0.19197122376732742,,1406,9.45,9.55,9.5,32,1,9.4,1,4253,9.3,14.5,7,9.4,11.1958,413,432.03
O:TSLA251114P00425000,TSLA,2025-11-14,10,425.0,P,-0.40199164995631753,0.011168927435554928,-1.4222791520438782,0.1926263912262976,,2654,10.55,10.7,10.625,23,20,10.65,1,16614,10.5,15.9,7.75,10.65,11.9768,414.375,432.03
O:TSLA251114P00427500,TSLA,2025-11-14,10,427.5,P,-0.43063646416752316,0.0113036209192344,-1.453557947644699,0.19328014759193235,,983,11.75,11.85,11.8,17,9,11.75,1,10254,11.3,17.25,8.65,11.75,13.1041,415.7,432.03
O:TSLA251114P00430000,TSLA,2025-11-14,10,430.0,P,-0.45906009401673664,0.011355620496014743,-1.4958007856684583,0.1939298710264211,,4676,13,13.15,13.075,16,14,13,1,23088,12.4,18.71,9.71,13,13.8119,416.925,432.03
O:TSLA251114P00432500,TSLA,2025-11-14,10,432.5,P,-0.48687341531592837,0.011366363046860202,-1.5278404436785964,0.19457257308176742,,870,14.35,14.45,14.399999999999999,17,3,14.3,1,6495,13.65,20.05,10.8,14.3,14.3862,418.1,432.03
O:TSLA251114P00435000,TSLA,2025-11-14,10,435.0,P,-0.5143211701963561,0.01129133871945974,-1.5075184470218785,0.1952106042508525,,3512,15.75,15.9,15.825,18,12,15.7,51,8738,15.15,21.8,11.95,15.7,15.5715,419.175,432.03
O:TSLA251114P00437500,TSLA,2025-11-14,10,437.5,P,-0.5415316154445581,0.011157675526765025,-1.4953922729427187,0.19583833004704596,,997,17.25,17.4,17.325,24,8,17.3,1,4067,16.05,23.37,13.2,17.3,18.041,420.175,432.03
O:TSLA251114P00440000,TSLA,2025-11-14,10,440.0,P,-0.5679109141951328,0.01095242192976737,-1.4941804839143817,0.19645346894448384,,4966,18.85,19,18.925,2,8,18.89,2,26419,17.19,25.42,14.5,18.89,19.7984,421.075,432.03
O:TSLA251114P00442500,TSLA,2025-11-14,10,442.5,P,-0.5931686429405806,0.010702686697784233,-1.5012103116363518,0.1970459113951031,,1047,20.5,20.7,20.6,24,28,20.45,1,2111,18.69,26,16.16,20.45,20.467,421.9,432.03
O:TSLA251114P00445000,TSLA,2025-11-14,10,445.0,P,-0.6172606346579167,0.010432762520119664,-1.5136557452020727,0.19734149744080023,,1911,22.2,22.45,22.325,11,30,22.19,1,2766,21,29.03,17.55,22.19,22.2149,422.675,432.03
O:TSLA251114P00447500,TSLA,2025-11-14,10,447.5,P,-0.6399087964452099,0.010125850454338083,-1.493321203478796,0.1735297959540439,,1073,24,24.25,24.125,16,10,23.99,1,1532,21.75,30.9,19.35,23.99,24.0808,423.375,432.03
O:TSLA251114P00450000,TSLA,2025-11-14,10,450.0,P,-0.6610326103409667,0.009765305763310103,-1.4596560120178443,0.17403875439605038,,2640,25.9,26.15,26.025,5,18,25.89,1,7296,23.15,32.98,20.7,25.89,26.2987,423.975,432.03
O:TSLA251114P00452500,TSLA,2025-11-14,10,452.5,P,-0.6822198587418912,0.009427620007059956,-1.4225604095304172,0.1745760133778786,,1075,27.8,28,27.9,13,17,28.04,1,720,25.05,34.95,22.87,28.04,28.2355,424.6,432.03
O:TSLA251114P00455000,TSLA,2025-11-14,10,455.0,P,-0.7015760736530761,0.009052405703963387,-1.3992353126977857,0.17505886460905062,,2306,29.75,30,29.875,11,7,29.94,2,785,26.94,36.7,24.35,29.94,29.5639,425.125,432.03
O:TSLA251114P00457500,TSLA,2025-11-14,10,457.5,P,-0.7191896284786917,0.008665020492042527,-1.3863236789502387,0.17549079752810207,,726,31.8,32.05,31.924999999999997,10,14,32.25,1,501,27.9,38.72,26.52,32.25,33.3573,425.575,432.03
O:TSLA251114P00460000,TSLA,2025-11-14,10,460.0,P,-0.7357614690018364,0.008291522833914693,-1.3767523231291738,0.17579348957571206,,2004,33.9,34.1,34.0,1,8,33.8,9,3013,30.01,40.88,28.05,33.8,33.922,426,432.03
O:TSLA251114P00462500,TSLA,2025-11-14,10,462.5,P,-0.7527560088765559,0.007956379541431044,-1.3597218124503863,0.17464209821303378,,513,35.8,36.25,36.025,16,12,36.02,1,133,32.3,41.15,30.42,36.02,36.35,426.475,432.03
O:TSLA251114P00465000,TSLA,2025-11-14,10,465.0,P,-0.7664043079561728,0.007591646393089796,-1.327090366880583,0.1354029793316173,,1350,38,38.4,38.2,32,6,38.17,1,495,34.35,43.91,32.01,38.17,38.0527,426.8,432.03
O:TSLA251114P00467500,TSLA,2025-11-14,10,467.5,P,-0.7650185102441762,0.0070859059784289,-1.4332776395931517,0.13570604211169163,,650,40.15,42.1,41.125,15,12,40,1,123,41.5,47.97,34.9,40,40.2415,426.375,432.03
O:TSLA251114P00470000,TSLA,2025-11-14,10,470.0,P,-0.7901511580837661,0.006884502444451297,-1.2695629260185932,0.13606812147996938,,961,42.45,42.9,42.675,19,9,42.44,5,4411,38.85,50.22,36.22,42.44,43.4559,427.325,432.03
O:TSLA251114P00472500,TSLA,2025-11-14,10,472.5,P,-0.7916765041109823,0.0065046880669796464,-1.3315663881390358,0.136386611554287,,306,44.7,46.05,45.375,18,17,43.1,1,220,40.7,50.4,40.52,43.1,46.3458,427.125,432.03
O:TSLA251114P00475000,TSLA,2025-11-14,10,475.0,P,-0.7959882569350769,0.00618275289088659,-1.3641184807685383,0.13672159891352892,,403,46.95,48.9,47.925,14,6,47.35,1,151,42.8,51.67,42.8,47.35,47.3786,427.075,432.03
O:TSLA251114P00477500,TSLA,2025-11-14,10,477.5,P,-0.8202497859324381,0.005944754591067891,-1.210149827549897,0.13707555523961848,,103,49.25,49.8,49.525,12,2,49.2,2,21,46.8,49.85,45.96,49.2,48.1271,427.975,432.03
O:TSLA251114P00480000,TSLA,2025-11-14,10,480.0,P,-0.8298432917422365,0.0056667805131541535,-1.1886279999785279,0.1372141987218148,,273,50,53.6,51.8,13,12,52,10,132,46.4,58.93,45.86,52,50.1598,428.2,432.03
O:TSLA251114P00482500,TSLA,2025-11-14,10,482.5,P,-0.8452501354833442,0.0053924681264411805,-1.1176503502909254,0.13684282356201127,,78,51.65,56,53.825,21,17,51.83,1,45,49.23,58.47,49.23,51.83,51.5829,428.675,432.03
O:TSLA251114P00485000,TSLA,2025-11-14,10,485.0,P,-0.8282541973648241,0.0051801481172435385,-1.31750886980137,0.13782535026365297,,156,56.1,58.35,57.225,7,13,52.37,1,129,56.1,56.75,49.6,52.37,50.19,427.775,432.03
O:TSLA251114P00487500,TSLA,2025-11-14,10,487.5,P,-0.85038303264027,0.004937043620856635,-1.1773063663151986,0.13656299018887252,,41,57.05,60.75,58.9,12,12,46.25,15,88,36.3,52.71,31.2,46.25,42.9605,428.6,432.03
O:TSLA251114P00490000,TSLA,2025-11-14,10,490.0,P,-0.8565243723950856,0.004724065778243766,-1.168321021600241,0.09257441852519528,,329,59.45,63.1,61.275000000000006,23,13,59.6,1,141,58.85,66,55,59.6,61.2452,428.725,432.03
O:TSLA251114P00492500,TSLA,2025-11-14,10,492.5,P,-0.8623844522041265,0.004524119709062339,-1.1423697558566155,0.09281309549050239,,104,61.8,65.5,63.65,23,21,59,5,25,65.9,68.4,59,59,64.3304,428.85,432.03
O:TSLA251114P00495000,TSLA,2025-11-14,10,495.0,P,-0.8662960421028743,0.0043424850280006245,-1.1376780430198559,0.09298324404846646,,78,64.25,67.95,66.1,22,17,59.8,1,28,66.45,71.45,59.8,59.8,67.6218,428.9,432.03
O:TSLA251114P00497500,TSLA,2025-11-14,10,497.5,P,-0.8700565849377271,0.004171681145960163,-1.1329760385816512,0.09321106721507681,,24,66.65,70.45,68.55000000000001,13,10,54.25,2,71,41.6,59.73,41.35,54.25,53.5851,428.95,432.03
O:TSLA251114P00500000,TSLA,2025-11-14,10,500.0,P,-0.87367486395533,0.004010864045872575,-1.1282718442520232,0.09343759615328652,,439,69.1,72.9,71.0,25,22,68,1,61,64.5,76.46,64.5,68,70.2813,429,432.03
O:TSLA251114P00502500,TSLA,2025-11-14,10,502.5,P,-0.8724410218741337,0.0038915998469780896,-1.1803810236306203,0.09363908663000074,,3,71.5,75.8,73.65,17,19,77.85,2,2,77.85,77.85,77.85,77.85,77.85,428.85,432.03
O:TSLA251114P00505000,TSLA,2025-11-14,10,505.0,P,-0.8829460732250851,0.0036970809376306547,-1.0905126274430506,0.09372371481554273,,17,73.95,77.65,75.80000000000001,16,10,79.69,1,1,79.69,79.69,79.69,79.69,79.69,429.2,432.03
O:TSLA251114P00507500,TSLA,2025-11-14,10,507.5,P,-0.8790546125266231,0.0036174355580309314,-1.170959916499287,0.09405927637835988,,13,76.4,80.7,78.55000000000001,20,27,69.12,1,1,69.12,69.12,69.12,69.12,69.12,428.95,432.03
O:TSLA251114P00510000,TSLA,2025-11-14,10,510.0,P,-0.8955740899076942,0.0033731138636660437,-1.0098248673293535,0.09401504167229209,,14,79.3,81.6,80.44999999999999,1,1,80.85,5,6,81.68,81.68,80.85,80.85,80.9883,429.55,432.03
O:TSLA251114P00512500,TSLA,2025-11-14,10,512.5,P,-0.8736593091422659,0.0034536435609152094,-1.3106208032327933,0.09447502989873538,,51,82.35,85.6,83.975,2,14,49.15,4,8,48,50.9,48,49.15,49.33,428.525,432.03
O:TSLA251114P00515000,TSLA,2025-11-14,10,515.0,P,-0.892274058417823,0.003222645357587108,-1.1070221419828254,0.09452493110472253,,22,83.8,87.65,85.725,23,26,82.95,2,23,85.33,90.6,81.3,82.95,84.6674,429.275,432.03
O:TSLA251114P00517500,TSLA,2025-11-14,10,517.5,P,-0.8859487389827809,0.0031919680031140345,-1.2160264833360392,0.09483628093010622,,3,86.6,90.55,88.57499999999999,17,27,88.6,1,1,88.6,88.6,88.6,88.6,88.6,428.925,432.03
O:TSLA251114P00520000,TSLA,2025-11-14,10,520.0,P,-0.8966896393004278,0.0030213460930563502,-1.1116783641395165,0.09484442832588126,,12,88.75,92.6,90.675,25,26,91.43,1,2,91.43,91.43,91.43,91.43,91.43,429.325,432.03
O:TSLA251114P00522500,TSLA,2025-11-14,10,522.5,P,-0.8993612803517064,0.0029230835598550646,-1.106829014731403,0.09506371958965319,,0,91.3,94.95,93.125,22,20,,,,,,,,,429.375,432.03
O:TSLA251114P00525000,TSLA,2025-11-14,10,525.0,P,-0.8956895798036449,0.0028875165986470075,-1.180357103233952,0.09536583632042253,,29,93.7,98,95.85,31,46,91.72,1,1,91.72,91.72,91.72,91.72,91.72,429.15,432.03
O:TSLA251114P00527500,TSLA,2025-11-14,10,527.5,P,-0.8982241205901317,0.002799312285434287,-1.1755305102262699,0.09546810983286169,,1,96.15,100.45,98.30000000000001,35,35,88.07,1,1,88.07,88.07,88.07,88.07,88.07,429.2,432.03
O:TSLA251114P00530000,TSLA,2025-11-14,10,530.0,P,-0.9051873957326985,0.0026726669274434642,-1.1137326272422714,0.0956859260158883,,21,98.7,102.4,100.55000000000001,34,31,83.55,10,12,72.36,83.55,72.36,83.55,82.2775,429.45,432.03
O:TSLA251114P00532500,TSLA,2025-11-14,10,532.5,P,-0.8904046754125475,0.0027416194683623583,-1.3366195514321642,0.09602748859431844,,0,102.55,105.05,103.8,2,1,,,,,,,,,428.7,432.03
O:TSLA251114P00535000,TSLA,2025-11-14,10,535.0,P,-0.9026858868610932,0.0025828484090478342,-1.196573666636971,0.09610422340026079,,1,103.65,107.9,105.775,33,57,66.4,10,10,66.4,66.4,66.4,66.4,66.4,429.225,432.03
O:TSLA251114P00537500,TSLA,2025-11-14,10,537.5,P,-0.9007161630142092,0.002547403651362334,-1.2487092659663328,0.09629710456003657,,2,106.45,110.4,108.42500000000001,31,47,75.85,2,2,75.85,75.85,75.85,75.85,75.85,429.075,432.03
