ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:META251114C00682500,META,2025-11-14,10,682.5,C,0.05964451943059873,0.0034428070548645673,-0.4388804261110942,0.07697901882894229,,89,0.83,0.94,0.885,242,55,0.92,3,583,0.87,1.01,0.55,0.92,0.8584,683.385,625.2607
O:META251114C00685000,META,2025-11-14,10,685.0,C,0.056668784270097465,0.0032234491051566835,-0.43044587132555523,0.07711257148205428,,1164,0.83,0.88,0.855,14,59,0.88,1,1007,0.85,0.94,0.54,0.88,0.6957,685.855,625.2607
O:META251114C00687500,META,2025-11-14,10,687.5,C,0.05291014815599917,0.0029936583234340683,-0.4140014158041795,0.07725593035225028,,231,0.79,0.82,0.8049999999999999,2,55,0.82,1,274,0.66,0.89,0.52,0.82,0.7638,688.305,625.2607
O:META251114C00690000,META,2025-11-14,10,690.0,C,0.04928212092008544,0.002777949464647707,-0.39755679248180226,0.07739849544800138,,1377,0.74,0.77,0.755,5,18,0.77,1,1925,0.76,0.84,0.48,0.77,0.6829,690.755,625.2607
O:META251114C00692500,META,2025-11-14,10,692.5,C,0.04624129713652732,0.0025895341416964364,-0.3851167627138947,0.07753455996958988,,118,0.7,0.73,0.715,15,24,0.73,1,234,0.63,0.8,0.48,0.73,0.7043,693.215,625.2607
O:META251114C00695000,META,2025-11-14,10,695.0,C,0.04331634355135234,0.0024135043353953655,-0.37267650423020565,0.07767017416582146,,688,0.66,0.69,0.675,40,36,0.68,1,536,0.59,0.85,0.41,0.68,0.5494,695.675,625.2607
O:META251114C00697500,META,2025-11-14,10,697.5,C,0.040959076531335875,0.002263142934037347,-0.3642407131813546,0.07779996246346013,,596,0.63,0.66,0.645,12,19,0.66,1,452,0.59,0.69,0.4,0.66,0.5908,698.145,625.2607
O:META251114C00700000,META,2025-11-14,10,700.0,C,0.03847139607398628,0.0021160548715599995,-0.353802287296827,0.0779315806195813,,4038,0.6,0.62,0.61,5,5,0.61,1,3163,0.59,0.7,0.38,0.61,0.5097,700.61,625.2607
O:META251114C00702500,META,2025-11-14,10,702.5,C,0.036528912241154024,0.0019925679900453484,-0.34736821723935146,0.07805827918897194,,167,0.57,0.6,0.585,4,6,0.59,1,83,0.42,0.65,0.4,0.59,0.5064,703.085,625.2607
O:META251114C00705000,META,2025-11-14,10,705.0,C,0.03444402540208521,0.001870638391337204,-0.33893150083603624,0.07818696848851499,,947,0.54,0.57,0.5549999999999999,28,9,0.56,2,1108,0.51,0.63,0.36,0.56,0.5045,705.555,625.2607
O:META251114C00707500,META,2025-11-14,10,707.5,C,0.03243231304251811,0.0017560403473458267,-0.32668091702685115,0.03916338674939857,,62,0.51,0.54,0.525,15,2,0.54,2,1029,0.4,0.56,0.36,0.54,0.4904,708.025,625.2607
O:META251114C00710000,META,2025-11-14,10,710.0,C,0.03113445454563961,0.0016673253624491875,-0.319669283320782,0.03923066080884654,,769,0.49,0.53,0.51,13,2,0.51,1,1710,0.43,0.57,0.33,0.51,0.4402,710.51,625.2607
O:META251114C00712500,META,2025-11-14,10,712.5,C,0.033744425755816314,0.0017011740756351014,-0.36167281829243575,0.07852112348606932,,222,0.47,0.7,0.585,4,4,0.47,1,127,0.36,0.53,0.3,0.47,0.3383,713.085,625.2607
O:META251114C00715000,META,2025-11-14,10,715.0,C,0.027758954548103405,0.0014739211497736065,-0.29472300533818785,0.03937311446110673,,502,0.44,0.48,0.45999999999999996,3,1,0.48,1,285,0.39,0.52,0.3,0.48,0.3966,715.46,625.2607
O:META251114C00717500,META,2025-11-14,10,717.5,C,0.02724858011811835,0.0014203341775206955,-0.2959031094041944,0.03943302009329883,,272,0.43,0.49,0.45999999999999996,2,4,0.46,1,323,0.4,0.5,0.3,0.46,0.3815,717.96,625.2607
O:META251114C00720000,META,2025-11-14,10,720.0,C,0.026540652323992664,0.0013628293668218382,-0.29435236046842345,0.03949504944175907,,1179,0.41,0.5,0.45499999999999996,11,5,0.44,1,766,0.37,0.46,0.27,0.44,0.3353,720.455,625.2607
O:META251114C00722500,META,2025-11-14,10,722.5,C,0.023864322381667462,0.0012421790202630449,-0.26822576856072483,0.039575898196791026,,556,0.39,0.42,0.405,5,2,0.43,3,97,0.32,0.43,0.28,0.43,0.334,722.905,625.2607
O:META251114C00725000,META,2025-11-14,10,725.0,C,0.027524192997427577,0.001330281854122193,-0.32128705300857757,0.03959787484287598,,544,0.38,0.62,0.5,1,5,0.41,1,533,0.41,0.46,0.26,0.41,0.3062,725.5,625.2607
O:META251114C00727500,META,2025-11-14,10,727.5,C,0.02788152178615249,0.0013110779566243885,-0.33338800773575145,0.03965132716916371,,247,0.34,0.7,0.52,1,1,0.34,1,125,0.3,0.42,0.24,0.34,0.3215,728.02,625.2607
O:META251114C00730000,META,2025-11-14,10,730.0,C,0.02092786310340585,0.0010634903922560443,-0.24991953318561788,0.03977036906847946,,898,0.35,0.38,0.365,4,5,0.39,1,433,0.29,0.41,0.22,0.39,0.2718,730.365,625.2607
O:META251114C00732500,META,2025-11-14,10,732.5,C,0.01970850780761811,0.000999564369068718,-0.24017644855826306,0.039837581403823194,,209,0.32,0.37,0.345,1,6,0.35,6,155,0.32,0.35,0.22,0.35,0.2825,732.845,625.2607
O:META251114C00735000,META,2025-11-14,10,735.0,C,0.015094988233430393,0.000816275053043257,-0.18947457243976618,0.03993614891798086,,1800,0.16,0.34,0.25,12,2,0.35,2,257,0.3,0.58,0.22,0.35,0.2431,735.25,625.2607
O:META251114C00737500,META,2025-11-14,10,737.5,C,0.014399369671575457,0.0007744088040492942,-0.1851926951733888,0.039998355474162396,,184,0.14,0.34,0.24000000000000002,7,1,0.33,10,316,0.23,0.36,0.21,0.33,0.2486,737.74,625.2607
O:META251114C00740000,META,2025-11-14,10,740.0,C,0.018384697659172125,0.0008966282434064381,-0.23825194482116774,0.04001882086171497,,1117,0.29,0.38,0.33499999999999996,1,1,0.31,1,968,0.21,0.35,0.18,0.31,0.2317,740.335,625.2607
O:META251114C00742500,META,2025-11-14,10,742.5,C,0.020793908390837824,0.0009556482383355049,-0.2749264858022919,0.04005505443844506,,106,0.29,0.51,0.4,2,2,0.29,1,183,0.2,0.34,0.2,0.29,0.2584,742.9,625.2607
O:META251114C00745000,META,2025-11-14,10,745.0,C,0.022067739191792956,0.000975661994678081,-0.2979476950913046,0.04010184932837201,,285,0.27,0.61,0.44,2,1,0.3,45,162,0.21,0.3,0.17,0.3,0.2534,745.44,625.2607
O:META251114C00747500,META,2025-11-14,10,747.5,C,0.011075383871047137,0.0005971662978963604,-0.15036649450493822,0.017263267170219962,,234,0.08,0.29,0.185,2,1,0.31,1,82,0.2,0.31,0.17,0.31,0.2209,747.685,625.2607
O:META251114C00750000,META,2025-11-14,10,750.0,C,0.013400434783220417,0.0006703007894013217,-0.19035588810349532,0.017267865360864068,,3246,0.2,0.28,0.24000000000000002,2,1,0.27,40,4466,0.21,0.32,0.16,0.27,0.2173,750.24,625.2607
O:META251114C00752500,META,2025-11-14,10,752.5,C,0.015308275621487205,0.0007208407443135431,-0.2195680178750849,0.040330701213556364,,479,0.15,0.43,0.29,1,1,0.26,1,263,0.19,0.29,0.15,0.26,0.1977,752.79,625.2607
O:META251114C00755000,META,2025-11-14,10,755.0,C,0.019598000569846088,0.0008380913990588731,-0.28354358741957314,0.04035326985476814,,1016,0.24,0.57,0.40499999999999997,1,5,0.28,1,223,0.23,0.3,0.15,0.28,0.2444,755.405,625.2607
O:META251114C00757500,META,2025-11-14,10,757.5,C,0.012670331684550534,0.0006119911926119652,-0.18776565792806557,0.017347493771381693,,287,0.21,0.26,0.235,18,1,0.25,3,88,0.18,0.26,0.15,0.25,0.2299,757.735,625.2607
O:META251114C00760000,META,2025-11-14,10,760.0,C,0.012509728571989792,0.0005964894588970665,-0.1881036333704578,0.017373424780820285,,3831,0.22,0.25,0.235,6,5,0.24,10,344,0.15,0.26,0.13,0.24,0.174,760.235,625.2607
O:META251114C00765000,META,2025-11-14,10,765.0,C,0.011372853482841415,0.0005397022326610145,-0.1743613809246517,0.017431726372460172,,555,0.17,0.26,0.21500000000000002,1,1,0.21,1,363,0.17,0.22,0.05,0.21,0.1574,765.215,625.2607
O:META251114C00770000,META,2025-11-14,10,770.0,C,0.014598575620751529,0.0006220934216742862,-0.23599526042651683,0.04074125418270592,,645,0.19,0.42,0.305,4,4,0.16,22,842,0.15,0.26,0.12,0.16,0.1405,770.305,625.2607
O:META251114C00775000,META,2025-11-14,10,775.0,C,0.010436127682499801,0.0004768665167166829,-0.16850339194277553,0.01753786944460544,,500,0.15,0.26,0.20500000000000002,15,17,0.2,20,284,0.15,0.2,0.11,0.2,0.1471,775.205,625.2607
O:META251114C00780000,META,2025-11-14,10,780.0,C,0.011766851296557926,0.0005051698968143791,-0.19801334541619328,0.01757764126273549,,1384,0.1,0.39,0.245,43,124,0.18,1,348,0.11,0.2,0.11,0.18,0.1345,780.245,625.2607
O:META251114C00785000,META,2025-11-14,10,785.0,C,0.00877319545137673,0.0003959656690846791,-0.14822700074778866,0.017649509304883803,,320,0.11,0.24,0.175,138,31,0.12,6,91,0.12,0.13,0.1,0.12,0.1171,785.175,625.2607
O:META251114C00790000,META,2025-11-14,10,790.0,C,0.008586145242418939,0.000379175098603865,-0.14890167999323034,0.017700437922705804,,445,0.16,0.19,0.175,100,10,0.16,1,253,0.1,0.17,0.08,0.16,0.1226,790.175,625.2607
O:META251114C00795000,META,2025-11-14,10,795.0,C,0.012976548406665442,0.0004990482259134744,-0.23968121683141225,0.01771936988917109,,219,0.05,0.55,0.30000000000000004,67,97,0.24,1,76,0.06,0.24,0.06,0.24,0.1282,795.3,625.2607
O:META251114C00800000,META,2025-11-14,10,800.0,C,0.008046841791225938,0.0003428988754289592,-0.14664581746931804,0.0178035789838379,,1629,0.14,0.2,0.17,1,42,0.12,21,813,0.1,0.14,0.06,0.12,0.09656,800.17,625.2607
O:META251114C00805000,META,2025-11-14,10,805.0,C,0.01266057642258826,0.00046674712324827177,-0.24463053703052806,0.01782176419253366,,267,0.01,0.6,0.305,38,140,0.1,1,6,0.09,0.1,0.09,0.1,0.09167,805.305,625.2607
O:META251114C00810000,META,2025-11-14,10,810.0,C,0.006790592630584352,0.0002871855441476295,-0.12997210558005334,0.017911815601610478,,787,0,0.61,,0,122,0.1,1,13,0.06,0.1,0.06,0.1,0.08077,810.305,625.2607
O:META251114C00815000,META,2025-11-14,10,815.0,C,0.008329453855001364,0.0003276462558365199,-0.16308240786464603,0.017950585094233376,,341,0.06,0.32,0.19,33,130,0.33,10,48,0.08,0.33,0.07,0.33,0.1402,815.19,625.2607
O:META251114C00820000,META,2025-11-14,10,820.0,C,0.004827938964892877,0.00021189670765831272,-0.09888127026097097,0.01802491681267827,,378,0.05,0.15,0.1,27,31,0.11,3,36,0.16,0.16,0.1,0.11,0.1058,820.1,625.2607
O:META251114C00825000,META,2025-11-14,10,825.0,C,0.008901179024459378,0.00032952139280112576,-0.18244690858204562,0.018046129857816964,,242,0,1,,0,1,0.1,12,308,0.06,0.11,0.05,0.1,0.0825,825.5,625.2607
O:META251114C00830000,META,2025-11-14,10,830.0,C,0.0028263184774471703,0.0001331782258929054,-0.05780964889510405,0.006603832700174225,,461,0.01,0.1,0.055,51,34,0.1,8,1033,0.07,0.12,0.05,0.1,0.06417,830.055,625.2607
