ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMD251114P00240000,AMD,2025-11-14,10,240.0,P,-0.5428078339476601,0.016353195383577924,-1.02136025077986,0.10713142753949066,,3203,11.9,12.15,12.025,26,33,12,1,2944,14.4,18.2,11.95,12,14.4271,227.975,235.95
O:AMD251114P00242500,AMD,2025-11-14,10,242.5,P,-0.5806318071344007,0.01587181263612126,-1.0255754949920952,0.10771517151562943,,1404,13.6,13.75,13.675,17,17,13.97,5,398,15.75,20.15,13.97,13.97,16.7981,228.825,235.95
O:AMD251114P00245000,AMD,2025-11-14,10,245.0,P,-0.6148873924249609,0.01521179076514053,-1.0461414626304457,0.10810812785746066,,2146,15.35,15.6,15.475,33,35,15.54,5,1504,17.85,22.39,15.54,15.54,19.0337,229.525,235.95
O:AMD251114P00247500,AMD,2025-11-14,10,247.5,P,-0.645845218203425,0.014468930703420825,-1.028124019828495,0.09527771337620929,,720,17.25,17.5,17.375,6,20,17.96,1,319,21.2,23.19,17.75,17.96,20.6765,230.125,235.95
O:AMD251114P00250000,AMD,2025-11-14,10,250.0,P,-0.6697631793307286,0.01344450787327607,-1.035795629337066,0.09575445837736346,,3259,19.15,20,19.575,13,59,19.4,5,800,21.75,26.85,19.25,19.4,22.4481,230.425,235.95
O:AMD251114P00252500,AMD,2025-11-14,10,252.5,P,-0.705752946331583,0.013069568157010422,-0.9607401639237874,0.09625994737975979,,688,20.85,21.5,21.175,25,10,21.65,1,208,23.85,28.18,21.65,21.65,25.0689,231.325,235.95
O:AMD251114P00255000,AMD,2025-11-14,10,255.0,P,-0.7175211343775904,0.011903722623333288,-1.0201400757611963,0.09668114394440432,,1401,23.35,24.15,23.75,16,49,23.7,1,336,26,31,23.7,23.7,26.5089,231.25,235.95
O:AMD251114P00257500,AMD,2025-11-14,10,257.5,P,-0.7386299993622929,0.01121047369747958,-1.0174307359892685,0.09697033343150405,,799,25.55,26.2,25.875,32,43,27.14,1,179,27.77,32.79,27.14,27.14,31.1212,231.625,235.95
O:AMD251114P00260000,AMD,2025-11-14,10,260.0,P,-0.7587090759338646,0.010574137348139102,-0.9943733646419507,0.07469618150978571,,2305,27.75,28.25,28.0,21,73,29.32,3,120,28.25,35,28.25,29.32,32.3704,232,235.95
O:AMD251114P00262500,AMD,2025-11-14,10,262.5,P,-0.7732366919347554,0.009899432424879399,-0.9778406518621371,0.0750344081575698,,362,29.65,30.95,30.299999999999997,76,90,31.9,1,13,31.22,35.78,30.03,31.9,32.6723,232.2,235.95
O:AMD251114P00265000,AMD,2025-11-14,10,265.0,P,-0.7819839459248076,0.009235998469872447,-0.9955996712969267,0.07537435956958538,,656,32.3,33.25,32.775,36,23,34.81,4,39,33.95,36.83,33.27,34.81,35.3049,232.225,235.95
O:AMD251114P00267500,AMD,2025-11-14,10,267.5,P,-0.7964432274899553,0.008692791271665007,-0.9692296558397696,0.07573046107652308,,141,34.45,35.6,35.025000000000006,33,78,34.9,3,3,34.9,34.9,34.9,34.9,34.9,232.475,235.95
O:AMD251114P00270000,AMD,2025-11-14,10,270.0,P,-0.8000504774749139,0.008148325057210875,-1.0114755116783474,0.07602808687481241,,172,37,38.25,37.625,7,65,39.9,1,17,40.5,43.85,39.9,39.9,41.3976,232.375,235.95
O:AMD251114P00272500,AMD,2025-11-14,10,272.5,P,-0.8271320180452357,0.007704746360903393,-0.8968161606359305,0.07635358721389336,,77,38.95,39.9,39.425,10,22,44.5,1,3,47.33,47.33,44.5,44.5,45.4433,233.075,235.95
O:AMD251114P00275000,AMD,2025-11-14,10,275.0,P,-0.8237327629855897,0.007274108804726287,-0.9733692078621977,0.07665327390761396,,565,41.75,42.65,42.2,10,30,46.01,6,10,46,46.02,46,46.01,46.012,232.8,235.95
O:AMD251114P00277500,AMD,2025-11-14,10,277.5,P,-0.8307499963745301,0.006887375011105846,-0.9812165394413569,0.07691894089127534,,20,44.1,45.15,44.625,14,34,33.75,1,1,33.75,33.75,33.75,33.75,33.75,232.875,235.95
O:AMD251114P00280000,AMD,2025-11-14,10,280.0,P,-0.8388384839051436,0.006532800578492762,-0.979132654665611,0.0770900694915364,,88,46.4,47.6,47.0,18,48,50.89,2,2,50.89,50.89,50.89,50.89,50.89,233,235.95
O:AMD251114P00282500,AMD,2025-11-14,10,282.5,P,-0.8435323258393247,0.00621701389584016,-0.9965792613409377,0.0772160121311748,,19,48.9,50.05,49.474999999999994,21,41,41.6,10,10,41.6,41.6,41.6,41.6,41.6,233.025,235.95
O:AMD251114P00285000,AMD,2025-11-14,10,285.0,P,-0.8486666819100469,0.0059256932951948,-1.0075625655286224,0.05203734094601329,,71,51.35,52.5,51.925,12,43,48.49,1,2,47.77,48.49,47.77,48.49,48.13,233.075,235.95
O:AMD251114P00287500,AMD,2025-11-14,10,287.5,P,-0.8534399856164528,0.005659954085694319,-1.002834646560407,0.052255503543463276,,3,53.8,54.95,54.375,8,51,32.97,1,3,39.2,39.2,31.72,32.97,34.63,233.125,235.95
O:AMD251114P00290000,AMD,2025-11-14,10,290.0,P,-0.8565430060321446,0.005421229122341858,-1.012269716052713,0.052465594127746124,,48,56.3,57.45,56.875,12,60,51.45,1,3,49,51.45,48.5,51.45,49.65,233.125,235.95
O:AMD251114P00292500,AMD,2025-11-14,10,292.5,P,-0.8594617135175006,0.00520127345758923,-1.0217036823193217,0.0526773214822026,,10,58.85,59.9,59.375,9,50,43.8,10,10,43.8,43.8,43.8,43.8,43.8,233.125,235.95
O:AMD251114P00295000,AMD,2025-11-14,10,295.0,P,-0.8615013857208397,0.005002915990389381,-1.0382044342528778,0.05286203117329706,,24,61.35,62.45,61.900000000000006,15,58,46.2,10,10,46.2,46.2,46.2,46.2,46.2,233.1,235.95
O:AMD251114P00297500,AMD,2025-11-14,10,297.5,P,-0.866944068064758,0.004793586589064359,-1.0192887199511795,0.05304757431887648,,0,63.75,64.85,64.3,13,45,,,,,,,,,233.2,235.95
O:AMD251114P00300000,AMD,2025-11-14,10,300.0,P,-0.8835643507007785,0.0044817605881745754,-0.8940673340190862,0.05326678254391276,,113,65.3,67.35,66.32499999999999,262,164,72,1,1,72,72,72,72,72,233.675,235.95
O:AMD251114P00302500,AMD,2025-11-14,10,302.5,P,-0.8716834291595313,0.004455226378941987,-1.0380748657148304,0.053462574565534736,,0,68.75,69.85,69.3,8,99,,,,,,,,,233.2,235.95
O:AMD251114P00305000,AMD,2025-11-14,10,305.0,P,-0.8738666113929702,0.004303319876876005,-1.0474537460001971,0.05366838903647449,,0,71.25,72.35,71.8,10,133,47.1,1,2,48.17,48.17,47.1,47.1,47.635,233.2,235.95
O:AMD251114P00307500,AMD,2025-11-14,10,307.5,P,-0.8919258119159188,0.003995247969608666,-0.9009472175462292,0.05382670845622683,,0,72.65,74.85,73.75,219,174,62.15,1,1,62.15,62.15,62.15,62.15,62.15,233.75,235.95
O:AMD251114P00310000,AMD,2025-11-14,10,310.0,P,-0.8907118972798803,0.003897654386630298,-0.9386598793020237,0.054086520363651004,,1,75.4,77.3,76.35,149,112,73,105,105,73,73,73,73,73,233.65,235.95
O:AMD251114P00312500,AMD,2025-11-14,10,312.5,P,-0.8939187107106519,0.0037565806293752392,-0.933830563696188,0.05422817260278199,,0,77.8,79.8,78.8,139,82,66.65,1,1,66.65,66.65,66.65,66.65,66.65,233.7,235.95
O:AMD251114P00315000,AMD,2025-11-14,10,315.0,P,-0.8992624560047345,0.003596092063155783,-0.9076420967117841,0.05429766427168129,,0,80.05,82.3,81.175,138,84,57.45,10,10,57.45,57.45,57.45,57.45,57.45,233.825,235.95
O:AMD251114P00317500,AMD,2025-11-14,10,317.5,P,-0.8978261507155344,0.003523304220506644,-0.9453714349401027,0.05455374331918314,,0,82.75,84.8,83.775,143,84,,,,,,,,,233.725,235.95
O:AMD251114P00320000,AMD,2025-11-14,10,320.0,P,-0.8936397727763811,0.0034852510641022053,-1.0114071002319416,0.054812246893389586,,0,85.65,87.3,86.475,111,104,63.08,1,1,63.08,63.08,63.08,63.08,63.08,233.525,235.95
O:AMD251114P00322500,AMD,2025-11-14,10,322.5,P,-0.9006968091695964,0.0033251407222811727,-0.9638950625265702,0.05488508233696972,,1,87.75,89.8,88.775,164,128,90.75,1,1,90.75,90.75,90.75,90.75,90.75,233.725,235.95
O:AMD251114P00325000,AMD,2025-11-14,10,325.0,P,-0.9013308561363043,0.003242858075252347,-0.9802510379532176,0.05507969295005284,,0,90.3,92.3,91.3,136,71,93.27,1,1,93.27,93.27,93.27,93.27,93.27,233.7,235.95
O:AMD251114P00327500,AMD,2025-11-14,10,327.5,P,-0.8925443610634117,0.00326659906038655,-1.0959327843077655,0.055401024227334464,,0,93.55,94.8,94.175,48,28,,,,,,,,,233.325,235.95
O:AMD251114P00330000,AMD,2025-11-14,10,330.0,P,-0.9024776859372676,0.0030922191800811655,-1.0129271045142667,0.05546610219452512,,0,95.4,97.3,96.35,135,78,89,55,55,89,89,89,89,89,233.65,235.95
O:AMD251114P00332500,AMD,2025-11-14,10,332.5,P,-0.9091373944710233,0.0029514989378941242,-0.9651102436909657,0.05544385674891792,,0,97.5,99.8,98.65,151,83,,,,,,,,,233.85,235.95
O:AMD251114P00335000,AMD,2025-11-14,10,335.0,P,-0.9074899393971515,0.002912203271011664,-1.0028431861295235,0.055638624772703,,0,100.2,102.3,101.25,148,110,,,,,,,,,233.75,235.95
O:AMD251114P00337500,AMD,2025-11-14,10,337.5,P,-0.9105801009333241,0.0028199940639324615,-0.9905229167318541,0.05582587435448134,,0,102.55,104.8,103.675,153,115,,,,,,,,,233.825,235.95
O:AMD251114P00340000,AMD,2025-11-14,10,340.0,P,-0.9115875111249784,0.0027552091374004693,-0.9995284363279108,0.05567102421807836,,0,105.05,107.3,106.175,150,85,,,,,,,,,233.825,235.95
O:AMD251114P00342500,AMD,2025-11-14,10,342.5,P,-0.9125576764846715,0.0026935731022876574,-1.008465969430478,0.055344671854543996,,0,107.55,109.8,108.675,145,90,,,,,,,,,233.825,235.95
O:AMD251114P00345000,AMD,2025-11-14,10,345.0,P,-0.9082895333109192,0.002693940612635996,-1.0749426154937163,0.05638656793541997,,0,110.4,112.35,111.375,120,95,113,3,6,111,113,111,113,112,233.625,235.95
O:AMD251114P00350000,AMD,2025-11-14,10,350.0,P,-0.9113983880532799,0.002569338111601922,-1.0785485610816172,0.05593123686970421,,0,115.3,117.35,116.32499999999999,142,94,104.5,1,1,104.5,104.5,104.5,104.5,104.5,233.675,235.95
O:AMD251121C00120000,AMD,2025-11-21,17,120.0,C,,,,,,3807,112.9,114,113.45,194,81,109.75,2,35,107.28,109.75,107.28,109.75,108.4534,233.45,235.95
O:AMD251121C00125000,AMD,2025-11-21,17,125.0,C,,,,,,3150,107.95,109,108.475,118,65,104.98,1,6,107.24,107.24,103.2,104.98,105.8133,233.475,235.95
O:AMD251121C00130000,AMD,2025-11-21,17,130.0,C,,,,,,3861,102.95,104,103.475,202,53,100.55,1,13,98.09,100.55,97.84,100.55,99.0308,233.475,235.95
O:AMD251121C00135000,AMD,2025-11-21,17,135.0,C,,,,,,2790,98.05,99.05,98.55,153,64,97.6,12,24,97.33,97.6,91.15,97.6,95.67,233.55,235.95
O:AMD251121C00140000,AMD,2025-11-21,17,140.0,C,,,,,,5074,93,94.1,93.55,190,65,87.89,1,20,91.55,91.55,86.45,87.89,88.954,233.55,235.95
O:AMD251121C00145000,AMD,2025-11-21,17,145.0,C,,,,,,3371,88.05,89.1,88.57499999999999,192,68,86.38,3,21,85.2,86.38,80.5,86.38,83.8457,233.575,235.95
O:AMD251121C00150000,AMD,2025-11-21,17,150.0,C,,,,,,4171,83.05,85.05,84.05,197,269,81.75,11,38,83,83,78.25,81.75,82.1584,234.05,235.95
O:AMD251121C00155000,AMD,2025-11-21,17,155.0,C,,,,,,14230,78.2,79.05,78.625,159,39,76.82,1,9,76.4,77.1,73.87,76.82,75.9233,233.625,235.95
O:AMD251121C00160000,AMD,2025-11-21,17,160.0,C,,,,,,5887,73.35,74.2,73.775,67,53,73.46,2,22,73,73.46,66,73.46,69.9182,233.775,235.95
O:AMD251121C00162500,AMD,2025-11-21,17,162.5,C,,,,,,7,70.65,71.65,71.15,140,11,70.9,2,6,67.94,70.9,67.94,70.9,70.4067,233.65,235.95
O:AMD251121C00165000,AMD,2025-11-21,17,165.0,C,,,,,,6516,68.2,69.25,68.725,154,59,64.1,1,46,65.55,68.7,61.9,64.1,66.7763,233.725,235.95
O:AMD251121C00167500,AMD,2025-11-21,17,167.5,C,,,,,,3,65.75,66.7,66.225,109,7,60,6,49,66.17,66.17,59.13,60,61.2178,233.725,235.95
O:AMD251121C00170000,AMD,2025-11-21,17,170.0,C,,,,,,6515,63.4,64.25,63.825,61,41,61.73,1,35,62.27,62.67,55.85,61.73,59.8503,233.825,235.95
O:AMD251121C00172500,AMD,2025-11-21,17,172.5,C,,,,,,1,60.8,61.85,61.325,86,11,54.31,2,6,62.1,62.1,54.31,54.31,57.9633,233.825,235.95
O:AMD251121C00175000,AMD,2025-11-21,17,175.0,C,,,,,,4196,58.55,59.3,58.925,66,20,58.81,1,32,56.32,58.81,51.75,58.81,56.2538,233.925,235.95
O:AMD251121C00177500,AMD,2025-11-21,17,177.5,C,,,,,,1,55.9,56.9,56.4,62,12,51.88,1,39,52.82,55.65,50.02,51.88,53.4426,233.9,235.95
O:AMD251121C00180000,AMD,2025-11-21,17,180.0,C,,,,,,5436,53.45,54.75,54.1,117,137,51.47,1,116,52.5,54.05,47.78,51.47,50.997,234.1,235.95
O:AMD251121C00182500,AMD,2025-11-21,17,182.5,C,,,,,,15,51,52.1,51.55,75,10,51.2,1,11,47.68,51.2,47.68,51.2,48,234.05,235.95
O:AMD251121C00185000,AMD,2025-11-21,17,185.0,C,,,,,,4895,48.6,49.8,49.2,118,78,47.4,1,61,47.47,50,41.41,47.4,45.1223,234.2,235.95
O:AMD251121C00187500,AMD,2025-11-21,17,187.5,C,,,,,,14,46.2,47.3,46.75,56,11,43.19,1,2,47.84,47.84,43.19,43.19,45.515,234.25,235.95
O:AMD251121C00190000,AMD,2025-11-21,17,190.0,C,,,,,,7736,44.15,44.8,44.474999999999994,60,38,44.2,1,95,43.04,44.2,37.5,44.2,40.3464,234.475,235.95
O:AMD251121C00192500,AMD,2025-11-21,17,192.5,C,,,,,,8,41.45,42.45,41.95,45,12,39.08,1,3,35.95,39.08,35.95,39.08,37.2067,234.45,235.95
O:AMD251121C00195000,AMD,2025-11-21,17,195.0,C,,,,,,3616,39.15,40.05,39.599999999999994,89,49,38.55,5,23,37.67,38.57,34.47,38.55,37.6343,234.6,235.95
O:AMD251121C00197500,AMD,2025-11-21,17,197.5,C,,,,,,28,36.8,37.8,37.3,32,19,32,1,1,32,32,32,32,32,234.8,235.95
O:AMD251121C00200000,AMD,2025-11-21,17,200.0,C,,,,,,10422,35,35.45,35.225,54,25,35.19,2,295,32.6,35.31,29.2,35.19,31.8748,235.225,235.95
O:AMD251121C00202500,AMD,2025-11-21,17,202.5,C,,,,,,1,32.3,33.4,32.849999999999994,108,85,28,1,1,28,28,28,28,28,235.35,235.95
O:AMD251121C00205000,AMD,2025-11-21,17,205.0,C,,,,,,124,30.15,31.1,30.625,103,85,27.31,10,20,29.59,29.59,25.3,27.31,27.15,235.625,235.95
O:AMD251121C00207500,AMD,2025-11-21,17,207.5,C,0.9999999999996451,7.976065551173662e-11,-0.022257799961673774,-7.726006449983285e-05,,17,28,29.05,28.525,113,92,25.2,1,12,27.96,27.96,23.65,25.2,24.5417,236.025,235.95
O:AMD251121C00210000,AMD,2025-11-21,17,210.0,C,0.9565448065467231,0.005540806879658259,-0.08682276488990699,0.03953740895071202,,5107,26.25,26.8,26.525,106,30,26.5,3,144,27.59,27.59,21.3,26.5,23.3892,236.525,235.95
O:AMD251121C00212500,AMD,2025-11-21,17,212.5,C,0.9093091254529247,0.008487797652436326,-0.155433114901704,0.0693632838904726,,43,23.8,25.35,24.575000000000003,68,123,24.1,1,66,24.55,24.55,19.7,24.1,21.6035,237.075,235.95
O:AMD251121C00215000,AMD,2025-11-21,17,215.0,C,0.8657451579854979,0.010372234341627902,-0.21643524775913553,0.10516888695248897,,91,22.1,23.35,22.725,48,49,22.05,1,106,21.25,22.81,17.45,22.05,19.8145,237.725,235.95
O:AMD251121C00217500,AMD,2025-11-21,17,217.5,C,0.8294777043989866,0.011871818111009045,-0.252792876071444,0.10601638308563405,,34,20.05,21.55,20.8,63,119,20.35,1,26,20.9,21.85,16.2,20.35,19.1285,238.3,235.95
O:AMD251121C00220000,AMD,2025-11-21,17,220.0,C,0.7874218332172545,0.01306010337109446,-0.3059247983142831,0.13981873581658058,,8568,18.6,19.6,19.1,79,77,19,1,440,18.37,20.5,14.15,19,16.7519,239.1,235.95
O:AMD251121C00222500,AMD,2025-11-21,17,222.5,C,0.7417805906499635,0.013797650245170162,-0.34463228921783196,0.14088999165252641,,90,17.25,18.05,17.65,169,223,16.95,1,145,18.25,18.25,13,16.95,14.831,240.15,235.95
O:AMD251121C00225000,AMD,2025-11-21,17,225.0,C,0.7051938651458561,0.014848909615300079,-0.36524471807287623,0.14187240817011643,,523,15.7,16.05,15.875,95,59,15.6,2,530,15.7,17.1,11.69,15.6,13.6417,240.875,235.95
O:AMD251121C00227500,AMD,2025-11-21,17,227.5,C,0.6671794883701421,0.01579858963966704,-0.38994161200219446,0.1632777460014294,,150,13.65,14.7,14.175,194,86,13.6,2,621,15.8,15.8,10.51,13.6,11.8153,241.675,235.95
O:AMD251121C00230000,AMD,2025-11-21,17,230.0,C,0.6230948718547026,0.015891704845538934,-0.4091920150577974,0.16440780193857862,,7737,12.8,13.2,13.0,185,134,13,1,3475,12.5,14.6,9.35,13,10.9408,243,235.95
O:AMD251121C00232500,AMD,2025-11-21,17,232.5,C,0.5813243346233945,0.01608964378792385,-0.4251481870756608,0.16551607898348542,,223,11.55,11.95,11.75,105,111,11.59,3,954,11.52,13.3,8.44,11.59,10.4929,244.25,235.95
O:AMD251121C00235000,AMD,2025-11-21,17,235.0,C,0.5407498073956657,0.016399679649523866,-0.43781081091649643,0.1666138046965738,,804,10.25,10.6,10.425,55,16,10.55,2,1425,10.9,12,7.49,10.55,9.1328,245.425,235.95
O:AMD251121C00237500,AMD,2025-11-21,17,237.5,C,0.5016930202277589,0.016080692940342884,-0.4472363897522373,0.16768547001084497,,442,9.3,9.65,9.475000000000001,131,80,9.35,1,730,9.25,10.48,6.66,9.35,8.3101,246.975,235.95
O:AMD251121C00240000,AMD,2025-11-21,17,240.0,C,0.46285448634063303,0.015886844436314627,-0.4412936053568365,0.1687571414631703,,5687,8.3,8.6,8.45,195,197,8.35,1,1981,8.15,9.85,6,8.35,7.1445,248.45,235.95
O:AMD251121C00242500,AMD,2025-11-21,17,242.5,C,0.4249136326473622,0.015582380067687689,-0.43864358019151173,0.16981786782824984,,1509,7.4,7.6,7.5,71,17,7.5,1,1065,8.75,8.75,5.3,7.5,7.0146,250,235.95
O:AMD251121C00245000,AMD,2025-11-21,17,245.0,C,0.3897939138450048,0.015080978022462329,-0.44257830939472026,0.1708454927044181,,2424,6.6,6.8,6.699999999999999,116,67,6.65,10,1583,6.54,7.75,4.69,6.65,6.0334,251.7,235.95
O:AMD251121C00247500,AMD,2025-11-21,17,247.5,C,0.3574013726529185,0.014474661198285879,-0.43127324397284794,0.15039095350225162,,495,5.85,6.15,6.0,185,105,5.9,1,632,5.65,6.79,4.2,5.9,5.2137,253.5,235.95
O:AMD251121C00250000,AMD,2025-11-21,17,250.0,C,0.32611549057398814,0.013815027540066624,-0.41493066002075185,0.15129115621918168,,14520,5.25,5.45,5.35,17,161,5.3,1,3968,5.3,6.5,3.7,5.3,4.5166,255.35,235.95
O:AMD251121C00252500,AMD,2025-11-21,17,252.5,C,0.29449186991737764,0.01319073363733196,-0.3971967812192716,0.1521954546491326,,1308,4.6,4.75,4.675,255,30,4.6,1,409,5.45,5.45,3.3,4.6,3.8853,257.175,235.95
O:AMD251121C00255000,AMD,2025-11-21,17,255.0,C,0.26779867804353147,0.012435710198820128,-0.38920122632148263,0.15304619556272464,,2011,4.1,4.25,4.175,87,179,4.2,1,820,4,5.1,2.93,4.2,3.6152,259.175,235.95
O:AMD251121C00257500,AMD,2025-11-21,17,257.5,C,0.2420608718323403,0.01172883532205584,-0.3740498649631683,0.11769688135246587,,485,3.6,3.75,3.675,439,243,3.65,1,254,3.7,4.2,2.64,3.65,3.1796,261.175,235.95
O:AMD251121C00260000,AMD,2025-11-21,17,260.0,C,0.2194455036900513,0.010968260282155551,-0.3515714150408357,0.11836511553458486,,20349,3.2,3.35,3.2750000000000004,375,426,3.25,1,1724,3.3,3.95,2.31,3.25,2.8772,263.275,235.95
O:AMD251121C00262500,AMD,2025-11-21,17,262.5,C,0.19924608152453557,0.010203424671919193,-0.3342378912460555,0.11900855840070651,,305,2.83,3.05,2.94,148,143,2.88,2,174,3.4,3.4,2.1,2.88,2.4763,265.44,235.95
O:AMD251121C00265000,AMD,2025-11-21,17,265.0,C,0.17724939535521722,0.009472923232304458,-0.3121551209813922,0.11967035188603325,,2034,2.45,2.64,2.545,163,146,2.55,1,1180,2.57,3.15,1.84,2.55,2.2179,267.545,235.95
O:AMD251121C00267500,AMD,2025-11-21,17,267.5,C,0.15996831570603962,0.008769386892802843,-0.29917436685113663,0.12028434311004181,,514,2.14,2.39,2.265,251,264,2.06,1,186,2.23,2.32,1.64,2.06,1.951,269.765,235.95
O:AMD251121C00270000,AMD,2025-11-21,17,270.0,C,0.14365936780670793,0.008111077388517336,-0.2829526161479023,0.08060568383909603,,7385,1.93,2.06,1.995,18,215,2.01,1,3990,1.95,2.46,1.45,2.01,1.8435,271.995,235.95
O:AMD251121C00272500,AMD,2025-11-21,17,272.5,C,0.13061810506896115,0.007490120561354292,-0.26448137528596144,0.08102590654839238,,387,1.75,1.85,1.8,187,289,1.59,10,131,1.81,1.91,1.3,1.59,1.5282,274.3,235.95
O:AMD251121C00275000,AMD,2025-11-21,17,275.0,C,0.11728450492640193,0.006877317856279431,-0.24486598442071014,0.08144889807085118,,3206,1.55,1.64,1.595,150,262,1.52,1,505,1.62,2,1.15,1.52,1.4705,276.595,235.95
O:AMD251121C00277500,AMD,2025-11-21,17,277.5,C,0.10477950066353012,0.006289263342069657,-0.22696668340105108,0.08186372814148195,,315,1.38,1.43,1.4049999999999998,99,29,1.39,4,1332,1.49,1.79,1.05,1.39,1.1934,278.905,235.95
O:AMD251121C00280000,AMD,2025-11-21,17,280.0,C,0.09416331516074414,0.005755572430774858,-0.21307147070177956,0.08226037814188364,,5897,1.23,1.27,1.25,72,39,1.26,1,860,1.27,1.64,0.92,1.26,1.0992,281.25,235.95
O:AMD251121C00282500,AMD,2025-11-21,17,282.5,C,0.0845655696726863,0.005265932223404119,-0.2008919790984889,0.08264725497710965,,1297,1.09,1.13,1.1099999999999999,39,37,1.02,30,346,1.27,1.27,0.86,1.02,0.9837,283.61,235.95
O:AMD251121C00285000,AMD,2025-11-21,17,285.0,C,0.07826202294150811,0.004879281174228442,-0.19557567702500972,0.08300312966647919,,312,0.99,1.07,1.03,487,152,0.99,1,299,1.02,1.05,0.74,0.99,0.8512,286.03,235.95
O:AMD251121C00287500,AMD,2025-11-21,17,287.5,C,0.07063054527399289,0.0044731508593033285,-0.17932473112766148,0.048294296345166875,,410,0.86,0.98,0.9199999999999999,196,367,0.81,1,25,1.08,1.08,0.68,0.81,0.7516,288.42,235.95
O:AMD251121C00290000,AMD,2025-11-21,17,290.0,C,0.061911481191279684,0.00403223725315998,-0.15977255504853932,0.048544204940032316,,5082,0.77,0.81,0.79,165,76,0.8,2,403,0.88,1.03,0.6,0.8,0.7281,290.79,235.95
O:AMD251121C00292500,AMD,2025-11-21,17,292.5,C,0.05592670309270706,0.0036800741446284205,-0.1482913184733663,0.04876951735651429,,108,0.69,0.73,0.71,100,124,0.66,1,35,0.8,0.8,0.52,0.66,0.6083,293.21,235.95
O:AMD251121C00295000,AMD,2025-11-21,17,295.0,C,0.050328506469527134,0.003349951984585669,-0.1376170773095438,0.048991138201174345,,392,0.62,0.65,0.635,94,75,0.62,2,194,0.8,0.8,0.5,0.62,0.5738,295.635,235.95
O:AMD251121C00297500,AMD,2025-11-21,17,297.5,C,0.04570477473452488,0.0030647346156810616,-0.12936389051410319,0.04920388293650049,,153,0.56,0.59,0.575,42,65,0.54,1,1175,0.69,0.71,0.45,0.54,0.6869,298.075,235.95
O:AMD251121C00300000,AMD,2025-11-21,17,300.0,C,0.04120610508524542,0.0027941431404986798,-0.12111048826972458,0.04941537043645142,,23627,0.5,0.53,0.515,100,32,0.53,3,18476,0.55,0.7,0.39,0.53,0.4929,300.515,235.95
O:AMD251121C00302500,AMD,2025-11-21,17,302.5,C,0.03769944781002059,0.0025710623653350884,-0.11527787809824314,0.04961786097539728,,96,0.45,0.49,0.47,64,189,0.43,1,74,0.6,0.6,0.37,0.43,0.4464,302.97,235.95
O:AMD251121C00305000,AMD,2025-11-21,17,305.0,C,0.03399288652411911,0.0023473120721638286,-0.10608543023813441,0.024920539066989135,,109,0.4,0.44,0.42000000000000004,79,132,0.38,2,61,0.43,0.44,0.34,0.38,0.4221,305.42,235.95
O:AMD251121C00307500,AMD,2025-11-21,17,307.5,C,0.030891083859318085,0.002149078962467857,-0.09774925895689615,0.02503215748431055,,21,0.36,0.4,0.38,128,170,0.3,1,8,0.45,0.45,0.3,0.3,0.3888,307.88,235.95
O:AMD251121C00310000,AMD,2025-11-21,17,310.0,C,0.027497295783198435,0.0019393731215732188,-0.0883121754574075,0.025146125537372437,,3535,0.33,0.34,0.335,25,1,0.34,2,145,0.58,0.58,0.26,0.34,0.3343,310.335,235.95
O:AMD251121C00312500,AMD,2025-11-21,17,312.5,C,0.025695593099465727,0.0018043179532669354,-0.08437957196694164,0.025246623561765994,,53,0.3,0.33,0.315,156,127,0.28,5,14,0.32,0.32,0.27,0.28,0.2821,312.815,235.95
O:AMD251121C00315000,AMD,2025-11-21,17,315.0,C,0.023310930597449642,0.0016465008122052952,-0.07824511693369784,0.02535190837067953,,189,0.27,0.3,0.28500000000000003,159,136,0.23,1,109,0.38,0.38,0.21,0.23,0.2355,315.285,235.95
O:AMD251121C00317500,AMD,2025-11-21,17,317.5,C,0.021284621092623853,0.0015089858181688467,-0.07321147294984906,0.02545405497846917,,217,0.24,0.28,0.26,101,193,0.27,1,15,0.26,0.28,0.22,0.27,0.252,317.76,235.95
O:AMD251121C00320000,AMD,2025-11-21,17,320.0,C,0.01930032566604748,0.0013769659278100072,-0.06817775266771124,0.025555742581859674,,8797,0.22,0.25,0.235,61,189,0.24,1,145,0.26,0.27,0.18,0.24,0.2114,320.235,235.95
O:AMD251121C00325000,AMD,2025-11-21,17,325.0,C,0.015774029449721675,0.0011441243837944598,-0.05921087996996781,0.025755083314433908,,683,0.17,0.21,0.19,315,261,0.16,10,26,0.17,0.17,0.14,0.16,0.1515,325.19,235.95
O:AMD251121C00330000,AMD,2025-11-21,17,330.0,C,0.013010788590857152,0.0009580936816572615,-0.05036450196109853,0.011128010304336952,,2724,0.14,0.17,0.15500000000000003,124,23,0.16,1,140,0.22,0.22,0.12,0.16,0.1469,330.155,235.95
O:AMD251121C00335000,AMD,2025-11-21,17,335.0,C,0.01093661860984898,0.0008099752965226448,-0.04336623474559571,0.011216597700195063,,72,0.11,0.15,0.13,92,50,0.11,1,1211,0.1,0.12,0.09,0.11,0.1007,335.13,235.95
