ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMZN251114P00292500,AMZN,2025-11-14,10,292.5,P,-0.9377546381860549,0.00460874147240644,-0.33940785560960596,0.030955507269443346,,0,46.9,49.1,48.0,133,10,,,,,,,,,244.5,245.15
O:AMZN251114P00295000,AMZN,2025-11-14,10,295.0,P,-0.9395879931776763,0.004340441045416506,-0.34299297858240974,0.03107850440869824,,0,49.4,51.6,50.5,133,10,39.15,1,1,39.15,39.15,39.15,39.15,39.15,244.5,245.15
O:AMZN251114P00297500,AMZN,2025-11-14,10,297.5,P,-0.9253229799861644,0.004545185514110774,-0.4673862099383306,0.03127887289706881,,0,51.9,54.7,53.3,133,10,48.25,1,1,48.25,48.25,48.25,48.25,48.25,244.2,245.15
O:AMZN251114P00300000,AMZN,2025-11-14,10,300.0,P,-0.9443028906490563,0.003834113629364656,-0.33989175256396864,0.031126471299764404,,15,54.35,56.6,55.475,142,1,55.25,15,15,55.25,55.25,55.25,55.25,55.25,244.525,245.15
O:AMZN251114P00305000,AMZN,2025-11-14,10,305.0,P,-0.9470754364473054,0.0034600814300570506,-0.3469021152945304,0.03136762085786244,,0,59.35,61.6,60.475,142,1,60.27,15,15,60.27,60.27,60.27,60.27,60.27,244.525,245.15
O:AMZN251114P00310000,AMZN,2025-11-14,10,310.0,P,-0.9481650426859264,0.003190478624301951,-0.3640867505154176,0.03160323497050876,,0,64.4,66.6,65.5,133,10,53.65,1,1,53.65,53.65,53.65,53.65,53.65,244.5,245.15
O:AMZN251114P00315000,AMZN,2025-11-14,10,315.0,P,-0.9516181089748814,0.002887247584803412,-0.3608511502259538,0.03177465884625202,,0,69.35,71.6,70.475,141,2,60.35,1,12,57.3,60.35,57.3,60.35,59.515,244.525,245.15
O:AMZN251114P00320000,AMZN,2025-11-14,10,320.0,P,-0.9522693048914682,0.002700653787103751,-0.37800017269497826,0.03200654342610801,,0,74.4,76.6,75.5,133,10,,,,,,,,,244.5,245.15
O:AMZN251114P00325000,AMZN,2025-11-14,10,325.0,P,-0.9539905717385126,0.0025068008396246554,-0.38492542033631066,0.03223987233914416,,0,79.4,81.6,80.5,133,10,,,,,,,,,244.5,245.15
O:AMZN251114P00330000,AMZN,2025-11-14,10,330.0,P,-0.9567015232448318,0.002306702708343207,-0.3816214482900709,0.03227804852581414,,0,84.35,86.6,85.475,141,2,,,,,,,,,244.525,245.15
O:AMZN251114P00335000,AMZN,2025-11-14,10,335.0,P,-0.9580725473079789,0.002161134818253551,-0.3883994910609339,0.03225736823727176,,0,90.35,90.6,90.475,1,1,,,,,,,,,244.525,245.15
O:AMZN251114P00340000,AMZN,2025-11-14,10,340.0,P,-0.9593225919741856,0.0020325180286013948,-0.3950196919341845,0.032252743923799135,,0,94.35,96.6,95.475,142,1,,,,,,,,,244.525,245.15
O:AMZN251114P00345000,AMZN,2025-11-14,10,345.0,P,-0.9593883145873149,0.0019463595453086627,-0.41209257429273066,0.03247122018889195,,0,99.4,101.6,100.5,125,1,,,,,,,,,244.5,245.15
O:AMZN251114P00350000,AMZN,2025-11-14,10,350.0,P,-0.9615073014410719,0.0018166348416594376,-0.4080287421626618,0.03246769009059256,,0,104.35,106.6,105.475,141,1,,,,,,,,,244.525,245.15
O:AMZN251121C00125000,AMZN,2025-11-21,17,125.0,C,,,,,,75,118.65,119.85,119.25,165,11,119.8,1,4,120,120,119.8,119.8,119.95,244.25,245.15
O:AMZN251121C00130000,AMZN,2025-11-21,17,130.0,C,0.9999999999993169,6.567152371616458e-11,-0.01394464569461959,-7.3580874087834e-05,,138,114.65,115.85,115.25,12,8,113.26,1,6,109.73,113.26,109.54,113.26,110.1917,245.25,245.15
O:AMZN251121C00135000,AMZN,2025-11-21,17,135.0,C,,,,,,69,108.65,109.9,109.275,151,9,109.68,2,2,109.68,109.68,109.68,109.68,109.68,244.275,245.15
O:AMZN251121C00140000,AMZN,2025-11-21,17,140.0,C,,,,,,208,104.65,104.9,104.775,4,15,104.85,1,3,101.04,104.85,101.02,104.85,102.3033,244.775,245.15
O:AMZN251121C00145000,AMZN,2025-11-21,17,145.0,C,,,,,,181,99.7,99.9,99.80000000000001,5,10,112.55,3,4,112.55,112.55,112.55,112.55,112.55,244.8,245.15
O:AMZN251121C00150000,AMZN,2025-11-21,17,150.0,C,,,,,,423,93.7,95.9,94.80000000000001,152,10,91.35,1,2,91.02,91.35,91.02,91.35,91.185,244.8,245.15
O:AMZN251121C00155000,AMZN,2025-11-21,17,155.0,C,,,,,,1417,88.75,90.9,89.825,4,29,90.3,1,1,90.3,90.3,90.3,90.3,90.3,244.825,245.15
O:AMZN251121C00160000,AMZN,2025-11-21,17,160.0,C,,,,,,276,84.7,84.95,84.825,19,7,83.16,1,2,83.16,83.16,83.16,83.16,83.16,244.825,245.15
O:AMZN251121C00165000,AMZN,2025-11-21,17,165.0,C,,,,,,161,79.75,79.95,79.85,17,3,84.25,1,3,82.95,84.25,82.95,84.25,83.4667,244.85,245.15
O:AMZN251121C00170000,AMZN,2025-11-21,17,170.0,C,,,,,,332,73.75,75.95,74.85,153,20,71.88,1,1,71.88,71.88,71.88,71.88,71.88,244.85,245.15
O:AMZN251121C00175000,AMZN,2025-11-21,17,175.0,C,,,,,,4064,69.8,70,69.9,5,20,68.6,1,8,65.15,68.6,64.49,68.6,67.4363,244.9,245.15
O:AMZN251121C00180000,AMZN,2025-11-21,17,180.0,C,,,,,,824,64.8,65,64.9,3,31,64.65,1,103,59.88,64.76,59.88,64.65,64.7002,244.9,245.15
O:AMZN251121C00185000,AMZN,2025-11-21,17,185.0,C,,,,,,595,58.85,61.05,59.95,7,11,54.56,1,4,58.21,58.21,54.56,54.56,56.6925,244.95,245.15
O:AMZN251121C00190000,AMZN,2025-11-21,17,190.0,C,,,,,,515,54.85,55.1,54.975,1,1,53.65,1,17,50.13,53.67,49.16,53.65,50.4359,244.975,245.15
O:AMZN251121C00192500,AMZN,2025-11-21,17,192.5,C,,,,,,58,51.4,52.65,52.025,152,19,51.35,1,1,51.35,51.35,51.35,51.35,51.35,244.525,245.15
O:AMZN251121C00195000,AMZN,2025-11-21,17,195.0,C,,,,,,1089,49.9,50.15,50.025,1,15,46.99,1,34,48.41,48.41,44.3,46.99,44.6209,245.025,245.15
O:AMZN251121C00197500,AMZN,2025-11-21,17,197.5,C,0.9844354196952035,0.0015207761051540716,-0.06321707297752653,0.019617049914520034,,61,47.45,48.65,48.05,1,8,43,4,5,43.81,43.81,43,43,43.162,245.55,245.15
O:AMZN251121C00200000,AMZN,2025-11-21,17,200.0,C,,,,,,3999,43.95,45.2,44.575,159,10,45,1,43,41.28,45.21,39.33,45,41.2542,244.575,245.15
O:AMZN251121C00202500,AMZN,2025-11-21,17,202.5,C,0.9812104714193085,0.001957175738608901,-0.06692398580624105,0.019839429957566088,,118,42.45,43.7,43.075,19,19,37.48,1,5,37.48,37.48,37.48,37.48,37.48,245.575,245.15
O:AMZN251121C00205000,AMZN,2025-11-21,17,205.0,C,,,,,,2027,39.35,40.25,39.8,28,13,37.12,1,23,38.61,38.61,34.46,37.12,36.2061,244.8,245.15
O:AMZN251121C00207500,AMZN,2025-11-21,17,207.5,C,,,,,,1903,36.55,38.75,37.65,16,69,37.6,1,14,33.17,37.6,32.95,37.6,33.68,245.15,245.15
O:AMZN251121C00210000,AMZN,2025-11-21,17,210.0,C,,,,,,8032,34.1,35.3,34.7,190,22,35.15,1,70,32,35.45,30.25,35.15,31.9603,244.7,245.15
O:AMZN251121C00212500,AMZN,2025-11-21,17,212.5,C,0.9618182795146293,0.004036959270618759,-0.09445372173125254,0.04068955672599988,,416,32.65,33.85,33.25,8,15,31.81,1,3,28.55,31.81,28.15,31.81,29.5033,245.75,245.15
O:AMZN251121C00215000,AMZN,2025-11-21,17,215.0,C,,,,,,8647,29.2,30.4,29.799999999999997,161,12,30.44,4,76,27.42,30.44,25.3,30.44,26.8453,244.8,245.15
O:AMZN251121C00217500,AMZN,2025-11-21,17,217.5,C,0.9443730943337574,0.005882581717543908,-0.11531491474211931,0.041223257545408336,,1053,27.8,29,28.4,8,11,23.47,1,6,25.8,25.8,23.47,23.47,24.445,245.9,245.15
O:AMZN251121C00220000,AMZN,2025-11-21,17,220.0,C,0.9999999999993169,8.213610325540303e-12,-0.023598631175525294,-9.933418004637993e-05,,26141,24.75,25.6,25.175,31,20,25.84,1,196,24.36,25.84,20.3,25.84,21.9358,245.175,245.15
O:AMZN251121C00222500,AMZN,2025-11-21,17,222.5,C,0.9999999999989753,-4.9254977060685526e-11,-0.023866797438824142,-7.542039596206857e-05,,996,22.05,23.7,22.875,42,30,21.73,4,25,19.19,21.73,18.77,21.73,19.6316,245.375,245.15
O:AMZN251121C00225000,AMZN,2025-11-21,17,225.0,C,0.9438760597605652,0.008268390197909816,-0.09007204086084226,0.04153797303672731,,16145,20.65,20.9,20.775,10,13,21,25,219,19.15,21,16.05,21,17.7105,245.775,245.15
O:AMZN251121C00227500,AMZN,2025-11-21,17,227.5,C,0.9224676125380674,0.010867224842081413,-0.10578371715972205,0.07232785299697332,,1842,18.25,18.6,18.425,57,22,18.15,1,45,15.11,18.15,13.95,18.15,15.2749,245.925,245.15
O:AMZN251121C00230000,AMZN,2025-11-21,17,230.0,C,0.8816270835734261,0.014431412457157277,-0.1419071911960502,0.0732142944092931,,27444,16.1,16.45,16.275,50,17,16.33,1,1237,14.3,16.65,12.1,16.33,14.456,246.275,245.15
O:AMZN251121C00232500,AMZN,2025-11-21,17,232.5,C,0.841705570304134,0.017799850969951247,-0.16209042269126192,0.11076607587131447,,2297,13.95,14.3,14.125,10,39,14,1,644,12.85,14,10.4,14,11.7759,246.625,245.15
O:AMZN251121C00235000,AMZN,2025-11-21,17,235.0,C,0.7881310967910768,0.02114392236488182,-0.19647088210299354,0.11194154053159183,,17025,12,12.35,12.175,11,96,12.2,5,1043,11.65,12.6,8.55,12.2,10.3537,247.175,245.15
O:AMZN251121C00237500,AMZN,2025-11-21,17,237.5,C,0.7279376997361795,0.023984437882454492,-0.21674928342030528,0.14774392643304324,,782,10.3,10.45,10.375,15,16,10.5,12,1086,9,10.72,7.1,10.5,10.006,247.875,245.15
O:AMZN251121C00240000,AMZN,2025-11-21,17,240.0,C,0.6647803158866189,0.026575307193576387,-0.24014643493445265,0.14914525054063754,,23920,8.55,8.75,8.65,23,36,8.7,1,3316,8.3,8.95,5.65,8.7,6.8487,248.65,245.15
O:AMZN251121C00242500,AMZN,2025-11-21,17,242.5,C,0.5958714531441144,0.028276339724749234,-0.2448298128141325,0.1719948350334926,,513,7.05,7.2,7.125,18,61,7.2,1,2093,5.96,7.45,4.65,7.2,5.7092,249.625,245.15
O:AMZN251121C00245000,AMZN,2025-11-21,17,245.0,C,0.524257928635213,0.029127898238034997,-0.256397978324104,0.17358572090929414,,17996,5.7,5.85,5.775,51,57,5.78,1,5554,5.57,6.05,3.56,5.78,4.4603,250.775,245.15
O:AMZN251121C00247500,AMZN,2025-11-21,17,247.5,C,0.45260533561691924,0.029011554121749578,-0.24576826624053974,0.17517725346053015,,1133,4.55,4.65,4.6,33,35,4.65,1,803,4.45,4.78,2.83,4.65,3.6333,252.1,245.15
O:AMZN251121C00250000,AMZN,2025-11-21,17,250.0,C,0.3825243591854655,0.027991587988426252,-0.24092592175410327,0.1767373119315029,,44036,3.55,3.65,3.5999999999999996,2002,50,3.56,1,6131,3.55,3.86,2.15,3.56,2.6903,253.6,245.15
O:AMZN251121C00252500,AMZN,2025-11-21,17,252.5,C,0.3180321841881101,0.026042013967038882,-0.21959576287986463,0.15605249529943935,,1144,2.64,2.95,2.795,77,34,2.82,1,693,2.17,3,1.7,2.82,2.1324,255.295,245.15
O:AMZN251121C00255000,AMZN,2025-11-21,17,255.0,C,0.25939739023425684,0.02349443190910074,-0.20325748700762764,0.15736486427311258,,17246,2.11,2.18,2.145,31,33,2.18,1,5442,2.07,2.35,1.28,2.18,1.7314,257.145,245.15
O:AMZN251121C00257500,AMZN,2025-11-21,17,257.5,C,0.20769378094986818,0.020709468220780076,-0.17675445177662166,0.12140709922477713,,2934,1.55,1.67,1.6099999999999999,92,40,1.66,1,664,1.64,1.78,1,1.66,1.2913,259.11,245.15
O:AMZN251121C00260000,AMZN,2025-11-21,17,260.0,C,0.16728229500560282,0.01769757817158174,-0.15784450767488387,0.12232573977282353,,28099,1.25,1.26,1.255,35,5,1.25,2,3516,1.26,1.4,0.77,1.25,0.9241,261.255,245.15
O:AMZN251121C00262500,AMZN,2025-11-21,17,262.5,C,0.1343943817879034,0.015002086899365627,-0.1405486033853248,0.0821273354954586,,1171,0.94,1.01,0.975,14,13,0.95,1,617,0.83,1.09,0.62,0.95,0.7447,263.475,245.15
O:AMZN251121C00265000,AMZN,2025-11-21,17,265.0,C,0.1038734060146524,0.012391448301905864,-0.1152109396805964,0.08280811889924522,,13971,0.68,0.76,0.72,88,20,0.8,1,1622,0.78,0.86,0.49,0.8,0.5735,265.72,245.15
O:AMZN251121C00267500,AMZN,2025-11-21,17,267.5,C,0.0829716498205068,0.010233815796953635,-0.10132374844534378,0.08331225001989219,,1296,0.5,0.63,0.565,105,96,0.62,5,485,0.62,0.69,0.39,0.62,0.4278,268.065,245.15
O:AMZN251121C00270000,AMZN,2025-11-21,17,270.0,C,0.06658727875411806,0.008463490907991207,-0.08729372690912256,0.048543155499013925,,17547,0.44,0.45,0.445,19,3,0.45,1,3572,0.42,0.56,0.31,0.45,0.4132,270.445,245.15
O:AMZN251121C00272500,AMZN,2025-11-21,17,272.5,C,0.05572387400833756,0.007092197371476662,-0.07743138594133973,0.04881695927044101,,1918,0.34,0.41,0.375,40,55,0.44,7,893,0.29,0.44,0.27,0.44,0.2868,272.875,245.15
O:AMZN251121C00275000,AMZN,2025-11-21,17,275.0,C,0.04385077648589807,0.005744935302867481,-0.06514613668652995,0.049109659976299985,,8101,0.26,0.32,0.29000000000000004,127,161,0.29,1,627,0.3,0.36,0.21,0.29,0.2553,275.29,245.15
O:AMZN251121C00277500,AMZN,2025-11-21,17,277.5,C,0.03465783572824108,0.004667981154181133,-0.056091278911537326,0.04935890961195584,,498,0.21,0.24,0.22499999999999998,31,50,0.23,50,118,0.25,0.25,0.18,0.23,0.2242,277.725,245.15
O:AMZN251121C00280000,AMZN,2025-11-21,17,280.0,C,0.02915430168875389,0.003930760796757174,-0.04895954366499983,0.024818154250834085,,11353,0.18,0.2,0.19,22,100,0.2,1,635,0.2,0.24,0.14,0.2,0.1646,280.19,245.15
O:AMZN251121C00282500,AMZN,2025-11-21,17,282.5,C,0.023837766663929616,0.0032412353756700383,-0.04172584388294866,0.02495581664338127,,454,0.15,0.16,0.155,3,20,0.15,50,103,0.14,0.15,0.12,0.15,0.1495,282.655,245.15
O:AMZN251121C00285000,AMZN,2025-11-21,17,285.0,C,0.01929823643855512,0.0026514509409970148,-0.03559360336308392,0.02508163292129482,,4717,0.12,0.13,0.125,27,31,0.14,1,155,0.15,0.15,0.1,0.14,0.1314,285.125,245.15
O:AMZN251121C00287500,AMZN,2025-11-21,17,287.5,C,0.015551914434048764,0.0021654673089439636,-0.030563010877131116,0.02519594649041033,,1191,0.09,0.11,0.1,46,42,0.11,1,27,0.12,0.12,0.08,0.11,0.0937,287.6,245.15
O:AMZN251121C00290000,AMZN,2025-11-21,17,290.0,C,0.012574758465981826,0.001777456966686565,-0.025890563142961672,0.010853299044993164,,8584,0.07,0.09,0.08,79,78,0.1,60,522,0.08,0.11,0.06,0.1,0.08312,290.08,245.15
O:AMZN251121C00292500,AMZN,2025-11-21,17,292.5,C,0.010888277658260167,0.0015267569188379994,-0.02311917385927299,0.010904031294292243,,119,0.06,0.08,0.07,37,56,0.11,1,4,0.11,0.11,0.11,0.11,0.11,292.57,245.15
O:AMZN251121C00295000,AMZN,2025-11-21,17,295.0,C,0.00863182596783094,0.0012272105419393557,-0.018893655320864438,0.010963164377915929,,6975,0.05,0.06,0.055,42,50,0.07,2,32,0.05,0.07,0.05,0.07,0.05625,295.055,245.15
O:AMZN251121C00297500,AMZN,2025-11-21,17,297.5,C,0.007065784874623222,0.0010092107787515372,-0.016122246444583307,0.011012409649363097,,148,0.04,0.05,0.045,18,13,0.05,1,14,0.05,0.05,0.05,0.05,0.05,297.545,245.15
O:AMZN251121C00300000,AMZN,2025-11-21,17,300.0,C,0.0068315229085067096,0.0009432318231511104,-0.01625901909062382,0.011043312088910621,,49919,0.04,0.05,0.045,13,72,0.05,4,1969,0.05,0.05,0.03,0.05,0.04867,300.045,245.15
O:AMZN251121C00305000,AMZN,2025-11-21,17,305.0,C,0.004606759823937325,0.0006476406299517671,-0.012050406669675578,0.004049085391050316,,896,0.02,0.04,0.03,10,55,0.02,1,9,0.03,0.03,0.02,0.02,0.02889,305.03,245.15
O:AMZN251121C00310000,AMZN,2025-11-21,17,310.0,C,0.00309856148791924,0.00044176424309199167,-0.008386533994510479,0.004090230093232687,,576,0.01,0.03,0.02,16,45,0.02,2,3,0.01,0.02,0.01,0.02,0.01667,310.02,245.15
O:AMZN251121C00315000,AMZN,2025-11-21,17,315.0,C,0.0022934361680809912,0.00032394806547926807,-0.00658814545203819,0.004122292492340172,,305,0.01,0.02,0.015,16,10,0.01,31,760,0.02,0.02,0.01,0.01,0.01079,315.015,245.15
O:AMZN251121C00320000,AMZN,2025-11-21,17,320.0,C,0.002790964159985602,0.00035791221197756847,-0.008520672171494839,0.00413878251849335,,2287,0,0.01,,0,426,0.01,10,505,0.01,0.02,0.01,0.01,0.01172,320.005,245.15
O:AMZN251121C00325000,AMZN,2025-11-21,17,325.0,C,0.0020805353478845164,0.0002662516998230607,-0.006722202450910105,0.004170358440936533,,634,0,0.02,,0,33,0.01,497,500,0.01,0.01,0.01,0.01,0.01,325.01,245.15
O:AMZN251121C00330000,AMZN,2025-11-21,17,330.0,C,0.011259839303273206,0.0009359298482593157,-0.03970102361131643,0.011391284926001465,,1085,0,0.01,,0,4,0.01,19,1028,0.01,0.01,0.01,0.01,0.01,330.005,245.15
O:AMZN251121C00335000,AMZN,2025-11-21,17,335.0,C,0.0019125570028775748,0.0002246819511263079,-0.0068559200229056936,0.004220062166515732,,2706,0,0.01,,0,61,0.01,10,511,0.01,0.01,0.01,0.01,0.01,335.005,245.15
O:AMZN251121C00340000,AMZN,2025-11-21,17,340.0,C,0.0018412088437958164,0.00020807908551968623,-0.00692265332902068,0.004245297842936782,,902,0,0.01,,0,29,0.01,1,401,0.01,0.01,0.01,0.01,0.01,340.005,245.15
O:AMZN251121C00345000,AMZN,2025-11-21,17,345.0,C,0.002274122324134714,0.0002367765451282429,-0.008854572326545435,0.0042658141959166125,,1,0,0.01,,0,16,0.02,1,1,0.02,0.02,0.02,0.02,0.02,345.005,245.15
O:AMZN251121C00350000,AMZN,2025-11-21,17,350.0,C,0.0017180550937692602,0.00018089785896535358,-0.007055849624286861,0.00429624403246354,,514,0,0.01,,0,52,0.01,1,1,0.01,0.01,0.01,0.01,0.01,350.005,245.15
O:AMZN251121P00125000,AMZN,2025-11-21,17,125.0,P,-0.00200861796095131,0.00010284617916139435,-0.016463588511232582,0.0024439577798462324,,1208,0,0.02,,0,50,0.01,4,4,0.01,0.01,0.01,0.01,0.01,124.99,245.15
O:AMZN251121P00130000,AMZN,2025-11-21,17,130.0,P,-0.0009243775479669972,5.7895892846948915e-05,-0.007083582712280893,0.0024896088556332486,,1062,0.01,0.02,0.015,14,14,0.01,5,89,0.01,0.02,0.01,0.01,0.01067,129.985,245.15
O:AMZN251121P00135000,AMZN,2025-11-21,17,135.0,P,-0.0009783724725815686,6.461569595228479e-05,-0.007021032894945756,0.0025362287907002377,,2267,0,0.02,,0,14,0.01,1,5,0.01,0.01,0.01,0.01,0.01,134.99,245.15
O:AMZN251121P00140000,AMZN,2025-11-21,17,140.0,P,-0.0010367948598821242,7.229686266414682e-05,-0.006957813380508789,0.002581589525306392,,5689,0.01,0.02,0.015,69,41,0.02,9,111,0.02,0.02,0.02,0.02,0.02,139.985,245.15
O:AMZN251121P00145000,AMZN,2025-11-21,17,145.0,P,-0.001406487937687255,9.93215210807302e-05,-0.008758551590507825,0.0026270546568160857,,954,0.01,0.03,0.02,36,85,0.02,3,20,0.02,0.02,0.02,0.02,0.02,144.98,245.15
O:AMZN251121P00150000,AMZN,2025-11-21,17,150.0,P,-0.0021097132359653636,0.00014820850125137503,-0.012423635371810446,0.002673302710143787,,9647,0.02,0.04,0.03,47,64,0.02,20,28,0.02,0.02,0.02,0.02,0.02,149.97,245.15
O:AMZN251121P00155000,AMZN,2025-11-21,17,155.0,P,-0.0019259922608368513,0.00014773781375649708,-0.0104944810764629,0.002714072119430969,,7167,0.02,0.03,0.025,91,10,0.03,1,11,0.03,0.03,0.03,0.03,0.03,154.975,245.15
O:AMZN251121P00160000,AMZN,2025-11-21,17,160.0,P,-0.0027209825980269602,0.00020968279617646852,-0.01415924537024726,0.0027593395147171938,,4385,0.03,0.04,0.035,5,15,0.04,10,27,0.04,0.05,0.04,0.04,0.04037,159.965,245.15
O:AMZN251121P00165000,AMZN,2025-11-21,17,165.0,P,-0.0038813947850490434,0.000297409482685951,-0.01878357086153814,0.007708924191350103,,1072,0.04,0.06,0.05,66,76,0.06,1,20,0.05,0.06,0.05,0.06,0.055,164.95,245.15
O:AMZN251121P00170000,AMZN,2025-11-21,17,170.0,P,-0.0048258666690460285,0.00038105857522029515,-0.02142322886008814,0.007821265029156388,,5004,0.05,0.07,0.060000000000000005,41,51,0.06,1,73,0.06,0.07,0.06,0.06,0.06753,169.94,245.15
O:AMZN251121P00175000,AMZN,2025-11-21,17,175.0,P,-0.0062203638207731175,0.0005033764057845989,-0.025515677454240614,0.007934028469692912,,8108,0.07,0.08,0.07500000000000001,20,149,0.07,1,1781,0.08,0.09,0.07,0.07,0.07629,174.925,245.15
O:AMZN251121P00180000,AMZN,2025-11-21,17,180.0,P,-0.008100796853512364,0.0006699671686497047,-0.03106126889944187,0.008048196408934429,,7709,0.09,0.1,0.095,10,51,0.1,1,455,0.09,0.13,0.09,0.1,0.1081,179.905,245.15
O:AMZN251121P00185000,AMZN,2025-11-21,17,185.0,P,-0.009811101442665582,0.0008444666755484246,-0.035154624711705024,0.008209051063429096,,7748,0.1,0.12,0.11,29,29,0.11,2,3677,0.15,0.16,0.1,0.11,0.1177,184.89,245.15
O:AMZN251121P00190000,AMZN,2025-11-21,17,190.0,P,-0.0121059712756592,0.001081560590162107,-0.038790566608339024,0.01927739855626518,,12768,0.12,0.14,0.13,38,42,0.13,100,491,0.19,0.21,0.12,0.13,0.1383,189.87,245.15
O:AMZN251121P00192500,AMZN,2025-11-21,17,192.5,P,-0.01375358878015398,0.0012466621803517764,-0.04162149922462422,0.01939763985531562,,1715,0.13,0.16,0.14500000000000002,25,5,0.19,1,3,0.19,0.2,0.19,0.19,0.1933,192.355,245.15
O:AMZN251121P00195000,AMZN,2025-11-21,17,195.0,P,-0.015519524148812133,0.0014325869328428724,-0.044452070934067445,0.01951709879801724,,5715,0.15,0.17,0.16,19,15,0.17,1,1319,0.23,0.26,0.15,0.17,0.1878,194.84,245.15
O:AMZN251121P00197500,AMZN,2025-11-21,17,197.5,P,-0.015866815905729182,0.0015418170520026708,-0.042877258068418744,0.019620269413939108,,1068,0.12,0.19,0.155,5,6,0.18,1,170,0.29,0.3,0.18,0.18,0.2624,197.345,245.15
O:AMZN251121P00200000,AMZN,2025-11-21,17,200.0,P,-0.02059617447696051,0.0019511097007974825,-0.053416291451659395,0.01976606898082539,,19465,0.19,0.22,0.20500000000000002,28,44,0.19,4,3092,0.29,0.35,0.18,0.19,0.2341,199.795,245.15
O:AMZN251121P00202500,AMZN,2025-11-21,17,202.5,P,-0.02242279623824354,0.002196977349253934,-0.05514504169048081,0.019881430733365197,,785,0.21,0.22,0.215,15,35,0.3,1,253,0.33,0.37,0.3,0.3,0.3302,202.285,245.15
O:AMZN251121P00205000,AMZN,2025-11-21,17,205.0,P,-0.02557345003555841,0.002549341127772438,-0.060180032322200476,0.020042576242973988,,12224,0.23,0.25,0.24,33,115,0.24,1,806,0.38,0.46,0.24,0.24,0.3353,204.76,245.15
O:AMZN251121P00207500,AMZN,2025-11-21,17,207.5,P,-0.029340216117544,0.002969548547964773,-0.0645246265809893,0.04024951371921671,,1683,0.26,0.28,0.27,5,1,0.28,1,1081,0.44,0.54,0.28,0.28,0.4385,207.23,245.15
O:AMZN251121P00210000,AMZN,2025-11-21,17,210.0,P,-0.03425784367803767,0.0035045087434546966,-0.06954449849334055,0.040479098417451315,,13229,0.3,0.32,0.31,60,61,0.32,10,619,0.48,0.63,0.31,0.32,0.4975,209.69,245.15
O:AMZN251121P00212500,AMZN,2025-11-21,17,212.5,P,-0.037191814224315015,0.0039818747684532375,-0.06971861138680474,0.040678177250042614,,825,0.27,0.37,0.32,66,38,0.38,1,394,0.59,0.74,0.38,0.38,0.5979,212.18,245.15
O:AMZN251121P00215000,AMZN,2025-11-21,17,215.0,P,-0.04712618234053219,0.004940815366085872,-0.08281432910921646,0.04096250620330626,,16418,0.39,0.43,0.41000000000000003,72,55,0.41,3,1517,0.67,0.88,0.41,0.41,0.6442,214.59,245.15
O:AMZN251121P00217500,AMZN,2025-11-21,17,217.5,P,-0.0515895910155642,0.005680453021953362,-0.08379710890340895,0.04117280402219448,,1150,0.35,0.5,0.425,41,36,0.5,10,191,0.81,1.06,0.5,0.5,0.792,217.075,245.15
O:AMZN251121P00220000,AMZN,2025-11-21,17,220.0,P,-0.06849159842528794,0.007131607352097538,-0.10471042204022654,0.0716864292583672,,12821,0.58,0.6,0.59,2,104,0.58,1,6549,0.95,1.3,0.58,0.58,1.1345,219.41,245.15
O:AMZN251121P00222500,AMZN,2025-11-21,17,222.5,P,-0.08544269460808872,0.008674439632839162,-0.1186042914807295,0.07216553334069559,,1174,0.7,0.79,0.745,118,74,0.77,1,288,1.15,1.56,0.74,0.77,1.1972,221.755,245.15
O:AMZN251121P00225000,AMZN,2025-11-21,17,225.0,P,-0.10462937208909306,0.010445930851428933,-0.1342236939001755,0.07268494696656347,,10520,0.88,0.95,0.915,863,75,0.88,6,888,1.37,1.95,0.88,0.88,1.4681,224.085,245.15
O:AMZN251121P00227500,AMZN,2025-11-21,17,227.5,P,-0.12728331838599344,0.012460079845034295,-0.15090439265971,0.10979080115199254,,1894,1.06,1.18,1.12,51,78,1.12,5,2743,1.77,2.44,1.12,1.12,2.0906,226.38,245.15
O:AMZN251121P00230000,AMZN,2025-11-21,17,230.0,P,-0.1594348411213143,0.014799805329649234,-0.16785410552942956,0.1105985521872586,,12513,1.41,1.49,1.45,87,55,1.43,12,4449,2.05,3.02,1.43,1.43,2.0806,228.55,245.15
O:AMZN251121P00232500,AMZN,2025-11-21,17,232.5,P,-0.1987846772574532,0.017288391209335986,-0.19316826585285968,0.1116141985494926,,1142,1.81,1.96,1.885,59,73,1.83,1,441,2.78,3.63,1.83,1.83,2.7344,230.615,245.15
O:AMZN251121P00235000,AMZN,2025-11-21,17,235.0,P,-0.2411564994720912,0.019844442336190444,-0.20790915319492836,0.14694787766830303,,9658,2.32,2.4,2.36,48,15,2.33,1,5447,3.3,4.58,2.33,2.33,3.5688,232.64,245.15
O:AMZN251121P00237500,AMZN,2025-11-21,17,237.5,P,-0.292965335531209,0.022265867992833067,-0.22405400560989014,0.148186273995489,,1405,2.96,3.05,3.005,78,46,2.98,1,886,4,5.56,2.96,2.98,4.4131,234.495,245.15
