ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMD251114P00240000,AMD,2025-11-14,23,240.0,P,-0.5428051957776272,0.016353103447478517,-1.0199121427850508,0.10720711371247899,,3203,11.9,12.15,12.025,26,33,12,1,2944,14.4,18.2,11.95,12,14.4271,227.975,235.95
O:AMD251114P00242500,AMD,2025-11-14,23,242.5,P,-0.5806289229365295,0.01587173515315053,-1.0241216153556394,0.10779121834867761,,1404,13.6,13.75,13.675,17,17,13.97,5,398,15.75,20.15,13.97,13.97,16.7981,228.825,235.95
O:AMD251114P00245000,AMD,2025-11-14,23,245.0,P,-0.614884395912545,0.015211730197550729,-1.044658492095954,0.10818456042570704,,2146,15.35,15.6,15.475,33,35,15.54,5,1504,17.85,22.39,15.54,15.54,19.0337,229.525,235.95
O:AMD251114P00247500,AMD,2025-11-14,23,247.5,P,-0.6458420394137366,0.014468882045928033,-1.026668211706955,0.09534515385521028,,720,17.25,17.5,17.375,6,20,17.96,1,319,21.2,23.19,17.75,17.96,20.6765,230.125,235.95
O:AMD251114P00250000,AMD,2025-11-14,23,250.0,P,-0.6697598966482783,0.013444476622308103,-1.0343291080097239,0.09582226331406865,,3259,19.15,20,19.575,13,59,19.4,5,800,21.75,26.85,19.25,19.4,22.4481,230.425,235.95
O:AMD251114P00252500,AMD,2025-11-14,23,252.5,P,-0.7057492301395876,0.013069554645871815,-0.9593793645925087,0.09632837578436008,,688,20.85,21.5,21.175,25,10,21.65,1,208,23.85,28.18,21.65,21.65,25.0689,231.325,235.95
O:AMD251114P00255000,AMD,2025-11-14,23,255.0,P,-0.7175175505291516,0.011903718740174127,-1.0186955071156316,0.09674985377321751,,1401,23.35,24.15,23.75,16,49,23.7,1,336,26,31,23.7,23.7,26.5089,231.25,235.95
O:AMD251114P00257500,AMD,2025-11-14,23,257.5,P,-0.7386263696648772,0.011210482440216748,-1.0159897679375156,0.09703902056106106,,799,25.55,26.2,25.875,32,43,27.14,1,179,27.77,32.79,27.14,27.14,31.1212,231.625,235.95
O:AMD251114P00260000,AMD,2025-11-14,23,260.0,P,-0.7587054905653702,0.01057416065102679,-0.9929703493294805,0.07474921225725792,,2305,27.75,28.25,28.0,21,73,29.32,3,120,28.25,35,28.25,29.32,32.3704,232,235.95
O:AMD251114P00262500,AMD,2025-11-14,23,262.5,P,-0.7732330071123892,0.009899465665187472,-0.9764606374129235,0.0750876235231266,,362,29.65,30.95,30.299999999999997,76,90,31.9,1,13,31.22,35.78,30.03,31.9,32.6723,232.2,235.95
O:AMD251114P00265000,AMD,2025-11-14,23,265.0,P,-0.7819802556229225,0.009236036231495822,-0.9941945838861274,0.07542773540515642,,656,32.3,33.25,32.775,36,23,34.81,4,39,33.95,36.83,33.27,34.81,35.3049,232.225,235.95
O:AMD251114P00267500,AMD,2025-11-14,23,267.5,P,-0.7964393866898806,0.008692841108198398,-0.9678619294229117,0.07578427740747076,,141,34.45,35.6,35.025000000000006,33,78,34.9,3,3,34.9,34.9,34.9,34.9,34.9,232.475,235.95
O:AMD251114P00270000,AMD,2025-11-14,23,270.0,P,-0.80004678739328,0.008148373261803558,-1.0100479968870404,0.07608209866306068,,172,37,38.25,37.625,7,65,39.9,1,17,40.5,43.85,39.9,39.9,41.3976,232.375,235.95
O:AMD251114P00272500,AMD,2025-11-14,23,272.5,P,-0.8271279693339116,0.007704820324911586,-0.8955501580624381,0.07640793386672831,,77,38.95,39.9,39.425,10,22,44.5,1,3,47.33,47.33,44.5,44.5,45.4433,233.075,235.95
O:AMD251114P00275000,AMD,2025-11-14,23,275.0,P,-0.8237289637784024,0.00727417243309955,-0.9719952502013676,0.07670768640531922,,565,41.75,42.65,42.2,10,30,46.01,6,10,46,46.02,46,46.01,46.012,232.8,235.95
O:AMD251114P00277500,AMD,2025-11-14,23,277.5,P,-0.830746271381267,0.006887442459346211,-0.9798315782026309,0.07697368105121807,,20,44.1,45.15,44.625,14,34,33.75,1,1,33.75,33.75,33.75,33.75,33.75,232.875,235.95
O:AMD251114P00280000,AMD,2025-11-14,23,280.0,P,-0.838834849721183,0.0065328704548220555,-0.9777501612673755,0.07714484440045251,,88,46.4,47.6,47.0,18,48,50.89,2,2,50.89,50.89,50.89,50.89,50.89,233,235.95
O:AMD251114P00282500,AMD,2025-11-14,23,282.5,P,-0.8435287279094994,0.006217082056616111,-0.9951718698157438,0.0772708982388928,,19,48.9,50.05,49.474999999999994,21,41,41.6,10,10,41.6,41.6,41.6,41.6,41.6,233.025,235.95
O:AMD251114P00285000,AMD,2025-11-14,23,285.0,P,-0.8486632044083299,0.00592575699113983,-1.0061489487711397,0.05207417720744451,,71,51.35,52.5,51.925,12,43,48.49,1,2,47.77,48.49,47.77,48.49,48.13,233.075,235.95
O:AMD251114P00287500,AMD,2025-11-14,23,287.5,P,-0.8534364658771824,0.005660020804886075,-1.0014277340816773,0.05229261690775577,,3,53.8,54.95,54.375,8,51,32.97,1,3,39.2,39.2,31.72,32.97,34.63,233.125,235.95
O:AMD251114P00290000,AMD,2025-11-14,23,290.0,P,-0.8565395131996979,0.005421299113757851,-1.0108500195884143,0.05250279696528323,,48,56.3,57.45,56.875,12,60,51.45,1,3,49,51.45,48.5,51.45,49.65,233.125,235.95
O:AMD251114P00292500,AMD,2025-11-14,23,292.5,P,-0.8594582224433938,0.005201343681789361,-1.0202707315261623,0.05271467576694582,,10,58.85,59.9,59.375,9,50,43.8,10,10,43.8,43.8,43.8,43.8,43.8,233.125,235.95
O:AMD251114P00295000,AMD,2025-11-14,23,295.0,P,-0.8614979710558692,0.005002984344010778,-1.0367477866281367,0.052899690790223414,,24,61.35,62.45,61.900000000000006,15,58,46.2,10,10,46.2,46.2,46.2,46.2,46.2,233.1,235.95
O:AMD251114P00297500,AMD,2025-11-14,23,297.5,P,-0.8669407018099287,0.0047936602818265525,-1.0178587514236228,0.053085447857206015,,0,63.75,64.85,64.3,13,45,,,,,,,,,233.2,235.95
O:AMD251114P00300000,AMD,2025-11-14,23,300.0,P,-0.8835606442938361,0.004481852759803195,-0.8928134170426499,0.053304621900391494,,113,65.3,67.35,66.32499999999999,262,164,72,1,1,72,72,72,72,72,233.675,235.95
O:AMD251114P00302500,AMD,2025-11-14,23,302.5,P,-0.8716800704032768,0.0044552992359475916,-1.036618492899868,0.053500476169339596,,0,68.75,69.85,69.3,8,99,,,,,,,,,233.2,235.95
O:AMD251114P00305000,AMD,2025-11-14,23,305.0,P,-0.873863137927497,0.004303393244142882,-1.0459853989305326,0.053706399411685785,,0,71.25,72.35,71.8,10,133,47.1,1,2,48.17,48.17,47.1,47.1,47.635,233.2,235.95
O:AMD251114P00307500,AMD,2025-11-14,23,307.5,P,-0.8919222017259596,0.003995341111468207,-0.899683727155614,0.053865013550086396,,0,72.65,74.85,73.75,219,174,62.15,1,1,62.15,62.15,62.15,62.15,62.15,233.75,235.95
O:AMD251114P00310000,AMD,2025-11-14,23,310.0,P,-0.8907082646052394,0.003897740371986133,-0.937343238844812,0.05412493905633756,,1,75.4,77.3,76.35,149,112,73,105,105,73,73,73,73,73,233.65,235.95
O:AMD251114P00312500,AMD,2025-11-14,23,312.5,P,-0.8939151653957729,0.0037566687785488065,-0.9325207882406075,0.0542666366104416,,0,77.8,79.8,78.8,139,82,66.65,1,1,66.65,66.65,66.65,66.65,66.65,233.7,235.95
O:AMD251114P00315000,AMD,2025-11-14,23,315.0,P,-0.8992589851929892,0.00359618143904239,-0.9063681018290867,0.05433633344077344,,0,80.05,82.3,81.175,138,84,57.45,10,10,57.45,57.45,57.45,57.45,57.45,233.825,235.95
O:AMD251114P00317500,AMD,2025-11-14,23,317.5,P,-0.8978227412333791,0.0035233894493507715,-0.9440447363649059,0.05459252637553767,,0,82.75,84.8,83.775,143,84,,,,,,,,,233.725,235.95
O:AMD251114P00320000,AMD,2025-11-14,23,320.0,P,-0.8936363799780664,0.0034853293576357857,-1.0099880700314887,0.05485105090292858,,0,85.65,87.3,86.475,111,104,63.08,1,1,63.08,63.08,63.08,63.08,63.08,233.525,235.95
O:AMD251114P00322500,AMD,2025-11-14,23,322.5,P,-0.9006934433818282,0.003325222303856814,-0.9625418410109887,0.05492390599497621,,1,87.75,89.8,88.775,164,128,90.75,1,1,90.75,90.75,90.75,90.75,90.75,233.725,235.95
O:AMD251114P00325000,AMD,2025-11-14,23,325.0,P,-0.901327516774666,0.003242937602599232,-0.9788747832591441,0.05511887663288821,,0,90.3,92.3,91.3,136,71,93.27,1,1,93.27,93.27,93.27,93.27,93.27,233.7,235.95
O:AMD251114P00327500,AMD,2025-11-14,23,327.5,P,-0.8925410524880866,0.0032666664293808543,-1.0943940245222095,0.05544024614166797,,0,93.55,94.8,94.175,48,28,,,,,,,,,233.325,235.95
O:AMD251114P00330000,AMD,2025-11-14,23,330.0,P,-0.9024743960098104,0.00309229489148187,-1.011504833216335,0.05550537953445144,,0,95.4,97.3,96.35,135,78,89,55,55,89,89,89,89,89,233.65,235.95
O:AMD251114P00332500,AMD,2025-11-14,23,332.5,P,-0.9091340867750713,0.0029515806548256413,-0.9637554856774104,0.05548313574641431,,0,97.5,99.8,98.65,151,83,,,,,,,,,233.85,235.95
O:AMD251114P00335000,AMD,2025-11-14,23,335.0,P,-0.9074866560496491,0.00291227769497746,-1.0014341949763577,0.05567826525662576,,0,100.2,102.3,101.25,148,110,,,,,,,,,233.75,235.95
O:AMD251114P00337500,AMD,2025-11-14,23,337.5,P,-0.9105768282283286,0.002820072505154839,-0.9891323853745801,0.05586554988723057,,0,102.55,104.8,103.675,153,115,,,,,,,,,233.825,235.95
O:AMD251114P00340000,AMD,2025-11-14,23,340.0,P,-0.9115843029689541,0.0027552847748256574,-0.9981243341571048,0.055710575016279386,,0,105.05,107.3,106.175,150,85,,,,,,,,,233.825,235.95
O:AMD251114P00342500,AMD,2025-11-14,23,342.5,P,-0.9125545522238468,0.002693648453084489,-1.0070494681712383,0.05538406015990415,,0,107.55,109.8,108.675,145,90,,,,,,,,,233.825,235.95
O:AMD251114P00345000,AMD,2025-11-14,23,345.0,P,-0.9082863497792052,0.0026940079806688625,-1.0734320461617706,0.05642663489958915,,0,110.4,112.35,111.375,120,95,113,3,6,111,113,111,113,112,233.625,235.95
O:AMD251114P00350000,AMD,2025-11-14,23,350.0,P,-0.9113952850336255,0.0025694062717676568,-1.0770332548330908,0.05597085720181341,,0,115.3,117.35,116.32499999999999,142,94,104.5,1,1,104.5,104.5,104.5,104.5,104.5,233.675,235.95
O:AMD251121C00120000,AMD,2025-11-21,30,120.0,C,,,,,,3807,112.9,114,113.45,194,81,109.75,2,35,107.28,109.75,107.28,109.75,108.4534,233.45,235.95
O:AMD251121C00125000,AMD,2025-11-21,30,125.0,C,,,,,,3150,107.95,109,108.475,118,65,104.98,1,6,107.24,107.24,103.2,104.98,105.8133,233.475,235.95
O:AMD251121C00130000,AMD,2025-11-21,30,130.0,C,,,,,,3861,102.95,104,103.475,202,53,100.55,1,13,98.09,100.55,97.84,100.55,99.0308,233.475,235.95
O:AMD251121C00135000,AMD,2025-11-21,30,135.0,C,,,,,,2790,98.05,99.05,98.55,153,64,97.6,12,24,97.33,97.6,91.15,97.6,95.67,233.55,235.95
O:AMD251121C00140000,AMD,2025-11-21,30,140.0,C,,,,,,5074,93,94.1,93.55,190,65,87.89,1,20,91.55,91.55,86.45,87.89,88.954,233.55,235.95
O:AMD251121C00145000,AMD,2025-11-21,30,145.0,C,,,,,,3371,88.05,89.1,88.57499999999999,192,68,86.38,3,21,85.2,86.38,80.5,86.38,83.8457,233.575,235.95
O:AMD251121C00150000,AMD,2025-11-21,30,150.0,C,,,,,,4171,83.05,85.05,84.05,197,269,81.75,11,38,83,83,78.25,81.75,82.1584,234.05,235.95
O:AMD251121C00155000,AMD,2025-11-21,30,155.0,C,,,,,,14230,78.2,79.05,78.625,159,39,76.82,1,9,76.4,77.1,73.87,76.82,75.9233,233.625,235.95
O:AMD251121C00160000,AMD,2025-11-21,30,160.0,C,,,,,,5887,73.35,74.2,73.775,67,53,73.46,2,22,73,73.46,66,73.46,69.9182,233.775,235.95
O:AMD251121C00162500,AMD,2025-11-21,30,162.5,C,,,,,,7,70.65,71.65,71.15,140,11,70.9,2,6,67.94,70.9,67.94,70.9,70.4067,233.65,235.95
O:AMD251121C00165000,AMD,2025-11-21,30,165.0,C,,,,,,6516,68.2,69.25,68.725,154,59,64.1,1,46,65.55,68.7,61.9,64.1,66.7763,233.725,235.95
O:AMD251121C00167500,AMD,2025-11-21,30,167.5,C,,,,,,3,65.75,66.7,66.225,109,7,60,6,49,66.17,66.17,59.13,60,61.2178,233.725,235.95
O:AMD251121C00170000,AMD,2025-11-21,30,170.0,C,,,,,,6515,63.4,64.25,63.825,61,41,61.73,1,35,62.27,62.67,55.85,61.73,59.8503,233.825,235.95
O:AMD251121C00172500,AMD,2025-11-21,30,172.5,C,,,,,,1,60.8,61.85,61.325,86,11,54.31,2,6,62.1,62.1,54.31,54.31,57.9633,233.825,235.95
O:AMD251121C00175000,AMD,2025-11-21,30,175.0,C,,,,,,4196,58.55,59.3,58.925,66,20,58.81,1,32,56.32,58.81,51.75,58.81,56.2538,233.925,235.95
O:AMD251121C00177500,AMD,2025-11-21,30,177.5,C,,,,,,1,55.9,56.9,56.4,62,12,51.88,1,39,52.82,55.65,50.02,51.88,53.4426,233.9,235.95
O:AMD251121C00180000,AMD,2025-11-21,30,180.0,C,,,,,,5436,53.45,54.75,54.1,117,137,51.47,1,116,52.5,54.05,47.78,51.47,50.997,234.1,235.95
O:AMD251121C00182500,AMD,2025-11-21,30,182.5,C,,,,,,15,51,52.1,51.55,75,10,51.2,1,11,47.68,51.2,47.68,51.2,48,234.05,235.95
O:AMD251121C00185000,AMD,2025-11-21,30,185.0,C,,,,,,4895,48.6,49.8,49.2,118,78,47.4,1,61,47.47,50,41.41,47.4,45.1223,234.2,235.95
O:AMD251121C00187500,AMD,2025-11-21,30,187.5,C,,,,,,14,46.2,47.3,46.75,56,11,43.19,1,2,47.84,47.84,43.19,43.19,45.515,234.25,235.95
O:AMD251121C00190000,AMD,2025-11-21,30,190.0,C,,,,,,7736,44.15,44.8,44.474999999999994,60,38,44.2,1,95,43.04,44.2,37.5,44.2,40.3464,234.475,235.95
O:AMD251121C00192500,AMD,2025-11-21,30,192.5,C,,,,,,8,41.45,42.45,41.95,45,12,39.08,1,3,35.95,39.08,35.95,39.08,37.2067,234.45,235.95
O:AMD251121C00195000,AMD,2025-11-21,30,195.0,C,,,,,,3616,39.15,40.05,39.599999999999994,89,49,38.55,5,23,37.67,38.57,34.47,38.55,37.6343,234.6,235.95
O:AMD251121C00197500,AMD,2025-11-21,30,197.5,C,,,,,,28,36.8,37.8,37.3,32,19,32,1,1,32,32,32,32,32,234.8,235.95
O:AMD251121C00200000,AMD,2025-11-21,30,200.0,C,,,,,,10422,35,35.45,35.225,54,25,35.19,2,295,32.6,35.31,29.2,35.19,31.8748,235.225,235.95
O:AMD251121C00202500,AMD,2025-11-21,30,202.5,C,,,,,,1,32.3,33.4,32.849999999999994,108,85,28,1,1,28,28,28,28,28,235.35,235.95
O:AMD251121C00205000,AMD,2025-11-21,30,205.0,C,,,,,,124,30.15,31.1,30.625,103,85,27.31,10,20,29.59,29.59,25.3,27.31,27.15,235.625,235.95
O:AMD251121C00207500,AMD,2025-11-21,30,207.5,C,1.0000000000019507,-4.4269016403991e-11,-0.022257784522072496,0.00030343530484205667,,17,28,29.05,28.525,113,92,25.2,1,12,27.96,27.96,23.65,25.2,24.5417,236.025,235.95
O:AMD251121C00210000,AMD,2025-11-21,30,210.0,C,0.9565597393108538,0.005539745921864769,-0.08676137088330899,0.039548424389828855,,5107,26.25,26.8,26.525,106,30,26.5,3,144,27.59,27.59,21.3,26.5,23.3892,236.525,235.95
O:AMD251121C00212500,AMD,2025-11-21,30,212.5,C,0.9093193511516519,0.008487436522775978,-0.15533917118261834,0.06938252175800905,,43,23.8,25.35,24.575000000000003,68,123,24.1,1,66,24.55,24.55,19.7,24.1,21.6035,237.075,235.95
O:AMD251121C00215000,AMD,2025-11-21,30,215.0,C,0.8657530807886142,0.010372107478467913,-0.216311190040332,0.1051981196935907,,91,22.1,23.35,22.725,48,49,22.05,1,106,21.25,22.81,17.45,22.05,19.8145,237.725,235.95
O:AMD251121C00217500,AMD,2025-11-21,30,217.5,C,0.8294846736005511,0.011871773912384772,-0.25264811380359065,0.10604546688071295,,34,20.05,21.55,20.8,63,119,20.35,1,26,20.9,21.85,16.2,20.35,19.1285,238.3,235.95
O:AMD251121C00220000,AMD,2025-11-21,30,220.0,C,0.787427603884593,0.013060136231681336,-0.3057525948667746,0.13985795536016654,,8568,18.6,19.6,19.1,79,77,19,1,440,18.37,20.5,14.15,19,16.7519,239.1,235.95
O:AMD251121C00222500,AMD,2025-11-21,30,222.5,C,0.741785474502981,0.013797716721895933,-0.3444380694090112,0.14092935764938638,,90,17.25,18.05,17.65,169,223,16.95,1,145,18.25,18.25,13,16.95,14.831,240.15,235.95
O:AMD251121C00225000,AMD,2025-11-21,30,225.0,C,0.7051983190492654,0.014849002835623992,-0.36503879071459144,0.14191210309567134,,523,15.7,16.05,15.875,95,59,15.6,2,530,15.7,17.1,11.69,15.6,13.6417,240.875,235.95
O:AMD251121C00227500,AMD,2025-11-21,30,227.5,C,0.6671835017548047,0.015798706109019456,-0.3897228581313733,0.16332374095557456,,150,13.65,14.7,14.175,194,86,13.6,2,621,15.8,15.8,10.51,13.6,11.8153,241.675,235.95
O:AMD251121C00230000,AMD,2025-11-21,30,230.0,C,0.6230983114093103,0.015891825661026895,-0.40896233311872554,0.16445444625062972,,7737,12.8,13.2,13.0,185,134,13,1,3475,12.5,14.6,9.35,13,10.9408,243,235.95
O:AMD251121C00232500,AMD,2025-11-21,30,232.5,C,0.5813273419105639,0.016089769047637092,-0.4249094543952253,0.16556252059077076,,223,11.55,11.95,11.75,105,111,11.59,3,954,11.52,13.3,8.44,11.59,10.4929,244.25,235.95
O:AMD251121C00235000,AMD,2025-11-21,30,235.0,C,0.5407524859397969,0.016399810050352993,-0.4375649043905689,0.16666089939539908,,804,10.25,10.6,10.425,55,16,10.55,2,1425,10.9,12,7.49,10.55,9.1328,245.425,235.95
O:AMD251121C00237500,AMD,2025-11-21,30,237.5,C,0.501695332920871,0.016080817538962903,-0.44698514632067254,0.1677333797790917,,442,9.3,9.65,9.475000000000001,131,80,9.35,1,730,9.25,10.48,6.66,9.35,8.3101,246.975,235.95
O:AMD251121C00240000,AMD,2025-11-21,30,240.0,C,0.46285650976834997,0.01588696588077804,-0.44104577830850766,0.16880536027901338,,5687,8.3,8.6,8.45,195,197,8.35,1,1981,8.15,9.85,6,8.35,7.1445,248.45,235.95
O:AMD251121C00242500,AMD,2025-11-21,30,242.5,C,0.42491540594923966,0.015582497287418322,-0.43839729306575426,0.16986601361337306,,1509,7.4,7.6,7.5,71,17,7.5,1,1065,8.75,8.75,5.3,7.5,7.0146,250,235.95
O:AMD251121C00245000,AMD,2025-11-21,30,245.0,C,0.38979547378872165,0.015081088560145733,-0.4423298096871116,0.17089437514526076,,2424,6.6,6.8,6.699999999999999,116,67,6.65,10,1583,6.54,7.75,4.69,6.65,6.0334,251.7,235.95
O:AMD251121C00247500,AMD,2025-11-21,30,247.5,C,0.3574027222433348,0.014474763201855746,-0.4310305019550764,0.15043398363399615,,495,5.85,6.15,6.0,185,105,5.9,1,632,5.65,6.79,4.2,5.9,5.2137,253.5,235.95
O:AMD251121C00250000,AMD,2025-11-21,30,250.0,C,0.3261166507738419,0.013815121294569525,-0.4146972441959937,0.15133473410826223,,14520,5.25,5.45,5.35,17,161,5.3,1,3968,5.3,6.5,3.7,5.3,4.5166,255.35,235.95
O:AMD251121C00252500,AMD,2025-11-21,30,252.5,C,0.29449287827160286,0.013190821158990673,-0.39697348418872863,0.15223913136405265,,1308,4.6,4.75,4.675,255,30,4.6,1,409,5.45,5.45,3.3,4.6,3.8853,257.175,235.95
O:AMD251121C00255000,AMD,2025-11-21,30,255.0,C,0.2677995671987462,0.01243579051427424,-0.388982500147949,0.15309045494278917,,2011,4.1,4.25,4.175,87,179,4.2,1,820,4,5.1,2.93,4.2,3.6152,259.175,235.95
O:AMD251121C00257500,AMD,2025-11-21,30,257.5,C,0.24206165255904927,0.011728908920786008,-0.37383885098808295,0.1177308066647585,,485,3.6,3.75,3.675,439,243,3.65,1,254,3.7,4.2,2.64,3.65,3.1796,261.175,235.95
O:AMD251121C00260000,AMD,2025-11-21,30,260.0,C,0.219446163158014,0.010968325466304519,-0.3513732106501549,0.11839933143643437,,20349,3.2,3.35,3.2750000000000004,375,426,3.25,1,1724,3.3,3.95,2.31,3.25,2.8772,263.275,235.95
O:AMD251121C00262500,AMD,2025-11-21,30,262.5,C,0.19924664662940686,0.010203482653560914,-0.33404956639353356,0.11904306543590472,,305,2.83,3.05,2.94,148,143,2.88,2,174,3.4,3.4,2.1,2.88,2.4763,265.44,235.95
O:AMD251121C00265000,AMD,2025-11-21,30,265.0,C,0.17724988461766514,0.009472975987946004,-0.31197938036918393,0.11970506056230168,,2034,2.45,2.64,2.545,163,146,2.55,1,1180,2.57,3.15,1.84,2.55,2.2179,267.545,235.95
O:AMD251121C00267500,AMD,2025-11-21,30,267.5,C,0.15996875272241595,0.008769435031527172,-0.29900602680879307,0.12031929269410212,,514,2.14,2.39,2.265,251,264,2.06,1,186,2.23,2.32,1.64,2.06,1.951,269.765,235.95
O:AMD251121C00270000,AMD,2025-11-21,30,270.0,C,0.14365975491517916,0.008111120997457222,-0.2827926890797289,0.08062910762571249,,7385,1.93,2.06,1.995,18,215,2.01,1,3990,1.95,2.46,1.45,2.01,1.8435,271.995,235.95
O:AMD251121C00272500,AMD,2025-11-21,30,272.5,C,0.13061843011974897,0.007490158210487175,-0.26433196915450485,0.08104949507953695,,387,1.75,1.85,1.8,187,289,1.59,10,131,1.81,1.91,1.3,1.59,1.5282,274.3,235.95
O:AMD251121C00275000,AMD,2025-11-21,30,275.0,C,0.11728477873013714,0.006877350680917389,-0.24472775062289406,0.08147265180498671,,3206,1.55,1.64,1.595,150,262,1.52,1,505,1.62,2,1.15,1.52,1.4705,276.595,235.95
O:AMD251121C00277500,AMD,2025-11-21,30,277.5,C,0.1047797357483609,0.0062892924228045355,-0.2268386448879817,0.0818876603352435,,315,1.38,1.43,1.4049999999999998,99,29,1.39,4,1332,1.49,1.79,1.05,1.39,1.1934,278.905,235.95
O:AMD251121C00280000,AMD,2025-11-21,30,280.0,C,0.09416352343145984,0.005755598679218776,-0.21295134765459703,0.08228445447802941,,5897,1.23,1.27,1.25,72,39,1.26,1,860,1.27,1.64,0.92,1.26,1.0992,281.25,235.95
O:AMD251121C00282500,AMD,2025-11-21,30,282.5,C,0.08456575918603018,0.005265956345158021,-0.20077879464105475,0.08267146634002694,,1297,1.09,1.13,1.1099999999999999,39,37,1.02,30,346,1.27,1.27,0.86,1.02,0.9837,283.61,235.95
O:AMD251121C00285000,AMD,2025-11-21,30,285.0,C,0.07826220053167753,0.0048793035265488945,-0.19546552348356835,0.08302737943224386,,312,0.99,1.07,1.03,487,152,0.99,1,299,1.02,1.05,0.74,0.99,0.8512,286.03,235.95
O:AMD251121C00287500,AMD,2025-11-21,30,287.5,C,0.07063069170856,0.004473169775421214,-0.17922324328530856,0.04830840999544637,,410,0.86,0.98,0.9199999999999999,196,367,0.81,1,25,1.08,1.08,0.68,0.81,0.7516,288.42,235.95
O:AMD251121C00290000,AMD,2025-11-21,30,290.0,C,0.0619115994015538,0.004032253163085984,-0.15968219969900763,0.048558474067017875,,5082,0.77,0.81,0.79,165,76,0.8,2,403,0.88,1.03,0.6,0.8,0.7281,290.79,235.95
O:AMD251121C00292500,AMD,2025-11-21,30,292.5,C,0.05592680447997156,0.0036800880494415014,-0.14820750102183905,0.04878380350384017,,108,0.69,0.73,0.71,100,124,0.66,1,35,0.8,0.8,0.52,0.66,0.6083,293.21,235.95
O:AMD251121C00295000,AMD,2025-11-21,30,295.0,C,0.05032859527059902,0.0033499643620653937,-0.13753933834778914,0.049005496369969634,,392,0.62,0.65,0.635,94,75,0.62,2,194,0.8,0.8,0.5,0.62,0.5738,295.635,235.95
O:AMD251121C00297500,AMD,2025-11-21,30,297.5,C,0.04570485503674706,0.0030647458815562575,-0.12929085178760044,0.04921831061566378,,153,0.56,0.59,0.575,42,65,0.54,1,1175,0.69,0.71,0.45,0.54,0.6869,298.075,235.95
O:AMD251121C00300000,AMD,2025-11-21,30,300.0,C,0.04120617920076455,0.002794153572893412,-0.12104214989743266,0.04942987599979322,,23627,0.5,0.53,0.515,100,32,0.53,3,18476,0.55,0.7,0.39,0.53,0.4929,300.515,235.95
O:AMD251121C00302500,AMD,2025-11-21,30,302.5,C,0.03769951800020863,0.002571072176437511,-0.11521286198003812,0.04963246712937226,,96,0.45,0.49,0.47,64,189,0.43,1,74,0.6,0.6,0.37,0.43,0.4464,302.97,235.95
O:AMD251121C00305000,AMD,2025-11-21,30,305.0,C,0.03399294678663782,0.002347320596143256,-0.106025304767317,0.024927886654571824,,109,0.4,0.44,0.42000000000000004,79,132,0.38,2,61,0.43,0.44,0.34,0.38,0.4221,305.42,235.95
O:AMD251121C00307500,AMD,2025-11-21,30,307.5,C,0.030891133968309278,0.002149086166395912,-0.0976938793958485,0.02503949207047737,,21,0.36,0.4,0.38,128,170,0.3,1,8,0.45,0.45,0.3,0.3,0.3888,307.88,235.95
O:AMD251121C00310000,AMD,2025-11-21,30,310.0,C,0.027497336927300803,0.0019393791823453382,-0.08826216845502362,0.02515352610406463,,3535,0.33,0.34,0.335,25,1,0.34,2,145,0.58,0.58,0.26,0.34,0.3343,310.335,235.95
O:AMD251121C00312500,AMD,2025-11-21,30,312.5,C,0.025695629744375375,0.0018043233602520743,-0.0843318042695341,0.025254070960819695,,53,0.3,0.33,0.315,156,127,0.28,5,14,0.32,0.32,0.27,0.28,0.2821,312.815,235.95
O:AMD251121C00315000,AMD,2025-11-21,30,315.0,C,0.023310962675700844,0.0016465056025397166,-0.07820084187407753,0.025359375791903636,,189,0.27,0.3,0.28500000000000003,159,136,0.23,1,109,0.38,0.38,0.21,0.23,0.2355,315.285,235.95
O:AMD251121C00317500,AMD,2025-11-21,30,317.5,C,0.021284649987842432,0.0015089901602720526,-0.07317006392450007,0.02546156668075204,,217,0.24,0.28,0.26,101,193,0.27,1,15,0.26,0.28,0.22,0.27,0.252,317.76,235.95
O:AMD251121C00320000,AMD,2025-11-21,30,320.0,C,0.019300352165273493,0.001376969927281286,-0.06813920971942058,0.02556327177845834,,8797,0.22,0.25,0.235,61,189,0.24,1,145,0.26,0.27,0.18,0.24,0.2114,320.235,235.95
O:AMD251121C00325000,AMD,2025-11-21,30,325.0,C,0.015774053270410152,0.0011441279621680275,-0.05917744270658666,0.02576267499023466,,683,0.17,0.21,0.19,315,261,0.16,10,26,0.17,0.17,0.14,0.16,0.1515,325.19,235.95
O:AMD251121C00330000,AMD,2025-11-21,30,330.0,C,0.013010806407746822,0.0009580963965756619,-0.05033593277308813,0.011131288803190592,,2724,0.14,0.17,0.15500000000000003,124,23,0.16,1,140,0.22,0.22,0.12,0.16,0.1469,330.155,235.95
O:AMD251121C00335000,AMD,2025-11-21,30,335.0,C,0.0109366313981616,0.0008099772870933848,-0.043341649404469204,0.011219909123937152,,72,0.11,0.15,0.13,92,50,0.11,1,1211,0.1,0.12,0.09,0.11,0.1007,335.13,235.95
