ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:NVDA251114P00262500,NVDA,2025-11-14,23,262.5,P,-0.8888220811499411,0.004164935592807971,-0.9003170899390937,0.04460565713715734,,0,73.45,75.55,74.5,136,151,,,,,,,,,188,190.2
O:NVDA251114P00265000,NVDA,2025-11-14,23,265.0,P,-0.8905460041813976,0.004033900822803977,-0.9095760932078495,0.044801916852653216,,0,76.1,77.9,77.0,146,154,53.9,1,1,53.9,53.9,53.9,53.9,53.9,188,190.2
O:NVDA251114P00267500,NVDA,2025-11-14,23,267.5,P,-0.8921810433924856,0.003911387835781206,-0.9188211988088916,0.04495578645892467,,0,78.45,80.55,79.5,137,152,77.78,1,2,76.68,77.78,76.68,77.78,77.23,188,190.2
O:NVDA251114P00270000,NVDA,2025-11-14,23,270.0,P,-0.8937353489895882,0.0037965832287809274,-0.9280324419950438,0.04514954405710085,,0,81.1,82.9,82.0,132,147,,,,,,,,,188,190.2
O:NVDA251114P00272500,NVDA,2025-11-14,23,272.5,P,-0.8952144085234126,0.0036889254625648844,-0.9372451501482947,0.04532831706114382,,0,83.45,85.55,84.5,126,152,,,,,,,,,188,190.2
O:NVDA251114P00275000,NVDA,2025-11-14,23,275.0,P,-0.8966234970481662,0.0035877277286023926,-0.9464365612950475,0.045398288528471775,,0,86.1,87.9,87.0,127,138,65,1,1,65,65,65,65,65,188,190.2
O:NVDA251114P00280000,NVDA,2025-11-14,23,280.0,P,-0.8992548868846663,0.003402487742771402,-0.9646932456295653,0.045776927593852476,,0,91.1,92.9,92.0,137,154,69.55,1,1,69.55,69.55,69.55,69.55,69.55,188,190.2
O:NVDA251114P00285000,NVDA,2025-11-14,23,285.0,P,-0.9016537383756345,0.0032373871710890878,-0.9828998817190254,0.04615121096352191,,0,96.1,97.9,97.0,132,153,,,,,,,,,188,190.2
O:NVDA251121C00100000,NVDA,2025-11-21,30,100.0,C,,,,,,3916,88.1,89.5,88.8,125,340,85.25,1,7,83.44,85.25,81.35,85.25,82.71,188.8,190.2
O:NVDA251121C00105000,NVDA,2025-11-21,30,105.0,C,,,,,,6806,82.6,83.75,83.175,490,24,82.4,5,107,78.16,82.4,75.3,82.4,78.3656,188.175,190.2
O:NVDA251121C00110000,NVDA,2025-11-21,30,110.0,C,,,,,,3540,77.65,78.75,78.2,331,25,75.26,1,67,74.85,75.39,70.58,75.26,74.3407,188.2,190.2
O:NVDA251121C00115000,NVDA,2025-11-21,30,115.0,C,,,,,,3347,73.05,74.3,73.675,338,321,70.45,4,42,68.3,70.45,65.06,70.45,69.7655,188.675,190.2
O:NVDA251121C00120000,NVDA,2025-11-21,30,120.0,C,,,,,,6288,67.9,69.3,68.6,404,325,68.65,2,93,63.98,68.65,61.01,68.65,63.2544,188.6,190.2
O:NVDA251121C00125000,NVDA,2025-11-21,30,125.0,C,,,,,,4012,62.95,64.6,63.775,309,632,58.06,1,97,57.64,58.25,54.7,58.06,57.4202,188.775,190.2
O:NVDA251121C00130000,NVDA,2025-11-21,30,130.0,C,,,,,,8135,58.25,58.75,58.5,42,20,58.1,1,250,54.1,58.1,50,58.1,53.5188,188.5,190.2
O:NVDA251121C00135000,NVDA,2025-11-21,30,135.0,C,,,,,,7527,53.3,53.9,53.599999999999994,131,129,52.76,1,151,49.25,52.76,45.16,52.76,48.0261,188.6,190.2
O:NVDA251121C00140000,NVDA,2025-11-21,30,140.0,C,,,,,,11568,48.35,50,49.175,154,124,47.47,1,514,45.39,47.82,40.66,47.47,44.2422,189.175,190.2
O:NVDA251121C00145000,NVDA,2025-11-21,30,145.0,C,,,,,,11723,43.5,44.05,43.775,54,8,41.63,3,64,40,42.1,35.82,41.63,37.673,188.775,190.2
O:NVDA251121C00150000,NVDA,2025-11-21,30,150.0,C,,,,,,20479,38.65,39.05,38.849999999999994,122,21,38.9,1,618,35.28,38.9,30.6,38.9,33.3061,188.85,190.2
O:NVDA251121C00155000,NVDA,2025-11-21,30,155.0,C,,,,,,9709,33.9,34.4,34.15,36,7,32.68,5,269,30.56,32.9,26.3,32.68,28.9235,189.15,190.2
O:NVDA251121C00157500,NVDA,2025-11-21,30,157.5,C,,,,,,95,31.6,32.05,31.825,35,35,30.65,1,53,27.47,30.95,24.1,30.65,27.4817,189.325,190.2
O:NVDA251121C00160000,NVDA,2025-11-21,30,160.0,C,,,,,,11897,29.35,29.8,29.575000000000003,46,28,29.45,1,1249,25.37,29.45,22.12,29.45,25.6233,189.575,190.2
O:NVDA251121C00162500,NVDA,2025-11-21,30,162.5,C,,,,,,111,27.1,27.6,27.35,32,30,23.92,5,70,22.5,24.35,20.52,23.92,21.8534,189.85,190.2
O:NVDA251121C00165000,NVDA,2025-11-21,30,165.0,C,,,,,,49142,24.95,25.35,25.15,154,146,24.93,20,774,22.07,24.93,18.15,24.93,20.9273,190.15,190.2
O:NVDA251121C00167500,NVDA,2025-11-21,30,167.5,C,0.9730501665548176,0.004790317026558001,-0.05276816642844916,0.015799148199279075,,597,22.85,23.25,23.05,31,32,21.8,1,494,19.61,21.95,16.3,21.8,19.0928,190.55,190.2
O:NVDA251121C00170000,NVDA,2025-11-21,30,170.0,C,0.8852647383893145,0.01039840056347893,-0.17514113807357518,0.0560074688273789,,50165,20.9,22.15,21.525,15,15,21,2,4425,18.35,21,14.55,21,17.2795,191.525,190.2
O:NVDA251121C00172500,NVDA,2025-11-21,30,172.5,C,0.8771771564524504,0.01212199569665519,-0.16699548945848688,0.08456180816540437,,545,18.95,19.05,19.0,11,7,18.85,1,1764,16.25,18.85,13,18.85,13.9908,191.5,190.2
O:NVDA251121C00175000,NVDA,2025-11-21,30,175.0,C,0.8287150001948798,0.014377706954261152,-0.20926782239529224,0.08543788468884378,,23071,17.1,17.2,17.15,18,2,16.92,1,4632,14.85,17,11.45,16.92,12.7953,192.15,190.2
O:NVDA251121C00177500,NVDA,2025-11-21,30,177.5,C,0.7630648837796576,0.015407475682544637,-0.28335636044497964,0.11297026396125802,,1219,15.3,16.55,15.925,24,86,15.25,1,1861,13.35,15.25,9.95,15.25,11.3393,193.425,190.2
O:NVDA251121C00180000,NVDA,2025-11-21,30,180.0,C,0.7327810892292157,0.01771061727485983,-0.2775296762830297,0.11384078715264395,,128654,13.6,13.75,13.675,98,7,13.7,7,19504,11.65,13.7,8.7,13.7,10.445,193.675,190.2
O:NVDA251121C00182500,NVDA,2025-11-21,30,182.5,C,0.682497054357209,0.018921067876820196,-0.30925824560696696,0.11485947765608875,,3397,12.05,12.15,12.100000000000001,19,30,12.09,10,4431,10.2,12.09,7.48,12.09,9.0682,194.6,190.2
O:NVDA251121C00185000,NVDA,2025-11-21,30,185.0,C,0.6319547667703991,0.019738570577788193,-0.3256854298993026,0.1323880816021674,,40397,10.6,10.7,10.649999999999999,1,124,10.65,1,20792,8.85,10.65,6.45,10.65,8.3955,195.65,190.2
O:NVDA251121C00187500,NVDA,2025-11-21,30,187.5,C,0.5805657540741079,0.020433837538817022,-0.3350492521974439,0.13349592731564466,,3977,9.2,9.3,9.25,69,13,9.27,1,7950,7.39,9.27,5.5,9.27,7.1771,196.75,190.2
O:NVDA251121C00190000,NVDA,2025-11-21,30,190.0,C,0.5293471850014587,0.02059003976471556,-0.35319039104762123,0.13459722727748658,,49611,8,8.1,8.05,14,15,8.05,17,36685,6.29,8.06,4.65,8.05,6.1291,198.05,190.2
O:NVDA251121C00192500,NVDA,2025-11-21,30,192.5,C,0.47902880358410127,0.020591979327511768,-0.3443063385957927,0.13568944482347076,,4689,6.85,6.95,6.9,80,59,6.91,1,6503,5.6,6.95,3.92,6.91,5.061,199.4,190.2
O:NVDA251121C00195000,NVDA,2025-11-21,30,195.0,C,0.42932962516057294,0.020197727747218223,-0.3394642842183198,0.13677251009478825,,37334,5.85,5.95,5.9,37,83,5.9,1,18296,4.59,5.93,3.3,5.9,4.1909,200.9,190.2
O:NVDA251121C00197500,NVDA,2025-11-21,30,197.5,C,0.3830198892577596,0.019465427302265657,-0.34120463669335704,0.13782298278642424,,4316,5,5.1,5.05,104,240,5.04,1,4728,3.7,5.04,2.77,5.04,3.7028,202.55,190.2
O:NVDA251121C00200000,NVDA,2025-11-21,30,200.0,C,0.33899424830690256,0.0185765643995269,-0.3200648499468536,0.12153780406722728,,101220,4.25,4.3,4.275,235,12,4.3,1,48033,3.35,4.3,2.3,4.3,3.0266,204.275,190.2
O:NVDA251121C00202500,NVDA,2025-11-21,30,202.5,C,0.2972172020114459,0.017472808835283685,-0.302341760863617,0.12246284618169087,,12535,3.55,3.65,3.5999999999999996,459,29,3.6,2,4664,2.76,3.6,1.93,3.6,2.397,206.1,190.2
O:NVDA251121C00205000,NVDA,2025-11-21,30,205.0,C,0.26030010666408965,0.016219922360632716,-0.2915722465146339,0.1233441380468766,,64091,3,3.1,3.05,104,85,3.03,1,27826,2.28,3.05,1.6,3.03,2.0409,208.05,190.2
O:NVDA251121C00207500,NVDA,2025-11-21,30,207.5,C,0.2266280692940387,0.014955185027340426,-0.2692280689708735,0.09501712662873335,,17486,2.53,2.59,2.5599999999999996,42,17,2.54,1,13770,1.92,2.58,1.36,2.54,1.7257,210.06,190.2
O:NVDA251121C00210000,NVDA,2025-11-21,30,210.0,C,0.19566032719061024,0.013610292255502004,-0.24518083104804494,0.09570971836993895,,70338,2.12,2.16,2.14,57,48,2.15,1,25285,1.56,2.15,1.13,2.15,1.4708,212.14,190.2
O:NVDA251121C00212500,NVDA,2025-11-21,30,212.5,C,0.1686372493865944,0.012278291624095307,-0.2270678341579878,0.09636839831169079,,10132,1.78,1.81,1.795,18,31,1.8,1,8218,1.25,1.8,0.99,1.8,1.2791,214.295,190.2
O:NVDA251121C00215000,NVDA,2025-11-21,30,215.0,C,0.1453321846361219,0.011039756923226009,-0.21208040780028364,0.06466829293962914,,19863,1.49,1.52,1.505,67,47,1.51,1,4510,1.08,1.51,0.83,1.51,1.0551,216.505,190.2
O:NVDA251121C00217500,NVDA,2025-11-21,30,217.5,C,0.12539500139449042,0.009862475404592437,-0.1890462621649752,0.0651192852901079,,1331,1.25,1.29,1.27,75,31,1.26,1,1242,0.89,1.26,0.74,1.26,0.8952,218.77,190.2
O:NVDA251121C00220000,NVDA,2025-11-21,30,220.0,C,0.10797919048033315,0.008746616514255616,-0.17058669230447235,0.06554948824302892,,59511,1.06,1.09,1.0750000000000002,57,45,1.07,29,12191,0.77,1.07,0.62,1.07,0.8528,221.075,190.2
O:NVDA251121C00222500,NVDA,2025-11-21,30,222.5,C,0.09253390824954992,0.007720829603685902,-0.15498606071874055,0.06596341671415987,,1464,0.89,0.92,0.905,1,6,0.9,1,520,0.62,0.9,0.57,0.9,0.7124,223.405,190.2
O:NVDA251121C00225000,NVDA,2025-11-21,30,225.0,C,0.08059739088655718,0.006855805243630156,-0.14453119066482323,0.06634894588212416,,14255,0.77,0.79,0.78,79,79,0.76,1,7213,0.57,0.77,0.5,0.76,0.558,225.78,190.2
O:NVDA251121C00227500,NVDA,2025-11-21,30,227.5,C,0.07012006168089126,0.006084805519032698,-0.13047175120798607,0.03865185736287533,,1079,0.66,0.68,0.67,74,83,0.67,1,414,0.52,0.67,0.45,0.67,0.559,228.17,190.2
O:NVDA251121C00230000,NVDA,2025-11-21,30,230.0,C,0.061162008635330535,0.005384797706341607,-0.11738460677167742,0.03888923891628557,,34335,0.57,0.59,0.58,32,97,0.58,1,6519,0.44,0.58,0.39,0.58,0.4539,230.58,190.2
O:NVDA251121C00232500,NVDA,2025-11-21,30,232.5,C,0.05311387314925251,0.004744300972203915,-0.1059108620049468,0.03911939576886105,,7991,0.49,0.51,0.5,32,205,0.45,1,6650,0.39,0.51,0.37,0.45,0.4191,233,190.2
O:NVDA251121C00235000,NVDA,2025-11-21,30,235.0,C,0.04680366043072332,0.004211156430228877,-0.0976638184487347,0.03933612753170781,,2149,0.43,0.45,0.44,93,143,0.4,1,793,0.32,0.45,0.28,0.4,0.3646,235.44,190.2
O:NVDA251121C00237500,NVDA,2025-11-21,30,237.5,C,0.04111891313080359,0.0037355626365915655,-0.09022318210504296,0.03954805110833535,,759,0.38,0.39,0.385,46,47,0.34,34,268,0.32,0.42,0.32,0.34,0.3701,237.885,190.2
O:NVDA251121C00240000,NVDA,2025-11-21,30,240.0,C,0.03643732454618203,0.0033358786173399596,-0.08439550015057891,0.03975249454590147,,27503,0.33,0.35,0.33999999999999997,380,161,0.34,6,7291,0.26,0.38,0.26,0.34,0.314,240.34,190.2
O:NVDA251121C00242500,NVDA,2025-11-21,30,242.5,C,0.032683103612184315,0.0030011964602841747,-0.07744351381605655,0.019986580905541326,,1112,0.3,0.31,0.305,84,191,0.26,1,197,0.27,0.34,0.25,0.26,0.2913,242.805,190.2
O:NVDA251121C00245000,NVDA,2025-11-21,30,245.0,C,0.02899182743594373,0.002677535279088453,-0.07021275823842607,0.020097537407703512,,1219,0.26,0.28,0.27,515,350,0.25,1,121,0.22,0.32,0.22,0.25,0.2523,245.27,190.2
O:NVDA251121C00247500,NVDA,2025-11-21,30,247.5,C,0.02577390877110329,0.0023893367907525357,-0.06408230904211835,0.020205028387939552,,2645,0.23,0.25,0.24,419,316,0.22,2,27,0.22,0.25,0.21,0.22,0.2289,247.74,190.2
O:NVDA251121C00250000,NVDA,2025-11-21,30,250.0,C,0.023045544805860976,0.002139640731462043,-0.05905211626576637,0.020308976647578768,,23258,0.21,0.22,0.215,397,159,0.19,1,1460,0.19,0.26,0.18,0.19,0.2076,250.215,190.2
O:NVDA251121C00252500,NVDA,2025-11-21,30,252.5,C,0.020812568580508315,0.0019297246032525081,-0.05512211448359124,0.020409287712768964,,589,0.19,0.2,0.195,138,505,0.21,1,230,0.18,0.23,0.18,0.21,0.201,252.695,190.2
O:NVDA251121C00255000,NVDA,2025-11-21,30,255.0,C,0.018656047551881733,0.0017331989902575763,-0.05119196949892871,0.020508997321111458,,1788,0.17,0.18,0.175,76,402,0.16,40,410,0.15,0.22,0.15,0.16,0.1712,255.175,190.2
O:NVDA251121C00257500,NVDA,2025-11-21,30,257.5,C,0.01657107042661187,0.0015489173779528783,-0.0472616810264539,0.020608096176248328,,557,0.15,0.16,0.155,99,384,0.16,1,85,0.15,0.19,0.15,0.16,0.1605,257.655,190.2
O:NVDA251121C00260000,NVDA,2025-11-21,30,260.0,C,0.01538089191084154,0.0014282474864718126,-0.045531638211358284,0.020700916288174293,,16117,0.14,0.15,0.14500000000000002,120,356,0.13,4,292,0.12,0.17,0.12,0.13,0.152,260.145,190.2
O:NVDA251121C00262500,NVDA,2025-11-21,30,262.5,C,0.01382624745297143,0.001289940394722052,-0.04185338013433742,0.0089159013408438,,200,0.12,0.14,0.13,193,328,0.16,10,15,0.14,0.16,0.13,0.16,0.1527,262.63,190.2
O:NVDA251121C00265000,NVDA,2025-11-21,30,265.0,C,0.012283772855232638,0.0011537730633382195,-0.03763002524422812,0.008961965406878863,,458,0.11,0.12,0.11499999999999999,104,98,0.11,1,339,0.1,0.15,0.1,0.11,0.1344,265.115,190.2
O:NVDA251121C00267500,NVDA,2025-11-21,30,267.5,C,0.011609583502290998,0.001077991330713041,-0.0363119805685787,0.009002462885583755,,168,0.1,0.12,0.11,228,395,0.1,50,69,0.11,0.12,0.1,0.1,0.1042,267.61,190.2
O:NVDA251121C00270000,NVDA,2025-11-21,30,270.0,C,0.01010171926066938,0.0009480227927264766,-0.03208862116551516,0.009048183176001113,,7575,0.09,0.1,0.095,187,186,0.09,4,704,0.1,0.12,0.09,0.09,0.1044,270.095,190.2
O:NVDA251121C00272500,NVDA,2025-11-21,30,272.5,C,0.00947522172442664,0.0008811537152247626,-0.030770499322486156,0.009088208855882516,,86,0.08,0.1,0.09,183,292,0.1,2,74,0.09,0.1,0.09,0.1,0.09068,272.59,190.2
O:NVDA251121C00275000,NVDA,2025-11-21,30,275.0,C,0.008868668048217763,0.0008181268165434193,-0.029452310919104843,0.009128033120697373,,397,0.08,0.09,0.08499999999999999,107,295,0.1,10,91,0.08,0.1,0.08,0.1,0.08286,275.085,190.2
O:NVDA251121C00277500,NVDA,2025-11-21,30,277.5,C,0.007851364495794762,0.0007286643026219345,-0.026681494782084255,0.009170399653172947,,123,0.07,0.08,0.07500000000000001,119,154,0.08,1,7,0.07,0.08,0.07,0.08,0.07714,277.575,190.2
O:NVDA251121C00280000,NVDA,2025-11-21,30,280.0,C,0.007283654661419358,0.0006727176739363804,-0.025363201659248994,0.009209825506181407,,9268,0.06,0.08,0.07,193,542,0.06,1,226,0.07,0.08,0.06,0.06,0.07438,280.07,190.2
O:NVDA251121C00282500,NVDA,2025-11-21,30,282.5,C,0.006732665569123071,0.0006198139986597741,-0.024044841902547406,0.009249070458928515,,76,0.06,0.07,0.065,86,302,0.06,6,19,0.07,0.07,0.06,0.06,0.06105,282.565,190.2
O:NVDA251121C00285000,NVDA,2025-11-21,30,285.0,C,0.006197471776662073,0.0005697294156319167,-0.022726415458559548,0.009288144487787016,,116,0.05,0.07,0.060000000000000005,156,390,0.05,5,80,0.06,0.06,0.05,0.05,0.05938,285.06,190.2
O:NVDA251121P00100000,NVDA,2025-11-21,30,100.0,P,-0.0028415103698257436,0.00018260428187920664,-0.017820877805423085,0.005301656006185459,,24940,0.04,0.05,0.045,4,130,0.04,10,4331,0.02,0.05,0.02,0.04,0.04978,99.955,190.2
O:NVDA251121P00105000,NVDA,2025-11-21,30,105.0,P,-0.002775896314198885,0.00019483725851216264,-0.016008386058126316,0.0019756367241763463,,20778,0.03,0.05,0.04,13,755,0.05,1,285,0.05,0.06,0.05,0.05,0.05867,104.96,190.2
O:NVDA251121P00110000,NVDA,2025-11-21,30,110.0,P,-0.003577927000366547,0.000257621064282781,-0.018764847784881317,0.0055612996668928895,,18395,0.04,0.06,0.05,11,312,0.05,1,500,0.06,0.08,0.05,0.05,0.06428,109.95,190.2
O:NVDA251121P00115000,NVDA,2025-11-21,30,115.0,P,-0.0038606737302556648,0.00029821486509949425,-0.018506233608272877,0.005684807070819082,,31473,0.04,0.06,0.05,2,24,0.05,2,2665,0.07,0.09,0.05,0.05,0.07424,114.95,190.2
O:NVDA251121P00120000,NVDA,2025-11-21,30,120.0,P,-0.005812823724108116,0.0004472280244574323,-0.0255052584881379,0.005809430564924461,,28957,0.07,0.08,0.07500000000000001,4,146,0.08,4,3402,0.07,0.12,0.07,0.08,0.07688,119.925,190.2
O:NVDA251121P00125000,NVDA,2025-11-21,30,125.0,P,-0.006308432091706941,0.0005235640320376695,-0.025242580256200166,0.005926454383179525,,35838,0.07,0.08,0.07500000000000001,10,922,0.09,1,1068,0.11,0.16,0.08,0.09,0.1187,124.925,190.2
O:NVDA251121P00130000,NVDA,2025-11-21,30,130.0,P,-0.007942281467906117,0.0006870045513075102,-0.029335028079173108,0.0060444590111460965,,31870,0.08,0.1,0.09,10,229,0.11,100,2529,0.13,0.24,0.1,0.11,0.1717,129.91,190.2
O:NVDA251121P00135000,NVDA,2025-11-21,30,135.0,P,-0.011172989445675177,0.0009724046652977795,-0.03772065649336597,0.014379861727590508,,24319,0.12,0.13,0.125,17,1,0.13,2,4393,0.2,0.35,0.13,0.13,0.2346,134.875,190.2
O:NVDA251121P00140000,NVDA,2025-11-21,30,140.0,P,-0.01624114196311429,0.0014122231740766665,-0.04888780813590378,0.01464766791670594,,31079,0.17,0.19,0.18,163,374,0.2,1,3379,0.29,0.54,0.19,0.2,0.3185,139.82,190.2
O:NVDA251121P00145000,NVDA,2025-11-21,30,145.0,P,-0.024226723289766442,0.0020728114498504303,-0.06775633970449454,0.014931484371878957,,23136,0.26,0.28,0.27,99,152,0.27,40,1260,0.41,0.8,0.27,0.27,0.5544,144.73,190.2
O:NVDA251121P00150000,NVDA,2025-11-21,30,150.0,P,-0.036782211728453154,0.003031920347114279,-0.09030184434388253,0.030388176672212962,,28180,0.41,0.43,0.42,217,214,0.44,1,4794,0.67,1.21,0.44,0.44,0.8249,149.58,190.2
O:NVDA251121P00155000,NVDA,2025-11-21,30,155.0,P,-0.05559664996930568,0.004371354281505392,-0.1253630777137898,0.03096263768398582,,23677,0.65,0.66,0.655,2,8,0.66,5,9086,0.99,1.79,0.66,0.66,1.1437,154.345,190.2
O:NVDA251121P00157500,NVDA,2025-11-21,30,157.5,P,-0.06767903803667909,0.005164613976149198,-0.14232293379089103,0.05391423933962117,,2999,0.8,0.83,0.815,97,149,0.85,1,1123,1.25,2.14,0.85,0.85,1.3961,156.685,190.2
O:NVDA251121P00160000,NVDA,2025-11-21,30,160.0,P,-0.08294752962509051,0.006099804283095201,-0.16250609784619757,0.0543803035336326,,49982,1.01,1.04,1.025,66,104,1.04,2,6848,1.46,2.62,1.04,1.04,1.9345,158.975,190.2
O:NVDA251121P00162500,NVDA,2025-11-21,30,162.5,P,-0.10125448992174681,0.00713701144339185,-0.18898099847097546,0.05486490437471289,,1700,1.27,1.31,1.29,7,30,1.28,1,1428,1.8,3.1,1.28,1.28,2.2015,161.21,190.2
O:NVDA251121P00165000,NVDA,2025-11-21,30,165.0,P,-0.1211501829698537,0.008201957305156415,-0.21636063772321917,0.0830179211253391,,45760,1.58,1.6,1.59,135,5,1.58,2,5347,2.13,3.76,1.58,1.58,2.8171,163.41,190.2
O:NVDA251121P00167500,NVDA,2025-11-21,30,167.5,P,-0.14503887160602671,0.009334528266740114,-0.23765444126906735,0.0837122185764958,,2361,1.95,2,1.975,5,15,2.06,1,1311,2.78,4.3,2.06,2.06,3.4249,165.525,190.2
O:NVDA251121P00170000,NVDA,2025-11-21,30,170.0,P,-0.17212566905351687,0.010514214797153865,-0.2644890501636252,0.08442624597234279,,44288,2.41,2.45,2.43,10,9,2.44,2,12840,3.2,5.25,2.44,2.44,3.8046,167.57,190.2
O:NVDA251121P00172500,NVDA,2025-11-21,30,172.5,P,-0.20281452216408996,0.011639795798843194,-0.300469269105792,0.08539411357231746,,3363,2.95,3.05,3.0,1,272,3,5,4679,3.8,6.05,3,3,4.6505,169.5,190.2
O:NVDA251121P00175000,NVDA,2025-11-21,30,175.0,P,-0.23433188181266312,0.012735161087247999,-0.3177581730282078,0.11225815848420118,,42793,3.55,3.65,3.5999999999999996,264,233,3.62,1,12874,4.55,7.05,3.6,3.62,5.2853,171.4,190.2
O:NVDA251121P00177500,NVDA,2025-11-21,30,177.5,P,-0.2692367121413363,0.013784871931641234,-0.336906349771938,0.11317003708783523,,5041,4.25,4.35,4.3,2,73,4.33,1,4874,5.35,8.2,4.33,4.33,6.305,173.2,190.2
O:NVDA251121P00180000,NVDA,2025-11-21,30,180.0,P,-0.30680538045212347,0.01469626336629585,-0.3630441032495759,0.11412347603627458,,60205,5.1,5.15,5.125,56,20,5.12,1,17559,6.35,9.35,5.12,5.12,7.3396,174.875,190.2
O:NVDA251121P00182500,NVDA,2025-11-21,30,182.5,P,-0.34540783362168775,0.015447939071984568,-0.38184779517840145,0.1314373433165137,,4464,6,6.1,6.05,79,117,6.13,1,5614,7.41,10.61,6.1,6.13,8.5945,176.45,190.2
O:NVDA251121P00185000,NVDA,2025-11-21,30,185.0,P,-0.38556410516084716,0.01609255093267411,-0.38674963772594434,0.13246733946414962,,40689,7,7.1,7.05,266,29,7.08,1,11493,8.5,12.13,7.07,7.08,9.3484,177.95,190.2
O:NVDA251121P00187500,NVDA,2025-11-21,30,187.5,P,-0.42716442415225425,0.016500090430928167,-0.39825872625057346,0.13350009761423587,,9576,8.15,8.25,8.2,29,66,8.2,1,2200,9.75,13.55,8.2,8.2,10.578,179.3,190.2
O:NVDA251121P00190000,NVDA,2025-11-21,30,190.0,P,-0.4684153128649346,0.016692636821897082,-0.41524829710919026,0.13452248583638216,,17139,9.4,9.55,9.475000000000001,1,8,9.45,5,4489,11.25,15.3,9.45,9.45,12.317,180.525,190.2
O:NVDA251121P00192500,NVDA,2025-11-21,30,192.5,P,-0.5090210690490334,0.016695176995999057,-0.4070808270062315,0.13552074320197577,,8128,10.8,10.9,10.850000000000001,35,91,11.02,2,1037,12.75,16.91,11,11.02,13.9759,181.65,190.2
O:NVDA251121P00195000,NVDA,2025-11-21,30,195.0,P,-0.5491700397558381,0.016480332231601016,-0.4021963857851986,0.13650722162229975,,13895,12.3,12.4,12.350000000000001,13,13,12.45,5,9569,14.35,19,12.45,12.45,15.8276,182.65,190.2
O:NVDA251121P00197500,NVDA,2025-11-21,30,197.5,P,-0.5871089892856431,0.01603705637855636,-0.403912634766789,0.13740402612829486,,2479,13.95,14.05,14.0,9,34,14.1,1,827,16.2,20.88,14.1,14.1,17.3619,183.5,190.2
O:NVDA251121P00200000,NVDA,2025-11-21,30,200.0,P,-0.6227740884708156,0.015514891552448219,-0.4041456977204664,0.12116839389001381,,25221,15.7,15.75,15.725,5,1,15.75,1,2436,18,22.9,15.75,15.75,18.9514,184.275,190.2
O:NVDA251121P00202500,NVDA,2025-11-21,30,202.5,P,-0.6553878964731736,0.014828850917322708,-0.3877747682145887,0.12193664471948913,,1708,17.5,17.65,17.575,2,31,17.6,1,290,20.1,25,17.6,17.6,21.7407,184.925,190.2
O:NVDA251121P00205000,NVDA,2025-11-21,30,205.0,P,-0.6847449163233479,0.014020380111471886,-0.378358031929105,0.1227523481670956,,4829,18.3,20.8,19.55,37,37,20.25,1,1693,22.45,27.16,20.2,20.25,23.3896,185.45,190.2
O:NVDA251121P00207500,NVDA,2025-11-21,30,207.5,P,-0.7131866718070276,0.013265061074490004,-0.36892446904562015,0.12335827184577548,,1313,20.15,22.9,21.525,92,92,21.65,5,71,23.9,29.06,21.65,21.65,26.6749,185.975,190.2
O:NVDA251121P00210000,NVDA,2025-11-21,30,210.0,P,-0.7394013619602308,0.012519100246170306,-0.3621064313280434,0.1233820603140801,,10424,23.4,23.7,23.549999999999997,11,9,23.55,1,2154,27.7,31.2,23.55,23.55,28.1503,186.45,190.2
O:NVDA251121P00212500,NVDA,2025-11-21,30,212.5,P,-0.7601345084006927,0.011719572671511708,-0.35234255950069526,0.09566571589845699,,10059,25.55,25.9,25.725,52,5,27.55,5,29,31.04,33.17,27.55,27.55,31.0845,186.775,190.2
O:NVDA251121P00215000,NVDA,2025-11-21,30,215.0,P,-0.7801577576860033,0.010965496795970104,-0.3357726098741603,0.09605649297993274,,1791,27.7,28.1,27.9,19,5,28.12,1,108,32.2,36.42,28.12,28.12,34.1813,187.1,190.2
O:NVDA251121P00217500,NVDA,2025-11-21,30,217.5,P,-0.7962467580055919,0.010221596669270397,-0.3270729668844845,0.0966217652925835,,131,29.95,30.4,30.174999999999997,25,18,33.22,1,30,35.33,37.87,33.22,33.22,36.3407,187.325,190.2
O:NVDA251121P00220000,NVDA,2025-11-21,30,220.0,P,-0.7873218773077197,0.009407095472638053,-0.3756818339794006,0.09702707729367335,,1130,32.25,34.1,33.175,3,101,32.74,1,425,36.55,41.4,32.74,32.74,35.7693,186.825,190.2
O:NVDA251121P00222500,NVDA,2025-11-21,30,222.5,P,-0.8217161118319759,0.00890818494563773,-0.3195096770916446,0.09722102402021328,,68,34.6,35.1,34.85,8,8,40.82,1,30,40.33,43.57,40.32,40.82,41.0293,187.65,190.2
O:NVDA251121P00225000,NVDA,2025-11-21,30,225.0,P,-0.8496251599809418,0.008289177533652131,-0.28221947558947286,0.09399578704933166,,699,35.8,37.75,36.775,100,28,38.6,1,69,44.93,44.93,38.04,38.6,40.6994,188.225,190.2
O:NVDA251121P00227500,NVDA,2025-11-21,30,227.5,P,-0.826672965812933,0.0078661128662165,-0.3514139810902653,0.09817192458353542,,86,38.8,41.25,40.025,1,1,44.61,1,15,43.89,45.74,43.89,44.61,44.8333,187.475,190.2
